Day,Time,X,Y,Z
70,12.7350912,2.731556,-0.2594229,-2.274004
70,12.7381516,2.731556,-0.2594229,-2.274004
70,12.7398434,2.731556,-0.2594229,-2.274004
70,12.7415371,2.731556,-0.2594229,-2.274004
70,12.7432289,2.731556,-0.2594229,-2.274004
70,12.7449217,2.731556,-0.2594229,-2.274004
70,12.7466145,2.731556,-0.2594229,-2.274004
70,12.7483072,2.731556,-0.2594229,-2.274004
70,12.75,2.731556,-0.2594229,-2.274004
70,12.7516928,2.731556,-0.2594229,-2.274004
70,12.75345,2.731556,-0.2594229,-2.274004
70,12.755209,2.731556,-0.2594229,-2.274004
70,12.7569008,2.731556,-0.2594229,-2.274004
70,12.7585287,2.731556,-0.2594229,-2.274004
70,12.7603512,2.731556,-0.2594229,-2.274004
70,12.7621746,2.731556,-0.2594229,-2.274004
70,12.763998,2.731556,-0.2594229,-2.274004
70,12.7658205,2.731556,-0.2594229,-2.274004
70,12.7723312,2.731556,-0.2594229,-2.274004
70,12.7740231,2.731556,-0.2594229,-2.274004
70,12.7757168,2.731556,-0.2594229,-2.274004
70,12.7774086,2.731556,-0.2594229,-2.274004
70,12.779232,2.731556,-0.2594229,-2.274004
70,12.7810545,2.731556,-0.2594229,-2.274004
70,12.786849,2.731556,-0.2594229,-2.274004
70,12.7886715,2.731556,-0.2594229,-2.274004
70,12.7904949,2.731556,-0.2594229,-2.274004
70,12.7923183,2.731556,-0.2594229,-2.274004
70,12.7939453,2.731556,-0.2594229,-2.274004
70,12.7956381,2.731556,-0.2594229,-2.274004
70,12.7974606,2.731556,-0.2594229,-2.274004
70,12.799284,2.731556,-0.2594229,-2.274004
70,12.8011074,2.731556,-0.2594229,-2.274004
70,12.80293,2.731556,-0.2594229,-2.274004
70,12.8045578,2.731556,-0.2594229,-2.274004
70,12.80625,2.731556,-0.2594229,-2.274004
70,12.8079433,2.731556,-0.2594229,-2.274004
70,12.8097658,2.731556,-0.2594229,-2.274004
70,12.8115234,2.731556,-0.2594229,-2.274004
70,12.8132811,2.731556,-0.2594229,-2.274004
70,12.8150387,2.731556,-0.2594229,-2.274004
70,12.8167973,2.731556,-0.2594229,-2.274004
70,12.81862,2.731556,-0.2594229,-2.274004
70,12.8203773,2.731556,-0.2594229,-2.274004
70,12.82207,2.731556,-0.2594229,-2.274004
70,12.8238277,2.731556,-0.2594229,-2.274004
70,12.8255215,2.731556,-0.2594229,-2.274004
70,12.8323574,2.731556,-0.2594229,-2.274004
70,12.8340492,2.731556,-0.2594229,-2.274004
70,12.8358078,2.731556,-0.2594229,-2.274004
70,12.83763,2.731556,-0.2594229,-2.274004
70,12.8394527,2.731556,-0.2594229,-2.274004
70,12.8411465,2.731556,-0.2594229,-2.274004
70,12.8429689,2.731556,-0.2594229,-2.274004
70,12.8447914,2.731556,-0.2594229,-2.274004
70,12.8464842,2.731556,-0.2594229,-2.274004
70,12.8483067,2.731556,-0.2594229,-2.274004
70,12.8499355,2.731556,-0.2594229,-2.274004
70,12.8516922,2.731556,-0.2594229,-2.274004
70,12.8535156,2.731556,-0.2594229,-2.274004
70,12.8552732,2.731556,-0.2594229,-2.274004
70,12.8570957,2.731556,-0.2594229,-2.274004
70,12.8588543,2.731556,-0.2594229,-2.274004
70,12.8605471,2.731556,-0.2594229,-2.274004
70,12.8623047,2.731556,-0.2594229,-2.274004
70,12.8641281,2.731556,-0.2594229,-2.274004
70,12.86582,2.731556,-0.2594229,-2.274004
70,12.8675137,2.731556,-0.2594229,-2.274004
70,12.8693361,2.731556,-0.2594229,-2.274004
70,12.8710289,2.731556,-0.2594229,-2.274004
70,12.8767576,2.731556,-0.2594229,-2.274004
70,12.87845,2.731556,-0.2594229,-2.274004
70,12.880209,2.731556,-0.2594229,-2.274004
70,12.8819008,2.731556,-0.2594229,-2.274004
70,12.8836594,2.731556,-0.2594229,-2.274004
70,12.8853512,2.731556,-0.2594229,-2.274004
70,12.88711,2.731556,-0.2594229,-2.274004
70,12.8888674,2.731556,-0.2594229,-2.274004
70,12.890625,2.731556,-0.2594229,-2.274004
70,12.8924484,2.731556,-0.2594229,-2.274004
70,12.8942709,2.731556,-0.2594229,-2.274004
70,12.8960285,2.731556,-0.2594229,-2.274004
70,12.8977871,2.731556,-0.2594229,-2.274004
70,12.8994789,2.731556,-0.2594229,-2.274004
70,12.9012375,2.731556,-0.2594229,-2.274004
70,12.9029942,2.731556,-0.2594229,-2.274004
70,12.9046879,2.731556,-0.2594229,-2.274004
70,12.9065762,2.731556,-0.2594229,-2.274004
70,12.9083986,2.731556,-0.2594229,-2.274004
70,12.9101563,2.731556,-0.2594229,-2.274004
70,12.9117832,2.731556,-0.2594229,-2.274004
70,12.9136066,2.731556,-0.2594229,-2.274004
70,12.9153652,2.731556,-0.2594229,-2.274004
70,12.9171877,2.731556,-0.2594229,-2.274004
70,12.9189453,2.731556,-0.2594229,-2.274004
70,12.9206381,2.731556,-0.2594229,-2.274004
70,12.9224606,2.731556,-0.2594229,-2.274004
70,12.9242191,2.731556,-0.2594229,-2.274004
70,12.9259768,2.731556,-0.2594229,-2.274004
70,12.9277344,2.731556,-0.2594229,-2.274004
70,12.9295578,2.731556,-0.2594229,-2.274004
70,12.9313145,2.731556,-0.2594229,-2.274004
70,12.933073,2.731556,-0.2594229,-2.274004
70,12.9348965,2.731556,-0.2594229,-2.274004
70,12.9366531,2.731556,-0.2594229,-2.274004
70,12.9383469,2.731556,-0.2594229,-2.274004
70,12.9401035,2.731556,-0.2594229,-2.274004
70,12.941927,2.731556,-0.2594229,-2.274004
70,12.9436855,2.731556,-0.2594229,-2.274004
70,12.9454422,2.731556,-0.2594229,-2.274004
70,12.9472008,2.731556,-0.2594229,-2.274004
70,12.9489584,2.731556,-0.2594229,-2.274004
70,12.9507809,2.731556,-0.2594229,-2.274004
70,12.9524746,2.731556,-0.2594229,-2.274004
70,12.9541664,2.731556,-0.2594229,-2.274004
70,12.95599,2.731556,-0.2594229,-2.274004
70,12.9577475,2.731556,-0.2594229,-2.274004
70,12.95957,2.731556,-0.2594229,-2.274004
70,12.9613934,2.731556,-0.2594229,-2.274004
70,12.963151,2.731556,-0.2594229,-2.274004
70,12.9649086,2.731556,-0.2594229,-2.274004
70,12.9666672,2.731556,-0.2594229,-2.274004
70,12.9684238,2.731556,-0.2594229,-2.274004
70,12.9701824,2.731556,-0.2594229,-2.274004
70,12.97194,2.731556,-0.2594229,-2.274004
70,12.9736977,2.731556,-0.2594229,-2.274004
70,12.9754562,2.731556,-0.2594229,-2.274004
70,12.9772787,2.731556,-0.2594229,-2.274004
70,12.9790363,2.731556,-0.2594229,-2.274004
70,12.9807291,2.731556,-0.2594229,-2.274004
70,12.9824867,2.731556,-0.2594229,-2.274004
70,12.9842453,2.731556,-0.2594229,-2.274004
70,12.9861326,2.731556,-0.2594229,-2.274004
70,12.9878254,2.731556,-0.2594229,-2.274004
70,12.9896488,2.731556,-0.2594229,-2.274004
70,12.9914064,2.731556,-0.2594229,-2.274004
70,12.9931641,2.731556,-0.2594229,-2.274004
70,12.9949217,2.731556,-0.2594229,-2.274004
70,12.9967442,2.731556,-0.2594229,-2.274004
70,12.9985027,2.731556,-0.2594229,-2.274004
70,13.00026,2.731556,-0.2594229,-2.274004
70,13.002018,2.731556,-0.2594229,-2.274004
70,13.0037766,2.731556,-0.2594229,-2.274004
70,13.0054684,2.731556,-0.2594229,-2.274004
70,13.0072269,2.731556,-0.2594229,-2.274004
70,13.0089846,2.731556,-0.2594229,-2.274004
70,13.0107422,2.731556,-0.2594229,-2.274004
70,13.0125,2.731556,-0.2594229,-2.274004
70,13.0143223,2.731556,-0.2594229,-2.274004
70,13.016016,2.731556,-0.2594229,-2.274004
70,13.0177736,2.731556,-0.2594229,-2.274004
70,13.0195313,2.731556,-0.2594229,-2.274004
70,13.0212889,2.731556,-0.2594229,-2.274004
70,13.0230465,2.731556,-0.2594229,-2.274004
70,13.0248051,2.731556,-0.2594229,-2.274004
70,13.0265627,2.731556,-0.2594229,-2.274004
70,13.0283852,2.731556,-0.2594229,-2.274004
70,13.0302086,2.731556,-0.2594229,-2.274004
70,13.0319662,2.731556,-0.2594229,-2.274004
70,13.0337887,2.731556,-0.2594229,-2.274004
70,13.0355473,2.731556,-0.2594229,-2.274004
70,13.0373049,2.731556,-0.2594229,-2.274004
70,13.0390625,2.731556,-0.2594229,-2.274004
70,13.04082,2.731556,-0.2594229,-2.274004
70,13.0425129,2.731556,-0.2594229,-2.274004
70,13.0442715,2.731556,-0.2594229,-2.274004
70,13.0458984,2.731556,-0.2594229,-2.274004
70,13.0477219,2.731556,-0.2594229,-2.274004
70,13.0494785,2.731556,-0.2594229,-2.274004
70,13.0511723,2.731556,-0.2594229,-2.274004
70,13.05293,2.731556,-0.2594229,-2.274004
70,13.0546875,2.731556,-0.2594229,-2.274004
70,13.0564451,2.731556,-0.2594229,-2.274004
70,13.0583334,2.731556,-0.2594229,-2.274004
70,13.0600262,2.731556,-0.2594229,-2.274004
70,13.0617189,2.731556,-0.2594229,-2.274004
70,13.0634766,2.731556,-0.2594229,-2.274004
70,13.0651693,2.731556,-0.2594229,-2.274004
70,13.066927,2.731556,-0.2594229,-2.274004
70,13.0686855,2.731556,-0.2594229,-2.274004
70,13.0704422,2.731556,-0.2594229,-2.274004
70,13.07233,2.731556,-0.2594229,-2.274004
70,13.0741539,2.731556,-0.2594229,-2.274004
70,13.0759115,2.731556,-0.2594229,-2.274004
70,13.0776691,2.731556,-0.2594229,-2.274004
70,13.0793619,2.731556,-0.2594229,-2.274004
70,13.08112,2.731556,-0.2594229,-2.274004
70,13.0828123,2.731556,-0.2594229,-2.274004
70,13.08444,2.731556,-0.2594229,-2.274004
70,13.0862637,2.731556,-0.2594229,-2.274004
70,13.08802,2.731556,-0.2594229,-2.274004
70,13.0897141,2.731556,-0.2594229,-2.274004
70,13.0914059,2.731556,-0.2594229,-2.274004
70,13.0932293,2.731556,-0.2594229,-2.274004
70,13.0949869,2.731556,-0.2594229,-2.274004
70,13.09668,2.731556,-0.2594229,-2.274004
70,13.0985031,2.731556,-0.2594229,-2.274004
70,13.10026,2.731556,-0.2594229,-2.274004
70,13.1019535,2.731556,-0.2594229,-2.274004
70,13.1037111,2.731556,-0.2594229,-2.274004
70,13.1054688,2.731556,-0.2594229,-2.274004
70,13.1072264,2.731556,-0.2594229,-2.274004
70,13.1089191,2.731556,-0.2594229,-2.274004
70,13.1107426,2.731556,-0.2594229,-2.274004
70,13.1124344,2.731556,-0.2594229,-2.274004
70,13.1141281,2.731556,-0.2594229,-2.274004
70,13.1158848,2.731556,-0.2594229,-2.274004
70,13.1175785,2.731556,-0.2594229,-2.274004
70,13.1193361,2.731556,-0.2594229,-2.274004
70,13.1210938,2.731556,-0.2594229,-2.274004
70,13.1229172,2.731556,-0.2594229,-2.274004
70,13.1246738,2.731556,-0.2594229,-2.274004
70,13.1263676,2.731556,-0.2594229,-2.274004
70,13.12845,2.731556,-0.2594229,-2.274004
70,13.130209,2.731556,-0.2594229,-2.274004
70,13.1319008,2.731556,-0.2594229,-2.274004
70,13.1335936,2.731556,-0.2594229,-2.274004
70,13.1353512,2.731556,-0.2594229,-2.274004
70,13.1371746,2.731556,-0.2594229,-2.274004
70,13.1389322,2.731556,-0.2594229,-2.274004
70,13.14069,2.731556,-0.2594229,-2.274004
70,13.1423826,2.731556,-0.2594229,-2.274004
70,13.14414,2.731556,-0.2594229,-2.274004
70,13.145834,2.731556,-0.2594229,-2.274004
70,13.1475906,2.731556,-0.2594229,-2.274004
70,13.1493492,2.731556,-0.2594229,-2.274004
70,13.1511068,2.731556,-0.2594229,-2.274004
70,13.1528645,2.731556,-0.2594229,-2.274004
70,13.1546879,2.731556,-0.2594229,-2.274004
70,13.1564455,2.731556,-0.2594229,-2.274004
70,13.1582031,2.731556,-0.2594229,-2.274004
70,13.1600266,2.731556,-0.2594229,-2.274004
70,13.1617184,2.731556,-0.2594229,-2.274004
70,13.1634769,2.731556,-0.2594229,-2.274004
70,13.1652346,2.731556,-0.2594229,-2.274004
70,13.1669922,2.731556,-0.2594229,-2.274004
70,13.16875,2.731556,-0.2594229,-2.274004
70,13.1705723,2.731556,-0.2594229,-2.274004
70,13.1723309,2.731556,-0.2594229,-2.274004
70,13.1740885,2.731556,-0.2594229,-2.274004
70,13.1758461,2.731556,-0.2594229,-2.274004
70,13.1776047,2.731556,-0.2594229,-2.274004
70,13.1793613,2.731556,-0.2594229,-2.274004
70,13.1810551,2.731556,-0.2594229,-2.274004
70,13.1828127,2.731556,-0.2594229,-2.274004
70,13.18457,2.731556,-0.2594229,-2.274004
70,13.1863279,2.731556,-0.2594229,-2.274004
70,13.1880856,2.731556,-0.2594229,-2.274004
70,13.1898441,2.731556,-0.2594229,-2.274004
70,13.1916018,2.731556,-0.2594229,-2.274004
70,13.1932945,2.731556,-0.2594229,-2.274004
70,13.1950521,2.731556,-0.2594229,-2.274004
70,13.19681,2.731556,-0.2594229,-2.274004
70,13.1985683,2.731556,-0.2594229,-2.274004
70,13.20026,2.731556,-0.2594229,-2.274004
70,13.2020187,2.731556,-0.2594229,-2.274004
70,13.2037754,2.731556,-0.2594229,-2.274004
70,13.205534,2.731556,-0.2594229,-2.274004
70,13.2072916,2.731556,-0.2594229,-2.274004
70,13.2090492,2.731556,-0.2594229,-2.274004
70,13.210742,2.731556,-0.2594229,-2.274004
70,13.2125,2.731556,-0.2594229,-2.274004
70,13.2142582,2.731556,-0.2594229,-2.274004
70,13.2160158,2.731556,-0.2594229,-2.274004
70,13.2177734,2.731556,-0.2594229,-2.274004
70,13.2195311,2.731556,-0.2594229,-2.274004
70,13.2212238,2.731556,-0.2594229,-2.274004
70,13.2229824,2.731556,-0.2594229,-2.274004
70,13.2247391,2.731556,-0.2594229,-2.274004
70,13.2264977,2.731556,-0.2594229,-2.274004
70,13.2282553,2.731556,-0.2594229,-2.274004
70,13.229948,2.731556,-0.2594229,-2.274004
70,13.2317057,2.731556,-0.2594229,-2.274004
70,13.2334633,2.731556,-0.2594229,-2.274004
70,13.2352219,2.731556,-0.2594229,-2.274004
70,13.2369785,2.731556,-0.2594229,-2.274004
70,13.2386723,2.731556,-0.2594229,-2.274004
70,13.24043,2.731556,-0.2594229,-2.274004
70,13.2421875,2.731556,-0.2594229,-2.274004
70,13.2439451,2.731556,-0.2594229,-2.274004
70,13.2457027,2.731556,-0.2594229,-2.274004
70,13.2474613,2.731556,-0.2594229,-2.274004
70,13.2491531,2.731556,-0.2594229,-2.274004
70,13.2509117,2.731556,-0.2594229,-2.274004
70,13.2527342,2.731556,-0.2594229,-2.274004
70,13.2544918,2.731556,-0.2594229,-2.274004
70,13.25625,2.731556,-0.2594229,-2.274004
70,13.258008,2.731556,-0.2594229,-2.274004
70,13.2597656,2.731556,-0.2594229,-2.274004
70,13.2615232,2.731556,-0.2594229,-2.274004
70,13.263216,2.731556,-0.2594229,-2.274004
70,13.2650394,2.731556,-0.2594229,-2.274004
70,13.2667313,2.731556,-0.2594229,-2.274004
70,13.26849,2.731556,-0.2594229,-2.274004
70,13.2702475,2.731556,-0.2594229,-2.274004
70,13.27194,2.731556,-0.2594229,-2.274004
70,13.2736979,2.731556,-0.2594229,-2.274004
70,13.2754555,2.731556,-0.2594229,-2.274004
70,13.2772141,2.731556,-0.2594229,-2.274004
70,13.2790365,2.731556,-0.2594229,-2.274004
70,13.2807941,2.731556,-0.2594229,-2.274004
70,13.2824869,2.731556,-0.2594229,-2.274004
70,13.2843094,2.731556,-0.2594229,-2.274004
70,13.2860031,2.731556,-0.2594229,-2.274004
70,13.28776,2.731556,-0.2594229,-2.274004
70,13.2895184,2.731556,-0.2594229,-2.274004
70,13.291276,2.731556,-0.2594229,-2.274004
70,13.2930336,2.731556,-0.2594229,-2.274004
70,13.2947922,2.731556,-0.2594229,-2.274004
70,13.2965488,2.731556,-0.2594229,-2.274004
70,13.2982426,2.731556,-0.2594229,-2.274004
70,13.3,2.731556,-0.2594229,-2.274004
70,13.3017578,2.731556,-0.2594229,-2.274004
70,13.3035154,2.731556,-0.2594229,-2.274004
70,13.3052731,2.731556,-0.2594229,-2.274004
70,13.3070316,2.731556,-0.2594229,-2.274004
70,13.3087234,2.731556,-0.2594229,-2.274004
70,13.310482,2.731556,-0.2594229,-2.274004
70,13.31224,2.731556,-0.2594229,-2.274004
70,13.3139324,2.731556,-0.2594229,-2.274004
70,13.31569,2.731556,-0.2594229,-2.274004
70,13.3174477,2.731556,-0.2594229,-2.274004
70,13.31914,2.731556,-0.2594229,-2.274004
70,13.3208981,2.731556,-0.2594229,-2.274004
70,13.3226566,2.731556,-0.2594229,-2.274004
70,13.3244143,2.731556,-0.2594229,-2.274004
70,13.3261719,2.731556,-0.2594229,-2.274004
70,13.3278646,2.731556,-0.2594229,-2.274004
70,13.3296223,2.731556,-0.2594229,-2.274004
70,13.3313808,2.731556,-0.2594229,-2.274004
70,13.3331375,2.731556,-0.2594229,-2.274004
70,13.3348961,2.731556,-0.2594229,-2.274004
70,13.3366537,2.731556,-0.2594229,-2.274004
70,13.3384113,2.731556,-0.2594229,-2.274004
70,13.3401041,2.731556,-0.2594229,-2.274004
70,13.3418617,2.731556,-0.2594229,-2.274004
70,13.3436852,2.731556,-0.2594229,-2.274004
70,13.345377,2.731556,-0.2594229,-2.274004
70,13.3471355,2.731556,-0.2594229,-2.274004
70,13.3488932,2.731556,-0.2594229,-2.274004
70,13.3505859,2.731556,-0.2594229,-2.274004
70,13.3523436,2.731556,-0.2594229,-2.274004
70,13.354166,2.731556,-0.2594229,-2.274004
70,13.3559246,2.731556,-0.2594229,-2.274004
70,13.3576822,2.731556,-0.2594229,-2.274004
70,13.359375,2.731556,-0.2594229,-2.274004
70,13.3611326,2.731556,-0.2594229,-2.274004
70,13.36289,2.731556,-0.2594229,-2.274004
70,13.3646488,2.731556,-0.2594229,-2.274004
70,13.3664064,2.731556,-0.2594229,-2.274004
70,13.3681641,2.731556,-0.2594229,-2.274004
70,13.3699217,2.731556,-0.2594229,-2.274004
70,13.3716145,2.731556,-0.2594229,-2.274004
70,13.373373,2.731556,-0.2594229,-2.274004
70,13.37513,2.731556,-0.2594229,-2.274004
70,13.3768883,2.731556,-0.2594229,-2.274004
70,13.37858,2.731556,-0.2594229,-2.274004
70,13.3803387,2.731556,-0.2594229,-2.274004
70,13.3820963,2.731556,-0.2594229,-2.274004
70,13.3837891,2.731556,-0.2594229,-2.274004
70,13.3856125,2.731556,-0.2594229,-2.274004
70,13.3873043,2.731556,-0.2594229,-2.274004
70,13.3890629,2.731556,-0.2594229,-2.274004
70,13.3908205,2.731556,-0.2594229,-2.274004
70,13.392643,2.731556,-0.2594229,-2.274004
70,13.3943357,2.731556,-0.2594229,-2.274004
70,13.3960934,2.731556,-0.2594229,-2.274004
70,13.3978519,2.731556,-0.2594229,-2.274004
70,13.39961,2.731556,-0.2594229,-2.274004
70,13.4013672,2.731556,-0.2594229,-2.274004
70,13.40306,2.731556,-0.2594229,-2.274004
70,13.4048176,2.731556,-0.2594229,-2.274004
70,13.4065762,2.731556,-0.2594229,-2.274004
70,13.4083328,2.731556,-0.2594229,-2.274004
70,13.4100266,2.731556,-0.2594229,-2.274004
70,13.4117832,2.731556,-0.2594229,-2.274004
70,13.4135418,2.731556,-0.2594229,-2.274004
70,13.4152994,2.731556,-0.2594229,-2.274004
70,13.417057,2.731556,-0.2594229,-2.274004
70,13.4188156,2.731556,-0.2594229,-2.274004
70,13.4205723,2.731556,-0.2594229,-2.274004
70,13.422266,2.731556,-0.2594229,-2.274004
70,13.4240236,2.731556,-0.2594229,-2.274004
70,13.4257813,2.731556,-0.2594229,-2.274004
70,13.4275389,2.731556,-0.2594229,-2.274004
70,13.4292965,2.731556,-0.2594229,-2.274004
70,13.4310551,2.731556,-0.2594229,-2.274004
70,13.4328127,2.731556,-0.2594229,-2.274004
70,13.43457,2.731556,-0.2594229,-2.274004
70,13.4362631,2.731556,-0.2594229,-2.274004
70,13.4380207,2.731556,-0.2594229,-2.274004
70,13.4397793,2.731556,-0.2594229,-2.274004
70,13.4414711,2.731556,-0.2594229,-2.274004
70,13.44323,2.731556,-0.2594229,-2.274004
70,13.4449863,2.731556,-0.2594229,-2.274004
70,13.44668,2.731556,-0.2594229,-2.274004
70,13.4484377,2.731556,-0.2594229,-2.274004
70,13.4501953,2.731556,-0.2594229,-2.274004
70,13.4519529,2.731556,-0.2594229,-2.274004
70,13.4537106,2.731556,-0.2594229,-2.274004
70,13.4556637,2.731556,-0.2594229,-2.274004
70,13.4574223,2.731556,-0.2594229,-2.274004
70,13.45918,2.731556,-0.2594229,-2.274004
70,13.4609375,2.731556,-0.2594229,-2.274004
70,13.4626951,2.731556,-0.2594229,-2.274004
70,13.4643879,2.731556,-0.2594229,-2.274004
70,13.4661465,2.731556,-0.2594229,-2.274004
70,13.4679031,2.731556,-0.2594229,-2.274004
70,13.4696617,2.731556,-0.2594229,-2.274004
70,13.4713535,2.731556,-0.2594229,-2.274004
70,13.473177,2.731556,-0.2594229,-2.274004
70,13.4749355,2.731556,-0.2594229,-2.274004
70,13.4766922,2.731556,-0.2594229,-2.274004
70,13.4784508,2.731556,-0.2594229,-2.274004
70,13.4801426,2.731556,-0.2594229,-2.274004
70,13.4819012,2.731556,-0.2594229,-2.274004
70,13.4836588,2.731556,-0.2594229,-2.274004
70,13.4854164,2.731556,-0.2594229,-2.274004
70,13.487175,2.731556,-0.2594229,-2.274004
70,13.4889317,2.731556,-0.2594229,-2.274004
70,13.49069,2.731556,-0.2594229,-2.274004
70,13.4924479,2.731556,-0.2594229,-2.274004
70,13.4941406,2.731556,-0.2594229,-2.274004
70,13.4958982,2.731556,-0.2594229,-2.274004
70,13.497591,2.731556,-0.2594229,-2.274004
70,13.49935,2.731556,-0.2594229,-2.274004
70,13.5011063,2.731556,-0.2594229,-2.274004
70,13.5028648,2.731556,-0.2594229,-2.274004
70,13.5046225,2.731556,-0.2594229,-2.274004
70,13.50638,2.731556,-0.2594229,-2.274004
70,13.5081387,2.731556,-0.2594229,-2.274004
70,13.5098953,2.731556,-0.2594229,-2.274004
70,13.5115891,2.731556,-0.2594229,-2.274004
70,13.5133457,2.731556,-0.2594229,-2.274004
70,13.5151043,2.731556,-0.2594229,-2.274004
70,13.5168619,2.731556,-0.2594229,-2.274004
70,13.51862,2.731556,-0.2594229,-2.274004
70,13.5203123,2.731556,-0.2594229,-2.274004
70,13.5221348,2.731556,-0.2594229,-2.274004
70,13.5238285,2.731556,-0.2594229,-2.274004
70,13.5255861,2.731556,-0.2594229,-2.274004
70,13.5273438,2.731556,-0.2594229,-2.274004
70,13.5291014,2.731556,-0.2594229,-2.274004
70,13.530859,2.731556,-0.2594229,-2.274004
70,13.5325527,2.731556,-0.2594229,-2.274004
70,13.5343094,2.731556,-0.2594229,-2.274004
70,13.536068,2.731556,-0.2594229,-2.274004
70,13.5378256,2.731556,-0.2594229,-2.274004
70,13.5395832,2.731556,-0.2594229,-2.274004
70,13.5413418,2.731556,-0.2594229,-2.274004
70,13.5430984,2.731556,-0.2594229,-2.274004
70,13.544857,2.731556,-0.2594229,-2.274004
70,13.5465488,2.731556,-0.2594229,-2.274004
70,13.5483074,2.731556,-0.2594229,-2.274004
70,13.550065,2.731556,-0.2594229,-2.274004
70,13.5517578,2.731556,-0.2594229,-2.274004
70,13.5535154,2.731556,-0.2594229,-2.274004
70,13.5552731,2.731556,-0.2594229,-2.274004
70,13.5569668,2.731556,-0.2594229,-2.274004
70,13.5587893,2.731556,-0.2594229,-2.274004
70,13.5605469,2.731556,-0.2594229,-2.274004
70,13.5623045,2.731556,-0.2594229,-2.274004
70,13.5639973,2.731556,-0.2594229,-2.274004
70,13.5657558,2.731556,-0.2594229,-2.274004
70,13.5675125,2.731556,-0.2594229,-2.274004
70,13.5692062,2.731556,-0.2594229,-2.274004
70,13.5709629,2.731556,-0.2594229,-2.274004
70,13.5727215,2.731556,-0.2594229,-2.274004
70,13.5744791,2.731556,-0.2594229,-2.274004
70,13.5762367,2.731556,-0.2594229,-2.274004
70,13.5779953,2.731556,-0.2594229,-2.274004
70,13.579752,2.731556,-0.2594229,-2.274004
70,13.5815754,2.731556,-0.2594229,-2.274004
70,13.583334,2.731556,-0.2594229,-2.274004
70,13.5850258,2.731556,-0.2594229,-2.274004
70,13.5868492,2.731556,-0.2594229,-2.274004
70,13.588541,2.731556,-0.2594229,-2.274004
70,13.5903,2.731556,-0.2594229,-2.274004
70,13.5920572,2.731556,-0.2594229,-2.274004
70,13.5938148,2.731556,-0.2594229,-2.274004
70,13.5955734,2.731556,-0.2594229,-2.274004
70,13.5972652,2.731556,-0.2594229,-2.274004
70,13.5990238,2.731556,-0.2594229,-2.274004
70,13.6007814,2.731556,-0.2594229,-2.274004
70,13.6025391,2.731556,-0.2594229,-2.274004
70,13.6042967,2.731556,-0.2594229,-2.274004
70,13.6060543,2.731556,-0.2594229,-2.274004
70,13.6078129,2.731556,-0.2594229,-2.274004
70,13.6095705,2.731556,-0.2594229,-2.274004
70,13.6113281,2.731556,-0.2594229,-2.274004
70,13.6130857,2.731556,-0.2594229,-2.274004
70,13.6147785,2.731556,-0.2594229,-2.274004
70,13.6165371,2.731556,-0.2594229,-2.274004
70,13.6182938,2.731556,-0.2594229,-2.274004
70,13.6200523,2.731556,-0.2594229,-2.274004
70,13.62181,2.731556,-0.2594229,-2.274004
70,13.6235676,2.731556,-0.2594229,-2.274004
70,13.6253262,2.731556,-0.2594229,-2.274004
70,13.6270828,2.731556,-0.2594229,-2.274004
70,13.6288414,2.731556,-0.2594229,-2.274004
70,13.630599,2.731556,-0.2594229,-2.274004
70,13.6323566,2.731556,-0.2594229,-2.274004
70,13.6341152,2.731556,-0.2594229,-2.274004
70,13.6358719,2.731556,-0.2594229,-2.274004
70,13.6375656,2.731556,-0.2594229,-2.274004
70,13.6393223,2.731556,-0.2594229,-2.274004
70,13.6410809,2.731556,-0.2594229,-2.274004
70,13.6428385,2.731556,-0.2594229,-2.274004
70,13.6445961,2.731556,-0.2594229,-2.274004
70,13.6463547,2.731556,-0.2594229,-2.274004
70,13.6481113,2.731556,-0.2594229,-2.274004
70,13.64987,2.731556,-0.2594229,-2.274004
70,13.6516275,2.731556,-0.2594229,-2.274004
70,13.65332,2.731556,-0.2594229,-2.274004
70,13.6550779,2.731556,-0.2594229,-2.274004
70,13.6568356,2.731556,-0.2594229,-2.274004
70,13.6585293,2.731556,-0.2594229,-2.274004
70,13.6603518,2.731556,-0.2594229,-2.274004
70,13.6621094,2.731556,-0.2594229,-2.274004
70,13.663867,2.731556,-0.2594229,-2.274004
70,13.6656246,2.731556,-0.2594229,-2.274004
70,13.6673832,2.731556,-0.2594229,-2.274004
70,13.6691408,2.731556,-0.2594229,-2.274004
70,13.6708984,2.731556,-0.2594229,-2.274004
70,13.6725912,2.731556,-0.2594229,-2.274004
70,13.6743488,2.731556,-0.2594229,-2.274004
70,13.6761074,2.731556,-0.2594229,-2.274004
70,13.6778641,2.731556,-0.2594229,-2.274004
70,13.6795578,2.731556,-0.2594229,-2.274004
70,13.6813145,2.731556,-0.2594229,-2.274004
70,13.683073,2.731556,-0.2594229,-2.274004
70,13.6848307,2.731556,-0.2594229,-2.274004
70,13.6865883,2.731556,-0.2594229,-2.274004
70,13.6883469,2.731556,-0.2594229,-2.274004
70,13.6901035,2.731556,-0.2594229,-2.274004
70,13.6917973,2.731556,-0.2594229,-2.274004
70,13.6935549,2.731556,-0.2594229,-2.274004
70,13.6953125,2.731556,-0.2594229,-2.274004
70,13.69707,2.731556,-0.2594229,-2.274004
70,13.6987629,2.731556,-0.2594229,-2.274004
70,13.7005215,2.731556,-0.2594229,-2.274004
