Day,Time,X,Y,Z
83,16.0125656,-12.9649706,-6.35942268,-2.0753727
83,16.0142574,-10.0023432,-6.35942268,-4.52986336
83,16.016016,-6.80437565,-6.35942268,-7.179327
83,16.0177078,-4.186181,-6.35942268,-10.2059765
83,16.0194016,-2.347806,-6.368611,-13.8302984
83,16.0210934,0.0475206375,-6.392756,-17.1278782
83,16.0227852,2.77642918,-6.392756,-17.8482
83,16.0246086,5.04822063,-6.392756,-14.5971689
83,16.026432,6.64944839,-4.234531,-11.4932032
83,16.0281258,6.04896736,-3.75942278,-9.1223135
83,16.0298176,2.79807,-2.81298685,-8.851633
83,16.0317059,-0.427124977,-0.230147243,-8.998764
83,16.0335274,-2.90874577,-0.2594229,-11.5087938
83,16.0352211,-1.68690968,-0.2594229,-15.2317524
83,16.0369148,1.21440029,-0.2594229,-17.9575615
83,16.0386066,4.826685,-0.2594229,-16.9695168
83,16.0402985,8.542941,-0.2594229,-17.40578
83,16.0419922,10.2132206,-0.2594229,-20.5734177
83,16.0436859,9.484175,-0.2594229,-24.1009579
83,16.0453777,11.4640064,-0.244514465,-24.5292568
83,16.04707,13.998,-0.231960535,-23.139
83,16.0722656,13.998,-0.231960535,-23.139
83,16.07396,11.8186245,-0.243516564,-23.0679665
83,16.0756512,7.99969149,-0.2594229,-22.7687531
83,16.077343,7.798146,-0.2594229,-21.2860165
83,16.0791664,10.365015,-0.2594229,-20.7243252
83,16.08099,9.053409,-0.2594229,-17.9032364
83,16.0826836,6.176626,-0.2594229,-16.743042
83,16.0845051,6.346028,-0.2594229,-18.4605637
83,16.10983,5.0199995,-0.2594229,-20.19
83,16.1114578,6.60674047,-0.2594229,-18.7506256
83,16.1131516,9.816353,-0.2594229,-16.84049
83,16.11491,11.1365395,-0.2594229,-18.4708443
83,16.1166019,9.732432,-0.2594229,-22.2258759
83,16.1182938,9.560416,-0.2594229,-23.8278713
83,16.1199875,12.7130585,-0.231718421,-23.5509758
83,16.5519524,13.998,-0.231960535,-23.139
83,16.5536461,13.998,-0.231960535,-23.139
83,16.55534,11.7839994,-0.243817925,-23.0668373
83,16.5570965,8.037097,-0.2594229,-22.5990124
83,16.5587234,8.122057,-0.2594229,-20.96118
83,16.56276,16.0546379,-0.316401124,-23.50807
83,16.564518,15.0058661,-0.2835586,-22.1661472
83,16.5662117,11.31083,-0.2560916,-22.7000027
83,16.5679684,8.10622,-0.2594229,-22.9330177
83,16.56966,8.68384552,-0.2594229,-21.2540836
83,16.5714188,11.3908072,-0.2594229,-19.8306656
83,16.5731125,9.707177,-0.2594229,-17.9145947
83,16.5748043,9.217189,-0.2594229,-17.6789341
83,16.5764961,7.78945255,-0.2594229,-16.1139088
83,16.57819,3.84209061,-0.2594229,-16.55851
83,16.5824871,-3.01299572,-0.2594229,-15.4894524
83,16.586132,-3.93731976,-0.2594229,-12.39189
83,16.5888023,-5.35065746,-0.2594229,-6.26366425
83,16.59056,-6.485713,-0.2594229,-5.25631142
83,16.5922527,-8.84422,-0.2594229,-7.88079453
83,16.5939445,-10.3120661,-0.2594229,-11.5992022
83,16.5955734,-10.2499609,-0.2594229,-15.1796217
83,16.62077,-9.000001,-0.2594229,-15.38
83,16.6225262,-10.0142431,-0.2594229,-13.8498163
83,16.6242828,-10.707242,-0.2594229,-10.3449507
83,16.6259766,-8.046121,-0.2594229,-7.328212
83,16.6304684,-0.933805466,-0.2594229,-10.0982189
83,16.6322269,-2.69859028,-0.2594229,-12.28593
83,16.6339188,-2.46322536,-0.2594229,-15.5209923
83,16.6356125,0.9796858,-0.2594229,-17.56636
83,16.6373043,4.799,-0.2594229,-17.0033627
83,16.6389313,8.641251,-0.2594229,-17.4521427
83,16.640625,10.5997543,-0.2594229,-20.1719131
83,16.6423836,8.993738,-0.2594229,-23.5575542
83,16.64629,12.3667164,-0.320423,-25.2794132
83,16.6479816,14.9224043,-0.3005873,-23.3047829
83,17.3588543,13.998,-0.231960535,-23.139
83,17.360611,13.998,-0.231960535,-23.139
83,17.3623047,11.4622211,-0.246659875,-23.0516911
83,17.3639984,7.76495028,-0.2594229,-22.61521
83,17.36569,7.66151,-0.2594229,-21.4519081
83,17.3674469,9.95955849,-0.2594229,-21.3605652
83,17.36914,9.309858,-0.2594229,-18.5359669
83,17.3708344,6.558518,-0.2594229,-16.055254
83,17.372591,2.52301025,-0.2594229,-16.7468567
83,17.3742828,-1.071168,-0.2594229,-16.2802238
83,17.3760414,-3.08791447,-0.2594229,-12.9389267
83,17.3777351,-1.10441685,-0.2594229,-9.453943
83,17.3794918,2.29169941,-2.586012,-8.454503
83,17.3811836,5.33601665,-3.75942278,-9.852924
83,17.3828773,7.79917669,-4.49399042,-12.5098782
83,17.3845711,5.8077116,-6.392756,-14.74555
83,17.3862629,2.338396,-6.392756,-16.7062931
83,17.3879547,-1.17150307,-6.386378,-16.4798679
83,17.3897133,-2.33332157,-6.36293125,-12.7406168
83,17.391407,-1.51145744,-6.35942268,-9.13638
84,8.369336,0.211760521,-6.35942268,-8.489697
84,8.371029,-0.253196716,-6.35942268,-9.058274
84,8.372722,-2.53615284,-6.35942268,-12.0566759
84,8.374544,-2.09649754,-6.37961531,-15.67659
84,8.376237,1.15875149,-6.392756,-17.8015289
84,8.37793,3.316801,-6.392756,-17.21343
84,8.379622,5.488385,-6.389167,-13.803299
84,8.38138,6.85053349,-3.75942278,-10.94259
84,8.383073,5.44605541,-3.75942278,-8.901674
84,8.384701,2.28125,-2.48956823,-8.845167
84,8.386394,-0.764815331,-0.252392769,-9.056997
84,8.388216,-2.81321621,-0.2594229,-11.9536409
84,8.390039,-1.075283,-0.2594229,-15.8253784
84,8.391862,2.00825119,-0.2594229,-18.1774178
84,8.393555,5.51594257,-0.2594229,-16.72849
84,8.395377,9.532897,-0.2594229,-17.923317
84,8.39707,10.4179468,-0.2594229,-21.0763645
84,8.398698,9.10075,-0.2594229,-23.57093
84,8.400391,11.3649664,-0.240730762,-23.8393383
84,8.402148,13.998,-0.231960535,-23.139
84,8.52832,13.998,-0.231960535,-23.139
84,8.530013,12.2226,-0.240000248,-23.0811348
84,8.531771,8.188739,-0.2594229,-22.7174664
84,8.53346348,7.99503469,-0.2594229,-21.1240444
84,8.535221,10.362957,-0.2594229,-21.0256729
84,8.536914,11.0304041,-0.2594229,-18.2702656
84,8.538542,10.6433849,-0.2594229,-14.2820387
84,8.540235,10.2567024,-0.2594229,-10.247323
84,8.542057,8.889402,-0.2594229,-6.264204
84,8.543685,7.43776655,-0.2594229,-2.51734924
84,8.545378,5.980422,-0.2594229,1.21724129
84,8.793294,5.54,-0.2594229,1.14999962
84,8.794987,6.93678331,-0.2594229,-0.433027267
84,8.79681,8.35164,-0.2594229,-4.58939
84,8.798503,9.637226,-0.2594229,-8.426233
84,8.800196,10.49038,-0.2594229,-12.2956419
84,8.801888,10.2253218,-0.2594229,-16.3523273
84,8.80358,9.872037,-0.2594229,-20.3886
84,8.805273,9.665428,-0.2594229,-24.13869
84,8.80709648,12.2336378,-0.228514552,-24.4115086
84,9.464453,13.998,-0.231960535,-23.139
84,9.466211,12.9177818,-0.2339493,-23.10379
84,9.467903,8.901764,-0.2594229,-22.92906
84,9.469597,7.67050648,-0.2594229,-21.42043
84,9.474024,12.1333342,-0.2594229,-19.1333351
84,9.475781,9.086147,-0.2594229,-17.0428047
84,9.477474,4.99340153,-0.2594229,-16.94472
84,9.479232,0.946800232,-0.2594229,-16.7944126
84,9.480925,-2.1477747,-0.2594229,-14.1845913
84,9.482682,-2.759431,-0.2594229,-10.7882433
84,9.484375,0.497569084,-0.7163135,-8.635347
84,9.486133,3.52375126,-3.61708117,-8.84189
84,9.487825,6.49240351,-3.75942278,-10.7289734
84,9.489453,7.25859547,-5.5553875,-13.5575466
84,9.491211,7.89572144,-6.392756,-16.3844242
84,9.492969,11.1807537,-6.392756,-16.1935349
84,9.494661,11.7333336,-6.392756,-12.6244364
84,9.496354,11.91487,-6.392756,-8.625232
84,9.498047,13.52,-6.392756,-6.64999962
84,9.766406,13.52,-6.392756,-6.64999962
84,9.768099,12.9830418,-6.392756,-7.596691
84,9.769856,11.21752,-6.392756,-11.2173414
84,9.771549,10.4188757,-6.392756,-15.2297506
84,9.773308,8.8,-6.392756,-17.9199066
84,9.775065,7.85795641,-6.392756,-16.014286
84,9.776758,6.848027,-4.84499741,-12.5214767
84,9.778516,6.026915,-3.75942278,-9.294487
84,9.780273,2.7719183,-2.84189749,-8.755501
84,9.782031,-0.29301548,-0.241962671,-8.975056
84,9.78385448,-2.767068,-0.2594229,-11.5010166
84,9.785677,-1.57159042,-0.2594229,-15.54349
84,9.787565,1.90711308,-0.2594229,-18.1625786
84,9.789258,5.603161,-0.2594229,-16.6894646
84,9.791016,9.26935,-0.2594229,-17.9001617
84,9.792708,9.980664,-0.2594229,-21.4619427
84,9.794466,9.425769,-0.2594229,-23.6924381
84,9.796224,12.3461142,-0.233436942,-23.7142315
84,11.1027994,13.998,-0.231960535,-23.139
84,11.1044922,11.8584137,-0.243170261,-23.0692654
84,11.10612,8.081927,-0.2594229,-22.77268
84,11.1078777,7.85659933,-0.2594229,-21.253891
84,11.1095047,10.280838,-0.2594229,-20.86314
84,11.1111984,9.41288948,-0.2594229,-18.4278831
84,11.11289,6.712741,-0.2594229,-16.4720039
84,11.1196613,4.67987442,-0.2594229,-24.7333355
84,11.1214848,5.533334,-0.2594229,-24.2740688
84,11.1233721,5.026993,-0.2594229,-20.22991
84,11.148633,5.0199995,-0.2594229,-20.19
84,11.1502609,6.629275,-0.2594229,-18.7327175
84,11.1520185,10.012414,-0.2594229,-16.7040882
84,11.1537113,11.1928186,-0.2594229,-18.4110317
84,11.1554031,9.7705,-0.2594229,-22.0998878
84,11.1570969,9.821588,-0.2594229,-24.2129421
84,11.1588545,13.0733938,-0.228649259,-23.5551243
84,11.1866531,13.998,-0.231960535,-23.139
84,11.1883469,12.2455521,-0.239800572,-23.0818825
84,11.1900387,8.310099,-0.2594229,-22.8630848
84,11.1917315,7.607079,-0.2594229,-21.4310551
84,11.1934242,10.1309261,-0.2594229,-20.95358
84,11.195117,9.69450951,-0.2594229,-18.7691078
84,11.19681,6.72855854,-0.2594229,-16.463068
84,11.1985025,2.66818333,-0.2594229,-16.8031578
84,11.20026,-1.31958485,-0.2594229,-17.0555611
84,11.2019529,-3.06784153,-0.2594229,-14.8699217
84,11.2036457,-4.198064,-0.2594229,-11.0022631
84,11.2053385,-6.096471,-0.2594229,-7.47721767
84,11.2070313,-9.056088,-0.2594229,-6.86383247
84,11.208724,-10.2217379,-0.2594229,-10.26943
84,11.2104168,-10.5400305,-0.2594229,-14.1726046
84,11.2356119,-9.000001,-0.2594229,-15.38
84,11.2373047,-9.974683,-0.2594229,-13.909502
84,11.2389975,-10.8299952,-0.2594229,-10.4884472
84,11.24069,-8.284329,-0.2594229,-7.426031
84,11.242383,-5.14032841,-0.2594229,-7.70208549
84,11.2440758,-3.365014,-0.2594229,-11.3552351
84,11.2457685,-1.72308254,-0.2594229,-15.0486517
84,11.2474613,0.962121964,-0.2594229,-17.9713631
84,11.2491531,4.35648251,-0.2594229,-17.171032
84,11.2509117,8.258944,-0.2594229,-17.2924652
84,11.2526045,10.4586983,-0.2594229,-20.0045223
84,11.2542973,9.095708,-0.2594229,-23.5436935
84,11.2559891,10.3785114,-0.2594229,-24.3119431
84,11.2576828,13.92117,-0.22608912,-23.1684856
84,12.0978518,13.998,-0.231960535,-23.139
84,12.0996094,12.1988668,-0.240206838,-23.08036
84,12.101367,8.217463,-0.2594229,-22.7205887
84,12.1029949,7.99961138,-0.2594229,-21.122345
84,12.108984,13.7333336,-0.2594229,-20.8666687
84,12.1121092,11.0013838,-0.2594229,-13.8734894
84,12.1139317,9.116845,-0.2594229,-16.7267189
84,12.11569,5.06162262,-0.2594229,-16.97068
84,12.117383,1.04283524,-0.2594229,-17.0468941
84,12.1190109,-2.25212,-0.2594229,-16.1502686
84,12.1207676,-3.71911144,-0.2594229,-12.4429483
84,12.1225262,-4.758813,-0.2594229,-9.151514
84,12.1241531,-5.15518665,-0.2594229,-7.89631
84,12.1259117,-5.909581,-0.2594229,-7.845166
84,12.1276035,-8.92806,-0.2594229,-7.96116638
84,12.1292973,-11.7342615,-0.2594229,-10.8989391
84,12.7385416,-11.9926958,-0.2594229,-10.9684277
84,12.7402344,-10.6463976,-0.2594229,-10.1301241
84,12.7420578,-7.72948551,-0.2594229,-7.10185242
84,12.7438145,-4.899495,-0.2594229,-8.223823
84,12.7455082,-3.410262,-0.2594229,-11.7237425
84,12.7472658,-1.36688614,-0.2594229,-15.3377476
84,12.7490234,1.421052,-0.2594229,-18.1684227
84,12.7508469,5.04762554,-0.2594229,-16.8748283
84,12.7542973,11.7333336,-0.2594229,-16.5465546
84,12.7560549,11.8940525,-0.2594229,-18.7214
84,12.7578125,9.885778,-0.2594229,-22.168272
84,12.7595053,9.200262,-0.2594229,-23.5833683
84,12.761198,12.2562733,-0.235782981,-23.52666
84,14.0886068,13.998,-0.231960535,-23.139
84,14.0904293,13.5144577,-0.228755832,-23.12324
84,14.0921879,9.505509,-0.2594229,-22.9925766
84,14.09388,7.400791,-0.2594229,-21.8806
84,14.0955734,9.579087,-0.2594229,-21.0000019
84,14.0972652,10.188571,-0.2594229,-19.5770435
84,14.098959,7.65871954,-0.2594229,-16.7157631
84,14.1007156,3.62087727,-0.2594229,-16.70489
84,14.1024094,-0.404948235,-0.2594229,-17.10713
84,14.1041012,-2.280612,-0.2594229,-16.71009
84,14.1059246,-3.595336,-0.2594229,-12.97159
84,14.1076174,-5.041915,-0.2594229,-9.23786449
84,14.10944,-8.001531,-0.2594229,-6.211624
84,14.1110678,-11.555829,-0.2594229,-4.33684158
84,14.1127605,-15.1446943,-0.2594229,-2.44382286
84,14.1604824,-16.2945938,-0.2594229,-2.26576614
84,14.1622391,-14.578639,-0.2594229,-2.04608727
84,14.1639977,-11.1641321,-0.2594229,-4.2644043
84,14.1656895,-7.85077,-0.2594229,-6.58418655
84,14.1673832,-4.703557,-0.2594229,-9.036121
84,14.169075,-2.87585545,-0.2594229,-12.6835775
84,14.1708984,-0.6126394,-0.2594229,-16.3737679
84,14.1725912,2.27517223,-0.2594229,-18.0630226
84,14.1743488,6.005085,-0.2594229,-16.6204071
84,14.1760416,9.515304,-0.2594229,-18.1677475
84,14.1777344,9.81135,-0.2594229,-21.8331242
84,14.1793613,9.744064,-0.2594229,-24.37456
84,14.1810551,12.541378,-0.229300976,-24.0076771
84,14.3427086,13.998,-0.231960535,-23.139
84,14.3444662,12.2052431,-0.2401514,-23.08057
84,14.3460941,8.301662,-0.2594229,-22.8647461
84,14.3479824,7.759638,-0.2594229,-21.31499
84,14.3496094,10.2494354,-0.2594229,-20.8800888
84,14.3513021,10.6829042,-0.2594229,-17.8568535
84,14.3529949,10.5171,-0.2594229,-13.8879652
84,14.3550129,9.951323,-0.2594229,-9.028523
84,14.3568363,7.25392,-0.2594229,-5.698904
84,14.3585939,4.42900372,-0.2594229,-2.70365524
84,14.3604164,2.02999973,-0.2594229,-0.159999847
84,15.0843105,2.02999973,-0.2594229,-0.159999847
84,15.0860023,3.18226147,-0.2594229,-1.38677979
84,15.0878258,6.196682,-0.2594229,-4.59614563
84,15.0895834,9.06761,-0.2594229,-7.70037746
84,15.0914707,10.5849829,-0.2594229,-11.7316694
84,15.0934238,10.2319765,-0.2594229,-16.4944458
84,15.0952473,9.815016,-0.2594229,-20.8333168
84,15.09694,9.466667,-0.2594229,-24.6434135
84,15.0987625,10.905797,-0.257045031,-24.7005482
84,15.1005859,13.998,-0.231960535,-23.139
84,15.1595058,13.998,-0.231960535,-23.139
84,15.1612625,11.7776546,-0.243873239,-23.0666313
84,15.1629562,7.92421532,-0.2594229,-22.7560635
84,15.1646481,7.79617,-0.2594229,-21.2824917
84,15.1663418,10.3035669,-0.2594229,-20.8614864
84,15.1679688,9.463168,-0.2594229,-18.4695873
84,15.1696615,6.612301,-0.2594229,-16.5403862
84,15.1713543,5.9402895,-0.2594229,-17.7583447
84,15.1731119,5.78908634,-0.2594229,-20.2969074
84,15.1989584,5.0199995,-0.2594229,-20.19
84,15.2007809,6.84031868,-0.2594229,-18.5641518
84,15.2025394,10.0864611,-0.2594229,-16.8254528
84,15.2067709,10.713439,-0.249667168,-23.4370136
84,15.2084637,11.027935,-0.265965819,-24.839756
84,15.2101564,13.8498058,-0.22608912,-23.2651653
84,16.24733,13.998,-0.231960535,-23.139
84,16.2490234,12.2387838,-0.239859462,-23.0816612
84,16.2507172,8.285119,-0.2594229,-22.8607616
84,16.2524738,7.62526846,-0.2594229,-21.3363533
84,16.25423,10.6237926,-0.2594229,-21.0659618
84,16.2559242,10.5764008,-0.2594229,-19.3176136
84,16.257618,7.52037334,-0.2594229,-16.762743
84,16.2593746,3.447074,-0.2594229,-16.8004284
84,16.261198,-0.829140663,-0.2594229,-17.0495682
84,16.26302,-3.12079716,-0.2594229,-14.2894592
84,16.2647133,-4.424653,-0.2594229,-10.430501
84,16.2664719,-6.59589863,-0.2594229,-6.97163
84,16.2680988,-9.361917,-0.2594229,-7.19933128
84,16.26979,-10.3120184,-0.2594229,-10.8883333
84,16.2716141,-10.0999746,-0.2594229,-14.9332476
84,16.2977219,-9.000001,-0.2594229,-15.38
84,16.2994137,-9.797164,-0.2594229,-14.1773233
84,16.3011723,-11.0798388,-0.2594229,-10.4922295
84,16.3028641,-8.454606,-0.2594229,-7.653903
84,16.3045578,-5.159913,-0.2594229,-7.662962
84,16.30625,-3.37901783,-0.2594229,-11.2083654
84,16.3079414,-1.82600212,-0.2594229,-14.8437481
84,16.3096352,0.478937149,-0.2594229,-17.81981
84,16.3113937,4.21371555,-0.2594229,-17.221838
84,16.3130856,7.978005,-0.2594229,-17.0584736
84,16.3147125,10.1584063,-0.2594229,-19.98521
84,16.3164711,9.401989,-0.2594229,-23.6686573
84,16.3181,10.9799118,-0.255525947,-24.6937389
84,16.3198566,13.998,-0.231960535,-23.139
84,17.0945969,13.998,-0.231960535,-23.139
84,17.0962887,12.9715757,-0.23348105,-23.105545
84,17.09798,9.041622,-0.2594229,-22.97745
84,17.09974,7.421061,-0.2594229,-21.666811
84,17.1015625,10.5265522,-0.2594229,-21.0963516
84,17.1032562,10.9904985,-0.2594229,-19.71523
84,17.1048832,8.345529,-0.2594229,-17.2291222
84,17.10664,4.48214245,-0.2594229,-16.7631855
84,17.1082687,0.4940405,-0.2594229,-16.82339
84,17.1100273,-2.21252537,-0.2594229,-14.078146
84,17.1116524,-2.24574184,-0.2594229,-10.52073
84,17.1133461,0.918491364,-1.14548266,-8.291566
84,17.11504,3.36932182,-3.439824,-8.854199
84,17.1183586,7.65760469,-3.75942278,-9.157869
84,17.120182,8.060884,-3.75942278,-10.66085
84,17.1218758,5.7785387,-6.362927,-13.5593262
84,17.1235027,3.186471,-6.392756,-16.552763
84,17.1251945,-0.402323723,-6.38511133,-16.3633766
84,17.1268883,-2.72726536,-6.373298,-13.163085
84,17.128582,-1.6683588,-6.35942268,-9.676862
88,8.380859,-0.409999847,-6.35942268,-8.12
88,8.382617,-0.788279533,-6.35942268,-8.832205
88,8.384245,-2.57459736,-6.36049843,-12.204339
88,8.386067,-1.33373165,-6.37921,-15.8418341
88,8.387891,1.40567207,-6.392756,-18.1644363
88,8.389779,3.65332317,-6.392756,-16.4667149
88,8.391406,5.85157871,-5.841148,-13.2079258
88,8.393099,6.9673667,-3.75942278,-10.5464449
88,8.394792,4.99854,-3.75942278,-8.916358
88,8.396615,1.564908,-1.67345107,-8.846669
88,8.398242,-1.68397141,-0.2594229,-9.445926
88,8.399935,-2.68641949,-0.2594229,-12.6688452
88,8.401758,-0.6052704,-0.2594229,-16.3498535
88,8.403451,2.3449173,-0.2594229,-18.0331326
88,8.405143,5.97092438,-0.2594229,-16.6373959
88,8.406901,9.57906,-0.2594229,-18.1939869
88,8.408724,9.726032,-0.2594229,-22.1989288
88,8.410481,9.797858,-0.2594229,-24.1886272
88,8.412305,13.2374325,-0.22795403,-23.4775982
88,8.99739552,13.998,-0.231960535,-23.139
88,8.999088,12.1587706,-0.240555882,-23.0790539
88,9.014388,-3.26666737,-0.2594229,-15.0666676
88,9.02461,8.8,-0.2594229,-17.6666679
88,9.031836,17.8666668,-0.3260895,-23.5333366
88,9.034896,16.7333336,-0.3260895,-23.0000019
88,9.036718,12.4971189,-0.238806009,-22.9844685
88,9.038411,8.43611,-0.2594229,-22.8729687
88,9.040104,7.748157,-0.2594229,-21.3482151
88,9.041797,10.5803766,-0.2594229,-21.1327572
88,9.043489,11.4279213,-0.2594229,-18.7894688
88,9.045247,10.8537073,-0.2594229,-14.6190186
88,9.047005,10.2959375,-0.2594229,-10.421464
88,9.048698,8.454457,-0.2594229,-6.977886
88,9.05039,5.64845562,-0.2594229,-3.99798584
88,9.052149,2.7535944,-0.2594229,-1.23295975
88,10.2938156,2.02999973,-0.2594229,-0.159999847
88,10.2958336,1.774025,-0.2594229,-0.300292969
88,10.2975912,3.25240135,-0.2594229,-1.80080414
88,10.2996092,6.73053074,-0.2594229,-5.268038
88,10.3015623,9.659017,-0.2594229,-8.807965
88,10.3033857,10.5298815,-0.2594229,-13.0412083
88,10.3050785,10.1544991,-0.2594229,-17.0666142
88,10.306901,9.792309,-0.2594229,-21.3879166
88,10.3087234,9.682306,-0.2594229,-24.5647545
88,10.3105469,12.6232653,-0.2292242,-23.9341545
88,10.4099607,13.998,-0.231960535,-23.139
88,10.4116535,13.1419134,-0.231998444,-23.1110973
88,10.4134769,9.493164,-0.2594229,-22.8904343
88,10.4152346,7.650374,-0.2594229,-21.501955
88,10.4169922,10.2396917,-0.2594229,-21.1841259
88,10.418685,11.275074,-0.2594229,-19.3205032
88,10.4204426,10.824667,-0.2594229,-15.1977148
88,10.4221354,10.39111,-0.2594229,-11.077322
88,10.423893,8.82825851,-0.2594229,-7.29099464
88,10.4257164,5.94205475,-0.2594229,-4.09774
88,10.427474,3.0106926,-0.2594229,-1.18782616
88,11.4044266,2.02999973,-0.2594229,-0.159999847
88,11.40612,1.29171658,-0.2594229,-1.174406
88,11.4078779,2.10551834,-0.2594229,-1.12828255
88,11.409831,3.62794971,-0.2594229,-2.578785
88,11.4115238,6.06135941,-0.2594229,-4.64481926
88,11.4133463,8.939741,-0.2594229,-7.63888931
88,11.4151039,10.4589252,-0.2594229,-11.3624945
88,11.4168625,10.3032331,-0.2594229,-15.5806494
88,11.41862,9.915549,-0.2594229,-19.7650967
88,11.4203129,9.364788,-0.2594229,-23.4822388
88,11.42474,13.487792,-0.3260895,-27.0988312
88,11.4265623,15.4562111,-0.3082614,-24.3726234
88,11.4827471,13.998,-0.231960535,-23.139
88,11.48444,13.998,-0.231960535,-23.139
88,11.4862633,12.7044373,-0.235806346,-23.096838
88,11.4881516,9.873479,-0.2594229,-23.0000019
88,11.489974,9.228413,-0.2594229,-22.2266254
88,11.4917316,10.4378967,-0.2594229,-19.7837086
88,11.4934893,8.182321,-0.2594229,-17.2653675
88,11.4952469,4.14773846,-0.2594229,-17.1025848
88,11.4969406,1.04791832,-0.2594229,-17.8054562
88,11.4986982,-1.07086086,-0.2594229,-16.2054539
88,11.5004559,-3.12935734,-0.2594229,-12.5933571
88,11.5021486,-5.193845,-0.2594229,-8.977945
88,11.5054035,-10.002389,-0.2594229,-3.8158226
88,11.5078125,-14.4666681,-0.2594229,-4.133333
88,11.50957,-12.7794123,-0.2594229,-4.829607
88,11.5112629,-11.0421343,-0.2594229,-3.34301567
88,11.5228519,-2.40000057,-0.259423018,-12.1333342
88,11.5342445,-1.39999962,-0.2594229,-10.5333338
88,11.542057,-12.2000017,-0.2594229,-4.26666641
88,11.5521488,-17.8666687,-0.2594229,-0.6000004
88,11.5573568,-7.857671,-0.2594229,-7.87927437
88,11.5591145,-6.85529041,-0.2594229,-8.694177
88,11.5608721,-9.587352,-0.2594229,-7.356575
88,11.56263,-9.876386,-0.2594229,-7.18814373
88,11.5644531,-8.465339,-0.2594229,-8.115235
88,11.5662107,-8.457496,-0.2594229,-7.973776
88,11.5680342,-9.544341,-0.2594229,-7.53259373
88,11.5697918,-10.5316858,-0.2594229,-10.4067593
88,11.5715494,-10.1841707,-0.2594229,-14.4442253
88,11.5973959,-9.000001,-0.2594229,-15.38
88,11.6235027,-9.000001,-0.2594229,-15.38
88,11.6338539,-8.535619,-0.2594229,-15.0721931
88,11.6356773,-11.4328718,-0.2594229,-12.1367521
88,11.637435,-10.4829988,-0.2594229,-9.28821
88,11.6391926,-7.093364,-0.2594229,-7.16377354
88,11.64095,-4.11488628,-0.2594229,-9.221525
88,11.6428385,-2.19999981,-0.2594229,-13.0666552
88,11.6445961,-0.8824129,-0.2594229,-16.8660545
88,11.6463547,2.00147724,-0.2594229,-18.18032
88,11.6481123,4.25508,-0.2594229,-17.2127171
88,11.64987,6.4968257,-0.2594229,-17.3746014
88,11.6516924,5.80379963,-0.2594229,-19.4686527
88,11.6917973,5.22699165,-0.2594229,-20.0540237
88,11.6992836,5.237529,-0.2594229,-20.047102
88,11.7009764,5.7419157,-0.2594229,-20.3321075
88,11.702734,7.95496559,-0.2594229,-17.5109882
88,11.7044268,10.9408684,-0.2594229,-17.89581
88,11.7061844,10.289649,-0.2594229,-21.2070274
88,11.7080078,9.026336,-0.2594229,-23.5616283
88,11.7192707,13.998,-0.231960535,-23.139
88,12.124609,13.998,-0.231960535,-23.139
88,12.1263676,12.2245255,-0.239983559,-23.0811958
88,12.1280594,8.315374,-0.2594229,-22.8614426
88,12.1297531,7.64328527,-0.2594229,-21.40021
88,12.1314449,10.2244263,-0.2594229,-20.909296
88,12.1331387,9.638583,-0.2594229,-18.62998
88,12.1348953,6.438591,-0.2594229,-16.44466
88,12.1365891,2.3788805,-0.2594229,-16.8279762
88,12.1383457,-1.432106,-0.2594229,-17.0588284
88,12.1401691,-3.229066,-0.2594229,-14.2566671
88,12.1476564,-8.200002,-0.2594229,-4.26666641
88,12.1494789,-9.754483,-0.2594229,-3.5155983
88,12.1511717,-9.704839,-0.2594229,-6.72302246
88,12.1528645,-10.6637506,-0.2594229,-10.2940712
88,12.8232422,-11.9926958,-0.2594229,-10.9684277
88,12.824935,-10.5911417,-0.2594229,-10.0393639
88,12.8266926,-7.77300739,-0.2594229,-7.13268852
88,12.8283854,-4.719884,-0.2594229,-8.082257
88,12.830143,-3.07809734,-0.2594229,-11.9265919
88,12.8318357,-1.3184576,-0.2594229,-15.453783
88,12.8335285,1.40654469,-0.2594229,-18.1646614
88,12.8352213,4.79579258,-0.2594229,-16.9827557
88,12.8369789,8.640968,-0.2594229,-17.4709969
88,12.8386717,10.3062506,-0.2594229,-20.552969
88,12.8404942,9.302543,-0.2594229,-23.5961533
88,12.8423176,11.78489,-0.235200644,-24.1982155
88,14.1011715,13.998,-0.231960535,-23.139
88,14.1028652,15.7108583,-0.312377453,-24.4979744
88,14.3078775,16.239,-0.3211378,-24.917
88,14.30957,14.4230986,-0.293447852,-23.7143383
88,15.3952475,13.998,-0.231960535,-23.139
88,15.3970051,15.7730827,-0.313409567,-24.5473423
88,15.6012363,16.239,-0.3211378,-24.917
88,15.60293,14.524724,-0.29492557,-23.5569
88,15.6933594,13.998,-0.231960535,-23.139
88,15.695117,11.6648989,-0.24485445,-23.06296
88,15.6968746,7.905969,-0.2594229,-22.6405182
88,15.6985025,8.167812,-0.2594229,-21.0864677
88,15.7001953,10.7968235,-0.2594229,-20.8004284
88,15.7048178,5.18419,-0.2594229,-14.2584229
88,15.7065754,4.88188457,-0.2594229,-14.702261
88,15.708334,6.073016,-0.2594229,-17.8814659
88,15.7100258,5.587264,-0.2594229,-20.820797
88,15.73737,5.0199995,-0.2594229,-20.19
