Day,Time,X,Y,Z
76,14.9209633,1.1680603,-1.224318,-8.762869
76,14.9226561,4.00834,-3.75942278,-8.881418
76,14.9243488,7.1710906,-3.75942278,-11.3680105
76,14.9260416,7.114096,-6.28208447,-14.438098
76,14.92767,9.867329,-6.392756,-16.8878326
76,14.9295578,11.0801086,-6.392756,-13.01577
76,14.93138,12.091073,-6.392756,-8.78712
76,14.933073,13.52,-6.392756,-6.65
76,15.0371742,13.52,-6.392756,-6.65
76,15.038867,11.4635773,-6.392756,-8.911834
76,15.0406246,11.51075,-6.39073229,-4.835834
76,15.0423183,11.6665106,-6.368669,-0.851717949
76,15.04401,13.0480671,-6.392756,2.8324275
76,15.96237,13.1,-6.392756,2.9199996
76,15.9660158,9.60720348,-6.379491,-4.357816
76,15.9678383,11.29746,-6.38879347,-7.92872858
76,15.9694662,13.3910074,-6.392756,-7.09577
76,16.2334633,13.52,-6.392756,-6.65
76,16.235157,12.4323092,-6.392756,-8.567666
76,16.2368488,11.0163193,-6.392756,-12.2544374
76,16.23854,10.1890259,-6.392756,-16.1647434
76,16.2402344,7.21547842,-6.392756,-14.9972019
76,16.2419281,6.85139132,-4.30138826,-11.7019482
76,16.24362,4.39255333,-3.75942278,-9.218934
76,16.2453117,1.39408779,-1.41722107,-8.83276749
76,16.24707,-1.62314892,-0.259422779,-10.1149521
76,16.2488289,-2.29353428,-0.259422779,-13.8948183
76,16.25052,0.09715366,-0.259422779,-17.1851044
76,16.2522125,3.89953423,-0.259422779,-17.17231
76,16.2539711,8.081781,-0.259422779,-17.34091
76,16.2556648,9.752593,-0.259422779,-20.3374672
76,16.2574883,10.4325628,-0.2548356,-23.4317341
76,16.25918,14.3110037,-0.279805183,-24.423872
76,16.4168625,16.239,-0.3211379,-24.917
76,16.4186859,13.697916,-0.226089,-24.168232
76,16.4203129,9.855068,-0.259422779,-23.0570927
76,16.42207,10.1559706,-0.259422779,-20.0540886
76,16.4238281,7.73630953,-0.259422779,-16.99216
76,16.4255219,3.6848526,-0.259422779,-16.9071
76,16.4272137,0.0085401535,-0.259422779,-15.9087772
76,16.4290352,-2.5125885,-0.259422779,-12.7932539
76,16.4306641,-0.7158766,-0.259422779,-9.408231
76,16.4323578,1.93664455,-2.22924948,-8.785655
76,16.43405,4.881365,-3.75942278,-9.480694
76,16.4358711,7.23884153,-4.625724,-12.4376564
76,16.4375,7.586126,-6.392756,-15.7036495
76,16.4393883,10.5697117,-6.392756,-15.3033619
76,16.4412117,11.4650717,-6.392756,-11.018733
76,16.4429684,13.1739225,-6.392756,-7.309099
76,16.46875,13.52,-6.392756,-6.65
76,16.4705086,12.9962854,-6.392756,-7.57334328
76,16.4722,11.2520065,-6.392756,-11.1736574
76,16.4739571,10.40586,-6.392756,-15.2043095
76,16.4755859,7.466854,-6.392756,-16.8695488
76,16.4773445,3.40019035,-6.392756,-16.9769058
76,16.4789715,-0.515255,-6.390609,-16.869112
76,16.480793,-2.74181747,-6.373681,-13.40783
76,16.4824867,-4.473171,-6.35942268,-10.8110332
76,16.50931,-5.074093,-6.35942268,-10.5678167
76,16.5111332,-5.09472847,-6.35942268,-7.362145
76,16.51276,-2.95113564,-6.35942268,-4.92595
76,16.5144539,0.8346472,-6.35942268,-3.663853
76,16.5161457,4.82433128,-6.360455,-4.09077168
76,16.5222664,13.8000011,-6.392756,-12.0538559
76,16.52409,11.2835093,-6.392756,-10.6722746
76,16.5257816,13.1401424,-6.392756,-7.361816
76,16.5677738,13.52,-6.392756,-6.65
76,16.5694656,12.4284372,-6.392756,-8.574491
76,16.57116,10.9993982,-6.392756,-12.3287754
76,16.5729179,10.1231365,-6.392756,-16.3915558
76,16.57461,7.03859568,-6.392756,-14.8077106
76,16.5763664,6.841298,-3.98993778,-11.3935471
76,16.578125,4.058654,-3.75942278,-9.04435
76,16.5798187,0.315490723,-0.6827116,-8.494935
76,16.58151,-3.74198914,-0.259422779,-8.241102
76,16.5831375,-7.712055,-0.259422779,-8.010319
76,16.5848312,-10.0782166,-0.259422779,-10.157156
76,16.5865231,-10.2811737,-0.259422779,-13.9123354
76,16.61172,-9,-0.259422779,-15.3799992
76,16.61341,-10.2477455,-0.259422779,-13.5157042
76,16.61517,-9.770618,-0.259422779,-9.776982
76,16.6167965,-7.25717735,-0.259422779,-7.66539764
76,16.6184883,-3.243225,-0.259422779,-8.306373
76,16.6203117,0.441987038,-0.6954088,-8.617105
76,16.6220055,3.33404732,-3.41016912,-8.838953
76,16.6237,6.34507465,-3.75942278,-10.6595354
76,16.625391,7.14834,-5.53933573,-13.7084379
76,16.6270828,8.958388,-6.392756,-16.5004253
76,16.6287766,10.8209372,-6.392756,-14.07655
76,16.6304035,11.6607752,-6.392756,-10.1400909
76,16.6320953,13.5176563,-6.392756,-6.65998745
76,17.2194023,13.52,-6.392756,-6.65
76,17.221159,11.7670317,-6.392756,-9.061351
76,17.22285,8.485343,-6.362346,-6.860789
76,17.2246742,4.945509,-6.35942364,-4.27555847
76,17.226368,1.0319109,-6.35942268,-3.783767
76,17.23021,-7.347538,-6.35942268,-6.74375725
76,17.2319012,-5.135021,-6.35942268,-7.863619
76,17.233593,-1.14952564,-6.35942268,-8.222518
77,8.788346,-0.236681938,-6.35942268,-8.167765
77,8.79017,-3.62315369,-6.35942268,-8.292769
77,8.791862,-4.6925354,-6.35942268,-5.71488428
77,8.79362,-0.8288584,-6.35942268,-4.06669426
77,8.795313,3.13000965,-6.35979033,-3.87827873
77,8.797006,6.77664,-6.36165,-5.263162
77,8.798697,10.128665,-6.378168,-7.460628
77,8.800325,13.117732,-6.392756,-8.323596
77,8.828646,13.52,-6.392756,-6.65
77,8.831706,13.52,-6.392756,-6.65
77,8.833464,12.1989975,-6.392756,-8.979008
77,8.835286,10.8413944,-6.392756,-12.9101143
77,8.837045,9.562725,-6.392756,-16.6935844
77,8.838737,6.980259,-6.14179134,-14.2759686
77,8.84056,6.790489,-3.75942278,-10.7359028
77,8.842253,3.38068771,-3.50726652,-8.710655
77,8.8439455,0.16601181,-0.3814807,-8.942379
77,8.845638,-2.2466774,-0.259422779,-11.45933
77,8.847331,-1.55944824,-0.259422779,-15.1592331
77,8.850326,1.91496086,-0.259422779,-18.2174
77,8.852083,5.80825138,-0.259422779,-16.9682083
77,8.854036,9.582691,-0.259422779,-18.6779423
77,8.855794,9.723576,-0.259422779,-21.6750488
77,8.857553,11.7888918,-0.2353425,-24.0505486
77,8.859244,15.9193316,-0.3161044,-24.85476
77,8.93086,16.239,-0.3211379,-24.917
77,8.932617,14.0575609,-0.238780022,-24.2742023
77,8.93444,9.864099,-0.259422779,-23.0613651
77,8.936132,10.13567,-0.259422779,-20.324688
77,8.937825,8.200454,-0.259422779,-16.92084
77,8.939518,4.14705753,-0.259422779,-16.8831272
77,8.941341,0.0877008438,-0.259422779,-15.9386692
77,8.943099,-2.50384331,-0.259422779,-13.051404
77,8.944727,-0.8709421,-0.259422779,-9.571013
77,8.94642,1.9951725,-2.31094313,-8.752044
77,8.948242,5.243185,-3.75942278,-9.816273
77,8.95944,9.666667,-6.392756,-21.0000019
77,8.964648,9.102227,-6.392756,-18.7063828
77,8.966472,10.5281591,-6.392756,-14.9338245
77,8.968294,11.5246067,-6.392756,-10.6452
77,8.970118,13.4600067,-6.392756,-6.75798368
77,11.181901,13.52,-6.392756,-6.65
77,11.1837234,12.3823452,-6.392756,-8.655754
77,11.1853514,10.9751663,-6.392756,-12.3745394
77,11.1870441,10.1397142,-6.392756,-16.3462944
77,11.1889324,7.029764,-6.389441,-14.51273
77,11.1905594,6.829771,-3.8650012,-11.2296505
77,11.1922531,4.050269,-3.75942278,-9.03109
77,11.1940756,-0.0345602036,-0.441243172,-8.472915
77,11.1957684,-4.01575851,-0.259422779,-8.210464
77,11.1973953,-7.977295,-0.259422779,-8.01104
77,11.1990891,-10.1916924,-0.259422779,-10.218317
77,11.2007809,-10.1543655,-0.259422779,-13.9912071
77,11.2259111,-9,-0.259422779,-15.3799992
77,11.2277346,-10.2380753,-0.259422779,-13.530695
77,11.2294273,-9.774067,-0.259422779,-9.789515
77,11.23112,-7.257414,-0.259422779,-7.663809
77,11.2329426,-2.95264053,-0.259422779,-8.344368
77,11.2356119,2.3903923,-2.55182981,-8.766281
77,11.2373047,5.44207954,-3.75942278,-9.908617
77,11.2389975,7.21204948,-4.812306,-12.7045984
77,11.2407551,8.161636,-6.392756,-16.018301
77,11.2424479,10.6768665,-6.392756,-15.2554
77,11.2442055,11.4568787,-6.392756,-11.2275629
77,11.2458982,13.02488,-6.392756,-7.61916733
77,11.8209639,13.52,-6.392756,-6.65
77,11.8227215,12.8164577,-6.392756,-7.890388
77,11.824544,11.149,-6.392756,-11.7831736
77,11.8262367,10.3067265,-6.392756,-15.7541695
77,11.8279295,6.74857664,-6.392756,-16.8948612
77,11.8296871,2.60351944,-6.392756,-17.0003872
77,11.83138,-0.801808357,-6.38542,-16.3917484
77,11.8348961,-5.074093,-6.35942268,-10.5678167
77,11.8600264,-5.074093,-6.35942268,-10.5678167
77,11.8617191,-5.06835556,-6.35942268,-7.50271225
77,11.8634109,-3.03317261,-6.35942268,-4.98962164
77,11.8651047,0.793878555,-6.35942268,-3.62086773
77,11.8667965,4.777008,-6.36026764,-4.08915043
77,11.8685551,8.35007,-6.362733,-6.251965
77,11.8703127,11.8356037,-6.392756,-8.579259
77,11.8719406,13.52,-6.392756,-6.65
77,12.0509109,13.52,-6.392756,-6.65
77,12.0527344,12.5590048,-6.392756,-8.344292
77,12.0544271,11.0651932,-6.392756,-12.11358
77,12.0561848,10.1997023,-6.392756,-16.1711884
77,12.0579433,7.153056,-6.392756,-14.9404335
77,12.0596352,6.840586,-4.08502054,-11.4939117
77,12.0613937,4.280321,-3.75942278,-9.125721
77,12.0630856,0.434679985,-0.7638669,-8.450052
77,12.0648441,-3.66263771,-0.259422779,-8.26569
77,12.0665359,-7.50845337,-0.259422779,-7.97067547
77,12.0682945,-10.43158,-0.259422779,-9.058681
77,12.0700521,-11.0588036,-0.259422779,-10.8245068
77,12.8686848,-11.9926949,-0.259422779,-10.9684267
77,12.8704433,-10.2111855,-0.259422779,-9.589366
77,12.874609,-3.1084404,-0.259422779,-3.84572983
77,12.8763676,-4.261757,-0.259422779,-5.05189562
77,12.8781252,-3.91078377,-0.259422779,-8.016487
77,12.8798828,-0.2767563,-0.26620388,-8.681365
77,12.8817062,2.92832184,-2.968061,-8.831971
77,12.8834629,6.00379658,-3.75942278,-10.3798275
77,12.8851566,7.17270327,-5.42439032,-13.3569517
77,12.8868484,8.656172,-6.392756,-16.3248672
77,12.8885422,10.7720156,-6.392756,-14.3771238
77,12.8903646,11.6615467,-6.392756,-10.141799
77,12.8921871,13.52,-6.392756,-6.65
77,13.200716,13.52,-6.392756,-6.65
77,13.2024088,12.8004551,-6.392756,-7.91860247
77,13.2042313,11.0284834,-6.392756,-11.8365746
77,13.20599,10.3050413,-6.392756,-15.7497005
77,13.2076817,7.43375635,-6.392756,-15.2811241
77,13.2093754,6.8690114,-4.39147234,-11.9509926
77,13.2110672,4.7207756,-3.75942278,-9.391972
77,13.2127609,1.02794075,-1.17680883,-8.530345
77,13.2145834,-3.17880249,-0.259422779,-8.27601051
77,13.2162113,-4.97133446,-0.259422779,-5.825446
77,13.2179689,-1.54406261,-0.259422779,-3.9850688
77,13.2197266,2.01546478,-0.259422779,-2.047093
77,13.5335941,2.02999973,-0.259422779,-0.159999847
77,13.5354166,1.78976536,-0.259422779,0.569983
77,13.5372391,1.39178085,-0.259422779,-0.175462723
77,13.5390625,1.54132462,-0.259422779,-0.723286152
77,13.54082,2.40634537,-0.259422779,-0.9626646
77,13.5425777,0.616786957,-0.259422779,-3.010984
77,13.5443363,-3.00009727,-0.259422779,-4.99924
77,13.5460939,-4.670994,-0.259422779,-7.642339
77,13.5478516,-0.994045258,-0.236981392,-8.693094
77,13.5495443,2.094534,-2.411961,-8.811446
77,13.551302,4.89702034,-3.75942278,-9.437571
77,13.5531254,7.055682,-3.91064882,-11.5604992
77,13.554883,7.226141,-6.392756,-14.8154964
77,13.5565758,10.2782459,-6.392756,-16.6886158
77,13.5601559,12.0353069,-6.392756,-8.6
77,13.9074869,13.52,-6.392756,-6.65
77,13.90918,12.4163723,-6.392756,-8.595764
77,13.9109373,11.0199738,-6.392756,-12.4023314
77,13.9125652,10.1429739,-6.392756,-16.3104858
77,13.914258,7.07976627,-6.392756,-14.8726349
77,13.9159508,6.84641838,-4.23323,-11.58423
77,13.9176426,4.350355,-3.75942278,-9.201022
77,13.9194012,0.6149521,-0.841581345,-8.486297
77,13.9212246,-3.736517,-0.259422779,-8.244241
77,13.9229164,-4.26440048,-0.259422779,-5.51052761
77,13.92474,-0.4298916,-0.259422779,-3.6662693
77,13.9264975,3.32419872,-0.259422779,-1.93586206
77,13.92819,6.917707,-0.259422779,-0.412809849
77,13.9298172,10.4117928,-0.259422779,1.270083
77,14.2595053,12.3,-0.259422779,2.49999952
77,14.261198,10.3612328,-0.259422779,1.32927418
77,14.2628908,6.694608,-0.259422779,-0.418250084
77,14.2645836,3.02879429,-0.259422779,-2.14332819
77,14.2662754,-0.5474396,-0.259422779,-3.83799434
77,14.2680988,-4.2371254,-0.259422779,-5.74998665
77,14.2698574,-3.562683,-0.259422779,-8.176033
77,14.2726564,2.38955784,-2.54523468,-8.803598
77,14.2743492,5.495199,-3.75942278,-9.891427
77,14.276041,7.20654726,-4.901659,-12.8368912
77,14.2777348,7.999588,-6.392756,-15.9871445
77,14.2795572,10.65124,-6.392756,-14.8251
77,14.28125,11.4970655,-6.392756,-10.8971987
77,14.2861328,13.52,-6.392756,-6.65
77,15.3359375,13.52,-6.392756,-6.65
77,15.33763,13.001,-6.392756,-7.56502867
77,15.339323,11.2617941,-6.392756,-11.1191006
77,15.34095,10.4401951,-6.392756,-15.0697842
77,15.3426437,7.56590557,-6.392756,-16.8706436
77,15.3444662,3.1773777,-6.392756,-16.9843445
77,15.346159,-0.64928627,-6.392756,-17.0834923
77,15.3479824,-0.230209351,-6.378325,-15.7390289
77,15.3497391,-3.15584183,-6.37012672,-12.839817
77,15.3514977,-5.074093,-6.35942268,-10.5678167
77,15.376627,-5.074093,-6.35942268,-10.5678167
77,15.3783855,-5.068125,-6.35942268,-7.378973
77,15.3800783,-2.89555931,-6.35942268,-4.89422
77,15.3818359,1.00363636,-6.35942268,-3.63624358
77,15.3834629,4.96486855,-6.36082,-4.11770344
77,15.3852863,8.587967,-6.364162,-6.46058273
77,15.38711,12.2512655,-6.392756,-8.850958
77,15.3888016,13.52,-6.392756,-6.65
77,15.8231125,13.52,-6.392756,-6.65
77,15.8248692,12.3971109,-6.392756,-8.629723
77,15.8266277,10.94029,-6.392756,-12.5903759
77,15.8283854,9.918464,-6.392756,-16.4872551
77,15.833724,-1.2336874,-6.392756,-17.4801579
77,15.8354816,1.1055584,-6.392756,-16.9653549
77,15.83724,4.576618,-6.392756,-15.2961121
77,15.8388672,6.28569937,-4.95863056,-12.2978458
77,15.84056,5.6944294,-3.75942278,-9.84854
77,15.8422527,2.0854454,-2.38882017,-8.592405
77,15.8439455,-1.837223,-0.249675274,-8.356602
77,15.8457031,-6.0010643,-0.259422779,-8.012516
77,15.8473959,-9.725651,-0.259422779,-8.598207
77,15.8490887,-10.6109371,-0.259422779,-12.52683
77,15.8509769,-9,-0.259422779,-15.3799992
77,15.88073,-9,-0.259422779,-15.3799992
77,15.8869791,-15.0606651,-0.259422779,-2.650771
77,15.8887367,-6.82990646,-0.259422779,-7.94257
77,15.8904953,-2.694931,-0.2557764,-8.32584
77,15.8921871,0.6680155,-0.9306135,-8.611825
77,15.8938808,3.573494,-3.661684,-8.858748
77,15.8955727,6.66229153,-3.75942278,-10.9091272
77,15.8973961,7.10805,-6.07576227,-14.250165
77,15.8990879,9.647759,-6.392756,-16.79363
77,15.9007816,10.9765491,-6.392756,-13.3489513
77,15.9024086,11.796031,-6.392756,-9.424229
77,15.9041672,13.52,-6.392756,-6.65
77,15.9549484,13.52,-6.392756,-6.65
77,15.9565754,12.4098787,-6.392756,-8.607211
77,15.958334,10.9546146,-6.392756,-12.3977671
77,15.9600258,10.09365,-6.392756,-16.4274044
77,15.9618492,7.003144,-6.363844,-14.4825659
77,15.963541,6.821296,-3.86388636,-11.2179556
77,15.9652348,4.04558,-3.75942278,-9.005555
77,15.9670572,0.8781872,-1.04710531,-8.876268
77,15.96888,-2.012312,-0.259422779,-11.02394
77,15.9705734,-1.93620491,-0.259422779,-14.736166
77,15.9722652,0.729902267,-0.259422779,-17.5914726
77,15.973959,4.83120155,-0.259422779,-17.0342865
77,15.9756508,8.797783,-0.259422779,-17.4762211
77,15.9773436,9.834636,-0.259422779,-21.0618267
77,15.979166,10.9428253,-0.246627808,-23.63287
77,15.98086,14.8538036,-0.299234867,-24.581152
77,16.2240887,16.239,-0.3211379,-24.917
77,16.22578,14.0562849,-0.2385664,-24.2738266
77,16.2276688,9.837817,-0.259422779,-23.05212
77,16.2292976,10.047677,-0.259422779,-20.0775547
77,16.23099,7.875257,-0.259422779,-17.0089111
77,16.2328129,3.537097,-0.259422779,-16.9081478
77,16.2345047,-0.130551338,-0.259422779,-15.8516693
77,16.2361336,-2.5890007,-0.259422779,-12.9856977
77,16.2378254,-0.824440956,-0.259422779,-9.518991
77,16.2395172,2.0551424,-2.392644,-8.743107
77,16.24121,5.01073647,-3.75942278,-9.597948
77,16.2429047,7.184844,-4.600329,-12.3662748
77,16.2445965,7.581036,-6.392756,-15.7224026
77,16.246418,10.5608988,-6.392756,-15.2928524
77,16.25052,13.52,-6.392756,-6.65
77,17.2967453,13.52,-6.392756,-6.65
77,17.2983723,11.7859573,-6.392756,-9.071691
77,17.3001957,8.232666,-6.360932,-6.67603874
77,17.3018875,5.05780125,-6.359603,-4.32891464
77,17.3035812,1.43863487,-6.35942268,-3.77768469
77,17.3054047,-1.35680962,-6.35942268,-4.206031
77,17.3070965,-4.805353,-6.35942268,-6.11662531
77,17.3088531,-2.8902607,-6.35942268,-8.483643
77,17.3106117,-0.409999847,-6.35942268,-8.12
78,8.786589,-0.398882866,-6.35942268,-7.654543
78,8.788281,-3.37749481,-6.35942268,-8.353228
78,8.789974,-5.029911,-6.35942268,-6.148347
78,8.791601,-1.52640724,-6.35942268,-4.26538563
78,8.793425,2.739935,-6.36012745,-3.81747341
78,8.795117,6.454486,-6.36160135,-5.03143835
78,8.796875,9.97057152,-6.376731,-7.3497963
78,8.798697,13.1616621,-6.392756,-7.913725
78,8.998372,13.52,-6.392756,-6.65
78,9.002669,13.52,-6.392756,-6.65
78,9.00638,13.52,-6.392756,-6.65
78,9.0154295,13.52,-6.392756,-6.65
78,9.022136,13.52,-6.392756,-6.65
78,9.025065,10.4390659,-6.392756,-12.8365269
78,9.026823,9.620369,-6.392756,-16.6980743
78,9.028581,6.99611235,-6.13638735,-14.2752848
78,9.030209,6.81285143,-3.75942278,-11.0185041
78,9.031901,3.69055653,-3.75937748,-8.853885
78,9.033724,-0.238901138,-0.291934967,-8.453169
78,9.035481,-4.342663,-0.259422779,-7.936922
78,9.037174,-3.73205,-0.259422779,-5.153947
78,9.038867,-0.2403717,-0.259422779,-3.50265861
78,9.041536,5.4254427,-0.259422779,-0.5966029
78,9.043294,3.46605778,-0.259422779,-1.370667
78,10.3139324,2.02999973,-0.259422779,-0.159999847
78,10.3156252,2.56225967,-0.259422779,-1.102222
78,10.3190756,-0.4363556,-0.259422779,-4.02060461
78,10.3208332,-4.18876266,-0.259422779,-5.71312666
78,10.322526,-3.528366,-0.259422779,-8.1937685
78,10.3255205,3.04200363,-3.0722928,-8.866667
78,10.32806,8.281457,-3.75942278,-9.554867
78,10.3298178,7.19851637,-4.497213,-12.17473
78,10.3320313,6.765949,-6.392756,-16.2060566
78,10.3384113,6.35093164,-6.392756,-24.7333355
78,10.3454428,17.0666676,-6.45942259,-20.6000023
78,10.3472,13.96984,-6.36851263,-19.0956917
78,10.348958,11.6070719,-6.392756,-16.6212578
78,10.3506508,11.6834574,-6.392756,-12.4941053
78,10.3524742,11.7333336,-6.392756,-8.259555
78,10.443099,13.52,-6.392756,-6.65
78,10.4489584,7.4708786,-6.392756,-17.3149719
78,10.4507809,6.906052,-6.18572,-14.2959986
78,10.4524736,6.811268,-3.75942278,-10.9677248
78,10.4542313,3.624179,-3.72096729,-8.820654
78,10.4580727,-4.91410065,-0.259422779,-8.188429
78,10.4597006,-4.69903755,-0.259422779,-5.939394
78,10.4614582,-1.51400375,-0.259422779,-4.201472
78,10.463151,1.47508717,-0.259422779,-2.97999787
78,10.4648438,2.52489758,-0.259422779,-0.75506115
78,11.4001951,2.02999973,-0.259422779,-0.159999847
78,11.4018879,1.63337326,-0.259422779,-0.244545937
78,11.4037113,1.50927448,-0.259422779,-0.274097443
78,11.4054031,2.601244,-0.259422779,-1.34669733
78,11.4072266,-0.0526256561,-0.259422779,-3.575448
78,11.4089842,-3.69786835,-0.259422779,-5.400288
78,11.4108076,-3.925394,-0.259422779,-7.997682
78,11.4125652,-0.3456707,-0.225818157,-8.704749
78,11.4143229,2.66819572,-2.68355465,-8.829248
78,11.4160156,5.707097,-3.75942278,-10.1412287
78,11.42487,10.2224188,-6.392756,-20.9316559
78,11.426693,10.8754787,-6.392756,-15.2676792
78,11.4284506,11.510972,-6.392756,-11.2172585
78,11.4419918,13.52,-6.392756,-6.65
78,11.4837894,13.52,-6.392756,-6.65
78,11.4856119,13.52,-6.392756,-6.65
78,11.4874344,13.52,-6.392756,-6.65
78,11.4892578,11.6711655,-6.392756,-9.8505125
78,11.4909506,10.6738272,-6.392756,-13.7245989
78,11.4927082,8.757815,-6.392756,-16.6587658
78,11.4944658,6.957245,-5.48142862,-13.4648829
78,11.4962234,6.16740036,-3.75942278,-10.2675009
78,11.497982,2.57093239,-2.7115736,-8.6099205
78,11.49974,-1.51261425,-0.247272968,-8.372505
78,11.5014324,-5.53821945,-0.259422779,-8.04728
78,11.5031252,-9.652824,-0.259422779,-8.007396
78,11.5048828,-10.5046844,-0.259422779,-11.84976
78,11.5082035,-9,-0.259422779,-15.3799992
78,11.5411453,-9,-0.259422779,-15.3799992
78,11.5457029,-8.764795,-0.259422779,-15.2318916
78,11.5494137,-8.731546,-0.259422779,-15.2106609
78,11.5512371,-9.125507,-0.259422779,-15.056591
78,11.55293,-10.5706692,-0.259422779,-12.998497
78,11.5547523,-9.64661,-0.259422779,-9.9261
78,11.5565758,-9.070873,-0.259422779,-8.206542
78,11.5583334,-5.84161758,-0.259422779,-7.80102634
78,11.560091,-1.88071537,-0.247981548,-8.446646
78,11.5618486,1.37265491,-1.41289425,-8.692975
78,11.5635414,4.35640049,-3.75942278,-9.122044
78,11.5653,7.22866964,-3.90728188,-11.7339211
78,11.5669918,7.28961658,-6.392756,-15.0070419
78,11.570117,13.5038509,-6.40749645,-18.547184
78,11.5718746,11.5769138,-6.392756,-17.7667561
78,11.5736332,11.6574955,-6.392756,-13.5454988
78,11.5788412,13.52,-6.392756,-6.65
78,12.108984,13.52,-6.392756,-6.65
78,12.1108074,12.3972111,-6.392756,-8.629545
78,12.1162758,7.933334,-6.392756,-19.3333359
78,12.11927,9.074403,-6.392756,-19.8407536
78,12.1210289,7.94225931,-6.392756,-16.1220455
78,12.1234379,5.18718243,-6.377391,-11.19542
78,12.12513,5.54654646,-6.359489,-13.389102
78,12.1268883,6.82547855,-3.75942278,-11.0021935
78,12.12858,3.96767235,-3.75942278,-8.9908905
78,12.1303387,0.04477787,-0.4961052,-8.457943
78,12.1321621,-4.31529427,-0.259422779,-8.19945
78,12.1367188,-14.7333336,-0.259422779,-7.91179037
78,12.1384764,-12.0519619,-0.259422779,-9.27589
78,12.7764969,-11.2747078,-0.259422779,-10.5980349
78,12.7787762,-11.2747078,-0.259422779,-10.5980349
78,12.7806,-9.383823,-0.259422779,-8.514388
78,12.7835941,-3.964367,-0.259422779,-4.177996
78,12.7879562,-7.78203,-0.259422779,-11.5348415
78,12.7897129,-4.11373329,-0.259422779,-9.946689
78,12.7914715,0.0158777237,-0.293093681,-8.91255
78,12.7931643,3.11977959,-3.166236,-8.852686
78,12.7949219,6.33021832,-3.75942278,-10.6621475
78,12.7966795,7.167308,-5.529424,-13.6860733
78,12.7983723,8.985614,-6.392756,-16.495039
78,12.8001957,11.0530071,-6.392756,-14.1350613
78,12.8035812,13.52,-6.392756,-6.65
78,12.8286457,13.52,-6.392756,-6.65
78,12.8304691,13.1938887,-6.392756,-7.22495461
78,12.8365879,6.40969467,-6.392756,-18.4521217
78,12.8384113,3.92200756,-6.392756,-16.8919525
78,12.84017,-0.227517128,-6.392756,-17.076807
78,12.8418617,-2.35627174,-6.37935734,-14.0052385
78,12.8435545,-4.700836,-6.35942268,-10.6254139
78,12.8716793,-5.074093,-6.35942268,-10.5678167
78,12.8735027,-5.067911,-6.35942268,-7.26474476
78,12.8751955,-2.95230484,-6.35942268,-4.99601841
78,12.877018,1.09931087,-6.35942268,-3.7078867
78,12.8788414,5.349949,-6.361839,-4.190215
78,12.8805332,8.718889,-6.365352,-6.46423244
78,12.8822269,12.1441774,-6.392756,-8.788291
78,12.8840494,13.52,-6.392756,-6.65
78,13.495182,13.52,-6.392756,-6.65
78,13.4969406,11.3863707,-6.392756,-8.892084
78,13.4986324,11.46459,-6.39031267,-4.893049
78,13.500391,11.6775351,-6.373347,-0.68585825
78,13.5022135,13.1,-6.392756,2.9199996
78,14.1268883,13.1,-6.392756,2.9199996
78,14.12858,11.5659828,-6.38617039,-0.198455811
78,14.1302738,11.6457052,-6.391959,-4.346798
78,14.1319656,11.6859913,-6.3923254,-8.287904
78,15.0131512,13.52,-6.392756,-6.65
78,15.0149746,12.2992373,-6.392756,-8.80227852
78,15.0166664,10.98336,-6.392756,-12.5308838
78,15.0183592,10.0497646,-6.392756,-16.4493217
78,15.0201817,6.991742,-6.30199957,-14.4236956
78,15.0218754,6.81664848,-3.75942278,-11.0358124
78,15.0246744,5.038908,-3.75942278,-7.384427
78,15.0263672,1.58515263,-1.693275,-8.01792049
78,15.02806,-2.34477234,-0.255666256,-8.229509
78,15.0297527,-5.362303,-0.259422779,-6.47101927
78,15.0315762,-3.41568,-0.259422779,-4.93300343
78,15.033268,-0.9099436,-0.259422779,-3.74612284
78,15.0350266,2.64711571,-0.259422779,-1.62369013
78,15.9665365,2.02999973,-0.259422779,-0.159999847
78,15.968359,2.901143,-0.259422779,-2.126134
78,15.9701176,-0.8114586,-0.259422779,-3.92443752
78,15.9725266,-6.021921,-0.259422779,-6.46511269
78,15.9742184,-3.684122,-0.259422779,-8.139968
78,15.9759121,-0.243050575,-0.297719,-8.62243748
78,15.9776039,2.73207474,-2.76640081,-8.808286
78,15.9792967,5.75289345,-3.75942278,-10.1498251
78,15.9810543,7.195847,-5.142433,-13.0843992
78,15.982748,8.353514,-6.392756,-16.1911716
78,15.9845047,10.7335272,-6.392756,-14.6595078
78,15.9862633,11.5569267,-6.392756,-10.6069593
78,15.9879551,13.2833805,-6.392756,-7.05367041
78,16.13216,13.52,-6.392756,-6.65
78,16.1338539,12.4096575,-6.392756,-8.6076
78,16.1356125,10.9449368,-6.392756,-12.45619
78,16.13724,10.1161556,-6.392756,-16.38694
78,16.1389313,7.03417253,-6.392756,-14.8065014
78,16.140625,6.842709,-4.112095,-11.511343
78,16.1423836,4.260578,-3.75942278,-9.133103
78,16.145443,-2.4667263,-0.25454998,-8.315878
78,16.1471367,-6.525711,-0.259422779,-8.021815
78,16.1489582,-9.895081,-0.259422779,-9.363592
78,16.15065,-10.7109108,-0.259422779,-13.3084984
78,16.1524734,-9,-0.259422779,-15.3799992
78,16.1776047,-9,-0.259422779,-15.3799992
78,16.1792965,-10.2657051,-0.259422779,-13.4887352
