Day,Time,X,Y,Z
42,10.88916,-45.28138,1.56665456,-4.46420956
42,10.8908529,-49.03549,1.56665456,-3.05807972
42,10.8925133,-51.54,1.56665456,-2.12
42,11.6623373,-51.54,1.56665456,-2.12
42,11.66403,-49.9411545,1.56665456,-2.791318
42,11.66569,-46.2461433,1.56665456,-4.34277058
42,11.6673508,-42.55851,1.56665456,-5.86858845
42,11.6690426,-38.97631,1.56665456,-7.5459795
42,11.6707029,-35.8952942,1.56665456,-9.765302
42,11.6723633,-32.0424576,1.56665456,-9.203851
42,11.6741867,-27.7660027,1.56665456,-8.576234
42,11.6758461,-23.8894062,1.56665456,-8.070943
42,11.6775064,-21.0382042,1.56665456,-7.1586504
42,11.7025394,-22.0199852,1.56665456,-5.13999844
42,11.7041988,-21.864975,1.56665456,-7.457528
42,11.7058592,-23.4950333,1.56665456,-9.89182
42,11.70752,-27.3914146,1.56665456,-9.708707
42,11.7092123,-31.3895683,1.56665456,-9.403037
42,11.7108727,-35.38758,1.56665456,-9.097386
42,11.712532,-39.1396332,1.56665456,-8.340006
42,11.7141924,-39.8217545,1.56665456,-7.73333549
42,11.7163734,-38.54852,1.56665456,-5.792225
42,11.7180338,-42.047245,1.56665456,-5.988945
42,11.7196941,-45.6812,1.56665456,-4.809417
42,11.7213869,-49.32527,1.56665456,-3.13664246
42,12.1032877,-51.54,1.56665456,-2.12
42,12.1055336,-48.9495125,1.56665456,-3.20768571
42,12.1071939,-45.25835,1.56665456,-4.75752544
42,12.1088543,-41.5565033,1.56665456,-6.311842
42,12.1105137,-38.1797943,1.56665456,-8.298549
42,12.1128578,-34.204628,1.56665456,-10.6000013
42,12.1145182,-30.2208748,1.56665456,-10.1509275
42,12.1161785,-26.2452641,1.56665456,-9.677327
42,12.1178713,-22.2576866,1.56665456,-9.202291
42,12.1195316,-18.5013351,1.56665456,-8.332829
42,12.1217442,-16.59999,1.56665456,-7.73333454
42,12.1247072,-23.4089127,1.56665456,-7.837693
42,12.1264,-26.15945,1.56665456,-8.092969
42,12.1280594,-23.2285423,1.56665456,-8.629659
42,12.1297207,-19.28492,1.56665456,-8.880349
42,12.1314125,-17.4048347,1.56665456,-7.73333836
42,12.1330729,-18.5690842,1.56665456,-7.03595066
42,12.1347332,-17.2436752,1.56665456,-5.192441
42,12.1363926,-14.8599739,1.56665456,-3.300004
42,12.7323246,-14.8599739,1.56665456,-3.300004
42,12.7340164,-16.4254532,1.56665456,-5.019742
42,12.7356777,-19.12938,1.56665456,-7.990075
42,12.7373371,-22.2935982,1.56665456,-9.812997
42,12.73903,-26.2892685,1.56665456,-9.582356
42,12.74069,-30.2927017,1.56665456,-9.35127
42,12.74235,-34.2566071,1.56665456,-9.092416
42,12.7440109,-38.2233772,1.56665456,-8.82829
42,12.7457027,-40.1094131,1.56665456,-7.73333454
42,12.7495117,-38.121582,1.56665456,-5.0666666
42,12.7511721,-41.69658,1.56665456,-6.058073
42,12.7528648,-45.1540565,1.56665456,-5.534731
42,12.755827,-51.4738,1.56665456,-2.15539885
42,13.0032883,-51.54,1.56665456,-2.12
42,13.0049477,-49.481308,1.56665456,-2.98439622
42,13.006608,-45.78631,1.56665456,-4.535842
42,13.0083008,-42.0953,1.56665456,-6.085621
42,13.0099611,-38.6037178,1.56665456,-7.89618969
42,13.0116215,-35.3820953,1.56665456,-9.802943
42,13.0133133,-31.3857384,1.56665456,-9.579753
42,13.0149746,-27.3786869,1.56665456,-9.352254
42,13.016634,-23.3808365,1.56665456,-9.125276
42,13.0183268,-19.4004517,1.56665456,-8.847466
42,13.0199871,-17.7124786,1.56665456,-7.73333454
42,13.0216465,-19.0144463,1.56665456,-5.535939
42,13.0233078,-20.3349533,1.56665456,-1.8422308
42,13.0399742,-22.0899849,1.56665456,-1.36000156
42,13.0425129,-22.0899773,1.56665456,-1.36000156
42,13.0441732,-19.067009,1.56665456,-3.76767826
42,13.045866,-18.0732346,1.56665456,-7.58793736
42,13.0475254,-14.1078835,1.56665456,-9.523179
42,13.0491867,-10.1828308,1.56665456,-8.741563
42,13.1163731,-9.019981,1.56665456,-8.510007
42,13.1180668,-11.2974319,1.56665456,-8.941014
42,13.1197262,-16.228714,1.56665456,-9.833333
42,13.1213865,-20.4582767,1.56665456,-9.645741
42,13.1230793,-24.4593639,1.56665456,-9.47881
42,13.12474,-28.460743,1.56665456,-9.311864
42,13.1264,-32.46545,1.56665456,-9.144773
42,13.1280594,-36.46449,1.56665456,-8.977933
42,13.1297531,-39.7813568,1.56665456,-7.747344
42,13.1314125,-39.3296776,1.56665456,-7.561288
42,13.1330729,-39.7850952,1.56665456,-6.01806736
42,13.1347656,-43.5210953,1.56665456,-5.129339
42,13.136426,-47.2786446,1.56665456,-3.71921539
42,13.1380863,-51.0171051,1.56665456,-2.3162303
42,13.2318363,-51.54,1.56665456,-2.12
42,13.2334957,-49.5900154,1.56665456,-2.938764
42,13.2366209,-42.6714554,1.56665456,-5.843706
42,13.2383137,-39.0354042,1.56665456,-7.426326
42,13.2417641,-36.7072754,1.56665456,-14.822587
42,13.2434568,-36.5333328,1.56665456,-17.6666718
42,13.2451172,-36.78561,1.56665456,-17.3639336
42,13.2467775,-36.34011,1.56665456,-16.0963287
42,13.24847,-33.14274,1.56665456,-17.51139
42,13.25013,-29.3808784,1.56665456,-18.517025
42,13.2518234,-25.874382,1.56665456,-18.699131
42,13.2540684,-21.4247665,1.56665456,-19.7836647
42,13.2557621,-19.0261,1.56665456,-19.5409355
42,13.5333652,-18.0399818,1.56665456,-19.0000076
42,13.5350266,-19.9121723,1.56665456,-19.1932411
42,13.5366859,-23.62947,1.56665456,-19.02842
42,13.5383787,-27.61804,1.56665456,-18.6959648
42,13.5400391,-31.5763836,1.56665456,-18.1730042
42,13.5416994,-34.9640732,1.56665456,-16.1438751
42,13.5433922,-37.1963158,1.56665456,-12.876668
42,13.5450516,-38.7038651,1.56665456,-9.158359
42,13.5467453,-40.63466,1.56665456,-5.92093563
42,13.5484047,-44.20407,1.56665456,-4.81627464
42,13.550065,-47.9638634,1.56665456,-3.43438816
42,13.5517254,-51.4412,1.56665456,-2.15631223
42,13.6072922,-51.54,1.56665456,-2.12
42,13.608984,-51.55923,1.56665456,-4.44658
42,13.7995119,-51.57,1.56665456,-5.750002
42,13.8011723,-51.5506477,1.56665456,-3.40974522
42,15.1078129,-51.54,1.56665456,-2.12
42,15.1095047,-49.39893,1.56665456,-3.00571156
42,15.111166,-45.69938,1.56665456,-4.564086
42,15.1128254,-42.0008545,1.56665456,-6.12202263
42,15.1145182,-38.52345,1.56665456,-7.97415257
42,15.1161785,-35.31758,1.56665456,-9.78342
42,15.1178379,-31.3667488,1.56665456,-9.187055
42,15.1194992,-27.4131279,1.56665456,-8.573449
42,15.121191,-23.4637222,1.56665456,-7.972604
42,15.1228514,-20.9035034,1.56665456,-6.959306
42,15.1478519,-22.0199852,1.56665456,-5.13999844
42,15.1495438,-21.86419,1.56665456,-7.45041752
42,15.1512051,-23.49559,1.56665456,-9.893754
42,15.1528645,-27.3960953,1.56665456,-9.710431
42,15.1545248,-31.3891563,1.56665456,-9.404336
42,15.1562176,-35.3928757,1.56665456,-9.097415
42,15.157877,-39.14963,1.56665456,-8.331752
42,15.1595383,-39.8160934,1.56665456,-7.73333549
42,15.16123,-39.2761879,1.56665456,-6.299782
42,15.16289,-42.6497345,1.56665456,-5.48317432
42,15.1645508,-46.3993,1.56665456,-4.064721
42,15.1662436,-50.1464844,1.56665456,-2.64716244
42,15.7138348,-51.54,1.56665456,-2.12
42,15.7154942,-49.40979,1.56665456,-3.01443458
42,15.7171879,-45.70848,1.56665456,-4.568529
42,15.7188473,-42.0151176,1.56665456,-6.119282
42,15.7205076,-38.532505,1.56665456,-7.96313953
42,15.7222,-35.28879,1.56665456,-9.80552
42,15.7238607,-31.2936573,1.56665456,-9.578164
42,15.7255211,-27.37291,1.56665456,-9.299916
42,15.7271805,-23.5356636,1.56665456,-9.021581
42,15.7288742,-19.6462173,1.56665456,-8.896291
42,15.7305336,-17.7561874,1.56665456,-7.73333836
42,15.7321939,-18.9818,1.56665456,-5.534402
42,15.7349281,-22.0899849,1.56665456,-1.36000156
42,15.7599277,-22.0899849,1.56665456,-1.36000156
42,15.7615891,-20.1177826,1.56665456,-2.58072758
42,15.7632809,-18.7713013,1.56665456,-5.96465
42,15.7649412,-19.6129971,1.56665456,-9.486337
42,15.7666016,-22.7666836,1.56665456,-9.919129
42,15.7682943,-26.7341652,1.56665456,-9.817103
42,15.7699547,-30.73244,1.56665456,-9.489894
42,15.7716141,-34.7199631,1.56665456,-9.163575
42,15.7732754,-38.618866,1.56665456,-8.651359
42,15.7749672,-40.0128479,1.56665456,-7.73333549
42,15.7766275,-39.0594177,1.56665456,-6.563176
42,15.7782879,-42.0245819,1.56665456,-5.67063141
42,15.7799807,-45.78956,1.56665456,-4.292353
42,15.781641,-49.5440178,1.56665456,-2.874028
42,16.1144218,-51.54,1.56665456,-2.12
42,16.1160812,-49.4686279,1.56665456,-2.98972821
42,16.11774,-45.7692032,1.56665456,-4.543026
42,16.1194344,-42.0777321,1.56665456,-6.092991
42,16.1210938,-38.58672,1.56665456,-7.909692
42,16.1242828,-32.08281,1.56665456,-10.6000032
42,16.1259441,-28.074831,1.56665456,-10.6000032
42,16.1276054,-24.20696,1.56665456,-10.7186213
42,16.1292973,-23.6191025,0.8804859,-12.03753
42,16.1309566,-26.2267818,-1.07291138,-13.5677691
42,16.132618,-29.04401,-3.69923067,-14.50443
42,16.13431,-31.8788643,-6.57070255,-13.0197992
42,16.1359711,-34.8140335,-8.801336,-10.8776064
42,16.13763,-38.308197,-8.933346,-9.582702
42,16.1393242,-39.3165665,-8.933346,-11.0449018
42,16.1409836,-37.3091736,-8.933345,-14.32669
42,16.142643,-35.1459846,-8.933346,-17.6979523
42,16.1443024,-32.9805336,-8.933346,-21.0727119
42,16.1459961,-30.8027363,-8.933346,-24.4075737
42,16.1476555,-29.0666237,-8.933346,-27.9394569
42,16.1493168,-28.9456367,-8.933346,-31.93534
42,16.1509762,-28.8614159,-8.933346,-35.5388374
42,16.83532,-28.8599873,-8.933346,-35.6000175
42,16.8369789,-28.95523,-8.933346,-33.302948
42,16.8386383,-29.1210155,-8.933346,-29.3044586
42,16.840332,-29.8912678,-8.933346,-25.467
42,16.8419914,-31.9026146,-8.933346,-22.0048141
42,16.8436527,-33.915493,-8.933346,-18.5400467
42,16.8453445,-35.9404526,-8.933345,-15.0994158
42,16.8484039,-39.5389175,-8.933346,-8.693583
42,16.8500652,-39.80672,-8.933346,-7.73333549
42,16.8517265,-37.11092,-8.933346,-9.29003048
42,16.8534184,-34.1490059,-8.420679,-11.3564577
42,16.8550777,-31.6744461,-6.40867043,-13.1550684
42,16.856739,-29.1718178,-3.80879831,-14.3913069
42,16.8583984,-26.20715,-1.05978429,-13.5792685
42,16.8613281,-23.9345188,1.56665456,-8.899493
42,16.8629875,-24.9309387,1.56665456,-7.317563
42,16.8646812,-28.7699184,1.56665456,-7.76645374
42,16.86634,-32.74288,1.56665456,-8.316384
42,16.868,-36.7068367,1.56665456,-8.867755
42,16.8696938,-39.8915558,1.56665456,-7.821372
42,16.8713531,-39.2504044,1.56665456,-7.504855
42,16.8730145,-39.8418121,1.56665456,-5.99667454
42,16.8746758,-43.59735,1.56665456,-5.09068871
42,16.8763676,-47.3500671,1.56665456,-3.68710232
42,16.878027,-51.0739975,1.56665456,-2.29429555
42,17.1197262,-51.54,1.56665456,-2.12
42,17.1213875,-49.4198952,1.56665456,-3.010182
42,17.12308,-45.7250137,1.56665456,-4.56158066
42,17.12474,-42.0355072,1.56665456,-6.11072159
42,17.1264,-38.5569954,1.56665456,-7.93941
42,17.12806,-35.27183,1.56665456,-9.846799
42,17.1297531,-31.3075867,1.56665456,-10.08641
42,17.1314125,-27.3581352,1.56665456,-10.3650408
42,17.1330719,-23.8490219,1.36448836,-11.1564035
42,17.1371422,-27.2679482,-2.378008,-14.9299021
42,17.1388016,-30.0894089,-4.76655245,-14.2585306
42,17.140461,-32.37217,-7.51633644,-12.1325655
42,17.1421547,-31.9427986,-8.902477,-9.532205
42,17.14466,-26.3918343,-8.915258,-9.169513
42,17.1473637,-19.9479656,-8.933346,-9.213048
42,17.15039,-12.6476593,-8.933346,-9.264604
42,17.15205,-8.801182,-8.933346,-9.17574
42,17.1537437,-4.89559174,-8.933346,-9.212541
42,17.1554031,-0.942379,-8.933346,-9.292504
42,17.1570625,3.066803,-8.933346,-9.353318
42,17.1587563,5.816025,-8.933347,-9.395001
43,8.202084,5.816025,-8.933347,-9.395001
43,8.203776,3.52843475,-8.933346,-9.422811
43,8.205436,-0.474494934,-8.933346,-9.471459
43,8.207096,-4.488304,-8.933346,-9.520249
43,8.208756,-8.488197,-8.933346,-9.568875
43,8.210449,-12.4981461,-8.933346,-9.617616
43,8.21211,-16.5105629,-8.933346,-9.666387
43,8.21377,-20.5108471,-8.933347,-9.739186
43,8.215463,-24.3959541,-8.908048,-9.919543
43,8.217122,-28.27742,-8.841911,-10.1627359
43,8.218782,-32.1611176,-8.759324,-10.4864874
43,8.220475,-33.721035,-8.131378,-11.6374006
43,8.222136,-31.5219975,-6.26904774,-13.3398485
43,8.223796,-28.9654484,-3.65653086,-14.4326239
43,8.225489,-26.0391331,-0.9434968,-13.4390554
43,8.227148,-24.9386711,1.52572751,-10.8707609
43,8.228808,-26.9688416,1.56665456,-9.14116
43,8.230469,-30.9711227,1.56665456,-9.061103
43,8.23216152,-34.98256,1.56665456,-8.982999
43,8.233822,-38.86042,1.56665456,-8.617515
43,8.235515,-40.0082245,1.56665456,-7.73333549
43,8.237174,-39.0286522,1.56665456,-6.55205345
43,8.238834,-42.0670242,1.56665456,-5.64341831
43,8.240527,-45.82303,1.56665456,-4.258913
43,8.2421875,-49.56947,1.56665456,-2.85723829
43,8.425553,-51.54,1.56665456,-2.12
43,8.427214,-49.2084274,1.56665456,-2.4497695
43,8.428906,-45.6103134,1.56665456,-4.20363855
43,8.432129,-38.7064476,1.56665456,-7.626892
43,8.433789,-35.24921,1.56665456,-9.549233
43,8.43545,-31.47866,1.56665456,-9.999677
43,8.437109,-27.468029,1.56665456,-9.879848
43,8.438802,-23.46299,1.56665456,-9.760175
43,8.440462,-19.4606781,1.56665456,-9.690465
43,8.442122,-14.253685,1.56665456,-9.552293
43,8.443815,-10.3256035,1.56665456,-8.770017
43,8.518262,-9.019981,1.56665456,-8.510007
43,8.519922,-11.2924767,1.56665456,-8.94011
43,8.521615,-16.1791115,1.56665456,-9.833333
43,8.523274,-20.436058,1.56665456,-9.647237
43,8.524935,-24.4342155,1.56665456,-9.480292
43,8.526595,-28.4354935,1.56665456,-9.313214
43,8.528288,-32.4352875,1.56665456,-9.146199
43,8.529948,-36.4403572,1.56665456,-8.978974
43,8.531608,-39.7728958,1.56665456,-7.76177025
43,8.533268,-39.3360138,1.56665456,-7.5664587
43,8.534961,-39.76604,1.56665456,-6.02428341
43,8.536621,-43.4893265,1.56665456,-5.139538
43,8.538281,-47.2455444,1.56665456,-3.73070335
43,8.539974,-50.989254,1.56665456,-2.32656741
43,8.987662,-51.54,1.56665456,-2.12
43,8.989355,-49.40333,1.56665456,-3.01713586
43,8.991015,-45.711792,1.56665456,-4.56713247
43,8.992676,-42.0210037,1.56665456,-6.116806
43,8.994369,-38.5974655,1.56665456,-7.92516232
43,8.996387,-37.3409,1.56665456,-12.4709539
43,8.998535,-36.53647,1.56665456,-17.6629066
43,9.000553,-37.48083,1.56665456,-18.298336
43,9.003581,-36.6285667,1.56665456,-14.2161551
43,9.005274,-34.6085739,1.56665456,-16.486412
43,9.007877,-30.2120132,1.56665456,-20.8527222
43,9.00957,-26.5993042,1.56665456,-20.6571617
43,9.01123,-22.9051018,1.59038341,-19.2022781
43,9.012891,-19.2372437,1.56665456,-18.9129524
43,10.3211918,-17.5765228,1.56665456,-18.9775963
43,10.3228836,-19.8754463,1.56665456,-18.9246635
43,10.324544,-23.8745575,1.56665456,-18.7960129
43,10.3262367,-27.9334583,1.56665456,-18.5982819
43,10.3289719,-34.4019852,1.56665456,-17.7932587
43,10.3318682,-37.7646866,1.56665456,-12.6109781
43,10.3335285,-38.98379,1.56665456,-8.782895
43,10.3351889,-40.8723831,1.56665456,-5.672763
43,10.3368816,-41.42799,1.56665456,-5.845048
43,10.33877,-44.04628,1.56665456,-5.428149
43,10.3404293,-47.71669,1.56665456,-3.810482
43,10.34209,-51.2719879,1.56665456,-2.2385056
43,10.3678713,-51.54,1.56665456,-2.12
43,10.3695316,-49.3982048,1.56665456,-3.01929
43,10.3712234,-45.69866,1.56665456,-4.572654
43,10.3728838,-42.1895828,1.56665456,-5.995158
43,10.3745441,-38.8925667,1.56665456,-7.664195
43,10.3769855,-34.60323,1.56665456,-10.6000013
43,10.3786783,-30.9976311,1.56665456,-10.4158106
43,10.3803387,-27.0169525,1.56665456,-9.87922
43,10.381999,-23.0407867,1.56665456,-9.343232
43,10.3836918,-19.151619,1.56665456,-8.68179
43,10.3853512,-16.2240257,1.56665456,-6.88526249
43,10.3870115,-16.3513565,1.56665456,-3.23348331
43,10.3887691,-19.3223763,1.56665456,-0.7632837
43,10.3904619,-21.9089432,1.56665456,-0.8954935
43,10.4688148,-22.0899849,1.56665456,-1.36000156
43,10.4704752,-20.8758411,1.56665456,-2.46560383
43,10.4721355,-18.1566734,1.56665456,-4.425111
43,10.4738283,-18.900322,1.56665456,-8.154729
43,10.4754887,-19.8768883,1.56665456,-11.4326372
43,10.4771481,-20.3476982,1.56665456,-12.948842
43,10.4788408,-21.8750134,1.56665456,-16.5677528
43,10.4805012,-22.5885773,1.56665456,-19.8991776
43,10.4821615,-20.4507732,1.56665456,-20.4066963
43,10.4838543,-18.5014572,1.56665456,-19.7969246
43,11.4,-18.0399818,1.56665456,-19.0000076
43,11.4016924,-19.5168343,1.56665456,-18.54641
43,11.4033527,-20.5490112,1.56665456,-18.9982758
43,11.4050131,-21.8607254,1.56665456,-18.9307175
43,11.4067059,-24.3309631,1.56665456,-18.776268
43,11.4083662,-28.322237,1.56665456,-18.59243
43,11.4100266,-32.23215,1.56665456,-17.9136543
43,11.4117184,-35.44793,1.56665456,-15.622592
43,11.4133787,-37.4641342,1.56665456,-12.214921
43,11.4150391,-38.9696579,1.56665456,-8.513476
43,11.4167318,-41.1982727,1.56665456,-5.73160553
43,11.4183922,-44.95072,1.56665456,-4.533946
43,11.4200516,-48.7163544,1.56665456,-3.15442753
43,11.4217453,-51.54,1.56665456,-2.12
43,11.4536781,-51.54,1.56665456,-2.12
43,11.4553385,-49.9516335,1.56665456,-2.78200054
43,11.4569988,-46.2613258,1.56665456,-4.33103466
43,11.4586916,-42.9278336,1.56665456,-5.671365
43,11.4603519,-39.29569,1.56665456,-7.294306
43,11.4620113,-36.28323,1.56665456,-9.693711
43,11.4637041,-32.3480949,1.56665456,-9.645183
43,11.4653645,-28.4333534,1.56665456,-9.424121
43,11.4670248,-24.5351219,1.56665456,-9.319438
43,11.4687176,-20.6305122,1.56665456,-8.978597
43,11.4703779,-18.1623,1.56665456,-7.73676
43,11.4720383,-18.6572418,1.56665456,-4.476281
43,11.47373,-19.6978741,1.56665456,-2.347436
43,11.47539,-20.73967,1.56665456,-0.8532877
43,11.4942379,-22.1189556,1.56665456,-1.3368597
43,11.50153,-22.0894,1.56665456,-1.3577795
43,11.5037107,-21.2013512,1.56665456,-2.08351421
43,11.5053711,-18.8863449,1.56665456,-3.92408085
43,11.5070639,-18.681118,1.56665456,-7.41968632
43,11.5087242,-20.7809258,1.56665456,-9.806512
43,11.5103836,-22.43489,1.56665456,-8.198571
43,11.5120773,-20.9956417,1.56665456,-6.52689838
43,11.5377607,-22.0199852,1.56665456,-5.13999844
43,11.5400391,-21.8005447,1.56665456,-7.29263
43,11.5417318,-23.317482,1.56665456,-9.769677
43,11.5433922,-26.987608,1.56665456,-9.87815952
43,11.5483723,-38.1357269,1.56665456,-9.674293
43,11.5500326,-40.2774734,1.56665456,-8.03272
43,11.5523109,-39.9459724,1.56665456,-5.24210644
43,11.5539713,-39.6913452,1.56665456,-5.974118
43,11.5556641,-43.1521378,1.56665456,-5.1628685
43,11.5573244,-46.91842,1.56665456,-3.79657316
43,11.5589848,-50.684536,1.56665456,-2.430335
43,12.0773439,-51.54,1.56665456,-2.12
43,12.079916,-48.24669,1.56665456,-3.502791
43,12.0826817,-42.1611481,1.56665456,-6.057968
43,12.084343,-38.6506157,1.56665456,-7.84439
43,12.0860023,-35.4587936,1.56665456,-9.808127
43,12.0876951,-31.4537125,1.56665456,-9.58766651
43,12.0893555,-27.46014,1.56665456,-9.359521
43,12.0910158,-23.457756,1.56665456,-9.130872
43,12.0927086,-19.4724121,1.56665456,-8.863946
43,12.094368,-17.4342117,1.56665456,-7.73333454
43,12.0960293,-18.6015549,1.56665456,-6.74639225
43,12.0979824,-17.47787,1.56665456,-3.489728
43,12.0996418,-15.4218369,1.56665456,-2.78196049
43,12.5842123,-14.8599739,1.56665456,-3.300004
43,12.5858727,-16.4325371,1.56665456,-5.02753162
43,12.5875645,-19.1335,1.56665456,-7.99459934
43,12.5892258,-22.3080349,1.56665456,-9.807229
43,12.5908852,-26.3047657,1.56665456,-9.577821
43,12.5925455,-30.3033028,1.56665456,-9.348321
43,12.5942383,-34.3044357,1.56665456,-9.118667
43,12.5958986,-38.2705231,1.56665456,-8.806476
43,12.597559,-40.0925064,1.56665456,-7.73333454
43,12.5992508,-38.9640427,1.56665456,-6.762185
43,12.6009121,-41.53913,1.56665456,-5.73296833
43,12.6025715,-45.32226,1.56665456,-4.46064234
43,12.6042643,-49.0782,1.56665456,-3.04673767
43,12.6059246,-51.54,1.56665456,-2.12
43,13.0183926,-51.54,1.56665456,-2.12
43,13.020052,-51.5592842,1.56665456,-4.45398951
43,13.1435547,-51.57,1.56665456,-5.750002
43,13.145215,-51.5507774,1.56665456,-3.42244172
43,14.1662436,-51.54,1.56665456,-2.12
43,14.1679363,-49.40454,1.56665456,-3.01663971
43,14.1695957,-45.70687,1.56665456,-4.56921148
43,14.171257,-42.014183,1.56665456,-6.119684
43,14.1729488,-38.5372734,1.56665456,-7.95476437
43,14.1746092,-35.3053474,1.56665456,-9.806897
43,14.17627,-31.306057,1.56665456,-9.579488
43,14.1779623,-27.2993412,1.56665456,-9.350497
43,14.1796227,-23.2973557,1.56665456,-9.121774
43,14.1821613,-17.1927376,1.56665456,-8.772904
43,14.1838541,-16.6558533,1.56665456,-8.062161
43,14.1855145,-17.6135941,1.56665456,-7.74241352
43,14.1871738,-19.3151665,1.56665456,-6.12945271
43,14.1888676,-19.9061451,1.56665456,-2.515233
43,14.2138672,-21.6941,1.56665456,-1.30410862
43,14.2155275,-19.901207,1.56665456,-2.76031971
43,14.2171879,-18.8445282,1.56665456,-6.43142033
43,14.2188473,-19.7765446,1.56665456,-9.735616
43,14.220541,-22.8221321,1.56665456,-9.672517
43,14.2222,-26.8273716,1.56665456,-9.471265
43,14.2238932,-30.8331223,1.56665456,-9.269994
43,14.2255535,-34.83191,1.56665456,-9.06907
43,14.2272129,-38.72766,1.56665456,-8.638183
43,14.2288742,-40.01927,1.56665456,-7.73333359
43,14.230566,-39.0395546,1.56665456,-6.580451
43,14.2322264,-42.0239944,1.56665456,-5.658907
43,14.2338867,-45.7816849,1.56665456,-4.28015137
43,14.2355795,-49.53302,1.56665456,-2.87288952
43,14.935091,-51.54,1.56665456,-2.12
43,14.9367514,-49.3935356,1.56665456,-3.02125669
43,14.9384117,-45.6977234,1.56665456,-4.57304
43,14.9401035,-42.0077133,1.56665456,-6.12239456
43,14.9417648,-38.52679,1.56665456,-7.965499
43,14.9434242,-35.3284569,1.56665456,-9.78809452
43,14.945117,-31.36925,1.56665456,-9.190566
43,14.9467773,-27.4121666,1.56665456,-8.575112
43,14.9490232,-22.0809574,1.56665456,-7.745927
43,14.9507484,-20.5719,1.56665456,-6.02553654
43,14.9757814,-22.0199852,1.56665456,-5.13999844
43,14.9774418,-21.86503,1.56665456,-7.462167
43,14.9802084,-25.6029778,1.56665456,-10.3525991
43,14.9819012,-29.579731,1.56665456,-9.883126
43,14.9835606,-33.5604439,1.56665456,-9.407762
43,14.9852219,-37.5298233,1.56665456,-8.934957
43,14.9868813,-39.55795,1.56665456,-6.994837
43,14.988574,-42.2221756,1.56665456,-5.593893
43,14.9902344,-45.9816971,1.56665456,-4.194893
43,14.9918947,-49.7342567,1.56665456,-2.7940712
43,16.00205,-51.54,1.56665456,-2.12
43,16.0037117,-51.55926,1.56665456,-4.45175362
43,16.2106781,-51.57,1.56665456,-5.750002
43,16.2123375,-51.5506973,1.56665456,-3.41382051
43,16.8768883,-51.54,1.56665456,-2.12
43,16.8785477,-49.40137,1.56665456,-3.017954
43,16.8802071,-45.7262878,1.56665456,-4.56471062
43,16.8819,-42.03545,1.56665456,-6.11220646
43,16.88356,-38.5570755,1.56665456,-7.940509
43,16.8852215,-35.27646,1.56665456,-9.68237
43,16.8868828,-31.2795944,1.56665456,-9.486621
43,16.8885746,-27.2766914,1.56665456,-9.290273
43,16.890234,-23.27508,1.56665456,-9.093987
43,16.8918953,-19.3376083,1.56665456,-8.83738
43,16.8935871,-17.7299881,1.56665456,-7.73333454
43,16.8952484,-19.0408478,1.56665456,-5.44237232
43,16.8969078,-20.3904915,1.56665456,-1.77256107
43,16.9222984,-22.0899849,1.56665456,-1.36000156
43,16.9239578,-21.55341,1.56665456,-1.65755367
43,16.9256172,-18.87537,1.56665456,-4.26213551
43,16.9287758,-18.754261,1.56665456,-11.7176332
43,16.93047,-19.2849121,1.56665456,-13.1476831
43,16.9321289,-19.7793732,1.56665456,-10.247117
43,16.9337883,-21.8791924,1.56665456,-8.073304
43,16.935482,-25.8446579,1.56665456,-8.25068951
43,16.9371414,-29.8423462,1.56665456,-8.491025
43,16.9388,-33.84785,1.56665456,-8.734633
43,16.9404945,-37.8297119,1.56665456,-8.907548
43,16.9421539,-40.11133,1.56665456,-7.73333645
43,16.9438152,-38.9478264,1.56665456,-6.97378445
43,16.9454765,-41.012413,1.56665456,-5.7683363
43,16.9471684,-44.82296,1.56665456,-4.6466465
43,16.9488277,-48.5748444,1.56665456,-3.23535967
43,16.950489,-51.54,1.56665456,-2.12
43,17.0901375,-51.54,1.56665456,-2.12
43,17.0917969,-49.41527,1.56665456,-3.01213145
43,17.0934563,-45.72597,1.56665456,-4.558875
43,17.09515,-42.0341263,1.56665456,-6.11038876
43,17.0980148,-36.1633034,1.56665456,-9.476331
43,17.0996742,-32.4931641,1.56665456,-10.341548
43,17.1013336,-28.549015,1.56665456,-10.3946276
43,17.1030273,-24.7409554,1.56665456,-10.6757879
43,17.1046867,-24.0387688,0.8856656,-11.8673983
43,17.106348,-26.3896942,-1.18370807,-13.5851374
43,17.10804,-29.1612282,-3.79722929,-14.47585
43,17.109766,-32.2679939,-6.334094,-13.9411459
43,17.1114578,-32.93653,-8.130991,-11.6254091
43,17.1131172,-30.5549984,-8.901763,-9.628482
43,17.1147785,-26.56012,-8.91269,-9.59596
43,17.11647,-22.5475311,-8.927229,-9.5710535
43,17.1181316,-18.5441513,-8.933346,-9.546205
43,17.1197929,-14.5355,-8.933346,-9.521325
43,17.1214848,-10.524971,-8.933346,-9.496434
43,17.1231441,-6.51845551,-8.933346,-9.47157
43,17.1248055,-2.50759888,-8.933346,-9.446668
43,17.1264648,1.49771881,-8.933345,-9.421807
43,17.1281586,5.430359,-8.933347,-9.397393
44,8.767025,5.816025,-8.933347,-9.395001
44,8.768718,3.52034,-8.933346,-9.422921
44,8.770377,-0.4944458,-8.933346,-9.471726
44,8.77203751,-4.503647,-8.933346,-9.520455
44,8.77373,-8.51001,-8.933346,-9.569154
