Day,Time,X,Y,Z
112,14.0540371,-45.6542168,-8.933346,-7.84336472
112,14.0557289,-47.1382828,-8.933346,-4.4553237
112,14.4807291,-47.26,-8.933346,-3.98
112,14.4824219,-46.216835,-8.933346,-7.382728
112,14.4841146,-42.6359177,-8.933346,-8.721457
112,14.4858074,-38.6994858,-8.933346,-9.480427
112,14.4885416,-32.0869331,-8.737499,-10.595705
112,14.4902344,-32.32395,-7.57349634,-12.0111084
112,14.4919271,-30.3136673,-5.029769,-14.0532036
112,14.49362,-27.5385227,-2.36168,-14.1213894
112,14.495182,-25.3272972,0.347080231,-12.2269936
112,14.4968748,-26.5438786,1.56665421,-10.2428741
112,14.4985676,-30.5287552,1.56665421,-9.768015
112,14.50026,-34.5047722,1.56665421,-9.294222
112,14.5019531,-38.2781525,1.56665325,-8.389334
112,14.5045567,-42.6032944,1.56665421,-4.05945063
112,14.50625,-46.3561,1.56665421,-4.444434
112,14.5113277,-51.57,1.56665421,-5.750001
112,14.5842447,-51.57,1.56665421,-5.750001
112,14.5859375,-47.9232979,1.56665421,-6.00202
112,14.58763,-43.9428558,1.56665421,-6.24492359
112,14.589323,-40.07492,1.56665421,-6.914597
112,14.5910158,-36.8511353,1.56665421,-9.131409
112,14.5927086,-32.8836021,1.56665421,-9.606079
112,14.5942707,-28.950222,1.56665421,-10.060215
112,14.5959635,-25.0355988,1.56665421,-10.6625519
112,14.5976563,-26.0666733,-0.876022339,-13.2543144
112,14.599349,-28.6885414,-3.452612,-14.4163666
112,14.6010418,-31.6467018,-6.38046741,-13.1957073
112,14.6026039,-34.55534,-8.630696,-11.0684872
112,14.6042967,-38.1588249,-8.933346,-9.568483
112,14.6059895,-42.09758,-8.933346,-8.842148
112,14.6076822,-45.94944,-8.933346,-7.747701
112,14.609375,-47.19243,-8.933346,-4.24616861
112,16.2423172,-47.26,-8.933346,-3.98
112,16.24401,-46.2011147,-8.933346,-7.425331
112,16.2457027,-42.57675,-8.933346,-8.734367
112,16.2473946,-38.5987473,-8.933346,-9.043062
112,16.2490883,-34.58932,-8.921216,-9.074831
112,16.250782,-30.5753422,-8.90553951,-9.106638
112,16.2523441,-26.5631657,-8.914786,-9.138422
112,16.2540359,-22.5549755,-8.929047,-9.170191
112,16.25573,-18.5423927,-8.933346,-9.201988
112,16.2574215,-14.5345154,-8.933346,-9.233742
112,16.2591133,-10.5344009,-8.933346,-9.265446
112,16.260807,-6.52331924,-8.933346,-9.29723
112,16.2623711,-2.51322556,-8.933346,-9.329006
112,16.2640629,1.49917221,-8.933346,-9.36079
112,16.2657547,5.43724442,-8.933346,-9.392002
113,8.083724,5.81602859,-8.933346,-9.395
113,8.085417,2.35014725,-8.933346,-9.366089
113,8.086979,-1.65316391,-8.933346,-9.332699
113,8.088672,-5.65584946,-8.933346,-9.299313
113,8.090364,-9.658508,-8.933346,-9.265911
113,8.092057,-13.6679039,-8.933346,-9.232464
113,8.09375,-17.6753922,-8.933346,-9.199032
113,8.095443,-21.6863728,-8.93219,-9.165577
113,8.097005,-25.698534,-8.917923,-9.132105
113,8.098698,-29.7020855,-8.90535,-9.098703
113,8.10039,-33.70306,-8.913083,-9.065327
113,8.102083,-37.70606,-8.933346,-9.031937
113,8.103776,-41.70961,-8.933346,-8.978815
113,8.109115,-47.26,-8.933346,-3.98
113,8.422526,-47.26,-8.933346,-3.98
113,8.424219,-46.21664,-8.933346,-7.38403559
113,8.425912,-42.6259766,-8.933346,-8.722115
113,8.427604,-38.6883736,-8.933346,-9.48247
113,8.42929649,-34.9927521,-8.912994,-10.74205
113,8.430989,-32.43042,-7.11112452,-12.6043644
113,8.432552,-29.99646,-4.7322197,-14.1329632
113,8.434245,-27.1864948,-1.98965025,-13.9995689
113,8.435938,-24.1864128,0.7987528,-11.9953175
113,8.437631,-20.8581429,1.56665421,-9.900681
113,8.439322,-19.6866951,1.56665421,-10.7057877
113,8.440886,-19.9145279,1.56665421,-11.7207947
113,8.442578,-21.3593712,1.56665421,-14.8499069
113,8.444271,-23.2269859,1.56665421,-18.39817
113,8.445964,-25.0873642,1.56665421,-21.8876038
113,8.447657,-25.062439,1.56665421,-25.69313
113,8.449349,-24.4985428,1.56665421,-29.6636238
113,8.667448,-24.3399887,1.56665421,-30.780014
113,8.669141,-24.8190422,1.56665421,-27.17353
113,8.670834,-25.3551254,1.59360027,-23.2062416
113,8.672396,-23.86567,1.56665421,-19.5777626
113,8.67408848,-21.9882355,1.56665421,-16.0304184
113,8.675781,-20.2280235,1.56665325,-12.5107117
113,8.677474,-20.511795,1.56665421,-9.485447
113,8.679167,-23.5156517,1.27881622,-11.4983864
113,8.68086,-25.986412,-0.854464531,-13.2831535
113,8.682422,-28.649828,-3.41335964,-14.4197311
113,8.684114,-31.6249619,-6.36362028,-13.2143631
113,8.685807,-34.53118,-8.612256,-11.0870457
113,8.6875,-38.1169,-8.933346,-9.57383
113,8.689193,-42.06241,-8.933346,-8.852943
113,8.69375,-47.26,-8.933346,-3.98
113,8.982422,-47.26,-8.933346,-3.98
113,8.990625,-41.024147,-8.933346,-22.0837326
113,8.994401,-36.7333336,-8.933346,-16.6000042
113,9.001041,-40.70903,-8.933346,-2.102357
113,9.002734,-39.75473,-8.933346,-4.524239
113,9.004427,-38.4183426,-8.933346,-7.85814142
113,9.00612,-35.52219,-8.933346,-10.3645058
113,9.010547,-29.0786572,-3.68134022,-16.7619877
113,9.012239,-26.2836227,-1.692822,-14.9300919
113,9.013932,-23.7282619,0.5525389,-12.5580673
113,9.015625,-21.8627281,1.56665421,-10.3655891
113,9.017187,-19.5905533,1.56665421,-10.3583412
113,9.023308,-19.963562,1.56665421,-14.4120216
113,9.025,-21.9502831,1.56665421,-17.2295723
113,9.026692,-20.9589958,1.56665421,-19.0510025
113,9.035677,-18.0399837,1.56665421,-19.0000114
113,10.3055992,-18.0399837,1.56665421,-19.0000114
113,10.307292,-21.6210289,1.56665421,-18.89038
113,10.3089848,-21.9259624,1.56665421,-16.3613243
113,10.3106766,-20.29991,1.56665325,-12.761322
113,10.31237,-20.3123436,1.56665421,-9.375557
113,10.3139324,-23.2745152,1.37996674,-11.34058
113,10.3156252,-25.7471352,-0.6005249,-13.1373081
113,10.317318,-28.3648167,-3.14092541,-14.38858
113,10.3220053,-36.3300247,-8.933346,-9.773521
113,10.3273439,-48.89927,-8.933346,-8.015257
113,10.3290367,-46.575943,-8.933346,-7.41546631
113,10.3307295,-47.2532654,-8.933346,-4.01131153
113,10.3731766,-47.26,-8.933346,-3.98
113,10.37487,-46.2097969,-8.933346,-7.40360355
113,10.3765621,-42.60037,-8.933346,-8.729275
113,10.3782549,-38.66874,-8.933346,-9.485985
113,10.3799477,-34.983345,-8.910123,-10.7436733
113,10.38164,-32.4902229,-7.15089846,-12.5929222
113,10.3832035,-30.0432472,-4.78424549,-14.1195526
113,10.3848953,-27.2417717,-2.06094933,-14.0194855
113,10.3865891,-24.0946045,0.8471737,-11.9200535
113,10.3917971,-13.9557686,1.56665516,-4.533055
113,10.39349,-16.638895,1.56665421,-3.4049325
113,10.3951826,-19.3746872,1.56665421,-2.7849164
113,10.3968754,-20.3104267,1.56665421,-2.26430559
113,10.4773436,-22.097229,1.56665421,-1.36585665
113,10.4790363,-19.5767517,1.56665421,-3.50339174
113,10.4807291,-18.8015633,1.56665421,-7.1057744
113,10.4886723,-23.57704,1.56665421,-23.4666748
113,10.4946613,-18.0399837,1.56665421,-19.0000114
113,11.4,-18.0399837,1.56665421,-19.0000114
113,11.4016924,-22.4553127,1.59513378,-18.8541489
113,11.4033852,-21.5418129,1.56665421,-15.4428062
113,11.4049482,-20.0390472,1.56665421,-11.7869453
113,11.406641,-21.152298,1.56665421,-9.760019
113,11.4083328,-24.0323181,0.9332104,-11.7967224
113,11.4100266,-26.4307,-1.2118082,-13.6023407
113,11.4117184,-29.27156,-3.915691,-14.376545
113,11.4134111,-32.15232,-6.8242507,-12.829073
113,11.4171877,-38.8346176,-8.933346,-7.94164038
113,11.4260416,-54.493927,-8.933346,-0.266665936
113,11.4292965,-57.3529243,-8.933346,-0.5689559
113,11.4351559,-47.26,-8.933346,-3.98
113,11.4733076,-47.26,-8.933346,-3.98
113,11.475,-46.32283,-8.933346,-7.05425835
113,11.4766922,-42.97122,-8.933346,-8.635918
113,11.4783859,-39.039444,-8.933346,-9.423576
113,11.4800777,-35.2528458,-8.933346,-10.5717087
113,11.4816408,-32.6861038,-7.42660666,-12.4199333
113,11.4833336,-30.26616,-5.01003933,-14.0541763
113,11.4850264,-27.4898968,-2.3312664,-14.1053543
113,11.4867191,-24.3606148,0.6799593,-12.1146584
113,11.4884109,-21.13596,1.56665421,-9.7631855
113,11.4901047,-18.7476463,1.56665421,-7.35745668
113,11.4916668,-19.3437729,1.56665421,-3.71518564
113,11.49336,-20.5078964,1.56665421,-2.6666646
113,11.5165367,-21.7721329,1.56665421,-1.514668
113,11.5466146,-21.3920727,1.56665421,-1.78098726
113,11.5483074,-19.348011,1.56665421,-4.106339
113,11.55,-18.7963219,1.56665421,-7.44445658
113,11.551693,-21.03093,1.56665421,-7.878575
113,11.5532551,-22.019989,1.56665421,-5.139998
113,11.5804691,-22.019989,1.56665421,-5.139998
113,11.5996094,-22.0199833,1.56665421,-5.139998
113,11.62526,-22.5756721,1.56665421,-5.180056
113,11.6269531,-22.4673386,1.56665421,-8.547493
113,11.6285152,-24.6229019,1.20221233,-11.4221458
113,11.630208,-26.5442467,-1.32504177,-13.6541
113,11.6319008,-29.38332,-4.040957,-14.341114
113,11.6335936,-32.2577667,-6.912766,-12.751646
113,11.6352863,-35.2437019,-8.933346,-10.5707169
113,11.6368484,-39.0102921,-8.933346,-9.424004
113,11.6385422,-42.93526,-8.933346,-8.605063
113,11.640234,-46.4586525,-8.933346,-7.173253
113,11.6419268,-47.2599449,-8.933346,-3.98020387
113,12.0518227,-47.26,-8.933346,-3.98
113,12.0533848,-46.2713852,-8.933346,-7.22937059
113,12.0550785,-42.82071,-8.933346,-8.698006
113,12.05677,-38.8915634,-8.933346,-9.44997
113,12.0584641,-35.13662,-8.933346,-10.6394672
113,12.0601559,-32.61656,-7.39360571,-12.4778919
113,12.06185,-30.1925087,-4.95118761,-14.0734863
113,12.0634117,-27.409462,-2.27377653,-14.0773659
113,12.0651035,-24.26715,0.7397766,-12.0506439
113,12.0667973,-22.3357,1.56665421,-9.877016
113,12.0684891,-19.1733532,1.56665421,-8.306133
113,12.0701828,-17.1466389,1.56665421,-5.49890375
113,12.0718746,-16.1190014,1.56665421,-3.98066
113,12.7753906,-14.8599815,1.56665516,-3.29999971
113,12.7770834,-17.17455,1.56665421,-5.620587
113,12.7787762,-19.6418324,1.56665421,-8.638222
113,12.7804689,-22.16554,1.56665421,-10.5395527
113,12.7821617,-24.8207474,0.387955666,-12.4386921
113,12.7838535,-27.20852,-2.0304718,-14.015316
113,12.7880211,-34.30753,-7.304217,-13.5691109
113,12.7897129,-35.2579269,-8.933346,-10.4714661
113,12.7914066,-39.0557251,-8.933346,-9.418367
113,12.7958336,-49.50631,-8.933346,-7.73333454
113,12.7975254,-46.8567924,-8.933346,-7.71985245
113,12.7992191,-47.1949959,-8.933346,-4.27094269
113,14.8571615,-47.26,-8.933346,-3.98
113,14.8588543,-46.21032,-8.933346,-7.404059
113,14.8604164,-42.5977745,-8.933346,-8.729271
113,14.8621092,-38.6625443,-8.933346,-9.486752
113,14.863802,-34.976963,-8.903297,-10.7537174
113,14.8654947,-32.4154129,-7.094704,-12.6153679
113,14.8671875,-29.9728031,-4.70534,-14.1417122
113,14.86888,-27.1465187,-1.93890333,-13.9858131
113,14.8704433,-23.9919376,0.9065695,-11.8476467
113,14.8721352,-20.7612381,1.56665421,-9.50155449
113,14.8738279,-18.8329735,1.56665421,-6.482327
113,14.8755207,-19.9276543,1.56665421,-2.63983583
113,14.8772135,-21.631916,1.56665421,-1.45704889
113,14.9022141,-22.0899849,1.56665421,-1.35999537
113,14.9039059,-19.5729065,1.56665421,-3.70659113
113,14.9054689,-18.7999954,1.56665421,-7.58144045
113,14.9071617,-21.5679874,1.56665421,-10.0701294
113,14.9088535,-24.2674255,0.7543669,-12.0289421
113,14.9105473,-26.6457443,-1.51182032,-13.7581005
113,14.9122391,-29.5561066,-4.236711,-14.2791862
113,14.9138021,-32.4440651,-7.109259,-12.615572
113,14.9154949,-35.469017,-8.933346,-10.4647026
113,14.9171877,-39.2563171,-8.933346,-9.381725
113,14.91888,-43.1629028,-8.933346,-8.540037
113,14.9205723,-46.5100746,-8.933346,-6.929551
113,14.9246092,-47.26,-8.933346,-3.98
113,14.9746094,-47.26,-8.933346,-3.98
113,14.9763021,-46.2139969,-8.933346,-7.394382
113,14.9779949,-42.6143951,-8.933346,-8.725357
113,14.9805984,-36.4074745,-8.933346,-10.302206
113,14.9822922,-33.3666534,-7.99248457,-11.9016857
113,14.983984,-30.9538651,-5.660438,-13.681324
113,14.9856777,-28.2941322,-3.091906,-14.3823147
113,14.98737,-25.7150879,-0.3142872,-12.8565521
113,14.9889317,-25.4868774,1.56665421,-10.3558578
113,14.9906254,-29.287899,1.56665421,-9.655523
113,14.9923172,-33.21541,1.56665421,-9.224449
113,14.9940109,-37.2057533,1.56665325,-8.94524
113,14.9957027,-40.2971039,1.56665421,-6.710999
113,14.9973965,-43.08152,1.56665421,-6.62628746
113,14.9989586,-47.0739174,1.56665421,-6.21414375
113,15.00065,-51.0412636,1.56665421,-5.8045826
113,15.175,-51.57,1.56665421,-5.750001
113,15.176693,-47.92346,1.56665421,-6.002013
113,15.1783848,-43.948204,1.56665421,-6.24729156
113,15.1800785,-40.0745163,1.56665421,-6.91394663
113,15.1816406,-36.848587,1.56665421,-9.132717
113,15.1833334,-32.89361,1.56665421,-9.603445
113,15.1850262,-28.9609222,1.56665421,-10.0576324
113,15.1867189,-25.0487556,1.56665421,-10.6537514
113,15.1884117,-26.0560417,-0.8619299,-13.2445927
113,15.1901035,-28.6752472,-3.43938541,-14.4159412
113,15.1916666,-31.6442871,-6.378509,-13.1980019
113,15.1933594,-34.55898,-8.632913,-11.0666008
113,15.1950521,-38.13955,-8.933346,-9.569685
113,15.1967449,-42.07254,-8.933346,-8.849604
113,15.1984377,-45.9339371,-8.933346,-7.75211334
113,15.2,-47.1881866,-8.933346,-4.26334333
113,16.0763016,-47.26,-8.933346,-3.98
113,16.0779953,-46.200325,-8.933346,-7.42234659
113,16.0796871,-42.5796242,-8.933346,-8.734907
113,16.08125,-38.60089,-8.933346,-9.006874
113,16.082943,-34.60617,-8.922766,-8.790127
113,16.0846367,-30.61574,-8.910188,-8.464226
113,16.0863285,-26.6210175,-8.920749,-8.137964
113,16.08802,-22.6225929,-8.933346,-7.835135
113,16.0897141,-21.9658546,-8.933346,-5.30560732
113,16.1147137,-22.01999,-8.933346,-5.140002
113,16.1162758,-22.2320747,-8.933346,-8.114862
113,16.11797,-26.2301636,-8.92042351,-8.351297
113,16.1196613,-30.2368279,-8.908778,-8.588238
113,16.1213531,-34.234024,-8.916484,-8.824612
113,16.1230469,-38.23165,-8.933346,-9.001024
113,16.12474,-42.21368,-8.933346,-8.833385
113,16.1263,-46.06015,-8.933346,-7.713642
113,16.1279945,-47.20679,-8.933346,-4.190411
113,17.0608063,-47.26,-8.933346,-3.98
113,17.0625,-46.2036476,-8.933346,-7.423186
113,17.0641937,-42.57634,-8.933346,-8.734707
113,17.0658855,-38.6104736,-8.933346,-9.046579
113,17.0675774,-34.59566,-8.921438,-9.078068
113,17.0692711,-30.5883923,-8.905519,-9.109491
113,17.0708332,-26.582695,-8.914704,-9.140902
113,17.072525,-22.582325,-8.928977,-9.164097
113,17.0742188,-18.5745144,-8.933346,-9.196674
113,17.0759125,-14.5722046,-8.933346,-9.222595
113,17.0776043,-10.6456337,-8.933346,-9.214191
113,17.0792961,-6.738796,-8.933346,-9.178837
113,17.08086,-2.92435074,-8.933346,-9.430122
113,17.082552,0.8081322,-8.933346,-9.561455
113,17.0842438,4.27312851,-8.933346,-9.646065
116,8.270183,5.81602859,-8.933346,-9.395
116,8.271745,2.16803741,-8.933346,-9.364567
116,8.2734375,-1.84558487,-8.933346,-9.331081
116,8.27513,-5.852936,-8.933346,-9.297668
116,8.276823,-9.862453,-8.933346,-9.264221
116,8.278516,-13.8766289,-8.933346,-9.230732
116,8.280209,-17.8774986,-8.933346,-9.19735
116,8.281771,-21.8841534,-8.931487,-9.163914
116,8.28346348,-25.8867111,-8.917254,-9.130533
116,8.285156,-29.89292,-8.904963,-9.097101
116,8.286849,-33.907093,-8.913079,-9.063618
116,8.288542,-37.9207535,-8.933346,-9.03012848
116,8.290235,-41.92256,-8.933346,-8.913427
116,8.291797,-45.77233,-8.933346,-7.79922533
116,8.293489,-47.16339,-8.933346,-4.358427
116,8.418489,-47.26,-8.933346,-3.98
116,8.420182,-46.2023621,-8.933346,-7.42055464
116,8.421875,-42.5949173,-8.933346,-8.731166
116,8.423568,-38.6586227,-8.933346,-8.984732
116,8.425261,-34.7102242,-8.925997,-8.972052
116,8.426953,-30.77713,-8.907233,-8.872881
116,8.428515,-26.8231525,-8.915176,-8.872105
116,8.430208,-22.8220043,-8.928959,-8.980831
116,8.431901,-18.8141346,-8.933346,-9.090771
116,8.433594,-14.8130379,-8.933346,-9.200523
116,8.43528652,-10.8027534,-8.933346,-9.310528
116,8.436979,-8.269978,-8.933346,-9.380009
116,9.003906,-8.269978,-8.933346,-9.380009
116,9.005599,-11.9364738,-8.933346,-9.33811951
116,9.007292,-15.9473877,-8.933346,-9.292305
116,9.008854,-19.9562,-8.933346,-9.246506
116,9.010547,-23.9637337,-8.923842,-9.200727
116,9.012239,-27.9717083,-8.909948,-9.154936
116,9.013932,-31.9724979,-8.905539,-9.10923
116,9.015625,-35.97991,-8.933346,-9.06345
116,9.017187,-39.9812927,-8.933346,-9.017733
116,9.01888,-43.9002838,-8.933346,-8.341833
116,9.020573,-46.6981544,-8.933346,-6.19753265
116,9.464453,-47.26,-8.933346,-3.98
116,9.46614552,-46.2037125,-8.933346,-7.419061
116,9.467838,-42.58069,-8.933346,-8.733725
116,9.469401,-38.61348,-8.933346,-9.053274
116,9.471094,-34.60092,-8.921572,-9.096479
116,9.472786,-30.5967941,-8.905301,-9.139599
116,9.47448,-26.5925751,-8.914476,-9.182709
116,9.47617149,-22.5833359,-8.928689,-9.22588
116,9.477864,-18.5632324,-8.933346,-9.269169
116,9.479427,-14.560463,-8.933346,-9.312275
116,9.48112,-10.5543365,-8.933346,-9.355412
116,9.927083,-8.269978,-8.933346,-9.380009
116,9.928776,-11.9290962,-8.933346,-9.338211
116,9.930339,-15.9361839,-8.933346,-9.292435
116,9.932032,-19.9452248,-8.933346,-9.246628
116,9.933723,-23.9523735,-8.923883,-9.200851
116,9.935417,-27.9673157,-8.909961,-9.15498352
116,9.937109,-31.97224,-8.905539,-9.109234
116,9.938802,-35.9839745,-8.933346,-9.063402
116,9.940365,-39.9977074,-8.933346,-9.017544
116,9.942058,-43.91606,-8.933346,-8.33703
116,9.94375,-46.7060966,-8.933346,-6.181011
116,9.972917,-47.26,-8.933346,-3.98
116,9.974609,-46.25858,-8.933346,-7.257167
116,9.97617149,-42.75219,-8.933346,-8.689617
116,9.977864,-38.81553,-8.933346,-9.461174
116,9.979557,-35.07968,-8.933346,-10.6777515
116,9.98125,-32.5057564,-7.21065664,-12.549757
116,9.982943,-30.07103,-4.815571,-14.1101208
116,9.984635,-27.2675285,-2.09283924,-14.0278206
116,9.986198,-24.1072426,0.839283943,-11.9332657
116,9.98789,-20.8773041,1.56665421,-9.585972
116,9.989583,-18.8015652,1.56665421,-6.628142
116,9.991276,-19.8755875,1.56665421,-2.767901
116,9.992969,-22.0899849,1.56665421,-1.35999537
116,10.0179691,-22.0899849,1.56665421,-1.35999537
116,10.0196609,-19.5695076,1.56665421,-3.6896615
116,10.021224,-18.7996559,1.56665421,-7.57469225
116,10.0229168,-21.5534267,1.56665421,-10.0595264
116,10.02461,-24.2923355,0.7369585,-12.0440483
116,10.0263023,-26.6613445,-1.543282,-13.7762794
116,10.0279951,-29.5839462,-4.267668,-14.2712059
116,10.0295572,-32.47034,-7.139439,-12.5945
116,10.03125,-35.5093956,-8.933346,-10.4504662
116,10.0329428,-39.30687,-8.933346,-9.374102
116,10.0346355,-43.21115,-8.933346,-8.52569
116,10.0363283,-46.5230942,-8.933346,-6.882373
116,10.0380211,-47.26,-8.933346,-3.98
116,10.7217445,-47.26,-8.933346,-3.98
116,10.7234373,-46.20276,-8.933346,-7.41949844
116,10.72513,-42.5959053,-8.933346,-8.731207
116,10.7268229,-38.618782,-8.933346,-9.006849
116,10.7283859,-34.61331,-8.923025,-8.791279
116,10.7300777,-30.6250134,-8.91018,-8.465374
116,10.7317705,-26.6367188,-8.920693,-8.139471
116,10.7334633,-22.6463432,-8.933346,-7.83658457
116,10.7351561,-21.9634247,-8.933346,-5.31313753
116,10.7601566,-22.01999,-8.933346,-5.140002
116,10.7632809,-21.97689,-8.933346,-5.32832575
116,10.7649736,-22.7627449,-8.933024,-8.14444
116,10.7666664,-26.7597656,-8.918695,-8.381308
116,10.7683592,-30.75388,-8.909078,-8.618002
116,10.770052,-34.7555,-8.928043,-8.855141
116,10.7716141,-38.7546539,-8.933346,-9.001175
116,10.7733078,-42.72551,-8.933346,-8.682846
116,10.775,-46.4027519,-8.933346,-7.377737
116,10.7766924,-47.2546959,-8.933346,-4.001117
116,10.9335938,-47.26,-8.933346,-3.98
116,10.9352865,-46.2169037,-8.933346,-7.385763
116,10.9369793,-42.624115,-8.933346,-8.722417
116,10.9385414,-38.6938858,-8.933346,-9.481503
116,10.9402342,-34.99842,-8.916552,-10.7377205
116,10.941927,-32.43491,-7.11509466,-12.6022625
116,10.94362,-30.0002232,-4.73616076,-14.1327209
116,10.9453125,-27.1821537,-1.98395348,-13.9979668
116,10.9470053,-25.20282,0.554682732,-11.92865
116,10.9485674,-26.994442,1.56665421,-10.1875019
116,10.95026,-30.9777222,1.56665421,-9.71348
116,10.9519529,-34.9655571,1.56665421,-9.238905
116,10.9536457,-38.61447,1.56665325,-8.0785675
116,10.9553385,-41.8898239,1.56665421,-6.18325424
116,10.9569016,-45.5945435,1.56665421,-5.643859
116,10.9585934,-49.5951233,1.56665421,-5.71492
116,11.0614586,-51.57,1.56665421,-5.750001
116,11.0631514,-48.4254265,1.56665421,-5.943408
116,11.0648441,-44.4905,1.56665421,-6.20694256
116,11.0664063,-40.58702,1.56665421,-6.697024
116,11.068099,-37.38713,1.56665325,-9.031942
116,11.0697918,-33.4329147,1.56665421,-9.544531
116,11.0714846,-29.499176,1.56665421,-9.995323
116,11.0731773,-25.5728111,1.56665421,-10.5273609
116,11.07487,-25.79475,-0.462266922,-12.9644375
116,11.0764322,-28.2385483,-3.0493288,-14.3488464
116,11.078125,-31.26007,-5.928611,-13.4809551
116,11.0819016,-37.7017632,-8.933346,-8.770676
116,11.0869789,-47.37922,-8.933346,-4.186146
116,12.1018229,-47.26,-8.933346,-3.98
116,12.1035156,-46.2431679,-8.933346,-7.30749226
116,12.1052084,-42.71104,-8.933346,-8.700606
116,12.1069012,-38.7815971,-8.933346,-9.466839
116,12.1153641,-24.8122158,-1.280127,-15.5743084
116,12.1170578,-23.3216515,0.5937519,-12.6800156
116,12.11862,-21.0416832,1.56665421,-9.693386
116,12.1203127,-18.1254044,1.56665421,-7.09294939
116,12.12565,-14.8599815,1.56665516,-3.29999971
116,12.9033852,-14.5552406,1.56665516,-3.55278063
116,12.9050779,-16.9031277,1.56665421,-5.8729825
116,12.9067707,-19.7596054,1.56665421,-8.695778
116,12.9084635,-22.6451721,1.50787544,-10.8518219
116,12.9101563,-25.211031,0.0248012543,-12.7136745
116,12.9117184,-27.65732,-2.435803,-14.1595249
116,12.9134121,-30.7096786,-5.354295,-13.879652
116,12.9151039,-33.54624,-8.039425,-11.8080845
116,12.9167967,-36.8452835,-8.933346,-9.87313652
116,12.9184895,-40.7654343,-8.933346,-9.128868
116,12.9339848,-47.26,-8.933346,-3.98
116,13.364974,-47.26,-8.933346,-3.98
116,13.3666668,-46.2050972,-8.933346,-7.41419172
116,13.36836,-42.6036,-8.933346,-8.729771
116,13.3700523,-38.6745644,-8.933346,-9.4848
116,13.3716145,-34.9877853,-8.909867,-10.7458591
116,13.3733072,-32.4210777,-7.100633,-12.6115551
116,13.375,-29.9734631,-4.70645046,-14.1402245
116,13.3766928,-27.1519279,-1.94568586,-13.9875984
116,13.3783855,-23.9925156,0.905403137,-11.8492737
116,13.3800783,-20.7648964,1.56665421,-9.508371
116,13.38164,-18.8414,1.56665421,-6.492348
116,13.3833332,-19.924902,1.56665421,-2.643557
116,13.385026,-22.0899849,1.56665421,-1.35999537
116,13.4100266,-22.0899849,1.56665421,-1.35999537
116,13.4117184,-20.892231,1.56665421,-2.572434
116,13.4134121,-19.0987034,1.56665421,-5.35733271
116,13.4151039,-19.8830433,1.56665421,-8.83097649
116,13.416666,-22.7820587,1.46476364,-10.9507294
116,13.41836,-25.332531,-0.0892725,-12.8019009
116,13.4200516,-27.8048,-2.57305956,-14.2076511
116,13.4217453,-30.85073,-5.53439474,-13.7817364
116,13.4234371,-33.7047768,-8.094903,-11.6938381
116,13.43099,-49.62593,-8.933346,-4.540863
116,14.5089846,-47.26,-8.933346,-3.98
116,14.5105467,-46.2131081,-8.933346,-7.39256859
116,14.5122395,-42.61039,-8.933346,-8.726128
116,14.5139322,-38.6819153,-8.933346,-9.483688
116,14.515625,-34.99146,-8.912778,-10.7419453
116,14.5173178,-32.42578,-7.106377,-12.6073513
116,14.5190105,-29.9880333,-4.72244644,-14.1367493
116,14.5205727,-27.1650486,-1.96219444,-13.9920692
116,14.5222654,-24.156353,0.81288147,-11.9747009
116,14.5239582,-20.8222847,1.56665421,-9.884346
116,14.525651,-15.6367874,1.56665421,-9.77729
116,14.5273438,-11.7062607,1.56665421,-9.024487
116,14.5290365,-9.019978,1.56665421,-8.509998
116,14.6132813,-9.019978,1.56665421,-8.509998
116,14.6148434,-12.5955238,1.56665421,-9.187363
116,14.6165371,-17.7693024,1.56665421,-9.77681
116,14.6182289,-21.6091537,1.56665421,-10.2308311
116,14.6199217,-24.4041348,0.666323662,-12.1388454
116,14.6216145,-26.7633438,-1.68105412,-13.8411446
116,14.6233072,-29.7180939,-4.41834164,-14.2276173
116,14.62487,-32.60102,-7.34920835,-12.5005569
116,14.6265621,-35.6685333,-8.933346,-10.3764343
116,14.6282558,-39.47865,-8.933346,-9.344513
116,14.6299477,-43.3867226,-8.933346,-8.476161
116,14.63164,-46.56939,-8.933346,-6.69991636
116,14.6333332,-47.26,-8.933346,-3.98
116,15.25651,-47.26,-8.933346,-3.98
116,15.2582035,-46.2118225,-8.933346,-7.3944664
116,15.2598953,-42.6149559,-8.933346,-8.72547
116,15.2641926,-32.31302,-8.907392,-8.974037
116,15.2658854,-28.3361244,-8.9132185,-8.519588
116,15.2675781,-24.41478,-8.92733,-8.104025
116,15.26914,-21.4735832,-8.933346,-6.79893732
116,15.2975254,-22.01999,-8.933346,-5.140002
116,15.2990885,-22.21751,-8.933346,-8.113077
116,15.3046875,-35.63041,-8.933346,-8.90708351
116,15.30638,-39.6153336,-8.933346,-9.000181
116,15.308073,-43.55077,-8.933346,-8.444096
116,15.3097658,-46.61135,-8.933346,-6.55449963
116,15.3114586,-47.26,-8.933346,-3.98
116,16.7463531,-47.26,-8.933346,-3.98
116,16.7480469,-46.2102928,-8.933346,-7.40319729
116,16.74974,-42.609,-8.933346,-8.726437
116,16.7513,-38.6832428,-8.933346,-9.483124
116,16.7529945,-34.9897652,-8.911088,-10.7443867
116,16.7546883,-32.4254723,-7.105246,-12.60858
116,16.75638,-29.9861717,-4.720216,-14.1378384
