Day,Time,X,Y,Z
122,9.722265,-50.4284439,1.56665456,-5.74346352
122,9.865755,-51.5700073,1.56665456,-5.74999046
122,9.867448,-49.2388573,1.56665456,-5.91109467
122,9.875651,-29.62789,1.56665456,-7.013859
122,9.877344,-28.0121613,1.56665456,-7.53820038
122,9.879036,-30.9186878,1.56665456,-8.317015
122,9.88073,-34.8479767,1.56665456,-9.118748
122,9.88242149,-38.54736,1.56665456,-10.0833807
122,9.883985,-38.84595,1.56665456,-12.6174507
122,9.885677,-36.6202278,1.56665456,-15.9360361
122,9.88737,-34.3841972,1.56665456,-19.2541924
122,9.889063,-32.1552429,1.56665456,-22.5762749
122,9.890755,-30.6611977,1.56665456,-24.9333344
122,9.899219,-34.97,1.56665456,-25.29
122,11.4140625,-34.97,1.56665456,-25.29
122,11.4157553,-32.69409,1.56665456,-24.798439
122,11.417448,-29.2731743,1.5774529,-23.03767
122,11.4191408,-26.4865952,1.56665456,-20.14949
122,11.4208336,-23.7086945,1.56665456,-17.2887936
122,11.4223957,-21.08878,1.56665456,-14.3954563
122,11.4240885,-19.6827717,1.56665456,-10.6999111
122,11.4257813,-18.71128,1.56665456,-6.867363
122,11.427474,-19.7890835,1.56665456,-3.04072
122,11.4291668,-21.97514,1.56665456,-1.26882744
122,11.4572916,-22.0899963,1.56665456,-1.35998917
122,11.4597654,-22.0899925,1.56665456,-1.35998535
122,11.4614582,-19.0812759,1.56665456,-3.74295235
122,11.463151,-18.8001289,1.56665456,-7.60214233
122,11.4647141,-19.7895546,1.56665456,-11.1633549
122,11.4664059,-20.2505188,1.56665456,-12.6975212
122,11.4680986,-22.35955,1.56665456,-15.9227953
122,11.4697914,-25.2586021,1.56665456,-18.6808815
122,11.4714842,-28.1617355,1.56665456,-21.44284
122,11.473177,-31.03717,1.56665456,-24.1951237
122,11.4747391,-34.6572571,1.56665456,-25.26055
122,11.7584639,-34.97,1.56665456,-25.29
122,11.7601566,-32.6906433,1.56665456,-24.7977
122,11.7618484,-29.7486115,1.56665456,-23.392664
122,11.7635422,-31.01118,1.56665456,-20.65102
122,11.7651043,-33.64887,1.56665456,-17.63795
122,11.7667971,-36.2423058,1.56665456,-14.640626
122,11.76849,-37.68103,1.56665456,-10.9634724
122,11.7701826,-36.6393738,1.56665456,-8.027538
122,11.7718754,-35.31292,1.56665456,-4.553602
122,11.796875,-35.27,1.56665456,-4.439987
122,11.7985678,-36.09521,1.56665456,-6.619091
122,11.80013,-37.8548164,1.56665456,-10.1663046
122,11.8018227,-37.1701546,1.56665456,-13.6879654
122,11.8035154,-35.160614,1.56665456,-17.1590118
122,11.8052082,-33.1534,1.56665456,-20.62598
122,11.806901,-31.1307125,1.56665456,-24.034647
122,11.8085938,-31.4324646,1.56665456,-25.3170929
122,11.8101559,-34.82063,1.56665456,-25.3046055
122,11.9609375,-34.97,1.56665456,-25.29
122,11.9625,-32.6836052,1.56665456,-24.7961769
122,11.9641924,-29.2723446,1.57880032,-23.0163288
122,11.9658852,-26.4798489,1.56665456,-20.1310368
122,11.9675779,-23.69614,1.56665456,-17.2684574
122,11.9692707,-20.9252281,1.56665456,-14.3651791
122,11.973177,-14.4266338,1.56665456,-7.1333313
122,11.97487,-13.7497692,1.56665456,-5.400509
122,11.9765625,-16.5933743,1.56665456,-6.423971
122,11.9833336,-5.53332329,1.56665456,-7.733328
122,11.9848957,-5.59713554,1.56665456,-7.75435829
122,11.9865885,-8.454302,1.56665456,-8.387777
122,12.1479168,-9.019985,1.56665456,-8.50999451
122,12.1513023,-33.12079,1.56665456,-9.833309
122,12.156641,-46.1248474,1.56665456,-9.833294
122,12.166276,-23.1120739,1.56665456,-9.03974
122,12.1704426,-13.1651573,1.56665456,-7.1333313
122,12.1734371,-14.8599873,1.56665456,-3.29999161
122,12.7329426,-14.8599873,1.56665456,-3.29999161
122,12.7345047,-16.334877,1.56665456,-5.0841217
122,12.7432289,-24.6419525,1.56665456,-23.4666672
122,12.7473965,-29.2190228,1.56665456,-22.7532463
122,12.750391,-34.97,1.56665456,-25.29
122,13.2050781,-34.97,1.56665456,-25.29
122,13.2067709,-32.69682,1.56665456,-24.7990265
122,13.208334,-29.0892525,1.56665456,-23.22516
122,13.2100258,-25.8077717,1.56665456,-20.98827
122,13.2117186,-22.6659164,1.58102751,-18.88627
122,13.2134113,-18.9719543,1.56665456,-18.9604568
122,13.5333328,-17.4280472,1.56665456,-19.022253
122,13.5350266,-17.657938,1.56665456,-19.71464
122,13.5367184,-18.87658,1.56665456,-19.6183243
122,13.5384121,-20.4468155,1.56665456,-19.4411716
122,13.5399742,-23.6625519,1.56665456,-19.1905346
122,13.541666,-26.9705811,1.56665456,-21.25735
122,13.54336,-30.1861038,1.56665456,-23.6238575
122,13.5450516,-33.7546654,1.56665456,-25.1557312
122,13.9347658,-34.97,1.56665456,-25.29
122,13.9364586,-32.6882477,1.56665456,-24.7971725
122,13.93815,-29.0764351,1.56737244,-23.2132912
122,13.9398441,-25.7794437,1.56665456,-20.9670868
122,13.9455729,-18.03999,1.56665456,-18.9999962
122,14.4041672,-18.03999,1.56665456,-18.9999962
122,14.4057293,-20.3667717,1.56665456,-19.1218185
122,14.4074221,-24.2776489,1.56665456,-19.56849
122,14.4091148,-27.5736523,1.56665456,-21.8173847
122,14.4108067,-30.8281326,1.56665456,-24.11756
122,14.4125,-34.5433578,1.56665456,-25.22933
122,15.2084637,-34.97,1.56665456,-25.29
122,15.2101564,-32.7291145,1.56665456,-24.8060112
122,15.2118492,-29.2958775,1.5756731,-23.0641556
122,15.21888,-17.4730988,1.56665456,-10.8048248
122,15.2205734,-16.9043179,1.56665456,-8.783627
122,15.2222652,-19.917429,1.56665456,-9.490291
122,15.223959,-23.2051487,1.37940228,-11.2561855
122,15.2255211,-25.7031479,-0.523910165,-13.0720692
122,15.2272129,-28.2489586,-3.05828476,-14.36363
122,15.2289066,-31.2494774,-5.876767,-13.52526
122,15.2305984,-34.11289,-8.369793,-11.4049816
122,15.2322922,-37.5145874,-8.933346,-9.656498
122,15.233984,-39.444828,-8.933346,-10.5101328
122,15.2355471,-37.8018227,-8.933346,-13.589715
122,15.23724,-35.6362267,-8.933345,-16.95643
122,15.2389317,-33.47023,-8.933346,-20.32375
122,15.2406254,-31.2946434,-8.933346,-23.67344
122,15.2423172,-29.3156281,-8.933346,-27.0881367
122,15.24388,-28.9684963,-8.933347,-31.03461
122,15.245573,-28.8736115,-8.933347,-35.0273476
122,16.0592461,-28.8599968,-8.933346,-35.6000061
122,16.0608063,-28.9544239,-8.933347,-33.3227463
122,16.0625,-29.120327,-8.933346,-29.3216324
122,16.0641937,-29.8812752,-8.933346,-25.4815979
122,16.0658855,-31.8918972,-8.933346,-22.0215263
122,16.0675774,-33.9058266,-8.933346,-18.5557652
122,16.0692711,-35.93147,-8.933346,-15.1159
122,16.0708332,-37.5707932,-8.933346,-11.5064564
122,16.072525,-37.66667,-8.933346,-8.764748
122,16.0742188,-37.13801,-8.933346,-9.551452
122,16.0759125,-34.0579,-8.337412,-11.3919506
122,16.0776043,-31.5788746,-6.3434515,-13.2148829
122,16.0792961,-29.8701344,-4.47170353,-14.7263527
122,16.08086,-28.0303516,-2.92766333,-14.7182026
122,16.082552,-25.2402573,0.00198745728,-12.7452736
122,16.0842438,-22.1009369,1.56665456,-10.4915314
122,16.0859375,-18.7200413,1.56665456,-9.481897
122,16.0876312,-18.4438725,1.56665456,-11.2483368
122,16.089323,-20.939579,1.56665456,-14.2843323
122,16.0908852,-23.68081,1.56665456,-17.1840611
122,16.0925789,-26.5828133,1.56665456,-19.94331
122,16.09427,-29.4919033,1.56665456,-22.7092743
122,16.0959625,-32.6087532,1.56665456,-25.0524788
122,16.7662773,-34.97,1.56665456,-25.29
122,16.76797,-32.6895065,1.56665456,-24.7974453
122,16.7695313,-29.2828789,1.578823,-23.0151367
122,16.771225,-26.4964237,1.56665456,-20.14138
122,16.7729168,-23.7166519,1.56665456,-17.2994118
122,16.7746086,-21.08992,1.56665456,-14.401865
122,16.7763023,-19.6860447,1.56665456,-10.70677
122,16.7779961,-18.71895,1.56665456,-6.87591171
122,16.7795563,-19.78852,1.56665456,-3.04657745
122,16.78125,-21.962307,1.56665456,-1.24668121
122,16.80625,-22.0899963,1.56665456,-1.35998917
122,16.8079414,-20.1161289,1.56665456,-2.58150864
122,16.8096352,-18.769268,1.56665456,-5.98277473
122,16.8113289,-19.4069443,1.56665456,-9.88060951
122,16.81302,-19.984623,1.56665456,-11.9251
122,16.8145828,-21.30034,1.56665456,-14.6757565
122,16.8162766,-24.0609131,1.56665456,-17.5407333
122,16.8179684,-26.9609985,1.56665456,-20.3000679
122,16.81966,-29.8568649,1.572784,-23.065937
122,16.8213539,-33.10701,1.56665456,-25.1263466
122,17.4959641,-34.97,1.56665456,-25.29
122,17.4976559,-32.8397026,1.56665456,-24.8298817
122,17.4993477,-29.3878059,1.57114148,-23.1289234
122,17.5010414,-26.5998421,1.56665456,-20.2512016
122,17.5027351,-23.8221779,1.56665456,-17.41161
122,17.504427,-21.1614742,1.56665456,-14.51445
122,17.5110664,-16.69329,1.56665456,-0.2666607
122,17.51263,-16.3493843,1.56665456,-0.345649719
122,17.5143242,-17.3326664,1.56665456,-3.205042
122,17.516016,-18.5891285,1.56665456,-7.005348
122,17.5177078,-21.13905,1.56665456,-9.800594
122,17.5194016,-23.9281578,0.9526311,-11.7939854
122,17.5209637,-26.3535843,-1.15858233,-13.546999
122,17.5226555,-29.1308556,-3.763245,-14.4548206
122,17.52435,-31.8122673,-6.610218,-12.8623457
122,17.5260429,-32.5010338,-8.765144,-10.1799812
122,17.5277348,-29.75555,-8.904434,-9.210808
122,17.5294266,-25.7423515,-8.917308,-9.231592
122,17.5350266,-12.1877346,-8.933346,-9.301775
122,17.5390625,-2.33525848,-8.933345,-9.352787
122,17.5407562,1.67018127,-8.933346,-9.373525
122,17.542448,5.5455246,-8.933346,-9.393591
123,8.12526,5.816017,-8.933346,-9.394997
123,8.126953,3.54330063,-8.933346,-9.422617
123,8.128646,-0.4627266,-8.933345,-9.471326
123,8.130339,-4.470827,-8.933346,-9.520044
123,8.132031,-8.483484,-8.933346,-9.56882
123,8.133594,-12.4961529,-8.933346,-9.617591
123,8.135286,-16.4973621,-8.933346,-9.666195
123,8.136979,-20.5018,-8.933346,-9.738863
123,8.138672,-24.38847,-8.9078,-9.920802
123,8.140365,-28.2696381,-8.841819,-10.1632919
123,8.142057,-32.14756,-8.759302,-10.4865513
123,8.14362,-33.72885,-8.13556,-11.6296635
123,8.145312,-31.5357552,-6.26493073,-13.3651285
123,8.147005,-28.93755,-3.63739967,-14.4461565
123,8.148698,-26.0129738,-0.9294008,-13.3626518
123,8.150391,-22.98769,1.43707955,-11.1317062
123,8.151953,-19.4960232,1.56665456,-9.47612
123,8.15364552,-18.0901833,1.56665456,-10.564312
123,8.155338,-20.2319946,1.56665456,-13.4769049
123,8.157031,-22.90904,1.56665456,-16.4410648
123,8.158724,-25.8034935,1.56665456,-19.202
123,8.160417,-28.7099514,1.56665456,-21.96565
123,8.16445351,-34.97,1.56665456,-25.29
123,8.96901,-34.97,1.56665456,-25.29
123,8.970572,-32.6811,1.56665456,-24.7969036
123,8.972265,-29.0710754,1.56800628,-23.2036457
123,8.973958,-25.7812424,1.56665456,-20.9727859
123,8.975651,-22.66183,1.5813849,-18.88718
123,8.977344,-19.2943783,1.56665456,-18.8650188
123,10.3292971,-18.03999,1.56665456,-18.9999962
123,10.3354168,-18.0454483,1.56665456,-19.1784821
123,10.3466148,-18.07844,1.56665456,-19.0962868
123,10.3540363,-35.7822762,1.56665456,-19.074522
123,10.3566408,-40.6592178,1.56665456,-21.2172546
123,10.3583336,-37.093235,1.56665456,-19.7953224
123,10.3600264,-33.6275177,1.56665456,-18.5323448
123,10.3617191,-31.792511,1.56665456,-20.9510269
123,10.3634109,-31.2004528,1.56665456,-24.84766
123,10.364974,-33.1245766,1.56665456,-26.51758
123,10.4536457,-34.97,1.56665456,-25.29
123,10.4552078,-32.7658,1.56665456,-24.8860989
123,10.4569016,-29.256052,1.56665456,-23.3867645
123,10.4585934,-26.0587578,1.56665456,-21.1648941
123,10.4602861,-23.26823,1.56665456,-19.166893
123,10.463932,-18.03999,1.56665456,-18.9999962
123,11.4067707,-18.03999,1.56665456,-18.9999962
123,11.4084635,-19.4364,1.56665456,-20.6440887
123,11.4101563,-21.61494,1.56665456,-20.7912025
123,11.411849,-22.6107674,1.56665456,-19.9892082
123,11.4135418,-22.9792442,1.57229745,-19.157774
123,11.4151039,-25.3914318,1.56665456,-19.60325
123,11.4167967,-28.5043888,1.56665456,-22.1384926
123,11.4184895,-31.5985718,1.56665456,-24.6236458
123,11.4201822,-34.9481354,1.56665456,-25.28817
123,11.8162766,-34.97,1.56665456,-25.29
123,11.8179684,-32.6907234,1.56665456,-24.7977142
123,11.8196611,-29.2816219,1.57852173,-23.02002
123,11.8213539,-26.4916,1.56665456,-20.1398849
123,11.822917,-23.7077446,1.56665456,-17.3140144
123,11.82461,-21.1050949,1.56665456,-14.4293976
123,11.8263016,-19.6982613,1.56665456,-10.7386913
123,11.8279953,-18.71505,1.56665456,-6.909279
123,11.8296871,-19.7733288,1.56665456,-3.09198
123,11.83138,-21.9589157,1.56665456,-1.25029945
123,11.85638,-22.0899963,1.56665456,-1.35998917
123,11.8579426,-20.1139317,1.56665456,-2.5832653
123,11.8596354,-18.7680626,1.56665456,-5.98075867
123,11.8613281,-19.40761,1.56665456,-9.878005
123,11.8630209,-19.98138,1.56665456,-11.9229374
123,11.8647137,-21.3324776,1.56665456,-14.731843
123,11.8664064,-24.1091385,1.56665456,-17.5873489
123,11.8679686,-27.0129223,1.56665456,-20.34991
123,11.8696613,-29.9079857,1.569347,-23.1165218
123,11.8713541,-33.1759071,1.56665456,-25.1334114
123,12.16237,-34.97,1.56665456,-25.29
123,12.1640625,-32.6938667,1.56665456,-24.798399
123,12.1657553,-29.2785378,1.57739019,-23.0382442
123,12.1673183,-26.4956322,1.56665456,-20.15603
123,12.16901,-23.6943283,1.56665456,-17.3436775
123,12.1740885,-17.4622746,1.56665456,-10.5257816
123,12.1756516,-17.2575836,1.56665456,-7.73333
123,12.1773434,-18.91935,1.56665456,-6.47005272
123,12.1828127,-14.8599873,1.56665456,-3.29999161
123,12.7467442,-14.8599873,1.56665456,-3.29999161
123,12.7571621,-14.8599834,1.56665456,-3.29998779
123,12.7587242,-17.34502,1.56665456,-6.293434
123,12.760416,-19.14776,1.56665456,-9.316568
123,12.76211,-19.1776428,1.56665456,-10.7267189
123,12.7638016,-19.4634342,1.56665456,-12.5920744
123,12.7654953,-22.01884,1.56665456,-15.5093365
123,12.7671871,-24.8728352,1.56665456,-18.3165245
123,12.76875,-27.7776623,1.56665456,-21.0788765
123,12.770443,-30.65432,1.56665456,-23.8403969
123,12.7721348,-34.2401,1.56665456,-25.2256775
123,12.7993488,-34.97,1.56665456,-25.29
123,12.8101559,-34.97,1.56665456,-25.29
123,12.8242188,-11.8666573,1.56665456,-17.0666656
123,12.8259115,-20.9349442,1.56665456,-18.6222382
123,12.83099,-30.604763,1.56665456,-20.2027111
123,12.8326817,-33.6324844,1.56665456,-18.1430244
123,12.8343754,-36.0231171,1.56665456,-14.9703321
123,12.8360672,-37.6230164,1.56665456,-11.3502941
123,12.83763,-36.8546829,1.56665456,-8.483477
123,12.839323,-35.42048,1.56665456,-4.838135
123,12.8667965,-35.27,1.56665456,-4.439987
123,12.86849,-36.09361,1.56665456,-6.61484528
123,12.870182,-37.8561554,1.56665456,-10.17397
123,12.8718748,-37.1492157,1.56665456,-13.7029419
123,12.8735676,-35.139183,1.56665456,-17.1819611
123,12.87513,-33.13278,1.56665456,-20.65469
123,12.8768234,-31.11443,1.56665456,-24.0602169
123,12.8785152,-31.4699821,1.56665456,-25.3371925
123,12.880209,-34.843647,1.56665456,-25.3027534
123,16.4954414,-34.97,1.56665456,-25.29
123,16.4971352,-32.74976,1.56665456,-24.810463
123,16.4988289,-29.3202915,1.57521236,-23.0695572
123,16.50052,-26.5233879,1.56665456,-20.1781082
123,16.5020828,-23.7415352,1.56665456,-17.32612
123,16.5037766,-21.1197643,1.56665456,-14.4506826
123,16.5054684,-19.8153267,1.56665456,-10.769474
123,16.511198,-25.664402,1.56665456,-6.93539429
123,16.51289,-26.1280136,1.56665456,-9.917804
123,16.5145836,-24.0662766,0.832552552,-11.9657831
123,16.5162773,-25.8491478,-0.8387841,-13.5713043
123,16.51797,-28.8008919,-3.548483,-14.46538
123,16.5195313,-31.70765,-6.41443539,-13.1766891
123,16.521225,-34.6087341,-8.667646,-11.0336332
123,16.5229168,-38.1028976,-8.933346,-9.600109
123,16.5246086,-39.3797455,-8.933346,-10.92621
123,16.5263023,-37.4432449,-8.933346,-14.1666279
123,16.5279961,-35.2752075,-8.933346,-17.5317039
123,16.5295563,-33.10669,-8.933346,-20.8974876
123,16.53125,-30.9197845,-8.933346,-24.242157
123,16.5329437,-29.1030121,-8.933346,-27.7366123
123,16.5346355,-28.948,-8.933347,-31.73809
123,16.5363274,-28.8628464,-8.933346,-35.4749
123,17.3792973,-28.8599968,-8.933346,-35.6000061
123,17.38099,-28.7481651,-8.933347,-33.2685776
123,17.3826828,-28.55637,-8.933346,-29.2700863
123,17.3842449,-27.7269821,-8.933346,-25.4770546
123,17.3859367,-25.44325,-8.933346,-22.1858234
123,17.38763,-23.1565247,-8.933345,-18.8902779
123,17.3893242,-20.8760529,-8.933345,-15.6037312
123,17.391016,-18.626482,-8.933346,-12.3120546
123,17.396225,-9.280054,-8.933346,-7.733328
123,17.3979168,-5.30484,-8.933346,-8.158548
123,17.3996086,-1.47839737,-8.933345,-8.719891
123,17.4013023,2.366413,-8.933346,-9.25234
123,17.4028645,5.28922272,-8.933346,-9.383251
126,8.208984,5.816017,-8.933346,-9.394997
126,8.210677,3.546894,-8.933346,-9.422577
126,8.21237,-0.4625244,-8.933345,-9.471313
126,8.214063,-4.471924,-8.933346,-9.520052
126,8.215625,-8.472452,-8.933346,-9.568678
126,8.217318,-12.4743843,-8.933346,-9.617319
126,8.21901,-16.48795,-8.933346,-9.666014
126,8.220703,-20.49165,-8.933346,-9.738027
126,8.222396,-24.37676,-8.908404,-9.91819
126,8.223958,-28.2501221,-8.8424015,-10.160902
126,8.225651,-31.9588661,-8.807519,-10.2760935
126,8.227344,-33.1799049,-8.224344,-11.5455036
126,8.229036,-31.093256,-5.784499,-13.5087919
126,8.230729,-28.57691,-3.34314775,-14.4027576
126,8.232422,-25.6782,-0.5505339,-13.1223822
126,8.233984,-22.60661,1.51174474,-10.8513393
126,8.235677,-19.133625,1.56665456,-9.443762
126,8.23737,-18.1980267,1.56665456,-10.8154211
126,8.239062,-20.5200424,1.56665456,-13.8051319
126,8.240755,-23.2307758,1.56665456,-16.7557182
126,8.242448,-26.13903,1.56665456,-19.52107
126,8.24401,-29.0420647,1.56665456,-22.2814465
126,8.245703,-32.0370636,1.56665456,-24.8584118
126,8.24739552,-34.97,1.56665456,-25.29
126,9.364583,-34.97,1.56665456,-25.29
126,9.366146,-32.6951,1.56665456,-24.7986526
126,9.367839,-29.283699,1.57816827,-23.0254745
126,9.369532,-26.4916611,1.56665456,-20.1417675
126,9.371223,-23.7107029,1.56665456,-17.2914562
126,9.372917,-21.08395,1.56665456,-14.397294
126,9.374609,-19.6857643,1.56665456,-10.6977272
126,9.376172,-18.7157688,1.56665456,-6.857868
126,9.377865,-19.792469,1.56665456,-3.03216362
126,9.379558,-21.97646,1.56665456,-1.26774216
126,9.404557,-22.48491,1.56665456,-1.27736664
126,9.40625,-21.9298115,1.56665456,-2.3151226
126,9.407943,-18.5915756,1.56665456,-3.00982857
126,9.413151,-20.6680565,1.56665456,-13.8519
126,9.417188,-23.0310879,1.56665456,-21.877346
126,9.41888,-23.420908,1.56665456,-21.5490932
126,9.420443,-22.4914379,1.5892967,-18.9993935
126,9.422135,-23.64119,1.56665456,-17.9789753
126,9.423828,-26.53319,1.56665456,-20.2989159
126,9.425521,-29.5635357,1.56665456,-22.9229889
126,9.427214,-32.7934227,1.56665456,-25.10268
126,9.479167,-34.97,1.56665456,-25.29
126,9.48086,-32.6845,1.56665456,-24.7963734
126,9.482552,-29.281168,1.579052,-23.0116367
126,9.484245,-26.4935188,1.56665456,-20.137413
126,9.485807,-23.7097626,1.56665456,-17.27997
126,9.4875,-20.9465733,1.56665456,-14.3858538
126,9.489193,-18.1808224,1.56665456,-11.4890547
126,9.490886,-13.6970272,1.56665456,-9.441413
126,9.49257851,-9.76197052,1.56665456,-8.657757
126,9.550781,-9.019985,1.56665456,-8.50999451
126,9.552474,-11.3067551,1.56665456,-8.942947
126,9.554167,-16.2013512,1.56665456,-9.833326
126,9.55586,-19.4681244,1.56665456,-11.76129
126,9.557552,-21.6337051,1.56665456,-15.0995283
126,9.559114,-24.4604378,1.56665456,-17.9248257
126,9.560807,-27.3645172,1.56665456,-20.6862354
126,9.5625,-30.2468834,1.56665456,-23.4500237
126,9.564193,-33.6698036,1.56665456,-25.1752815
126,11.1752605,-34.97,1.56665456,-25.29
126,11.1768227,-32.6877136,1.56665456,-24.7970753
126,11.1785154,-29.7487659,1.56665456,-23.3940334
126,11.1802082,-31.0105915,1.56665456,-20.6522675
126,11.181901,-33.6546364,1.56665456,-17.6316757
126,11.1835938,-36.2446938,1.56665456,-14.6379662
126,11.1851559,-37.67822,1.56665456,-10.961359
126,11.1868486,-36.68991,1.56665456,-8.15288
126,11.1885414,-35.33451,1.56665456,-4.61076736
126,11.213542,-35.27,1.56665456,-4.439987
126,11.2152348,-36.094,1.56665456,-6.615864
126,11.2169266,-37.86041,1.56665456,-10.1711779
126,11.21862,-37.18383,1.56665456,-13.6852531
126,11.2201824,-35.1722946,1.56665456,-17.1526871
126,11.2218752,-33.1635,1.56665456,-20.6153755
126,11.223568,-31.1355114,1.56665456,-24.023
126,11.2252607,-31.4515877,1.56665456,-25.3292084
126,11.2269535,-34.8333549,1.56665456,-25.3037777
126,11.5179691,-34.97,1.56665456,-25.29
126,11.5196609,-32.6923,1.56665456,-24.79806
126,11.5213547,-29.739521,1.56665456,-23.412466
126,11.5229168,-30.9925365,1.56665456,-20.6783047
126,11.52461,-33.6289825,1.56665456,-17.66362
126,11.5263023,-36.2279053,1.56665456,-14.6639347
126,11.5279951,-37.9445763,1.56665456,-11.0433512
126,11.5296879,-39.432682,1.56665456,-7.33478928
126,11.53138,-42.43645,1.56665456,-5.698513
126,11.5329428,-46.4470825,1.56665456,-5.721119
126,11.5346355,-50.45655,1.56665456,-5.74370956
126,11.7296877,-51.5700073,1.56665456,-5.74999046
126,11.73125,-49.26996,1.56665456,-6.39602852
126,11.7329426,-45.2877274,1.56665456,-6.402853
126,11.7346354,-41.334362,1.56665456,-6.45454025
126,11.7363281,-38.4483833,1.56665456,-8.689508
126,11.7380209,-37.32852,1.56665456,-12.4563856
126,11.7397137,-35.51782,1.56665456,-16.02036
126,11.7412758,-33.61338,1.56665456,-19.5400944
126,11.7429686,-31.7025146,1.56665456,-23.0643539
126,11.7518234,-34.97,1.56665456,-25.29
126,12.1596355,-34.97,1.56665456,-25.29
126,12.1613283,-32.9379,1.56665456,-24.851099
126,12.16289,-29.4565983,1.56665456,-23.1976776
126,12.1645832,-26.6647682,1.56665456,-20.31696
126,12.166276,-23.8848839,1.56665456,-17.4782887
126,12.1679688,-21.23455,1.56665456,-14.6213074
126,12.1696615,-19.5837154,1.56665456,-11.0218945
126,12.1713543,-18.08711,1.56665456,-7.30715752
126,12.1729164,-15.6105213,1.56665456,-4.18536758
126,12.6136723,-15.3906,1.56665456,-3.35372543
126,12.6153641,-16.706522,1.56665456,-5.27786827
126,12.6170578,-18.673912,1.56665456,-8.688459
126,12.61875,-20.1231289,1.56665456,-12.3953571
126,12.6204433,-22.19193,1.56665456,-15.7633314
126,12.6221352,-25.0984,1.56665456,-18.5284481
126,12.6236973,-27.9996052,1.56665456,-21.2885723
126,12.625391,-30.87297,1.56665456,-24.04564
126,12.6270828,-34.5038452,1.56665456,-25.24816
126,12.9433594,-34.97,1.56665456,-25.29
126,12.9450521,-33.0088463,1.56665456,-24.8798656
126,12.9466152,-29.5215549,1.56665456,-23.2402382
126,12.948307,-26.7232132,1.56665456,-20.3812885
126,12.95,-23.9502811,1.56665456,-17.5434532
126,12.9516926,-21.2783031,1.56665456,-14.6686745
126,12.9533854,-19.853611,1.56665456,-11.0335493
126,12.9550781,-20.6453972,1.56665456,-8.660309
126,12.95664,-22.89619,1.56665456,-9.862795
126,12.958334,-25.076931,0.420721531,-12.2135611
126,12.9600258,-27.0942383,-2.01328564,-14.0567608
126,12.9617186,-30.1284485,-4.8706646,-14.1237144
126,12.9677086,-34.9587936,-8.933346,-5.737503
126,12.9692707,-35.7073975,-8.933346,-5.329685
126,12.9709635,-35.21555,-8.933346,-8.633577
126,12.9726563,-32.0511322,-8.90148449,-9.669678
126,12.974349,-28.03327,-8.907189,-9.640527
126,12.9760418,-24.0320969,-8.921705,-9.611502
126,12.9776039,-20.024826,-8.933346,-9.58243
126,12.9825516,-8.406382,-8.933346,-9.498152
126,12.9842453,-4.395012,-8.933346,-9.469057
126,12.9882813,5.568733,-8.933346,-9.396786
126,14.0804691,5.816017,-8.933346,-9.394997
126,14.0821609,3.54142761,-8.933346,-9.42264
126,14.0838547,-0.465263367,-8.933345,-9.471338
126,14.0855465,-4.47894859,-8.933346,-9.520127
126,14.08724,-8.486374,-8.933346,-9.56884
126,14.088932,-12.4956951,-8.933346,-9.617577
126,14.0904942,-16.50031,-8.933346,-9.666193
126,14.0921879,-20.5003,-8.933346,-9.738858
126,14.09388,-24.3778076,-8.908241,-9.918923
126,14.0955734,-28.25797,-8.842187,-10.161768
126,14.0972652,-32.14488,-8.759396,-10.4861355
126,14.0988283,-33.7263336,-8.134182,-11.6322
126,14.1005211,-31.49308,-6.224367,-13.378664
126,14.1022129,-28.8869362,-3.60568619,-14.4412823
126,14.1039066,-25.9146748,-0.865816236,-13.3467064
126,14.1055984,-22.8967018,1.458986,-11.0743771
126,14.1072922,-19.4080544,1.56665456,-9.473077
126,14.1088543,-18.1066761,1.56665456,-10.6392355
126,14.1105471,-20.3020687,1.56665456,-13.5567627
126,14.11224,-22.9869118,1.56665456,-16.52208
126,14.1139317,-25.8919277,1.56665456,-19.2863274
126,14.1156254,-28.8004971,1.56665456,-22.05183
126,14.1173172,-31.7388878,1.56665456,-24.7090454
126,14.11888,-34.967186,1.56665456,-25.2897568
126,14.16888,-34.97,1.56665456,-25.29
126,14.1705723,-32.7375832,1.56665456,-24.807827
126,14.172266,-29.309288,1.57492387,-23.0750027
126,14.1739578,-26.5236168,1.56665456,-20.187809
126,14.1756516,-23.7469158,1.56665456,-17.3463345
126,14.1773434,-21.12593,1.56665456,-14.4620075
126,14.1789064,-19.8218746,1.56665456,-10.7758369
126,14.1805992,-20.83597,1.56665456,-8.571884
126,14.182291,-23.1573181,1.56665456,-10.112319
126,14.1839848,-25.2777977,0.2176851,-12.4226074
126,14.1856766,-27.3616943,-2.251298,-14.1594458
126,14.18724,-30.44257,-5.1223073,-13.9980354
126,14.1889324,-32.3947144,-7.79251957,-11.7606239
126,14.1906252,-31.7494774,-8.903308,-9.417089
126,14.192318,-28.010952,-8.909352,-9.225946
126,14.19401,-23.9944172,-8.923472,-9.257284
126,14.1980467,-14.3958817,-8.933346,-9.332186
126,14.19961,-10.3830032,-8.933346,-9.363501
126,14.7132816,-8.269989,-8.933346,-9.379991
126,14.7149734,-10.5518112,-8.933346,-9.44682
126,14.7165365,-14.5554314,-8.933346,-9.564094
126,14.7182293,-18.5685444,-8.933346,-9.681642
126,14.7199221,-22.508276,-8.926182,-9.828835
