Day,Time,X,Y,Z
108,17.394207,-29.27801,-8.904191,-9.448751
108,17.3958988,-25.26916,-8.918036,-9.442612
108,17.39759,-21.2596626,-8.932477,-9.436474
108,17.39922,-17.2494659,-8.933346,-9.430336
108,17.4009113,-13.2351608,-8.933346,-9.424185
108,17.4026031,-9.219696,-8.933346,-9.418032
108,17.404232,-5.21784973,-8.933346,-9.411901
108,17.4059258,-1.201931,-8.933346,-9.405748
108,17.4076176,2.80218887,-8.933346,-9.399618
108,17.4092445,5.816017,-8.933346,-9.39501
112,8.71211,5.816017,-8.933346,-9.39501
112,8.713802,2.15353012,-8.933346,-9.361639
112,8.715495,-1.8566246,-8.933346,-9.325106
112,8.717188,-5.8601,-8.933346,-9.288626
112,8.718881,-9.868607,-8.933346,-9.252104
112,8.720572,-13.8722305,-8.933346,-9.215616
112,8.722136,-17.8757267,-8.933346,-9.179134
112,8.723828,-21.8902817,-8.931563,-9.142555
112,8.725521,-25.895195,-8.917336,-9.106058
112,8.727214,-29.9089375,-8.905164,-9.069479
112,8.728907,-33.91285,-8.913371,-9.032994
112,8.730599,-37.8705978,-8.933346,-8.895569
112,8.73216152,-39.27637,-8.933346,-5.20872641
112,8.733854,-39.99,-8.933346,-2.67
112,8.827734,-39.99,-8.933346,-2.67
112,8.830469,-39.99,-8.933346,-2.67
112,8.832162,-39.07068,-8.933346,-6.05326
112,8.839974,-28.330616,-8.933346,-20.2666683
112,8.841666,-34.5932426,-8.933346,-16.3760643
112,8.843359,-36.98693,-8.933346,-13.2284174
112,8.847526,-37.66667,-8.933346,-3.52905035
112,8.854557,-41.75246,-8.933346,-17.4952965
112,8.85625,-40.2796326,-8.933346,-14.5925436
112,8.857943,-38.33849,-8.933346,-11.0817242
112,8.859506,-35.5024071,-8.933346,-10.4151134
112,8.861197,-32.81782,-7.480759,-12.3263474
112,8.86289,-30.41674,-5.10773754,-14.003746
112,8.864583,-27.6528416,-2.43297243,-14.1595173
112,8.866276,-24.6693954,0.545105934,-12.3486557
112,8.867839,-21.4317322,1.56665421,-10.1765
112,8.869532,-19.6554356,1.56665421,-10.549017
112,8.871224,-19.87558,1.56665421,-11.568531
112,8.872916,-21.09716,1.56665516,-14.3087063
112,8.874609,-23.0768089,1.56665421,-17.7933846
112,8.876302,-25.0593147,1.56665421,-21.2728729
112,8.877865,-27.0489044,1.56665421,-24.7587757
112,8.879558,-28.5970459,1.56665421,-28.3502445
112,8.88125,-29.3936024,1.56665421,-32.2711563
112,8.991536,-29.819994,1.56665421,-34.37001
112,8.993229,-29.6669464,1.56665325,-30.8184719
112,8.994922,-28.2679939,1.56665421,-27.0859432
112,8.996614,-26.3689613,1.56665421,-23.570322
112,8.998307,-24.38124,1.56665421,-20.0820827
112,8.999869,-22.4001274,1.56665516,-16.6078777
112,9.001562,-20.4724579,1.56665516,-13.1456318
112,9.008333,-20.13201,1.56665421,-0.2666645
112,9.011979,-20.31147,1.56665421,-0.2666645
112,9.015625,-18.4901085,1.56665421,-8.667828
112,9.017318,-21.6556873,1.56665421,-10.2774162
112,9.019011,-24.4524727,0.648022652,-12.1731358
112,9.020703,-26.8057976,-1.7362299,-13.8707237
112,9.022265,-29.7727165,-4.47974,-14.2097
112,9.023958,-32.65438,-7.43595,-12.4611864
112,9.025651,-35.7011642,-8.933346,-10.2562656
112,9.027344,-38.6088028,-8.933346,-7.58799171
112,9.02903652,-39.6973953,-8.933346,-3.74472952
112,9.774479,-39.99,-8.933346,-2.67
112,9.776042,-39.0815659,-8.933346,-6.03019428
112,9.777735,-37.0733833,-8.933346,-9.314981
112,9.779427,-34.1200867,-8.389786,-11.3811073
112,9.78112,-31.62504,-6.37284946,-13.19128
112,9.782812,-30.04617,-4.71441,-14.297636
112,9.784505,-29.9697075,-4.67425871,-14.2375126
112,9.786068,-29.8552246,-4.47467661,-14.6690331
112,9.787761,-27.3403473,-2.23771524,-14.0996189
112,9.78945351,-24.2306957,0.775600433,-12.0132351
112,9.791145,-20.9931641,1.56665421,-9.664173
112,9.792839,-18.770916,1.56665421,-6.757906
112,9.794531,-19.84294,1.56665421,-2.88569832
112,9.796224,-22.0899925,1.56665421,-1.3599987
112,9.821224,-22.0899925,1.56665421,-1.3599987
112,9.822786,-19.5763645,1.56665421,-3.70386314
112,9.824479,-18.7999,1.56665421,-7.592842
112,9.826172,-21.5725861,1.56665421,-10.07358
112,9.827865,-24.2771263,0.7467766,-12.036026
112,9.829557,-26.64814,-1.51529074,-13.7598133
112,9.83125,-29.5596466,-4.240601,-14.27832
112,9.832812,-32.44501,-7.1105237,-12.6145887
112,9.834505,-35.45368,-8.933346,-10.4260473
112,9.836198,-38.43199,-8.933346,-7.828755
112,9.837891,-39.61922,-8.933346,-4.0342865
112,11.4460936,-39.99,-8.933346,-2.67
112,11.4477863,-39.04181,-8.933346,-6.14596367
112,11.4494791,-36.9948654,-8.933346,-9.078025
112,11.4511719,-35.60624,-8.933346,-5.440428
112,11.4783859,-35.27,-8.933346,-4.44000149
112,11.4800777,-36.48767,-8.933346,-7.885258
112,11.4817705,-38.661232,-8.933346,-7.404064
112,11.4833336,-39.745285,-8.933346,-3.541875
112,12.0473957,-39.99,-8.933346,-2.67
112,12.0490885,-39.04342,-8.933346,-6.142967
112,12.0506516,-36.9696922,-8.933346,-9.383265
112,12.0523434,-34.0458,-8.313674,-11.4348812
112,12.056901,-27.4982967,-2.76063061,-16.19574
112,12.0585938,-25.2034626,-0.730463,-13.9755287
112,12.0602865,-22.8070679,1.43778133,-11.1728
112,12.0647135,-14.1412334,1.56665421,-5.22178841
112,12.7740879,-14.8599892,1.56665421,-3.29999733
112,12.7757816,-16.3129272,1.56665421,-5.291523
112,12.7774734,-18.9923172,1.56665421,-7.965664
112,12.7791672,-21.874052,1.56665421,-10.2939262
112,12.780859,-24.4701614,0.6607065,-12.1617489
112,12.7825527,-26.7256088,-1.63234615,-13.8189449
112,12.7841148,-29.6600666,-4.35304642,-14.2468815
112,12.7858067,-32.5388145,-7.24023962,-12.5451107
112,12.7875,-35.5690346,-8.933346,-10.3468943
112,12.7891922,-38.51966,-8.933346,-7.709337
112,12.79388,-39.99,-8.933346,-2.67
112,13.0600262,-39.99,-8.933346,-2.67
112,13.0615883,-39.0644264,-8.933346,-6.087818
112,13.0632811,-37.0165024,-8.933346,-9.352644
112,13.0649738,-34.0756149,-8.326546,-11.4135685
112,13.06823,-28.9592514,-3.58247471,-15.1228561
112,13.0699215,-26.38919,-1.18229485,-13.5203686
112,13.0716152,-25.0199642,1.31565952,-11.1393929
112,13.073307,-28.1417732,1.56665421,-10.0529823
112,13.0748692,-32.11798,1.56665325,-9.578939
112,13.0765629,-36.10044,1.56665325,-9.10415649
112,13.0782547,-39.4355774,1.56665421,-7.283683
112,13.0799484,-43.2391548,1.56665421,-6.30208349
112,13.08164,-47.24269,1.56665421,-6.036771
112,13.083334,-51.17361,1.56665325,-5.77627039
112,13.19362,-51.5700073,1.56665325,-5.750003
112,13.1953125,-47.92948,1.56665421,-6.001601
112,13.1968746,-43.9499931,1.56665421,-6.24608
112,13.1985683,-40.087532,1.56665421,-6.90919542
112,13.2257814,-39.99,-8.933346,-2.67
112,13.2273436,-39.0502472,-8.933346,-6.1158247
112,13.2317715,-33.25183,-6.42831135,-14.7161779
112,13.2358074,-25.6607018,-1.10137749,-14.0582523
112,13.2430992,-16.1805611,1.56665421,-0.963750839
112,13.2480469,-12.5999947,1.56665421,-0.2666626
112,13.24974,-14.519186,1.56665421,-3.00276756
112,13.2514324,-17.0111675,1.56665421,-5.98078537
112,13.2630215,-29.7478733,1.56665325,-23.46667
112,13.2647133,-25.1774712,1.56665516,-18.7391567
112,13.2664061,-21.4838829,1.56665421,-19.0559063
112,13.2680988,-19.7902489,1.56665421,-18.7991734
112,13.5334635,-18.03887,1.56665421,-19.00443
112,13.5350266,-18.1733532,1.56665421,-19.3150883
112,13.5367184,-19.6068745,1.56665421,-19.52592
112,13.5384121,-20.9173012,1.56665421,-19.60809
112,13.5401039,-22.29774,1.57038593,-19.0050278
112,13.5417967,-21.4744644,1.56665516,-15.4388885
112,13.5434895,-20.0344315,1.56665421,-11.7664471
112,13.5450516,-21.12653,1.56665421,-9.988909
112,13.5467453,-23.95879,0.992797852,-11.7249985
112,13.5484371,-26.2095013,-1.05915833,-13.4448814
112,13.5501308,-28.964,-3.65828276,-14.4063015
112,13.5574217,-41.28869,-8.933346,-6.1509285
112,13.5591145,-40.0866661,-8.933346,-2.86599612
112,14.4807291,-39.99,-8.933346,-2.67
112,14.4824219,-39.06155,-8.933346,-6.094651
112,14.4841146,-37.022438,-8.933346,-9.093279
112,14.4858074,-35.61711,-8.933346,-5.471877
112,14.5113277,-35.27,-8.933346,-4.44000149
112,14.5128908,-36.483036,-8.933346,-7.87489367
112,14.5145836,-38.6487656,-8.933346,-7.43974161
112,14.5162754,-39.73265,-8.933346,-3.585184
112,14.853776,-39.99,-8.933346,-2.67
112,14.8554688,-39.0456,-8.933346,-6.13716364
112,14.8571615,-36.9744377,-8.933346,-9.380546
112,14.8588543,-34.05193,-8.315329,-11.43042
112,14.8605471,-31.5635376,-6.32819748,-13.23651
112,14.86224,-29.0511246,-3.71287537,-14.4146709
112,14.863802,-26.0855045,-0.9761262,-13.37631
112,14.8654947,-23.0471764,1.42201233,-11.1674385
112,14.8671875,-19.4730225,1.56665421,-9.666391
112,14.86888,-14.2726841,1.56665421,-9.516073
112,14.870573,-10.3436718,1.56665421,-8.763536
112,14.9204426,-9.019985,1.56665325,-8.510004
112,14.9221354,-12.6038742,1.56665421,-9.188791
112,14.9238281,-17.7766457,1.56665421,-9.776451
112,14.9255209,-21.6232529,1.56665421,-10.236681
112,14.9272137,-24.4176426,0.660879135,-12.1484795
112,14.9287758,-26.7732544,-1.69511747,-13.8479881
112,14.9304686,-29.7313175,-4.432867,-14.22443
112,14.9321613,-32.6185455,-7.382581,-12.48621
112,14.9338541,-35.65903,-8.933346,-10.2851219
112,14.9355469,-38.582962,-8.933346,-7.62324858
112,14.93724,-39.68568,-8.933346,-3.78880429
112,15.0022135,-39.99,-8.933346,-2.67
112,15.0039063,-39.0959244,-8.933346,-5.97728539
112,15.005599,-37.11957,-8.933346,-9.285322
112,15.0072918,-34.1499557,-8.418826,-11.3604794
112,15.0089846,-31.6494236,-6.390162,-13.1743279
112,15.0105467,-29.1513214,-3.78678846,-14.3944817
112,15.0122395,-26.153965,-1.02114534,-13.4242134
112,15.0139322,-22.9771366,1.43149185,-11.1059093
112,15.015625,-19.80426,1.56665421,-8.733093
112,15.0173178,-19.1828251,1.56665421,-5.266285
112,15.0190105,-20.9502068,1.56665421,-1.9783287
112,15.047266,-22.0899925,1.56665421,-1.3599987
112,15.0489578,-19.5793953,1.56665421,-3.69395256
112,15.0505209,-18.7994881,1.56665421,-7.574581
112,15.0522137,-21.5583172,1.56665421,-10.0632858
112,15.0539064,-24.2666168,0.75494957,-12.0284271
112,15.0613279,-31.987484,-5.35669041,-16.0717239
112,15.0630207,-33.6110764,-7.03434229,-13.370307
112,15.0645828,-35.4514351,-8.933346,-10.422246
112,15.0662766,-38.43152,-8.933346,-7.82942533
112,15.0705729,-39.99,-8.933346,-2.67
112,17.42539,-39.99,-8.933346,-2.67
112,17.4270821,-39.0452957,-8.933346,-6.146987
112,17.4287758,-36.90686,-8.933346,-9.145866
112,17.43047,-32.89733,-8.843342,-9.16925
112,17.4320316,-28.8951645,-8.907035,-9.192588
112,17.4337234,-24.8892612,-8.920445,-9.21595
112,17.4354172,-20.8889427,-8.933346,-9.239275
112,17.437109,-16.8821945,-8.933346,-9.262642
112,17.4388,-12.8810844,-8.933346,-9.285978
112,17.4404945,-8.879875,-8.933346,-9.309298
112,17.4420586,-4.8736763,-8.933346,-9.332666
112,17.44375,-0.8632469,-8.933346,-9.356047
112,17.4454422,3.14564133,-8.933346,-9.379435
112,17.4471359,5.816017,-8.933346,-9.39501
113,8.736328,5.98729324,-8.933346,-8.947813
113,8.738021,2.41308212,-8.933346,-8.84083
113,8.739714,-1.47851181,-8.933346,-8.608789
113,8.741276,-5.45064163,-8.933346,-8.46147
113,8.745833,-16.0744858,-8.933346,-8.874491
113,8.749609,-25.3234978,-8.91954,-9.073711
113,8.751302,-29.3446674,-8.906701,-9.051252
113,8.752995,-33.3552322,-8.913491,-9.026149
113,8.754687,-37.35748,-8.933346,-9.001102
113,8.75638,-39.11987,-8.933346,-5.7672224
113,8.757943,-39.99,-8.933346,-2.67
113,8.994401,-39.99,-8.933346,-2.67
113,9.001041,-37.8229866,-8.933346,-7.73333549
113,9.002734,-35.62079,-8.933346,-10.3296738
113,9.004427,-32.9195175,-7.60696363,-12.252141
113,9.00612,-30.524107,-5.17315245,-13.9735012
113,9.010547,-23.3952065,-0.09674454,-14.0122051
113,9.012239,-22.3532219,1.56665421,-10.631628
113,9.013932,-19.6148567,1.56665421,-10.2882748
113,9.015625,-19.8221264,1.56665421,-11.3137493
113,9.017187,-20.61446,1.56665516,-13.5449963
113,9.023308,-26.1753,1.56665421,-26.9555759
113,9.025,-24.927803,1.56665421,-21.1754
113,9.026692,-22.7091331,1.59263134,-19.142664
113,9.035677,-18.0399857,1.56665421,-19.00001
113,10.3041668,-18.0399857,1.56665421,-19.00001
113,10.3057289,-21.5124474,1.56665421,-18.9111977
113,10.3074217,-21.9645176,1.56665516,-16.44351
113,10.3091145,-20.3203564,1.56665516,-12.8331661
113,10.3108072,-20.2471371,1.56665421,-9.360247
113,10.3125,-23.271801,1.37371254,-11.32259
113,10.3140621,-25.7709675,-0.6037607,-13.1249676
113,10.3157549,-28.3708363,-3.145537,-14.3905754
113,10.3174477,-31.3750114,-6.107078,-13.3968573
113,10.3220053,-39.3333359,-8.933346,-7.51608229
113,10.3273439,-39.99,-8.933346,-2.67
113,10.3648434,-39.99,-8.933346,-2.67
113,10.3709641,-39.99,-8.933346,-2.67
113,10.3726559,-39.11568,-8.933346,-5.876103
113,10.3743486,-37.20556,-8.933346,-9.226175
113,10.3760414,-34.23138,-8.460925,-11.3005257
113,10.3777342,-31.7310963,-6.45195436,-13.1146717
113,10.379427,-29.2351036,-3.880487,-14.3686523
113,10.3809891,-26.2791939,-1.10766506,-13.5194588
113,10.3826828,-23.29522,1.35947132,-11.3170738
113,10.3843746,-20.0552425,1.56665421,-9.64106
113,10.3860674,-19.73777,1.56665421,-10.9497757
113,10.3917971,-22.4776,1.59814644,-18.9359283
113,10.39349,-24.8857651,1.56665421,-21.5486183
113,10.3951826,-27.0501938,1.56665421,-24.9123917
113,10.3968754,-28.6273632,1.56665421,-28.4928169
113,10.3984375,-29.4236736,1.56665516,-32.41694
113,10.453516,-29.819994,1.56665421,-34.37001
113,10.4578123,-27.7959385,1.56665421,-25.6848679
113,10.4610672,-26.0945282,1.56665516,-18.1479988
113,10.4627609,-22.4599686,1.5978651,-18.92439
113,10.4644527,-19.0120773,1.56665421,-19.1193962
113,11.4,-17.7369976,1.56665421,-18.6136532
113,11.4016924,-18.0537529,1.56665421,-17.539484
113,11.4032555,-19.2715855,1.56665421,-17.7870541
113,11.4049482,-20.4539566,1.56665421,-17.9176044
113,11.406641,-21.5683517,1.56665421,-18.2576618
113,11.4083328,-22.2047176,1.56665421,-17.2941055
113,11.4100266,-20.61309,1.56665516,-13.7985878
113,11.4117184,-19.8632011,1.56665421,-9.96470451
113,11.4132814,-22.43835,1.56665421,-10.7067471
113,11.4171877,-28.0666771,-2.94950438,-14.7127228
113,11.4260416,-33.0666656,-6.06667852,-15.3333387
113,11.4292965,-34.86667,-7.90001249,-12.4000025
113,11.4351559,-39.66861,-8.933346,-1.355536
113,11.4733076,-39.99,-8.933346,-2.67
113,11.475,-39.268322,-8.933346,-5.55416775
113,11.4766922,-37.49502,-8.933346,-9.034616
113,11.4783859,-35.80412,-8.933346,-6.029376
113,11.50638,-35.27,-8.933346,-4.44000149
113,11.5165367,-35.27,-8.933346,-4.440002
113,11.5466146,-35.27,-8.933346,-4.440002
113,11.5483074,-36.6537437,-8.933346,-8.181055
113,11.55,-38.75031,-8.933346,-7.08239365
113,11.551693,-39.83429,-8.933346,-3.224216
113,12.04336,-39.99,-8.933346,-2.67
113,12.0450516,-39.0384865,-8.933346,-6.14934731
113,12.0518227,-34.4115067,-8.933346,-17.06667
113,12.0533848,-36.0302353,-8.933346,-14.9084587
113,12.0550785,-37.61605,-8.933346,-11.2482
113,12.05677,-35.801445,-8.933346,-10.2482872
113,12.0584641,-33.0390625,-7.74857473,-12.1643553
113,12.0601559,-30.6474037,-5.29234,-13.9022341
113,12.06185,-27.9277153,-2.75601864,-14.2566395
113,12.0634117,-24.824852,0.3741169,-12.4565258
113,12.0651035,-21.836277,1.56665421,-10.1458244
113,12.0667973,-19.4107971,1.56665421,-8.508781
113,12.0684891,-16.8022919,1.56665421,-6.093401
113,12.0701828,-15.2826557,1.56665421,-4.49862671
113,12.8075523,-14.8599892,1.56665421,-3.29999733
113,12.8114586,-14.8599854,1.56665421,-3.29999924
113,12.8242188,-26.5999985,1.56665516,-18.3333378
113,12.8401041,-23.8666649,1.56665516,-17.0666714
113,12.8417969,-21.2899857,1.56665516,-14.6699524
113,12.843359,-19.6446838,1.56665421,-11.3204651
113,12.8450527,-19.87291,1.56665421,-9.699308
113,12.8467445,-22.73312,1.48267365,-10.93433
113,12.8484373,-25.29416,-0.05059719,-12.78105
113,12.85013,-27.76506,-2.52071667,-14.1950378
113,12.8518229,-30.8197289,-5.49420071,-13.8039722
113,12.8533859,-33.6658325,-8.081095,-11.7221661
113,12.8550777,-36.8314056,-8.933346,-9.481287
113,12.8567715,-39.00972,-8.933346,-6.2759943
113,12.8584633,-39.9684639,-8.933346,-2.74923325
113,12.8834629,-39.99,-8.933346,-2.67
113,12.8851566,-39.0480728,-8.933346,-6.13744545
113,12.8868484,-37.01156,-8.933346,-9.408323
113,12.8884115,-34.0874176,-8.751873,-10.6742535
113,12.8901043,-32.84175,-8.093656,-11.6578741
113,12.8917971,-30.8137913,-5.54255438,-13.7423162
113,12.89349,-28.1650219,-2.9975,-14.3366623
113,12.8951817,-25.0850563,0.1261816,-12.6475487
113,12.8968754,-21.8755245,1.56665421,-10.303257
113,12.8984375,-18.90998,1.56665421,-7.734186
113,12.90013,-19.54461,1.56665421,-3.961279
113,12.901823,-21.9446278,1.56665421,-1.43925476
113,12.9268227,-22.0899925,1.56665421,-1.3599987
113,12.9285154,-19.5747166,1.56665421,-3.69636154
113,12.9302082,-18.7991486,1.56665421,-7.57033539
113,12.93177,-21.5572281,1.56665421,-10.062418
113,12.9334641,-24.2627373,0.757992744,-12.0255814
113,12.9351559,-26.6351986,-1.49600363,-13.7501469
113,12.93685,-29.53743,-4.214861,-14.28824
113,12.9385414,-32.4192543,-7.083263,-12.632309
113,12.9454422,-44.6466522,-8.933346,-3.69595361
113,12.9471359,-41.73946,-8.933346,-2.90084553
113,14.505599,-39.99,-8.933346,-2.67
113,14.5071621,-39.04028,-8.933346,-6.153449
113,14.5088539,-36.98682,-8.933346,-9.07757
113,14.5105467,-35.6041,-8.933346,-5.432933
113,14.5355473,-35.27,-8.933346,-4.44000149
113,14.5372391,-36.4845963,-8.933346,-7.878479
113,14.5389328,-38.6539078,-8.933346,-7.42495728
113,14.5404949,-39.73629,-8.933346,-3.572941
113,14.999609,-39.99,-8.933346,-2.67
113,15.0013027,-39.0512466,-8.933346,-6.11935568
113,15.0029945,-36.9189644,-8.933346,-9.131357
113,15.0046873,-32.91192,-8.840496,-9.16614
113,15.00625,-28.90892,-8.906939,-9.20088
113,15.0079422,-24.89481,-8.920335,-9.23572
113,15.0096359,-20.8872948,-8.933346,-9.2705
113,15.0113277,-16.88193,-8.933346,-9.305269
113,15.0130215,-12.8671761,-8.933346,-9.340113
113,15.0147133,-8.865574,-8.933346,-9.374834
113,15.5039063,-8.269983,-8.933346,-9.380003
113,15.505599,-11.9101524,-8.933346,-9.332731
113,15.5072918,-15.9183464,-8.933346,-9.280685
113,15.5089846,-19.9284286,-8.933346,-9.228619
113,15.5106773,-23.9397717,-8.924041,-9.176527
113,15.5122395,-27.9505749,-8.910216,-9.124435
113,15.5139322,-31.9661522,-8.905806,-9.07229
113,15.515625,-35.97416,-8.933346,-9.02024651
113,15.5173178,-38.745,-8.933346,-7.09764
113,15.5190105,-39.8258324,-8.933346,-3.253831
113,17.08659,-39.99,-8.933346,-2.67
113,17.08815,-39.2430534,-8.933346,-5.42725134
113,17.0907555,-37.6023445,-8.933346,-11.2918129
113,17.09245,-36.93697,-8.933346,-9.640818
113,17.094141,-32.9364548,-8.857602,-9.617813
113,17.1016922,-14.809227,-8.933346,-9.513586
113,17.1076813,-0.4155922,-8.933346,-9.430834
113,17.1092453,3.597622,-8.933346,-9.407755
117,8.72617149,6.205555,-8.933346,-9.303717
117,8.727864,2.534359,-8.933346,-9.278227
117,8.729427,-1.469841,-8.933346,-9.250422
117,8.73112,-5.47703171,-8.933346,-9.222601
117,8.732813,-9.477182,-8.933346,-9.194822
117,8.734506,-13.4896431,-8.933346,-9.166956
117,8.737761,-21.4080639,-8.933346,-9.111971
117,8.739453,-25.4157085,-8.919161,-9.084141
117,8.741146,-29.41735,-8.906458,-9.056353
117,8.742839,-33.43081,-8.913462,-9.028494
117,8.744401,-37.44034,-8.933346,-9.0006485
117,8.746094,-39.1464577,-8.933346,-5.671792
117,8.74778652,-39.99,-8.933346,-2.67
117,10.1632814,-39.99,-8.933346,-2.67
117,10.1649742,-39.0331345,-8.933346,-6.16785431
117,10.166667,-36.9720268,-8.933346,-9.063916
117,10.16836,-35.59408,-8.933346,-5.40419436
117,10.1933594,-35.27,-8.933346,-4.44000149
117,10.1949215,-36.47326,-8.933346,-7.88766861
117,10.1966143,-38.6243973,-8.933346,-7.52633
117,10.19961,-39.99,-8.933346,-2.67
117,10.2329426,-39.99,-8.933346,-2.67
117,10.2345047,-39.0548935,-8.933346,-6.115577
117,10.2425785,-33.7335358,-8.933346,-17.0666714
117,10.24427,-36.0554543,-8.933346,-14.8589754
117,10.2459641,-37.6285172,-8.933346,-11.2035627
117,10.2476559,-35.70268,-8.933346,-10.3197193
117,10.2492189,-32.96251,-7.676497,-12.2193193
117,10.2528648,-27.7593422,-2.83988285,-15.9993877
117,10.2545576,-25.3660221,-0.769659042,-13.8788147
117,10.25625,-22.8417778,1.44212914,-11.1771126
117,10.2579422,-19.3286285,1.56665421,-9.676605
117,10.2596359,-14.1289616,1.56665421,-9.48871
117,10.261198,-10.1958294,1.56665421,-8.735258
117,10.34362,-9.019985,1.56665325,-8.510004
117,10.3453121,-12.6047783,1.56665421,-9.189173
117,10.3470049,-17.78071,1.56665421,-9.776361
117,10.3486977,-21.621624,1.56665421,-10.2348137
117,10.3520832,-27.43965,-2.49743986,-14.3280544
117,10.353776,-30.5192966,-5.18106461,-13.96026
117,10.3554688,-33.36829,-7.965215,-11.9395247
117,10.3571615,-36.4981842,-8.933346,-9.709585
117,10.3588543,-38.9034271,-8.933346,-6.66923475
117,10.3605471,-39.9196053,-8.933346,-2.92909527
117,10.4309893,-39.99,-8.933346,-2.67
117,10.432682,-39.02358,-8.933346,-6.162718
117,10.4343748,-37.9735756,-8.933346,-10.0092888
117,10.4360676,-36.6919975,-8.933346,-13.76276
117,10.43776,-34.73064,-8.933346,-17.2495441
117,10.4393234,-32.76036,-8.933346,-20.7521515
117,10.4410152,-30.7869835,-8.933346,-24.2101784
117,10.442708,-29.16247,-8.933346,-27.8025455
117,10.4444008,-29.0070343,-8.933346,-31.8095913
117,10.4460936,-28.863781,-8.933346,-35.5023346
117,11.3231773,-28.8599968,-8.933346,-35.6000137
117,11.32487,-29.01165,-8.933346,-31.9425316
117,11.3265629,-29.1774635,-8.933346,-27.9433651
117,11.3282547,-30.74518,-8.933346,-24.3290138
117,11.3334637,-37.00756,-8.933346,-13.201457
117,11.3351564,-38.138855,-8.933346,-9.360504
117,11.3368492,-39.20564,-8.933346,-5.50492859
117,11.338542,-39.99,-8.933346,-2.67
117,11.3635416,-39.99,-8.933346,-2.67
117,11.3652344,-39.0477562,-8.933346,-6.133475
117,11.3669271,-36.988266,-8.933346,-9.372618
117,11.3684893,-34.0524063,-8.31535149,-11.4302521
117,11.370182,-31.5688744,-6.33228731,-13.232049
117,11.3718748,-29.0606,-3.71890545,-14.4146576
117,11.3735676,-26.0541058,-0.9496908,-13.3516464
117,11.3779945,-17.5912437,1.56665421,-7.133333
117,11.3796873,-19.1518555,1.56665421,-3.89430046
117,11.38138,-21.92073,1.56665421,-1.46159935
117,11.40638,-22.0899925,1.56665421,-1.3599987
117,11.4080734,-19.5736732,1.56665421,-3.69561
117,11.4097652,-18.7996979,1.56665421,-7.574497
117,11.411458,-21.5661354,1.56665421,-10.0689373
117,11.4130211,-24.2710953,0.751466751,-12.0316639
117,11.4147139,-26.64473,-1.51032257,-13.7573528
117,11.4164066,-29.551527,-4.23120642,-14.2819023
117,11.4223957,-41.06667,-8.933346,-10.413578
117,11.4264326,-39.99,-8.933346,-2.67
117,13.1966152,-39.99,-8.933346,-2.67
117,13.198307,-39.0432663,-8.933346,-6.14351
117,13.21224,-35.27,-8.933346,-4.44000149
117,13.213932,-35.5122452,-8.933346,-7.832821
117,13.2156248,-33.5548172,-8.900012,-10.5212927
117,13.2173176,-31.7964153,-6.59884,-12.8696041
117,13.21901,-29.4348431,-4.102578,-14.3114834
117,13.2205734,-26.50732,-1.34034777,-13.6823578
117,13.2222652,-23.5244865,1.25865269,-11.5145264
117,13.223959,-20.5144653,1.56665421,-9.698244
117,13.2256508,-19.7447643,1.56665421,-10.7419147
117,13.2273436,-20.5063248,1.56665516,-13.3203564
117,13.2289066,-22.0495453,1.56665421,-16.9629154
117,13.2305984,-21.21296,1.56665421,-19.1554947
117,13.2322922,-19.8124733,1.56665421,-19.6437855
117,13.5333328,-18.0307083,1.56665421,-19.1770344
117,13.5350266,-22.8272953,1.56665421,-18.4129028
117,13.5365887,-21.22485,1.56665516,-14.7932758
117,13.5382814,-19.8539371,1.56665421,-11.0773239
117,13.5399742,-21.69594,1.56665421,-10.0890217
117,13.541666,-24.42666,0.689144135,-12.0990486
117,13.54336,-26.7494946,-1.66103411,-13.8312931
117,13.5450516,-29.69171,-4.38904428,-14.23502
117,13.5466146,-32.5863571,-7.32307,-12.5113649
117,13.5483074,-35.62826,-8.933346,-10.3061361
117,13.55,-38.5580444,-8.933346,-7.657038
117,13.551693,-39.6786575,-8.933346,-3.812275
117,13.5834637,-39.99,-8.933346,-2.67
117,13.61289,-39.99,-8.933346,-2.67
117,13.614584,-39.251545,-8.933346,-5.381508
117,13.6161461,-37.618454,-8.933346,-8.923713
117,13.6178379,-35.8670273,-8.933346,-6.21470737
117,13.645052,-35.27,-8.933346,-4.44000149
117,13.64961,-38.7046738,-8.933346,-14.6159983
117,13.6536465,-38.7333374,-8.933346,-13.3333359
117,13.6553383,-39.1407852,-8.933346,-9.464523
117,13.6570311,-39.5819969,-8.933346,-5.52076244
117,13.6587238,-39.99,-8.933346,-2.67
117,15.4346352,-39.99,-8.933346,-2.67
117,15.4363279,-39.05107,-8.933346,-6.120669
117,15.437891,-36.9951935,-8.933346,-9.366839
117,15.4395828,-34.0639877,-8.317819,-11.42292
117,15.4412766,-31.5795479,-6.339805,-13.2247791
117,15.4429684,-29.0643864,-3.72148037,-14.4130287
117,15.4446621,-26.21627,-1.06295109,-13.3964767
117,15.4462242,-25.0067635,1.4796648,-10.9177208
117,15.447916,-28.1586437,1.56665421,-9.653128
117,15.44961,-31.8955,1.56665325,-9.026018
117,15.4513016,-35.90427,1.56665325,-8.960117
117,15.4529953,-39.2924461,1.56665421,-7.43420029
117,15.4546871,-42.97581,1.56665421,-6.31569529
