Day,Time,X,Y,Z
132,17.3502617,-19.9167671,-8.933345,-9.725817
132,17.3519535,-15.9151516,-8.933346,-9.658638
132,17.3536453,-11.9072227,-8.933346,-9.61001
132,17.35534,-7.904833,-8.933346,-9.561455
132,17.3596344,2.46808624,-8.933345,-9.435608
132,17.3613281,5.81224442,-8.933345,-9.395039
133,8.50026,5.816017,-8.933345,-9.394985
133,8.501953,2.19385147,-8.933345,-9.439005
133,8.503646,-1.8095932,-8.933345,-9.48768
133,8.505208,-5.811054,-8.933346,-9.536325
133,8.506901,-9.821251,-8.933346,-9.585073
133,8.508594,-13.8310375,-8.933346,-9.633812
133,8.510286,-17.8357544,-8.933346,-9.689487
133,8.511979,-21.79835,-8.928871,-9.798683
133,8.513672,-25.6935043,-8.885473,-10.0029793
133,8.515234,-29.5835247,-8.811963,-10.2802753
133,8.516927,-32.5431862,-8.463912,-11.1143131
133,8.51862,-30.9940147,-5.70929575,-13.5868587
133,8.520312,-28.4051056,-3.17176723,-14.4001064
133,8.522005,-25.4468575,-0.254408836,-12.9123688
133,8.526692,-16.9581528,1.56665456,-6.740093
133,8.528385,-18.6466064,1.56665456,-8.631479
133,8.530078,-20.103838,1.56665456,-12.3406925
133,8.531771,-22.2086449,1.56665456,-15.7014608
133,8.533334,-24.964098,1.56665456,-18.6134758
133,8.535026,-27.7163,1.56665456,-21.5220737
133,8.536718,-30.4693336,1.56665456,-24.42482
133,8.538411,-32.5797844,1.56665456,-27.7879448
133,8.957552,-32.99,1.56665456,-28.55
133,8.959245,-31.2823353,1.56665456,-25.3733482
133,8.9609375,-28.145874,1.57136178,-22.91317
133,8.96263,-24.9655151,1.56665456,-20.543026
133,8.964323,-21.5652561,1.56665456,-19.1427383
133,8.966016,-18.0632877,1.56665456,-19.0009384
133,10.3007813,-17.9352722,1.56665456,-18.2910156
133,10.302474,-21.530735,1.56665456,-18.965868
133,10.3041668,-25.054245,1.56665456,-20.6168022
133,10.30586,-28.2786884,1.58403111,-23.0113716
133,10.3074217,-31.37322,1.56665456,-25.4696426
133,10.3091145,-32.9815559,1.56665456,-28.533905
133,10.3395834,-32.99,1.56665456,-28.55
133,10.3479166,-32.99,1.56665456,-28.55
133,10.3524742,-32.99,1.56665456,-28.55
133,10.354167,-31.8026485,1.56665456,-26.0255
133,10.35586,-29.51428,1.56665456,-23.4187431
133,10.3609371,-21.0036163,1.56665456,-14.4281244
133,10.36263,-19.5232277,1.56665456,-10.8606987
133,10.3643227,-18.8059921,1.56665456,-7.16991425
133,10.3660154,-19.7508011,1.56665456,-3.27564621
133,10.3677082,-22.0899925,1.56665456,-1.35998344
133,10.4121094,-22.0899925,1.56665456,-1.35998344
133,10.4321613,-19.0360241,1.56665456,-8.355289
133,10.4338541,-19.8666668,1.56665456,-10.609354
133,10.4355469,-20.1097565,1.56665456,-12.3028049
133,10.43724,-21.3354454,1.56665456,-15.2371206
133,10.4389324,-22.4999332,1.59164262,-18.85177
133,10.4404945,-19.7494087,1.56665456,-19.2725334
133,11.4136715,-18.0399952,1.56665456,-18.9999962
133,11.4153643,-18.56924,1.56665456,-20.5249
133,11.4169273,-20.2678032,1.56665456,-20.7868328
133,11.41862,-22.0825157,1.56665456,-20.50977
133,11.4203129,-22.6998444,1.56665456,-20.1041756
133,11.4220047,-22.68156,1.56665456,-19.7907066
133,11.4236984,-25.1995583,1.56665456,-20.634552
133,11.42539,-28.39577,1.58052993,-23.0577927
133,11.4269533,-31.4385548,1.56665456,-25.5908279
133,11.4286461,-32.9870453,1.56665456,-28.544548
133,11.46849,-32.99,1.56665456,-28.55
133,11.5203123,-32.99,1.56665456,-28.55
133,11.5220051,-31.4239731,1.56665456,-24.8609352
133,11.5236979,-32.5110626,1.56665456,-21.36271
133,11.5253906,-34.45426,1.56665456,-17.8572025
133,11.5270834,-36.39054,1.56665456,-14.3466883
133,11.5287762,-37.69005,1.56665456,-10.6073914
133,11.5303383,-36.24705,1.56665456,-7.02173233
133,11.5320311,-35.27,1.56665456,-4.439987
133,11.56224,-35.27,1.56665456,-4.439987
133,11.5992184,-35.2700043,1.56665456,-4.43998146
133,11.6130209,-35.2700043,1.56665456,-4.43998146
133,11.6147137,-36.51582,1.56665456,-7.727503
133,11.6162758,-37.69757,1.56665456,-10.84795
133,11.6179686,-36.4195251,1.56665456,-14.3562279
133,11.6196613,-34.515564,1.56665456,-17.8741074
133,11.6213541,-32.6067238,1.56665456,-21.4009075
133,11.6230469,-31.44161,1.56665456,-24.9308853
133,11.62474,-32.9267731,1.56665456,-28.4022121
133,12.09362,-32.99,1.56665456,-28.55
133,12.108984,-32.99,1.56665456,-28.55
133,12.1106777,-31.08857,1.56665456,-25.0760555
133,12.11237,-28.33641,1.56665456,-22.1706352
133,12.1139317,-25.5728626,1.56665456,-19.25319
133,12.1156254,-23.0193825,1.56665456,-16.58149
133,12.1173172,-20.7001953,1.56665456,-13.5936813
133,12.1190109,-19.13969,1.56665456,-9.919216
133,12.1207027,-17.6143456,1.56665456,-6.56745338
133,12.1223965,-15.3019333,1.56665456,-4.07173538
133,12.9154949,-14.8599892,1.56665456,-3.299984
133,12.9171877,-17.1389332,1.56665456,-6.06370354
133,12.91888,-19.0009537,1.56665456,-9.543833
133,12.9246092,-25.0035419,1.56665456,-22.0719757
133,12.926302,-28.53452,1.56665456,-23.8586884
133,12.9279947,-31.6754818,1.56665456,-26.038456
133,12.9296875,-32.99,1.56665456,-28.55
133,13.7796879,-32.99,1.56665456,-28.55
133,13.78138,-31.2749119,1.56665456,-25.3616867
133,13.7829428,-28.574276,1.56665456,-22.4209862
133,13.7846355,-25.8126831,1.56665456,-19.5059662
133,13.7863283,-23.2031078,1.56665456,-16.77551
133,13.7880211,-20.81115,1.56665456,-13.7952814
133,13.7897129,-19.4973488,1.56665456,-10.0155029
133,13.7914066,-19.05672,1.56665456,-6.15790558
133,13.7973957,-22.0899925,1.56665456,-1.35998344
133,13.8223953,-22.0899925,1.56665456,-1.35998344
133,13.8240891,-19.57174,1.56665456,-3.71414948
133,13.8257809,-18.7998619,1.56665456,-7.588299
133,13.8273439,-19.6359348,1.56665456,-10.6145134
133,13.8290367,-19.8737831,1.56665456,-11.6324463
133,13.8307285,-21.44136,1.56665456,-14.8821249
133,13.8324223,-24.1867275,1.56665456,-17.79207
133,13.8341141,-26.9455757,1.56665456,-20.7076626
133,13.8358078,-29.7018528,1.56665456,-23.6205158
133,13.83737,-32.0502357,1.56665456,-26.80201
133,14.5317707,-32.99,1.56665456,-28.55
133,14.5334635,-31.55527,1.56665456,-25.17025
133,14.5351563,-32.4590263,1.56665456,-21.58939
133,14.5367184,-34.3721466,1.56665456,-18.0739632
133,14.5384121,-36.2847252,1.56665456,-14.5594225
133,14.5401039,-37.6891937,1.56665456,-10.8491116
133,14.5417967,-36.3340263,1.56665456,-7.25278854
133,14.5434895,-35.27,1.56665456,-4.439987
133,14.5714846,-35.27,1.56665456,-4.439987
133,14.5731773,-36.5839729,1.56665456,-7.845913
133,14.5748692,-37.6878929,1.56665456,-10.9057732
133,14.5764322,-36.33774,1.56665456,-14.5056667
133,14.578125,-34.4324532,1.56665456,-18.02676
133,14.5798178,-32.52669,1.56665456,-21.5485649
133,14.5815105,-31.5060959,1.56665456,-25.0770321
133,14.5832033,-32.9520149,1.56665456,-28.4611
133,15.7406254,-32.99,1.56665456,-28.55
133,15.7423172,-31.2718945,1.56665456,-25.3578186
133,15.7440109,-28.56528,1.56665456,-22.4093075
133,15.7457027,-25.81298,1.56665456,-19.5051556
133,15.7473965,-23.148304,1.56665456,-16.7150345
133,15.7489586,-20.7840614,1.56665456,-13.7462006
133,15.75065,-19.1965866,1.56665456,-10.0619678
133,15.7523441,-17.46217,1.56665456,-6.50081062
133,15.7540359,-15.021225,1.56665456,-3.49831
133,15.7828121,-14.8599892,1.56665456,-3.299984
133,15.7843752,-17.1493874,1.56665456,-6.079056
133,15.786068,-19.0110245,1.56665456,-9.569132
133,15.78776,-20.5236549,1.56665456,-13.2473717
133,15.7894535,-22.900938,1.56665456,-16.4328823
133,15.7911453,-25.659111,1.56665456,-19.3478546
133,15.7928391,-28.41136,1.56665456,-22.2566032
133,15.7944012,-31.14764,1.56665456,-25.1505947
133,15.7960939,-32.9275322,1.56665456,-28.4339676
133,17.2080727,-32.99,1.56665456,-28.55
133,17.2097664,-31.2773418,1.56665456,-25.3659821
133,17.214323,-23.8221188,1.56665456,-17.40488
133,17.223177,-12.5999947,1.56665456,-1.95629311
133,17.2248688,-15.74033,1.56665456,-1.4387207
133,17.2265625,-19.747963,1.56665456,-1.38902664
133,17.2515621,-22.0899925,1.56665456,-1.35998344
133,17.2532539,-19.5656948,1.56665456,-3.718113
133,17.254818,-18.8000336,1.56665456,-7.60227966
133,17.2565117,-19.637228,1.56665456,-10.617321
133,17.2582035,-19.8790359,1.56665456,-11.645565
133,17.2598953,-21.4135876,1.56665456,-14.8510351
133,17.26159,-24.15878,1.56665456,-17.762495
133,17.26328,-26.9105682,1.56665456,-20.6706314
133,17.264843,-29.6685562,1.56665456,-23.5853214
133,17.2665367,-32.022995,1.56665456,-26.7578087
133,17.5259113,-32.99,1.56665456,-28.55
133,17.5276031,-31.2846737,1.56665456,-25.3809814
133,17.5292969,-28.5910835,1.56665456,-22.4375076
133,17.530859,-25.8281574,1.56665456,-19.5216961
133,17.53255,-23.1212845,1.56665456,-16.668848
133,17.5342445,-20.7556343,1.56665456,-13.6943579
133,17.5359383,-19.8655472,1.56665456,-9.855789
133,17.53763,-22.64272,1.50090981,-10.8690434
133,17.5393219,-25.215271,0.0176266432,-12.7239838
133,17.5408859,-27.6812572,-2.45070839,-14.1671648
133,17.5425777,-30.7244873,-5.371147,-13.87178
133,17.54427,-32.45084,-8.077644,-11.5447083
133,17.5459633,-29.9044724,-8.8079195,-10.2937851
133,17.547657,-25.89841,-8.872634,-10.0592041
133,17.5493488,-21.9075623,-8.928379,-9.82029
133,17.55091,-17.9168377,-8.933346,-9.690748
133,17.5526047,-13.9268532,-8.933346,-9.61780548
133,17.5542965,-10.0343018,-8.933346,-9.486988
133,17.5559883,-6.104248,-8.933346,-9.708374
133,17.557682,-2.245819,-8.933346,-10.051857
133,17.5592461,1.56399918,-8.933345,-10.0018463
133,17.5649738,5.816017,-8.933345,-9.394985
136,8.833073,5.816017,-8.933345,-9.394985
136,8.834765,2.18371964,-8.933345,-9.439129
136,8.836458,-1.82322311,-8.933345,-9.487844
136,8.838151,-5.8324604,-8.933346,-9.5365715
136,8.839713,-9.837793,-8.933346,-9.585264
136,8.841406,-13.8392258,-8.933346,-9.633907
136,8.843099,-17.8417549,-8.933346,-9.68959
136,8.844791,-21.8040142,-8.92884,-9.801077
136,8.846484,-25.6988716,-8.885158,-10.00436
136,8.848047,-29.5858917,-8.812358,-10.2784119
136,8.84974,-32.544323,-8.469986,-11.1072254
136,8.851432,-30.99945,-5.7135787,-13.5820236
136,8.853125,-28.4116154,-3.17824984,-14.4002733
136,8.854817,-25.45313,-0.262477517,-12.9181128
136,8.85651,-22.3401985,1.56665456,-10.6524258
136,8.858073,-19.606287,1.56665456,-10.2880783
136,8.859766,-19.8112564,1.56665456,-11.3036
136,8.861459,-20.6107025,1.56665456,-13.4224272
136,8.863151,-23.02754,1.56665456,-16.56717
136,8.864843,-25.7854137,1.56665456,-19.4816742
136,8.873047,-32.99,1.56665456,-28.55
136,10.6453123,-32.99,1.56665456,-28.55
136,10.6470051,-31.5625839,1.56665456,-25.18747
136,10.6486979,-32.4566231,1.56665456,-21.5981388
136,10.6503906,-34.3741035,1.56665456,-18.0729866
136,10.6519527,-36.28855,1.56665456,-14.5532284
136,10.6536455,-37.9790726,1.56665456,-10.9314442
136,10.6553383,-39.4855156,1.56665456,-7.230734
136,10.6570311,-43.2767868,1.56665456,-6.30195045
136,10.6587238,-47.28005,1.56665456,-6.035511
136,10.6604166,-51.2062225,1.56665456,-5.77419853
136,10.7316408,-51.5700073,1.56665456,-5.74999046
136,10.7333336,-47.9172134,1.56665456,-6.00243568
136,10.7350264,-43.9365654,1.56665456,-6.24494362
136,10.7367191,-40.0693245,1.56665456,-6.92038536
136,10.7384109,-38.21461,1.56665456,-10.2768784
136,10.7401047,-36.65456,1.56665456,-13.8882513
136,10.7416668,-34.7514877,1.56665456,-17.4161453
136,10.74336,-32.84697,1.56665456,-20.9467125
136,10.7450523,-31.2411079,1.56665456,-24.4546986
136,10.7467451,-32.8009567,1.56665456,-28.107317
136,10.8815107,-32.99,1.56665456,-28.55
136,10.8832035,-31.2745037,1.56665456,-25.3611565
136,10.8848953,-28.5746689,1.56665456,-22.4216537
136,10.8865891,-25.8406372,1.56665456,-19.5084419
136,10.8881512,-24.2693157,1.56665456,-17.385273
136,10.8898439,-22.2008362,1.56665456,-15.6910791
136,10.89987,-14.6917477,1.56665456,-0.2666607
136,10.901432,-17.9025612,1.56665456,-0.7159519
136,10.9031248,-21.7646446,1.56665456,-1.30994034
136,10.9286461,-22.0899925,1.56665456,-1.35998344
136,10.9303389,-19.5640678,1.56665456,-3.71029282
136,10.9320316,-18.7999153,1.56665456,-7.59354973
136,10.9335938,-19.630085,1.56665456,-10.6122513
136,10.9352865,-19.8716125,1.56665456,-11.632473
136,10.9369793,-21.3987446,1.56665456,-14.83674
136,10.9386721,-23.5480576,1.56665456,-17.9883747
136,10.9403648,-26.2434883,1.56665456,-20.7637215
136,10.9420576,-29.2309361,1.56665456,-23.4333363
136,10.94362,-31.835722,1.56665456,-26.3795166
136,11.0975266,-32.99,1.56665456,-28.55
136,11.0990887,-31.5572643,1.56665456,-25.1749458
136,11.1007814,-32.4592628,1.56665456,-21.5956154
136,11.1024742,-34.3809853,1.56665456,-18.06158
136,11.104167,-36.292057,1.56665456,-14.5470724
136,11.10586,-37.98581,1.56665456,-10.9127235
136,11.1075516,-39.4905167,1.56665456,-7.22357
136,11.1091146,-43.2842636,1.56665456,-6.30197334
136,11.1108074,-47.2814255,1.56665456,-6.03569031
136,11.1125,-51.1205826,1.56665456,-5.863123
136,11.31237,-51.5700073,1.56665456,-5.74999046
136,11.316927,-44.7479553,1.56665456,-6.22145653
136,11.31862,-40.8207932,1.56665456,-6.596615
136,11.3203125,-38.50276,1.56665456,-9.501011
136,11.3218746,-37.0527267,1.56665456,-13.1501026
136,11.3303385,-32.99,1.56665456,-28.55
136,11.7779951,-32.99,1.56665456,-28.55
136,11.7796879,-31.5811272,1.56665456,-25.22937
136,11.78125,-32.4015274,1.56665456,-21.7413578
136,11.7829428,-34.2366066,1.56665456,-18.3333549
136,11.7846355,-36.10196,1.56665456,-14.8808775
136,11.7863283,-37.6288719,1.56665456,-11.2090473
136,11.7880211,-36.4636879,1.56665456,-7.5949955
136,11.7897139,-35.2720375,1.56665456,-4.44537354
136,11.8147135,-35.27,1.56665456,-4.439987
136,11.8199215,-37.8595352,1.56665456,-14.5325689
136,11.8214846,-36.748642,1.56665456,-13.7138214
136,11.8231773,-34.84739,1.56665456,-17.2383347
136,11.82487,-32.9480362,1.56665456,-20.75934
136,11.8265629,-31.17273,1.56665456,-24.2524376
136,11.8282547,-32.7296677,1.56665456,-27.93914
136,12.0529947,-32.99,1.56665456,-28.55
136,12.0546875,-31.2845249,1.56665456,-25.3607216
136,12.05625,-28.57181,1.56665456,-22.42342
136,12.0579433,-25.818,1.56665456,-19.51415
136,12.0596352,-23.1950874,1.56665456,-16.7504921
136,12.0613279,-20.7880936,1.56665456,-13.753231
136,12.0630207,-19.2034245,1.56665456,-10.0791664
136,12.0647135,-17.46872,1.56665456,-6.50830841
136,12.0662766,-15.0273132,1.56665456,-3.50576019
136,12.7149734,-14.4281464,1.56665456,-3.14102936
136,12.7238283,-28.2978249,1.56665456,-18.8675461
136,12.7316408,-32.99,1.56665456,-28.55
136,13.4138021,-32.99,1.56665456,-28.55
136,13.4154949,-31.2676353,1.56665456,-25.3511963
136,13.4171877,-28.5596333,1.56665456,-22.4109383
136,13.41888,-25.79279,1.56665456,-19.50112
136,13.4205723,-23.0423069,1.56665456,-16.5997257
136,13.4221354,-20.2753029,1.56665456,-13.693532
136,13.4238281,-17.5126057,1.56665456,-10.7918434
136,13.4255209,-12.7311554,1.56665456,-9.220858
136,13.4272137,-9.112469,1.56665456,-8.527706
136,13.5092449,-9.019987,1.56665456,-8.509993
136,13.5109377,-12.6212578,1.56665456,-9.192265
136,13.51263,-17.4922752,1.56665456,-10.5106163
136,13.5141926,-20.1775284,1.56665456,-13.47534
136,13.5158854,-22.89121,1.56665456,-16.42301
136,13.5175781,-25.6408653,1.56665456,-19.3288612
136,13.5192709,-28.3904743,1.56665456,-22.2346611
136,13.5209637,-31.1215458,1.56665456,-25.1188774
136,13.5226564,-32.9209061,1.56665456,-28.42185
136,13.7414064,-32.99,1.56665456,-28.55
136,13.7429686,-31.29917,1.56665456,-25.404541
136,13.7446613,-28.6018944,1.56665456,-22.4485588
136,13.7463541,-25.84549,1.56665456,-19.5397987
136,13.7480469,-23.2077065,1.56665456,-16.7634811
136,13.74974,-20.8422737,1.56665456,-13.8530769
136,13.7513027,-19.8618069,1.56665456,-10.0330544
136,13.7529945,-22.5237064,1.5420624,-10.7834435
136,13.7546873,-25.1111679,0.113166332,-12.6490049
136,13.75638,-27.5576019,-2.37340021,-14.1281242
136,13.7580729,-30.60522,-5.238402,-13.9315987
136,13.7597656,-33.44813,-8.004219,-11.8800507
136,13.7613277,-36.6978035,-8.933346,-9.927877
136,13.7630215,-37.3229256,-8.933346,-12.3813591
136,13.7647133,-35.47385,-8.933346,-15.9287405
136,13.7664061,-33.510437,-8.933345,-19.4189625
136,13.7680988,-31.5412178,-8.933346,-22.9142685
136,13.7697916,-29.623167,-8.933346,-26.3788414
136,13.7713547,-29.0669689,-8.933346,-30.2797
136,13.7730465,-28.9113541,-8.933346,-34.2798462
136,14.6321621,-28.86,-8.933347,-35.6
136,14.6337242,-29.01072,-8.933346,-31.9651642
136,14.635416,-29.1768,-8.933346,-27.9594917
136,14.63711,-30.7343941,-8.933346,-24.3478584
136,14.6388016,-32.70138,-8.933346,-20.8528519
136,14.6404953,-34.6717377,-8.933346,-17.3518353
136,14.6421871,-36.642662,-8.933346,-13.8909025
136,14.64375,-37.6885529,-8.933346,-10.1006145
136,14.645443,-34.8645859,-8.832434,-10.840147
136,14.6471348,-32.3149338,-6.98362064,-12.6904755
136,14.6488285,-29.8589554,-4.57835627,-14.1756363
136,14.65052,-27.0035152,-1.83920538,-13.9366369
136,14.6522141,-24.0130863,0.887684941,-11.87093
136,14.6537762,-20.6590614,1.56665456,-9.807161
136,14.6554689,-19.69875,1.56665456,-10.7671127
136,14.6571617,-19.941246,1.56665456,-11.8030434
136,14.6588535,-21.4526711,1.56665456,-14.8951864
136,14.6605473,-24.2055187,1.56665456,-17.8117867
136,14.6621094,-26.95639,1.56665456,-20.7189941
136,14.6638021,-29.7148457,1.56665456,-23.6342239
136,14.6654949,-32.05252,1.56665456,-26.8107586
136,14.6904945,-32.99,1.56665456,-28.55
136,14.6921873,-31.2724075,1.56665456,-25.3603439
136,14.69388,-28.5628777,1.56665456,-22.408968
136,14.6955729,-25.80368,1.56665456,-19.4964886
136,14.6972656,-23.1589928,1.56665456,-16.7118378
136,14.6988277,-20.7981071,1.56665456,-13.7724171
136,14.7005215,-19.490366,1.56665456,-9.991755
136,14.7022133,-19.0598,1.56665456,-6.1392
136,14.7039061,-20.1652031,1.56665456,-2.3953743
136,14.7289066,-22.0899925,1.56665456,-1.35998344
136,14.7305984,-19.5696449,1.56665456,-3.71823883
136,14.7321615,-18.79992,1.56665456,-7.596325
136,14.7338543,-19.6291466,1.56665456,-10.6065865
136,14.7355471,-19.87071,1.56665456,-11.628643
136,14.73724,-21.434021,1.56665456,-14.8750172
136,14.7389317,-24.1822128,1.56665456,-17.7874737
136,14.7406254,-26.93922,1.56665456,-20.701046
136,14.7421875,-29.6987762,1.56665456,-23.6173153
136,14.74388,-32.03957,1.56665456,-26.7879
136,14.7855473,-32.99,1.56665456,-28.55
136,14.7872391,-31.5589066,1.56665456,-25.1788063
136,14.7889328,-32.4600334,1.56665456,-21.59563
136,14.7906246,-34.3730125,1.56665456,-18.0768051
136,14.7923183,-36.2869034,1.56665456,-14.5565557
136,14.79388,-37.6879654,1.56665456,-10.8416748
136,14.7955723,-36.3309555,1.56665456,-7.244671
136,14.797266,-35.27,1.56665456,-4.439987
136,14.8222656,-35.27,1.56665456,-4.439987
136,14.8239584,-36.58696,1.56665456,-7.85367775
136,14.8256512,-37.6907578,1.56665456,-10.8978195
136,14.8273439,-36.3588753,1.56665456,-14.4663944
136,14.8289061,-34.45509,1.56665456,-17.9847527
136,14.8305988,-32.55048,1.56665456,-21.5044422
136,14.8322916,-31.4874325,1.56665456,-25.0254631
136,14.8339844,-32.9441338,1.56665456,-28.44241
136,15.72487,-32.99,1.56665456,-28.55
136,15.7265625,-31.26692,1.56665456,-25.3501225
136,15.7281246,-28.5451984,1.56665456,-22.3905544
136,15.7298183,-25.7871838,1.56665456,-19.47918
136,15.73151,-23.0931778,1.56665456,-16.6389256
136,15.7332029,-20.6668663,1.56665456,-13.5336981
136,15.7348957,-19.1099567,1.56665456,-9.847763
136,15.7365885,-17.3100338,1.56665456,-6.31397247
136,15.7381516,-14.9462223,1.56665456,-3.406065
136,15.7670574,-14.8599892,1.56665456,-3.299984
136,15.76862,-17.1582031,1.56665456,-6.08766174
136,15.7703123,-19.01012,1.56665456,-9.575356
136,15.7720051,-20.525753,1.56665456,-13.251668
136,15.7736979,-22.9019852,1.56665456,-16.4345589
136,15.7753906,-25.65813,1.56665456,-19.3472252
136,15.7770834,-28.4074326,1.56665456,-22.25263
136,15.7786465,-31.13688,1.56665456,-25.1378326
136,15.7803383,-32.9235458,1.56665456,-28.4270039
136,17.4449215,-32.99,1.56665456,-28.55
136,17.45013,-27.5877457,1.56665456,-18.45186
136,17.4516926,-23.9967785,1.56665456,-17.2176838
136,17.4580727,-19.2208061,1.56665456,-13.2978792
136,17.4596367,-19.9089642,1.56665456,-9.712189
136,17.4613285,-22.9466972,1.43954921,-11.0884438
136,17.46302,-25.4805164,-0.273968339,-12.9162292
136,17.4647141,-27.98753,-2.8172226,-14.2668629
136,17.4664059,-30.9854431,-5.69023228,-13.636467
136,17.4709625,-37.66667,-8.933346,-7.733328
136,17.4726563,-35.86618,-8.933346,-9.216736
136,17.47435,-31.8625984,-8.904635,-9.233856
136,17.4760418,-27.8531113,-8.9096365,-9.251001
136,17.4777336,-23.84325,-8.923965,-9.26815
136,17.4792976,-19.839571,-8.933345,-9.285271
136,17.48099,-15.8304787,-8.933346,-9.302408
136,17.4826813,-11.8195877,-8.933346,-9.319555
136,17.484375,-7.81720734,-8.933346,-9.33667
136,17.4860687,-3.80872917,-8.933346,-9.353813
136,17.48776,0.201469421,-8.933345,-9.370964
136,17.4893227,4.212429,-8.933345,-9.388123
137,8.537761,6.211296,-8.933346,-9.366489
137,8.53945351,2.58763123,-8.933345,-9.414303
137,8.541146,-1.41378593,-8.933345,-9.467115
137,8.542838,-5.41739273,-8.933346,-9.519951
137,8.544531,-9.417362,-8.933346,-9.572741
137,8.546224,-13.424408,-8.933346,-9.625629
137,8.547787,-17.42779,-8.933346,-9.682335
137,8.54947948,-21.4041042,-8.930361,-9.782934
137,8.551172,-25.2975521,-8.890792,-9.98481
137,8.552865,-29.18489,-8.820642,-10.2465591
137,8.554557,-32.54337,-8.731833,-10.8019676
137,8.55612,-31.2185612,-5.98205328,-13.3895454
137,8.557813,-28.6860714,-3.45192432,-14.4051571
137,8.559505,-25.7405548,-0.587808,-13.12598
137,8.561198,-22.6601868,1.49928761,-10.8861427
137,8.562891,-19.5895729,1.56665456,-10.1778793
137,8.564584,-19.787981,1.56665456,-11.195282
137,8.566146,-20.4058952,1.56665456,-13.0157995
137,8.567839,-22.7222042,1.56665456,-16.2442322
137,8.569531,-25.47688,1.56665456,-19.15543
137,8.571224,-28.22752,1.56665456,-22.06239
137,8.572917,-30.9768276,1.56665456,-24.9527931
137,8.57461,-32.8635559,1.56665456,-28.3154678
137,8.661198,-32.99,1.56665456,-28.55
137,8.66289,-31.2749672,1.56665456,-25.3609543
137,8.664583,-29.1376419,1.56665456,-27.3859138
137,8.670573,-29.82,1.56665456,-34.37
137,8.91289,-29.82,1.56665456,-34.37
137,8.914583,-29.4246979,1.56665456,-30.7402534
137,8.916276,-29.3225746,1.56665456,-26.8699379
137,8.917838,-31.5007038,1.56665456,-25.4115524
137,8.919531,-32.98292,1.56665456,-28.5350723
137,9.57461,-32.99,1.56665456,-28.55
137,9.576302,-31.2719383,1.56665456,-25.3588
137,9.577995,-28.5642853,1.56665456,-22.410923
137,9.579687,-25.8081379,1.56665456,-19.50143
137,9.58138,-23.1845322,1.56665456,-16.739296
137,9.582943,-20.80475,1.56665456,-13.7850313
137,9.584636,-19.4956837,1.56665456,-10.0081215
137,9.58632851,-19.0582829,1.56665456,-6.149637
137,9.58802,-20.161047,1.56665456,-2.39818954
137,9.617708,-22.0899925,1.56665456,-1.35998344
137,9.61927,-19.61242,1.56665456,-3.498825
137,9.620964,-18.79641,1.56665456,-7.371052
137,9.622656,-19.6181755,1.56665456,-10.556181
137,9.624349,-19.8661156,1.56665456,-11.6019306
137,9.626041,-21.2771549,1.56665456,-14.63232
137,9.627734,-23.9785824,1.56665456,-17.5721283
137,9.629297,-26.7300529,1.56665456,-20.4799156
137,9.630989,-29.4801273,1.56665456,-23.3862114
137,9.632683,-31.89215,1.56665456,-26.5157585
137,9.949089,-32.99,1.56665456,-28.55
137,9.950651,-31.5603447,1.56665456,-25.1836128
137,9.95664,-37.3453178,1.56665456,-12.6101437
137,9.97487,-57.46668,1.56665456,-0.266658783
137,9.9765625,-38.9024048,1.56665456,-7.72629929
137,9.978125,-36.426712,1.56665456,-7.711355
137,9.979817,-35.27532,1.56665456,-4.455019
137,10.004818,-35.27,1.56665456,-4.439987
137,10.0065107,-36.58622,1.56665456,-7.850725
137,10.0082035,-37.693718,1.56665456,-10.8857231
137,10.01276,-37.11569,1.56665456,-15.2824068
137,10.0171871,-36.5421562,1.56665456,-19.6219025
137,10.01888,-33.95125,1.56665456,-19.6588669
137,10.0205727,-31.8053532,1.56665456,-23.0426579
137,10.0222654,-32.1164474,1.56665456,-26.5762177
137,12.0527344,-32.99,1.56665456,-28.55
137,12.0544271,-31.3750572,1.56665456,-25.5410614
137,12.05612,-28.71349,1.56665456,-22.5667
137,12.0578127,-25.9508667,1.56665456,-19.6512
137,12.0595055,-23.2250748,1.56665456,-16.7774124
137,12.0610676,-20.8376656,1.56665456,-13.8538837
137,12.06276,-19.2748642,1.56665456,-10.1939545
137,12.0644531,-17.6953621,1.56665456,-6.754095
137,12.0661459,-15.9118156,1.56665456,-4.530012
137,12.9152346,-14.8599892,1.56665456,-3.299984
137,12.9298172,-14.8599854,1.56665456,-3.29997826
137,12.93138,-17.0795822,1.56665456,-5.990921
137,12.933073,-18.9625931,1.56665456,-9.456493
137,12.9347658,-20.4640713,1.56665456,-13.1285782
137,12.9364586,-22.8119011,1.56665456,-16.3391
137,12.93815,-25.56664,1.56665456,-19.2503548
137,12.9397135,-28.3165436,1.56665456,-22.1565
137,12.9414063,-31.0524578,1.56665456,-25.0361958
137,12.943099,-32.89421,1.56665456,-28.37276
137,12.9828129,-32.99,1.56665456,-28.55
137,12.9845047,-31.5567989,1.56665456,-25.1738243
137,12.9860678,-32.4613342,1.56665456,-21.5948315
137,12.9877605,-34.3716965,1.56665456,-18.0804634
137,12.9894533,-36.2849464,1.56665456,-14.560751
137,12.9911461,-37.6922951,1.56665456,-10.8424
137,12.9928379,-36.32913,1.56665456,-7.23928452
137,12.9945316,-35.27,1.56665456,-4.439987
