Day,Time,X,Y,Z
128,12.60026,-24.4094124,-8.907674,-9.921049
128,12.6018229,-28.28065,-8.841569,-10.1642551
128,12.6035156,-32.1614571,-8.75921,-10.48698
128,12.6052084,-33.7155228,-8.137168,-11.6301594
128,12.6069012,-31.5126266,-6.26121569,-13.3493061
128,12.6085939,-28.9107056,-3.62128639,-14.4366035
128,12.6102867,-25.9213,-0.8692535,-13.3560448
128,12.6118488,-22.9093666,1.45692158,-11.0846691
128,12.6135416,-19.4167671,1.56665456,-9.473885
128,12.6152344,-18.08079,1.56665456,-10.6784706
128,12.6169271,-19.9685631,1.56665456,-13.924099
128,12.61862,-22.1117439,1.56665456,-17.3101425
128,12.6203127,-24.2626038,1.56665456,-20.6558762
128,12.6218748,-25.7175217,1.59490311,-23.4666653
128,12.6235676,-23.903656,1.56665456,-26.183075
128,12.62526,-21.9348373,1.56665456,-29.21633
128,12.6589842,-21.9,1.56665456,-29.27
128,12.660677,-23.1077538,1.56665456,-27.3126984
128,12.66237,-25.0005455,1.56665456,-23.93047
128,12.6640625,-27.870079,1.56665456,-21.2732086
128,12.6657553,-31.1269817,1.56665456,-18.9373169
128,12.6673183,-34.34886,1.56665456,-16.6383
128,12.66901,-36.854538,1.56665456,-13.643362
128,12.6707029,-37.7304878,1.56665456,-10.2074661
128,12.6723957,-36.279232,1.56665456,-7.11136055
128,12.6740885,-35.2700081,1.56665456,-4.439987
128,12.6907558,-35.2700081,1.56665456,-4.439987
128,12.6950521,-35.27001,1.56665456,-4.43998146
128,12.698307,-36.558815,1.56665456,-7.843319
128,12.6998692,-38.118454,1.56665456,-11.3466873
128,12.7015629,-36.32163,1.56665456,-14.5899124
128,12.7032547,-33.47959,1.56665456,-17.3861847
128,12.7049484,-30.3164768,1.56665456,-19.847908
128,12.70664,-27.1475086,1.56665456,-22.314188
128,12.708334,-24.68053,1.56665456,-25.18726
128,12.7098961,-24.42908,1.56665456,-29.1808662
128,12.8444,-24.34,1.56665456,-30.78
128,12.8467445,-24.34,1.56665456,-30.78
128,12.8528652,-21.9,1.56665456,-29.27
128,13.0223961,-21.9,1.56665456,-29.27
128,13.0240879,-23.12045,1.56665456,-27.3518867
128,13.0257816,-25.2430573,1.56665456,-23.9902077
128,13.0273438,-28.2257061,1.56665456,-21.3817825
128,13.0290365,-31.4022141,1.56665456,-18.95261
128,13.0307293,-34.5316849,1.56665456,-16.6976147
128,13.0324221,-36.25087,1.56665456,-14.6206665
128,13.0384121,-38.9503822,1.56665456,-9.424192
128,13.0401039,-39.85727,1.56665456,-6.32766533
128,13.0417967,-41.0666733,1.56665456,-5.49928474
128,13.0434895,-43.8686,1.56665456,-6.18312836
128,13.0451822,-47.87214,1.56665456,-5.95796967
128,13.0467453,-51.4980431,1.56665456,-5.75404
128,13.1832027,-51.570015,1.56665456,-5.749996
128,13.1848965,-49.2375641,1.56665456,-5.9111824
128,13.1865883,-45.242836,1.56665456,-6.17023849
128,13.1882811,-41.3004227,1.56665456,-6.44955826
128,13.1898441,-38.3148575,1.56665456,-8.665541
128,13.1915359,-37.2874146,1.56665456,-12.459341
128,13.19323,-35.2638321,1.56665456,-15.7944508
128,13.1949215,-32.2136765,1.56665456,-18.3694248
128,13.1966152,-29.0507412,1.56665456,-20.8319664
128,13.198307,-25.8911133,1.57915246,-23.2766743
128,13.1998692,-23.6058712,1.56665456,-26.5298958
128,13.2015629,-21.9,1.56665456,-29.27
128,13.6864586,-21.9,1.56665456,-29.27
128,13.68815,-23.13641,1.56665456,-27.3275585
128,13.6898441,-25.2638817,1.56665456,-23.9577236
128,13.6915359,-28.2506523,1.56665456,-21.3617439
128,13.693099,-31.4147129,1.56665456,-18.9075012
128,13.6947918,-34.5744667,1.56665456,-16.4690952
128,13.6964846,-36.9650574,1.56665456,-13.3527031
128,13.6981773,-38.498848,1.56665456,-9.650669
128,13.6998692,-40.2533722,1.56665456,-6.239334
128,13.7014322,-43.9241066,1.56665456,-5.706917
128,13.703125,-47.93651,1.56665456,-5.72952271
128,13.7048178,-51.519043,1.56665456,-5.74971
128,13.8130207,-51.570015,1.56665456,-5.749996
128,13.8145828,-49.2462,1.56665456,-5.910591
128,13.8162766,-45.2557831,1.56665456,-6.168976
128,13.8179684,-41.3083725,1.56665456,-6.44852829
128,13.822526,-32.05378,1.56665456,-10.5999947
128,13.8242188,-31.843998,1.56665456,-10.5999947
128,13.8259115,-35.1185532,1.56665456,-10.0617924
128,13.8276043,-38.7492,1.56665456,-9.878384
128,13.8292971,-39.05313,1.56665456,-11.9215469
128,13.8308592,-36.3316078,1.56665456,-14.7927971
128,13.832552,-33.35324,1.56665456,-17.4562378
128,13.8342447,-30.19327,1.56665456,-19.9271469
128,13.8359375,-27.0312881,1.56665456,-22.3996124
128,13.83763,-24.3753567,1.56665456,-25.2944527
128,13.839323,-22.2604828,1.56665456,-28.6910458
128,13.953516,-21.9,1.56665456,-29.27
128,13.9550781,-23.1339417,1.56665456,-27.3314266
128,13.9567709,-25.2656975,1.56665456,-23.9619617
128,13.9584637,-28.23893,1.56665456,-21.3631039
128,13.9601564,-31.40342,1.56665456,-18.91228
128,13.9618492,-34.5558662,1.56665456,-16.4839725
128,13.9634113,-36.9542847,1.56665456,-13.36047
128,13.9651041,-38.50074,1.56665456,-9.651667
128,13.9667969,-40.2534943,1.56665456,-6.241335
128,13.96849,-43.9267159,1.56665456,-5.706711
128,13.9701824,-47.940918,1.56665456,-5.7294426
128,13.9718752,-51.51748,1.56665456,-5.749695
128,14.2368488,-51.570015,1.56665456,-5.749996
128,14.2407551,-51.5700226,1.56665456,-5.74998856
128,14.2424479,-47.5762253,1.56665456,-6.026001
128,14.2440109,-43.61329,1.56665456,-6.259632
128,14.2457027,-39.7886276,1.56665456,-7.025221
128,14.2473965,-37.8880463,1.56665456,-10.2386246
128,14.2490883,-36.6966324,1.56665456,-13.94692
128,14.2507811,-34.07366,1.56665456,-16.9222374
128,14.2524738,-30.9021416,1.56665456,-19.3911057
128,14.2540359,-27.7439041,1.56665456,-21.8496361
128,14.25573,-24.8527088,1.56665456,-24.5185623
128,14.2614584,-21.9,1.56665456,-29.27
128,15.391016,-21.9,1.56665456,-29.27
128,15.3927078,-23.0099487,1.56665456,-27.2181988
128,15.3944016,-24.928072,1.56665456,-23.7104778
128,15.3959637,-25.2637939,1.56665456,-20.20166
128,15.3976564,-22.930088,1.56665456,-16.9446774
128,15.3993492,-20.7414,1.56665456,-13.6693344
128,15.401041,-19.4408684,1.56665456,-9.891691
128,15.4027348,-18.84428,1.56665456,-6.045948
128,15.4044266,-20.0848312,1.56665456,-2.256218
128,15.4294271,-22.18026,1.56665456,-1.3943882
128,15.43099,-20.1673431,1.56665456,-2.55413818
128,15.432682,-18.7252884,1.56665456,-5.85916138
128,15.4343748,-19.3903313,1.56665456,-9.758484
128,15.4360676,-19.9866238,1.56665456,-11.8909264
128,15.43776,-21.0771389,1.56665456,-14.3625393
128,15.4394531,-22.9543571,1.56665456,-17.9075089
128,15.4410152,-24.83197,1.56665456,-21.400135
128,15.442709,-25.1822338,1.56665456,-24.6416035
128,15.4444008,-22.8899212,1.56665456,-27.894001
128,15.707552,-21.9,1.56665456,-29.27
128,15.7092447,-23.1544075,1.56665456,-27.29929
128,15.7138023,-28.9678173,1.56665456,-18.5333328
128,15.7154942,-32.3180466,1.56665456,-17.8650188
128,15.7171879,-35.5167351,1.56665456,-15.5464649
128,15.71875,-37.4573555,1.56665456,-12.1109161
128,15.7204428,-37.23125,1.56665456,-8.933332
128,15.7221355,-35.6529045,1.56665456,-5.45361137
128,15.755599,-35.2700081,1.56665456,-4.439987
128,15.7571621,-36.0957642,1.56665456,-6.62056732
128,15.7588539,-37.85882,1.56665456,-10.1659069
128,15.7605467,-37.11398,1.56665456,-13.5799961
128,15.7622395,-34.5178452,1.56665456,-16.57483
128,15.7639322,-31.3550148,1.56665456,-19.0391636
128,15.765625,-28.1941261,1.56665456,-21.4994278
128,15.7671871,-25.15348,1.56665456,-24.0485649
128,15.7688808,-23.0356159,1.56665456,-27.4452515
128,16.2569,-21.9,1.56665456,-29.27
128,16.2584648,-23.0073185,1.56665456,-27.2230415
128,16.2601566,-24.9247189,1.56665456,-23.7180252
128,16.2618484,-25.2926044,1.56665456,-20.3547668
128,16.2635422,-21.9545479,1.56665456,-19.1341171
128,16.265234,-18.188488,1.56665456,-19.00508
128,16.7792969,-18.0399971,1.56665456,-18.9999943
128,16.78099,-20.37137,1.56665456,-19.1220531
128,16.78255,-24.2355728,1.56665456,-19.5343723
128,16.7842445,-25.5390358,1.56665456,-22.48183
128,16.7859383,-23.7100449,1.56665456,-26.0138664
128,16.78763,-21.93787,1.56665456,-29.20188
128,17.1324215,-21.9,1.56665456,-29.27
128,17.1341133,-22.98862,1.56665456,-27.2576065
128,17.1425781,-36.1333427,1.56665456,-14.7999973
128,17.1536446,-36.933342,1.56665456,-16.1333313
128,17.1596355,-27.26667,1.56665456,-27.0670013
128,17.1613274,-24.6728477,1.56665456,-26.39027
128,17.1630211,-25.3432159,1.59677768,-22.9845047
128,17.1647148,-24.4630547,1.56665456,-19.4326439
128,17.1664066,-22.2422047,1.56665456,-16.1102753
128,17.1680984,-20.2513256,1.56665456,-12.6877289
128,17.1696625,-20.0207977,1.56665456,-8.933331
128,17.1713543,-21.74638,1.56665456,-8.857477
128,17.1730461,-24.14875,1.31186175,-11.2625065
128,17.17474,-26.1631947,-1.00125086,-13.339263
128,17.1764336,-28.80074,-3.5504055,-14.44548
128,17.1781254,-31.6102848,-6.390686,-13.1304474
128,17.1796875,-32.57349,-8.83933,-10.45215
128,17.1813812,-30.1847153,-8.90478,-9.2108345
128,17.183073,-26.1816864,-8.915757,-9.225307
128,17.1847649,-22.17579,-8.93005848,-9.246555
128,17.1864586,-18.1671982,-8.933346,-9.267809
128,17.18802,-14.1677885,-8.933346,-9.266541
128,17.1897125,-10.3209028,-8.933345,-9.235147
128,17.1954422,2.99227333,-8.933346,-9.345209
128,17.1971359,5.37692642,-8.933346,-9.394144
129,8.232682,5.81601524,-8.933346,-9.394991
129,8.234375,3.5323658,-8.933346,-9.422747
129,8.236068,-0.4800129,-8.933346,-9.471518
129,8.23763,-4.48185539,-8.933346,-9.520157
129,8.239323,-8.483669,-8.933345,-9.568802
129,8.241015,-12.4886971,-8.933346,-9.617493
129,8.242708,-16.50054,-8.933346,-9.666195
129,8.244401,-20.4990768,-8.933346,-9.738575
129,8.245963,-24.3832817,-8.908098,-9.919516
129,8.247656,-28.26141,-8.84212,-10.1620274
129,8.249349,-32.1489029,-8.759498,-10.4857006
129,8.251041,-33.7225533,-8.131273,-11.637228
129,8.252734,-31.4656067,-6.190783,-13.389389
129,8.254427,-28.8890629,-3.6069746,-14.4419088
129,8.25599,-25.92587,-0.872574,-13.3532362
129,8.257682,-22.9107456,1.45619524,-11.0846119
129,8.259375,-19.4146,1.56665456,-9.471813
129,8.261067,-18.0735645,1.56665456,-10.664011
129,8.26276,-19.949543,1.56665456,-13.8957405
129,8.264453,-22.09285,1.56665456,-17.2813148
129,8.266016,-24.2433128,1.56665456,-20.6466522
129,8.267709,-25.7121086,1.5954442,-23.4666653
129,8.269401,-23.8950138,1.56665456,-26.2033234
129,8.271093,-21.9319973,1.56665456,-29.2208118
129,8.690755,-21.9,1.56665456,-29.27
129,8.692448,-23.8647671,1.56665456,-30.4859047
129,8.832422,-24.34,1.56665456,-30.78
129,8.834115,-22.366787,1.56665456,-29.5588818
129,9.49362,-21.9,1.56665456,-29.27
129,9.495313,-23.010828,1.56665456,-27.2165356
129,9.497005,-24.9294815,1.56665456,-23.7085876
129,9.498568,-25.2638111,1.56665456,-20.1997757
129,9.50026,-22.93534,1.56665456,-16.95119
129,9.501953,-20.7548656,1.56665456,-13.69361
129,9.503646,-19.4495773,1.56665456,-9.923893
129,9.505339,-18.8329163,1.56665456,-6.093437
129,9.506901,-20.0615387,1.56665456,-2.30482483
129,9.531901,-22.0840549,1.56665456,-1.46763992
129,9.533594,-19.89552,1.56665456,-2.717579
129,9.535286,-18.456604,1.56665456,-5.7962513
129,9.53698,-19.398056,1.56665456,-9.660278
129,9.53867149,-19.9905777,1.56665456,-11.8608055
129,9.546354,-21.29433,1.56665456,-16.40816
129,9.548047,-22.98806,1.56665456,-18.9103432
129,9.54974,-25.20088,1.56665456,-22.1707916
129,9.551433,-25.2464638,1.56665456,-24.0317631
129,9.553125,-23.1042538,1.56665456,-27.38682
129,10.8113279,-21.9,1.56665456,-29.27
129,10.8144531,-21.9,1.56665456,-29.27
129,10.8161459,-24.0482731,1.56665456,-25.895
129,10.8178387,-26.4185982,1.56665456,-22.78187
129,10.8195314,-29.5961246,1.56665456,-20.317524
129,10.8210936,-32.764473,1.56665456,-17.8603115
129,10.8227863,-35.7475166,1.56665456,-15.2595425
129,10.8244791,-37.5157928,1.56665456,-11.7557106
129,10.8320313,-41.0666733,1.56665456,-0.2666626
129,10.8395834,-41.2000122,1.56665456,-5.733328
129,10.8460941,-34.8666725,1.56665456,-18.866663
129,10.8477859,-36.54639,1.56665456,-14.0565071
129,10.84948,-37.6261024,1.56665456,-11.2988224
129,10.8511715,-36.7465363,1.56665456,-8.268782
129,10.8528643,-35.36121,1.56665456,-4.68147469
129,10.8778648,-35.2700081,1.56665456,-4.439987
129,10.8851566,-35.34943,1.56665456,-4.64969444
129,10.8868484,-36.8256149,1.56665456,-8.34898949
129,10.8884115,-38.0496979,1.56665456,-11.862299
129,10.8901043,-35.9226952,1.56665456,-15.0427113
129,10.8968754,-25.2265053,1.56665456,-27.14124
129,10.8985672,-23.3603668,1.56665456,-27.1180954
129,10.9002609,-21.9,1.56665456,-29.27
129,10.9669266,-21.9,1.56665456,-29.27
129,10.96862,-23.0120716,1.56665456,-27.2142372
129,10.9701824,-24.9303322,1.56665456,-23.7082787
129,10.9718752,-25.2649918,1.56665456,-20.254406
129,10.973568,-22.7468452,1.56665456,-17.1593513
129,10.9752607,-20.2713375,1.56665456,-14.0705166
129,10.9769535,-17.6783123,1.56665456,-11.0524616
129,10.9786453,-13.0416708,1.56665456,-9.310867
129,10.9802084,-9.26412,1.56665456,-8.558605
129,11.0585938,-9.019993,1.56665456,-8.509991
129,11.0602865,-11.3176174,1.56665456,-8.944962
129,11.0618486,-16.2308884,1.56665456,-9.833326
129,11.0635414,-19.38575,1.56665456,-11.7500267
129,11.0652342,-21.3406868,1.56665456,-15.2506313
129,11.066927,-23.2944031,1.56665456,-18.7489929
129,11.06862,-25.23037,1.56665456,-22.1796627
129,11.0703125,-24.733757,1.56665456,-25.3379517
129,11.0718746,-22.3874512,1.56665456,-28.5936317
129,11.6425781,-21.9,1.56665456,-29.27
129,11.64414,-23.0835629,1.56665456,-27.4105759
129,11.645833,-25.2051315,1.56665456,-24.0483665
129,11.6475258,-28.1646156,1.56665456,-21.4276962
129,11.6492186,-31.3420868,1.56665456,-18.9634056
129,11.6509113,-34.4987526,1.56665456,-16.5339451
129,11.6526041,-36.9237747,1.56665456,-13.4255676
129,11.6541672,-38.4684677,1.56665456,-9.7296505
129,11.655859,-40.198967,1.56665456,-6.28811646
129,11.6575518,-43.8458481,1.56665456,-5.70652
129,11.6592445,-47.85639,1.56665456,-5.72909164
129,11.6609373,-51.496254,1.56665456,-5.74958038
129,11.7459641,-51.570015,1.56665456,-5.749996
129,11.7476559,-49.2474976,1.56665456,-5.910492
129,11.7493486,-45.2634354,1.56665456,-6.17186737
129,11.7510414,-41.3191681,1.56665456,-6.44733047
129,11.7527342,-38.3263168,1.56665456,-8.652803
129,11.7542973,-37.28532,1.56665456,-12.4616566
129,11.7559891,-35.25732,1.56665456,-15.8013
129,11.7576828,-32.2002068,1.56665456,-18.3812389
129,11.7593746,-29.0416679,1.56665456,-20.8397026
129,11.7610674,-25.8884468,1.57899261,-23.2794132
129,11.76263,-23.6069851,1.56665456,-26.5262413
129,11.7643232,-21.9,1.56665456,-29.27
129,12.1582031,-21.9,1.56665456,-29.27
129,12.1598959,-22.9459839,1.56665456,-27.3364067
129,12.1615887,-24.8610458,1.56665456,-23.8300171
129,12.1632814,-25.3296337,1.56665456,-20.31465
129,12.1649742,-23.0107288,1.56665456,-17.0547543
129,12.1665363,-20.8103657,1.56665456,-13.7947731
129,12.1682291,-19.852581,1.56665456,-10.0284481
129,12.1699219,-21.0378227,1.56665456,-8.598297
129,12.1716146,-23.47962,1.56665456,-10.4958191
129,12.1733074,-25.550396,-0.105545521,-12.7262535
129,12.175,-27.7915611,-2.69633341,-14.2722683
129,12.1765623,-30.8754711,-5.53479576,-13.8012257
129,12.1782551,-32.5066223,-8.245505,-11.3627911
129,12.1799479,-31.337532,-8.904229,-9.288946
129,12.1816406,-27.435955,-8.911249,-9.225285
129,12.1833334,-23.4267654,-8.925566,-9.24574852
129,12.1850262,-19.4125156,-8.933346,-9.266233
129,12.1865883,-15.4021921,-8.933346,-9.286701
129,12.1882811,-11.3827724,-8.933345,-9.30722
129,12.1899738,-7.378704,-8.933345,-9.32766
129,12.197916,5.81601524,-8.933346,-9.394991
129,12.73125,5.81601524,-8.933346,-9.394991
129,12.7328129,3.63876152,-8.933346,-9.421446
129,12.7345047,-0.365755081,-8.933346,-9.470119
129,12.7361984,-4.381235,-8.933346,-9.518929
129,12.73789,-8.384821,-8.933345,-9.567604
129,12.739584,-12.3892384,-8.933346,-9.616278
129,12.7412758,-16.3995838,-8.933346,-9.664606
129,12.7428379,-20.4097252,-8.933346,-9.735552
129,12.7445316,-24.2986412,-8.909434,-9.91468048
129,12.7462234,-28.1697464,-8.844024,-10.1546974
129,12.7554684,-49.5987663,-8.933346,-11.533329
129,12.76276,-52.4666748,-8.933346,-7.79999542
129,12.7662754,-44.0787354,-8.933346,-7.931637
129,12.7679691,-40.40072,-8.933346,-9.262863
129,12.7696609,-36.4692535,-8.933346,-9.951534
129,12.7713547,-33.4638443,-8.032308,-11.8359146
129,12.7729168,-31.0331,-5.716304,-13.6332207
129,12.77461,-28.3748474,-3.15173864,-14.4009428
129,12.7763023,-25.3863754,-0.258382082,-12.9588776
129,12.7779942,-22.3166733,1.56665456,-10.6376324
129,12.7796879,-18.8780823,1.56665456,-9.480551
129,12.78138,-18.27709,1.56665456,-11.19088
129,12.7829428,-20.3628483,1.56665456,-14.5462275
129,12.7846355,-22.50758,1.56665456,-17.9350834
129,12.7863283,-24.6486416,1.56665456,-21.267765
129,12.7880211,-25.4965439,1.57163477,-23.6367912
129,12.7897129,-23.452507,1.56665456,-26.8891411
129,12.791276,-21.9,1.56665456,-29.27
129,13.8757811,-21.9,1.56665456,-29.27
129,13.8774738,-23.15626,1.56665456,-27.296402
129,13.8791666,-25.2802219,1.56665456,-23.93319
129,13.88073,-28.2795,1.56665456,-21.339632
129,13.8824215,-31.45194,1.56665456,-18.878746
129,13.8841152,-34.60237,1.56665456,-16.4448338
129,13.885807,-36.9851837,1.56665456,-13.3069782
129,13.8875,-37.6016922,1.56665456,-9.464424
129,13.8891926,-36.0050163,1.56665456,-6.38594437
129,13.9141922,-35.2700081,1.56665456,-4.439987
129,13.9158859,-36.0968933,1.56665456,-6.62348747
129,13.917448,-37.8660049,1.56665456,-10.1735325
129,13.9191408,-37.14645,1.56665456,-13.5714149
129,13.9208336,-34.53071,1.56665456,-16.5655136
129,13.9225254,-31.3695526,1.56665456,-19.02906
129,13.9242191,-28.2121372,1.56665456,-21.48595
129,13.9257813,-25.1629066,1.56665456,-24.02943
129,13.927474,-23.0447845,1.56665456,-27.4279633
129,14.0446615,-21.9,1.56665456,-29.27
129,14.0463543,-23.013464,1.56665456,-27.2117081
129,14.0479164,-24.92911,1.56665456,-23.70182
129,14.0496092,-25.2643852,1.56665456,-20.1905289
129,14.051302,-22.9322071,1.56665456,-16.9430237
129,14.0529947,-20.7528667,1.56665456,-13.6899977
129,14.0546875,-19.4492455,1.56665456,-9.92373848
129,14.05638,-18.8373985,1.56665456,-6.09361267
129,14.0579433,-20.06046,1.56665456,-2.30520248
129,14.082943,-22.09,1.56665456,-1.35998154
129,14.0846348,-20.116993,1.56665456,-2.58145523
129,14.0863285,-18.7655373,1.56665456,-5.97549629
129,14.08802,-19.4068222,1.56665456,-9.878208
129,14.0897141,-19.9828377,1.56665456,-11.9276791
129,14.0914059,-21.29674,1.56665456,-14.7693253
129,14.0929689,-23.169363,1.56665456,-18.30928
129,14.0946617,-25.0401325,1.56665456,-21.806366
129,14.0963535,-24.9665318,1.56665456,-25.01116
129,14.0980473,-22.6218338,1.56665456,-28.2681236
129,16.0585938,-21.9,1.56665456,-29.27
129,16.0602875,-23.13201,1.56665456,-27.3344879
129,16.06198,-25.2593555,1.56665456,-23.9641743
129,16.0636711,-28.2480888,1.56665456,-21.36601
129,16.0653648,-31.42026,1.56665456,-18.9043369
129,16.066927,-34.5667725,1.56665456,-16.47588
129,16.0686188,-36.9602737,1.56665456,-13.3584595
129,16.0703125,-38.4958267,1.56665456,-9.660345
129,16.0720062,-40.2396278,1.56665456,-6.227392
129,16.073698,-43.89625,1.56665456,-5.706238
129,16.07526,-47.89852,1.56665456,-5.72905731
129,16.0769539,-51.5083542,1.56665456,-5.749645
129,16.30534,-51.570015,1.56665456,-5.749996
129,16.3070316,-49.24263,1.56665456,-5.91083145
129,16.3087234,-45.2601547,1.56665456,-6.169388
129,16.3104172,-41.3182335,1.56665456,-6.447098
129,16.312109,-38.31453,1.56665456,-8.654787
129,16.3136711,-37.2981224,1.56665456,-12.4289341
129,16.3153648,-35.27922,1.56665456,-15.7779045
129,16.3170586,-32.2293854,1.56665456,-18.3570652
129,16.31875,-29.0644188,1.56665456,-20.8212414
129,16.3204422,-25.91273,1.58008957,-23.2600689
129,16.3221359,-23.6183434,1.56665456,-26.507843
129,16.323698,-21.9,1.56665456,-29.27
129,16.9220047,-21.9,1.56665456,-29.27
129,16.9235687,-23.15646,1.56665456,-27.2960548
129,16.92526,-25.285511,1.56665456,-23.9248962
129,16.9269524,-28.2820511,1.56665456,-21.3371983
129,16.9286461,-31.4448586,1.56665456,-18.88401
129,16.93034,-34.5956268,1.56665456,-16.4510269
129,16.9320316,-36.979,1.56665456,-13.3187561
129,16.9335938,-37.60278,1.56665456,-9.473335
129,16.9352875,-36.0109367,1.56665456,-6.40185356
129,16.9602852,-35.2700081,1.56665456,-4.439987
129,16.9619789,-36.0953255,1.56665456,-6.61941147
129,16.9636726,-37.857357,1.56665456,-10.1646156
129,16.9653645,-37.11838,1.56665456,-13.5830956
129,16.9670563,-34.5190468,1.56665456,-16.5751572
129,16.96862,-31.3631382,1.56665456,-19.033865
129,16.9703121,-28.2036476,1.56665456,-21.4924812
129,16.9720039,-25.16282,1.56665456,-24.0324173
129,16.9736977,-23.046278,1.56665456,-27.4269333
129,17.4164066,-21.9,1.56665456,-29.27
129,17.4180984,-22.9970112,1.56665456,-27.2420731
129,17.4197922,-24.9115,1.56665456,-23.7425232
129,17.421484,-25.2823486,1.56665456,-20.2272854
129,17.4230461,-22.9567432,1.56665456,-16.9791546
129,17.42474,-20.7737331,1.56665456,-13.7279177
129,17.4264336,-19.85867,1.56665456,-9.94138
129,17.4281254,-21.0755043,1.56665456,-8.61169052
129,17.4298172,-23.48608,1.56665456,-10.5865555
129,17.4313812,-25.58361,-0.169552922,-12.7734394
129,17.433073,-27.8692684,-2.78266621,-14.288949
129,17.4347649,-30.9560242,-5.629961,-13.7543449
129,17.44349,-35.6396141,-8.933346,-0.2666607
129,17.4451828,-36.0643654,-8.933346,-0.714269638
129,17.4468746,-35.843586,-8.933346,-4.312855
129,17.4484367,-35.4513054,-8.933346,-8.193218
129,17.45013,-32.7091026,-8.794691,-9.717863
129,17.4518242,-28.705122,-8.904573,-9.684303
129,17.453516,-24.70353,-8.919111,-9.650764
129,17.4552078,-20.69016,-8.933346,-9.617134
129,17.4569016,-16.6795921,-8.933346,-9.583521
129,17.4584637,-12.6668882,-8.933346,-9.549885
129,17.4601555,-8.662343,-8.933345,-9.516338
129,17.46185,-4.650797,-8.933346,-9.482719
129,17.4635429,-0.6435509,-8.933346,-9.449135
129,17.4652348,3.363472,-8.933346,-9.415541
129,17.4669266,5.81601524,-8.933346,-9.394991
132,8.113412,5.81601524,-8.933346,-9.394991
132,8.114974,3.52178,-8.933346,-9.422873
132,8.116667,-0.4836197,-8.933346,-9.471565
132,8.11836,-4.4931736,-8.933346,-9.520298
132,8.120052,-8.500317,-8.933345,-9.569012
132,8.121745,-12.5009708,-8.933346,-9.617649
132,8.123438,-16.5035133,-8.933346,-9.666264
132,8.125,-20.5044384,-8.933346,-9.738516
132,8.126693,-24.3918686,-8.908091,-9.919388
132,8.128386,-28.26748,-8.841941,-10.162756
132,8.130078,-32.1554527,-8.759149,-10.487236
132,8.131771,-33.7208443,-8.133495,-11.6343651
132,8.133464,-31.52221,-6.24992466,-13.3776646
132,8.135026,-28.9263,-3.63002539,-14.4482613
132,8.136719,-26.0219288,-0.9328126,-13.3873587
132,8.13841152,-23.0039558,1.43541479,-11.1472511
132,8.140104,-19.52,1.56665456,-9.47946548
132,8.141797,-18.0609856,1.56665456,-10.5782471
132,8.143359,-19.8918037,1.56665456,-13.7899227
132,8.145052,-22.0363655,1.56665456,-17.183239
132,8.146745,-24.1852665,1.56665456,-20.5303726
132,8.1484375,-25.7297859,1.59367645,-23.4666653
132,8.15013,-24.0130062,1.56665456,-26.0065937
132,8.151823,-21.9753761,1.56665456,-29.15359
132,8.176823,-21.9,1.56665456,-29.27
132,8.178386,-22.9830437,1.56665456,-27.2679386
132,8.18007851,-24.8993664,1.56665456,-23.7648926
132,8.181771,-25.294239,1.56665456,-20.257225
132,8.183463,-22.9692554,1.56665456,-16.9999847
132,8.185156,-20.7923737,1.56665456,-13.7616758
132,8.186849,-19.8529625,1.56665456,-9.999443
132,8.188412,-21.08116,1.56665456,-8.589903
132,8.19010448,-23.474762,1.56665456,-10.5449562
132,8.191797,-25.56726,-0.139516592,-12.7516174
132,8.19349,-27.83553,-2.743434,-14.2809811
132,8.195182,-30.9264145,-5.59613132,-13.7702236
132,8.196875,-33.7648239,-8.10293,-11.66943
132,8.198438,-37.0600967,-8.933346,-9.774704
132,8.20013,-39.426178,-8.933346,-10.2665405
132,8.201823,-38.0653839,-8.933346,-13.1831417
132,8.203516,-35.8919449,-8.933347,-16.5612431
132,8.205209,-33.7200775,-8.933346,-19.93686
132,8.206901,-31.5445366,-8.933345,-23.2962151
132,8.208464,-29.4859753,-8.933346,-26.6750679
132,8.210156,-28.9787464,-8.933346,-30.5886936
132,8.211849,-28.88377,-8.933346,-34.59691
132,8.670834,-28.8600044,-8.933346,-35.6000023
132,8.68007851,-29.70863,-8.933346,-18.4666634
132,8.681771,-31.7624683,-8.933346,-18.0462418
132,8.683333,-35.0503426,-8.933347,-15.9500313
132,8.685026,-37.2329178,-8.933346,-12.68222
132,8.686719,-37.5404663,-8.933346,-9.010059
132,8.688412,-36.43774,-8.933346,-9.382547
132,8.69010448,-33.7789955,-8.252107,-11.4497185
132,8.691797,-31.40017,-6.211908,-13.310503
132,8.693359,-28.86984,-3.59730053,-14.4167252
132,8.695052,-25.9659672,-0.8608564,-13.30481
132,8.696745,-22.916853,1.44918,-11.0753956
132,8.698438,-19.424511,1.56665456,-9.468376
132,8.70013,-18.0756,1.56665456,-10.6469955
132,8.701693,-19.94535,1.56665456,-13.8756561
132,8.703385,-22.0836277,1.56665456,-17.2586384
132,8.705078,-24.2295227,1.56665456,-20.6247272
132,8.706771,-25.7173615,1.59491873,-23.4666634
132,8.708464,-23.9286537,1.56665456,-26.14811
132,8.710156,-21.9415646,1.56665456,-29.2060375
132,9.273567,-21.9,1.56665456,-29.27
132,9.27513,-23.1363487,1.56665456,-27.3276672
132,9.276823,-25.2629433,1.56665456,-23.9586582
