Day,Time,X,Y,Z
138,13.8242188,-26.0358162,-0.8367243,-13.2280455
138,13.8259115,-28.6432381,-3.40722847,-14.4168577
138,13.8276043,-31.61198,-6.353728,-13.2250872
138,13.8292971,-34.513916,-8.599229,-11.1000662
138,13.8308592,-37.7473373,-8.933346,-8.831864
138,13.8386717,-42.96,-8.933346,-2.7
138,13.963541,-42.96,-8.933346,-2.7
138,13.9652348,-40.66441,-8.933346,-5.374317
138,13.9667969,-38.0578537,-8.933346,-8.41094
138,13.96849,-35.0012741,-8.914753,-10.7421207
138,13.9701824,-32.4405441,-7.119943,-12.5997963
138,13.9718752,-30.9202347,-5.383754,-14.14187
138,13.973568,-29.06648,-3.70505476,-14.587882
138,13.97526,-26.0516262,-0.9486661,-13.3521032
138,13.9768229,-22.8867683,1.447012,-11.0342741
138,13.9785156,-19.7212029,1.56665421,-8.641337
138,13.9802084,-19.2108688,1.56665421,-5.153819
138,13.9819012,-21.0044765,1.56665421,-1.94796109
138,14.0082035,-22.0899868,1.56665421,-1.359998
138,14.0195313,-22.0899849,1.56665421,-1.359998
138,14.021224,-19.6273785,1.56665421,-3.225818
138,14.0229168,-18.8197346,1.56665421,-7.112548
138,14.02461,-21.2202473,1.56665421,-9.818149
138,14.0263023,-23.9668655,0.930312157,-11.8179808
138,14.0278645,-26.396574,-1.18827868,-13.5793524
138,14.0295572,-29.2301826,-3.87013054,-14.3868322
138,14.03125,-32.1077423,-6.787727,-12.8591967
138,14.0329428,-35.0706177,-8.933346,-10.6927633
138,14.0346355,-38.20016,-8.933346,-8.245717
138,14.0363283,-40.8084068,-8.933346,-5.20684052
138,14.03789,-42.95968,-8.933346,-2.7003758
138,14.6953125,-42.96,-8.933346,-2.7
138,14.6970053,-40.57061,-8.933346,-5.483616
138,14.698698,-37.95978,-8.933346,-8.52521
138,14.7003908,-36.0548248,-8.933346,-6.77341461
138,14.728776,-35.2699966,-8.933346,-4.44000149
138,14.7303391,-36.4887123,-8.933346,-7.88781071
138,14.7320309,-39.01079,-8.933346,-7.583441
138,14.7337246,-41.5295029,-8.933346,-4.468898
138,16.4362,-42.96,-8.933346,-2.7
138,16.43776,-40.5965538,-8.933346,-5.453377
138,16.4394531,-37.9848557,-8.933346,-8.495977
138,16.4411469,-34.9271965,-8.869741,-10.7959824
138,16.4428387,-32.3669357,-7.03946733,-12.6536827
138,16.44453,-29.9216976,-4.64874268,-14.1555529
138,16.4509125,-17.6160164,1.56665421,-10.7053213
138,16.458725,-22.0899868,1.56665421,-1.359998
138,16.4855461,-22.0899868,1.56665421,-1.359998
138,16.48711,-19.5752831,1.56665421,-3.69369245
138,16.488802,-18.7993584,1.56665421,-7.57389736
138,16.4904938,-21.55673,1.56665421,-10.0624647
138,16.4921875,-24.25824,0.761354446,-12.0225306
138,16.4938812,-26.631752,-1.49142122,-13.74801
138,16.4954414,-29.5316982,-4.208713,-14.289115
138,16.4971352,-32.4120026,-7.07565546,-12.6372137
138,16.4988289,-35.426075,-8.933346,-10.4449158
138,16.50052,-38.4878464,-8.933346,-7.9100647
138,16.5022125,-41.0952339,-8.933346,-4.8724575
138,16.5039063,-42.96,-8.933346,-2.7
138,17.2855473,-42.96,-8.933346,-2.7
138,17.28724,-40.6035767,-8.933346,-5.44522524
138,17.2889328,-37.99379,-8.933346,-8.485583
138,17.2906246,-34.933075,-8.873333,-10.7916718
138,17.2921867,-32.3796043,-7.049475,-12.6492634
138,17.29388,-31.9093628,-6.643309,-12.896718
138,17.2955742,-30.93604,-5.665308,-13.63267
138,17.297266,-28.33766,-3.123239,-14.3936682
138,17.2989578,-25.3807487,-0.177229881,-12.8656645
138,17.3006516,-22.2614136,1.56665421,-10.5962362
138,17.3022137,-19.6102943,1.56665421,-10.3095808
138,17.3039055,-19.816124,1.56665421,-11.3246222
138,17.3056,-20.6469269,1.56665516,-13.4941683
138,17.3131523,-24.3399887,1.56665421,-30.7800179
138,17.36914,-24.3399887,1.56665421,-30.7800179
138,17.3707027,-24.8172874,1.56665421,-27.1868362
138,17.3723946,-25.3529148,1.59152412,-23.2206345
138,17.3740883,-23.8757324,1.56665421,-19.5953827
138,17.375782,-22.00217,1.56665421,-16.0561523
138,17.38138,-15.8530483,1.56665421,-4.28446674
138,17.3830719,-17.6763,1.56665421,-6.23897839
138,17.3847656,-20.3117886,1.56665421,-9.116912
138,17.3863277,-23.5311852,1.43211269,-11.0191622
138,17.38802,-25.8850536,-0.63394165,-13.0904875
138,17.3897133,-28.4317074,-3.19694185,-14.4090643
138,17.391407,-31.31171,-6.11289024,-13.3356485
138,17.3930988,-32.53293,-8.736039,-10.791564
138,17.39479,-28.891571,-8.82434,-10.2342272
138,17.3963547,-24.89666,-8.88885,-10.000411
138,17.3980465,-20.9097481,-8.932266,-9.755204
138,17.3997383,-16.9166241,-8.933346,-9.67089748
138,17.401432,-12.9104652,-8.933346,-9.622199
138,17.4031258,-8.90612,-8.933346,-9.573619
138,17.4046879,-4.895172,-8.933346,-9.524959
138,17.40638,-0.8845024,-8.933346,-9.476306
138,17.4080734,3.11532974,-8.933346,-9.427772
138,17.4097652,5.81603241,-8.933346,-9.395003
142,8.673697,6.20669174,-8.933346,-9.329272
142,8.67539,4.10283661,-8.933346,-9.021594
142,8.676953,0.1510315,-8.933346,-8.993735
142,8.678646,-3.85411453,-8.933346,-8.992251
142,8.680339,-7.866417,-8.933346,-8.993915
142,8.682032,-11.8800945,-8.933346,-8.995921
142,8.683724,-15.8811054,-8.933346,-8.997434
142,8.685416,-19.88665,-8.933346,-8.999919
142,8.686979,-23.890955,-8.925029,-8.999951
142,8.688672,-27.8925915,-8.911251,-8.996821
142,8.690365,-31.8974419,-8.906341,-8.998203
142,8.692058,-35.8984261,-8.933346,-8.999567
142,8.69375,-39.14663,-8.933346,-7.37936974
142,8.6953125,-41.6773758,-8.933346,-4.27391529
142,8.725521,-42.96,-8.933346,-2.7
142,8.728125,-42.96,-8.933346,-2.7
142,8.729817,-40.5801239,-8.933346,-5.472535
142,8.73138,-38.4499245,-8.933346,-8.307452
142,8.737761,-36.232605,-8.933346,-14.5479383
142,8.739453,-37.539772,-8.933346,-11.5212908
142,8.741146,-36.0191765,-8.933346,-10.1443367
142,8.742708,-33.1859665,-7.852674,-12.0579891
142,8.744401,-30.7775459,-5.45823669,-13.8122129
142,8.746094,-28.0872269,-2.94081879,-14.3100462
142,8.74778652,-25.587925,-0.08588886,-12.6917944
142,8.749479,-25.8002243,1.56665421,-10.33089
142,8.751172,-29.785429,1.56665421,-9.856204
142,8.752734,-33.76137,1.56665325,-9.382626
142,8.754427,-37.7337227,1.56665325,-8.875617
142,8.75612,-40.9103355,1.56665421,-6.578658
142,8.7578125,-44.881546,1.56665421,-6.192606
142,8.759505,-48.8784676,1.56665421,-5.928113
142,8.761198,-51.57,1.56665421,-5.750002
142,8.896745,-51.57,1.56665421,-5.750002
142,8.8984375,-47.9216042,1.56665421,-6.002142
142,8.90013,-43.9445076,1.56665421,-6.24568462
142,8.901692,-40.07639,1.56665421,-6.91412163
142,8.903385,-36.8573151,1.56665325,-9.136497
142,8.905078,-32.88806,1.56665325,-9.607773
142,8.906771,-28.9595222,1.56665421,-10.0591955
142,8.90846348,-25.0504055,1.56665421,-10.6529474
142,8.910026,-26.0499573,-0.8537917,-13.2389517
142,8.911718,-28.6723328,-3.43633223,-14.4167986
142,8.913411,-31.6392784,-6.37428045,-13.20317
142,8.915104,-34.5539932,-8.629456,-11.0698643
142,8.916797,-37.77091,-8.933346,-8.745266
142,8.918489,-40.3834648,-8.933346,-5.701647
142,8.920053,-42.84857,-8.933346,-2.82980633
142,9.564974,-42.96,-8.933346,-2.7
142,9.566667,-40.58731,-8.933346,-5.464136
142,9.56823,-37.9761734,-8.933346,-8.506111
142,9.56992149,-34.92588,-8.868303,-10.79811
142,9.578125,-24.7648125,-1.24951077,-15.5446787
142,9.584375,-24.0033684,-0.5904312,-14.78851
142,9.586067,-24.82639,1.17356491,-11.4538641
142,9.58763,-27.9801025,1.56665421,-10.1255007
142,9.589323,-31.95752,1.56665421,-9.629157
142,9.591016,-35.92552,1.56665325,-9.243178
142,9.592709,-37.44692,1.56665325,-9.099983
142,9.594401,-39.3795853,1.56665421,-7.406355
142,9.596094,-43.1000443,1.56665421,-6.3079586
142,9.597656,-47.0931549,1.56665421,-6.04491425
142,9.599349,-51.0594559,1.56665421,-5.78363466
142,9.745052,-51.57,1.56665421,-5.750002
142,9.746745,-47.9602928,1.56665421,-6.00383568
142,9.748307,-44.355423,1.56665421,-6.204399
142,9.75,-40.5261345,1.56665421,-6.723899
142,9.751693,-37.32968,1.56665325,-9.058763
142,9.753386,-33.3714676,1.56665325,-9.553837
142,9.755078,-29.436615,1.56665421,-9.996882
142,9.756771,-25.5142746,1.56665421,-10.5385962
142,9.758333,-25.5684032,-0.0601997375,-12.6754465
142,9.760026,-27.7630825,-2.52493429,-14.197814
142,9.761719,-30.8044968,-5.47669649,-13.8122587
142,9.76341152,-33.6501541,-8.075846,-11.733119
142,9.765104,-36.81363,-8.933346,-9.493389
142,9.766666,-39.5848465,-8.933346,-6.63209438
142,9.768359,-42.1986771,-8.933346,-3.58696628
142,9.945964,-42.96,-8.933346,-2.7
142,9.947657,-40.58116,-8.933346,-5.47130775
142,9.949219,-37.969574,-8.933346,-8.513784
142,9.95091152,-34.9196777,-8.86505,-10.8016729
142,9.952604,-32.3551254,-7.026959,-12.6618223
142,9.954297,-29.9356155,-4.65633965,-14.17863
142,9.95599,-29.3017654,-3.93998337,-14.4014482
142,9.957683,-28.1327248,-3.021737,-14.8156
142,9.959245,-25.1971474,0.0357646942,-12.7053747
142,9.9609375,-21.973217,1.56665421,-10.3654737
142,9.96263,-18.98486,1.56665421,-7.81722546
142,9.964323,-19.5124435,1.56665421,-4.06769657
142,9.966016,-21.896059,1.56665421,-1.465297
142,9.991015,-22.0899868,1.56665421,-1.359998
142,9.992708,-19.5653114,1.56665421,-3.697549
142,9.996485,-18.4833031,1.56665421,-12.19163
142,9.998177,-19.88625,1.56665421,-9.76205349
142,9.99987,-22.0268536,1.56665421,-10.5072584
142,10.0015621,-24.73787,0.480304718,-12.37341
142,10.0032549,-27.1123543,-1.91221428,-13.9845076
142,10.004818,-30.09715,-4.84520626,-14.10061
142,10.0065107,-32.98298,-7.685127,-12.2199163
142,10.0082035,-36.0781555,-8.933346,-9.997746
142,10.0098953,-39.003315,-8.933346,-7.31051445
142,10.0115891,-41.6093369,-8.933346,-4.27383947
142,10.7580729,-42.96,-8.933346,-2.7
142,10.7597656,-40.57048,-8.933346,-5.48376274
142,10.7614584,-37.9589729,-8.933346,-8.526141
142,10.7631512,-36.05194,-8.933346,-6.76633835
142,10.792448,-35.2699966,-8.933346,-4.44000149
142,10.7941408,-36.4857979,-8.933346,-7.881028
142,10.7958336,-38.99284,-8.933346,-7.604497
142,10.7975264,-41.517,-8.933346,-4.483965
142,12.41888,-42.96,-8.933346,-2.7
142,12.4205723,-40.5822372,-8.933346,-5.47006035
142,12.422266,-37.9713173,-8.933346,-8.511763
142,12.4239578,-34.9228668,-8.8670845,-10.7991791
142,12.4256516,-32.36793,-7.04086637,-12.6525631
142,12.4273434,-29.9175987,-4.643978,-14.1574373
142,12.4289064,-27.0910149,-1.8847127,-13.966855
142,12.4305992,-23.99588,0.6201086,-12.3436766
142,12.432291,-21.0895386,1.56665421,-9.734504
142,12.4339848,-18.73402,1.56665421,-6.87147045
142,12.4356766,-19.8079185,1.56665421,-3.01115155
142,12.43724,-22.0899868,1.56665421,-1.359998
142,12.4661465,-22.0899868,1.56665421,-1.359998
142,12.4678383,-19.6037979,1.56665421,-3.56441426
142,12.4694,-18.79747,1.56665421,-7.447255
142,12.4710941,-21.46785,1.56665421,-9.995889
142,12.4727859,-24.1835938,0.8112488,-11.9673319
142,12.47448,-26.5732,-1.40737772,-13.7068377
142,12.4761715,-29.4642639,-4.133094,-14.3106108
142,12.4778652,-32.3507843,-7.00683165,-12.6844244
142,12.4794273,-35.3449,-8.933346,-10.5006056
142,12.4811192,-38.42003,-8.933346,-7.98946667
142,12.4828129,-41.0276756,-8.933346,-4.951318
142,12.4845047,-42.96,-8.933346,-2.7
142,13.2279949,-42.96,-8.933346,-2.7
142,13.229557,-40.59912,-8.933346,-5.4504
142,13.23125,-37.9815369,-8.933346,-8.499844
142,13.2329426,-35.0019379,-8.931067,-10.7023573
142,13.2346354,-32.44304,-7.13388872,-12.5838032
142,13.2363281,-30.022995,-4.76133537,-14.1267
142,13.2380209,-27.20445,-2.01301241,-14.00619
142,13.239584,-24.20254,0.78664875,-12.0089216
142,13.2412758,-20.8776512,1.56665421,-9.909465
142,13.245182,-16.5999947,1.56665421,-11.1333342
142,13.2532558,-16.5999947,1.56665421,-11.1333342
142,13.2644529,-32.5344353,1.56665421,-5.41749668
142,13.2990885,-57.4666748,1.56665421,-0.2666657
142,13.307682,-37.96015,1.56665421,-6.8793726
142,13.3093748,-38.2726,1.56665421,-8.26351452
142,13.3110676,-34.5796432,1.56665325,-9.18977
142,13.31276,-30.5698624,1.56665421,-9.320933
142,13.3143234,-26.5711689,1.56665421,-9.45173
142,13.3160152,-22.5507126,1.56665421,-9.583234
142,13.317709,-19.54362,1.56665421,-10.3168707
142,13.3194008,-19.7827282,1.56665421,-11.348712
142,13.3210936,-20.83397,1.56665421,-14.0757875
142,13.3227863,-22.3751,1.56665421,-17.6972466
142,13.3243484,-20.0585842,1.56665421,-19.0216
142,13.5333328,-18.0399857,1.56665421,-19.0000114
142,13.5350266,-22.8148613,1.56665421,-18.2894478
142,13.5367184,-21.1531487,1.56665421,-14.6603575
142,13.5414066,-16.44767,1.56665421,-4.18658924
142,13.5430984,-17.9259529,1.56665421,-6.306655
142,13.5447922,-20.4148369,1.56665421,-9.202571
142,13.546484,-23.0805969,1.40274811,-11.1620684
142,13.5481777,-25.459568,-0.237324715,-12.8900328
142,13.54974,-27.901495,-2.701519,-14.2386618
142,13.5514317,-30.9454689,-5.64716434,-13.7114992
142,13.5531254,-33.80133,-8.12962,-11.6229115
142,13.5548172,-36.98377,-8.933346,-9.376798
142,13.5565109,-39.7144356,-8.933346,-6.48115444
142,13.562109,-42.96,-8.933346,-2.7
142,13.86237,-42.96,-8.933346,-2.7
142,13.8640623,-40.572197,-8.933346,-5.481747
142,13.8657551,-37.9659,-8.933346,-8.518074
142,13.8674479,-36.0570679,-8.933346,-6.7811203
142,13.9007816,-35.2699966,-8.933346,-4.44000149
142,13.9024734,-36.3063736,-8.933346,-7.53166866
142,13.9041672,-38.7542267,-8.933346,-7.90192127
142,13.905859,-41.27907,-8.933346,-4.779049
142,13.9074221,-42.96,-8.933346,-2.7
142,14.8867188,-42.96,-8.933346,-2.7
142,14.8884115,-40.5823021,-8.933346,-5.469987
142,14.8901043,-37.97013,-8.933346,-8.51314
142,14.8916664,-34.91957,-8.865223,-10.8013163
142,14.8933592,-32.3552628,-7.02697325,-12.6618919
142,14.895052,-29.9091053,-4.63414764,-14.1611872
142,14.8967447,-27.0686,-1.87306643,-13.9589319
142,14.8984375,-23.9093475,0.9590969,-11.7889948
142,14.90013,-20.68013,1.56665421,-9.44501
142,14.9016933,-18.866003,1.56665421,-6.387355
142,14.9033852,-19.97396,1.56665421,-2.571727
142,14.9283848,-22.0899868,1.56665421,-1.359998
142,14.9300785,-19.58513,1.56665421,-3.715196
142,14.93177,-18.7999382,1.56665421,-7.59643269
142,14.9334641,-21.5702248,1.56665421,-10.0723372
142,14.9351559,-24.2781181,0.745834351,-12.0369959
142,14.9367189,-26.654705,-1.52504063,-13.7646875
142,14.9384117,-29.5648861,-4.245895,-14.2786551
142,14.9401035,-32.44478,-7.11028337,-12.6147375
142,14.9417973,-35.46261,-8.933346,-10.419672
142,14.9434891,-38.5151978,-8.933346,-7.87815952
142,14.9451828,-41.1273727,-8.933346,-4.83498526
142,14.9467449,-42.96,-8.933346,-2.7
142,16.9583321,-42.96,-8.933346,-2.7
142,16.9600258,-40.56766,-8.933346,-5.4870615
142,16.96172,-37.9532623,-8.933346,-8.532804
142,16.9634113,-36.0546875,-8.933346,-6.77436256
142,16.9931,-35.2699966,-8.933346,-4.44000149
142,16.9947929,-36.4829178,-8.933346,-7.88229561
142,16.9964848,-39.0031471,-8.933346,-7.59176064
142,16.9981766,-41.5283966,-8.933346,-4.46984863
142,17.2321625,-42.96,-8.933346,-2.7
142,17.2338543,-40.6023979,-8.933346,-5.446578
142,17.2355461,-37.9869652,-8.933346,-8.49354
142,17.23724,-34.2819,-8.913518,-9.193467
142,17.2416668,-23.60867,-8.924906,-9.247109
142,17.2458344,-13.5863495,-8.933346,-9.297481
142,17.2475262,-9.578751,-8.933346,-9.31763
142,17.2490883,-5.57646561,-8.933346,-9.337752
142,17.250782,-1.56874084,-8.933346,-9.3578825
142,17.2524738,2.44337845,-8.933346,-9.378047
142,17.2541656,5.81028748,-8.933346,-9.394969
143,8.816406,5.81603241,-8.933346,-9.395003
143,8.817968,2.14059448,-8.933346,-9.36151
143,8.819661,-1.87187958,-8.933346,-9.324958
143,8.821354,-5.877018,-8.933346,-9.288459
143,8.823047,-9.881004,-8.933346,-9.251975
143,8.824739,-13.8868923,-8.933346,-9.215476
143,8.826432,-17.8955078,-8.933346,-9.1789465
143,8.827994,-21.9072914,-8.931503,-9.142396
143,8.829687,-25.9177475,-8.917256,-9.105847
143,8.83138,-29.9281731,-8.905209,-9.069301
143,8.833073,-33.929203,-8.91337,-9.032844
143,8.834765,-37.8884468,-8.933346,-8.884896
143,8.836458,-40.4346542,-8.933346,-5.79396629
143,8.838021,-42.8433228,-8.933346,-2.84294534
143,8.96211,-42.96,-8.933346,-2.7
143,8.963802,-40.60086,-8.933346,-5.448374
143,8.965495,-37.9879951,-8.933346,-8.492337
143,8.967188,-34.99489,-8.930354,-10.7110491
143,8.968881,-32.44831,-7.13978338,-12.5797777
143,8.970572,-30.01381,-4.751381,-14.128438
143,8.972136,-27.2017212,-2.0100112,-14.0055
143,8.973828,-24.1904221,0.796254158,-11.999505
143,8.975521,-20.8637085,1.56665421,-9.902711
143,8.977214,-19.67339,1.56665421,-10.6944609
143,8.978907,-19.9061165,1.56665421,-11.7110643
143,8.984244,-25.3999977,1.56665421,-22.800005
143,8.985937,-24.0893631,1.56665421,-20.5758915
143,8.988933,-18.0399857,1.56665421,-19.0000114
143,10.3266926,-18.0399857,1.56665421,-19.0000114
143,10.3283854,-21.3357925,1.56665421,-18.9758682
143,10.3300781,-21.91868,1.56665421,-16.5388489
143,10.3317709,-20.34782,1.56665516,-12.9075346
143,10.333333,-20.1944733,1.56665421,-9.345809
143,10.3483076,-47.4000053,1.56665421,-15.0000057
143,10.3602867,-47.60001,1.56665421,-15.0000048
143,10.3644533,-39.83603,1.56665421,-8.735888
143,10.3825521,-16.5999947,1.56665421,-11.1333342
143,10.3867188,-16.5999947,1.56665421,-11.1333342
143,10.3882809,-19.5820065,1.56665421,-9.508113
143,10.3899736,-21.34465,1.56665421,-10.0458555
143,10.3916664,-24.1655846,0.814860344,-11.9662962
143,10.3933592,-26.569149,-1.40278,-13.7049532
143,10.395052,-28.473011,-3.22728252,-14.4777441
143,10.3967447,-28.98106,-3.66977882,-14.4000044
143,10.3984375,-31.3642483,-6.085469,-13.4097891
143,11.4,-42.96,-8.933346,-2.7
143,11.432292,-42.96,-8.933346,-2.7
143,11.4480467,-42.96,-8.933346,-2.7
143,11.4669266,-42.96,-8.933346,-2.7
143,11.48737,-42.96,-8.933346,-2.7
143,11.4917965,-42.96,-8.933346,-2.7
143,11.49336,-40.6254539,-8.933346,-5.3509
143,11.4950523,-38.23259,-8.933346,-8.185272
143,11.4967451,-35.31247,-8.933346,-10.50864
143,11.4984379,-32.8629646,-7.39848661,-12.5566969
143,11.50013,-30.3724365,-4.8465395,-14.4280977
143,11.5016928,-27.4787617,-2.3245163,-14.1833353
143,11.5033855,-24.3693485,0.678970337,-12.116456
143,11.5050783,-21.15942,1.56665421,-9.775365
143,11.5067711,-18.6709137,1.56665421,-7.21297
143,11.5084639,-19.36798,1.56665421,-3.73033261
143,11.5101566,-21.0021439,1.56665421,-1.26178479
143,11.5269527,-22.0899868,1.56665421,-1.359998
143,11.5477867,-22.0311089,1.56665421,-1.26584554
143,11.5848961,-21.7132549,1.56665421,-0.773038149
143,11.5865889,-19.8481655,1.56665421,-2.298772
143,11.5882816,-18.7872162,1.56665421,-5.29515743
143,11.5898438,-19.18167,1.56665421,-8.007117
143,11.5915365,-21.5816269,1.56665421,-9.028554
143,11.5932293,-25.3032665,1.56665421,-8.743918
143,11.5949221,-29.30659,1.56665421,-8.351005
143,11.5966148,-33.2947464,1.56665325,-7.959586
143,11.5983076,-35.7212448,1.56665421,-6.47370529
143,11.6699219,-35.2699966,1.56665421,-4.44000149
143,11.6730471,-35.2699966,1.56665421,-4.44000244
143,11.67474,-36.62288,1.56665421,-6.25822163
143,11.6764326,-35.02604,1.56665325,-8.106771
143,11.6781254,-31.5888367,1.56665421,-8.788545
143,11.6798172,-29.7090874,1.56665421,-9.470149
143,11.6815109,-26.0222511,1.56665421,-10.3669977
143,11.683073,-25.6367378,-0.1932087,-12.7737875
143,11.6847658,-27.9588184,-2.78269053,-14.2595205
143,11.6864586,-31.0047722,-5.691666,-13.6663408
143,11.6881514,-33.87346,-8.167635,-11.5695925
143,11.6898441,-37.06965,-8.933346,-9.317956
143,11.6915359,-39.79359,-8.933346,-6.400361
143,11.693099,-42.3968124,-8.933346,-3.358157
143,12.0088539,-42.96,-8.933346,-2.7
143,12.0105467,-40.58816,-8.933346,-5.46316051
143,12.0122395,-37.9732056,-8.933346,-8.509549
143,12.0139322,-34.9213257,-8.86622,-10.8001652
143,12.015625,-32.3635025,-7.0357213,-12.65619
143,12.0171871,-29.9255524,-4.65240049,-14.15661
143,12.0188808,-27.0991611,-1.88893986,-13.9698
143,12.0205727,-23.94304,0.9387312,-11.811305
143,12.0222654,-20.7063942,1.56665421,-9.457259
143,12.0239582,-17.8444557,1.56665421,-6.7982626
143,12.02552,-15.526165,1.56665421,-4.13182545
143,12.6860676,-14.8599911,1.56665421,-3.30000043
143,12.68776,-17.3070183,1.56665421,-5.988147
143,12.6894531,-20.0009,1.56665421,-8.933335
143,12.6911459,-22.8922958,1.44298649,-11.0314131
143,12.6928387,-25.4230423,-0.19845295,-12.86822
143,12.6944008,-27.09573,-1.94324875,-14.0117559
143,12.6960936,-27.9831047,-2.80215025,-14.2610426
143,12.6977863,-31.0245342,-5.70594072,-13.6531839
143,12.6994791,-33.89556,-8.19218,-11.55383
143,12.7011719,-37.0929565,-8.933346,-9.30188
143,12.70664,-42.96,-8.933346,-2.7
143,13.9641933,-42.96,-8.933346,-2.7
143,13.9658852,-40.5863724,-8.933346,-5.465255
143,13.9675779,-37.9780731,-8.933346,-8.503894
143,13.9692707,-34.93389,-8.873665,-10.791378
143,13.9709635,-32.3729477,-7.04629946,-12.6489563
143,13.9726563,-29.9321728,-4.660299,-14.1528673
143,13.9742184,-27.1048355,-1.89190674,-13.9715071
143,13.9759121,-24.0956345,0.831954956,-11.9551325
143,13.9776039,-20.9145927,1.56665421,-9.61484051
143,13.9792967,-18.7888031,1.56665421,-6.67478275
143,13.9809895,-19.8646164,1.56665421,-2.80735517
143,13.9825516,-21.6103668,1.56665421,-1.46307492
143,14.0075521,-22.0899868,1.56665421,-1.359998
143,14.0092449,-19.57419,1.56665421,-3.71112943
143,14.0109377,-18.79987,1.56665421,-7.588561
143,14.01263,-21.5642281,1.56665421,-10.0664339
143,14.0143223,-24.2648087,0.7567253,-12.0265722
143,14.016016,-26.64453,-1.510386,-13.757493
143,14.0175781,-29.5486412,-4.227976,-14.2828016
143,14.0192709,-32.4290771,-7.093744,-12.6254435
143,14.0291672,-50.02489,-8.933346,-0.2666657
143,14.0363283,-57.4666748,-8.933346,-0.2666638
143,14.0380211,-54.18373,-8.933346,-2.5079577
143,14.0395832,-50.80892,-8.933346,-4.662799
143,14.041276,-47.4236755,-8.933346,-6.824318
143,14.0429688,-43.78804,-8.933346,-8.368687
143,14.0446615,-40.15125,-8.933346,-8.29241848
143,14.0463543,-40.6010971,-8.933346,-5.398725
143,14.0480471,-42.93632,-8.933346,-2.727088
143,14.6998692,-42.96,-8.933346,-2.7
143,14.7015629,-40.5743752,-8.933346,-5.4792304
143,14.7032547,-37.96388,-8.933346,-8.520426
143,14.7048178,-36.0544128,-8.933346,-6.77212429
143,14.7298183,-35.2699966,-8.933346,-4.44000149
143,14.73151,-36.4903946,-8.933346,-7.886751
143,14.7332029,-39.0165024,-8.933346,-7.575473
143,14.7348957,-41.5374527,-8.933346,-4.45873737
143,16.4332027,-42.96,-8.933346,-2.7
143,16.4348946,-40.5846634,-8.933346,-5.46721745
143,16.4365883,-37.9717445,-8.933346,-8.511275
143,16.4381523,-34.91725,-8.863652,-10.8033
143,16.4398441,-32.3581543,-7.030167,-12.6597347
143,16.4415359,-29.9146576,-4.64079666,-14.1579733
143,16.44323,-27.0778847,-1.87786436,-13.9626169
143,16.4449215,-23.9231873,0.9511051,-11.797595
143,16.4466133,-20.6933441,1.56665421,-9.453752
143,16.4481773,-18.865963,1.56665421,-6.40206242
143,16.4498711,-19.9613037,1.56665421,-2.57797551
143,16.4748688,-22.0899868,1.56665421,-1.359998
143,16.4765625,-19.5741615,1.56665421,-3.69384313
143,16.4782562,-18.7995548,1.56665421,-7.57097149
143,16.479948,-21.5563049,1.56665421,-10.0611029
143,16.48151,-24.2597847,0.760503769,-12.0231314
143,16.4832039,-26.6386242,-1.501493,-13.753005
143,16.4848957,-29.54657,-4.225717,-14.2832594
143,16.4865875,-32.41709,-7.092934,-12.6186914
143,16.4882813,-35.43441,-8.933346,-10.4392185
143,16.489975,-38.4961281,-8.933346,-7.90084743
143,16.4915352,-41.1094437,-8.933346,-4.85607147
143,16.4932289,-42.96,-8.933346,-2.7
143,17.4720039,-42.96,-8.933346,-2.7
143,17.4736977,-40.57026,-8.933346,-5.484028
143,17.4753914,-37.9607277,-8.933346,-8.524089
143,17.4770832,-34.2389526,-8.913004,-9.195929
143,17.478775,-30.2343044,-8.904745,-9.215837
143,17.4828129,-20.4310036,-8.933346,-9.26456
143,17.4845047,-16.4273129,-8.933346,-9.284461
143,17.4861984,-12.4137917,-8.933346,-9.3044
143,17.48789,-8.409706,-8.933346,-9.324302
143,17.4894524,-4.403488,-8.933346,-9.344214
143,17.4911461,-0.392539978,-8.933346,-9.364154
143,17.49284,3.621643,-8.933346,-9.384101
147,8.708984,6.21167,-8.933346,-9.368449
147,8.710677,2.54764557,-8.933346,-9.337588
147,8.712239,-1.45461655,-8.933346,-9.303874
147,8.717969,-15.1678772,-8.933346,-9.18838
147,8.719662,-19.1704769,-8.933346,-9.154666
147,8.72135448,-23.1710434,-8.927059,-9.120971
147,8.723047,-27.1711,-8.912837,-9.087281
147,8.72474,-31.1717339,-8.90593052,-9.05358
147,8.728385,-40.1521225,-8.933346,-8.977945
147,8.730078,-39.58296,-8.933346,-6.56947041
147,8.73177052,-42.223362,-8.933346,-3.54405951
147,8.896484,-42.96,-8.933346,-2.7
147,8.898177,-40.5968781,-8.933346,-5.45301342
147,8.899739,-37.9891548,-8.933346,-8.490987
147,8.901432,-34.9386978,-8.876603,-10.7878513
147,8.903125,-32.382103,-7.05618238,-12.6424131
147,8.904818,-29.9390869,-4.667919,-14.15112
147,8.90651,-27.1079063,-1.89348316,-13.9728937
147,8.908072,-25.1767864,0.627008438,-11.8658838
147,8.909765,-27.0983181,1.56665421,-10.1767054
147,8.911458,-31.0821342,1.56665421,-9.702022
147,8.913151,-35.0619736,1.56665325,-9.227804
147,8.914844,-38.6855965,1.56665421,-8.008157
147,8.916536,-42.19019,1.56665421,-6.369318
