minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
514.0,0.0,18.0,False,False,(58; 76; 192),684
515.0,0.0,18.0,False,False,(58; 76; 192),684
516.0,0.0,18.0,False,False,(58; 76; 192),684
517.0,0.0,18.0,False,False,(58; 76; 192),684
518.0,0.0,18.0,False,False,(58; 76; 192),684
519.0,0.0,18.0,False,False,(58; 76; 192),684
520.0,0.0,18.0,False,False,(58; 76; 192),684
521.0,0.0,18.0,False,False,(58; 76; 192),684
522.0,0.0,18.0,False,False,(58; 76; 192),684
523.0,0.0,18.0,False,False,(58; 76; 192),684
524.0,0.0,18.0,False,False,(58; 76; 192),684
525.0,0.0,18.0,False,False,(58; 76; 192),684
526.0,0.0,18.0,False,False,(58; 76; 192),684
527.0,0.0,18.0,False,False,(58; 76; 192),684
528.0,0.0,18.0,False,False,(58; 76; 192),684
529.0,0.0,18.0,False,False,(58; 76; 192),684
530.0,0.0,18.0,False,False,(58; 76; 192),684
531.0,0.0,18.0,False,False,(58; 76; 192),684
532.0,0.0,18.0,False,False,(58; 76; 192),684
533.0,0.0,18.0,False,False,(58; 76; 192),684
534.0,0.0,18.0,False,False,(58; 76; 192),684
535.0,0.0,18.0,False,False,(58; 76; 192),684
536.0,0.0,18.0,False,False,(58; 76; 192),684
537.0,0.0,18.0,False,False,(58; 76; 192),684
538.0,0.0,18.0,False,False,(58; 76; 192),684
539.0,0.0,18.0,False,False,(58; 76; 192),684
540.0,0.0,18.0,False,False,(58; 76; 192),684
541.0,0.0,18.0,False,False,(58; 76; 192),684
542.0,0.0,18.0,False,False,(58; 76; 192),684
543.0,0.0,18.0,False,False,(58; 76; 192),684
544.0,0.0,18.0,False,False,(58; 76; 192),684
545.0,0.0,18.0,False,False,(58; 76; 192),684
546.0,0.0,18.0,False,False,(58; 76; 192),684
547.0,0.0,18.0,False,False,(58; 76; 192),684
548.0,0.0,18.0,False,False,(58; 76; 192),684
549.0,0.0,18.0,False,False,(58; 76; 192),684
550.0,0.0,18.0,False,False,(58; 76; 192),684
551.0,0.0,18.0,False,False,(58; 76; 192),684
552.0,0.0,18.0,False,False,(58; 76; 192),684
553.0,0.0,18.0,False,False,(58; 76; 192),684
554.0,0.0,18.0,False,False,(58; 76; 192),684
555.0,0.0,18.0,False,False,(58; 76; 192),684
556.0,0.0,18.0,False,False,(58; 76; 192),684
557.0,0.0,18.0,False,False,(58; 76; 192),684
558.0,0.0,18.0,False,False,(58; 76; 192),684
559.0,0.0,18.0,False,False,(58; 76; 192),684
560.0,0.0,18.0,False,False,(58; 76; 192),684
561.0,0.0,18.0,False,False,(58; 76; 192),684
562.0,0.0,18.0,False,False,(58; 76; 192),684
563.0,0.0,18.0,False,False,(58; 76; 192),684
564.0,0.0,18.0,False,False,(58; 76; 192),684
565.0,0.0,18.0,False,False,(58; 76; 192),684
566.0,0.0,18.0,False,False,(58; 76; 192),684
567.0,0.0,18.0,False,False,(58; 76; 192),684
568.0,0.0,18.0,False,False,(58; 76; 192),684
569.0,0.0,18.0,False,False,(58; 76; 192),684
570.0,0.0,18.0,False,False,(58; 76; 192),684
571.0,0.0,18.0,False,False,(58; 76; 192),684
572.0,0.0,18.0,False,False,(58; 76; 192),684
573.0,0.0,18.0,False,False,(58; 76; 192),684
574.0,0.0,18.0,False,False,(58; 76; 192),684
575.0,0.0,18.0,False,False,(58; 76; 192),684
576.0,0.0,18.0,False,False,(58; 76; 192),684
577.0,0.0,18.0,False,False,(58; 76; 192),684
578.0,0.0,18.0,False,False,(58; 76; 192),684
579.0,0.0,18.0,False,False,(58; 76; 192),684
580.0,0.0,18.0,False,False,(58; 76; 192),684
581.0,0.0,18.0,False,False,(58; 76; 192),684
582.0,0.0,18.0,False,False,(58; 76; 192),684
583.0,0.0,18.0,False,False,(58; 76; 192),684
584.0,0.0,18.0,False,False,(58; 76; 192),684
585.0,0.0,18.0,False,False,(58; 76; 192),684
586.0,0.0,18.0,False,False,(58; 76; 192),684
587.0,0.0,18.0,False,False,(58; 76; 192),684
588.0,0.0,18.0,False,False,(58; 76; 192),684
589.0,0.0,18.0,False,False,(58; 76; 192),684
590.0,0.0,18.0,False,False,(58; 76; 192),684
591.0,0.0,18.0,False,False,(58; 76; 192),684
592.0,0.0,18.0,False,False,(58; 76; 192),684
593.0,0.0,18.0,False,False,(58; 76; 192),684
594.0,0.0,18.0,False,False,(58; 76; 192),684
595.0,0.0,18.0,False,False,(58; 76; 192),684
596.0,0.0,18.0,False,False,(58; 76; 192),684
597.0,0.0,18.0,False,False,(58; 76; 192),684
598.0,0.0,18.0,False,False,(58; 76; 192),684
599.0,0.0,18.0,False,False,(58; 76; 192),684
600.0,0.0,18.0,False,False,(58; 76; 192),684
601.0,0.0,18.0,False,False,(58; 76; 192),684
602.0,0.0,18.0,False,False,(58; 76; 192),684
603.0,0.0,18.0,False,False,(58; 76; 192),684
604.0,0.0,18.0,False,False,(58; 76; 192),684
605.0,0.0,18.0,False,False,(58; 76; 192),684
606.0,0.0,18.0,False,False,(58; 76; 192),684
607.0,0.0,18.0,False,False,(58; 76; 192),684
608.0,0.0,18.0,False,False,(58; 76; 192),684
609.0,0.0,18.0,False,False,(58; 76; 192),684
610.0,0.0,18.0,False,False,(58; 76; 192),684
611.0,0.0,18.0,False,False,(58; 76; 192),684
612.0,0.0,18.0,False,False,(58; 76; 192),684
613.0,0.0,18.0,False,False,(58; 76; 192),684
614.0,0.0,18.0,False,False,(58; 76; 192),684
615.0,0.0,18.0,False,False,(58; 76; 192),684
616.0,0.0,18.0,False,False,(58; 76; 192),684
617.0,0.0,18.0,False,False,(58; 76; 192),684
618.0,0.0,18.0,False,False,(58; 76; 192),684
619.0,0.0,18.0,False,False,(58; 76; 192),684
620.0,0.0,18.0,False,False,(58; 76; 192),684
621.0,0.0,18.0,False,False,(58; 76; 192),684
622.0,0.0,18.0,False,False,(58; 76; 192),684
623.0,0.0,18.0,False,False,(58; 76; 192),684
624.0,0.0,18.0,False,False,(58; 76; 192),684
625.0,0.0,18.0,False,False,(58; 76; 192),684
626.0,0.0,18.0,False,False,(58; 76; 192),684
627.0,0.0,18.0,False,False,(58; 76; 192),684
628.0,0.0,18.0,False,False,(58; 76; 192),684
629.0,0.0,18.0,False,False,(58; 76; 192),684
630.0,0.0,18.0,False,False,(58; 76; 192),684
631.0,0.0,18.0,False,False,(58; 76; 192),684
632.0,0.0,18.0,False,False,(58; 76; 192),684
633.0,0.0,18.0,False,False,(58; 76; 192),684
634.0,0.0,18.0,False,False,(58; 76; 192),684
635.0,0.0,18.0,False,False,(58; 76; 192),684
636.0,0.0,18.0,False,False,(58; 76; 192),684
637.0,0.0,18.0,False,False,(58; 76; 192),684
638.0,0.0,18.0,False,False,(58; 76; 192),684
639.0,0.0,18.0,False,False,(58; 76; 192),684
640.0,0.0,18.0,False,False,(58; 76; 192),684
641.0,0.0,18.0,False,False,(58; 76; 192),684
642.0,0.0,18.0,False,False,(58; 76; 192),684
643.0,0.0,18.0,False,False,(58; 76; 192),684
644.0,0.0,18.0,False,False,(58; 76; 192),684
645.0,0.0,18.0,False,False,(58; 76; 192),684
646.0,0.0,18.0,False,False,(58; 76; 192),684
647.0,0.0,18.0,False,False,(58; 76; 192),684
648.0,0.0,18.0,False,False,(58; 76; 192),684
649.0,0.0,18.0,False,False,(58; 76; 192),684
650.0,0.0,18.0,False,False,(58; 76; 192),684
651.0,0.0,18.0,False,False,(58; 76; 192),684
652.0,0.0,18.0,False,False,(58; 76; 192),684
653.0,0.0,18.0,False,False,(58; 76; 192),684
654.0,0.0,18.0,False,False,(58; 76; 192),684
655.0,0.0,18.0,False,False,(58; 76; 192),684
656.0,0.0,18.0,False,False,(58; 76; 192),684
657.0,0.0,18.0,False,False,(58; 76; 192),684
658.0,0.0,18.0,False,False,(58; 76; 192),684
659.0,0.0,18.0,False,False,(58; 76; 192),684
660.0,0.0,18.0,False,False,(58; 76; 192),684
661.0,0.0,18.0,False,False,(58; 76; 192),684
662.0,0.0,18.0,False,False,(58; 76; 192),684
663.0,0.0,18.0,False,False,(58; 76; 192),684
664.0,0.0,18.0,False,False,(58; 76; 192),684
665.0,0.0,18.0,False,False,(58; 76; 192),684
666.0,0.0,18.0,False,False,(58; 76; 192),684
667.0,0.0,18.0,False,False,(58; 76; 192),684
668.0,0.0,18.0,False,False,(58; 76; 192),684
669.0,0.0,18.0,False,False,(58; 76; 192),684
670.0,0.0,18.0,False,False,(58; 76; 192),684
671.0,0.0,18.0,False,False,(58; 76; 192),684
672.0,0.0,18.0,False,False,(58; 76; 192),684
673.0,0.0,18.0,False,False,(58; 76; 192),684
674.0,0.0,18.0,False,False,(58; 76; 192),684
675.0,0.0,18.0,False,False,(58; 76; 192),684
676.0,0.0,18.0,False,False,(58; 76; 192),684
677.0,0.0,18.0,False,False,(58; 76; 192),684
678.0,0.0,18.0,False,False,(58; 76; 192),684
679.0,0.0,18.0,False,False,(58; 76; 192),684
680.0,0.0,18.0,False,False,(58; 76; 192),684
681.0,0.0,18.011,False,True,(59; 77; 193),684
682.0,0.0,18.674,False,True,(171; 199; 252),684
683.0,0.0,19.337,False,True,(246; 182; 154),815
684.0,1.0,20.0,True,True,(179; 3; 38),815
685.0,1.0,20.0,True,True,(179; 3; 38),815
686.0,1.0,20.0,True,True,(179; 3; 38),815
687.0,1.0,20.0,True,True,(179; 3; 38),815
688.0,1.0,20.0,True,True,(179; 3; 38),815
689.0,1.0,20.0,True,True,(179; 3; 38),815
690.0,1.0,20.0,True,True,(179; 3; 38),815
691.0,1.0,20.0,True,True,(179; 3; 38),815
692.0,1.0,20.0,True,True,(179; 3; 38),815
693.0,1.0,20.0,True,True,(179; 3; 38),815
694.0,1.0,20.0,True,True,(179; 3; 38),815
695.0,1.0,20.0,True,True,(179; 3; 38),815
696.0,1.0,20.0,True,True,(179; 3; 38),815
697.0,1.0,20.0,True,True,(179; 3; 38),815
698.0,1.0,20.0,True,True,(179; 3; 38),815
699.0,1.0,20.0,True,True,(179; 3; 38),815
700.0,1.0,20.0,True,True,(179; 3; 38),815
701.0,1.0,20.0,True,True,(179; 3; 38),815
702.0,1.0,20.0,True,True,(179; 3; 38),815
703.0,1.0,20.0,True,True,(179; 3; 38),815
704.0,1.0,20.0,True,True,(179; 3; 38),815
705.0,1.0,20.0,True,True,(179; 3; 38),815
706.0,1.0,20.0,True,True,(179; 3; 38),815
707.0,1.0,20.0,True,True,(179; 3; 38),815
708.0,1.0,20.0,True,True,(179; 3; 38),815
709.0,1.0,20.0,True,True,(179; 3; 38),815
710.0,1.0,20.0,True,True,(179; 3; 38),815
711.0,1.0,20.0,True,True,(179; 3; 38),815
712.0,1.0,20.0,True,True,(179; 3; 38),815
713.0,1.0,20.0,True,True,(179; 3; 38),815
714.0,1.0,20.0,True,True,(179; 3; 38),815
715.0,1.0,20.0,True,True,(179; 3; 38),815
716.0,1.0,20.0,True,True,(179; 3; 38),815
717.0,1.0,20.0,True,True,(179; 3; 38),815
718.0,1.0,20.0,True,True,(179; 3; 38),815
719.0,1.0,20.0,True,True,(179; 3; 38),815
720.0,1.0,20.0,True,True,(179; 3; 38),815
721.0,1.0,20.0,True,True,(179; 3; 38),815
722.0,1.0,20.0,True,True,(179; 3; 38),815
723.0,1.0,20.0,True,True,(179; 3; 38),815
724.0,1.0,20.0,True,True,(179; 3; 38),815
725.0,1.0,20.0,True,True,(179; 3; 38),815
726.0,1.0,20.0,True,True,(179; 3; 38),815
727.0,1.0,20.0,True,True,(179; 3; 38),815
728.0,1.0,20.0,True,True,(179; 3; 38),815
729.0,1.0,20.0,True,True,(179; 3; 38),815
730.0,1.0,20.0,True,True,(179; 3; 38),815
731.0,1.0,20.0,True,True,(179; 3; 38),815
732.0,1.0,20.0,True,True,(179; 3; 38),815
733.0,1.0,20.0,True,True,(179; 3; 38),815
734.0,1.0,20.0,True,True,(179; 3; 38),815
735.0,1.0,20.0,True,True,(179; 3; 38),815
736.0,1.0,20.0,True,True,(179; 3; 38),815
737.0,1.0,20.0,True,True,(179; 3; 38),815
738.0,1.0,20.0,True,True,(179; 3; 38),815
739.0,1.0,20.0,True,True,(179; 3; 38),815
740.0,1.0,20.0,True,True,(179; 3; 38),815
741.0,1.0,20.0,True,True,(179; 3; 38),815
742.0,1.0,20.0,True,True,(179; 3; 38),815
743.0,1.0,20.0,True,True,(179; 3; 38),815
744.0,1.0,20.0,True,True,(179; 3; 38),815
745.0,1.0,20.0,True,True,(179; 3; 38),815
746.0,1.0,20.0,True,True,(179; 3; 38),815
747.0,1.0,20.0,True,True,(179; 3; 38),815
748.0,1.0,20.0,True,True,(179; 3; 38),815
749.0,1.0,20.0,True,True,(179; 3; 38),815
750.0,1.0,20.0,True,True,(179; 3; 38),815
751.0,1.0,20.0,True,True,(179; 3; 38),815
752.0,1.0,20.0,True,True,(179; 3; 38),815
753.0,1.0,20.0,True,True,(179; 3; 38),815
754.0,1.0,20.0,True,True,(179; 3; 38),815
755.0,1.0,20.0,True,True,(179; 3; 38),815
756.0,1.0,20.0,True,True,(179; 3; 38),815
757.0,1.0,20.0,True,True,(179; 3; 38),815
758.0,1.0,20.0,True,True,(179; 3; 38),815
759.0,1.0,20.0,True,True,(179; 3; 38),815
760.0,0.0,19.0,False,False,(221; 220; 219),815
761.0,0.0,18.0,False,False,(58; 76; 192),815
762.0,0.0,18.0,False,False,(58; 76; 192),815
763.0,0.0,18.0,False,False,(58; 76; 192),815
764.0,0.0,18.0,False,False,(58; 76; 192),815
765.0,0.0,18.0,False,False,(58; 76; 192),815
766.0,0.0,18.0,False,False,(58; 76; 192),815
767.0,0.0,18.0,False,False,(58; 76; 192),815
768.0,0.0,18.0,False,False,(58; 76; 192),815
769.0,0.0,18.0,False,False,(58; 76; 192),815
770.0,0.0,18.0,False,False,(58; 76; 192),815
771.0,0.0,18.0,False,False,(58; 76; 192),815
772.0,0.0,18.0,False,False,(58; 76; 192),815
773.0,0.0,18.0,False,False,(58; 76; 192),815
774.0,0.0,18.0,False,False,(58; 76; 192),815
775.0,0.0,18.0,False,False,(58; 76; 192),815
776.0,0.0,18.0,False,False,(58; 76; 192),815
777.0,0.0,18.0,False,False,(58; 76; 192),815
778.0,0.0,18.0,False,False,(58; 76; 192),815
779.0,0.0,18.0,False,False,(58; 76; 192),815
780.0,0.0,18.0,False,False,(58; 76; 192),815
781.0,0.0,18.0,False,False,(58; 76; 192),815
782.0,0.0,18.0,False,False,(58; 76; 192),815
783.0,0.0,18.0,False,False,(58; 76; 192),815
784.0,0.0,18.0,False,False,(58; 76; 192),815
785.0,0.0,18.0,False,False,(58; 76; 192),815
786.0,0.0,18.0,False,False,(58; 76; 192),815
787.0,0.0,18.0,False,False,(58; 76; 192),815
788.0,0.0,18.0,False,False,(58; 76; 192),815
789.0,0.0,18.0,False,False,(58; 76; 192),815
790.0,0.0,18.0,False,False,(58; 76; 192),815
791.0,0.0,18.0,False,False,(58; 76; 192),815
792.0,0.0,18.0,False,False,(58; 76; 192),815
793.0,0.0,18.0,False,False,(58; 76; 192),815
794.0,0.0,18.0,False,False,(58; 76; 192),815
795.0,0.0,18.0,False,False,(58; 76; 192),815
796.0,0.0,18.0,False,False,(58; 76; 192),815
797.0,0.0,18.0,False,False,(58; 76; 192),815
798.0,0.0,18.0,False,False,(58; 76; 192),815
799.0,0.0,18.0,False,False,(58; 76; 192),815
800.0,0.0,18.0,False,False,(58; 76; 192),815
801.0,0.0,18.0,False,False,(58; 76; 192),815
802.0,0.0,18.0,False,False,(58; 76; 192),815
803.0,0.0,18.0,False,False,(58; 76; 192),815
804.0,0.0,18.0,False,False,(58; 76; 192),815
805.0,0.0,18.0,False,False,(58; 76; 192),815
806.0,0.0,18.0,False,False,(58; 76; 192),815
807.0,0.0,18.0,False,False,(58; 76; 192),815
808.0,0.0,18.0,False,False,(58; 76; 192),815
809.0,0.0,18.0,False,False,(58; 76; 192),815
810.0,0.0,18.0,False,False,(58; 76; 192),815
811.0,0.0,18.0,False,False,(58; 76; 192),815
812.0,0.0,18.011,False,True,(59; 77; 193),815
813.0,0.0,18.674,False,True,(171; 199; 252),815
814.0,0.0,19.337,False,True,(246; 182; 154),905
815.0,1.0,20.0,True,True,(179; 3; 38),905
816.0,1.0,20.0,True,True,(179; 3; 38),905
817.0,1.0,20.0,True,True,(179; 3; 38),905
818.0,1.0,20.0,True,True,(179; 3; 38),905
819.0,1.0,20.0,True,True,(179; 3; 38),905
820.0,1.0,20.0,True,True,(179; 3; 38),905
821.0,1.0,20.0,True,True,(179; 3; 38),905
822.0,1.0,20.0,True,True,(179; 3; 38),905
823.0,1.0,20.0,True,True,(179; 3; 38),905
824.0,1.0,20.0,True,True,(179; 3; 38),905
825.0,1.0,20.0,True,True,(179; 3; 38),905
826.0,1.0,20.0,True,True,(179; 3; 38),905
827.0,1.0,20.0,True,True,(179; 3; 38),905
828.0,1.0,20.0,True,True,(179; 3; 38),905
829.0,1.0,20.0,True,True,(179; 3; 38),905
830.0,1.0,20.0,True,True,(179; 3; 38),905
831.0,1.0,20.0,True,True,(179; 3; 38),905
832.0,1.0,20.0,True,True,(179; 3; 38),905
833.0,1.0,20.0,True,True,(179; 3; 38),905
834.0,1.0,20.0,True,True,(179; 3; 38),905
835.0,1.0,20.0,True,True,(179; 3; 38),905
836.0,1.0,20.0,True,True,(179; 3; 38),905
837.0,1.0,20.0,True,True,(179; 3; 38),905
838.0,1.0,20.0,True,True,(179; 3; 38),905
839.0,1.0,20.0,True,True,(179; 3; 38),905
840.0,1.0,20.0,True,True,(179; 3; 38),905
841.0,1.0,20.0,True,True,(179; 3; 38),905
842.0,1.0,20.0,True,True,(179; 3; 38),905
843.0,1.0,20.0,True,True,(179; 3; 38),905
844.0,1.0,20.0,True,True,(179; 3; 38),905
845.0,1.0,20.0,True,True,(179; 3; 38),905
846.0,1.0,20.0,True,True,(179; 3; 38),905
847.0,1.0,20.0,True,True,(179; 3; 38),905
848.0,1.0,20.0,True,True,(179; 3; 38),905
849.0,1.0,20.0,True,True,(179; 3; 38),905
850.0,1.0,20.0,True,True,(179; 3; 38),905
851.0,1.0,20.0,True,True,(179; 3; 38),905
852.0,1.0,20.0,True,True,(179; 3; 38),905
853.0,0.0,19.0,False,False,(221; 220; 219),905
854.0,0.0,18.0,False,False,(58; 76; 192),905
855.0,0.0,18.0,False,False,(58; 76; 192),905
856.0,0.0,18.0,False,False,(58; 76; 192),905
857.0,0.0,18.0,False,False,(58; 76; 192),905
858.0,0.0,18.0,False,False,(58; 76; 192),905
859.0,0.0,18.0,False,False,(58; 76; 192),905
860.0,0.0,18.0,False,False,(58; 76; 192),905
861.0,0.0,18.0,False,False,(58; 76; 192),905
862.0,0.0,18.0,False,False,(58; 76; 192),905
863.0,0.0,18.0,False,False,(58; 76; 192),905
864.0,0.0,18.0,False,False,(58; 76; 192),905
865.0,0.0,18.0,False,False,(58; 76; 192),905
866.0,0.0,18.0,False,False,(58; 76; 192),905
867.0,0.0,18.0,False,False,(58; 76; 192),905
868.0,0.0,18.0,False,False,(58; 76; 192),905
869.0,0.0,18.0,False,False,(58; 76; 192),905
870.0,0.0,18.0,False,False,(58; 76; 192),905
871.0,0.0,18.0,False,False,(58; 76; 192),905
872.0,0.0,18.0,False,False,(58; 76; 192),905
873.0,0.0,18.0,False,False,(58; 76; 192),905
874.0,0.0,18.0,False,False,(58; 76; 192),905
875.0,0.0,18.0,False,False,(58; 76; 192),905
876.0,0.0,18.0,False,False,(58; 76; 192),905
877.0,0.0,18.0,False,False,(58; 76; 192),905
878.0,0.0,18.0,False,False,(58; 76; 192),905
879.0,0.0,18.0,False,False,(58; 76; 192),905
880.0,0.0,18.0,False,False,(58; 76; 192),905
881.0,0.0,18.0,False,False,(58; 76; 192),905
882.0,0.0,18.0,False,False,(58; 76; 192),905
883.0,0.0,18.0,False,False,(58; 76; 192),905
884.0,0.0,18.0,False,False,(58; 76; 192),905
885.0,0.0,18.0,False,False,(58; 76; 192),905
886.0,0.0,18.0,False,False,(58; 76; 192),905
887.0,0.0,18.0,False,False,(58; 76; 192),905
888.0,0.0,18.0,False,False,(58; 76; 192),905
889.0,0.0,18.0,False,False,(58; 76; 192),905
890.0,0.0,18.0,False,False,(58; 76; 192),905
891.0,0.0,18.0,False,False,(58; 76; 192),905
892.0,0.0,18.0,False,False,(58; 76; 192),905
893.0,0.0,18.0,False,False,(58; 76; 192),905
894.0,0.0,18.0,False,False,(58; 76; 192),905
895.0,0.0,18.0,False,False,(58; 76; 192),905
896.0,0.0,18.0,False,False,(58; 76; 192),905
897.0,0.0,18.0,False,False,(58; 76; 192),905
898.0,0.0,18.0,False,False,(58; 76; 192),905
899.0,0.0,18.0,False,False,(58; 76; 192),905
900.0,0.0,18.0,False,False,(58; 76; 192),905
901.0,0.0,18.0,False,False,(58; 76; 192),905
902.0,0.0,18.011,False,True,(59; 77; 193),905
903.0,0.0,18.674,False,True,(171; 199; 252),905
904.0,0.0,19.337,False,True,(246; 182; 154),1260
905.0,1.0,20.0,True,True,(179; 3; 38),1260
906.0,1.0,20.0,True,True,(179; 3; 38),1260
907.0,1.0,20.0,True,True,(179; 3; 38),1260
908.0,1.0,20.0,True,True,(179; 3; 38),1260
909.0,1.0,20.0,True,True,(179; 3; 38),1260
910.0,1.0,20.0,True,True,(179; 3; 38),1260
911.0,1.0,20.0,True,True,(179; 3; 38),1260
912.0,1.0,20.0,True,True,(179; 3; 38),1260
913.0,1.0,20.0,True,True,(179; 3; 38),1260
914.0,1.0,20.0,True,True,(179; 3; 38),1260
915.0,1.0,20.0,True,True,(179; 3; 38),1260
916.0,1.0,20.0,True,True,(179; 3; 38),1260
917.0,1.0,20.0,True,True,(179; 3; 38),1260
918.0,1.0,20.0,True,True,(179; 3; 38),1260
919.0,1.0,20.0,True,True,(179; 3; 38),1260
920.0,1.0,20.0,True,True,(179; 3; 38),1260
921.0,1.0,20.0,True,True,(179; 3; 38),1260
922.0,1.0,20.0,True,True,(179; 3; 38),1260
923.0,1.0,20.0,True,True,(179; 3; 38),1260
924.0,1.0,20.0,True,True,(179; 3; 38),1260
925.0,1.0,20.0,True,True,(179; 3; 38),1260
926.0,1.0,20.0,True,True,(179; 3; 38),1260
927.0,1.0,20.0,True,True,(179; 3; 38),1260
928.0,1.0,20.0,True,True,(179; 3; 38),1260
929.0,1.0,20.0,True,True,(179; 3; 38),1260
930.0,1.0,20.0,True,True,(179; 3; 38),1260
931.0,1.0,20.0,True,True,(179; 3; 38),1260
932.0,1.0,20.0,True,True,(179; 3; 38),1260
933.0,1.0,20.0,True,True,(179; 3; 38),1260
934.0,1.0,20.0,True,True,(179; 3; 38),1260
935.0,1.0,20.0,True,True,(179; 3; 38),1260
936.0,1.0,20.0,True,True,(179; 3; 38),1260
937.0,1.0,20.0,True,True,(179; 3; 38),1260
938.0,1.0,20.0,True,True,(179; 3; 38),1260
939.0,1.0,20.0,True,True,(179; 3; 38),1260
940.0,1.0,20.0,True,True,(179; 3; 38),1260
941.0,1.0,20.0,True,True,(179; 3; 38),1260
942.0,1.0,20.0,True,True,(179; 3; 38),1260
943.0,1.0,20.0,True,True,(179; 3; 38),1260
944.0,1.0,20.0,True,True,(179; 3; 38),1260
945.0,1.0,20.0,True,True,(179; 3; 38),1260
946.0,1.0,20.0,True,True,(179; 3; 38),1260
947.0,1.0,20.0,True,True,(179; 3; 38),1260
948.0,1.0,20.0,True,True,(179; 3; 38),1260
949.0,1.0,20.0,True,True,(179; 3; 38),1260
950.0,1.0,20.0,True,True,(179; 3; 38),1260
951.0,1.0,20.0,True,True,(179; 3; 38),1260
952.0,1.0,20.0,True,True,(179; 3; 38),1260
953.0,1.0,20.0,True,True,(179; 3; 38),1260
954.0,1.0,20.0,True,True,(179; 3; 38),1260
955.0,1.0,20.0,True,True,(179; 3; 38),1260
956.0,1.0,20.0,True,True,(179; 3; 38),1260
957.0,1.0,20.0,True,True,(179; 3; 38),1260
958.0,1.0,20.0,True,True,(179; 3; 38),1260
959.0,1.0,20.0,True,True,(179; 3; 38),1260
960.0,1.0,20.0,True,True,(179; 3; 38),1260
961.0,1.0,20.0,True,True,(179; 3; 38),1260
962.0,1.0,20.0,True,True,(179; 3; 38),1260
963.0,1.0,20.0,True,True,(179; 3; 38),1260
964.0,1.0,20.0,True,True,(179; 3; 38),1260
965.0,1.0,20.0,True,True,(179; 3; 38),1260
966.0,1.0,20.0,True,True,(179; 3; 38),1260
967.0,1.0,20.0,True,True,(179; 3; 38),1260
968.0,1.0,20.0,True,True,(179; 3; 38),1260
969.0,1.0,20.0,True,True,(179; 3; 38),1260
970.0,1.0,20.0,True,True,(179; 3; 38),1260
971.0,1.0,20.0,True,True,(179; 3; 38),1260
972.0,1.0,20.0,True,True,(179; 3; 38),1260
973.0,1.0,20.0,True,True,(179; 3; 38),1260
974.0,1.0,20.0,True,True,(179; 3; 38),1260
975.0,1.0,20.0,True,True,(179; 3; 38),1260
976.0,1.0,20.0,True,True,(179; 3; 38),1260
977.0,1.0,20.0,True,True,(179; 3; 38),1260
978.0,1.0,20.0,True,True,(179; 3; 38),1260
979.0,1.0,20.0,True,True,(179; 3; 38),1260
980.0,1.0,20.0,True,True,(179; 3; 38),1260
981.0,1.0,20.0,True,True,(179; 3; 38),1260
982.0,1.0,20.0,True,True,(179; 3; 38),1260
983.0,1.0,20.0,True,True,(179; 3; 38),1260
984.0,1.0,20.0,True,True,(179; 3; 38),1260
985.0,1.0,20.0,True,True,(179; 3; 38),1260
986.0,1.0,20.0,True,True,(179; 3; 38),1260
987.0,1.0,20.0,True,True,(179; 3; 38),1260
988.0,1.0,20.0,True,True,(179; 3; 38),1260
989.0,1.0,20.0,True,True,(179; 3; 38),1260
990.0,1.0,20.0,True,True,(179; 3; 38),1260
991.0,1.0,20.0,True,True,(179; 3; 38),1260
992.0,1.0,20.0,True,True,(179; 3; 38),1260
993.0,1.0,20.0,True,True,(179; 3; 38),1260
994.0,1.0,20.0,True,True,(179; 3; 38),1260
995.0,1.0,20.0,True,True,(179; 3; 38),1260
996.0,1.0,20.0,True,True,(179; 3; 38),1260
997.0,1.0,20.0,True,True,(179; 3; 38),1260
998.0,1.0,20.0,True,True,(179; 3; 38),1260
999.0,1.0,20.0,True,True,(179; 3; 38),1260
1000.0,1.0,20.0,True,True,(179; 3; 38),1260
1001.0,1.0,20.0,True,True,(179; 3; 38),1260
1002.0,1.0,20.0,True,True,(179; 3; 38),1260
1003.0,1.0,20.0,True,True,(179; 3; 38),1260
1004.0,1.0,20.0,True,True,(179; 3; 38),1260
1005.0,1.0,20.0,True,True,(179; 3; 38),1260
1006.0,1.0,20.0,True,True,(179; 3; 38),1260
1007.0,1.0,20.0,True,True,(179; 3; 38),1260
1008.0,1.0,20.0,True,True,(179; 3; 38),1260
1009.0,1.0,20.0,True,True,(179; 3; 38),1260
1010.0,1.0,20.0,True,True,(179; 3; 38),1260
1011.0,1.0,20.0,True,True,(179; 3; 38),1260
1012.0,1.0,20.0,True,True,(179; 3; 38),1260
1013.0,1.0,20.0,True,True,(179; 3; 38),1260
1014.0,1.0,20.0,True,True,(179; 3; 38),1260
1015.0,1.0,20.0,True,True,(179; 3; 38),1260
1016.0,1.0,20.0,True,True,(179; 3; 38),1260
1017.0,1.0,20.0,True,True,(179; 3; 38),1260
1018.0,1.0,20.0,True,True,(179; 3; 38),1260
1019.0,1.0,20.0,True,True,(179; 3; 38),1260
1020.0,1.0,20.0,True,True,(179; 3; 38),1260
1021.0,1.0,20.0,True,True,(179; 3; 38),1260
1022.0,1.0,20.0,True,True,(179; 3; 38),1260
1023.0,1.0,20.0,True,True,(179; 3; 38),1260
1024.0,1.0,20.0,True,True,(179; 3; 38),1260
