minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
515.0,0.0,18.0,False,False,(58; 76; 192),628
516.0,0.0,18.0,False,False,(58; 76; 192),628
517.0,0.0,18.0,False,False,(58; 76; 192),628
518.0,0.0,18.0,False,False,(58; 76; 192),628
519.0,0.0,18.0,False,False,(58; 76; 192),628
520.0,0.0,18.0,False,False,(58; 76; 192),628
521.0,0.0,18.0,False,False,(58; 76; 192),628
522.0,0.0,18.0,False,False,(58; 76; 192),628
523.0,0.0,18.0,False,False,(58; 76; 192),628
524.0,0.0,18.0,False,False,(58; 76; 192),628
525.0,0.0,18.0,False,False,(58; 76; 192),628
526.0,0.0,18.0,False,False,(58; 76; 192),628
527.0,0.0,18.0,False,False,(58; 76; 192),628
528.0,0.0,18.0,False,False,(58; 76; 192),628
529.0,0.0,18.0,False,False,(58; 76; 192),628
530.0,0.0,18.0,False,False,(58; 76; 192),628
531.0,0.0,18.0,False,False,(58; 76; 192),628
532.0,0.0,18.0,False,False,(58; 76; 192),628
533.0,0.0,18.0,False,False,(58; 76; 192),628
534.0,0.0,18.0,False,False,(58; 76; 192),628
535.0,0.0,18.0,False,False,(58; 76; 192),628
536.0,0.0,18.0,False,False,(58; 76; 192),628
537.0,0.0,18.0,False,False,(58; 76; 192),628
538.0,0.0,18.0,False,False,(58; 76; 192),628
539.0,0.0,18.0,False,False,(58; 76; 192),628
540.0,0.0,18.0,False,False,(58; 76; 192),628
541.0,0.0,18.0,False,False,(58; 76; 192),628
542.0,0.0,18.0,False,False,(58; 76; 192),628
543.0,0.0,18.0,False,False,(58; 76; 192),628
544.0,0.0,18.0,False,False,(58; 76; 192),628
545.0,0.0,18.0,False,False,(58; 76; 192),628
546.0,0.0,18.0,False,False,(58; 76; 192),628
547.0,0.0,18.0,False,False,(58; 76; 192),628
548.0,0.0,18.0,False,False,(58; 76; 192),628
549.0,0.0,18.0,False,False,(58; 76; 192),628
550.0,0.0,18.0,False,False,(58; 76; 192),628
551.0,0.0,18.0,False,False,(58; 76; 192),628
552.0,0.0,18.0,False,False,(58; 76; 192),628
553.0,0.0,18.0,False,False,(58; 76; 192),628
554.0,0.0,18.0,False,False,(58; 76; 192),628
555.0,0.0,18.0,False,False,(58; 76; 192),628
556.0,0.0,18.0,False,False,(58; 76; 192),628
557.0,0.0,18.0,False,False,(58; 76; 192),628
558.0,0.0,18.0,False,False,(58; 76; 192),628
559.0,0.0,18.0,False,False,(58; 76; 192),628
560.0,0.0,18.0,False,False,(58; 76; 192),628
561.0,0.0,18.0,False,False,(58; 76; 192),628
562.0,0.0,18.0,False,False,(58; 76; 192),628
563.0,0.0,18.0,False,False,(58; 76; 192),628
564.0,0.0,18.0,False,False,(58; 76; 192),628
565.0,0.0,18.0,False,False,(58; 76; 192),628
566.0,0.0,18.0,False,False,(58; 76; 192),628
567.0,0.0,18.0,False,False,(58; 76; 192),628
568.0,0.0,18.0,False,False,(58; 76; 192),628
569.0,0.0,18.0,False,False,(58; 76; 192),628
570.0,0.0,18.0,False,False,(58; 76; 192),628
571.0,0.0,18.0,False,False,(58; 76; 192),628
572.0,0.0,18.0,False,False,(58; 76; 192),628
573.0,0.0,18.0,False,False,(58; 76; 192),628
574.0,0.0,18.0,False,False,(58; 76; 192),628
575.0,0.0,18.0,False,False,(58; 76; 192),628
576.0,0.0,18.0,False,False,(58; 76; 192),628
577.0,0.0,18.0,False,False,(58; 76; 192),628
578.0,0.0,18.0,False,False,(58; 76; 192),628
579.0,0.0,18.0,False,False,(58; 76; 192),628
580.0,0.0,18.0,False,False,(58; 76; 192),628
581.0,0.0,18.0,False,False,(58; 76; 192),628
582.0,0.0,18.0,False,False,(58; 76; 192),628
583.0,0.0,18.0,False,False,(58; 76; 192),628
584.0,0.0,18.0,False,False,(58; 76; 192),628
585.0,0.0,18.0,False,False,(58; 76; 192),628
586.0,0.0,18.0,False,False,(58; 76; 192),628
587.0,0.0,18.0,False,False,(58; 76; 192),628
588.0,0.0,18.0,False,False,(58; 76; 192),628
589.0,0.0,18.0,False,False,(58; 76; 192),628
590.0,0.0,18.0,False,False,(58; 76; 192),628
591.0,0.0,18.0,False,False,(58; 76; 192),628
592.0,0.0,18.0,False,False,(58; 76; 192),628
593.0,0.0,18.0,False,False,(58; 76; 192),628
594.0,0.0,18.0,False,False,(58; 76; 192),628
595.0,0.0,18.0,False,False,(58; 76; 192),628
596.0,0.0,18.0,False,False,(58; 76; 192),628
597.0,0.0,18.0,False,False,(58; 76; 192),628
598.0,0.0,18.0,False,False,(58; 76; 192),628
599.0,0.0,18.0,False,False,(58; 76; 192),628
600.0,0.0,18.0,False,False,(58; 76; 192),628
601.0,0.0,18.0,False,False,(58; 76; 192),628
602.0,0.0,18.0,False,False,(58; 76; 192),628
603.0,0.0,18.0,False,False,(58; 76; 192),628
604.0,0.0,18.0,False,False,(58; 76; 192),628
605.0,0.0,18.0,False,False,(58; 76; 192),628
606.0,0.0,18.0,False,False,(58; 76; 192),628
607.0,0.0,18.0,False,False,(58; 76; 192),628
608.0,0.0,18.0,False,False,(58; 76; 192),628
609.0,0.0,18.0,False,False,(58; 76; 192),628
610.0,0.0,18.0,False,False,(58; 76; 192),628
611.0,0.0,18.0,False,False,(58; 76; 192),628
612.0,0.0,18.0,False,False,(58; 76; 192),628
613.0,0.0,18.0,False,False,(58; 76; 192),628
614.0,0.0,18.0,False,False,(58; 76; 192),628
615.0,0.0,18.0,False,False,(58; 76; 192),628
616.0,0.0,18.0,False,False,(58; 76; 192),628
617.0,0.0,18.0,False,False,(58; 76; 192),628
618.0,0.0,18.0,False,False,(58; 76; 192),628
619.0,0.0,18.0,False,False,(58; 76; 192),628
620.0,0.0,18.0,False,False,(58; 76; 192),628
621.0,0.0,18.0,False,False,(58; 76; 192),628
622.0,0.0,18.0,False,False,(58; 76; 192),628
623.0,0.0,18.0,False,False,(58; 76; 192),628
624.0,0.0,18.0,False,False,(58; 76; 192),628
625.0,0.0,18.011,False,True,(59; 77; 193),628
626.0,0.0,18.674,False,True,(171; 199; 252),628
627.0,0.0,19.337,False,True,(246; 182; 154),804
628.0,1.0,20.0,True,True,(179; 3; 38),804
629.0,1.0,20.0,True,True,(179; 3; 38),804
630.0,1.0,20.0,True,True,(179; 3; 38),804
631.0,1.0,20.0,True,True,(179; 3; 38),804
632.0,1.0,20.0,True,True,(179; 3; 38),804
633.0,1.0,20.0,True,True,(179; 3; 38),804
634.0,1.0,20.0,True,True,(179; 3; 38),804
635.0,1.0,20.0,True,True,(179; 3; 38),804
636.0,1.0,20.0,True,True,(179; 3; 38),804
637.0,1.0,20.0,True,True,(179; 3; 38),804
638.0,1.0,20.0,True,True,(179; 3; 38),804
639.0,1.0,20.0,True,True,(179; 3; 38),804
640.0,1.0,20.0,True,True,(179; 3; 38),804
641.0,1.0,20.0,True,True,(179; 3; 38),804
642.0,1.0,20.0,True,True,(179; 3; 38),804
643.0,1.0,20.0,True,True,(179; 3; 38),804
644.0,1.0,20.0,True,True,(179; 3; 38),804
645.0,1.0,20.0,True,True,(179; 3; 38),804
646.0,1.0,20.0,True,True,(179; 3; 38),804
647.0,1.0,20.0,True,True,(179; 3; 38),804
648.0,1.0,20.0,True,True,(179; 3; 38),804
649.0,1.0,20.0,True,True,(179; 3; 38),804
650.0,1.0,20.0,True,True,(179; 3; 38),804
651.0,1.0,20.0,True,True,(179; 3; 38),804
652.0,1.0,20.0,True,True,(179; 3; 38),804
653.0,1.0,20.0,True,True,(179; 3; 38),804
654.0,1.0,20.0,True,True,(179; 3; 38),804
655.0,1.0,20.0,True,True,(179; 3; 38),804
656.0,1.0,20.0,True,True,(179; 3; 38),804
657.0,1.0,20.0,True,True,(179; 3; 38),804
658.0,1.0,20.0,True,True,(179; 3; 38),804
659.0,1.0,20.0,True,True,(179; 3; 38),804
660.0,1.0,20.0,True,True,(179; 3; 38),804
661.0,1.0,20.0,True,True,(179; 3; 38),804
662.0,1.0,20.0,True,True,(179; 3; 38),804
663.0,1.0,20.0,True,True,(179; 3; 38),804
664.0,1.0,20.0,True,True,(179; 3; 38),804
665.0,1.0,20.0,True,True,(179; 3; 38),804
666.0,1.0,20.0,True,True,(179; 3; 38),804
667.0,1.0,20.0,True,True,(179; 3; 38),804
668.0,1.0,20.0,True,True,(179; 3; 38),804
669.0,1.0,20.0,True,True,(179; 3; 38),804
670.0,1.0,20.0,True,True,(179; 3; 38),804
671.0,1.0,20.0,True,True,(179; 3; 38),804
672.0,1.0,20.0,True,True,(179; 3; 38),804
673.0,1.0,20.0,True,True,(179; 3; 38),804
674.0,1.0,20.0,True,True,(179; 3; 38),804
675.0,1.0,20.0,True,True,(179; 3; 38),804
676.0,1.0,20.0,True,True,(179; 3; 38),804
677.0,1.0,20.0,True,True,(179; 3; 38),804
678.0,1.0,20.0,True,True,(179; 3; 38),804
679.0,1.0,20.0,True,True,(179; 3; 38),804
680.0,1.0,20.0,True,True,(179; 3; 38),804
681.0,1.0,20.0,True,True,(179; 3; 38),804
682.0,1.0,20.0,True,True,(179; 3; 38),804
683.0,1.0,20.0,True,True,(179; 3; 38),804
684.0,1.0,20.0,True,True,(179; 3; 38),804
685.0,1.0,20.0,True,True,(179; 3; 38),804
686.0,1.0,20.0,True,True,(179; 3; 38),804
687.0,1.0,20.0,True,True,(179; 3; 38),804
688.0,1.0,20.0,True,True,(179; 3; 38),804
689.0,1.0,20.0,True,True,(179; 3; 38),804
690.0,1.0,20.0,True,True,(179; 3; 38),804
691.0,1.0,20.0,True,True,(179; 3; 38),804
692.0,1.0,20.0,True,True,(179; 3; 38),804
693.0,1.0,20.0,True,True,(179; 3; 38),804
694.0,1.0,20.0,True,True,(179; 3; 38),804
695.0,1.0,20.0,True,True,(179; 3; 38),804
696.0,1.0,20.0,True,True,(179; 3; 38),804
697.0,1.0,20.0,True,True,(179; 3; 38),804
698.0,1.0,20.0,True,True,(179; 3; 38),804
699.0,1.0,20.0,True,True,(179; 3; 38),804
700.0,1.0,20.0,True,True,(179; 3; 38),804
701.0,1.0,20.0,True,True,(179; 3; 38),804
702.0,1.0,20.0,True,True,(179; 3; 38),804
703.0,1.0,20.0,True,True,(179; 3; 38),804
704.0,1.0,20.0,True,True,(179; 3; 38),804
705.0,1.0,20.0,True,True,(179; 3; 38),804
706.0,1.0,20.0,True,True,(179; 3; 38),804
707.0,1.0,20.0,True,True,(179; 3; 38),804
708.0,1.0,20.0,True,True,(179; 3; 38),804
709.0,1.0,20.0,True,True,(179; 3; 38),804
710.0,1.0,20.0,True,True,(179; 3; 38),804
711.0,1.0,20.0,True,True,(179; 3; 38),804
712.0,1.0,20.0,True,True,(179; 3; 38),804
713.0,1.0,20.0,True,True,(179; 3; 38),804
714.0,1.0,20.0,True,True,(179; 3; 38),804
715.0,1.0,20.0,True,True,(179; 3; 38),804
716.0,1.0,20.0,True,True,(179; 3; 38),804
717.0,1.0,20.0,True,True,(179; 3; 38),804
718.0,1.0,20.0,True,True,(179; 3; 38),804
719.0,1.0,20.0,True,True,(179; 3; 38),804
720.0,1.0,20.0,True,True,(179; 3; 38),804
721.0,1.0,20.0,True,True,(179; 3; 38),804
722.0,1.0,20.0,True,True,(179; 3; 38),804
723.0,1.0,20.0,True,True,(179; 3; 38),804
724.0,1.0,20.0,True,True,(179; 3; 38),804
725.0,1.0,20.0,True,True,(179; 3; 38),804
726.0,1.0,20.0,True,True,(179; 3; 38),804
727.0,1.0,20.0,True,True,(179; 3; 38),804
728.0,1.0,20.0,True,True,(179; 3; 38),804
729.0,1.0,20.0,True,True,(179; 3; 38),804
730.0,1.0,20.0,True,True,(179; 3; 38),804
731.0,1.0,20.0,True,True,(179; 3; 38),804
732.0,1.0,20.0,True,True,(179; 3; 38),804
733.0,1.0,20.0,True,True,(179; 3; 38),804
734.0,1.0,20.0,True,True,(179; 3; 38),804
735.0,1.0,20.0,True,True,(179; 3; 38),804
736.0,1.0,20.0,True,True,(179; 3; 38),804
737.0,1.0,20.0,True,True,(179; 3; 38),804
738.0,1.0,20.0,True,True,(179; 3; 38),804
739.0,1.0,20.0,True,True,(179; 3; 38),804
740.0,1.0,20.0,True,True,(179; 3; 38),804
741.0,1.0,20.0,True,True,(179; 3; 38),804
742.0,1.0,20.0,True,True,(179; 3; 38),804
743.0,1.0,20.0,True,True,(179; 3; 38),804
744.0,1.0,20.0,True,True,(179; 3; 38),804
745.0,1.0,20.0,True,True,(179; 3; 38),804
746.0,1.0,20.0,True,True,(179; 3; 38),804
747.0,1.0,20.0,True,True,(179; 3; 38),804
748.0,1.0,20.0,True,True,(179; 3; 38),804
749.0,1.0,20.0,True,True,(179; 3; 38),804
750.0,1.0,20.0,True,True,(179; 3; 38),804
751.0,1.0,20.0,True,True,(179; 3; 38),804
752.0,1.0,20.0,True,True,(179; 3; 38),804
753.0,1.0,20.0,True,True,(179; 3; 38),804
754.0,1.0,20.0,True,True,(179; 3; 38),804
755.0,1.0,20.0,True,True,(179; 3; 38),804
756.0,1.0,20.0,True,True,(179; 3; 38),804
757.0,1.0,20.0,True,True,(179; 3; 38),804
758.0,1.0,20.0,True,True,(179; 3; 38),804
759.0,1.0,20.0,True,True,(179; 3; 38),804
760.0,1.0,20.0,True,True,(179; 3; 38),804
761.0,1.0,20.0,True,True,(179; 3; 38),804
762.0,1.0,20.0,True,True,(179; 3; 38),804
763.0,1.0,20.0,True,True,(179; 3; 38),804
764.0,1.0,20.0,True,True,(179; 3; 38),804
765.0,1.0,20.0,True,True,(179; 3; 38),804
766.0,1.0,20.0,True,True,(179; 3; 38),804
767.0,1.0,20.0,True,True,(179; 3; 38),804
768.0,1.0,20.0,True,True,(179; 3; 38),804
769.0,0.0,19.0,False,False,(221; 220; 219),804
770.0,0.0,18.0,False,False,(58; 76; 192),804
771.0,0.0,18.0,False,False,(58; 76; 192),804
772.0,0.0,18.0,False,False,(58; 76; 192),804
773.0,0.0,18.0,False,False,(58; 76; 192),804
774.0,0.0,18.0,False,False,(58; 76; 192),804
775.0,0.0,18.0,False,False,(58; 76; 192),804
776.0,0.0,18.0,False,False,(58; 76; 192),804
777.0,0.0,18.0,False,False,(58; 76; 192),804
778.0,0.0,18.0,False,False,(58; 76; 192),804
779.0,0.0,18.0,False,False,(58; 76; 192),804
780.0,0.0,18.0,False,False,(58; 76; 192),804
781.0,0.0,18.0,False,False,(58; 76; 192),804
782.0,0.0,18.0,False,False,(58; 76; 192),804
783.0,0.0,18.0,False,False,(58; 76; 192),804
784.0,0.0,18.0,False,False,(58; 76; 192),804
785.0,0.0,18.0,False,False,(58; 76; 192),804
786.0,0.0,18.0,False,False,(58; 76; 192),804
787.0,0.0,18.0,False,False,(58; 76; 192),804
788.0,0.0,18.0,False,False,(58; 76; 192),804
789.0,0.0,18.0,False,False,(58; 76; 192),804
790.0,0.0,18.0,False,False,(58; 76; 192),804
791.0,0.0,18.0,False,False,(58; 76; 192),804
792.0,0.0,18.0,False,False,(58; 76; 192),804
793.0,0.0,18.0,False,False,(58; 76; 192),804
794.0,0.0,18.0,False,False,(58; 76; 192),804
795.0,0.0,18.0,False,False,(58; 76; 192),804
796.0,0.0,18.0,False,False,(58; 76; 192),804
797.0,0.0,18.0,False,False,(58; 76; 192),804
798.0,0.0,18.0,False,False,(58; 76; 192),804
799.0,0.0,18.0,False,False,(58; 76; 192),804
800.0,0.0,18.0,False,False,(58; 76; 192),804
801.0,0.0,18.011,False,True,(59; 77; 193),804
802.0,0.0,18.674,False,True,(171; 199; 252),804
803.0,0.0,19.337,False,True,(246; 182; 154),879
804.0,1.0,20.0,True,True,(179; 3; 38),879
805.0,1.0,20.0,True,True,(179; 3; 38),879
806.0,1.0,20.0,True,True,(179; 3; 38),879
807.0,1.0,20.0,True,True,(179; 3; 38),879
808.0,1.0,20.0,True,True,(179; 3; 38),879
809.0,1.0,20.0,True,True,(179; 3; 38),879
810.0,1.0,20.0,True,True,(179; 3; 38),879
811.0,1.0,20.0,True,True,(179; 3; 38),879
812.0,1.0,20.0,True,True,(179; 3; 38),879
813.0,1.0,20.0,True,True,(179; 3; 38),879
814.0,1.0,20.0,True,True,(179; 3; 38),879
815.0,1.0,20.0,True,True,(179; 3; 38),879
816.0,1.0,20.0,True,True,(179; 3; 38),879
817.0,1.0,20.0,True,True,(179; 3; 38),879
818.0,1.0,20.0,True,True,(179; 3; 38),879
819.0,1.0,20.0,True,True,(179; 3; 38),879
820.0,1.0,20.0,True,True,(179; 3; 38),879
821.0,1.0,20.0,True,True,(179; 3; 38),879
822.0,1.0,20.0,True,True,(179; 3; 38),879
823.0,1.0,20.0,True,True,(179; 3; 38),879
824.0,1.0,20.0,True,True,(179; 3; 38),879
825.0,1.0,20.0,True,True,(179; 3; 38),879
826.0,1.0,20.0,True,True,(179; 3; 38),879
827.0,1.0,20.0,True,True,(179; 3; 38),879
828.0,1.0,20.0,True,True,(179; 3; 38),879
829.0,1.0,20.0,True,True,(179; 3; 38),879
830.0,1.0,20.0,True,True,(179; 3; 38),879
831.0,1.0,20.0,True,True,(179; 3; 38),879
832.0,1.0,20.0,True,True,(179; 3; 38),879
833.0,1.0,20.0,True,True,(179; 3; 38),879
834.0,1.0,20.0,True,True,(179; 3; 38),879
835.0,1.0,20.0,True,True,(179; 3; 38),879
836.0,1.0,20.0,True,True,(179; 3; 38),879
837.0,1.0,20.0,True,True,(179; 3; 38),879
838.0,1.0,20.0,True,True,(179; 3; 38),879
839.0,1.0,20.0,True,True,(179; 3; 38),879
840.0,1.0,20.0,True,True,(179; 3; 38),879
841.0,1.0,20.0,True,True,(179; 3; 38),879
842.0,1.0,20.0,True,True,(179; 3; 38),879
843.0,1.0,20.0,True,True,(179; 3; 38),879
844.0,1.0,20.0,True,True,(179; 3; 38),879
845.0,1.0,20.0,True,True,(179; 3; 38),879
846.0,1.0,20.0,True,True,(179; 3; 38),879
847.0,1.0,20.0,True,True,(179; 3; 38),879
848.0,1.0,20.0,True,True,(179; 3; 38),879
849.0,1.0,20.0,True,True,(179; 3; 38),879
850.0,1.0,20.0,True,True,(179; 3; 38),879
851.0,0.0,19.0,False,False,(221; 220; 219),879
852.0,0.0,18.0,False,False,(58; 76; 192),879
853.0,0.0,18.0,False,False,(58; 76; 192),879
854.0,0.0,18.0,False,False,(58; 76; 192),879
855.0,0.0,18.0,False,False,(58; 76; 192),879
856.0,0.0,18.0,False,False,(58; 76; 192),879
857.0,0.0,18.0,False,False,(58; 76; 192),879
858.0,0.0,18.0,False,False,(58; 76; 192),879
859.0,0.0,18.0,False,False,(58; 76; 192),879
860.0,0.0,18.0,False,False,(58; 76; 192),879
861.0,0.0,18.0,False,False,(58; 76; 192),879
862.0,0.0,18.0,False,False,(58; 76; 192),879
863.0,0.0,18.0,False,False,(58; 76; 192),879
864.0,0.0,18.0,False,False,(58; 76; 192),879
865.0,0.0,18.0,False,False,(58; 76; 192),879
866.0,0.0,18.0,False,False,(58; 76; 192),879
867.0,0.0,18.0,False,False,(58; 76; 192),879
868.0,0.0,18.0,False,False,(58; 76; 192),879
869.0,0.0,18.0,False,False,(58; 76; 192),879
870.0,0.0,18.0,False,False,(58; 76; 192),879
871.0,0.0,18.0,False,False,(58; 76; 192),879
872.0,0.0,18.0,False,False,(58; 76; 192),879
873.0,0.0,18.0,False,False,(58; 76; 192),879
874.0,0.0,18.0,False,False,(58; 76; 192),879
875.0,0.0,18.0,False,False,(58; 76; 192),879
876.0,0.0,18.011,False,True,(59; 77; 193),879
877.0,0.0,18.674,False,True,(171; 199; 252),879
878.0,0.0,19.337,False,True,(246; 182; 154),967
879.0,1.0,20.0,True,True,(179; 3; 38),967
880.0,1.0,20.0,True,True,(179; 3; 38),967
881.0,1.0,20.0,True,True,(179; 3; 38),967
882.0,1.0,20.0,True,True,(179; 3; 38),967
883.0,1.0,20.0,True,True,(179; 3; 38),967
884.0,1.0,20.0,True,True,(179; 3; 38),967
885.0,1.0,20.0,True,True,(179; 3; 38),967
886.0,1.0,20.0,True,True,(179; 3; 38),967
887.0,1.0,20.0,True,True,(179; 3; 38),967
888.0,1.0,20.0,True,True,(179; 3; 38),967
889.0,1.0,20.0,True,True,(179; 3; 38),967
890.0,1.0,20.0,True,True,(179; 3; 38),967
891.0,1.0,20.0,True,True,(179; 3; 38),967
892.0,1.0,20.0,True,True,(179; 3; 38),967
893.0,1.0,20.0,True,True,(179; 3; 38),967
894.0,1.0,20.0,True,True,(179; 3; 38),967
895.0,1.0,20.0,True,True,(179; 3; 38),967
896.0,1.0,20.0,True,True,(179; 3; 38),967
897.0,1.0,20.0,True,True,(179; 3; 38),967
898.0,1.0,20.0,True,True,(179; 3; 38),967
899.0,1.0,20.0,True,True,(179; 3; 38),967
900.0,1.0,20.0,True,True,(179; 3; 38),967
901.0,1.0,20.0,True,True,(179; 3; 38),967
902.0,1.0,20.0,True,True,(179; 3; 38),967
903.0,1.0,20.0,True,True,(179; 3; 38),967
904.0,1.0,20.0,True,True,(179; 3; 38),967
905.0,1.0,20.0,True,True,(179; 3; 38),967
906.0,1.0,20.0,True,True,(179; 3; 38),967
907.0,1.0,20.0,True,True,(179; 3; 38),967
908.0,1.0,20.0,True,True,(179; 3; 38),967
909.0,1.0,20.0,True,True,(179; 3; 38),967
910.0,1.0,20.0,True,True,(179; 3; 38),967
911.0,1.0,20.0,True,True,(179; 3; 38),967
912.0,1.0,20.0,True,True,(179; 3; 38),967
913.0,1.0,20.0,True,True,(179; 3; 38),967
914.0,1.0,20.0,True,True,(179; 3; 38),967
915.0,1.0,20.0,True,True,(179; 3; 38),967
916.0,1.0,20.0,True,True,(179; 3; 38),967
917.0,1.0,20.0,True,True,(179; 3; 38),967
918.0,1.0,20.0,True,True,(179; 3; 38),967
919.0,1.0,20.0,True,True,(179; 3; 38),967
920.0,1.0,20.0,True,True,(179; 3; 38),967
921.0,1.0,20.0,True,True,(179; 3; 38),967
922.0,1.0,20.0,True,True,(179; 3; 38),967
923.0,1.0,20.0,True,True,(179; 3; 38),967
924.0,1.0,20.0,True,True,(179; 3; 38),967
925.0,1.0,20.0,True,True,(179; 3; 38),967
926.0,1.0,20.0,True,True,(179; 3; 38),967
927.0,1.0,20.0,True,True,(179; 3; 38),967
928.0,0.0,19.0,False,False,(221; 220; 219),967
929.0,0.0,18.0,False,False,(58; 76; 192),967
930.0,0.0,18.0,False,False,(58; 76; 192),967
931.0,0.0,18.0,False,False,(58; 76; 192),967
932.0,0.0,18.0,False,False,(58; 76; 192),967
933.0,0.0,18.0,False,False,(58; 76; 192),967
934.0,0.0,18.0,False,False,(58; 76; 192),967
935.0,0.0,18.0,False,False,(58; 76; 192),967
936.0,0.0,18.0,False,False,(58; 76; 192),967
937.0,0.0,18.0,False,False,(58; 76; 192),967
938.0,0.0,18.0,False,False,(58; 76; 192),967
939.0,0.0,18.0,False,False,(58; 76; 192),967
940.0,0.0,18.0,False,False,(58; 76; 192),967
941.0,0.0,18.0,False,False,(58; 76; 192),967
942.0,0.0,18.0,False,False,(58; 76; 192),967
943.0,0.0,18.0,False,False,(58; 76; 192),967
944.0,0.0,18.0,False,False,(58; 76; 192),967
945.0,0.0,18.0,False,False,(58; 76; 192),967
946.0,0.0,18.0,False,False,(58; 76; 192),967
947.0,0.0,18.0,False,False,(58; 76; 192),967
948.0,0.0,18.0,False,False,(58; 76; 192),967
949.0,0.0,18.0,False,False,(58; 76; 192),967
950.0,0.0,18.0,False,False,(58; 76; 192),967
951.0,0.0,18.0,False,False,(58; 76; 192),967
952.0,0.0,18.0,False,False,(58; 76; 192),967
953.0,0.0,18.0,False,False,(58; 76; 192),967
954.0,0.0,18.0,False,False,(58; 76; 192),967
955.0,0.0,18.0,False,False,(58; 76; 192),967
956.0,0.0,18.0,False,False,(58; 76; 192),967
957.0,0.0,18.0,False,False,(58; 76; 192),967
958.0,0.0,18.0,False,False,(58; 76; 192),967
959.0,0.0,18.0,False,False,(58; 76; 192),967
960.0,0.0,18.0,False,False,(58; 76; 192),967
961.0,0.0,18.0,False,False,(58; 76; 192),967
962.0,0.0,18.0,False,False,(58; 76; 192),967
963.0,0.0,18.0,False,False,(58; 76; 192),967
964.0,0.0,18.011,False,True,(59; 77; 193),967
965.0,0.0,18.674,False,True,(171; 199; 252),967
966.0,0.0,19.337,False,True,(246; 182; 154),1029
967.0,1.0,20.0,True,True,(179; 3; 38),1029
968.0,1.0,20.0,True,True,(179; 3; 38),1029
969.0,1.0,20.0,True,True,(179; 3; 38),1029
970.0,1.0,20.0,True,True,(179; 3; 38),1029
971.0,1.0,20.0,True,True,(179; 3; 38),1029
972.0,1.0,20.0,True,True,(179; 3; 38),1029
973.0,1.0,20.0,True,True,(179; 3; 38),1029
974.0,1.0,20.0,True,True,(179; 3; 38),1029
975.0,1.0,20.0,True,True,(179; 3; 38),1029
976.0,1.0,20.0,True,True,(179; 3; 38),1029
977.0,1.0,20.0,True,True,(179; 3; 38),1029
978.0,1.0,20.0,True,True,(179; 3; 38),1029
979.0,1.0,20.0,True,True,(179; 3; 38),1029
980.0,1.0,20.0,True,True,(179; 3; 38),1029
981.0,1.0,20.0,True,True,(179; 3; 38),1029
982.0,1.0,20.0,True,True,(179; 3; 38),1029
983.0,1.0,20.0,True,True,(179; 3; 38),1029
984.0,1.0,20.0,True,True,(179; 3; 38),1029
985.0,1.0,20.0,True,True,(179; 3; 38),1029
986.0,1.0,20.0,True,True,(179; 3; 38),1029
987.0,1.0,20.0,True,True,(179; 3; 38),1029
988.0,1.0,20.0,True,True,(179; 3; 38),1029
989.0,1.0,20.0,True,True,(179; 3; 38),1029
990.0,1.0,20.0,True,True,(179; 3; 38),1029
991.0,1.0,20.0,True,True,(179; 3; 38),1029
992.0,1.0,20.0,True,True,(179; 3; 38),1029
993.0,1.0,20.0,True,True,(179; 3; 38),1029
994.0,1.0,20.0,True,True,(179; 3; 38),1029
995.0,1.0,20.0,True,True,(179; 3; 38),1029
996.0,1.0,20.0,True,True,(179; 3; 38),1029
997.0,1.0,20.0,True,True,(179; 3; 38),1029
998.0,1.0,20.0,True,True,(179; 3; 38),1029
999.0,1.0,20.0,True,True,(179; 3; 38),1029
1000.0,1.0,20.0,True,True,(179; 3; 38),1029
1001.0,1.0,20.0,True,True,(179; 3; 38),1029
1002.0,1.0,20.0,True,True,(179; 3; 38),1029
1003.0,1.0,20.0,True,True,(179; 3; 38),1029
1004.0,1.0,20.0,True,True,(179; 3; 38),1029
1005.0,1.0,20.0,True,True,(179; 3; 38),1029
1006.0,1.0,20.0,True,True,(179; 3; 38),1029
1007.0,1.0,20.0,True,True,(179; 3; 38),1029
1008.0,1.0,20.0,True,True,(179; 3; 38),1029
1009.0,1.0,20.0,True,True,(179; 3; 38),1029
1010.0,0.0,19.0,False,False,(221; 220; 219),1029
1011.0,0.0,18.0,False,False,(58; 76; 192),1029
1012.0,0.0,18.0,False,False,(58; 76; 192),1029
1013.0,0.0,18.0,False,False,(58; 76; 192),1029
1014.0,0.0,18.0,False,False,(58; 76; 192),1029
1015.0,0.0,18.0,False,False,(58; 76; 192),1029
1016.0,0.0,18.0,False,False,(58; 76; 192),1029
1017.0,0.0,18.0,False,False,(58; 76; 192),1029
1018.0,0.0,18.0,False,False,(58; 76; 192),1029
1019.0,0.0,18.0,False,False,(58; 76; 192),1029
1020.0,0.0,18.0,False,False,(58; 76; 192),1029
1021.0,0.0,18.0,False,False,(58; 76; 192),1029
1022.0,0.0,18.0,False,False,(58; 76; 192),1029
1023.0,0.0,18.0,False,False,(58; 76; 192),1029
1024.0,0.0,18.0,False,False,(58; 76; 192),1029
1025.0,0.0,18.0,False,False,(58; 76; 192),1029
1026.0,0.0,18.011,False,True,(59; 77; 193),1029
1027.0,0.0,18.674,False,True,(171; 199; 252),1029
