minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
1024.0,0.0,18.0,False,False,(58; 76; 192),1441
1025.0,0.0,18.0,False,False,(58; 76; 192),1441
1026.0,0.0,18.0,False,False,(58; 76; 192),1441
1027.0,0.0,18.0,False,False,(58; 76; 192),1441
1028.0,0.0,18.0,False,False,(58; 76; 192),1441
1029.0,0.0,18.0,False,False,(58; 76; 192),1441
1030.0,0.0,18.0,False,False,(58; 76; 192),1441
1031.0,0.0,18.0,False,False,(58; 76; 192),1441
1032.0,0.0,18.0,False,False,(58; 76; 192),1441
1033.0,0.0,18.0,False,False,(58; 76; 192),1441
1034.0,0.0,18.0,False,False,(58; 76; 192),1441
1035.0,0.0,18.0,False,False,(58; 76; 192),1441
1036.0,0.0,18.0,False,False,(58; 76; 192),1441
1037.0,0.0,18.0,False,False,(58; 76; 192),1441
1038.0,0.0,18.0,False,False,(58; 76; 192),1441
1039.0,0.0,18.0,False,False,(58; 76; 192),1441
1040.0,0.0,18.0,False,False,(58; 76; 192),1441
1041.0,0.0,18.0,False,False,(58; 76; 192),1441
1042.0,0.0,18.0,False,False,(58; 76; 192),1441
1043.0,0.0,18.0,False,False,(58; 76; 192),1441
1044.0,0.0,18.0,False,False,(58; 76; 192),1441
1045.0,0.0,18.0,False,False,(58; 76; 192),1441
1046.0,0.0,18.0,False,False,(58; 76; 192),1441
1047.0,0.0,18.0,False,False,(58; 76; 192),1441
1048.0,0.0,18.0,False,False,(58; 76; 192),1441
1049.0,0.0,18.0,False,False,(58; 76; 192),1441
1050.0,0.0,18.0,False,False,(58; 76; 192),1441
1051.0,0.0,18.0,False,False,(58; 76; 192),1441
1052.0,0.0,18.0,False,False,(58; 76; 192),1441
1053.0,0.0,18.0,False,False,(58; 76; 192),1441
1054.0,0.0,18.0,False,False,(58; 76; 192),1441
1055.0,0.0,18.0,False,False,(58; 76; 192),1441
1056.0,0.0,18.0,False,False,(58; 76; 192),1441
1057.0,0.0,18.0,False,False,(58; 76; 192),1441
1058.0,0.0,18.0,False,False,(58; 76; 192),1441
1059.0,0.0,18.0,False,False,(58; 76; 192),1441
1060.0,0.0,18.0,False,False,(58; 76; 192),1441
1061.0,0.0,18.0,False,False,(58; 76; 192),1441
1062.0,0.0,18.0,False,False,(58; 76; 192),1441
1063.0,0.0,18.0,False,False,(58; 76; 192),1441
1064.0,0.0,18.0,False,False,(58; 76; 192),1441
1065.0,0.0,18.0,False,False,(58; 76; 192),1441
1066.0,0.0,18.0,False,False,(58; 76; 192),1441
1067.0,0.0,18.0,False,False,(58; 76; 192),1441
1068.0,0.0,18.0,False,False,(58; 76; 192),1441
1069.0,0.0,18.0,False,False,(58; 76; 192),1441
1070.0,0.0,18.0,False,False,(58; 76; 192),1441
1071.0,0.0,18.0,False,False,(58; 76; 192),1441
1072.0,0.0,18.0,False,False,(58; 76; 192),1441
1073.0,0.0,18.0,False,False,(58; 76; 192),1441
1074.0,0.0,18.0,False,False,(58; 76; 192),1441
1075.0,0.0,18.0,False,False,(58; 76; 192),1441
1076.0,0.0,18.0,False,False,(58; 76; 192),1441
1077.0,0.0,18.0,False,False,(58; 76; 192),1441
1078.0,0.0,18.0,False,False,(58; 76; 192),1441
1079.0,0.0,18.0,False,False,(58; 76; 192),1441
1080.0,0.0,18.0,False,False,(58; 76; 192),1441
1081.0,0.0,18.0,False,False,(58; 76; 192),1441
1082.0,0.0,18.0,False,False,(58; 76; 192),1441
1083.0,0.0,18.0,False,False,(58; 76; 192),1441
1084.0,0.0,18.0,False,False,(58; 76; 192),1441
1085.0,0.0,18.0,False,False,(58; 76; 192),1441
1086.0,0.0,18.0,False,False,(58; 76; 192),1441
1087.0,0.0,18.0,False,False,(58; 76; 192),1441
1088.0,0.0,18.0,False,False,(58; 76; 192),1441
1089.0,0.0,18.0,False,False,(58; 76; 192),1441
1090.0,0.0,18.0,False,False,(58; 76; 192),1441
1091.0,0.0,18.0,False,False,(58; 76; 192),1441
1092.0,0.0,18.0,False,False,(58; 76; 192),1441
1093.0,0.0,18.0,False,False,(58; 76; 192),1441
1094.0,0.0,18.0,False,False,(58; 76; 192),1441
1095.0,0.0,18.0,False,False,(58; 76; 192),1441
1096.0,0.0,18.0,False,False,(58; 76; 192),1441
1097.0,0.0,18.0,False,False,(58; 76; 192),1441
1098.0,0.0,18.0,False,False,(58; 76; 192),1441
1099.0,0.0,18.0,False,False,(58; 76; 192),1441
1100.0,0.0,18.0,False,False,(58; 76; 192),1441
1101.0,0.0,18.0,False,False,(58; 76; 192),1441
1102.0,0.0,18.0,False,False,(58; 76; 192),1441
1103.0,0.0,18.0,False,False,(58; 76; 192),1441
1104.0,0.0,18.0,False,False,(58; 76; 192),1441
1105.0,0.0,18.0,False,False,(58; 76; 192),1441
1106.0,0.0,18.0,False,False,(58; 76; 192),1441
1107.0,0.0,18.0,False,False,(58; 76; 192),1441
1108.0,0.0,18.0,False,False,(58; 76; 192),1441
1109.0,0.0,18.0,False,False,(58; 76; 192),1441
1110.0,0.0,18.0,False,False,(58; 76; 192),1441
1111.0,0.0,18.0,False,False,(58; 76; 192),1441
1112.0,0.0,18.0,False,False,(58; 76; 192),1441
1113.0,0.0,18.0,False,False,(58; 76; 192),1441
1114.0,0.0,18.0,False,False,(58; 76; 192),1441
1115.0,0.0,18.0,False,False,(58; 76; 192),1441
1116.0,0.0,18.0,False,False,(58; 76; 192),1441
1117.0,0.0,18.0,False,False,(58; 76; 192),1441
1118.0,0.0,18.0,False,False,(58; 76; 192),1441
1119.0,0.0,18.0,False,False,(58; 76; 192),1441
1120.0,0.0,18.0,False,False,(58; 76; 192),1441
1121.0,0.0,18.0,False,False,(58; 76; 192),1441
1122.0,0.0,18.0,False,False,(58; 76; 192),1441
1123.0,0.0,18.0,False,False,(58; 76; 192),1441
1124.0,0.0,18.0,False,False,(58; 76; 192),1441
1125.0,0.0,18.0,False,False,(58; 76; 192),1441
1126.0,0.0,18.0,False,False,(58; 76; 192),1441
1127.0,0.0,18.0,False,False,(58; 76; 192),1441
1128.0,0.0,18.0,False,False,(58; 76; 192),1441
1129.0,0.0,18.0,False,False,(58; 76; 192),1441
1130.0,0.0,18.0,False,False,(58; 76; 192),1441
1131.0,0.0,18.0,False,False,(58; 76; 192),1441
1132.0,0.0,18.0,False,False,(58; 76; 192),1441
1133.0,0.0,18.0,False,False,(58; 76; 192),1441
1134.0,0.0,18.0,False,False,(58; 76; 192),1441
1135.0,0.0,18.0,False,False,(58; 76; 192),1441
1136.0,0.0,18.0,False,False,(58; 76; 192),1441
1137.0,0.0,18.0,False,False,(58; 76; 192),1441
1138.0,0.0,18.0,False,False,(58; 76; 192),1441
1139.0,0.0,18.0,False,False,(58; 76; 192),1441
1140.0,0.0,18.0,False,False,(58; 76; 192),1441
1141.0,0.0,18.0,False,False,(58; 76; 192),1441
1142.0,0.0,18.0,False,False,(58; 76; 192),1441
1143.0,0.0,18.0,False,False,(58; 76; 192),1441
1144.0,0.0,18.0,False,False,(58; 76; 192),1441
1145.0,0.0,18.0,False,False,(58; 76; 192),1441
1146.0,0.0,18.0,False,False,(58; 76; 192),1441
1147.0,0.0,18.0,False,False,(58; 76; 192),1441
1148.0,0.0,18.0,False,False,(58; 76; 192),1441
1149.0,0.0,18.0,False,False,(58; 76; 192),1441
1150.0,0.0,18.0,False,False,(58; 76; 192),1441
1151.0,0.0,18.0,False,False,(58; 76; 192),1441
1152.0,0.0,18.0,False,False,(58; 76; 192),1441
1153.0,0.0,18.0,False,False,(58; 76; 192),1441
1154.0,0.0,18.0,False,False,(58; 76; 192),1441
1155.0,0.0,18.0,False,False,(58; 76; 192),1441
1156.0,0.0,18.0,False,False,(58; 76; 192),1441
1157.0,0.0,18.0,False,False,(58; 76; 192),1441
1158.0,0.0,18.0,False,False,(58; 76; 192),1441
1159.0,0.0,18.0,False,False,(58; 76; 192),1441
1160.0,0.0,18.0,False,False,(58; 76; 192),1441
1161.0,0.0,18.0,False,False,(58; 76; 192),1441
1162.0,0.0,18.0,False,False,(58; 76; 192),1441
1163.0,0.0,18.0,False,False,(58; 76; 192),1441
1164.0,0.0,18.0,False,False,(58; 76; 192),1441
1165.0,0.0,18.0,False,False,(58; 76; 192),1441
1166.0,0.0,18.0,False,False,(58; 76; 192),1441
1167.0,0.0,18.0,False,False,(58; 76; 192),1441
1168.0,0.0,18.0,False,False,(58; 76; 192),1441
1169.0,0.0,18.0,False,False,(58; 76; 192),1441
1170.0,0.0,18.0,False,False,(58; 76; 192),1441
1171.0,0.0,18.0,False,False,(58; 76; 192),1441
1172.0,0.0,18.0,False,False,(58; 76; 192),1441
1173.0,0.0,18.0,False,False,(58; 76; 192),1441
1174.0,0.0,18.0,False,False,(58; 76; 192),1441
1175.0,0.0,18.0,False,False,(58; 76; 192),1441
1176.0,0.0,18.0,False,False,(58; 76; 192),1441
1177.0,0.0,18.0,False,False,(58; 76; 192),1441
1178.0,0.0,18.0,False,False,(58; 76; 192),1441
1179.0,0.0,18.0,False,False,(58; 76; 192),1441
1180.0,0.0,18.0,False,False,(58; 76; 192),1441
1181.0,0.0,18.0,False,False,(58; 76; 192),1441
1182.0,0.0,18.0,False,False,(58; 76; 192),1441
1183.0,0.0,18.0,False,False,(58; 76; 192),1441
1184.0,0.0,18.0,False,False,(58; 76; 192),1441
1185.0,0.0,18.0,False,False,(58; 76; 192),1441
1186.0,0.0,18.0,False,False,(58; 76; 192),1441
1187.0,0.0,18.0,False,False,(58; 76; 192),1441
1188.0,0.0,18.0,False,False,(58; 76; 192),1441
1189.0,0.0,18.0,False,False,(58; 76; 192),1441
1190.0,0.0,18.0,False,False,(58; 76; 192),1441
1191.0,0.0,18.0,False,False,(58; 76; 192),1441
1192.0,0.0,18.0,False,False,(58; 76; 192),1441
1193.0,0.0,18.0,False,False,(58; 76; 192),1441
1194.0,0.0,18.0,False,False,(58; 76; 192),1441
1195.0,0.0,18.0,False,False,(58; 76; 192),1441
1196.0,0.0,18.0,False,False,(58; 76; 192),1441
1197.0,0.0,18.0,False,False,(58; 76; 192),1441
1198.0,0.0,18.0,False,False,(58; 76; 192),1441
1199.0,0.0,18.0,False,False,(58; 76; 192),1441
1200.0,0.0,18.0,False,False,(58; 76; 192),1441
1201.0,0.0,18.0,False,False,(58; 76; 192),1441
1202.0,0.0,18.0,False,False,(58; 76; 192),1441
1203.0,0.0,18.0,False,False,(58; 76; 192),1441
1204.0,0.0,18.0,False,False,(58; 76; 192),1441
1205.0,0.0,18.0,False,False,(58; 76; 192),1441
1206.0,0.0,18.0,False,False,(58; 76; 192),1441
1207.0,0.0,18.0,False,False,(58; 76; 192),1441
1208.0,0.0,18.0,False,False,(58; 76; 192),1441
1209.0,0.0,18.0,False,False,(58; 76; 192),1441
1210.0,0.0,18.0,False,False,(58; 76; 192),1441
1211.0,0.0,18.0,False,False,(58; 76; 192),1441
1212.0,0.0,18.0,False,False,(58; 76; 192),1441
1213.0,0.0,18.0,False,False,(58; 76; 192),1441
1214.0,0.0,18.0,False,False,(58; 76; 192),1441
1215.0,0.0,18.0,False,False,(58; 76; 192),1441
1216.0,0.0,18.0,False,False,(58; 76; 192),1441
1217.0,0.0,18.0,False,False,(58; 76; 192),1441
1218.0,0.0,18.0,False,False,(58; 76; 192),1441
1219.0,0.0,18.0,False,False,(58; 76; 192),1441
1220.0,0.0,18.0,False,False,(58; 76; 192),1441
1221.0,0.0,18.0,False,False,(58; 76; 192),1441
1222.0,0.0,18.0,False,False,(58; 76; 192),1441
1223.0,0.0,18.0,False,False,(58; 76; 192),1441
1224.0,0.0,18.0,False,False,(58; 76; 192),1441
1225.0,0.0,18.0,False,False,(58; 76; 192),1441
1226.0,0.0,18.0,False,False,(58; 76; 192),1441
1227.0,0.0,18.0,False,False,(58; 76; 192),1441
1228.0,0.0,18.0,False,False,(58; 76; 192),1441
1229.0,0.0,18.0,False,False,(58; 76; 192),1441
1230.0,0.0,18.0,False,False,(58; 76; 192),1441
1231.0,0.0,18.0,False,False,(58; 76; 192),1441
1232.0,0.0,18.0,False,False,(58; 76; 192),1441
1233.0,0.0,18.0,False,False,(58; 76; 192),1441
1234.0,0.0,18.0,False,False,(58; 76; 192),1441
1235.0,0.0,18.0,False,False,(58; 76; 192),1441
1236.0,0.0,18.0,False,False,(58; 76; 192),1441
1237.0,0.0,18.0,False,False,(58; 76; 192),1441
1238.0,0.0,18.0,False,False,(58; 76; 192),1441
1239.0,0.0,18.0,False,False,(58; 76; 192),1441
1240.0,0.0,18.0,False,False,(58; 76; 192),1441
1241.0,0.0,18.0,False,False,(58; 76; 192),1441
1242.0,0.0,18.0,False,False,(58; 76; 192),1441
1243.0,0.0,18.0,False,False,(58; 76; 192),1441
1244.0,0.0,18.0,False,False,(58; 76; 192),1441
1245.0,0.0,18.0,False,False,(58; 76; 192),1441
1246.0,0.0,18.0,False,False,(58; 76; 192),1441
1247.0,0.0,18.0,False,False,(58; 76; 192),1441
1248.0,0.0,18.0,False,False,(58; 76; 192),1441
1249.0,0.0,18.0,False,False,(58; 76; 192),1441
1250.0,0.0,18.0,False,False,(58; 76; 192),1441
1251.0,0.0,18.0,False,False,(58; 76; 192),1441
1252.0,0.0,18.0,False,False,(58; 76; 192),1441
1253.0,0.0,18.0,False,False,(58; 76; 192),1441
1254.0,0.0,18.0,False,False,(58; 76; 192),1441
1255.0,0.0,18.0,False,False,(58; 76; 192),1441
1256.0,0.0,18.0,False,False,(58; 76; 192),1441
1257.0,0.0,18.0,False,False,(58; 76; 192),1441
1258.0,0.0,18.0,False,False,(58; 76; 192),1441
1259.0,0.0,18.0,False,False,(58; 76; 192),1441
1260.0,0.0,18.0,False,False,(58; 76; 192),1441
1261.0,0.0,18.0,False,False,(58; 76; 192),1441
1262.0,0.0,18.0,False,False,(58; 76; 192),1441
1263.0,0.0,18.0,False,False,(58; 76; 192),1441
1264.0,0.0,18.0,False,False,(58; 76; 192),1441
1265.0,0.0,18.0,False,False,(58; 76; 192),1441
1266.0,0.0,18.0,False,False,(58; 76; 192),1441
1267.0,0.0,18.0,False,False,(58; 76; 192),1441
1268.0,0.0,18.0,False,False,(58; 76; 192),1441
1269.0,0.0,18.0,False,False,(58; 76; 192),1441
1270.0,0.0,18.0,False,False,(58; 76; 192),1441
1271.0,0.0,18.0,False,False,(58; 76; 192),1441
1272.0,0.0,18.0,False,False,(58; 76; 192),1441
1273.0,0.0,18.0,False,False,(58; 76; 192),1441
1274.0,0.0,18.0,False,False,(58; 76; 192),1441
1275.0,0.0,18.0,False,False,(58; 76; 192),1441
1276.0,0.0,18.0,False,False,(58; 76; 192),1441
1277.0,0.0,18.0,False,False,(58; 76; 192),1441
1278.0,0.0,18.0,False,False,(58; 76; 192),1441
1279.0,0.0,18.0,False,False,(58; 76; 192),1441
1280.0,0.0,18.0,False,False,(58; 76; 192),1441
1281.0,0.0,18.0,False,False,(58; 76; 192),1441
1282.0,0.0,18.0,False,False,(58; 76; 192),1441
1283.0,0.0,18.0,False,False,(58; 76; 192),1441
1284.0,0.0,18.0,False,False,(58; 76; 192),1441
1285.0,0.0,18.0,False,False,(58; 76; 192),1441
1286.0,0.0,18.0,False,False,(58; 76; 192),1441
1287.0,0.0,18.0,False,False,(58; 76; 192),1441
1288.0,0.0,18.0,False,False,(58; 76; 192),1441
1289.0,0.0,18.0,False,False,(58; 76; 192),1441
1290.0,0.0,18.0,False,False,(58; 76; 192),1441
1291.0,0.0,18.0,False,False,(58; 76; 192),1441
1292.0,0.0,18.0,False,False,(58; 76; 192),1441
1293.0,0.0,18.0,False,False,(58; 76; 192),1441
1294.0,0.0,18.0,False,False,(58; 76; 192),1441
1295.0,0.0,18.0,False,False,(58; 76; 192),1441
1296.0,0.0,18.0,False,False,(58; 76; 192),1441
1297.0,0.0,18.0,False,False,(58; 76; 192),1441
1298.0,0.0,18.0,False,False,(58; 76; 192),1441
1299.0,0.0,18.0,False,False,(58; 76; 192),1441
1300.0,0.0,18.0,False,False,(58; 76; 192),1441
1301.0,0.0,18.0,False,False,(58; 76; 192),1441
1302.0,0.0,18.0,False,False,(58; 76; 192),1441
1303.0,0.0,18.0,False,False,(58; 76; 192),1441
1304.0,0.0,18.0,False,False,(58; 76; 192),1441
1305.0,0.0,18.0,False,False,(58; 76; 192),1441
1306.0,0.0,18.0,False,False,(58; 76; 192),1441
1307.0,0.0,18.0,False,False,(58; 76; 192),1441
1308.0,0.0,18.0,False,False,(58; 76; 192),1441
1309.0,0.0,18.0,False,False,(58; 76; 192),1441
1310.0,0.0,18.0,False,False,(58; 76; 192),1441
1311.0,0.0,18.0,False,False,(58; 76; 192),1441
1312.0,0.0,18.0,False,False,(58; 76; 192),1441
1313.0,0.0,18.0,False,False,(58; 76; 192),1441
1314.0,0.0,18.0,False,False,(58; 76; 192),1441
1315.0,0.0,18.0,False,False,(58; 76; 192),1441
1316.0,0.0,18.0,False,False,(58; 76; 192),1441
1317.0,0.0,18.0,False,False,(58; 76; 192),1441
1318.0,0.0,18.0,False,False,(58; 76; 192),1441
1319.0,0.0,18.0,False,False,(58; 76; 192),1441
1320.0,0.0,18.0,False,False,(58; 76; 192),1441
1321.0,0.0,18.0,False,False,(58; 76; 192),1441
1322.0,0.0,18.0,False,False,(58; 76; 192),1441
1323.0,0.0,18.0,False,False,(58; 76; 192),1441
1324.0,0.0,18.0,False,False,(58; 76; 192),1441
1325.0,0.0,18.0,False,False,(58; 76; 192),1441
1326.0,0.0,18.0,False,False,(58; 76; 192),1441
1327.0,0.0,18.0,False,False,(58; 76; 192),1441
1328.0,0.0,18.0,False,False,(58; 76; 192),1441
1329.0,0.0,18.0,False,False,(58; 76; 192),1441
1330.0,0.0,18.0,False,False,(58; 76; 192),1441
1331.0,0.0,18.0,False,False,(58; 76; 192),1441
1332.0,0.0,18.0,False,False,(58; 76; 192),1441
1333.0,0.0,18.0,False,False,(58; 76; 192),1441
1334.0,0.0,18.0,False,False,(58; 76; 192),1441
1335.0,0.0,18.0,False,False,(58; 76; 192),1441
1336.0,0.0,18.0,False,False,(58; 76; 192),1441
1337.0,0.0,18.0,False,False,(58; 76; 192),1441
1338.0,0.0,18.0,False,False,(58; 76; 192),1441
1339.0,0.0,18.0,False,False,(58; 76; 192),1441
1340.0,0.0,18.0,False,False,(58; 76; 192),1441
1341.0,0.0,18.0,False,False,(58; 76; 192),1441
1342.0,0.0,18.0,False,False,(58; 76; 192),1441
1343.0,0.0,18.0,False,False,(58; 76; 192),1441
1344.0,0.0,18.0,False,False,(58; 76; 192),1441
1345.0,0.0,18.0,False,False,(58; 76; 192),1441
1346.0,0.0,18.0,False,False,(58; 76; 192),1441
1347.0,0.0,18.0,False,False,(58; 76; 192),1441
1348.0,0.0,18.0,False,False,(58; 76; 192),1441
1349.0,0.0,18.0,False,False,(58; 76; 192),1441
1350.0,0.0,18.0,False,False,(58; 76; 192),1441
1351.0,0.0,18.0,False,False,(58; 76; 192),1441
1352.0,0.0,18.0,False,False,(58; 76; 192),1441
1353.0,0.0,18.0,False,False,(58; 76; 192),1441
1354.0,0.0,18.0,False,False,(58; 76; 192),1441
1355.0,0.0,18.0,False,False,(58; 76; 192),1441
1356.0,0.0,18.0,False,False,(58; 76; 192),1441
1357.0,0.0,18.0,False,False,(58; 76; 192),1441
1358.0,0.0,18.0,False,False,(58; 76; 192),1441
1359.0,0.0,18.0,False,False,(58; 76; 192),1441
1360.0,0.0,18.0,False,False,(58; 76; 192),1441
1361.0,0.0,18.0,False,False,(58; 76; 192),1441
1362.0,0.0,18.0,False,False,(58; 76; 192),1441
1363.0,0.0,18.0,False,False,(58; 76; 192),1441
1364.0,0.0,18.0,False,False,(58; 76; 192),1441
1365.0,0.0,18.0,False,False,(58; 76; 192),1441
1366.0,0.0,18.0,False,False,(58; 76; 192),1441
1367.0,0.0,18.0,False,False,(58; 76; 192),1441
1368.0,0.0,18.0,False,False,(58; 76; 192),1441
1369.0,0.0,18.0,False,False,(58; 76; 192),1441
1370.0,0.0,18.0,False,False,(58; 76; 192),1441
1371.0,0.0,18.0,False,False,(58; 76; 192),1441
1372.0,0.0,18.0,False,False,(58; 76; 192),1441
1373.0,0.0,18.0,False,False,(58; 76; 192),1441
1374.0,0.0,18.0,False,False,(58; 76; 192),1441
1375.0,0.0,18.0,False,False,(58; 76; 192),1441
1376.0,0.0,18.0,False,False,(58; 76; 192),1441
1377.0,0.0,18.0,False,False,(58; 76; 192),1441
1378.0,0.0,18.0,False,False,(58; 76; 192),1441
1379.0,0.0,18.0,False,False,(58; 76; 192),1441
1380.0,0.0,18.0,False,False,(58; 76; 192),1441
1381.0,0.0,18.0,False,False,(58; 76; 192),1441
1382.0,0.0,18.0,False,False,(58; 76; 192),1441
1383.0,0.0,18.0,False,False,(58; 76; 192),1441
1384.0,0.0,18.0,False,False,(58; 76; 192),1441
1385.0,0.0,18.0,False,False,(58; 76; 192),1441
1386.0,0.0,18.0,False,False,(58; 76; 192),1441
1387.0,0.0,18.0,False,False,(58; 76; 192),1441
1388.0,0.0,18.0,False,False,(58; 76; 192),1441
1389.0,0.0,18.0,False,False,(58; 76; 192),1441
1390.0,0.0,18.0,False,False,(58; 76; 192),1441
1391.0,0.0,18.0,False,False,(58; 76; 192),1441
1392.0,0.0,18.0,False,False,(58; 76; 192),1441
1393.0,0.0,18.0,False,False,(58; 76; 192),1441
1394.0,0.0,18.0,False,False,(58; 76; 192),1441
1395.0,0.0,18.0,False,False,(58; 76; 192),1441
1396.0,0.0,18.0,False,False,(58; 76; 192),1441
1397.0,0.0,18.0,False,False,(58; 76; 192),1441
1398.0,0.0,18.0,False,False,(58; 76; 192),1441
1399.0,0.0,18.0,False,False,(58; 76; 192),1441
1400.0,0.0,18.0,False,False,(58; 76; 192),1441
1401.0,0.0,18.0,False,False,(58; 76; 192),1441
1402.0,0.0,18.0,False,False,(58; 76; 192),1441
1403.0,0.0,18.0,False,False,(58; 76; 192),1441
1404.0,0.0,18.0,False,False,(58; 76; 192),1441
1405.0,0.0,18.0,False,False,(58; 76; 192),1441
1406.0,0.0,18.0,False,False,(58; 76; 192),1441
1407.0,0.0,18.0,False,False,(58; 76; 192),1441
1408.0,0.0,18.0,False,False,(58; 76; 192),1441
1409.0,0.0,18.0,False,False,(58; 76; 192),1441
1410.0,0.0,18.0,False,False,(58; 76; 192),1441
1411.0,0.0,18.0,False,False,(58; 76; 192),1441
1412.0,0.0,18.0,False,False,(58; 76; 192),1441
1413.0,0.0,18.0,False,False,(58; 76; 192),1441
1414.0,0.0,18.0,False,False,(58; 76; 192),1441
1415.0,0.0,18.0,False,False,(58; 76; 192),1441
1416.0,0.0,18.0,False,False,(58; 76; 192),1441
1417.0,0.0,18.0,False,False,(58; 76; 192),1441
1418.0,0.0,18.0,False,False,(58; 76; 192),1441
1419.0,0.0,18.0,False,False,(58; 76; 192),1441
1420.0,0.0,18.0,False,False,(58; 76; 192),1441
1421.0,0.0,18.0,False,False,(58; 76; 192),1441
1422.0,0.0,18.0,False,False,(58; 76; 192),1441
1423.0,0.0,18.0,False,False,(58; 76; 192),1441
1424.0,0.0,18.0,False,False,(58; 76; 192),1441
1425.0,0.0,18.0,False,False,(58; 76; 192),1441
1426.0,0.0,18.0,False,False,(58; 76; 192),1441
1427.0,0.0,18.0,False,False,(58; 76; 192),1441
1428.0,0.0,18.0,False,False,(58; 76; 192),1441
1429.0,0.0,18.0,False,False,(58; 76; 192),1441
1430.0,0.0,18.0,False,False,(58; 76; 192),1441
1431.0,0.0,18.0,False,False,(58; 76; 192),1441
1432.0,0.0,18.0,False,False,(58; 76; 192),1441
1433.0,0.0,18.0,False,False,(58; 76; 192),1441
1434.0,0.0,18.0,False,False,(58; 76; 192),1441
1435.0,0.0,18.0,False,False,(58; 76; 192),1441
1436.0,0.0,18.0,False,False,(58; 76; 192),1441
1437.0,0.0,18.0,False,False,(58; 76; 192),1441
1438.0,0.0,18.011,False,True,(59; 77; 193),1441
1439.0,0.0,18.674,False,True,(171; 199; 252),1441
1440.0,0.0,19.337,False,True,(246; 182; 154),1443
1441.0,1.0,20.0,True,True,(179; 3; 38),1443
1442.0,1.0,20.0,True,True,(179; 3; 38),1445
1443.0,2.0,20.0,True,True,(179; 3; 38),1445
1444.0,2.0,20.0,True,True,(179; 3; 38),1446
1445.0,3.0,20.0,True,True,(179; 3; 38),2047
1446.0,4.0,20.0,True,True,(179; 3; 38),2047
1447.0,4.0,20.0,True,True,(179; 3; 38),2047
1448.0,4.0,20.0,True,True,(179; 3; 38),2047
1449.0,4.0,20.0,True,True,(179; 3; 38),2047
1450.0,4.0,20.0,True,True,(179; 3; 38),2047
1451.0,4.0,20.0,True,True,(179; 3; 38),2047
1452.0,4.0,20.0,True,True,(179; 3; 38),2047
1453.0,4.0,20.0,True,True,(179; 3; 38),2047
1454.0,4.0,20.0,True,True,(179; 3; 38),2047
1455.0,4.0,20.0,True,True,(179; 3; 38),2047
1456.0,4.0,20.0,True,True,(179; 3; 38),2047
1457.0,4.0,20.0,True,True,(179; 3; 38),2047
1458.0,4.0,20.0,True,True,(179; 3; 38),2047
1459.0,4.0,20.0,True,True,(179; 3; 38),2047
1460.0,4.0,20.0,True,True,(179; 3; 38),2047
1461.0,4.0,20.0,True,True,(179; 3; 38),2047
1462.0,4.0,20.0,True,True,(179; 3; 38),2047
1463.0,4.0,20.0,True,True,(179; 3; 38),2047
1464.0,4.0,20.0,True,True,(179; 3; 38),2047
1465.0,4.0,20.0,True,True,(179; 3; 38),2047
1466.0,4.0,20.0,True,True,(179; 3; 38),2047
1467.0,4.0,20.0,True,True,(179; 3; 38),2047
1468.0,4.0,20.0,True,True,(179; 3; 38),2047
1469.0,4.0,20.0,True,True,(179; 3; 38),2047
1470.0,4.0,20.0,True,True,(179; 3; 38),2047
1471.0,4.0,20.0,True,True,(179; 3; 38),2047
1472.0,4.0,20.0,True,True,(179; 3; 38),2047
1473.0,4.0,20.0,True,True,(179; 3; 38),2047
1474.0,4.0,20.0,True,True,(179; 3; 38),2047
1475.0,4.0,20.0,True,True,(179; 3; 38),2047
1476.0,4.0,20.0,True,True,(179; 3; 38),2047
1477.0,4.0,20.0,True,True,(179; 3; 38),2047
1478.0,4.0,20.0,True,True,(179; 3; 38),2047
1479.0,4.0,20.0,True,True,(179; 3; 38),2047
1480.0,4.0,20.0,True,True,(179; 3; 38),2047
1481.0,3.0,20.0,True,True,(179; 3; 38),2047
1482.0,3.0,20.0,True,True,(179; 3; 38),2047
1483.0,3.0,20.0,True,True,(179; 3; 38),2047
1484.0,3.0,20.0,True,True,(179; 3; 38),2047
1485.0,1.0,20.0,True,True,(179; 3; 38),2047
1486.0,1.0,20.0,True,True,(179; 3; 38),2047
1487.0,1.0,20.0,True,True,(179; 3; 38),2047
1488.0,1.0,20.0,True,True,(179; 3; 38),2047
1489.0,1.0,20.0,True,True,(179; 3; 38),2047
1490.0,1.0,20.0,True,True,(179; 3; 38),2047
1491.0,1.0,20.0,True,True,(179; 3; 38),2047
1492.0,1.0,20.0,True,True,(179; 3; 38),2047
1493.0,1.0,20.0,True,True,(179; 3; 38),2047
1494.0,1.0,20.0,True,True,(179; 3; 38),2047
1495.0,0.0,19.0,False,False,(221; 220; 219),2047
1496.0,0.0,18.0,False,False,(58; 76; 192),2047
1497.0,0.0,18.0,False,False,(58; 76; 192),2047
1498.0,0.0,18.0,False,False,(58; 76; 192),2047
1499.0,0.0,18.0,False,False,(58; 76; 192),2047
1500.0,0.0,18.0,False,False,(58; 76; 192),2047
1501.0,0.0,18.0,False,False,(58; 76; 192),2047
1502.0,0.0,18.0,False,False,(58; 76; 192),2047
1503.0,0.0,18.0,False,False,(58; 76; 192),2047
1504.0,0.0,18.0,False,False,(58; 76; 192),2047
