day,time,time_new,day_new,week_num,x,y,z,no_movement
104,12.9882813,12:59:17,4,20.0,3.80116177,-0.2594229,-16.7541561,
104,12.989974,12:59:23,4,20.0,0.81684494,-0.2594229,-16.8569679,
104,12.9917965,12:59:30,4,20.0,-2.23837185,-0.2594229,-14.058423,
104,12.99349,12:59:36,4,20.0,-4.28695869,-0.2594229,-10.5689535,
104,12.995182,12:59:42,4,20.0,-6.326518,-0.2594229,-7.191473,
104,12.9968748,12:59:48,4,20.0,-9.151824,-0.2594229,-6.98759651,
104,12.9986973,12:59:55,4,20.0,-10.2922621,-0.2594229,-10.8393278,
104,13.0003262,13:0:1,4,20.0,-10.3293066,-0.2594229,-14.616497,
104,13.0253906,13:1:31,4,20.0,-8.999999,-0.2594229,-15.38,
104,13.0270834,13:1:37,4,20.0,-10.0028868,-0.2594229,-13.866951,
104,13.0287762,13:1:43,4,20.0,-11.1133451,-0.2594229,-10.4498978,
104,13.0304689,13:1:49,4,20.0,-8.437678,-0.2594229,-7.64173126,
104,13.0321617,13:1:55,4,20.0,-5.170602,-0.2594229,-7.67573357,
104,13.0337887,13:2:1,4,20.0,-3.431981,-0.2594229,-11.1248741,
104,13.0354824,13:2:7,4,20.0,-1.86322117,-0.2594229,-14.8720322,
104,13.0373049,13:2:14,4,20.0,1.06156254,-0.2594229,-18.0001183,
104,13.0389977,13:2:20,4,20.0,4.468608,-0.2594229,-17.1229782,
104,13.0406895,13:2:26,4,20.0,8.201844,-0.2594229,-17.22225,
104,13.0423832,13:2:32,4,20.0,10.2404108,-0.2594229,-20.1928043,
104,13.044075,13:2:38,4,20.0,9.416264,-0.2594229,-23.6829319,True
104,14.09401,14:5:38,4,20.0,11.3333855,-0.2743821,-24.9889,
104,14.0957031,14:5:44,4,20.0,10.1610355,-0.2594229,-23.5316448,
104,14.0974607,14:5:50,4,20.0,8.727811,-0.2594229,-20.5582771,
104,14.0990887,14:5:56,4,20.0,8.99220848,-0.2594229,-21.0761719,
104,14.1007814,14:6:2,4,20.0,10.517046,-0.2594229,-20.4210129,
104,14.1024742,14:6:8,4,20.0,8.825862,-0.2594229,-17.6467018,
104,14.104166,14:6:14,4,20.0,5.236086,-0.2594229,-16.624464,
104,14.10586,14:6:21,4,20.0,1.208065,-0.2594229,-16.9646435,
104,14.1075516,14:6:27,4,20.0,-1.79994678,-0.2594229,-17.2186623,
104,14.1091795,14:6:33,4,20.0,-0.2775936,-0.2594229,-17.09011,
104,14.111002,14:6:39,4,20.0,1.53333378,-0.2594229,-16.5595989,
104,14.1201172,14:7:12,4,20.0,-10.4666662,-0.2594229,-8.0,
104,14.1219406,14:7:18,4,20.0,-9.417922,-0.2594229,-7.055731,
104,14.1236324,14:7:25,4,20.0,-6.428937,-0.2594229,-7.805647,
104,14.1253262,14:7:31,4,20.0,-3.9214468,-0.2594229,-9.822929,
104,14.1269531,14:7:37,4,20.0,-4.977851,-0.2594229,-10.6031189,
104,14.1521482,14:9:7,4,20.0,-6.18999958,-0.2594229,-12.07,
104,14.1539707,14:9:14,4,20.0,-5.25463963,-0.2594229,-10.2118521,
104,14.1557941,14:9:20,4,20.0,-2.88239765,-0.2594229,-9.522217,
104,14.1575527,14:9:27,4,20.0,-2.47722626,-0.2594229,-13.0873823,
104,14.1592445,14:9:33,4,20.0,-0.5829401,-0.2594229,-16.4560814,
104,14.1610031,14:9:39,4,20.0,2.730626,-0.2594229,-17.8678284,
104,14.1626949,14:9:45,4,20.0,6.44959068,-0.2594229,-16.5737,
104,14.1643229,14:9:51,4,20.0,9.610839,-0.2594229,-18.5936146,
104,14.16608,14:9:57,4,20.0,9.587452,-0.2594229,-22.50779,
104,14.1679039,14:10:4,4,20.0,11.2297058,-0.272207022,-24.97905,True
104,15.0434246,15:2:36,4,20.0,11.3333855,-0.2743821,-24.9889,
104,15.0451174,15:2:42,4,20.0,10.8516293,-0.255292416,-24.3900642,
104,15.046875,15:2:48,4,20.0,8.847624,-0.2594229,-21.2709026,
104,15.0486984,15:2:55,4,20.0,8.817857,-0.2594229,-20.7216549,
104,15.05638,15:3:22,4,20.0,13.7419271,-0.2594229,-20.6432362,
104,15.0580082,15:3:28,4,20.0,12.9749508,-0.2594229,-19.31744,
104,15.0597658,15:3:35,4,20.0,9.295591,-0.2594229,-17.747427,
104,15.0613937,15:3:41,4,20.0,5.426496,-0.2594229,-17.03813,
104,15.06315,15:3:47,4,20.0,1.403575,-0.2594229,-16.7172432,
104,15.064909,15:3:53,4,20.0,-1.89042568,-0.2594229,-15.3555632,
104,15.0666018,15:3:59,4,20.0,-2.39054966,-0.2594229,-11.4752254,
104,15.0683594,15:4:6,4,20.0,0.208060265,-0.501443744,-8.78539848,
104,15.0700521,15:4:12,4,20.0,3.275158,-3.34501219,-8.839584,
104,15.0717449,15:4:18,4,20.0,6.192454,-3.75942278,-10.3709078,
104,15.0734377,15:4:24,4,20.0,7.36558533,-5.279155,-13.3354979,
104,15.07513,15:4:30,4,20.0,4.56670237,-6.392756,-15.5399513,
104,15.0768223,15:4:36,4,20.0,0.83702755,-6.392756,-17.1894741,
104,15.078516,15:4:42,4,20.0,-1.969306,-6.373489,-15.2637005,
104,15.0802078,15:4:48,4,20.0,-3.843627,-6.35942268,-11.6515732,
104,15.0819016,15:4:54,4,20.0,-5.715745,-6.35942268,-8.043604,
104,15.083724,15:5:1,4,20.0,-8.801852,-6.35942268,-5.16263771,
104,15.0854816,15:5:7,4,20.0,-12.2028837,-6.35942268,-2.60431862,True
104,15.6337242,15:38:1,4,20.0,-13.5460005,-6.35942268,-1.59399986,
104,15.635416,15:38:7,4,20.0,-12.9830275,-6.35942268,-2.06041336,
104,15.6372395,15:38:14,4,20.0,-9.738999,-6.35942268,-4.74803925,
104,15.6389322,15:38:20,4,20.0,-6.642392,-6.35942268,-7.313526,
104,15.640625,15:38:26,4,20.0,-4.121993,-6.35942268,-10.3333769,
104,15.642252,15:38:32,4,20.0,-2.30324459,-6.37306452,-13.8979912,
104,15.6439457,15:38:38,4,20.0,0.0340881348,-6.392756,-17.1093826,
104,15.6457682,15:38:44,4,20.0,3.03621578,-6.392756,-17.6950226,
104,15.6475906,15:38:51,4,20.0,5.21083164,-6.392756,-14.2974548,
104,15.6492844,15:38:57,4,20.0,6.656361,-4.227443,-11.4896421,
104,15.6509762,15:39:3,4,20.0,6.0957036,-3.75942278,-9.121124,
104,15.6527348,15:39:9,4,20.0,2.68501759,-2.710031,-8.815958,
104,15.6544266,15:39:15,4,20.0,-0.2886181,-0.2359873,-8.984446,
104,15.6560545,15:39:21,4,20.0,-2.83964252,-0.2594229,-11.1423292,
104,15.657877,15:39:28,4,20.0,-2.53679752,-0.2594229,-14.9494867,
104,15.6596355,15:39:34,4,20.0,-0.07507229,-0.2594229,-17.1842,
104,15.6613283,15:39:40,4,20.0,4.05195951,-0.2594229,-17.0849724,
104,15.6630211,15:39:46,4,20.0,8.036232,-0.2594229,-17.35549,
104,15.6646481,15:39:52,4,20.0,10.8053513,-0.2594229,-19.2066574,
104,15.6663418,15:39:58,4,20.0,9.569151,-0.2594229,-22.6266556,
104,15.6680336,15:40:4,4,20.0,9.323705,-0.2594229,-23.5987988,
104,15.6697264,15:40:11,4,20.0,11.3333855,-0.2743821,-24.9889,True
104,16.0023441,16:0:8,4,20.0,11.3333855,-0.2743821,-24.9889,
104,16.0040359,16:0:14,4,20.0,10.2434053,-0.2594229,-23.6373425,
104,16.0057945,16:0:20,4,20.0,8.615468,-0.2594229,-20.4844513,
104,16.0074883,16:0:26,4,20.0,8.866217,-0.2594229,-20.9685688,
104,16.00918,16:0:33,4,20.0,10.1965475,-0.2594229,-21.0637951,
104,16.0110016,16:0:39,4,20.0,9.707649,-0.2594229,-18.5354633,
104,16.012825,16:0:46,4,20.0,6.139906,-0.2594229,-16.6114445,
104,16.0146484,16:0:52,4,20.0,1.74617958,-0.2594229,-16.9369946,
104,16.016407,16:0:59,4,20.0,-1.91304016,-0.2594229,-16.8254242,
104,16.0180988,16:1:5,4,20.0,-3.43506813,-0.2594229,-13.61189,
104,16.01979,16:1:11,4,20.0,-4.71663761,-0.2594229,-9.784816,
104,16.0216141,16:1:17,4,20.0,-7.196933,-0.2594229,-6.62776947,
104,16.0234375,16:1:24,4,20.0,-9.777583,-0.2594229,-8.20532,
104,16.02526,16:1:30,4,20.0,-10.60053,-0.2594229,-12.461504,
104,16.0269527,16:1:37,4,20.0,-9.253985,-0.2594229,-15.7117615,
104,16.0521488,16:3:7,4,20.0,-8.999999,-0.2594229,-15.38,
104,16.05384,16:3:13,4,20.0,-9.988475,-0.2594229,-13.8886909,
104,16.0556641,16:3:20,4,20.0,-11.0905867,-0.2594229,-10.1821957,
104,16.0574226,16:3:26,4,20.0,-8.048507,-0.2594229,-7.556492,
104,16.0591145,16:3:32,4,20.0,-4.65512371,-0.2594229,-8.809755,
104,16.0608063,16:3:38,4,20.0,-2.90433121,-0.2594229,-12.5227146,
104,16.0625,16:3:45,4,20.0,-0.8934355,-0.2594229,-16.0202065,
104,16.0641937,16:3:51,4,20.0,1.943882,-0.2594229,-18.2050056,
104,16.0658855,16:3:57,4,20.0,5.510079,-0.2594229,-16.728981,
104,16.0675774,16:4:3,4,20.0,9.246254,-0.2594229,-17.7910671,
104,16.0694656,16:4:10,4,20.0,10.2885342,-0.2594229,-21.310667,
104,16.07116,16:4:16,4,20.0,9.235474,-0.2594229,-23.58777,
104,16.07539,16:4:31,4,20.0,11.3333855,-0.2743821,-24.9889,True
104,17.0449219,17:2:41,4,20.0,11.3333855,-0.2743821,-24.9889,
104,17.0466156,17:2:47,4,20.0,10.68654,-0.256676316,-24.1848564,
104,17.0483074,17:2:53,4,20.0,8.862756,-0.2594229,-20.9476376,
104,17.05,17:3:0,4,20.0,8.881829,-0.2594229,-20.7811718,
104,17.051693,17:3:6,4,20.0,10.3500929,-0.2594229,-20.7879276,
104,17.0533867,17:3:12,4,20.0,9.370395,-0.2594229,-18.1084118,
104,17.0551434,17:3:18,4,20.0,5.84126329,-0.2594229,-16.6357727,
104,17.0568352,17:3:24,4,20.0,1.757246,-0.2594229,-16.8770828,
104,17.0585289,17:3:30,4,20.0,-1.497529,-0.2594229,-15.1176939,
104,17.0602226,17:3:36,4,20.0,-2.798442,-0.2594229,-11.5937481,
104,17.0619144,17:3:42,4,20.0,-0.235280037,-0.2791828,-8.916567,
104,17.0636063,17:3:48,4,20.0,2.91863728,-3.016477,-8.733522,
104,17.0653,17:3:55,4,20.0,5.902287,-3.75942278,-10.1715918,
104,17.0671234,17:4:1,4,20.0,7.42277765,-5.11711,-13.2211132,
104,17.0688152,17:4:7,4,20.0,4.710729,-6.392756,-15.47259,
104,17.070507,17:4:13,4,20.0,1.10035419,-6.392756,-17.1852169,
104,17.0722,17:4:19,4,20.0,-1.71381664,-6.37605143,-15.6664085,
104,17.0738277,17:4:25,4,20.0,-2.45197964,-6.35942268,-11.7762794,
104,17.07552,17:4:31,4,20.0,-0.594038963,-6.35942268,-8.332521,
106,8.5154295,8:30:55,1,21.0,-0.409999847,-6.35942268,-8.120001,
106,8.517318,8:31:2,1,21.0,-0.9039717,-6.35942268,-9.040152,
106,8.519011,8:31:8,1,21.0,-2.72558975,-6.36612034,-12.57538,
106,8.520703,8:31:14,1,21.0,-1.384799,-6.37907457,-15.8412323,
106,8.52233,8:31:20,1,21.0,1.27092934,-6.392756,-18.1295033,
106,8.524154,8:31:26,1,21.0,3.44971657,-6.392756,-16.7588959,
106,8.52584648,8:31:33,1,21.0,5.73878574,-6.2811985,-13.4311924,
106,8.527604,8:31:39,1,21.0,6.97350454,-3.75942278,-10.6380987,
106,8.529297,8:31:45,1,21.0,5.363879,-3.75942278,-8.877443,
106,8.533724,8:32:1,1,21.0,-2.45237446,-0.2594229,-8.891912,
106,8.535481,8:32:7,1,21.0,-3.78407478,-0.2594229,-10.663763,
106,8.537174,8:32:13,1,21.0,-2.149373,-0.2594229,-14.2388239,
106,8.538867,8:32:19,1,21.0,0.2784586,-0.2594229,-17.4132671,
106,8.54069,8:32:26,1,21.0,3.77232933,-0.2594229,-17.4213848,
106,8.542513,8:32:33,1,21.0,7.839523,-0.2594229,-17.0203934,
106,8.544336,8:32:39,1,21.0,10.2919712,-0.2594229,-20.0839481,
106,8.546029,8:32:45,1,21.0,9.180959,-0.2594229,-23.5809536,
106,8.547721,8:32:51,1,21.0,11.13209,-0.269312143,-24.83188,True
106,10.4870443,10:29:13,1,21.0,11.3333855,-0.2743821,-24.9889,
106,10.488802,10:29:19,1,21.0,10.1782246,-0.2594229,-23.553009,
106,10.4906254,10:29:26,1,21.0,8.695598,-0.2594229,-20.53711,
106,10.4922523,10:29:32,1,21.0,9.072691,-0.2594229,-21.066288,
106,10.5026693,10:30:9,1,21.0,11.7340641,-0.2594229,-8.467398,
106,10.5059891,10:30:21,1,21.0,10.4000006,-0.2594229,-12.1333342,
106,10.5076828,10:30:27,1,21.0,10.2089157,-0.2594229,-16.2504139,
106,10.50944,10:30:33,1,21.0,8.428207,-0.2594229,-18.5112171,
106,10.5111332,10:30:40,1,21.0,9.091682,-0.2594229,-17.3249226,
106,10.5128908,10:30:46,1,21.0,7.634735,-0.2594229,-15.8809042,
106,10.5145836,10:30:52,1,21.0,3.70497751,-0.2594229,-16.5383263,
106,10.5162106,10:30:58,1,21.0,-0.2546358,-0.2594229,-17.0793324,
106,10.5179691,10:31:4,1,21.0,-2.86623764,-0.2594229,-15.1454611,
106,10.5197916,10:31:11,1,21.0,-4.217849,-0.2594229,-10.9655619,
106,10.5214844,10:31:17,1,21.0,-6.116065,-0.2594229,-7.409273,
106,10.5231771,10:31:23,1,21.0,-8.85447,-0.2594229,-6.898199,
106,10.52487,10:31:29,1,21.0,-10.15338,-0.2594229,-10.3721619,
106,10.5265627,10:31:35,1,21.0,-10.5779867,-0.2594229,-14.2412519,
106,10.55332,10:33:11,1,21.0,-8.999999,-0.2594229,-15.38,
106,10.5551434,10:33:18,1,21.0,-10.0216227,-0.2594229,-13.8386822,
106,10.5568361,10:33:24,1,21.0,-11.0914869,-0.2594229,-10.4001312,
106,10.5586586,10:33:31,1,21.0,-8.19607449,-0.2594229,-7.63439,
106,10.5603514,10:33:37,1,21.0,-4.697671,-0.2594229,-8.691633,
106,10.5655594,10:33:56,1,21.0,0.9920931,-0.2594229,-18.05721,
106,10.567318,10:34:2,1,21.0,3.32323933,-0.2594229,-17.6138535,
106,10.5690107,10:34:8,1,21.0,7.07868242,-0.2594229,-16.7459965,
106,10.5708332,10:34:14,1,21.0,10.2256813,-0.2594229,-19.2866154,
106,10.572526,10:34:21,1,21.0,9.396594,-0.2594229,-22.9815636,
106,10.5743484,10:34:27,1,21.0,10.6513233,-0.2594229,-24.7333374,True
106,11.5758467,11:34:33,1,21.0,11.3333855,-0.2743821,-24.9889,
106,11.5775394,11:34:39,1,21.0,10.1699467,-0.2594229,-23.54272,
106,11.5792971,11:34:45,1,21.0,8.737334,-0.2594229,-20.5645351,
106,11.58099,11:34:51,1,21.0,8.978739,-0.2594229,-21.054781,
106,11.5826168,11:34:57,1,21.0,10.5507135,-0.2594229,-20.2472324,
106,11.5843754,11:35:3,1,21.0,10.60135,-0.2594229,-16.3668022,
106,11.5860023,11:35:9,1,21.0,10.413228,-0.2594229,-12.3589678,
106,11.5876951,11:35:15,1,21.0,9.583558,-0.2594229,-8.545126,
106,11.5894527,11:35:22,1,21.0,6.97542429,-0.2594229,-5.40862846,
106,11.5911455,11:35:28,1,21.0,4.20417929,-0.2594229,-2.46747971,
106,11.5927734,11:35:33,1,21.0,2.02999973,-0.2594229,-0.159999847,True
106,12.1621742,12:9:43,1,21.0,2.02999973,-0.2594229,-0.159999847,
106,12.1639328,12:9:50,1,21.0,3.11502171,-0.2594229,-2.026596,
106,12.1656246,12:9:56,1,21.0,2.146926,-0.2594229,-3.80000114,
106,12.1673183,12:10:2,1,21.0,-0.5802984,-0.2594229,-4.00000572,
106,12.169075,12:10:8,1,21.0,-4.31318,-0.2594229,-5.634882,
106,12.1708336,12:10:15,1,21.0,-8.009555,-0.2594229,-7.55480957,
106,12.1725254,12:10:21,1,21.0,-10.9919119,-0.2594229,-10.0061855,True
106,12.8608074,12:51:38,1,21.0,-11.9926939,-0.2594229,-10.9684277,
106,12.8625,12:51:45,1,21.0,-10.6255827,-0.2594229,-10.0668936,
106,12.8642578,12:51:51,1,21.0,-7.922225,-0.2594229,-7.15828133,
106,12.8658848,12:51:57,1,21.0,-4.907735,-0.2594229,-7.856676,
106,12.8676434,12:52:3,1,21.0,-3.257883,-0.2594229,-11.546257,
106,12.8693361,12:52:9,1,21.0,-1.587676,-0.2594229,-15.3417664,
106,12.8736973,12:52:25,1,21.0,5.533334,-0.2594229,-22.8489532,
106,12.875391,12:52:31,1,21.0,5.533334,-0.2594229,-22.65898,
106,12.8771486,12:52:37,1,21.0,5.5399785,-0.2594229,-20.0720959,
106,12.88138,12:52:52,1,21.0,11.8442011,-0.2594229,-12.1558018,
106,12.8832035,12:52:59,1,21.0,12.6034908,-0.2594229,-11.4705658,
106,12.8848953,12:53:5,1,21.0,10.7622786,-0.2594229,-13.7387867,
106,12.8865891,12:53:11,1,21.0,10.2132187,-0.2594229,-17.76309,
106,12.8882809,12:53:17,1,21.0,9.700058,-0.2594229,-21.738348,
106,12.8899746,12:53:23,1,21.0,10.4863548,-0.2594229,-24.7333355,
106,12.9151688,12:54:54,1,21.0,11.3333855,-0.2743821,-24.9889,
106,12.9188156,12:55:7,1,21.0,11.3333855,-0.274382472,-24.9889,
106,12.9206381,12:55:14,1,21.0,8.871783,-0.2594229,-21.575552,
106,12.9223309,12:55:20,1,21.0,8.689044,-0.2594229,-20.5378132,
106,12.9240236,12:55:26,1,21.0,10.0085363,-0.2594229,-21.1170521,
106,12.9257164,12:55:32,1,21.0,10.0437813,-0.2594229,-18.66207,
106,12.9274082,12:55:38,1,21.0,8.409063,-0.2594229,-16.6207714,
106,12.9291668,12:55:45,1,21.0,4.87658262,-0.2594229,-16.3326874,
106,12.93086,12:55:51,1,21.0,0.863124847,-0.2594229,-17.0054073,
106,12.9325523,12:55:57,1,21.0,-2.32893085,-0.2594229,-16.5045719,
106,12.9342442,12:56:3,1,21.0,-3.6786375,-0.2594229,-12.860569,
106,12.9359379,12:56:9,1,21.0,-5.047206,-0.2594229,-9.373728,
106,12.93763,12:56:15,1,21.0,-6.365485,-0.2594229,-9.636878,
106,12.9669924,12:58:1,1,21.0,-6.18999958,-0.2594229,-12.07,
106,12.9688148,12:58:7,1,21.0,-5.97646046,-0.2594229,-11.60668,
106,12.9706383,12:58:14,1,21.0,-3.91172314,-0.2594229,-8.872143,
106,12.97233,12:58:20,1,21.0,-2.45499229,-0.2594229,-10.5900774,
106,12.9740238,12:58:26,1,21.0,-2.0891,-0.2594229,-14.4617548,
106,12.9758463,12:58:33,1,21.0,0.6643686,-0.2594229,-17.7622757,
106,12.9776039,12:58:39,1,21.0,4.105898,-0.2594229,-17.2784271,
106,12.9792967,12:58:45,1,21.0,7.896561,-0.2594229,-17.0579739,
106,12.9810543,12:58:51,1,21.0,10.2760143,-0.2594229,-19.98815,
106,12.9828129,12:58:58,1,21.0,9.407287,-0.2594229,-23.673954,
106,12.9845047,12:59:4,1,21.0,11.3333855,-0.2743821,-24.9889,True
106,13.12793,13:7:40,1,21.0,11.3333855,-0.2743821,-24.9889,
106,13.1296225,13:7:46,1,21.0,10.8761511,-0.2550869,-24.4205475,
106,13.1349611,13:8:5,1,21.0,6.277743,-0.2594229,-13.8872747,
106,13.1367836,13:8:12,1,21.0,7.060178,-0.2594229,-13.786253,
106,13.1384115,13:8:18,1,21.0,4.399109,-0.2594229,-15.5184231,
106,13.1401043,13:8:24,1,21.0,0.829241753,-0.2594229,-17.1058884,
106,13.1419277,13:8:30,1,21.0,-2.00061131,-0.2594229,-14.6340237,
106,13.143815,13:8:37,1,21.0,-2.16263866,-0.2594229,-10.383379,
106,13.1455078,13:8:43,1,21.0,0.900472641,-1.04486549,-8.65428,
106,13.1472006,13:8:49,1,21.0,3.75632334,-3.75942278,-8.868849,
106,13.1488934,13:8:56,1,21.0,6.65224,-3.75942278,-10.8686295,
106,13.1505861,13:9:2,1,21.0,7.1665864,-5.526751,-13.7053127,
106,13.1522789,13:9:8,1,21.0,4.049549,-6.392756,-15.8339634,
106,13.1539707,13:9:14,1,21.0,0.39334774,-6.392756,-17.2329464,
106,13.1556644,13:9:20,1,21.0,-2.17996025,-6.372703,-14.8324575,
106,13.1573563,13:9:26,1,21.0,-4.069436,-6.35942268,-11.2050438,
106,13.1592445,13:9:33,1,21.0,-6.14384365,-6.35942268,-7.349951,
106,13.161068,13:9:39,1,21.0,-9.585555,-6.35942268,-4.61397552,
106,13.1628256,13:9:46,1,21.0,-12.9209318,-6.35942268,-2.07063484,True
106,13.76556,13:45:56,1,21.0,-13.5460005,-6.35942268,-1.59399986,
106,13.767252,13:46:2,1,21.0,-12.9850283,-6.35942268,-2.05875587,
106,13.7690754,13:46:8,1,21.0,-9.747634,-6.35942268,-4.740885,
106,13.7707682,13:46:14,1,21.0,-6.64739132,-6.35942268,-7.3093853,
106,13.7725906,13:46:21,1,21.0,-4.004607,-6.35942268,-10.6597052,
106,13.7742844,13:46:27,1,21.0,-2.14107037,-6.392756,-14.2562294,
106,13.7759762,13:46:33,1,21.0,0.286773682,-6.392756,-17.4318962,
106,13.7861328,13:47:10,1,21.0,13.8000011,-6.392756,-10.666667,
106,13.78789,13:47:16,1,21.0,13.6412144,-6.392756,-10.666667,
106,13.7895832,13:47:22,1,21.0,11.4094458,-6.392756,-12.6215658,
106,13.791276,13:47:28,1,21.0,10.0786934,-6.392756,-16.431469,
106,13.7929688,13:47:34,1,21.0,8.5249,-6.392756,-18.3782635,
106,13.7946615,13:47:40,1,21.0,9.117867,-6.392756,-16.79207,
106,13.7963543,13:47:46,1,21.0,6.516601,-6.392756,-14.4866753,
106,13.7980471,13:47:52,1,21.0,6.43013,-4.733572,-12.0881405,
106,13.79974,13:47:59,1,21.0,6.22156763,-3.75942278,-9.354982,
106,13.8015623,13:48:5,1,21.0,2.80559635,-2.841343,-8.818171,
106,13.8032551,13:48:11,1,21.0,-0.09410095,-0.2609545,-8.945211,
106,13.8049479,13:48:17,1,21.0,-2.76429939,-0.2594229,-11.0636673,
106,13.80677,13:48:24,1,21.0,-1.80128574,-0.2594229,-15.0514193,
106,13.8084641,13:48:30,1,21.0,1.01916027,-0.2594229,-17.943819,
106,13.8101559,13:48:36,1,21.0,4.45311642,-0.2594229,-17.1296177,
106,13.81185,13:48:42,1,21.0,8.19629,-0.2594229,-17.2312412,
106,13.8134766,13:48:48,1,21.0,10.2766371,-0.2594229,-20.09458,
106,13.81543,13:48:55,1,21.0,9.159108,-0.2594229,-23.5782242,
106,13.8172531,13:49:2,1,21.0,11.3333855,-0.2743821,-24.9889,
106,13.8426437,13:50:33,1,21.0,11.3333855,-0.2743821,-24.9889,
106,13.8444662,13:50:40,1,21.0,10.0125284,-0.2594229,-23.3470459,
106,13.846159,13:50:46,1,21.0,8.769776,-0.2594229,-20.5858536,
106,13.8478518,13:50:52,1,21.0,9.358979,-0.2594229,-21.3450642,
106,13.8496094,13:50:58,1,21.0,10.1165409,-0.2594229,-20.3163,
106,13.8513021,13:51:4,1,21.0,8.285218,-0.2594229,-16.881815,
106,13.8533859,13:51:12,1,21.0,3.89824677,-0.2594229,-16.440937,
106,13.8550777,13:51:18,1,21.0,-0.0519485474,-0.2594229,-17.0712681,
106,13.8567057,13:51:24,1,21.0,-1.88985729,-0.2594229,-17.132082,
106,13.8583984,13:51:30,1,21.0,0.919525146,-0.2594229,-17.0140343,
106,13.8602867,13:51:37,1,21.0,1.98797035,-0.2594229,-16.8393478,
106,13.8619785,13:51:43,1,21.0,-0.5741663,-0.2594229,-15.9707088,
106,13.8636723,13:51:49,1,21.0,-3.07020569,-0.2594229,-12.807622,
106,13.8652992,13:51:55,1,21.0,-5.02805042,-0.2594229,-9.293319,
106,13.866992,13:52:1,1,21.0,-7.435302,-0.2594229,-6.57251,
106,13.8686848,13:52:7,1,21.0,-9.815627,-0.2594229,-8.088694,
106,13.8705082,13:52:13,1,21.0,-10.591136,-0.2594229,-12.3889751,
106,13.8722,13:52:19,1,21.0,-9.26573849,-0.2594229,-15.698905,
106,13.8972654,13:53:50,1,21.0,-8.999999,-0.2594229,-15.38,
106,13.8989582,13:53:56,1,21.0,-9.987697,-0.2594229,-13.8898668,
106,13.900651,13:54:2,1,21.0,-10.946269,-0.2594229,-10.3920326,
106,13.9023438,13:54:8,1,21.0,-8.31728649,-0.2594229,-7.473093,
106,13.9041014,13:54:14,1,21.0,-5.203883,-0.2594229,-7.28023338,
106,13.9057941,13:54:20,1,21.0,-3.51296234,-0.2594229,-10.4079981,
106,13.9076176,13:54:27,1,21.0,-2.13412285,-0.2594229,-14.1936855,
106,13.9093094,13:54:33,1,21.0,0.2781725,-0.2594229,-17.37357,
106,13.9110031,13:54:39,1,21.0,3.40206623,-0.2594229,-17.5800686,
106,13.9126949,13:54:45,1,21.0,7.15683842,-0.2594229,-16.7213764,
106,13.9143887,13:54:51,1,21.0,10.0438194,-0.2594229,-19.1066914,
106,13.91608,13:54:57,1,21.0,9.445679,-0.2594229,-22.9449329,
106,13.9177732,13:55:3,1,21.0,10.6699753,-0.2594229,-24.7333374,True
106,16.8787766,16:52:43,1,21.0,11.3333855,-0.2743821,-24.9889,
106,16.8805351,16:52:49,1,21.0,10.1519833,-0.2594229,-23.5203915,
106,16.8822269,16:52:56,1,21.0,8.715017,-0.2594229,-20.54987,
106,16.8839188,16:53:2,1,21.0,9.007204,-0.2594229,-20.9737034,
106,16.8856125,16:53:8,1,21.0,10.2236958,-0.2594229,-20.4817085,
106,16.8873043,16:53:14,1,21.0,8.90611,-0.2594229,-17.71484,
106,16.8889313,16:53:20,1,21.0,5.376191,-0.2594229,-16.6539326,
106,16.89069,16:53:26,1,21.0,1.30618763,-0.2594229,-16.96639,
106,16.8923187,16:53:32,1,21.0,-2.07643223,-0.2594229,-16.71423,
106,16.8940754,16:53:38,1,21.0,-3.553483,-0.2594229,-13.2504921,
106,16.8957672,16:53:44,1,21.0,-4.892659,-0.2594229,-9.463878,
106,16.89759,16:53:51,1,21.0,-7.493779,-0.2594229,-6.554825,
106,16.8992844,16:53:57,1,21.0,-9.802409,-0.2594229,-8.245834,
106,16.9011078,16:54:3,1,21.0,-10.6051683,-0.2594229,-12.4854889,
106,16.9027348,16:54:9,1,21.0,-9.206363,-0.2594229,-15.7137518,
106,16.91953,16:55:10,1,21.0,-8.999999,-0.2594229,-15.38,
106,16.925457,16:55:31,1,21.0,-8.999999,-0.2594229,-15.38,
106,16.9272137,16:55:37,1,21.0,-11.0739088,-0.2594229,-11.7997265,
106,16.9289055,16:55:44,1,21.0,-9.464519,-0.2594229,-8.575472,
106,16.9305344,16:55:49,1,21.0,-6.390031,-0.2594229,-6.792103,
106,16.9323578,16:55:56,1,21.0,-4.749469,-0.2594229,-9.193232,
106,16.93405,16:56:2,1,21.0,-6.18999958,-0.2594229,-12.07,True
106,16.9707031,16:58:14,1,21.0,-6.18999958,-0.2594229,-12.07,
106,16.9850922,16:59:6,1,21.0,-6.18999958,-0.2594229,-12.07,
106,16.9868488,16:59:12,1,21.0,-5.13241673,-0.2594229,-10.0759106,
106,16.98854,16:59:18,1,21.0,-2.889226,-0.2594229,-9.510208,
106,16.9902344,16:59:24,1,21.0,-2.49708652,-0.2594229,-12.9070005,
106,16.9918633,16:59:30,1,21.0,-0.634915352,-0.2594229,-16.2989235,
106,16.99362,16:59:37,1,21.0,2.264453,-0.2594229,-18.0676174,
