day,time,time_new,day_new,week_num,x,y,z,no_movement
123,14.062109,14:3:43,3,24.0,-3.5420475,-0.2594229,-13.0195932,
123,14.0638027,14:3:49,3,24.0,-5.053108,-0.2594229,-9.260722,
123,14.0654945,14:3:55,3,24.0,-7.77477837,-0.2594229,-6.318286,
123,14.0671873,14:4:1,3,24.0,-11.3235741,-0.2594229,-4.452173,
123,14.06901,14:4:8,3,24.0,-15.2094059,-0.2594229,-2.40883827,True
123,14.1234379,14:7:24,3,24.0,-16.2945957,-0.2594229,-2.26576614,
123,14.1303387,14:7:49,3,24.0,-16.2945957,-0.2594229,-2.26576614,
123,14.1345053,14:8:4,3,24.0,-16.2945957,-0.2594229,-2.26576614,
123,14.136198,14:8:10,3,24.0,-12.6537151,-0.2594229,-2.483057,
123,14.1380215,14:8:16,3,24.0,-9.35132,-0.2594229,-5.14705849,
123,14.1397133,14:8:22,3,24.0,-6.18446541,-0.2594229,-7.70261765,
123,14.1415367,14:8:29,3,24.0,-3.67736626,-0.2594229,-11.1686945,
123,14.1432285,14:8:35,3,24.0,-1.87912941,-0.2594229,-14.7279625,
123,14.1449223,14:8:41,3,24.0,0.6973963,-0.2594229,-17.825346,
123,14.1466141,14:8:47,3,24.0,4.01186943,-0.2594229,-17.3187237,
123,14.1483078,14:8:53,3,24.0,7.842257,-0.2594229,-17.1021671,
123,14.15,14:9:0,3,24.0,11.6365376,-0.2594229,-18.8181686,True
123,14.5283852,14:31:42,3,24.0,13.4,-0.2594229,-19.67,
123,14.5300779,14:31:48,3,24.0,13.4,-0.2594229,-19.67,
123,14.5317707,14:31:54,3,24.0,11.4383564,-0.2594229,-18.692749,
123,14.5334635,14:32:0,3,24.0,7.722415,-0.2594229,-17.0985222,
123,14.5351563,14:32:6,3,24.0,3.63465786,-0.2594229,-17.0296822,
123,14.53698,14:32:13,3,24.0,-0.343141556,-0.2594229,-17.3270454,
123,14.5385418,14:32:18,3,24.0,-2.29073334,-0.2594229,-15.4263411,
123,14.5403652,14:32:25,3,24.0,-3.93754387,-0.2594229,-11.7087107,
123,14.542057,14:32:31,3,24.0,-5.699568,-0.2594229,-8.070171,
123,14.54375,14:32:37,3,24.0,-8.20037651,-0.2594229,-6.51563263,
123,14.5453129,14:32:43,3,24.0,-9.89641,-0.2594229,-9.360192,
123,14.5470047,14:32:49,3,24.0,-10.7206364,-0.2594229,-13.2300186,
123,14.5518227,14:33:6,3,24.0,-9.0,-0.2594229,-15.38,
123,14.5795574,14:34:46,3,24.0,-9.0,-0.2594229,-15.38,
123,14.5863285,14:35:10,3,24.0,-9.0,-0.2594229,-15.38,
123,14.58802,14:35:16,3,24.0,-9.420633,-0.2594229,-14.7453928,
123,14.5897141,14:35:22,3,24.0,-11.194952,-0.2594229,-11.40567,
123,14.5915365,14:35:29,3,24.0,-9.240244,-0.2594229,-8.095708,
123,14.593359,14:35:36,3,24.0,-5.4875145,-0.2594229,-8.176524,
123,14.5950527,14:35:42,3,24.0,-3.33554077,-0.2594229,-11.6543217,
123,14.5967445,14:35:48,3,24.0,-1.47889423,-0.2594229,-15.2465963,
123,14.598568,14:35:54,3,24.0,1.27500057,-0.2594229,-18.130558,
123,14.60013,14:36:0,3,24.0,4.680502,-0.2594229,-17.0321674,
123,14.6019535,14:36:7,3,24.0,8.514696,-0.2594229,-17.4155,
123,14.6035156,14:36:12,3,24.0,12.1908522,-0.2594229,-19.0692081,True
123,15.682291,15:40:56,3,24.0,13.4,-0.2594229,-19.67,
123,15.6839848,15:41:2,3,24.0,11.4530535,-0.2594229,-18.7184639,
123,15.6895828,15:41:22,3,24.0,5.02000046,-0.2594229,-20.19,
123,15.7148438,15:42:53,3,24.0,5.02000046,-0.2594229,-20.19,
123,15.7165365,15:42:59,3,24.0,6.79070044,-0.2594229,-18.5993366,
123,15.7182293,15:43:5,3,24.0,10.0281172,-0.2594229,-16.6912537,
123,15.7200527,15:43:12,3,24.0,12.4875708,-0.2594229,-18.8383389,True
123,16.7462234,16:44:46,3,24.0,13.4,-0.2594229,-19.67,
123,16.7479172,16:44:52,3,24.0,12.76569,-0.2594229,-19.3421726,
123,16.749609,16:44:58,3,24.0,9.22927,-0.2594229,-17.74003,
123,16.7513,16:45:4,3,24.0,5.225523,-0.2594229,-16.9889469,
123,16.7531242,16:45:11,3,24.0,1.292449,-0.2594229,-16.89466,
123,16.754818,16:45:17,3,24.0,-1.76653671,-0.2594229,-15.82122,
123,16.7565117,16:45:23,3,24.0,-2.50208,-0.2594229,-12.4586163,
123,16.7582035,16:45:29,3,24.0,-0.709028244,-0.2594229,-9.15807152,
123,16.7598953,16:45:35,3,24.0,2.44885159,-2.58102846,-8.748928,
123,16.76159,16:45:41,3,24.0,5.39518166,-3.75942278,-9.612437,
123,16.7634125,16:45:48,3,24.0,7.63816643,-4.735507,-12.8117733,
123,16.7651043,16:45:54,3,24.0,5.31683445,-6.392756,-15.1361485,
123,16.7667961,16:46:0,3,24.0,1.77706242,-6.392756,-16.9568558,
123,16.76849,16:46:6,3,24.0,-1.35842419,-6.385868,-16.433,
123,16.7701836,16:46:12,3,24.0,-3.208643,-6.37243271,-12.9920073,
123,16.7718754,16:46:18,3,24.0,-5.13791656,-6.35942268,-9.179749,
123,16.7736969,16:46:25,3,24.0,-7.641218,-6.35942268,-6.037654,
123,16.77539,16:46:31,3,24.0,-10.8502922,-6.35942268,-3.62265968,
123,16.7770844,16:46:37,3,24.0,-13.546,-6.35942268,-1.59399986,True
123,17.2546883,17:15:16,3,24.0,-13.546,-6.35942268,-1.59399986,
123,17.25638,17:15:22,3,24.0,-11.616457,-6.35942268,-2.85470963,
123,17.2619781,17:15:43,3,24.0,-0.409999847,-6.35942268,-8.12,
126,8.369922,8:22:11,1,25.0,-0.446437836,-6.35942268,-8.131789,
126,8.371614,8:22:17,1,25.0,-0.920949936,-6.35942268,-9.029733,
126,8.373307,8:22:23,1,25.0,-2.66215515,-6.36462,-12.47637,
126,8.375,8:22:30,1,25.0,-1.40724468,-6.37889862,-15.8317633,
126,8.376693,8:22:36,1,25.0,1.290987,-6.392756,-18.1347027,
126,8.378386,8:22:42,1,25.0,3.245184,-6.392756,-16.9983864,
126,8.380078,8:22:48,1,25.0,5.57890654,-6.30779266,-13.7140541,
126,8.381771,8:22:54,1,25.0,6.90546227,-3.75942278,-10.8101959,
126,8.383464,8:23:0,1,25.0,5.775559,-3.75942278,-8.903991,
126,8.385157,8:23:6,1,25.0,2.59828377,-2.63216925,-8.84555,
126,8.386849,8:23:12,1,25.0,-0.4059553,-0.227879524,-8.987945,
126,8.388541,8:23:18,1,25.0,-2.828455,-0.2594229,-11.50635,
126,8.390365,8:23:25,1,25.0,-1.3615551,-0.2594229,-15.48647,
126,8.392187,8:23:31,1,25.0,1.68911266,-0.2594229,-18.2379189,
126,8.39388,8:23:37,1,25.0,5.062833,-0.2594229,-16.86831,
126,8.395573,8:23:44,1,25.0,8.858883,-0.2594229,-17.5584869,
126,8.397396,8:23:50,1,25.0,12.8387747,-0.2594229,-19.3587246,True
126,9.498177,9:29:53,1,25.0,13.4,-0.2594229,-19.67,
126,9.49987,9:29:59,1,25.0,11.8154478,-0.2594229,-18.8762169,
126,9.501562,9:30:5,1,25.0,8.072701,-0.2594229,-17.2068863,
126,9.503255,9:30:11,1,25.0,4.08381653,-0.2594229,-17.0139751,
126,9.504948,9:30:17,1,25.0,0.0407438278,-0.2594229,-17.066143,
126,9.50664,9:30:23,1,25.0,-2.7883873,-0.2594229,-15.5282593,
126,9.508464,9:30:30,1,25.0,-4.062996,-0.2594229,-11.4935846,
126,9.510157,9:30:36,1,25.0,-5.835394,-0.2594229,-7.85378265,
126,9.511848,9:30:42,1,25.0,-8.672249,-0.2594229,-6.63853264,
126,9.513542,9:30:48,1,25.0,-10.1119366,-0.2594229,-9.650892,
126,9.515234,9:30:54,1,25.0,-10.7159328,-0.2594229,-13.5854454,
126,9.540364,9:32:25,1,25.0,-8.77603,-0.2594229,-15.741168,
126,9.542057,9:32:31,1,25.0,-8.423563,-0.2594229,-15.0414705,
126,9.54375,9:32:37,1,25.0,-10.3993855,-0.2594229,-13.1595993,
126,9.54908848,9:32:56,1,25.0,-13.6,-0.2594229,-6.133333,
126,9.550781,9:33:2,1,25.0,-13.488287,-0.2594229,-6.48467064,
126,9.552605,9:33:9,1,25.0,-12.0623474,-0.2594229,-8.511403,
126,9.563151,9:33:47,1,25.0,12.4380274,-0.2594229,-2.80000114,
126,9.564974,9:33:53,1,25.0,12.855731,-0.2594229,-2.583809,
126,9.566667,9:34:0,1,25.0,9.886415,-0.2594229,-3.15956688,
126,9.568359,9:34:6,1,25.0,5.843164,-0.2594229,-3.44438362,
126,9.570052,9:34:12,1,25.0,1.94994831,-0.2594229,-3.46700478,
126,9.571745,9:34:18,1,25.0,-0.2387867,-0.2594229,-3.4541378,
126,9.573438,9:34:24,1,25.0,-2.11804581,-0.2594229,-3.624014,
126,9.57513,9:34:30,1,25.0,-4.932844,-0.2594229,-6.340971,
126,9.576823,9:34:36,1,25.0,-5.06415939,-0.2594229,-9.867482,
126,9.578516,9:34:42,1,25.0,-2.79365921,-0.2594229,-13.2245035,
126,9.580208,9:34:48,1,25.0,-0.421462059,-0.2594229,-16.5142975,
126,9.582031,9:34:55,1,25.0,2.67235947,-0.2594229,-17.8928013,
126,9.583724,9:35:1,1,25.0,6.376929,-0.2594229,-16.6073074,
126,9.585417,9:35:7,1,25.0,10.1359558,-0.2594229,-18.0938148,
126,9.58711,9:35:13,1,25.0,13.4,-0.2594229,-19.67,True
126,10.0029945,10:0:10,1,25.0,13.4,-0.2594229,-19.67,
126,10.0046873,10:0:16,1,25.0,13.1428614,-0.2594229,-19.53699,
126,10.0065107,10:0:23,1,25.0,9.695883,-0.2594229,-17.9473019,
126,10.0082035,10:0:29,1,25.0,5.841828,-0.2594229,-17.0774117,
126,10.0098953,10:0:35,1,25.0,1.841425,-0.2594229,-17.064085,
126,10.0115891,10:0:41,1,25.0,-1.81980324,-0.2594229,-16.5546589,
126,10.0134115,10:0:48,1,25.0,-3.57882118,-0.2594229,-12.8099041,
126,10.015234,10:0:54,1,25.0,-5.32937241,-0.2594229,-8.783116,
126,10.0169268,10:1:0,1,25.0,-8.00371,-0.2594229,-6.06634235,
126,10.01862,10:1:7,1,25.0,-11.7044239,-0.2594229,-4.1833334,
126,10.0203123,10:1:13,1,25.0,-15.2896519,-0.2594229,-2.359089,True
126,10.1074219,10:6:26,1,25.0,-16.2945957,-0.2594229,-2.26576614,
126,10.1091146,10:6:32,1,25.0,-14.8086567,-0.2594229,-2.02731133,
126,10.1108074,10:6:38,1,25.0,-11.50318,-0.2594229,-4.09034729,
126,10.1125,10:6:45,1,25.0,-8.106741,-0.2594229,-6.43102074,
126,10.1143227,10:6:51,1,25.0,-4.67013168,-0.2594229,-9.087412,
126,10.1160154,10:6:57,1,25.0,-2.85658073,-0.2594229,-12.7268143,
126,10.1177082,10:7:3,1,25.0,-0.7421284,-0.2594229,-16.15775,
126,10.119401,10:7:9,1,25.0,2.10124588,-0.2594229,-18.1375637,
126,10.1210938,10:7:15,1,25.0,5.739658,-0.2594229,-16.7357922,
126,10.1227865,10:7:22,1,25.0,9.539407,-0.2594229,-17.8510666,
126,10.124609,10:7:28,1,25.0,13.3937941,-0.2594229,-19.6606236,True
126,10.6684895,10:40:6,1,25.0,13.4,-0.2594229,-19.67,
126,10.6701822,10:40:12,1,25.0,11.5251923,-0.2594229,-18.6110821,
126,10.671875,10:40:18,1,25.0,7.634922,-0.2594229,-17.1551437,
126,10.6736984,10:40:25,1,25.0,5.92681551,-0.2594229,-17.7467957,
126,10.6755209,10:40:31,1,25.0,5.70808125,-0.2594229,-20.2320137,
126,10.7007809,10:42:2,1,25.0,5.02000046,-0.2594229,-20.19,
126,10.7024736,10:42:8,1,25.0,6.597985,-0.2594229,-18.7687931,
126,10.7041664,10:42:14,1,25.0,9.901309,-0.2594229,-16.85163,
126,10.7057295,10:42:20,1,25.0,12.5211592,-0.2594229,-18.81734,True
126,12.15599,12:9:21,1,25.0,13.4,-0.2594229,-19.67,
126,12.1578121,12:9:28,1,25.0,12.338562,-0.2594229,-19.1238117,
126,12.1596355,12:9:34,1,25.0,8.465152,-0.2594229,-17.39235,
126,12.1671877,12:10:1,1,25.0,-4.866667,-0.2594229,-16.5333347,
126,12.1716146,12:10:17,1,25.0,-5.06666756,-0.2594229,-16.333334,
126,12.1734371,12:10:24,1,25.0,-1.30373478,-0.2594229,-18.2815323,
126,12.1751308,12:10:30,1,25.0,2.61611271,-0.2594229,-19.04517,
126,12.1768227,12:10:36,1,25.0,6.47776127,-0.2594229,-18.4514961,
126,12.1785154,12:10:42,1,25.0,7.556695,-0.2594229,-16.8946972,
126,12.1803379,12:10:49,1,25.0,4.04167843,-0.2594229,-16.7663727,
126,12.1820316,12:10:55,1,25.0,-0.0174827576,-0.2594229,-17.0679684,
126,12.1837234,12:11:1,1,25.0,-1.85125732,-0.2594229,-17.20421,
126,12.1854172,12:11:7,1,25.0,0.962976456,-0.2594229,-16.9713783,
126,12.187109,12:11:13,1,25.0,1.34057808,-0.2594229,-16.25777,
126,12.1888027,12:11:19,1,25.0,-1.7586174,-0.2594229,-14.5099354,
126,12.1904945,12:11:25,1,25.0,-4.118332,-0.2594229,-11.299408,
126,12.2,12:11:59,1,25.0,-13.0666676,-0.2594229,1.20000076,
126,12.2044277,12:12:15,1,25.0,-15.2679214,-0.2594229,-2.05576515,
126,12.2088547,12:12:31,1,25.0,-11.9061947,-0.2594229,-11.656702,True
126,12.75612,12:45:22,1,25.0,-11.9926949,-0.2594229,-10.9684277,
126,12.7578125,12:45:28,1,25.0,-10.5617771,-0.2594229,-10.0266371,
126,12.7595053,12:45:34,1,25.0,-7.830845,-0.2594229,-7.1996994,
126,12.7613277,12:45:40,1,25.0,-4.674967,-0.2594229,-8.24393,
126,12.7630215,12:45:46,1,25.0,-3.05989647,-0.2594229,-11.995595,
126,12.7778645,12:46:40,1,25.0,10.666667,-0.2594229,-21.0000019,
126,12.8036461,12:48:13,1,25.0,13.4,-0.2594229,-19.67,
126,12.83164,12:49:53,1,25.0,13.4,-0.2594229,-19.67,
126,12.8356771,12:50:8,1,25.0,13.4,-0.2594229,-19.67,
126,12.8398438,12:50:23,1,25.0,13.4,-0.2594229,-19.67,
126,12.8416672,12:50:30,1,25.0,9.667374,-0.2594229,-17.93034,
126,12.8459635,12:50:45,1,25.0,-0.108436584,-0.2594229,-13.9186735,
126,12.8542967,12:51:15,1,25.0,-10.5333347,-0.2594229,-6.466667,
126,12.8611984,12:51:40,1,25.0,-6.06666756,-0.2594229,-8.066668,
126,12.8630209,12:51:46,1,25.0,-3.89935875,-0.2594229,-8.929012,
126,12.8647137,12:51:52,1,25.0,-6.61403465,-0.2594229,-7.656494,
126,12.8664064,12:51:59,1,25.0,-8.985645,-0.2594229,-7.7050333,
126,12.8680992,12:52:5,1,25.0,-10.01576,-0.2594229,-8.175569,
126,12.869791,12:52:11,1,25.0,-10.5880146,-0.2594229,-11.5418606,
126,12.8714848,12:52:17,1,25.0,-9.445473,-0.2594229,-15.2144928,
126,12.8966141,12:53:47,1,25.0,-9.665213,-0.2594229,-15.3910723,
126,12.9009113,12:54:3,1,25.0,-9.665213,-0.2594229,-15.3910723,
126,12.9078121,12:54:28,1,25.0,-9.665213,-0.2594229,-15.3910723,
126,12.9093752,12:54:33,1,25.0,-10.7453747,-0.2594229,-11.6434031,
126,12.9111977,12:54:40,1,25.0,-8.936663,-0.2594229,-7.95158768,
126,12.91289,12:54:46,1,25.0,-5.934931,-0.2594229,-6.86475658,
126,12.9234371,12:55:24,1,25.0,3.50429153,-0.2594229,-17.5362587,
126,12.9251308,12:55:30,1,25.0,-0.07556057,-0.2594229,-16.9591427,
126,12.9269533,12:55:37,1,25.0,3.03045082,-0.2594229,-17.7393341,
126,12.9287758,12:55:43,1,25.0,7.16946268,-0.2594229,-16.7349739,
126,12.9304686,12:55:49,1,25.0,10.86289,-0.2594229,-18.4369354,
126,12.9321613,12:55:55,1,25.0,13.4,-0.2594229,-19.67,True
126,13.302474,13:18:8,1,25.0,13.4,-0.2594229,-19.67,
126,13.3042965,13:18:15,1,25.0,12.9785614,-0.2594229,-19.4504223,
126,13.30612,13:18:22,1,25.0,9.332218,-0.2594229,-17.7876186,
126,13.3079433,13:18:28,1,25.0,5.132456,-0.2594229,-17.0579929,
126,13.3097658,13:18:35,1,25.0,0.743831635,-0.2594229,-17.0654125,
126,13.3114586,13:18:41,1,25.0,-1.92038822,-0.2594229,-17.07012,
126,13.3132811,13:18:47,1,25.0,0.2976122,-0.2594229,-17.0661411,
126,13.3149738,13:18:53,1,25.0,2.320158,-0.2594229,-16.673254,
126,13.3167973,13:19:0,1,25.0,-0.07284832,-0.2594229,-16.747139,
126,13.3184891,13:19:6,1,25.0,-2.52019882,-0.2594229,-13.6699753,
126,13.3201828,13:19:12,1,25.0,-4.532236,-0.2594229,-10.1423016,
126,13.3220053,13:19:19,1,25.0,-6.77979469,-0.2594229,-6.747925,
126,13.323698,13:19:25,1,25.0,-10.4481812,-0.2594229,-4.83480644,
126,13.3255215,13:19:31,1,25.0,-14.3784733,-0.2594229,-2.825863,True
126,13.3769531,13:22:37,1,25.0,-16.2945957,-0.2594229,-2.26576614,
126,13.3786459,13:22:43,1,25.0,-14.7778873,-0.2594229,-2.02475357,
126,13.3803387,13:22:49,1,25.0,-11.525629,-0.2594229,-4.06495571,
126,13.3820314,13:22:55,1,25.0,-8.202169,-0.2594229,-6.361027,
126,13.3838539,13:23:1,1,25.0,-4.76172447,-0.2594229,-8.93454552,
126,13.3855467,13:23:7,1,25.0,-2.946762,-0.2594229,-12.5358744,
126,13.3872395,13:23:14,1,25.0,-0.771841049,-0.2594229,-16.18879,
126,13.3889322,13:23:20,1,25.0,2.15218925,-0.2594229,-18.11573,
126,13.3907547,13:23:26,1,25.0,6.11348438,-0.2594229,-16.7177525,
126,13.3925781,13:23:33,1,25.0,10.2221384,-0.2594229,-18.1608887,
126,13.3942709,13:23:39,1,25.0,13.4,-0.2594229,-19.67,True
126,14.7158852,14:42:57,1,25.0,13.4,-0.2594229,-19.67,
126,14.7177086,14:43:3,1,25.0,11.3701134,-0.2594229,-18.6801338,
126,14.7192707,14:43:9,1,25.0,7.73892,-0.2594229,-17.1083241,
126,14.7209635,14:43:15,1,25.0,5.75614357,-0.2594229,-17.6005039,
126,14.7227859,14:43:22,1,25.0,5.67272329,-0.2594229,-19.9836025,
126,14.7480469,14:44:52,1,25.0,5.02000046,-0.2594229,-20.19,
126,14.74974,14:44:59,1,25.0,6.59706259,-0.2594229,-18.7598667,
126,14.7514324,14:45:5,1,25.0,10.000246,-0.2594229,-16.5602951,
126,14.7531252,14:45:11,1,25.0,11.974431,-0.2594229,-18.16173,True
126,15.01914,15:1:8,1,25.0,13.4,-0.2594229,-19.67,
126,15.0209637,15:1:15,1,25.0,12.9779892,-0.2594229,-19.4501228,
126,15.0227871,15:1:22,1,25.0,9.525586,-0.2594229,-17.8734226,
126,15.0244789,15:1:28,1,25.0,5.49338627,-0.2594229,-17.066246,
126,15.0261717,15:1:34,1,25.0,1.4724865,-0.2594229,-17.066555,
126,15.0278645,15:1:40,1,25.0,-2.08162212,-0.2594229,-16.2267952,
126,15.0295572,15:1:46,1,25.0,-3.67106247,-0.2594229,-12.5285521,
126,15.03125,15:1:52,1,25.0,-5.30618668,-0.2594229,-8.813345,
126,15.0329428,15:1:58,1,25.0,-8.031019,-0.2594229,-6.08989429,
126,15.0347652,15:2:5,1,25.0,-11.764967,-0.2594229,-4.1718235,
126,15.036459,15:2:11,1,25.0,-15.4409809,-0.2594229,-2.28351021,True
126,15.0841141,15:5:2,1,25.0,-16.2945957,-0.2594229,-2.26576614,
126,15.0858078,15:5:8,1,25.0,-14.7525063,-0.2594229,-2.023632,
126,15.0875,15:5:15,1,25.0,-11.4919872,-0.2594229,-4.077173,
126,15.0891933,15:5:21,1,25.0,-8.028013,-0.2594229,-6.47695351,
126,15.0908852,15:5:27,1,25.0,-4.81952858,-0.2594229,-8.856898,
126,15.0925779,15:5:33,1,25.0,-3.01131248,-0.2594229,-12.4121895,
126,15.0942707,15:5:39,1,25.0,-1.00214577,-0.2594229,-15.80443,
126,15.0959635,15:5:45,1,25.0,1.82023335,-0.2594229,-18.2579975,
126,15.0976563,15:5:51,1,25.0,5.40677547,-0.2594229,-16.7765579,
126,15.099349,15:5:57,1,25.0,9.195949,-0.2594229,-17.6974983,
126,15.1010418,15:6:3,1,25.0,12.9420071,-0.2594229,-19.4070644,True
126,15.8260422,15:49:33,1,25.0,13.4,-0.2594229,-19.67,
126,15.8330727,15:49:59,1,25.0,13.4,-0.2594229,-19.67,
126,15.8348961,15:50:5,1,25.0,11.2664251,-0.2594229,-18.5726776,
126,15.8365879,15:50:11,1,25.0,7.30191374,-0.2594229,-17.0503616,
126,15.8382816,15:50:17,1,25.0,3.26936531,-0.2594229,-17.0309887,
126,15.8401041,15:50:24,1,25.0,-0.189793587,-0.2594229,-16.5543041,
126,15.8419266,15:50:30,1,25.0,-2.670473,-0.2594229,-13.3383293,
126,15.84375,15:50:37,1,25.0,-4.86446762,-0.2594229,-9.540089,
126,15.8454428,15:50:43,1,25.0,-7.185211,-0.2594229,-6.627777,
126,15.8471355,15:50:49,1,25.0,-9.693609,-0.2594229,-7.784791,
126,15.8488283,15:50:55,1,25.0,-10.4513474,-0.2594229,-11.725873,
126,15.8505211,15:51:1,1,25.0,-9.852509,-0.2594229,-15.2917862,
126,15.8796873,15:52:46,1,25.0,-9.0,-0.2594229,-15.38,
126,15.88138,15:52:52,1,25.0,-9.396624,-0.2594229,-14.7816143,
126,15.8830729,15:52:59,1,25.0,-11.1438675,-0.2594229,-11.4605255,
126,15.8847656,15:53:5,1,25.0,-9.889471,-0.2594229,-8.334572,
126,15.8865891,15:53:11,1,25.0,-6.02451324,-0.2594229,-7.971303,
126,15.8882809,15:53:17,1,25.0,-3.36397934,-0.2594229,-10.4098034,
126,15.8899746,15:53:23,1,25.0,-2.12420368,-0.2594229,-14.3168535,
126,15.8917971,15:53:30,1,25.0,0.404468536,-0.2594229,-17.4753418,
126,15.89349,15:53:36,1,25.0,3.72028446,-0.2594229,-17.4436913,
126,15.8951817,15:53:42,1,25.0,7.602964,-0.2594229,-16.9174671,
126,15.8970051,15:53:49,1,25.0,11.4401379,-0.2594229,-18.7144985,True
126,17.3294258,17:19:45,1,25.0,13.4,-0.2594229,-19.67,
126,17.33112,17:19:52,1,25.0,12.3808918,-0.2594229,-19.14927,
126,17.3328133,17:19:58,1,25.0,8.741231,-0.2594229,-17.5283985,
126,17.3414059,17:20:29,1,25.0,-8.6,-0.2594229,-12.9333344,
126,17.34323,17:20:35,1,25.0,-6.9032,-0.2594229,-10.317049,
126,17.34505,17:20:42,1,25.0,-3.61548615,-0.2594229,-9.580337,
126,17.3468742,17:20:48,1,25.0,0.657876968,-0.984223,-8.827107,
126,17.348568,17:20:54,1,25.0,3.590067,-3.6760726,-8.86515,
126,17.3502617,17:21:0,1,25.0,6.37670469,-3.75942278,-10.5099344,
126,17.3519535,17:21:7,1,25.0,7.24549246,-5.54883528,-13.596859,
126,17.3536453,17:21:13,1,25.0,4.144554,-6.392756,-15.7735319,
126,17.3554688,17:21:19,1,25.0,0.3897438,-6.392756,-17.2171173,
126,17.3571625,17:21:25,1,25.0,-1.99399853,-6.369201,-14.7852049,
126,17.3588543,17:21:31,1,25.0,-2.34501076,-6.35942268,-10.8332443,
126,17.3605461,17:21:37,1,25.0,-0.409999847,-6.35942268,-8.12,
127,8.89349,8:53:36,2,25.0,-0.409999847,-6.35942268,-8.12,
127,8.895183,8:53:42,2,25.0,-0.884736061,-6.35942268,-9.009802,
127,8.897005,8:53:49,2,25.0,-2.715868,-6.36929941,-12.7853251,
127,8.898698,8:53:55,2,25.0,-1.06310749,-6.38179636,-16.058382,
127,8.900391,8:54:1,2,25.0,1.4029932,-6.392756,-18.16374,
127,8.902083,8:54:7,2,25.0,3.22422218,-6.392756,-16.82724,
127,8.903906,8:54:14,2,25.0,5.79507446,-6.16268349,-13.3817015,
127,8.905729,8:54:20,2,25.0,6.9943924,-3.75942278,-10.480175,
127,8.907552,8:54:27,2,25.0,4.68156242,-3.75942278,-8.861318,
127,8.909505,8:54:34,2,25.0,1.41535091,-1.4491154,-8.862977,
127,8.911198,8:54:40,2,25.0,-1.865035,-0.2594229,-9.61307,
127,8.912761,8:54:45,2,25.0,-2.562626,-0.2594229,-12.9670849,
127,8.923697,8:55:25,2,25.0,9.8,-0.2594229,-22.3333359,
127,8.938672,8:56:19,2,25.0,10.666667,-0.2594229,-21.0000019,
127,8.940495,8:56:25,2,25.0,12.5333338,-0.2594229,-18.2,True
127,8.991667,8:59:30,2,25.0,13.4,-0.2594229,-19.67,
127,8.99336,8:59:36,2,25.0,11.9114609,-0.2594229,-18.0390949,
127,8.995052,8:59:42,2,25.0,11.2587109,-0.2594229,-14.2226648,
127,8.996745,8:59:48,2,25.0,11.3778753,-0.2594229,-10.23595,
127,8.998438,8:59:54,2,25.0,11.3211145,-0.2594229,-6.31817532,
127,9.003906,9:0:14,2,25.0,12.3,-0.2594229,2.5,True
127,9.470052,9:28:12,2,25.0,12.3,-0.2594229,2.5,
127,9.471745,9:28:18,2,25.0,11.5832663,-0.2594229,0.5291443,
127,9.473568,9:28:24,2,25.0,11.6195555,-0.2594229,-3.87134552,
127,9.47539,9:28:31,2,25.0,11.6557779,-0.2594229,-8.263326,
127,9.477083,9:28:37,2,25.0,11.6889992,-0.2594229,-12.2912979,
127,9.478776,9:28:43,2,25.0,11.7226458,-0.2594229,-16.3708,
127,9.480469,9:28:49,2,25.0,11.85976,-0.2594229,-19.328743,True
127,10.6346359,10:38:4,2,25.0,13.4,-0.2594229,-19.67,
127,10.6363277,10:38:10,2,25.0,11.4393587,-0.2594229,-18.7108154,
127,10.6380205,10:38:16,2,25.0,7.79547262,-0.2594229,-17.1471,
127,10.6397133,10:38:22,2,25.0,5.826435,-0.2594229,-17.6607552,
127,10.6415367,10:38:29,2,25.0,5.562709,-0.2594229,-20.1046219,
127,10.6701822,10:40:12,2,25.0,5.02000046,-0.2594229,-20.19,
127,10.6720047,10:40:19,2,25.0,6.8318243,-0.2594229,-18.5885811,
127,10.6736984,10:40:25,2,25.0,10.33967,-0.2594229,-16.875639,
127,10.6755209,10:40:31,2,25.0,12.85563,-0.2594229,-19.5770016,True
127,10.7472658,10:44:50,2,25.0,13.4,-0.2594229,-19.67,
127,10.7490883,10:44:56,2,25.0,11.8734779,-0.2594229,-18.9041843,
127,10.7509117,10:45:3,2,25.0,7.89428949,-0.2594229,-17.1668587,
127,10.7526045,10:45:9,2,25.0,3.90915012,-0.2594229,-17.0592041,
127,10.7542973,10:45:15,2,25.0,-0.2677822,-0.2594229,-17.06718,
127,10.7559891,10:45:21,2,25.0,-2.11150074,-0.2594229,-16.9877853,
127,10.7578125,10:45:28,2,25.0,-3.213932,-0.2594229,-13.9171419,
127,10.7595053,10:45:34,2,25.0,-4.633013,-0.2594229,-10.0476742,
127,10.761198,10:45:40,2,25.0,-6.710617,-0.2594229,-6.754198,
127,10.7628908,10:45:46,2,25.0,-9.303057,-0.2594229,-7.160757,
127,10.7727861,10:46:22,2,25.0,-8.95574951,-0.2594229,-15.4578953,
127,10.7979164,10:47:52,2,25.0,-9.0,-0.2594229,-15.38,
127,10.7996092,10:47:58,2,25.0,-9.982775,-0.2594229,-13.897294,
127,10.801302,10:48:4,2,25.0,-11.0832634,-0.2594229,-10.340703,
127,10.8031254,10:48:11,2,25.0,-8.240179,-0.2594229,-7.533661,
