Day,Time,X,Y,Z
109,9.336589,3.2513504,-3.3223815,-8.833656
109,9.338411,0.104120255,-0.34007585,-8.937889
109,9.340169,-2.769003,-0.2594229,-10.7811918
109,9.341797,-2.06593323,-0.2594229,-14.4458418
109,9.34349,0.46384716,-0.2594229,-17.6204834
109,9.345182,3.58822441,-0.2594229,-17.5002861
109,9.347005,7.67760754,-0.2594229,-17.0700741
109,9.348698,10.4801254,-0.2594229,-19.3204136
109,9.350326,9.450894,-0.2594229,-22.8982487
109,9.352148,10.30686,-0.2594229,-24.3080673
109,9.354101,14.7678261,-0.298202038,-24.7926788
109,10.6738281,16.239,-0.3211378,-24.917
109,10.6755209,14.8478937,-0.2991433,-24.50709
109,10.6772137,10.9976549,-0.247792244,-23.3725529
109,10.6787758,7.95468235,-0.2594229,-21.744
109,10.6804686,8.851437,-0.2594229,-20.6395168
109,10.6821613,10.5901756,-0.2594229,-21.1176815
109,10.6838541,10.2830362,-0.2594229,-19.2091427
109,10.6855469,8.395005,-0.2594229,-17.31122
109,10.68724,4.32202053,-0.2594229,-17.0270824
109,10.6889324,0.241076469,-0.2594229,-17.064312
109,10.6906252,-2.62713051,-0.2594229,-15.47492
109,10.6924477,-4.100666,-0.2594229,-11.3582354
109,10.69414,-5.901613,-0.2594229,-7.73813629
109,10.6958332,-8.650778,-0.2594229,-6.74437141
109,10.6976566,-10.1627636,-0.2594229,-10.2351627
109,10.6993484,-10.60383,-0.2594229,-14.1878414
109,10.7247391,-9,-0.2594229,-15.38
109,10.7264328,-9.784834,-0.2594229,-14.1959257
109,10.7281246,-11.1832333,-0.2594229,-10.7223883
109,10.7358074,2.518836,-0.2594229,-1.72741318
109,10.73763,3.712782,-0.2594229,-0.483736038
109,10.7393227,1.37447929,-0.2594229,-2.59458542
109,10.7410154,-2.17854881,-0.2594229,-4.53747368
109,10.7427082,-5.29467773,-0.2594229,-6.5133667
109,10.744401,-6.333334,-0.2594229,-8.400002
109,10.7462234,-4.896019,-0.2594229,-7.63156128
109,10.7479172,-3.337799,-0.2594229,-10.2735014
109,10.749609,-2.19821548,-0.2594229,-14.0886192
109,10.7513018,0.2025814,-0.2594229,-17.2882
109,10.7529945,3.295063,-0.2594229,-17.625927
109,10.7546873,7.139723,-0.2594229,-16.72467
109,10.76276,16.6801567,-0.3260895,-30.1462326
109,10.76914,16.239,-0.3211378,-24.917
109,10.9325523,16.239,-0.3211378,-24.917
109,10.9342451,14.5420036,-0.294885039,-24.409605
109,10.9359379,10.6814394,-0.251281023,-23.2779179
109,10.93763,7.86544037,-0.2594229,-21.5805378
109,10.9394531,9.250573,-0.2594229,-20.9018059
109,10.9411459,10.6973343,-0.2594229,-20.9529781
109,10.9451828,10.72332,-0.2594229,-16.929039
109,10.9468746,9.124483,-0.2594229,-16.701252
109,10.9485674,5.233433,-0.2594229,-16.924921
109,10.95026,1.17871094,-0.2594229,-17.0347443
109,10.9519529,-1.90289307,-0.2594229,-17.1182079
109,10.9536457,-0.311792374,-0.2594229,-17.0751152
109,10.9572916,5.901491,-0.2594229,-15.8149567
109,10.9589844,3.462018,-0.2594229,-16.1586456
109,10.9606771,-0.162172318,-0.2594229,-17.0056629
109,10.96237,-2.544197,-0.2594229,-14.0935106
109,10.9641924,-4.535574,-0.2594229,-10.5686741
109,10.9894533,-6.19000053,-0.2594229,-12.07
109,10.9968748,-6.19000053,-0.2594229,-12.07
109,10.9988279,-5.21203041,-0.2594229,-9.846829
109,11.000391,-3.64554787,-0.2594229,-9.369498
109,11.0020828,-2.49181366,-0.2594229,-12.7752724
109,11.0037766,-0.802984238,-0.2594229,-16.27697
109,11.005599,2.64877033,-0.2594229,-17.90291
109,11.0072918,6.376766,-0.2594229,-16.6199436
109,11.0089846,9.742454,-0.2594229,-18.4291077
109,11.0106773,9.752297,-0.2594229,-22.09928
109,11.01237,10.0490961,-0.2594229,-24.7333355
109,11.0140629,13.7464027,-0.226662517,-24.8823853
109,11.0158854,16.239,-0.3211378,-24.917
109,11.2819014,16.239,-0.3211378,-24.917
109,11.2837238,15.7868223,-0.3139546,-24.78376
109,11.2854166,12.1501369,-0.235122085,-23.7121525
109,11.2871094,8.448816,-0.2594229,-22.4444847
109,11.2888021,8.188216,-0.2594229,-20.6045876
109,11.2904949,10.4278831,-0.2594229,-21.3673611
109,11.2921877,10.4347057,-0.2594229,-19.7990742
109,11.29388,7.90358543,-0.2594229,-16.8409081
109,11.2955732,4.05275154,-0.2594229,-16.7066059
109,11.297266,-0.1212883,-0.2594229,-17.077446
109,11.2989578,-1.89701271,-0.2594229,-17.1917381
109,11.3006516,0.9028349,-0.2594229,-16.9825611
109,11.302474,1.2014389,-0.2594229,-16.08516
109,11.3042965,-2.401432,-0.2594229,-14.1405315
109,11.3059893,-4.274481,-0.2594229,-10.7750921
109,11.307682,-6.25826454,-0.2594229,-7.29984665
109,11.3093748,-9.722139,-0.2594229,-5.29608727
109,11.3110676,-13.2880478,-0.2594229,-3.41990662
109,11.312891,-16.21697,-0.2594229,-2.2521286
109,11.3571615,-16.2945957,-0.2594229,-2.26576614
109,11.3588543,-14.7657452,-0.2594229,-2.03699684
109,11.3605471,-11.5076885,-0.2594229,-4.076145
109,11.36224,-8.049242,-0.2594229,-6.466196
109,11.3639326,-4.8084507,-0.2594229,-8.837084
109,11.3657551,-2.93364525,-0.2594229,-12.5480175
109,11.3674479,-0.9334965,-0.2594229,-15.9721622
109,11.37513,9.466667,-0.2594229,-23.7333355
109,11.3768234,10.2135353,-0.2594229,-21.6971283
109,11.3785152,8.8,-0.2594229,-23.5333366
109,11.380208,10.4132824,-0.2594229,-23.9944553
109,11.3830729,16.239,-0.3211378,-24.917
109,12.0281248,16.239,-0.3211378,-24.917
109,12.0299473,14.3723316,-0.2900107,-24.3669586
109,12.031641,10.4177713,-0.2540785,-23.2122231
109,12.0333328,7.86764526,-0.2594229,-21.4638023
109,12.0350266,9.337855,-0.2594229,-20.9591637
109,12.0367184,10.7176065,-0.2594229,-20.9218941
109,12.0384121,9.494386,-0.2594229,-18.4699726
109,12.0401039,6.389323,-0.2594229,-16.50664
109,12.0419273,2.02335835,-0.2594229,-16.8882275
109,12.0436192,-1.60476494,-0.2594229,-17.0567169
109,12.0454426,-3.18228149,-0.2594229,-14.4608316
109,12.0471354,-4.297014,-0.2594229,-10.6276684
109,12.0488281,-6.348936,-0.2594229,-7.19757843
109,12.057291,-11.9926949,-0.2594229,-10.9684277
109,12.6598959,-11.9926949,-0.2594229,-10.9684277
109,12.6615887,-10.5642719,-0.2594229,-10.0106459
109,12.6634121,-7.70434952,-0.2594229,-7.12877464
109,12.6651039,-4.68469429,-0.2594229,-8.315149
109,12.6667967,-3.03947067,-0.2594229,-12.0939026
109,12.6684895,-1.22384644,-0.2594229,-15.6019764
109,12.6701822,1.57465172,-0.2594229,-18.2082462
109,12.671875,5.04373455,-0.2594229,-16.8764954
109,12.6736984,9.029036,-0.2594229,-17.63083
109,12.67539,10.4445848,-0.2594229,-20.7856178
109,12.677084,8.989203,-0.2594229,-23.5569878
109,12.6787758,11.118021,-0.249055147,-24.2799511
109,12.683073,16.239,-0.3211378,-24.917
109,12.766016,16.239,-0.3211378,-24.917
109,12.7677078,14.51773,-0.2945484,-24.39798
109,12.7694016,10.6578131,-0.251894116,-23.2290478
109,12.7710934,7.79494953,-0.2594229,-21.676466
109,12.7727871,9.061512,-0.2594229,-20.777565
109,12.77461,10.7579575,-0.2594229,-20.8600216
109,12.7763023,11.1100578,-0.2594229,-17.67586
109,12.7779942,10.6453,-0.2594229,-13.6664371
109,12.7796879,10.1007595,-0.2594229,-9.626806
109,12.78138,8.677898,-0.2594229,-5.86338043
109,12.7830734,7.238117,-0.2594229,-2.05801964
109,12.7848959,5.561612,-0.2594229,1.46371841
109,12.874609,5.54,-0.2594229,1.14999962
109,12.8763027,6.93755531,-0.2594229,-0.456542969
109,12.8779945,8.238689,-0.2594229,-4.271126
109,12.8796873,9.507074,-0.2594229,-8.072411
109,12.88138,10.4695606,-0.2594229,-11.9402447
109,12.8830729,10.2650824,-0.2594229,-15.9432583
109,12.8847656,9.908959,-0.2594229,-19.9316444
109,12.8865891,9.747452,-0.2594229,-24.1555271
109,12.8884115,12.9312372,-0.256257772,-24.9817581
109,12.8901043,16.239,-0.3211378,-24.917
109,13.6513023,16.239,-0.3211378,-24.917
109,13.6529942,14.1602249,-0.2557125,-24.3044567
109,13.6548176,10.1551743,-0.257594943,-23.1347942
109,13.65651,7.797516,-0.2594229,-21.2339268
109,13.6583328,9.549301,-0.2594229,-21.0484657
109,13.6600266,11.0166368,-0.2594229,-20.4363976
109,13.661849,11.3176289,-0.2594229,-16.3786049
109,13.6636715,11.42872,-0.2594229,-12.0017042
109,13.6653652,11.53207,-0.2594229,-7.929716
109,13.6738281,12.3,-0.2594229,2.5
109,13.8026047,12.3,-0.2594229,2.5
109,13.8042965,11.8176193,-0.2594229,0.409683228
109,13.80586,11.3452339,-0.2594229,-3.57917976
109,13.8075523,10.989768,-0.2594229,-7.606823
109,13.8093748,10.6045856,-0.2594229,-11.97116
109,13.8111973,10.2311592,-0.2594229,-16.321331
109,13.812891,9.87132,-0.2594229,-20.325386
109,13.8147135,9.662885,-0.2594229,-24.19281
109,13.8164063,12.66233,-0.25164783,-24.864296
109,13.81823,16.239,-0.3211378,-24.917
109,13.84375,16.239,-0.3211378,-24.917
109,13.8455734,14.5794249,-0.295403838,-24.42798
109,13.8472652,10.7261419,-0.250777245,-23.29255
109,13.8490887,7.79912949,-0.2594229,-21.5369587
109,13.8509121,9.470211,-0.2594229,-21.0000019
109,13.8527346,10.7228966,-0.2594229,-20.5893173
109,13.854557,8.634581,-0.2594229,-17.4387627
109,13.85625,4.99187374,-0.2594229,-16.6111012
109,13.8580723,0.62802887,-0.2594229,-17.0093536
109,13.8598957,-2.53932953,-0.2594229,-16.0663033
109,13.8615885,-3.8279705,-0.2594229,-12.248127
109,13.88711,-6.19000053,-0.2594229,-12.07
109,13.8889322,-5.42942238,-0.2594229,-10.4894171
109,13.890625,-3.255846,-0.2594229,-9.231533
109,13.8923178,-2.403143,-0.2594229,-12.3092823
109,13.8940105,-1.2510376,-0.2594229,-15.9715872
109,13.895834,2.25470257,-0.2594229,-18.0717964
109,13.8975258,5.85594654,-0.2594229,-16.6793957
109,13.8992186,9.537914,-0.2594229,-18.0534534
109,13.9009113,9.959118,-0.2594229,-21.71281
109,13.9026041,9.703164,-0.2594229,-24.1675243
109,13.9042969,13.0682983,-0.2398678,-24.8457375
109,13.90625,16.239,-0.3211378,-24.917
109,14.9516926,16.239,-0.3211378,-24.917
109,14.953516,14.5119429,-0.294463873,-24.4080944
109,14.9552078,10.4767952,-0.2534294,-23.2296467
109,14.9569016,7.870167,-0.2594229,-21.5289154
109,14.9585934,9.19551849,-0.2594229,-20.8656273
109,14.9606771,10.7623844,-0.2594229,-20.499176
109,14.9625,8.614501,-0.2594229,-17.4082031
109,14.9664059,2.26153946,-0.2594229,-10.9247208
109,14.9681,0.3106346,-0.2594229,-11.3143368
109,14.9697914,3.03318977,-0.2594229,-12.7138233
109,14.974349,13.3936138,-0.2594229,-16.756628
109,14.9761715,13.1877451,-0.2594229,-12.58058
109,14.9778652,10.71414,-0.2594229,-11.7787924
109,14.979557,10.4505825,-0.2594229,-13.9229317
109,14.98125,9.510487,-0.2594229,-17.5975819
109,14.9829426,8.405467,-0.2594229,-18.5424862
109,14.984766,9.14691,-0.2594229,-16.5101833
109,14.9865885,6.23345947,-0.2594229,-16.19308
109,14.9882813,2.24462414,-0.2594229,-16.8451767
109,14.989974,-1.44797134,-0.2594229,-16.9799633
109,14.9916668,-3.24327469,-0.2594229,-14.0715485
109,14.99336,-4.57632637,-0.2594229,-10.1373787
109,14.9950523,-6.739584,-0.2594229,-6.983574
109,14.9967442,-9.507111,-0.2594229,-7.627722
109,14.9984379,-10.3927174,-0.2594229,-11.3897924
109,15.00013,-10.1214962,-0.2594229,-15.0473156
109,15.0277348,-9,-0.2594229,-15.38
109,15.0294266,-9.80079651,-0.2594229,-14.1718426
109,15.03125,-10.9618244,-0.2594229,-10.4102306
109,15.0330734,-8.072649,-0.2594229,-7.294216
109,15.0347652,-4.93351936,-0.2594229,-7.65339661
109,15.036459,-3.32154274,-0.2594229,-11.2718306
109,15.0381508,-1.788557,-0.2594229,-15.0218582
109,15.0399742,1.1099987,-0.2594229,-18.0669537
109,15.041666,4.486367,-0.2594229,-17.1153679
109,15.0434895,8.553894,-0.2594229,-17.4204884
109,15.0451822,10.2011795,-0.2594229,-20.5603943
109,15.046875,9.502968,-0.2594229,-24.085886
109,15.0485678,12.1433067,-0.263471246,-24.8541851
109,15.0502605,16.2222347,-0.320878029,-24.9167423
109,16.2070313,16.239,-0.3211378,-24.917
109,16.208725,15.9426041,-0.316429257,-24.82966
109,16.2104168,12.5691519,-0.23051548,-23.8356228
109,16.2121086,8.78253651,-0.2594229,-22.6088066
109,16.2138023,8.200143,-0.2594229,-20.5675526
109,16.2156258,10.4213753,-0.2594229,-21.3773746
109,16.21745,10.3070135,-0.2594229,-19.6107655
109,16.219141,7.705867,-0.2594229,-16.7348328
109,16.2208328,3.824543,-0.2594229,-16.6877327
109,16.2223969,-0.155975342,-0.2594229,-17.0821228
109,16.2242184,-2.62236977,-0.2594229,-15.9833221
109,16.22578,-3.845541,-0.2594229,-12.1918745
109,16.2274742,-5.47009468,-0.2594229,-8.491306
109,16.2291679,-8.394358,-0.2594229,-5.968401
109,16.2352867,-16.2945957,-0.2594229,-2.26576614
109,16.31966,-16.2945957,-0.2594229,-2.26576614
109,16.3213539,-14.7998447,-0.2594229,-2.025219
109,16.3230476,-11.4008121,-0.2594229,-4.15415573
109,16.32474,-8.0665,-0.2594229,-6.45597839
109,16.3264313,-4.908003,-0.2594229,-8.848345
109,16.328125,-3.04935074,-0.2594229,-12.418211
109,16.3298187,-0.977273941,-0.2594229,-15.8022423
109,16.33151,1.771532,-0.2594229,-18.2592869
109,16.3332024,5.20586,-0.2594229,-16.8070126
109,16.3348961,8.918915,-0.2594229,-17.6334133
109,16.33659,10.1166124,-0.2594229,-20.9583015
109,16.3382816,9.540919,-0.2594229,-24.19139
109,16.3399734,12.7524853,-0.249416,-24.8641911
109,16.3417969,16.239,-0.3211378,-24.917
109,16.4466133,16.239,-0.3211378,-24.917
109,16.448307,14.1553783,-0.254928827,-24.3030281
109,16.45,10.279932,-0.255595565,-23.1714134
109,16.4537773,6.63845253,-0.2594229,-20.6977844
109,16.45547,7.920802,-0.2594229,-20.027956
109,16.45716,10.3836212,-0.2594229,-21.43546
109,16.4588547,11.1665535,-0.2594229,-19.2572346
109,16.4605465,11.2875,-0.2594229,-15.1546469
109,16.4622383,11.4065218,-0.2594229,-11.1088953
109,16.463932,11.5254316,-0.2594229,-7.06693459
109,16.4656258,11.6453276,-0.2594229,-2.99146843
109,16.4673176,11.8875132,-0.2594229,0.9932499
109,16.6131516,12.3,-0.2594229,2.5
109,16.6148434,11.8156281,-0.2594229,0.4010563
109,16.6165352,11.3433,-0.2594229,-3.60965729
109,16.6182289,10.9910088,-0.2594229,-7.59853935
109,16.6199226,10.6331043,-0.2594229,-11.6509457
109,16.6217461,10.2519178,-0.2594229,-16.01588
109,16.6234379,9.884654,-0.2594229,-20.0691071
109,16.62513,9.580945,-0.2594229,-23.8299561
109,16.6270828,12.8623228,-0.249706268,-24.8955212
109,16.6289063,16.239,-0.3211378,-24.917
109,16.6542969,16.239,-0.3211378,-24.917
109,16.65612,14.5515,-0.295014858,-24.4197521
109,16.6579437,10.3920307,-0.254362941,-23.2044659
109,16.6597652,7.822979,-0.2594229,-21.2691517
109,16.6614571,9.459048,-0.2594229,-21.0000019
109,16.66315,10.71035,-0.2594229,-20.7800045
109,16.6648445,9.091546,-0.2594229,-18.00078
109,16.6665363,5.6937,-0.2594229,-16.44956
109,16.66836,1.64010429,-0.2594229,-16.9067764
109,16.6699219,-1.83824348,-0.2594229,-17.0531025
109,16.6717453,-3.11512184,-0.2594229,-14.7138634
109,16.6734371,-4.16880035,-0.2594229,-10.9732113
109,16.6988277,-6.19000053,-0.2594229,-12.07
109,16.70052,-5.756239,-0.2594229,-11.1521215
109,16.7022133,-3.56843376,-0.2594229,-9.094259
109,16.703907,-2.392746,-0.2594229,-11.4878759
109,16.7055988,-1.74097633,-0.2594229,-15.3356314
109,16.71172,5.533334,-0.2594229,-24.7333355
109,16.7135429,5.533334,-0.2594229,-22.4455585
109,16.7152348,5.22692776,-0.2594229,-20.3631763
109,16.7194023,11.7333336,-0.2594229,-12.9367085
109,16.7212238,12.447937,-0.2594229,-11.6367531
109,16.7230473,10.8608484,-0.2594229,-14.0998631
109,16.72474,10.2702618,-0.2594229,-18.08108
109,16.7264328,9.64228,-0.2594229,-22.0727749
109,16.7281246,10.6932774,-0.2594229,-24.7333355
109,16.729948,14.83341,-0.2994362,-24.9487381
109,17.01862,16.239,-0.3211378,-24.917
109,17.0203133,14.5198536,-0.294574022,-24.4104271
109,17.0220051,10.643321,-0.251687765,-23.2681446
109,17.0236969,7.79058456,-0.2594229,-21.5826969
109,17.02539,9.001383,-0.2594229,-20.7380524
109,17.0270844,10.730649,-0.2594229,-20.9018955
109,17.0287762,10.973197,-0.2594229,-17.68625
109,17.0305977,10.54973,-0.2594229,-13.3191519
109,17.0322914,10.056241,-0.2594229,-9.43214
109,17.0333328,8.795217,-0.2594229,-7.395363
109,17.0350266,8.096071,-0.2594229,-6.593666
109,17.0367184,5.23458672,-0.2594229,-3.83712
109,17.03841,1.78568077,-0.2594229,-3.18048286
109,17.0401039,-1.91087341,-0.2594229,-4.44714737
109,17.0419273,-5.4798336,-0.2594229,-6.75366
109,17.0436211,-5.41959953,-0.2594229,-8.3494
109,17.0453129,-2.03624153,-0.2594229,-8.672565
109,17.0470047,1.15574074,-1.2090832,-8.781208
109,17.0486984,4.140133,-3.75942278,-8.88937
109,17.05039,6.95896339,-3.75942278,-11.2533989
109,17.0520821,6.89502239,-5.96096563,-14.0900993
109,17.0539055,3.23389053,-6.392756,-16.2393169
109,17.0557289,-0.5506687,-6.392664,-17.05821
109,17.0574226,-2.20160484,-6.37205744,-13.8715124
109,17.0591145,-2.0534153,-6.35942268,-9.998954
109,17.0610676,-0.409999847,-6.35942268,-8.119999
110,8.99179649,-0.409999847,-6.35942268,-8.119999
110,8.99336,-0.764778137,-6.35942268,-8.784721
110,8.995052,-2.56308556,-6.359777,-12.1567039
110,8.996875,-1.43218422,-6.378271,-15.7867489
110,8.998698,1.93891716,-6.392756,-18.00349
110,9.000521,4.622612,-6.392756,-15.58625
110,9.002344,6.27235126,-4.984038,-12.325326
110,9.004167,6.67517471,-3.75942278,-9.61413
110,9.005989,3.1526556,-3.213757,-8.83375549
110,9.007683,0.286661148,-0.489511728,-8.907146
110,9.009375,-2.70008087,-0.2594229,-10.5806417
110,9.011198,-2.01126671,-0.2594229,-14.5199156
110,9.01302052,0.731753349,-0.2594229,-17.8980865
110,9.014844,4.220875,-0.2594229,-17.22915
110,9.016537,7.942687,-0.2594229,-17.00562
110,9.01822948,9.992679,-0.2594229,-20.26379
110,9.019922,9.602978,-0.2594229,-23.9102764
110,9.021614,12.4137449,-0.264538765,-24.93501
110,9.0234375,16.239,-0.3211378,-24.917
110,11.14414,16.239,-0.3211378,-24.917
110,11.145833,14.495182,-0.294230461,-24.4031563
110,11.1475258,10.6471844,-0.251645327,-23.2692814
110,11.1492186,7.78698349,-0.2594229,-21.5850525
110,11.1511717,9.322234,-0.2594229,-20.9488983
110,11.1529951,10.8343925,-0.2594229,-20.7428246
110,11.1546879,11.0140905,-0.2594229,-17.3249989
110,11.15638,10.5795155,-0.2594229,-13.2983913
110,11.1580734,10.0226784,-0.2594229,-9.419587
110,11.1597652,8.587094,-0.2594229,-5.54206467
110,11.1615887,7.062855,-0.2594229,-1.42518425
110,11.1634111,5.70400047,-0.2594229,2.244999
110,11.2677078,5.70400047,-0.2594229,2.244999
110,11.2695313,6.499834,-0.2594229,0.03942108
110,11.271224,7.86366558,-0.2594229,-3.74031067
110,11.2730465,9.361947,-0.2594229,-7.892658
110,11.27487,10.4923782,-0.2594229,-12.0557137
110,11.2765627,10.2538319,-0.2594229,-16.0460033
110,11.2782555,9.889431,-0.2594229,-20.1290855
110,11.2799482,9.693385,-0.2594229,-23.9587727
110,11.281641,12.6443605,-0.272486448,-25.04816
110,11.2833328,16.239,-0.3211378,-24.917
110,11.5087242,16.239,-0.3211378,-24.917
110,11.5105467,14.2304354,-0.267065644,-24.3251438
110,11.51237,10.0146236,-0.2594229,-23.0934277
110,11.5166664,6.26666641,-0.2594229,-21.6000023
110,11.5183592,6.46610451,-0.2594229,-21.2357864
110,11.520052,9.569896,-0.2594229,-21.0411053
110,11.5217447,10.9907331,-0.2594229,-19.8998013
110,11.5235672,8.461026,-0.2594229,-17.3411884
110,11.52513,4.6935997,-0.2594229,-16.7668915
110,11.526823,0.651485443,-0.2594229,-17.0250587
110,11.5285158,-2.45672417,-0.2594229,-15.9839783
110,11.5302086,-3.821436,-0.2594229,-12.2028189
110,11.5555992,-6.19000053,-0.2594229,-12.07
110,11.5597658,-6.19000053,-0.2594229,-12.07
110,11.5660152,-6.19000053,-0.2594229,-12.07
110,11.567708,-4.19584465,-0.2594229,-9.105665
110,11.5694008,-2.55781555,-0.2594229,-10.4066153
110,11.5712242,-2.02903748,-0.2594229,-14.6975145
110,11.572917,0.628605843,-0.2594229,-17.47915
110,11.5747395,4.691349,-0.2594229,-17.02752
110,11.5764322,8.57731,-0.2594229,-17.4297314
110,11.5838547,18,-0.2594229,-28.7333355
110,11.5855465,12.4367867,-0.3260895,-26.2282639
110,11.58737,16.23499,-0.321078181,-24.9188023
110,11.6127605,16.239,-0.3211378,-24.917
110,11.6190109,16.239,-0.3211378,-24.917
110,11.6208334,13.8893681,-0.22608912,-24.2246437
110,11.6225262,10.0239077,-0.2594229,-23.096138
110,11.6242189,7.79968262,-0.2594229,-21.2025528
110,11.6259117,9.591157,-0.2594229,-21.06541
110,11.6276045,10.8057766,-0.2594229,-20.6938953
110,11.6292973,9.102053,-0.2594229,-17.9909
110,11.6309891,5.80508041,-0.2594229,-16.422123
110,11.6328125,1.47000313,-0.2594229,-16.931469
110,11.6346359,-1.92470169,-0.2594229,-17.2086334
110,11.6363277,-0.283269882,-0.2594229,-17.0837688
110,11.6380205,1.6169939,-0.2594229,-16.7503281
110,11.6397133,-0.654598236,-0.2594229,-14.99191
110,11.6414061,-3.68126488,-0.2594229,-12.4318647
110,11.6430988,-5.32066345,-0.2594229,-8.807751
110,11.6447916,-7.694538,-0.2594229,-6.421015
110,11.6464844,-9.785013,-0.2594229,-8.480011
110,11.6481771,-10.5861912,-0.2594229,-12.3949938
110,11.64987,-9.307493,-0.2594229,-15.7328329
110,11.67539,-9,-0.2594229,-15.38
110,11.6772137,-9.95525551,-0.2594229,-13.9388132
110,11.6790361,-10.8497066,-0.2594229,-10.1343546
110,11.6807289,-8.023272,-0.2594229,-7.394371
110,11.6824217,-4.76207733,-0.2594229,-8.227665
110,11.6842451,-2.98475075,-0.2594229,-12.2040472
110,11.6859379,-1.21903229,-0.2594229,-15.7414837
110,11.68763,1.66433334,-0.2594229,-18.2314949
110,11.6893234,5.185793,-0.2594229,-16.81561
110,11.6910152,8.873056,-0.2594229,-17.5966339
110,11.6928387,10.1490746,-0.2594229,-21.0581627
110,11.6945314,9.45070648,-0.2594229,-23.7173748
110,11.6963539,12.534399,-0.2528932,-24.8443584
110,11.6981773,16.239,-0.3211378,-24.917
110,12.0285158,16.239,-0.3211378,-24.917
110,12.0300779,14.5546923,-0.295059323,-24.4206924
110,12.0317707,10.663168,-0.2514696,-23.2739925
110,12.0337238,7.83834839,-0.2594229,-21.39319
110,12.0354166,9.357871,-0.2594229,-20.9723167
110,12.0371094,10.7392082,-0.2594229,-20.8787327
110,12.0388021,9.329603,-0.2594229,-18.275568
110,12.0404949,6.17061043,-0.2594229,-16.4107
110,12.0421877,2.19573116,-0.2594229,-16.8518448
110,12.04388,-1.43548775,-0.2594229,-17.0617619
110,12.0455723,-3.03210258,-0.2594229,-14.8731251
110,12.047266,-4.18483543,-0.2594229,-11.0545759
110,12.05586,-11.9926949,-0.2594229,-10.9684277
110,12.588541,-11.9926949,-0.2594229,-10.9684277
110,12.5902348,-10.5200806,-0.2594229,-10.0101
110,12.5919266,-7.80301857,-0.2594229,-7.120306
110,12.59362,-4.812351,-0.2594229,-8.002266
110,12.5953121,-3.19827843,-0.2594229,-11.6874981
110,12.5971355,-1.35102463,-0.2594229,-15.4136934
110,12.5988283,1.33114338,-0.2594229,-18.145113
110,12.6005211,4.65333366,-0.2594229,-17.04381
110,12.6020832,8.439732,-0.2594229,-17.3761978
110,12.6039066,10.4353409,-0.2594229,-20.5014
110,12.60586,9.104134,-0.2594229,-23.5713539
110,12.6074219,11.3869181,-0.24574995,-24.4983654
110,12.6091146,15.3873167,-0.307857871,-24.8435631
110,13.1332035,16.239,-0.3211378,-24.917
110,13.1348953,15.2436981,-0.3053267,-24.6237164
110,13.1365891,11.3445673,-0.243978381,-23.4747753
110,13.1382809,8.045781,-0.2594229,-21.9645023
110,13.140234,8.818898,-0.2594229,-20.6181335
110,13.1420574,10.6109476,-0.2594229,-21.0857239
110,13.14375,9.645941,-0.2594229,-18.7510147
110,13.145443,6.76584625,-0.2594229,-16.4739437
110,13.1470051,2.78566551,-0.2594229,-16.8202858
110,13.1486979,-0.819154739,-0.2594229,-15.85627
110,13.1503906,-3.034895,-0.2594229,-12.6102676
110,13.1520834,-1.552908,-0.2594229,-9.612361
110,13.1539059,1.99097824,-2.205772,-8.475122
110,13.1557293,5.26042557,-3.75942278,-9.744282
110,13.1574221,7.76689529,-4.54241276,-12.570406
110,13.1591148,7.048053,-6.392756,-15.24233
110,13.1608067,9.924689,-6.392756,-16.8306484
110,13.1625,11.7333336,-6.392756,-14.4252567
110,13.1641922,11.7060709,-6.392756,-10.4389009
110,13.1660156,13.22017,-6.392756,-7.20879
110,13.2397137,13.52,-6.392756,-6.64999962
110,13.2415371,12.8439817,-6.392756,-7.84186172
110,13.2432289,11.1419239,-6.392756,-11.44544
110,13.2449217,10.358592,-6.392756,-15.5072012
110,13.2466145,8.8,-6.392756,-17.9519539
110,13.2483072,7.9075346,-6.392756,-16.112505
110,13.25013,6.874094,-4.76756763,-12.4238663
110,13.2518234,5.98460865,-3.75942278,-9.384047
110,13.2536459,2.51854324,-2.59996653,-8.823467
110,13.255599,-0.973899841,-0.2594229,-9.071195
110,13.2572918,-2.58739853,-0.2594229,-12.0776911
110,13.2591152,-1.100378,-0.2594229,-16.01665
110,13.2609377,2.34571362,-0.2594229,-18.0327911
110,13.26263,6.018753,-0.2594229,-16.6236534
110,13.2643223,9.509263,-0.2594229,-18.1582966
110,13.266016,9.814541,-0.2594229,-21.8750172
110,13.2677078,9.706613,-0.2594229,-24.15722
110,13.2695313,13.370966,-0.233476162,-24.8568935
110,13.2713547,16.239,-0.3211378,-24.917
110,14.2486973,16.239,-0.3211378,-24.917
110,14.250391,14.5254669,-0.294652224,-24.41208
110,14.2520828,10.4283848,-0.253959417,-23.2156429
110,14.2537766,7.80435944,-0.2594229,-21.4161968
110,14.2554684,9.214684,-0.2594229,-20.8782215
110,14.2572918,10.6804276,-0.2594229,-20.9413586
110,14.2589846,9.257473,-0.2594229,-18.2709141
110,14.2606773,6.214676,-0.2594229,-16.2756977
110,14.2625,1.91837692,-0.2594229,-16.8938484
110,14.2640629,-1.59574127,-0.2594229,-17.2018986
110,14.2658854,-0.699327469,-0.2594229,-17.1174641
110,14.2677078,1.56036091,-0.2594229,-16.6936951
110,14.2695313,-0.9495201,-0.2594229,-14.8329
