Day,Time,X,Y,Z
116,10.4420576,-8.876238,-0.259422779,-15.4023886
116,10.4505205,-15.7333355,-0.259422779,-2.13333321
116,10.4523439,-6.65577126,-0.259422779,-7.990698
116,10.4540367,-2.84638023,-0.259422779,-8.428352
116,10.4584637,6.31860638,-3.75942278,-9.057241
116,10.4628906,8.666667,-3.75942278,-9.800001
116,10.4645834,6.92665052,-5.20026731,-13.04263
116,10.4662762,8.132803,-6.392756,-16.6711617
116,10.4680986,9.741506,-6.392756,-20.4616222
116,10.4697914,10.3503151,-6.392756,-23.595356
116,12.0302086,12.6,-6.392756,-24.18
116,12.0319,10.14794,-6.392756,-23.2011223
116,12.0335941,10.2775421,-6.392756,-20.2903156
116,12.0352859,8.351725,-6.392756,-16.7405548
116,12.03698,6.96289635,-5.408219,-13.3565283
116,12.0386715,6.202869,-3.75942278,-10.2641745
116,12.0404949,2.35631371,-2.5877943,-8.544742
116,12.0421877,-1.21245861,-0.2563796,-7.869112
116,12.04388,-5.08004,-0.259422779,-8.217018
116,12.0457029,-9.430084,-0.259422779,-8.015045
116,12.0515623,-11.9926949,-0.259422779,-10.9684277
116,12.7601566,-11.9926949,-0.259422779,-10.9684277
116,12.7619791,-9.922857,-0.259422779,-9.161379
116,12.7638016,-6.249155,-0.259422779,-7.82521439
116,12.7727871,9.666667,-5.82608938,-11.1333332
116,12.7834635,7.60000038,-6.392756,-14.6666679
116,12.7851563,8.809173,-6.392756,-17.60382
116,12.78698,9.87752151,-6.392756,-21.3092136
116,12.7888021,11.2526484,-6.392756,-23.7210922
116,12.8977871,12.6,-6.392756,-24.18
116,12.8994789,11.9749737,-6.392756,-23.9411411
116,12.9011717,9.403579,-6.392756,-21.6764
116,12.9029942,8.978654,-6.392756,-17.9266033
116,12.9046879,5.36338854,-6.392756,-16.9821568
116,12.90638,1.28922462,-6.392756,-17.0463543
116,12.9080734,-1.47289658,-6.374195,-15.4704733
116,12.9097652,-3.632162,-6.35942268,-12.0585775
116,12.911459,-5.074093,-6.35942268,-10.5678167
116,12.9584637,-5.074093,-6.35942268,-10.5678167
116,12.964323,-5.074093,-6.35942268,-10.5678167
116,12.9661465,-2.756462,-6.373034,-13.084403
116,12.9678383,-0.445698738,-6.386826,-16.52112
116,12.9695311,3.064931,-6.392756,-17.2622986
116,12.9712238,7.13092232,-6.392756,-17.2469921
116,12.9729166,9.633666,-6.392756,-19.4356
116,12.9746094,9.434459,-6.392756,-22.8702431
116,12.9763021,12.6,-6.392756,-24.18
116,14.4584637,12.6,-6.392756,-24.18
116,14.4601564,10.1580257,-6.392756,-23.20553
116,14.4617186,9.99905,-6.392756,-20.1666088
116,14.4634113,8.176513,-6.392756,-16.5807571
116,14.4651041,6.996098,-5.2981987,-13.1914988
116,14.4667969,6.121936,-3.75942278,-10.1188612
116,14.46862,2.21762466,-2.51170015,-8.622061
116,14.4704428,-1.80734825,-0.249316216,-8.364367
116,14.4720058,-5.741539,-0.259422779,-8.033482
116,14.4738283,-9.725706,-0.259422779,-8.580121
116,14.4757814,-10.6822815,-0.259422779,-12.8425369
116,14.4776039,-9,-0.259422779,-15.38
116,14.5026035,-9,-0.259422779,-15.38
116,14.504427,-10.689436,-0.259422779,-12.8721008
116,14.50612,-9.489519,-0.259422779,-9.157152
116,14.5079422,-6.275526,-0.259422779,-7.7344
116,14.5096359,-2.435707,-0.25275135,-8.389158
116,14.5114584,1.11125278,-1.21810961,-8.666711
116,14.5131512,4.037424,-3.75942278,-8.893667
116,14.5149746,7.19741964,-3.85713053,-11.6695614
116,14.5166664,7.23722935,-6.392756,-14.8534269
116,14.51862,9.248687,-6.392756,-18.7033672
116,14.520443,9.562725,-6.392756,-22.6573429
116,14.5221348,12.4123106,-6.392756,-24.1375942
116,16.61237,12.6,-6.392756,-24.18
116,16.6140633,10.5588112,-6.392756,-23.3618317
116,16.6157551,9.880264,-6.392756,-20.7727222
116,16.6174469,8.593692,-6.392756,-17.2515373
116,16.61927,7.034593,-5.536071,-13.5451107
116,16.6209641,6.40237856,-3.75942278,-10.3196859
116,16.6227875,2.7531004,-2.846271,-8.713715
116,16.624609,-0.465930939,-0.23287344,-9.006851
116,16.6263,-2.5918932,-0.259422779,-12.298008
116,16.6279945,-1.031971,-0.259422779,-15.8400574
116,16.629818,2.58044815,-0.259422779,-17.2710438
116,16.6316414,6.93759871,-0.259422779,-17.20805
116,16.6334648,9.673815,-0.259422779,-19.4717655
116,16.6352863,9.406767,-0.259422779,-23.2987766
116,16.63711,13.4986629,-0.226089,-24.3209324
116,16.6389313,16.239,-0.3211379,-24.917
116,16.7822914,16.239,-0.3211379,-24.917
116,16.7841148,13.3733654,-0.226089,-24.0725956
116,16.7858086,9.431909,-0.259422779,-22.9231472
116,16.7875,9.871179,-0.259422779,-19.7150631
116,16.7893219,7.095541,-0.259422779,-16.9579849
116,16.7911453,2.74329185,-0.259422779,-16.8838634
116,16.7929688,-1.03525734,-0.259422779,-15.1121845
116,16.7947922,-2.33065033,-0.259422779,-11.5456266
116,16.7966156,0.51347065,-0.7430043,-8.592677
116,16.7983074,3.42040062,-3.50145912,-8.84511852
116,16.8,6.57535934,-3.75942278,-10.8406477
116,16.8018227,7.12985,-5.8527174,-14.0206995
116,16.8035164,8.738605,-6.392756,-17.5436745
116,16.8052082,9.877284,-6.392756,-21.0800838
116,16.8070316,11.497035,-6.392756,-23.8939266
116,17.08659,12.6,-6.392756,-24.18
116,17.10521,12.6,-6.392756,-24.18
116,17.10703,9.633789,-6.392756,-22.9684219
116,17.1087227,9.876672,-6.392756,-19.545887
116,17.1104164,7.2488203,-6.392756,-16.9554214
116,17.11211,3.21508217,-6.392756,-16.890501
116,17.113802,-0.533864,-6.376402,-15.562089
116,17.1154938,-2.549368,-6.365233,-12.5412064
116,17.1171875,-0.867153168,-6.35942268,-8.904621
117,8.489193,-0.409999847,-6.35942268,-8.119999
117,8.490886,-2.03675842,-6.35942268,-11.0993919
117,8.49257851,-1.8807373,-6.368252,-14.8771267
117,8.494271,0.874527,-6.392756,-17.7405186
117,8.495963,4.91602039,-6.392756,-17.0079136
117,8.49778652,9.124196,-6.392756,-17.5543842
117,8.499609,9.7956,-6.392756,-21.0402889
117,8.501302,11.3143034,-6.392756,-23.8416271
117,9.160547,12.6,-6.392756,-24.18
117,9.162239,9.799769,-6.392756,-23.060236
117,9.1640625,10.1282158,-6.392756,-19.5895481
117,9.165755,7.462583,-6.392756,-17.0314713
117,9.167578,3.083455,-6.392756,-16.9054852
117,9.16927052,-0.617289543,-6.37580156,-15.5068378
117,9.170963,-2.43852615,-6.36221647,-12.3516541
117,9.172656,-0.843940735,-6.35942268,-8.7907505
117,10.3738279,-0.409999847,-6.35942268,-8.119999
117,10.3755207,-2.11151123,-6.35942268,-11.23384
117,10.3773441,-1.52902985,-6.37086,-15.2162323
117,10.3790359,1.45291615,-6.392756,-17.451582
117,10.38073,5.532317,-6.392756,-17.02062
117,10.3825521,9.422936,-6.392756,-18.1867218
117,10.3842449,9.726744,-6.392756,-21.8788967
117,10.3859377,11.9289227,-6.392756,-24.01035
117,10.4127607,12.6,-6.392756,-24.18
117,10.4145832,10.0501261,-6.392756,-23.1670074
117,10.4296875,11.8666677,-6.392756,-11.0666676
117,10.4315109,8.785317,-6.392756,-16.4532986
117,10.4332027,6.89528656,-5.476466,-13.4588995
117,10.4348955,6.558224,-3.75942278,-10.4107
117,10.4367189,2.83668518,-3.02267361,-8.596797
117,10.4384117,-0.940704346,-0.245914459,-8.269073
117,10.4402342,-5.216097,-0.259422779,-8.08234
117,10.441927,-9.308037,-0.259422779,-7.99246025
117,10.44362,-10.418314,-0.259422779,-11.7349863
117,10.4453125,-9.081804,-0.259422779,-15.28408
117,10.46263,-9,-0.259422779,-15.38
117,10.48125,-9.410011,-0.259422779,-15.6517649
117,10.4916668,-13.6,-0.259422779,-6.133333
117,10.49336,-11.9173527,-0.259422779,-7.92593
117,10.4950523,-8.391157,-0.259422779,-7.78175735
117,10.4967451,-4.967638,-0.259422779,-8.63543
117,10.4985676,-6.19000053,-0.259422779,-12.07
117,10.5238285,-6.19000053,-0.259422779,-12.07
117,10.525651,-4.51707268,-0.259422779,-9.912082
117,10.5273438,-0.4993391,-0.237933636,-9.03609
117,10.5290365,2.64323139,-2.65130615,-8.852088
117,10.5352859,9.409182,-6.392756,-10.1677647
117,10.5371094,8.03747,-6.392756,-13.50594
117,10.5389328,8.46368,-6.392756,-17.23524
117,10.5407553,9.851947,-6.392756,-21.0334949
117,10.5425777,10.8498344,-6.392756,-23.805275
117,12.073698,12.6,-6.392756,-24.18
117,12.0753908,10.4534769,-6.392756,-23.3569
117,12.0770836,10.01906,-6.392756,-20.2340355
117,12.0789061,8.211845,-6.392756,-16.42612
117,12.0805988,6.91739941,-5.20231628,-13.0457716
117,12.0824223,5.53427029,-3.75942278,-9.853014
117,12.0841141,1.99917793,-2.23915482,-8.532113
117,12.0858078,-1.98711014,-0.2518401,-8.300979
117,12.0875,-5.976595,-0.259422779,-8.026314
117,12.0891933,-9.808023,-0.259422779,-8.390158
117,12.0946617,-11.9926949,-0.259422779,-10.9684277
117,12.9076824,-11.9926949,-0.259422779,-10.9684277
117,12.9095058,-11.9754887,-0.259422779,-10.9389324
117,12.9113283,-11.3202705,-0.259422779,-10.6140823
117,12.9130211,-9.337042,-0.259422779,-7.65090561
117,12.9148436,-5.514761,-0.259422779,-7.728504
117,12.916666,-1.5459156,-0.244504929,-8.50873
117,12.91836,1.6124239,-1.74472475,-8.805073
117,12.9200516,4.26242638,-3.75942278,-9.108958
117,12.921875,7.33605528,-3.8821888,-11.8141775
117,12.9235678,7.279962,-6.392756,-14.9583273
117,12.9252605,9.194175,-6.392756,-18.54119
117,12.9269533,9.659363,-6.392756,-22.17477
117,12.9286461,12.416152,-6.392756,-24.1357327
117,13.2045574,12.6,-6.392756,-24.18
117,13.20625,10.5121164,-6.392756,-23.3642883
117,13.2080727,10.0245352,-6.392756,-20.7241516
117,13.2097654,8.844672,-6.392756,-17.29301
117,13.2114582,6.98045826,-5.959671,-13.8609362
117,13.2132816,6.75129271,-3.75942278,-10.4863014
117,13.2149734,3.11883163,-3.27889967,-8.638938
117,13.2166672,-0.810539246,-0.2420125,-8.409871
117,13.21849,-4.68374825,-0.259422779,-7.59555244
117,13.2201824,-3.39430428,-0.259422779,-4.940363
117,13.2218752,-0.412484169,-0.259422779,-3.52774429
117,13.2236977,2.7185173,-0.259422779,-1.53100586
117,13.5334635,2.02999973,-0.259422779,-0.159999847
117,13.5352859,2.95697212,-0.259422779,0.139671326
117,13.53698,2.95659161,-0.259422779,-0.232852936
117,13.5386715,3.47606087,-0.259422779,-1.10438919
117,13.5404949,0.839658737,-0.259422779,-2.94833374
117,13.5421877,-2.81077766,-0.259422779,-4.89796638
117,13.54388,-5.140417,-0.259422779,-7.47401428
117,13.5457029,-1.48543835,-0.2413702,-8.634592
117,13.5473957,1.58943176,-1.71023607,-8.79711
117,13.5490885,4.65844059,-3.75942278,-9.378439
117,13.5507813,7.26611567,-4.36016226,-11.9668865
117,13.5526047,7.32876444,-6.392756,-15.298275
117,13.5542965,9.297948,-6.392756,-18.8338051
117,13.55599,9.60660648,-6.392756,-22.45006
117,13.5609379,12.6,-6.392756,-24.18
117,14.0611973,12.6,-6.392756,-24.18
117,14.062891,9.704644,-6.392756,-23.00573
117,14.0647135,10.1032133,-6.392756,-19.2775612
117,14.0664063,10.4450169,-6.392756,-15.2354565
117,14.068099,10.7822542,-6.392756,-11.2473316
117,14.0697918,11.1290588,-6.387263,-7.146059
117,14.0716152,11.4969816,-6.39143562,-2.79506874
117,14.073307,12.0278568,-6.392756,1.13842583
117,14.5401039,13.1,-6.392756,2.92
117,14.5417967,11.5873632,-6.38628435,-0.199298859
117,14.5434895,11.2346087,-6.3874855,-4.219467
117,14.5451822,10.8982525,-6.392163,-8.243665
117,14.5467453,10.5647488,-6.392756,-12.2337313
117,14.5485678,10.211421,-6.392756,-16.5749035
117,14.5557289,8.588413,-6.392756,-24.7333355
117,14.5585938,7.92788,-6.392756,-24.7333355
117,14.5604172,7.75234,-6.392756,-21.8419819
117,14.5625,12.1671867,-6.392756,-24.0209122
117,14.5877609,12.6,-6.392756,-24.18
117,14.5894527,10.151165,-6.392756,-23.20256
117,14.5911465,10.0215979,-6.392756,-20.1572418
117,14.5928383,8.199107,-6.392756,-16.6205368
117,14.5945311,7.00819,-5.32570076,-13.2327518
117,14.5962238,6.163837,-3.75942278,-10.1773109
117,14.5977859,2.59408665,-2.72656727,-8.62481
117,14.5996094,-1.633215,-0.248104572,-8.369381
117,14.6013021,-5.58746147,-0.259422779,-8.041374
117,14.6029949,-9.612627,-0.259422779,-7.987854
117,14.6046877,-10.4757309,-0.259422779,-11.8249893
117,14.60651,-9.029602,-0.259422779,-15.3446484
117,14.63164,-9,-0.259422779,-15.38
117,14.6334629,-10.6741962,-0.259422779,-12.889657
117,14.6351566,-9.389189,-0.259422779,-8.916106
117,14.6368484,-6.31807327,-0.259422779,-7.763872
117,14.6385422,-2.48257065,-0.253294468,-8.377886
117,14.6403646,1.02962589,-1.144052,-8.65706
117,14.6420574,3.88752651,-3.75942278,-8.881913
117,14.6438808,7.193995,-3.75942278,-11.4094429
117,14.6455727,7.187063,-6.392756,-14.6651011
117,14.6473961,9.108987,-6.392756,-18.2136383
117,14.6490879,9.772993,-6.392756,-20.7721443
117,14.6507816,10.075098,-6.392756,-23.3209629
117,14.6524734,12.6,-6.392756,-24.18
117,15.0010414,12.6,-6.392756,-24.18
117,15.0028648,11.2794294,-6.392756,-23.6717663
117,15.0079422,1.23963451,-6.392756,-16.95393
117,15.0097656,-0.170842171,-6.39265871,-17.0577068
117,15.0114584,-2.65008736,-6.371267,-13.5064459
117,15.0132809,-5.066805,-6.35942268,-10.44509
117,15.0384121,-5.074093,-6.35942268,-10.5678167
117,15.0401039,-2.78255463,-6.37282372,-13.0486746
117,15.0419273,-0.354982376,-6.38791227,-16.62105
117,15.0436192,3.1043644,-6.392756,-17.2679825
117,15.0451822,7.07625,-6.392756,-17.2454319
117,15.046875,9.678601,-6.392756,-19.28509
117,15.0485678,9.524024,-6.392756,-22.902029
117,15.05039,12.6,-6.392756,-24.18
117,15.7778645,12.6,-6.392756,-24.18
117,15.7796879,8.980291,-6.392756,-22.9266777
117,15.8949223,8.1,-6.392756,-24.57
117,15.9026041,8.1,-6.392756,-24.57
117,15.9044266,7.16428757,-6.392756,-21.7378216
117,15.90599,10.7522707,-6.392756,-23.45651
117,17.0694,12.6,-6.392756,-24.18
117,17.0710945,9.718116,-6.392756,-23.0109043
117,17.0727863,9.809451,-6.392756,-19.5883083
117,17.0744781,7.182236,-6.392756,-17.0036335
117,17.0761719,3.14683056,-6.392756,-16.902195
117,17.0778656,-0.429735184,-6.37697124,-15.6144791
117,17.0795574,-2.52197075,-6.36559772,-12.5913048
117,17.0813789,-0.714077,-6.35942268,-8.637659
118,8.5234375,-0.409999847,-6.35942268,-8.119999
118,8.52513,-2.02364349,-6.35942268,-11.1073647
118,8.526953,-1.66138077,-6.36857939,-15.0611811
118,8.528776,1.19198036,-6.392756,-17.6256523
118,8.530338,5.183688,-6.392756,-16.97056
118,8.532162,9.3375,-6.392756,-17.5830727
118,8.53385448,9.830763,-6.392756,-21.22267
118,8.535547,11.0769424,-6.392756,-23.7307014
118,8.70664,12.6,-6.392756,-24.18
118,8.708333,10.550889,-6.392756,-23.366745
118,8.71276,11.7333336,-6.392756,-14.5419941
118,8.714453,8.733306,-6.392756,-16.5706558
118,8.71614552,6.89638424,-5.432263,-13.3925943
118,8.717969,6.11875772,-3.75942278,-10.11097
118,8.719791,2.50529671,-2.60915184,-8.732588
118,8.721484,-0.43562603,-0.231865883,-9.009745
118,8.723177,-2.52128124,-0.259422779,-12.0990686
118,8.730208,1.43407631,-0.259422779,-24.7333355
118,8.732031,8.967833,-0.259422779,-17.1934319
118,8.733594,9.80406,-0.259422779,-20.7632656
118,8.735416,10.3902283,-0.257051945,-23.58424
118,8.73697948,14.3273411,-0.282242775,-24.48167
118,8.911718,16.239,-0.3211379,-24.917
118,8.913411,13.6440744,-0.226089,-24.1523647
118,8.915235,9.462476,-0.259422779,-22.9430447
118,8.917057,9.683459,-0.259422779,-19.365181
118,8.91888,6.69921541,-0.259422779,-16.9646759
118,8.920573,2.57127953,-0.259422779,-16.8832054
118,8.922266,-0.864530563,-0.259422779,-15.3157768
118,8.923959,-2.46725273,-0.259422779,-12.1368713
118,8.925781,-0.0464792252,-0.427567959,-8.661963
118,8.927474,2.905941,-2.95543242,-8.811984
118,8.92929649,6.20939064,-3.75942278,-10.572876
118,8.930989,7.147779,-5.54777145,-13.5370665
118,8.932682,8.361787,-6.392756,-16.9535751
118,8.934245,9.767799,-6.392756,-20.62195
118,8.936068,10.0564375,-6.392756,-23.6020241
118,8.93776,12.6,-6.392756,-24.18
118,8.96614552,12.6,-6.392756,-24.18
118,8.967838,12.3666,-6.392756,-24.0908031
118,8.969531,9.079208,-6.392756,-22.21263
118,8.971224,9.320853,-6.392756,-18.643425
118,8.973047,7.28481674,-6.392756,-15.0298653
118,8.97474,6.853271,-4.270061,-11.6115732
118,8.976432,4.297866,-3.75942278,-9.177314
118,8.978255,0.4218359,-0.7530408,-8.459699
118,8.979948,-3.74676514,-0.259422779,-8.245415
118,8.981641,-4.47123337,-0.259422779,-5.50822449
118,8.983463,-1.20759678,-0.259422779,-4.13724136
118,8.985156,1.84453964,-0.259422779,-3.01636314
118,8.98697948,2.84754181,-0.259422779,-1.13909721
118,10.3223953,2.02999973,-0.259422779,-0.159999847
118,10.3279953,9.466667,-0.259422779,-8.6
118,10.3356771,12.333334,-0.259422779,-19.1333351
118,10.3447914,5.13333368,-0.259422779,-5.666668
118,10.3580732,5.13333368,-0.259422779,-5.666668
118,10.3667965,9.666667,-0.259422779,-20.4000015
118,10.3713541,12.2191658,-0.259422779,-18.7333355
118,10.3731766,10.9113045,-0.259422779,-14.9567785
118,10.3785152,9.21312,-0.259422779,-2.39697266
118,10.3803387,5.717623,-0.259422779,-2.62001419
118,10.3820314,1.62406063,-0.259422779,-3.54219627
118,10.3838539,-2.221921,-0.259422779,-4.571987
118,10.3855467,-5.33336067,-0.259422779,-7.007303
118,10.38737,-3.85621452,-0.259422779,-7.85783958
118,10.3891926,-0.746299744,-0.235760689,-8.677191
118,10.3908854,1.742959,-1.9278698,-8.809608
118,10.3925781,4.75350857,-3.75942278,-9.385399
118,10.3944016,7.27722931,-4.436274,-12.1378765
118,10.3960934,7.508318,-6.392756,-15.5481873
118,10.3979168,9.394761,-6.392756,-19.3111286
118,10.39961,9.49947,-6.392756,-22.9942646
118,11.40013,12.6,-6.392756,-24.18
118,11.4273434,12.6,-6.392756,-24.18
118,11.4488277,12.6,-6.392756,-24.18
118,11.4881516,12.6,-6.392756,-24.18
118,11.4898434,10.53531,-6.392756,-23.54899
118,11.4915361,10.0988436,-6.392756,-20.2859669
118,11.49336,8.167278,-6.392756,-16.5694618
118,11.4950523,6.96930933,-5.161907,-12.9838114
118,11.4968748,5.71525669,-3.75942278,-9.885172
118,11.4985676,2.10463238,-2.41259623,-8.595223
118,11.50026,-1.85590458,-0.248953819,-8.395007
118,11.5020828,-5.606062,-0.259422779,-7.77623
118,11.5037766,-9.486189,-0.259422779,-8.128723
118,11.5079422,-9,-0.259422779,-15.38
118,11.5675783,-9,-0.259422779,-15.38
118,11.5709639,-9.212782,-0.259422779,-15.5210333
118,11.5727863,-9.268852,-0.259422779,-14.8628206
118,11.57461,-10.83663,-0.259422779,-12.8268414
118,11.5765629,-9.712992,-0.259422779,-9.875086
118,11.5783854,-8.797756,-0.259422779,-8.656487
118,11.5802078,-9.083679,-0.259422779,-7.79030228
118,11.5819016,-5.404667,-0.259422779,-7.99171257
118,11.5835934,-1.78351974,-0.259422779,-9.040387
118,11.5854168,1.36874771,-1.38952589,-8.757622
118,11.58711,4.3514185,-3.75942278,-9.127332
118,11.588932,7.31891632,-3.92064047,-11.8211651
118,11.5906248,7.34478,-6.392756,-15.222681
118,11.5924482,9.272663,-6.392756,-18.8338642
118,11.594141,9.578718,-6.392756,-22.5466
118,11.5958328,12.6,-6.392756,-24.18
118,12.1546879,12.6,-6.392756,-24.18
118,12.1859379,12.6,-6.392756,-24.18
118,12.1903648,12.6,-6.392756,-24.18
118,12.1921873,9.361545,-6.392756,-22.84854
118,12.19388,9.588022,-6.392756,-19.0510616
118,12.1955729,7.562226,-6.392756,-15.5315838
118,12.1973953,6.887949,-4.37393856,-11.8919926
118,12.1990891,4.704096,-3.75942278,-9.379714
118,12.2007809,1.03444862,-1.18082428,-8.538085
118,12.2026043,-3.212017,-0.259422779,-8.274206
118,12.2042971,-7.163698,-0.259422779,-8.00816
118,12.20599,-10.5653629,-0.259422779,-9.211936
118,12.2076817,-12.0126572,-0.259422779,-11.0026484
118,12.750391,-11.9325047,-0.259422779,-10.8666668
118,12.7520828,-10.4736385,-0.259422779,-10.0209818
118,12.7537766,-7.65041161,-0.259422779,-7.586853
118,12.7554684,-3.71178818,-0.259422779,-8.233048
118,12.7572918,-0.008545876,-0.455388546,-8.578425
118,12.7589846,3.03347588,-3.092709,-8.817006
118,12.7606773,5.849324,-3.75942278,-10.1293
118,12.7623692,7.34831667,-4.490065,-12.2982883
118,12.7643223,7.667385,-6.392756,-15.7895575
118,12.7658854,9.456319,-6.392756,-19.3566685
118,12.771224,12.6,-6.392756,-24.18
118,12.7963543,12.6,-6.392756,-24.18
118,12.7980471,11.6267815,-6.392756,-23.80713
118,12.79974,9.196724,-6.392756,-22.09839
118,12.8041668,12.8836765,-6.381129,-16.0666676
118,12.80586,13.1056232,-6.37947464,-19.0102024
118,12.8075523,9.367931,-6.392756,-17.772253
118,12.8093748,5.252327,-6.392756,-17.07194
118,12.8110676,1.15053272,-6.392756,-17.06173
118,12.812891,0.732255936,-6.38167524,-16.7648373
118,12.8147135,-2.51721954,-6.37065554,-13.88036
118,12.8164063,-4.72236061,-6.35942268,-10.592638
118,12.8416672,-5.074093,-6.35942268,-10.5678167
118,12.843359,-2.71678066,-6.373022,-13.1393213
118,12.8451824,-0.290468216,-6.38868475,-16.6921024
118,12.8468752,3.16889858,-6.392756,-17.3295116
118,12.848568,7.305115,-6.392756,-17.26728
118,12.85026,9.734477,-6.392756,-19.4833832
118,12.8520832,9.658034,-6.392756,-23.3624878
118,12.853776,12.6,-6.392756,-24.18
118,13.575,12.6,-6.392756,-24.18
118,13.5768223,10.49216,-6.392756,-23.3477345
118,13.5786457,9.99766,-6.392756,-20.1008568
118,13.5803385,8.180746,-6.392756,-16.5348225
118,13.5820313,6.96767473,-5.19514751,-13.03478
118,13.583724,5.78712273,-3.75942278,-10.0357609
118,13.5855465,1.98253345,-2.22609615,-8.570286
118,13.58724,-1.93992138,-0.250551224,-8.346252
118,13.588932,-5.267515,-0.259422779,-6.658226
118,13.5906248,-2.447175,-0.259422779,-4.40343475
118,13.5923176,1.08627224,-0.259422779,-2.5054512
118,13.594141,2.02999973,-0.259422779,-0.159999847
118,14.25612,2.02999973,-0.259422779,-0.159999847
118,14.2579422,2.58848381,-0.259422779,-2.32261658
118,14.2596359,-1.03701687,-0.259422779,-4.03706741
118,14.2614584,-4.79855156,-0.259422779,-6.09062767
118,14.2631512,-2.8495636,-0.259422779,-8.509626
118,14.2649746,0.591233253,-0.8341465,-8.702894
118,14.2666664,3.48014641,-3.56270218,-8.852579
118,14.2682285,6.54707241,-3.75942278,-10.8190079
118,14.2699223,7.13425,-5.78529739,-13.9004984
118,14.2718754,8.805847,-6.392756,-17.651701
118,14.2736979,9.817422,-6.392756,-21.5094223
118,14.2753906,11.62756,-6.392756,-23.9378834
118,15.53138,12.6,-6.392756,-24.18
118,15.5330734,10.5242071,-6.392756,-23.3495388
118,15.5347652,10.0081005,-6.392756,-20.5533943
118,15.536459,8.540054,-6.392756,-17.0913181
118,15.5382814,6.99269772,-5.43398333,-13.393939
118,15.5401039,6.03292561,-3.75942278,-10.1878872
118,15.5417967,2.6946125,-2.80246925,-8.679491
118,15.54336,-0.545595169,-0.236467361,-9.00700951
118,15.5451822,-2.580494,-0.259422779,-12.2582273
118,15.5470047,-0.8461008,-0.259422779,-16.04139
118,15.5488281,2.736742,-0.259422779,-17.3677082
118,15.5505209,7.01702166,-0.259422779,-17.22079
118,15.5523434,9.616594,-0.259422779,-19.71264
118,15.5541668,9.456942,-0.259422779,-23.2760029
118,15.55586,13.1620274,-0.226089,-24.40557
118,15.5575523,16.239,-0.3211379,-24.917
118,15.7214842,16.239,-0.3211379,-24.917
118,15.7233067,13.7076035,-0.226089,-24.1710815
118,15.725,9.8605175,-0.259422779,-23.0600834
118,15.7266922,10.0943508,-0.259422779,-20.0669136
118,15.7283859,7.87801361,-0.259422779,-16.9825211
118,15.7300777,3.79074287,-0.259422779,-16.5905056
118,15.7319012,0.295089722,-0.259422779,-16.2698956
118,15.7338543,-2.53876019,-0.259422779,-13.1829662
118,15.7355471,-0.9456711,-0.259422779,-9.644179
118,15.73724,2.035595,-2.36105251,-8.71260452
118,15.7389317,5.056788,-3.75942278,-9.62604
118,15.7406254,7.20264673,-4.588239,-12.3587475
118,15.7423172,7.61426067,-6.392756,-15.721776
118,15.7440109,9.461902,-6.392756,-19.32822
118,15.7457027,9.522308,-6.392756,-22.94462
118,15.7473965,12.6,-6.392756,-24.18
118,15.7725258,12.6,-6.392756,-24.18
118,15.7743492,9.834257,-6.392756,-23.07557
118,15.776041,10.3464069,-6.392756,-19.8972149
118,15.7777348,8.189384,-6.392756,-16.4870853
118,15.7795572,6.948889,-5.07317162,-12.8680935
118,15.78125,5.716301,-3.75942278,-9.838712
118,15.7829428,2.08808422,-2.39217424,-8.593108
118,15.7846355,-1.8899641,-0.25007534,-8.353577
118,15.7863283,-5.90844727,-0.259422779,-8.026325
118,15.7880211,-9.823629,-0.259422779,-8.206456
118,15.7897129,-10.5466862,-0.259422779,-12.2098942
118,15.7915363,-9,-0.259422779,-15.38
118,15.8166666,-9,-0.259422779,-15.38
118,15.8221359,-14.0898418,-0.259422779,-6.91708
118,15.8238277,-11.2739925,-0.259422779,-8.225315
118,15.8256512,-7.01174164,-0.259422779,-7.979187
118,15.8273439,-2.96837139,-0.259422779,-8.302976
118,15.8292971,0.6891823,-0.967227936,-8.617419
118,15.8308592,3.5618,-3.64933586,-8.857889
118,15.832552,6.59732056,-3.75942278,-10.8692064
118,15.8342447,7.132795,-5.805924,-13.9164152
118,15.8359375,8.596321,-6.392756,-17.32756
118,15.8377609,9.891129,-6.392756,-21.1945114
118,15.8394527,11.1957312,-6.392756,-23.8226433
118,17.2361984,12.6,-6.392756,-24.18
118,17.23789,9.695881,-6.392756,-23.0147171
118,17.2397137,9.584727,-6.392756,-19.4394665
118,17.2414055,8.910272,-6.392756,-17.1795731
118,17.2431,4.97275829,-6.392756,-16.8869629
118,17.2475262,-3.10382843,-6.392756,-15.3380642
118,17.250391,-3.61989212,-6.383179,-13.7012787
118,17.2522125,-1.61132622,-6.35942268,-10.0665846
121,8.65013,-0.409999847,-6.35942268,-8.119999
121,8.651823,-2.05126858,-6.35942268,-11.1012373
121,8.65364552,-1.70915985,-6.366122,-14.8750706
121,8.655338,1.06303883,-6.392756,-17.4586983
121,8.657031,5.142172,-6.392756,-17.00619
121,8.658724,9.20343,-6.392756,-17.5546246
121,8.660417,9.829731,-6.392756,-21.0598125
121,8.66224,11.1755085,-6.392756,-23.8188038
121,10.2695313,12.6,-6.392756,-24.18
121,10.2713547,10.5372486,-6.392756,-23.3745136
121,10.2730465,9.964446,-6.392756,-20.65096
121,10.27487,8.329347,-6.392756,-16.8566723
121,10.2765627,6.99497843,-5.373948,-13.3051224
