Day,Time,X,Y,Z
108,11.6125,-2.30781269,-0.259422779,-13.8116055
108,11.6142578,0.106265068,-0.259422779,-17.2001228
108,11.6160812,4.19683,-0.259422779,-17.1272068
108,11.6177731,5.66872931,-0.259422779,-19.0364361
108,11.6785812,5.02,-0.259422779,-20.19
108,11.689909,5.02,-0.259422779,-20.19
108,11.6917315,4.62524748,-0.259422779,-20.95268
108,11.6935549,5.689095,-0.259422779,-19.2554722
108,11.6953125,4.50008726,-0.259422779,-16.7975159
108,11.6970053,1.13402843,-0.259422779,-16.7897053
108,11.6988277,-2.33085823,-0.259422779,-14.0790129
108,11.7005863,-1.61072826,-0.259422779,-10.3696318
108,11.7023439,1.25315571,-1.297586,-8.74517
108,11.7041016,4.15428,-3.75942278,-8.884116
108,11.7058592,7.196054,-3.789918,-11.5872993
108,11.7076168,7.17665672,-6.392756,-14.8044329
108,11.70931,9.1288,-6.392756,-18.35456
108,11.7110023,9.54928,-6.392756,-21.5599232
108,11.7156906,6.20000029,-6.392756,-24.7333355
108,12.0550785,8.1,-6.392756,-24.57
108,12.0568361,6.54784536,-6.392756,-22.2134228
108,12.0585289,9.983366,-6.392756,-20.922081
108,12.0602207,8.842036,-6.392756,-17.6809368
108,12.06315,5.276642,-6.38110352,-11.5129509
108,12.064909,5.63948,-6.251625,-13.363699
108,12.0666018,6.862438,-3.75942278,-10.9045029
108,12.0683594,3.83300877,-3.75942278,-8.893353
108,12.0717449,-3.50263023,-0.259422779,-8.25132751
108,12.0751953,-11.1992626,-0.259422779,-7.97827148
108,12.0769529,-11.3610153,-0.259422779,-11.0223455
108,12.8544922,-11.9926949,-0.259422779,-10.9684277
108,12.85625,-9.939154,-0.259422779,-9.192514
108,12.8580723,-6.39113331,-0.259422779,-7.83029938
108,12.8598309,-2.2987175,-0.2519827,-8.384644
108,12.8615885,1.01254177,-1.12931967,-8.652207
108,12.8632813,3.9104352,-3.75942278,-8.882167
108,12.8650389,7.0921,-3.75942278,-11.3232269
108,12.8667965,7.199414,-6.392756,-14.7935925
108,12.8685551,9.135439,-6.392756,-18.3645439
108,12.8722658,11.4933453,-6.392756,-24.7333355
108,12.8767576,3.12460041,-6.392756,-20.0238953
108,12.8872395,-3.86666679,-6.392756,-15.7333345
108,12.8890629,-1.31318188,-6.392756,-18.3680763
108,12.8907547,2.70504427,-6.392756,-19.1778164
108,12.8924484,6.694392,-6.392756,-19.8795757
108,12.8942051,6.699044,-6.392756,-22.9649754
108,14.1055984,8.1,-6.392756,-24.57
108,14.1074219,7.30905056,-6.392756,-23.4007988
108,14.1091795,9.261758,-6.392756,-21.10252
108,14.1108723,9.110773,-6.392756,-18.3027878
108,14.112565,7.169568,-6.392756,-14.8152885
108,14.1142578,6.85356951,-4.02768373,-11.4538059
108,14.1160154,4.098737,-3.75942278,-9.06726
108,14.1177731,0.1963954,-0.6021552,-8.463329
108,14.1194668,-3.85131645,-0.259422779,-8.237808
108,14.1211586,-7.44996262,-0.259422779,-6.393072
108,14.1228514,-11.100832,-0.259422779,-4.515606
108,14.124609,-14.8322277,-0.259422779,-2.59672928
108,14.1728516,-16.2945957,-0.259422779,-2.26576614
108,14.1746092,-13.8593292,-0.259422779,-2.59282684
108,14.1763668,-10.1288662,-0.259422779,-4.60366249
108,14.1780605,-6.53732872,-0.259422779,-6.53961563
108,14.1797523,-3.00403786,-0.259422779,-8.458902
108,14.189909,13.8000011,-6.392756,-10.666667
108,14.1939449,7.60000038,-6.392756,-14.6666679
108,14.1957035,8.298195,-6.392756,-17.2399864
108,14.1974611,9.619246,-6.392756,-19.4996052
108,14.1992188,8.002222,-6.392756,-22.00772
108,14.2009115,7.57031,-6.392756,-24.1231327
108,14.9593754,8.1,-6.392756,-24.57
108,14.961133,6.867895,-6.392756,-21.4256916
108,14.9862633,5.02,-6.392756,-20.19
108,14.9879551,7.829885,-6.392756,-20.561697
108,14.9897785,7.670655,-6.392756,-24.2132149
108,15.2694016,8.1,-6.392756,-24.57
108,15.2710934,6.69450951,-6.392756,-22.36509
108,15.2729168,10.2179823,-6.392756,-20.7580414
108,15.27474,8.398881,-6.392756,-16.9249439
108,15.2763672,7.04333258,-5.53582525,-13.5529747
108,15.27806,6.43795156,-3.75942278,-10.362442
108,15.2798824,2.65578032,-2.77778959,-8.64955
108,15.281641,-1.33213425,-0.24564743,-8.394594
108,15.2833328,-5.46262169,-0.259422779,-8.073269
108,15.2850914,-9.584692,-0.259422779,-7.99973869
108,15.2996092,-9,-0.259422779,-15.38
108,15.3247395,-9,-0.259422779,-15.38
108,15.3264322,-10.4977436,-0.259422779,-13.1581736
108,15.32819,-9.638531,-0.259422779,-9.461235
108,15.3298826,-6.84613228,-0.259422779,-7.68783569
108,15.3315754,-2.90474319,-0.259422779,-8.353878
108,15.3332682,0.424210548,-0.6873188,-8.614517
108,15.3348961,3.313385,-3.38849354,-8.837198
108,15.3365879,6.319628,-3.75942278,-10.6174974
108,15.3382816,7.14925957,-5.53250933,-13.6507959
108,15.3399734,8.42049,-6.392756,-17.0630569
108,15.3417969,9.874424,-6.392756,-21.0936871
108,15.34362,6.411615,-6.392756,-22.749464
108,15.3454428,8.1,-6.392756,-24.57
108,15.6617184,8.1,-6.392756,-24.57
108,15.6634121,7.511443,-6.392756,-23.7051048
108,15.6651039,8.565268,-6.392756,-21.2809162
108,15.6667967,9.569065,-6.392756,-18.8721466
108,15.6684246,7.51605272,-6.392756,-15.4353237
108,15.6764317,-2.40000057,-0.4927554,-5.866667
108,15.6801434,0,-0.4927559,-7.533333
108,15.681901,-2.8450346,-0.257945061,-8.270103
108,15.6835938,-6.564541,-0.259422779,-6.91651344
108,15.6854172,-10.4408894,-0.259422779,-4.89429855
108,15.687109,-14.0652561,-0.259422779,-3.00353813
108,15.7328777,-16.2945957,-0.259422779,-2.26576614
108,15.7346354,-13.6521149,-0.259422779,-2.68352127
108,15.7363281,-10.0793991,-0.259422779,-4.64608
108,15.7380857,-6.6370945,-0.259422779,-6.18310356
108,15.7397137,-3.22472858,-0.259422779,-8.350357
108,15.7414713,0.2165618,-0.534769535,-8.718522
108,15.7431641,3.17603874,-3.23237181,-8.8456
108,15.7449217,6.3267,-3.75942278,-10.6551056
108,15.74655,7.16174459,-5.543026,-13.58178
108,15.7482424,8.316441,-6.392756,-16.8713245
108,15.7521486,11.141263,-6.392756,-24.7333355
108,15.7538414,8.611221,-6.392756,-23.1401558
108,15.9116535,8.1,-6.392756,-24.57
108,15.9133463,7.09556,-6.392756,-23.0685387
108,15.9151688,9.66105652,-6.392756,-21.001421
108,15.9168625,8.960206,-6.392756,-17.8206882
108,15.9186192,7.09892845,-6.019399,-14.196847
108,15.9203777,6.78375,-3.75942278,-10.7831564
108,15.9220705,3.53293133,-3.646997,-8.770743
108,15.9237633,0.326735973,-0.506798744,-8.91518
108,15.9254551,-2.21580982,-0.259422779,-11.4449539
108,15.9272785,-1.53469849,-0.259422779,-15.3704653
108,15.9290371,1.74879265,-0.259422779,-17.4627438
108,15.9307289,5.735219,-0.259422779,-17.04182
108,15.9324217,9.484553,-0.259422779,-17.89055
108,15.93405,9.783582,-0.259422779,-21.5720654
108,15.9357424,11.3388634,-0.241670609,-23.75423
108,15.9375648,15.6116295,-0.311222076,-24.76813
108,16.15625,16.239,-0.3211379,-24.917
108,16.1579437,14.0789185,-0.242356777,-24.2804985
108,16.1617184,6.266667,-0.259422779,-21.722456
108,16.16341,9.240268,-0.259422779,-21.05949
108,16.1651039,9.153244,-0.259422779,-18.41952
108,16.1668625,6.02060127,-0.259422779,-16.7758369
108,16.1685543,1.962203,-0.259422779,-16.876133
108,16.1702461,-1.37492943,-0.259422779,-14.8459759
108,16.17194,-2.30961227,-0.259422779,-11.4295139
108,16.1860027,0,-0.259422779,-2.666668
108,16.18776,-1.71336365,-0.259422779,-3.98458481
108,16.189518,-5.10263062,-0.259422779,-6.440485
108,16.1912117,-2.48046875,-0.259422779,-8.622905
108,16.1929035,0.847030163,-1.04151678,-8.759228
108,16.19466,3.75083971,-3.75942278,-8.867729
108,16.1963539,6.89917374,-3.75942278,-11.1302986
108,16.1980476,7.10865831,-6.07738161,-14.2517872
108,16.19974,8.902647,-6.392756,-17.8087559
108,16.2014961,9.644046,-6.392756,-21.27122
108,16.20319,6.46172762,-6.392756,-23.1281052
108,17.0728512,8.1,-6.392756,-24.57
108,17.074543,6.78974247,-6.392756,-21.8912945
108,17.0763016,10.0478573,-6.392756,-20.6782436
108,17.07806,8.272525,-6.392756,-16.9918823
108,17.0797539,4.18374825,-6.392756,-16.9083252
108,17.0813789,0.362128258,-6.38661051,-16.3153248
108,17.0830727,-2.64703751,-6.37118673,-13.6837187
108,17.0847664,-1.4839077,-6.35942268,-9.932223
112,8.807292,-0.409999847,-6.35942268,-8.119999
112,8.808985,-2.09498215,-6.35942268,-11.1923046
112,8.810678,-1.78750229,-6.367142,-14.919342
112,8.818099,9.52838,-6.392756,-24.7333355
112,9.907943,8.1,-6.392756,-24.57
112,9.909636,7.47374535,-6.392756,-23.64967
112,9.911458,8.683829,-6.392756,-21.2513714
112,9.913151,9.27418,-6.392756,-18.7677155
112,9.914844,7.36605644,-6.392756,-15.1861954
112,9.916667,6.862136,-4.25597,-11.6111565
112,9.91836,4.42462349,-3.75942278,-9.21648
112,9.920052,0.7093606,-0.9706278,-8.526234
112,9.921745,-3.26974773,-0.259422779,-8.27075
112,9.923437,-6.93623924,-0.259422779,-6.71678162
112,9.92513,-10.5543423,-0.259422779,-4.831684
112,9.926823,-14.1248932,-0.259422779,-2.97136116
112,9.988933,-16.2945957,-0.259422779,-2.26576614
112,9.990625,-13.8469906,-0.259422779,-2.60205078
112,9.992317,-10.3022633,-0.259422779,-4.511902
112,9.994011,-6.697937,-0.259422779,-6.453865
112,9.995833,-2.86109638,-0.259422779,-8.53558
112,9.997526,0.557971954,-0.783058167,-8.713851
112,9.999219,3.42321587,-3.500072,-8.852591
112,10.0040359,12.5954914,-6.392756,-15.3268127
112,10.0082035,11.7333336,-6.392756,-16.6
112,10.010026,10.0459824,-6.392756,-20.41269
112,10.0117188,6.96400547,-6.392756,-22.3696976
112,10.0134115,8.1,-6.392756,-24.57
112,10.2401047,8.1,-6.392756,-24.57
112,10.2417965,6.69032,-6.392756,-22.3574963
112,10.2434893,10.1496868,-6.392756,-20.8758755
112,10.245182,8.704429,-6.392756,-17.4051189
112,10.2470055,6.803938,-5.93573427,-13.9780207
112,10.2486982,6.80036,-3.98363256,-11.3359518
112,10.250391,4.068866,-3.75942278,-9.051773
112,10.2520828,0.340885162,-0.699041843,-8.487595
112,10.2537766,-3.65592575,-0.259422779,-8.247271
112,10.255599,-7.95212173,-0.259422779,-8.007675
112,10.2572918,-10.2054615,-0.259422779,-10.1993208
112,10.2589846,-10.1418972,-0.259422779,-14.018218
112,10.2842445,-9,-0.259422779,-15.38
112,10.2908859,-9,-0.259422779,-15.38
112,10.2927084,-10.6927013,-0.259422779,-12.8301182
112,10.2944012,-9.495619,-0.259422779,-9.128302
112,10.2960939,-6.45230865,-0.259422779,-7.811163
112,10.2977867,-2.46703148,-0.252863884,-8.393082
112,10.2994795,0.8606458,-1.040688,-8.650055
112,10.3097658,13.8000011,-6.392756,-9.971549
112,10.3114586,10.442832,-6.392756,-19.52372
112,10.3131514,7.733522,-6.392756,-22.0760517
112,10.3148441,7.89302444,-6.392756,-24.412817
112,10.6125,8.1,-6.392756,-24.57
112,10.6175785,6.38077641,-6.392756,-22.3756161
112,10.6221352,15.7617731,-6.44366455,-18.7039738
112,10.6299477,-0.4699831,-6.392756,-17.6781559
112,10.6338539,-3.26666641,-6.392756,-15.0666676
112,10.6355467,0.180659771,-6.392756,-17.2138329
112,10.6372395,0.4684043,-6.39091158,-16.65644
112,10.6390629,3.58722687,-6.392756,-16.1559486
112,10.6407547,6.00130939,-5.50703,-12.9457951
112,10.6425781,6.438885,-3.75942278,-10.3133326
112,10.6442709,3.98037863,-3.75314856,-8.544868
112,10.6459637,0.5880394,-0.901180267,-8.009747
112,10.6476564,-3.423791,-0.259422779,-8.291773
112,10.6493492,-4.847147,-0.259422779,-5.90597153
112,10.6511717,-1.29089451,-0.259422779,-3.87231255
112,10.6528645,2.33241081,-0.259422779,-1.840622
112,11.6660156,2.02999973,-0.259422779,-0.159999847
112,11.6709633,8.333334,-0.259422779,-7.26666641
112,11.6726561,6.918321,-0.259422779,-5.38301849
112,11.6743488,3.63597,-0.259422779,-3.827896
112,11.6761723,1.15612841,-0.259422779,-3.79999924
112,11.6779947,-2.30671883,-0.259422779,-4.606304
112,11.6796875,-5.26694775,-0.259422779,-7.103117
112,11.68138,-1.84058094,-0.245089531,-8.567295
112,11.683073,1.38661289,-1.40904808,-8.742726
112,11.6847658,4.273762,-3.75942278,-9.112287
112,11.6864586,7.20079374,-3.83019066,-11.6413822
112,11.6881514,7.17405033,-6.392756,-14.7350054
112,11.6898441,9.129549,-6.392756,-18.1943283
112,11.6915359,9.289152,-6.392756,-21.4125481
112,11.69323,6.415896,-6.392756,-23.4409351
112,11.719141,8.1,-6.392756,-24.57
112,11.7265625,8.1,-6.392756,-24.57
112,11.7283859,7.05992174,-6.392756,-20.8760662
112,11.7535152,5.02,-6.392756,-20.19
112,11.755208,7.77595139,-6.392756,-20.53294
112,11.7569008,7.46786976,-6.392756,-24.0666332
112,12.036068,8.1,-6.392756,-24.57
112,12.0402346,8.1,-6.392756,-24.57
112,12.042057,7.957986,-6.392756,-24.3619118
112,12.04375,7.772791,-6.392756,-21.4879055
112,12.0454426,9.921548,-6.392756,-19.4269829
112,12.0471354,7.80727,-6.392756,-15.9236946
112,12.0574217,2.86666679,-0.259422779,-5.133333
112,12.0591145,-3.06384659,-0.259422779,-8.264732
112,12.0608072,-6.98391628,-0.259422779,-7.94113541
112,12.06263,-10.4725323,-0.259422779,-9.225922
112,12.0643234,-11.9926949,-0.259422779,-10.9684277
112,12.7806,-11.9998493,-0.259422779,-10.9806938
112,12.7822914,-11.2666683,-0.259422779,-10.1408033
112,12.7839842,-8.164068,-0.259422779,-7.677311
112,12.791666,8.666667,-3.75942278,-9.800001
112,12.7959633,7.185264,-3.75942278,-8.947716
112,12.8039064,0.284454346,-6.392756,-16.83732
112,12.8114586,1.80000019,-6.392756,-18.2666683
112,12.8161459,12.9296389,-6.38836336,-18.8004284
112,12.8178387,11.0891256,-6.392756,-19.8117676
112,12.8195314,7.697255,-6.392756,-22.0571842
112,12.8212242,8.1,-6.392756,-24.57
112,13.2089844,8.1,-6.392756,-24.57
112,13.2108078,6.870782,-6.392756,-22.8056927
112,13.21263,9.801365,-6.392756,-20.9644318
112,13.214323,8.870943,-6.392756,-17.68905
112,13.2160158,7.06473827,-5.94939566,-14.1245756
112,13.2178383,6.78283,-3.75942278,-10.7711811
112,13.2195311,3.548914,-3.65983343,-8.778807
112,13.2212238,-0.333035469,-0.2196188,-8.437191
112,13.2229166,-4.373103,-0.259422779,-7.91056252
112,13.2246094,-3.894558,-0.259422779,-5.29192162
112,13.2264328,-0.725818634,-0.259422779,-3.72919273
112,13.2281246,2.72231722,-0.259422779,-1.65500832
112,13.5399742,2.02999973,-0.259422779,-0.159999847
112,13.5417967,1.91771507,-0.259422779,-1.20009041
112,13.5434895,2.70235157,-0.259422779,-1.94002914
112,13.5453129,-0.9248333,-0.259422779,-3.97506523
112,13.5471354,-4.606696,-0.259422779,-5.98500061
112,13.5488281,-2.98798656,-0.259422779,-8.415047
112,13.5506516,0.5174818,-0.73035,-8.756248
112,13.5523434,3.512869,-3.594801,-8.859074
112,13.5541668,6.910337,-3.75942278,-11.1314287
112,13.55599,7.096551,-6.103904,-14.2725353
112,13.557682,8.938803,-6.392756,-17.8510513
112,13.5593748,9.66266251,-6.392756,-21.3052216
112,13.5611973,6.43197441,-6.392756,-23.1827831
112,13.9826822,8.1,-6.392756,-24.57
112,13.984375,6.68318224,-6.392756,-22.3258514
112,13.9861984,10.0495682,-6.392756,-20.90641
112,13.98789,8.666587,-6.392756,-17.3142414
112,13.989584,7.0453105,-5.841074,-13.85471
112,13.9912758,6.71966076,-3.75942278,-10.5289268
112,13.9929686,3.215942,-3.350316,-8.658664
112,13.9946613,-0.6184101,-0.240442276,-8.426071
112,13.9963541,-4.61587429,-0.259422779,-8.144051
112,13.9980469,-8.799774,-0.259422779,-7.99825668
112,13.99974,-10.355896,-0.259422779,-11.04702
112,14.0015621,-9.579718,-0.259422779,-14.6909914
112,14.0292969,-9,-0.259422779,-15.38
112,14.03112,-10.5496845,-0.259422779,-13.06691
112,14.0329428,-9.448526,-0.259422779,-9.074049
112,14.0346355,-6.39452839,-0.259422779,-7.795002
112,14.0363283,-2.414486,-0.252943039,-8.374231
112,14.0381508,1.05001688,-1.16382313,-8.654782
112,14.0398436,3.920598,-3.75942278,-8.883179
112,14.041666,7.236343,-3.75942278,-11.4722471
112,14.04336,7.179886,-6.392756,-14.6442
112,14.0510416,13.8000011,-6.392756,-24.7333355
112,14.0527344,6.50880051,-6.392756,-22.2904663
112,14.0544271,8.1,-6.392756,-24.57
112,14.6884117,8.1,-6.392756,-24.57
112,14.6901035,6.87108374,-6.392756,-22.7034779
112,14.6917973,9.755821,-6.392756,-20.97695
112,14.6934891,8.924927,-6.392756,-17.7914524
112,14.6951828,7.064453,-6.1653533,-14.3195353
112,14.6970053,6.78420067,-3.75942278,-10.712101
112,14.6988277,3.33148479,-3.44771719,-8.698077
112,14.7003908,-0.472075462,-0.239018917,-8.448803
112,14.7020836,-4.37536049,-0.259422779,-7.9339447
112,14.7039061,-3.30037212,-0.259422779,-4.956394
112,14.7055988,0.220718861,-0.259422779,-2.983633
112,14.7072916,2.698533,-0.259422779,-0.5920944
112,15.3835936,2.02999973,-0.259422779,-0.159999847
112,15.385416,2.58844423,-0.259422779,-2.33119774
112,15.3872395,-1.15034771,-0.259422779,-4.07947159
112,15.3888016,-4.584111,-0.259422779,-5.96321869
112,15.3904953,-3.08198357,-0.259422779,-8.388815
112,15.395834,6.871138,-3.75942278,-9.024185
112,15.3975258,7.24059963,-4.44073629,-12.1053267
112,15.3993492,7.591651,-6.392756,-15.7216673
112,15.401041,9.417816,-6.392756,-19.2318211
112,15.4027348,8.523722,-6.392756,-21.681776
112,15.4045572,7.512479,-6.392756,-24.1305218
112,15.4296875,8.1,-6.392756,-24.57
112,15.43138,6.81375074,-6.392756,-21.62929
112,15.463541,5.02,-6.392756,-20.19
112,15.4653645,7.64762449,-6.392756,-20.7782421
112,15.4670572,7.70824862,-6.392756,-24.2554111
112,16.3970051,8.1,-6.392756,-24.57
112,16.3986969,6.888291,-6.392756,-22.7149982
112,16.4029961,12.70329,-6.385465,-16.0666676
112,16.4102859,17.0666676,-6.45942259,-15.9333344
112,16.41198,14.1924791,-6.427275,-18.0830173
112,16.4136715,10.6908979,-6.392756,-17.8616924
112,16.4281254,-4,-6.35942268,-12.1333342
112,16.4299469,-2.36352062,-6.37535238,-13.9410791
112,16.43151,0.0514812469,-6.392756,-17.1347485
112,16.4333344,3.73744869,-6.392756,-16.0009155
112,16.4351559,5.992565,-5.50259638,-12.9199743
112,16.4368477,6.428134,-3.75942278,-10.2844276
112,16.4385414,2.991085,-3.14265013,-8.669608
112,16.4402351,-0.122463226,-0.246636868,-8.96771049
112,16.441927,-2.38037586,-0.259422779,-11.8075581
112,16.44375,-1.14413452,-0.259422779,-15.6977415
112,16.4593754,13.8000011,-0.259422779,-12.1333342
112,16.4632816,13.8000021,-0.259422779,-10.7240257
112,16.4649734,11.2610273,-0.259422779,-13.4893637
112,16.4667969,10.487071,-0.259422779,-17.734436
112,16.46849,9.735658,-0.259422779,-21.8559284
112,16.4701824,11.6609335,-0.237356186,-23.940876
112,16.4718742,15.44672,-0.30881834,-24.8730259
112,16.5403633,15.9931593,-0.316864,-24.5824337
112,16.5419273,13.8255873,-0.226089,-24.0344887
112,16.5436211,9.909231,-0.259422779,-23.044466
112,16.5454426,9.56405,-0.259422779,-21.0304432
112,16.5471344,8.920119,-0.259422779,-17.9334049
112,16.5488281,5.46833134,-0.259422779,-16.9372234
112,16.5506516,1.29850483,-0.259422779,-16.8705788
112,16.5523434,-2.06922531,-0.259422779,-14.27397
112,16.5540352,-1.76842976,-0.259422779,-10.6800852
112,16.5558586,1.21718359,-1.30278444,-8.630457
112,16.5575523,4.07696247,-3.75942278,-8.908001
112,16.5592461,7.199282,-3.75942278,-11.4136877
112,16.5609379,7.185159,-6.392756,-14.6239939
112,16.56263,9.071266,-6.392756,-18.0636635
112,16.5643234,9.671598,-6.392756,-21.46696
112,16.5730476,8.1,-6.392756,-24.57
112,17.0444012,8.1,-6.392756,-24.57
112,17.046093,6.77899027,-6.392756,-21.9108086
112,17.0477867,10.1226654,-6.392756,-20.6709
112,17.04948,8.363149,-6.392756,-17.0229855
112,17.051302,3.99248648,-6.392756,-16.9003353
112,17.0529938,0.242742538,-6.383944,-16.1313477
112,17.0548172,-2.6399765,-6.37100124,-13.3751431
112,17.05651,-1.21486473,-6.35942268,-9.488421
113,8.784375,-0.409999847,-6.35942268,-8.119999
113,8.786068,-2.15112782,-6.35942268,-11.3329544
113,8.787761,-1.69283009,-6.36785746,-15.00999
113,8.789583,1.17660093,-6.392756,-17.6027527
113,8.791276,5.179024,-6.392756,-16.97563
113,8.792969,9.2867775,-6.392756,-17.57436
113,8.79466152,9.836689,-6.392756,-21.1899319
113,8.796354,6.3876195,-6.392756,-22.8252773
113,8.988672,8.1,-6.392756,-24.57
113,8.990495,6.86111546,-6.392756,-22.7863178
113,8.994922,16.15666,-6.448296,-19.26649
113,8.996745,13.744627,-6.36537552,-18.8186054
113,8.998438,10.1801291,-6.392756,-17.2808914
113,9.005468,-3.34076881,-6.35942268,-8.295521
113,9.007161,-3.15312481,-6.35942268,-10.8963575
113,9.008854,-1.98272991,-6.368274,-14.7094069
113,9.010677,0.6058068,-6.392756,-17.77289
113,9.024219,13.2982578,-6.392756,-12.0511456
113,9.025911,11.0379543,-6.392756,-12.4678707
113,9.036328,6.20000029,-6.392756,-24.7333355
113,9.038021,9.225216,-6.392756,-18.4988174
113,9.039714,7.243639,-6.392756,-14.97535
113,9.057292,0,-0.259422779,-2.666668
113,9.067318,-3.60000038,-0.259422779,-8.066668
113,9.06914,-5.08852959,-0.259422779,-6.24971962
113,9.070833,-1.91826725,-0.259422779,-4.24731445
113,9.072657,1.74353647,-0.259422779,-2.187086
113,10.2859373,1.77661467,-0.259422779,-0.00777244568
113,10.28763,2.01905775,-0.259422779,-1.16134071
113,10.2894535,2.2064395,-0.259422779,-2.42185974
113,10.2911453,-1.44894791,-0.259422779,-4.189152
113,10.2928391,-4.931326,-0.259422779,-6.18213463
113,10.2945309,-2.63420868,-0.259422779,-8.552097
113,10.2962236,0.6802354,-0.9863162,-8.720946
113,10.2979164,3.576787,-3.66239643,-8.863598
113,10.2996092,6.6411767,-3.75942278,-10.8908815
113,10.3014326,7.116644,-5.93069267,-14.1214247
113,10.3031254,8.738595,-6.392756,-17.5467014
113,10.3048172,9.891757,-6.392756,-21.15872
113,10.3065109,6.33094263,-6.392756,-22.8275337
113,10.3082027,8.1,-6.392756,-24.57
113,10.3348961,8.1,-6.392756,-24.57
113,10.3365889,7.057338,-6.392756,-23.0097065
113,10.3384113,9.586975,-6.392756,-21.0193939
113,10.3471355,2.0666666,-6.392756,-10.0666676
113,10.3617191,5.73333359,-5.82608938,-13.1333342
113,10.370573,17.0666676,-6.392756,-20.6000023
113,10.3865891,12.5333338,-6.392756,-18.7333355
113,10.3882809,9.044573,-6.392756,-16.4982338
113,10.3901043,6.93366146,-5.52074146,-13.5229073
113,10.3917971,6.43695831,-3.75942278,-10.2246447
113,10.39362,2.686368,-2.82565784,-8.632081
113,10.3953123,-1.22156143,-0.244869232,-8.398182
113,10.3971357,-4.828905,-0.259422779,-8.190035
113,10.3989582,-8.169359,-0.259422779,-8.113493
113,10.4503908,-8.961769,-0.259422779,-15.0494967
113,10.4617186,-8.921122,-0.259422779,-14.697422
113,10.4694014,-8.894976,-0.259422779,-14.48406
113,10.4710941,-10.7759,-0.259422779,-11.6801882
113,10.4727859,-8.927067,-0.259422779,-7.8903656
113,10.47448,-5.458275,-0.259422779,-5.86187744
113,10.4761715,-1.7979126,-0.259422779,-3.95367813
113,10.4779949,1.82552624,-0.259422779,-2.08707428
113,11.40013,2.00477219,-0.259422779,-0.190311432
113,11.4019527,1.62708187,-0.259422779,-1.31121445
113,11.4036455,2.04537868,-0.259422779,-1.15127754
113,11.4053383,2.74307966,-0.259422779,-1.63375282
113,11.4070311,-0.6960821,-0.259422779,-3.74823
113,11.4149742,-14.7333336,-0.259422779,-7.93333435
113,11.416667,-11.8374805,-0.259422779,-8.124821
113,11.4210939,-1.1115036,-0.255579,-8.95543
113,11.4338541,11.7333336,-6.392756,-16.6
113,11.4625,7.60000038,-6.392756,-14.6666679
113,11.4774742,-3.46666718,-6.392756,-14.333334
113,11.479167,-1.11280727,-6.385833,-16.4297447
113,11.48086,2.80674744,-6.392756,-17.1721878
113,11.4826822,6.661831,-6.392756,-17.3222713
113,11.484375,8.273849,-6.392756,-17.5490322
113,11.4861984,9.671453,-6.392756,-20.185358
113,11.4880209,7.23891068,-6.392756,-22.2666245
113,11.5183592,8.1,-6.392756,-24.57
113,11.5540361,8.1,-6.392756,-24.57
113,11.5695314,8.1,-6.392756,-24.57
113,11.573698,3.87420368,-6.392756,-18.364994
113,11.5755205,6.54914,-6.392756,-19.5263271
113,11.5772133,10.1956615,-6.392756,-21.2994022
113,11.5790367,8.893212,-6.392756,-17.8165321
113,11.5807295,7.09106255,-5.976303,-14.1558447
113,11.5824223,6.791182,-3.75942278,-10.8947878
113,11.5842447,3.46854687,-3.58895016,-8.702307
113,11.5859375,0.86958456,-1.17639923,-7.79951859
113,11.5877609,-3.35571671,-0.259422779,-8.312233
113,11.5895834,-7.49888229,-0.259422779,-7.97494125
113,11.5912762,-10.1473446,-0.259422779,-9.854325
113,11.5930986,-10.3202305,-0.259422779,-13.8867769
113,11.6132813,-8.703272,-0.259422779,-15.2349243
113,11.64375,-8.436279,-0.259422779,-15.1043863
113,11.6630211,-8.422686,-0.259422779,-15.0977411
113,11.6648436,-8.660589,-0.259422779,-14.6023884
113,11.6665363,-10.8589039,-0.259422779,-11.7146568
113,11.66836,-8.978407,-0.259422779,-7.973343
113,11.6701822,-4.97592831,-0.259422779,-8.227631
113,11.671875,-3.41907024,-0.259422779,-11.8952732
113,11.6735678,-1.31800461,-0.259422779,-15.3313808
113,11.6752605,1.60094547,-0.259422779,-17.5974159
113,11.6769533,5.63585329,-0.259422779,-16.9506989
113,11.6786461,5.02,-0.259422779,-20.19
113,11.7272139,5.02,-0.259422779,-20.19
113,11.7290363,5.673304,-0.259422779,-18.8962765
113,11.7307291,4.10545254,-0.259422779,-16.881897
113,11.7325516,0.2793765,-0.259422779,-16.2354622
113,11.7342453,-1.87221146,-0.259422779,-14.447753
113,11.7359371,-1.779026,-0.259422779,-14.8746948
113,11.73763,-2.34748459,-0.259422779,-12.1683445
113,11.7393227,-0.952921867,-0.259422779,-9.504379
113,11.7410154,2.13514042,-2.433384,-8.792022
113,11.7427082,5.11109924,-3.75942278,-9.632551
113,11.744401,7.22516441,-4.622578,-12.4245644
113,11.7462234,7.73000336,-6.392756,-15.8747778
113,11.7479172,9.42395,-6.392756,-19.3447647
113,11.749609,9.856222,-6.392756,-20.7063179
113,11.7513018,6.78892326,-6.392756,-22.4278774
113,11.7529945,8.1,-6.392756,-24.57
113,12.089323,8.1,-6.392756,-24.57
113,12.0911465,6.741002,-6.392756,-22.17817
113,12.0928383,10.3600464,-6.392756,-20.5585136
113,12.0992184,10.7613182,-6.392756,-9.666668
113,12.1009121,10.3958454,-6.392756,-14.948657
