minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
1027.0,0.0,18.0,False,False,(58; 76; 192),1731
1028.0,0.0,18.0,False,False,(58; 76; 192),1731
1029.0,0.0,18.0,False,False,(58; 76; 192),1731
1030.0,0.0,18.0,False,False,(58; 76; 192),1731
1031.0,0.0,18.0,False,False,(58; 76; 192),1731
1032.0,0.0,18.0,False,False,(58; 76; 192),1731
1033.0,0.0,18.0,False,False,(58; 76; 192),1731
1034.0,0.0,18.0,False,False,(58; 76; 192),1731
1035.0,0.0,18.0,False,False,(58; 76; 192),1731
1036.0,0.0,18.0,False,False,(58; 76; 192),1731
1037.0,0.0,18.0,False,False,(58; 76; 192),1731
1038.0,0.0,18.0,False,False,(58; 76; 192),1731
1039.0,0.0,18.0,False,False,(58; 76; 192),1731
1040.0,0.0,18.0,False,False,(58; 76; 192),1731
1041.0,0.0,18.0,False,False,(58; 76; 192),1731
1042.0,0.0,18.0,False,False,(58; 76; 192),1731
1043.0,0.0,18.0,False,False,(58; 76; 192),1731
1044.0,0.0,18.0,False,False,(58; 76; 192),1731
1045.0,0.0,18.0,False,False,(58; 76; 192),1731
1046.0,0.0,18.0,False,False,(58; 76; 192),1731
1047.0,0.0,18.0,False,False,(58; 76; 192),1731
1048.0,0.0,18.0,False,False,(58; 76; 192),1731
1049.0,0.0,18.0,False,False,(58; 76; 192),1731
1050.0,0.0,18.0,False,False,(58; 76; 192),1731
1051.0,0.0,18.0,False,False,(58; 76; 192),1731
1052.0,0.0,18.0,False,False,(58; 76; 192),1731
1053.0,0.0,18.0,False,False,(58; 76; 192),1731
1054.0,0.0,18.0,False,False,(58; 76; 192),1731
1055.0,0.0,18.0,False,False,(58; 76; 192),1731
1056.0,0.0,18.0,False,False,(58; 76; 192),1731
1057.0,0.0,18.0,False,False,(58; 76; 192),1731
1058.0,0.0,18.0,False,False,(58; 76; 192),1731
1059.0,0.0,18.0,False,False,(58; 76; 192),1731
1060.0,0.0,18.0,False,False,(58; 76; 192),1731
1061.0,0.0,18.0,False,False,(58; 76; 192),1731
1062.0,0.0,18.0,False,False,(58; 76; 192),1731
1063.0,0.0,18.0,False,False,(58; 76; 192),1731
1064.0,0.0,18.0,False,False,(58; 76; 192),1731
1065.0,0.0,18.0,False,False,(58; 76; 192),1731
1066.0,0.0,18.0,False,False,(58; 76; 192),1731
1067.0,0.0,18.0,False,False,(58; 76; 192),1731
1068.0,0.0,18.0,False,False,(58; 76; 192),1731
1069.0,0.0,18.0,False,False,(58; 76; 192),1731
1070.0,0.0,18.0,False,False,(58; 76; 192),1731
1071.0,0.0,18.0,False,False,(58; 76; 192),1731
1072.0,0.0,18.0,False,False,(58; 76; 192),1731
1073.0,0.0,18.0,False,False,(58; 76; 192),1731
1074.0,0.0,18.0,False,False,(58; 76; 192),1731
1075.0,0.0,18.0,False,False,(58; 76; 192),1731
1076.0,0.0,18.0,False,False,(58; 76; 192),1731
1077.0,0.0,18.0,False,False,(58; 76; 192),1731
1078.0,0.0,18.0,False,False,(58; 76; 192),1731
1079.0,0.0,18.0,False,False,(58; 76; 192),1731
1080.0,0.0,18.0,False,False,(58; 76; 192),1731
1081.0,0.0,18.0,False,False,(58; 76; 192),1731
1082.0,0.0,18.0,False,False,(58; 76; 192),1731
1083.0,0.0,18.0,False,False,(58; 76; 192),1731
1084.0,0.0,18.0,False,False,(58; 76; 192),1731
1085.0,0.0,18.0,False,False,(58; 76; 192),1731
1086.0,0.0,18.0,False,False,(58; 76; 192),1731
1087.0,0.0,18.0,False,False,(58; 76; 192),1731
1088.0,0.0,18.0,False,False,(58; 76; 192),1731
1089.0,0.0,18.0,False,False,(58; 76; 192),1731
1090.0,0.0,18.0,False,False,(58; 76; 192),1731
1091.0,0.0,18.0,False,False,(58; 76; 192),1731
1092.0,0.0,18.0,False,False,(58; 76; 192),1731
1093.0,0.0,18.0,False,False,(58; 76; 192),1731
1094.0,0.0,18.0,False,False,(58; 76; 192),1731
1095.0,0.0,18.0,False,False,(58; 76; 192),1731
1096.0,0.0,18.0,False,False,(58; 76; 192),1731
1097.0,0.0,18.0,False,False,(58; 76; 192),1731
1098.0,0.0,18.0,False,False,(58; 76; 192),1731
1099.0,0.0,18.0,False,False,(58; 76; 192),1731
1100.0,0.0,18.0,False,False,(58; 76; 192),1731
1101.0,0.0,18.0,False,False,(58; 76; 192),1731
1102.0,0.0,18.0,False,False,(58; 76; 192),1731
1103.0,0.0,18.0,False,False,(58; 76; 192),1731
1104.0,0.0,18.0,False,False,(58; 76; 192),1731
1105.0,0.0,18.0,False,False,(58; 76; 192),1731
1106.0,0.0,18.0,False,False,(58; 76; 192),1731
1107.0,0.0,18.0,False,False,(58; 76; 192),1731
1108.0,0.0,18.0,False,False,(58; 76; 192),1731
1109.0,0.0,18.0,False,False,(58; 76; 192),1731
1110.0,0.0,18.0,False,False,(58; 76; 192),1731
1111.0,0.0,18.0,False,False,(58; 76; 192),1731
1112.0,0.0,18.0,False,False,(58; 76; 192),1731
1113.0,0.0,18.0,False,False,(58; 76; 192),1731
1114.0,0.0,18.0,False,False,(58; 76; 192),1731
1115.0,0.0,18.0,False,False,(58; 76; 192),1731
1116.0,0.0,18.0,False,False,(58; 76; 192),1731
1117.0,0.0,18.0,False,False,(58; 76; 192),1731
1118.0,0.0,18.0,False,False,(58; 76; 192),1731
1119.0,0.0,18.0,False,False,(58; 76; 192),1731
1120.0,0.0,18.0,False,False,(58; 76; 192),1731
1121.0,0.0,18.0,False,False,(58; 76; 192),1731
1122.0,0.0,18.0,False,False,(58; 76; 192),1731
1123.0,0.0,18.0,False,False,(58; 76; 192),1731
1124.0,0.0,18.0,False,False,(58; 76; 192),1731
1125.0,0.0,18.0,False,False,(58; 76; 192),1731
1126.0,0.0,18.0,False,False,(58; 76; 192),1731
1127.0,0.0,18.0,False,False,(58; 76; 192),1731
1128.0,0.0,18.0,False,False,(58; 76; 192),1731
1129.0,0.0,18.0,False,False,(58; 76; 192),1731
1130.0,0.0,18.0,False,False,(58; 76; 192),1731
1131.0,0.0,18.0,False,False,(58; 76; 192),1731
1132.0,0.0,18.0,False,False,(58; 76; 192),1731
1133.0,0.0,18.0,False,False,(58; 76; 192),1731
1134.0,0.0,18.0,False,False,(58; 76; 192),1731
1135.0,0.0,18.0,False,False,(58; 76; 192),1731
1136.0,0.0,18.0,False,False,(58; 76; 192),1731
1137.0,0.0,18.0,False,False,(58; 76; 192),1731
1138.0,0.0,18.0,False,False,(58; 76; 192),1731
1139.0,0.0,18.0,False,False,(58; 76; 192),1731
1140.0,0.0,18.0,False,False,(58; 76; 192),1731
1141.0,0.0,18.0,False,False,(58; 76; 192),1731
1142.0,0.0,18.0,False,False,(58; 76; 192),1731
1143.0,0.0,18.0,False,False,(58; 76; 192),1731
1144.0,0.0,18.0,False,False,(58; 76; 192),1731
1145.0,0.0,18.0,False,False,(58; 76; 192),1731
1146.0,0.0,18.0,False,False,(58; 76; 192),1731
1147.0,0.0,18.0,False,False,(58; 76; 192),1731
1148.0,0.0,18.0,False,False,(58; 76; 192),1731
1149.0,0.0,18.0,False,False,(58; 76; 192),1731
1150.0,0.0,18.0,False,False,(58; 76; 192),1731
1151.0,0.0,18.0,False,False,(58; 76; 192),1731
1152.0,0.0,18.0,False,False,(58; 76; 192),1731
1153.0,0.0,18.0,False,False,(58; 76; 192),1731
1154.0,0.0,18.0,False,False,(58; 76; 192),1731
1155.0,0.0,18.0,False,False,(58; 76; 192),1731
1156.0,0.0,18.0,False,False,(58; 76; 192),1731
1157.0,0.0,18.0,False,False,(58; 76; 192),1731
1158.0,0.0,18.0,False,False,(58; 76; 192),1731
1159.0,0.0,18.0,False,False,(58; 76; 192),1731
1160.0,0.0,18.0,False,False,(58; 76; 192),1731
1161.0,0.0,18.0,False,False,(58; 76; 192),1731
1162.0,0.0,18.0,False,False,(58; 76; 192),1731
1163.0,0.0,18.0,False,False,(58; 76; 192),1731
1164.0,0.0,18.0,False,False,(58; 76; 192),1731
1165.0,0.0,18.0,False,False,(58; 76; 192),1731
1166.0,0.0,18.0,False,False,(58; 76; 192),1731
1167.0,0.0,18.0,False,False,(58; 76; 192),1731
1168.0,0.0,18.0,False,False,(58; 76; 192),1731
1169.0,0.0,18.0,False,False,(58; 76; 192),1731
1170.0,0.0,18.0,False,False,(58; 76; 192),1731
1171.0,0.0,18.0,False,False,(58; 76; 192),1731
1172.0,0.0,18.0,False,False,(58; 76; 192),1731
1173.0,0.0,18.0,False,False,(58; 76; 192),1731
1174.0,0.0,18.0,False,False,(58; 76; 192),1731
1175.0,0.0,18.0,False,False,(58; 76; 192),1731
1176.0,0.0,18.0,False,False,(58; 76; 192),1731
1177.0,0.0,18.0,False,False,(58; 76; 192),1731
1178.0,0.0,18.0,False,False,(58; 76; 192),1731
1179.0,0.0,18.0,False,False,(58; 76; 192),1731
1180.0,0.0,18.0,False,False,(58; 76; 192),1731
1181.0,0.0,18.0,False,False,(58; 76; 192),1731
1182.0,0.0,18.0,False,False,(58; 76; 192),1731
1183.0,0.0,18.0,False,False,(58; 76; 192),1731
1184.0,0.0,18.0,False,False,(58; 76; 192),1731
1185.0,0.0,18.0,False,False,(58; 76; 192),1731
1186.0,0.0,18.0,False,False,(58; 76; 192),1731
1187.0,0.0,18.0,False,False,(58; 76; 192),1731
1188.0,0.0,18.0,False,False,(58; 76; 192),1731
1189.0,0.0,18.0,False,False,(58; 76; 192),1731
1190.0,0.0,18.0,False,False,(58; 76; 192),1731
1191.0,0.0,18.0,False,False,(58; 76; 192),1731
1192.0,0.0,18.0,False,False,(58; 76; 192),1731
1193.0,0.0,18.0,False,False,(58; 76; 192),1731
1194.0,0.0,18.0,False,False,(58; 76; 192),1731
1195.0,0.0,18.0,False,False,(58; 76; 192),1731
1196.0,0.0,18.0,False,False,(58; 76; 192),1731
1197.0,0.0,18.0,False,False,(58; 76; 192),1731
1198.0,0.0,18.0,False,False,(58; 76; 192),1731
1199.0,0.0,18.0,False,False,(58; 76; 192),1731
1200.0,0.0,18.0,False,False,(58; 76; 192),1731
1201.0,0.0,18.0,False,False,(58; 76; 192),1731
1202.0,0.0,18.0,False,False,(58; 76; 192),1731
1203.0,0.0,18.0,False,False,(58; 76; 192),1731
1204.0,0.0,18.0,False,False,(58; 76; 192),1731
1205.0,0.0,18.0,False,False,(58; 76; 192),1731
1206.0,0.0,18.0,False,False,(58; 76; 192),1731
1207.0,0.0,18.0,False,False,(58; 76; 192),1731
1208.0,0.0,18.0,False,False,(58; 76; 192),1731
1209.0,0.0,18.0,False,False,(58; 76; 192),1731
1210.0,0.0,18.0,False,False,(58; 76; 192),1731
1211.0,0.0,18.0,False,False,(58; 76; 192),1731
1212.0,0.0,18.0,False,False,(58; 76; 192),1731
1213.0,0.0,18.0,False,False,(58; 76; 192),1731
1214.0,0.0,18.0,False,False,(58; 76; 192),1731
1215.0,0.0,18.0,False,False,(58; 76; 192),1731
1216.0,0.0,18.0,False,False,(58; 76; 192),1731
1217.0,0.0,18.0,False,False,(58; 76; 192),1731
1218.0,0.0,18.0,False,False,(58; 76; 192),1731
1219.0,0.0,18.0,False,False,(58; 76; 192),1731
1220.0,0.0,18.0,False,False,(58; 76; 192),1731
1221.0,0.0,18.0,False,False,(58; 76; 192),1731
1222.0,0.0,18.0,False,False,(58; 76; 192),1731
1223.0,0.0,18.0,False,False,(58; 76; 192),1731
1224.0,0.0,18.0,False,False,(58; 76; 192),1731
1225.0,0.0,18.0,False,False,(58; 76; 192),1731
1226.0,0.0,18.0,False,False,(58; 76; 192),1731
1227.0,0.0,18.0,False,False,(58; 76; 192),1731
1228.0,0.0,18.0,False,False,(58; 76; 192),1731
1229.0,0.0,18.0,False,False,(58; 76; 192),1731
1230.0,0.0,18.0,False,False,(58; 76; 192),1731
1231.0,0.0,18.0,False,False,(58; 76; 192),1731
1232.0,0.0,18.0,False,False,(58; 76; 192),1731
1233.0,0.0,18.0,False,False,(58; 76; 192),1731
1234.0,0.0,18.0,False,False,(58; 76; 192),1731
1235.0,0.0,18.0,False,False,(58; 76; 192),1731
1236.0,0.0,18.0,False,False,(58; 76; 192),1731
1237.0,0.0,18.0,False,False,(58; 76; 192),1731
1238.0,0.0,18.0,False,False,(58; 76; 192),1731
1239.0,0.0,18.0,False,False,(58; 76; 192),1731
1240.0,0.0,18.0,False,False,(58; 76; 192),1731
1241.0,0.0,18.0,False,False,(58; 76; 192),1731
1242.0,0.0,18.0,False,False,(58; 76; 192),1731
1243.0,0.0,18.0,False,False,(58; 76; 192),1731
1244.0,0.0,18.0,False,False,(58; 76; 192),1731
1245.0,0.0,18.0,False,False,(58; 76; 192),1731
1246.0,0.0,18.0,False,False,(58; 76; 192),1731
1247.0,0.0,18.0,False,False,(58; 76; 192),1731
1248.0,0.0,18.0,False,False,(58; 76; 192),1731
1249.0,0.0,18.0,False,False,(58; 76; 192),1731
1250.0,0.0,18.0,False,False,(58; 76; 192),1731
1251.0,0.0,18.0,False,False,(58; 76; 192),1731
1252.0,0.0,18.0,False,False,(58; 76; 192),1731
1253.0,0.0,18.0,False,False,(58; 76; 192),1731
1254.0,0.0,18.0,False,False,(58; 76; 192),1731
1255.0,0.0,18.0,False,False,(58; 76; 192),1731
1256.0,0.0,18.0,False,False,(58; 76; 192),1731
1257.0,0.0,18.0,False,False,(58; 76; 192),1731
1258.0,0.0,18.0,False,False,(58; 76; 192),1731
1259.0,0.0,18.0,False,False,(58; 76; 192),1731
1260.0,0.0,18.0,False,False,(58; 76; 192),1731
1261.0,0.0,18.0,False,False,(58; 76; 192),1731
1262.0,0.0,18.0,False,False,(58; 76; 192),1731
1263.0,0.0,18.0,False,False,(58; 76; 192),1731
1264.0,0.0,18.0,False,False,(58; 76; 192),1731
1265.0,0.0,18.0,False,False,(58; 76; 192),1731
1266.0,0.0,18.0,False,False,(58; 76; 192),1731
1267.0,0.0,18.0,False,False,(58; 76; 192),1731
1268.0,0.0,18.0,False,False,(58; 76; 192),1731
1269.0,0.0,18.0,False,False,(58; 76; 192),1731
1270.0,0.0,18.0,False,False,(58; 76; 192),1731
1271.0,0.0,18.0,False,False,(58; 76; 192),1731
1272.0,0.0,18.0,False,False,(58; 76; 192),1731
1273.0,0.0,18.0,False,False,(58; 76; 192),1731
1274.0,0.0,18.0,False,False,(58; 76; 192),1731
1275.0,0.0,18.0,False,False,(58; 76; 192),1731
1276.0,0.0,18.0,False,False,(58; 76; 192),1731
1277.0,0.0,18.0,False,False,(58; 76; 192),1731
1278.0,0.0,18.0,False,False,(58; 76; 192),1731
1279.0,0.0,18.0,False,False,(58; 76; 192),1731
1280.0,0.0,18.0,False,False,(58; 76; 192),1731
1281.0,0.0,18.0,False,False,(58; 76; 192),1731
1282.0,0.0,18.0,False,False,(58; 76; 192),1731
1283.0,0.0,18.0,False,False,(58; 76; 192),1731
1284.0,0.0,18.0,False,False,(58; 76; 192),1731
1285.0,0.0,18.0,False,False,(58; 76; 192),1731
1286.0,0.0,18.0,False,False,(58; 76; 192),1731
1287.0,0.0,18.0,False,False,(58; 76; 192),1731
1288.0,0.0,18.0,False,False,(58; 76; 192),1731
1289.0,0.0,18.0,False,False,(58; 76; 192),1731
1290.0,0.0,18.0,False,False,(58; 76; 192),1731
1291.0,0.0,18.0,False,False,(58; 76; 192),1731
1292.0,0.0,18.0,False,False,(58; 76; 192),1731
1293.0,0.0,18.0,False,False,(58; 76; 192),1731
1294.0,0.0,18.0,False,False,(58; 76; 192),1731
1295.0,0.0,18.0,False,False,(58; 76; 192),1731
1296.0,0.0,18.0,False,False,(58; 76; 192),1731
1297.0,0.0,18.0,False,False,(58; 76; 192),1731
1298.0,0.0,18.0,False,False,(58; 76; 192),1731
1299.0,0.0,18.0,False,False,(58; 76; 192),1731
1300.0,0.0,18.0,False,False,(58; 76; 192),1731
1301.0,0.0,18.0,False,False,(58; 76; 192),1731
1302.0,0.0,18.0,False,False,(58; 76; 192),1731
1303.0,0.0,18.0,False,False,(58; 76; 192),1731
1304.0,0.0,18.0,False,False,(58; 76; 192),1731
1305.0,0.0,18.0,False,False,(58; 76; 192),1731
1306.0,0.0,18.0,False,False,(58; 76; 192),1731
1307.0,0.0,18.0,False,False,(58; 76; 192),1731
1308.0,0.0,18.0,False,False,(58; 76; 192),1731
1309.0,0.0,18.0,False,False,(58; 76; 192),1731
1310.0,0.0,18.0,False,False,(58; 76; 192),1731
1311.0,0.0,18.0,False,False,(58; 76; 192),1731
1312.0,0.0,18.0,False,False,(58; 76; 192),1731
1313.0,0.0,18.0,False,False,(58; 76; 192),1731
1314.0,0.0,18.0,False,False,(58; 76; 192),1731
1315.0,0.0,18.0,False,False,(58; 76; 192),1731
1316.0,0.0,18.0,False,False,(58; 76; 192),1731
1317.0,0.0,18.0,False,False,(58; 76; 192),1731
1318.0,0.0,18.0,False,False,(58; 76; 192),1731
1319.0,0.0,18.0,False,False,(58; 76; 192),1731
1320.0,0.0,18.0,False,False,(58; 76; 192),1731
1321.0,0.0,18.0,False,False,(58; 76; 192),1731
1322.0,0.0,18.0,False,False,(58; 76; 192),1731
1323.0,0.0,18.0,False,False,(58; 76; 192),1731
1324.0,0.0,18.0,False,False,(58; 76; 192),1731
1325.0,0.0,18.0,False,False,(58; 76; 192),1731
1326.0,0.0,18.0,False,False,(58; 76; 192),1731
1327.0,0.0,18.0,False,False,(58; 76; 192),1731
1328.0,0.0,18.0,False,False,(58; 76; 192),1731
1329.0,0.0,18.0,False,False,(58; 76; 192),1731
1330.0,0.0,18.0,False,False,(58; 76; 192),1731
1331.0,0.0,18.0,False,False,(58; 76; 192),1731
1332.0,0.0,18.0,False,False,(58; 76; 192),1731
1333.0,0.0,18.0,False,False,(58; 76; 192),1731
1334.0,0.0,18.0,False,False,(58; 76; 192),1731
1335.0,0.0,18.0,False,False,(58; 76; 192),1731
1336.0,0.0,18.0,False,False,(58; 76; 192),1731
1337.0,0.0,18.0,False,False,(58; 76; 192),1731
1338.0,0.0,18.0,False,False,(58; 76; 192),1731
1339.0,0.0,18.0,False,False,(58; 76; 192),1731
1340.0,0.0,18.0,False,False,(58; 76; 192),1731
1341.0,0.0,18.0,False,False,(58; 76; 192),1731
1342.0,0.0,18.0,False,False,(58; 76; 192),1731
1343.0,0.0,18.0,False,False,(58; 76; 192),1731
1344.0,0.0,18.0,False,False,(58; 76; 192),1731
1345.0,0.0,18.0,False,False,(58; 76; 192),1731
1346.0,0.0,18.0,False,False,(58; 76; 192),1731
1347.0,0.0,18.0,False,False,(58; 76; 192),1731
1348.0,0.0,18.0,False,False,(58; 76; 192),1731
1349.0,0.0,18.0,False,False,(58; 76; 192),1731
1350.0,0.0,18.0,False,False,(58; 76; 192),1731
1351.0,0.0,18.0,False,False,(58; 76; 192),1731
1352.0,0.0,18.0,False,False,(58; 76; 192),1731
1353.0,0.0,18.0,False,False,(58; 76; 192),1731
1354.0,0.0,18.0,False,False,(58; 76; 192),1731
1355.0,0.0,18.0,False,False,(58; 76; 192),1731
1356.0,0.0,18.0,False,False,(58; 76; 192),1731
1357.0,0.0,18.0,False,False,(58; 76; 192),1731
1358.0,0.0,18.0,False,False,(58; 76; 192),1731
1359.0,0.0,18.0,False,False,(58; 76; 192),1731
1360.0,0.0,18.0,False,False,(58; 76; 192),1731
1361.0,0.0,18.0,False,False,(58; 76; 192),1731
1362.0,0.0,18.0,False,False,(58; 76; 192),1731
1363.0,0.0,18.0,False,False,(58; 76; 192),1731
1364.0,0.0,18.0,False,False,(58; 76; 192),1731
1365.0,0.0,18.0,False,False,(58; 76; 192),1731
1366.0,0.0,18.0,False,False,(58; 76; 192),1731
1367.0,0.0,18.0,False,False,(58; 76; 192),1731
1368.0,0.0,18.0,False,False,(58; 76; 192),1731
1369.0,0.0,18.0,False,False,(58; 76; 192),1731
1370.0,0.0,18.0,False,False,(58; 76; 192),1731
1371.0,0.0,18.0,False,False,(58; 76; 192),1731
1372.0,0.0,18.0,False,False,(58; 76; 192),1731
1373.0,0.0,18.0,False,False,(58; 76; 192),1731
1374.0,0.0,18.0,False,False,(58; 76; 192),1731
1375.0,0.0,18.0,False,False,(58; 76; 192),1731
1376.0,0.0,18.0,False,False,(58; 76; 192),1731
1377.0,0.0,18.0,False,False,(58; 76; 192),1731
1378.0,0.0,18.0,False,False,(58; 76; 192),1731
1379.0,0.0,18.0,False,False,(58; 76; 192),1731
1380.0,0.0,18.0,False,False,(58; 76; 192),1731
1381.0,0.0,18.0,False,False,(58; 76; 192),1731
1382.0,0.0,18.0,False,False,(58; 76; 192),1731
1383.0,0.0,18.0,False,False,(58; 76; 192),1731
1384.0,0.0,18.0,False,False,(58; 76; 192),1731
1385.0,0.0,18.0,False,False,(58; 76; 192),1731
1386.0,0.0,18.0,False,False,(58; 76; 192),1731
1387.0,0.0,18.0,False,False,(58; 76; 192),1731
1388.0,0.0,18.0,False,False,(58; 76; 192),1731
1389.0,0.0,18.0,False,False,(58; 76; 192),1731
1390.0,0.0,18.0,False,False,(58; 76; 192),1731
1391.0,0.0,18.0,False,False,(58; 76; 192),1731
1392.0,0.0,18.0,False,False,(58; 76; 192),1731
1393.0,0.0,18.0,False,False,(58; 76; 192),1731
1394.0,0.0,18.0,False,False,(58; 76; 192),1731
1395.0,0.0,18.0,False,False,(58; 76; 192),1731
1396.0,0.0,18.0,False,False,(58; 76; 192),1731
1397.0,0.0,18.0,False,False,(58; 76; 192),1731
1398.0,0.0,18.0,False,False,(58; 76; 192),1731
1399.0,0.0,18.0,False,False,(58; 76; 192),1731
1400.0,0.0,18.0,False,False,(58; 76; 192),1731
1401.0,0.0,18.0,False,False,(58; 76; 192),1731
1402.0,0.0,18.0,False,False,(58; 76; 192),1731
1403.0,0.0,18.0,False,False,(58; 76; 192),1731
1404.0,0.0,18.0,False,False,(58; 76; 192),1731
1405.0,0.0,18.0,False,False,(58; 76; 192),1731
1406.0,0.0,18.0,False,False,(58; 76; 192),1731
1407.0,0.0,18.0,False,False,(58; 76; 192),1731
1408.0,0.0,18.0,False,False,(58; 76; 192),1731
1409.0,0.0,18.0,False,False,(58; 76; 192),1731
1410.0,0.0,18.0,False,False,(58; 76; 192),1731
1411.0,0.0,18.0,False,False,(58; 76; 192),1731
1412.0,0.0,18.0,False,False,(58; 76; 192),1731
1413.0,0.0,18.0,False,False,(58; 76; 192),1731
1414.0,0.0,18.0,False,False,(58; 76; 192),1731
1415.0,0.0,18.0,False,False,(58; 76; 192),1731
1416.0,0.0,18.0,False,False,(58; 76; 192),1731
1417.0,0.0,18.0,False,False,(58; 76; 192),1731
1418.0,0.0,18.0,False,False,(58; 76; 192),1731
1419.0,0.0,18.0,False,False,(58; 76; 192),1731
1420.0,0.0,18.0,False,False,(58; 76; 192),1731
1421.0,0.0,18.0,False,False,(58; 76; 192),1731
1422.0,0.0,18.0,False,False,(58; 76; 192),1731
1423.0,0.0,18.0,False,False,(58; 76; 192),1731
1424.0,0.0,18.0,False,False,(58; 76; 192),1731
1425.0,0.0,18.0,False,False,(58; 76; 192),1731
1426.0,0.0,18.0,False,False,(58; 76; 192),1731
1427.0,0.0,18.0,False,False,(58; 76; 192),1731
1428.0,0.0,18.0,False,False,(58; 76; 192),1731
1429.0,0.0,18.0,False,False,(58; 76; 192),1731
1430.0,0.0,18.0,False,False,(58; 76; 192),1731
1431.0,0.0,18.0,False,False,(58; 76; 192),1731
1432.0,0.0,18.0,False,False,(58; 76; 192),1731
1433.0,0.0,18.0,False,False,(58; 76; 192),1731
1434.0,0.0,18.0,False,False,(58; 76; 192),1731
1435.0,0.0,18.0,False,False,(58; 76; 192),1731
1436.0,0.0,18.0,False,False,(58; 76; 192),1731
1437.0,0.0,18.0,False,False,(58; 76; 192),1731
1438.0,0.0,18.0,False,False,(58; 76; 192),1731
1439.0,0.0,18.0,False,False,(58; 76; 192),1731
1440.0,0.0,18.0,False,False,(58; 76; 192),1731
1441.0,0.0,18.0,False,False,(58; 76; 192),1731
1442.0,0.0,18.0,False,False,(58; 76; 192),1731
1443.0,0.0,18.0,False,False,(58; 76; 192),1731
1444.0,0.0,18.0,False,False,(58; 76; 192),1731
1445.0,0.0,18.0,False,False,(58; 76; 192),1731
1446.0,0.0,18.0,False,False,(58; 76; 192),1731
1447.0,0.0,18.0,False,False,(58; 76; 192),1731
1448.0,0.0,18.0,False,False,(58; 76; 192),1731
1449.0,0.0,18.0,False,False,(58; 76; 192),1731
1450.0,0.0,18.0,False,False,(58; 76; 192),1731
1451.0,0.0,18.0,False,False,(58; 76; 192),1731
1452.0,0.0,18.0,False,False,(58; 76; 192),1731
1453.0,0.0,18.0,False,False,(58; 76; 192),1731
1454.0,0.0,18.0,False,False,(58; 76; 192),1731
1455.0,0.0,18.0,False,False,(58; 76; 192),1731
1456.0,0.0,18.0,False,False,(58; 76; 192),1731
1457.0,0.0,18.0,False,False,(58; 76; 192),1731
1458.0,0.0,18.0,False,False,(58; 76; 192),1731
1459.0,0.0,18.0,False,False,(58; 76; 192),1731
1460.0,0.0,18.0,False,False,(58; 76; 192),1731
1461.0,0.0,18.0,False,False,(58; 76; 192),1731
1462.0,0.0,18.0,False,False,(58; 76; 192),1731
1463.0,0.0,18.0,False,False,(58; 76; 192),1731
1464.0,0.0,18.0,False,False,(58; 76; 192),1731
1465.0,0.0,18.0,False,False,(58; 76; 192),1731
1466.0,0.0,18.0,False,False,(58; 76; 192),1731
1467.0,0.0,18.0,False,False,(58; 76; 192),1731
1468.0,0.0,18.0,False,False,(58; 76; 192),1731
1469.0,0.0,18.0,False,False,(58; 76; 192),1731
1470.0,0.0,18.0,False,False,(58; 76; 192),1731
1471.0,0.0,18.0,False,False,(58; 76; 192),1731
1472.0,0.0,18.0,False,False,(58; 76; 192),1731
1473.0,0.0,18.0,False,False,(58; 76; 192),1731
1474.0,0.0,18.0,False,False,(58; 76; 192),1731
1475.0,0.0,18.0,False,False,(58; 76; 192),1731
1476.0,0.0,18.0,False,False,(58; 76; 192),1731
1477.0,0.0,18.0,False,False,(58; 76; 192),1731
1478.0,0.0,18.0,False,False,(58; 76; 192),1731
1479.0,0.0,18.0,False,False,(58; 76; 192),1731
1480.0,0.0,18.0,False,False,(58; 76; 192),1731
1481.0,0.0,18.0,False,False,(58; 76; 192),1731
1482.0,0.0,18.0,False,False,(58; 76; 192),1731
1483.0,0.0,18.0,False,False,(58; 76; 192),1731
1484.0,0.0,18.0,False,False,(58; 76; 192),1731
1485.0,0.0,18.0,False,False,(58; 76; 192),1731
1486.0,0.0,18.0,False,False,(58; 76; 192),1731
1487.0,0.0,18.0,False,False,(58; 76; 192),1731
1488.0,0.0,18.0,False,False,(58; 76; 192),1731
1489.0,0.0,18.0,False,False,(58; 76; 192),1731
1490.0,0.0,18.0,False,False,(58; 76; 192),1731
1491.0,0.0,18.0,False,False,(58; 76; 192),1731
1492.0,0.0,18.0,False,False,(58; 76; 192),1731
1493.0,0.0,18.0,False,False,(58; 76; 192),1731
1494.0,0.0,18.0,False,False,(58; 76; 192),1731
1495.0,0.0,18.0,False,False,(58; 76; 192),1731
1496.0,0.0,18.0,False,False,(58; 76; 192),1731
1497.0,0.0,18.0,False,False,(58; 76; 192),1731
1498.0,0.0,18.0,False,False,(58; 76; 192),1731
1499.0,0.0,18.0,False,False,(58; 76; 192),1731
1500.0,0.0,18.0,False,False,(58; 76; 192),1731
1501.0,0.0,18.0,False,False,(58; 76; 192),1731
1502.0,0.0,18.0,False,False,(58; 76; 192),1731
1503.0,0.0,18.0,False,False,(58; 76; 192),1731
1504.0,0.0,18.0,False,False,(58; 76; 192),1731
1505.0,0.0,18.0,False,False,(58; 76; 192),1731
1506.0,0.0,18.0,False,False,(58; 76; 192),1731
1507.0,0.0,18.0,False,False,(58; 76; 192),1731
