minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
515.0,0.0,18.0,False,False,(58; 76; 192),622
516.0,0.0,18.0,False,False,(58; 76; 192),622
517.0,0.0,18.0,False,False,(58; 76; 192),622
518.0,0.0,18.0,False,False,(58; 76; 192),622
519.0,0.0,18.0,False,False,(58; 76; 192),622
520.0,0.0,18.0,False,False,(58; 76; 192),622
521.0,0.0,18.0,False,False,(58; 76; 192),622
522.0,0.0,18.0,False,False,(58; 76; 192),622
523.0,0.0,18.0,False,False,(58; 76; 192),622
524.0,0.0,18.0,False,False,(58; 76; 192),622
525.0,0.0,18.0,False,False,(58; 76; 192),622
526.0,0.0,18.0,False,False,(58; 76; 192),622
527.0,0.0,18.0,False,False,(58; 76; 192),622
528.0,0.0,18.0,False,False,(58; 76; 192),622
529.0,0.0,18.0,False,False,(58; 76; 192),622
530.0,0.0,18.0,False,False,(58; 76; 192),622
531.0,0.0,18.0,False,False,(58; 76; 192),622
532.0,0.0,18.0,False,False,(58; 76; 192),622
533.0,0.0,18.0,False,False,(58; 76; 192),622
534.0,0.0,18.0,False,False,(58; 76; 192),622
535.0,0.0,18.0,False,False,(58; 76; 192),622
536.0,0.0,18.0,False,False,(58; 76; 192),622
537.0,0.0,18.0,False,False,(58; 76; 192),622
538.0,0.0,18.0,False,False,(58; 76; 192),622
539.0,0.0,18.0,False,False,(58; 76; 192),622
540.0,0.0,18.0,False,False,(58; 76; 192),622
541.0,0.0,18.0,False,False,(58; 76; 192),622
542.0,0.0,18.0,False,False,(58; 76; 192),622
543.0,0.0,18.0,False,False,(58; 76; 192),622
544.0,0.0,18.0,False,False,(58; 76; 192),622
545.0,0.0,18.0,False,False,(58; 76; 192),622
546.0,0.0,18.0,False,False,(58; 76; 192),622
547.0,0.0,18.0,False,False,(58; 76; 192),622
548.0,0.0,18.0,False,False,(58; 76; 192),622
549.0,0.0,18.0,False,False,(58; 76; 192),622
550.0,0.0,18.0,False,False,(58; 76; 192),622
551.0,0.0,18.0,False,False,(58; 76; 192),622
552.0,0.0,18.0,False,False,(58; 76; 192),622
553.0,0.0,18.0,False,False,(58; 76; 192),622
554.0,0.0,18.0,False,False,(58; 76; 192),622
555.0,0.0,18.0,False,False,(58; 76; 192),622
556.0,0.0,18.0,False,False,(58; 76; 192),622
557.0,0.0,18.0,False,False,(58; 76; 192),622
558.0,0.0,18.0,False,False,(58; 76; 192),622
559.0,0.0,18.0,False,False,(58; 76; 192),622
560.0,0.0,18.0,False,False,(58; 76; 192),622
561.0,0.0,18.0,False,False,(58; 76; 192),622
562.0,0.0,18.0,False,False,(58; 76; 192),622
563.0,0.0,18.0,False,False,(58; 76; 192),622
564.0,0.0,18.0,False,False,(58; 76; 192),622
565.0,0.0,18.0,False,False,(58; 76; 192),622
566.0,0.0,18.0,False,False,(58; 76; 192),622
567.0,0.0,18.0,False,False,(58; 76; 192),622
568.0,0.0,18.0,False,False,(58; 76; 192),622
569.0,0.0,18.0,False,False,(58; 76; 192),622
570.0,0.0,18.0,False,False,(58; 76; 192),622
571.0,0.0,18.0,False,False,(58; 76; 192),622
572.0,0.0,18.0,False,False,(58; 76; 192),622
573.0,0.0,18.0,False,False,(58; 76; 192),622
574.0,0.0,18.0,False,False,(58; 76; 192),622
575.0,0.0,18.0,False,False,(58; 76; 192),622
576.0,0.0,18.0,False,False,(58; 76; 192),622
577.0,0.0,18.0,False,False,(58; 76; 192),622
578.0,0.0,18.0,False,False,(58; 76; 192),622
579.0,0.0,18.0,False,False,(58; 76; 192),622
580.0,0.0,18.0,False,False,(58; 76; 192),622
581.0,0.0,18.0,False,False,(58; 76; 192),622
582.0,0.0,18.0,False,False,(58; 76; 192),622
583.0,0.0,18.0,False,False,(58; 76; 192),622
584.0,0.0,18.0,False,False,(58; 76; 192),622
585.0,0.0,18.0,False,False,(58; 76; 192),622
586.0,0.0,18.0,False,False,(58; 76; 192),622
587.0,0.0,18.0,False,False,(58; 76; 192),622
588.0,0.0,18.0,False,False,(58; 76; 192),622
589.0,0.0,18.0,False,False,(58; 76; 192),622
590.0,0.0,18.0,False,False,(58; 76; 192),622
591.0,0.0,18.0,False,False,(58; 76; 192),622
592.0,0.0,18.0,False,False,(58; 76; 192),622
593.0,0.0,18.0,False,False,(58; 76; 192),622
594.0,0.0,18.0,False,False,(58; 76; 192),622
595.0,0.0,18.0,False,False,(58; 76; 192),622
596.0,0.0,18.0,False,False,(58; 76; 192),622
597.0,0.0,18.0,False,False,(58; 76; 192),622
598.0,0.0,18.0,False,False,(58; 76; 192),622
599.0,0.0,18.0,False,False,(58; 76; 192),622
600.0,0.0,18.0,False,False,(58; 76; 192),622
601.0,0.0,18.0,False,False,(58; 76; 192),622
602.0,0.0,18.0,False,False,(58; 76; 192),622
603.0,0.0,18.0,False,False,(58; 76; 192),622
604.0,0.0,18.0,False,False,(58; 76; 192),622
605.0,0.0,18.0,False,False,(58; 76; 192),622
606.0,0.0,18.0,False,False,(58; 76; 192),622
607.0,0.0,18.0,False,False,(58; 76; 192),622
608.0,0.0,18.0,False,False,(58; 76; 192),622
609.0,0.0,18.0,False,False,(58; 76; 192),622
610.0,0.0,18.0,False,False,(58; 76; 192),622
611.0,0.0,18.0,False,False,(58; 76; 192),622
612.0,0.0,18.0,False,False,(58; 76; 192),622
613.0,0.0,18.0,False,False,(58; 76; 192),622
614.0,0.0,18.0,False,False,(58; 76; 192),622
615.0,0.0,18.0,False,False,(58; 76; 192),622
616.0,0.0,18.0,False,False,(58; 76; 192),622
617.0,0.0,18.0,False,False,(58; 76; 192),622
618.0,0.0,18.0,False,False,(58; 76; 192),622
619.0,0.0,18.011,False,True,(59; 77; 193),622
620.0,0.0,18.674,False,True,(171; 199; 252),622
621.0,0.0,19.337,False,True,(246; 182; 154),643
622.0,1.0,20.0,True,True,(179; 3; 38),643
623.0,1.0,20.0,True,True,(179; 3; 38),643
624.0,1.0,20.0,True,True,(179; 3; 38),643
625.0,1.0,20.0,True,True,(179; 3; 38),643
626.0,1.0,20.0,True,True,(179; 3; 38),643
627.0,1.0,20.0,True,True,(179; 3; 38),643
628.0,1.0,20.0,True,True,(179; 3; 38),643
629.0,1.0,20.0,True,True,(179; 3; 38),643
630.0,1.0,20.0,True,True,(179; 3; 38),643
631.0,1.0,20.0,True,True,(179; 3; 38),643
632.0,1.0,20.0,True,True,(179; 3; 38),643
633.0,1.0,20.0,True,True,(179; 3; 38),643
634.0,1.0,20.0,True,True,(179; 3; 38),643
635.0,1.0,20.0,True,True,(179; 3; 38),643
636.0,1.0,20.0,True,True,(179; 3; 38),643
637.0,1.0,20.0,True,True,(179; 3; 38),643
638.0,1.0,20.0,True,True,(179; 3; 38),643
639.0,1.0,20.0,True,True,(179; 3; 38),643
640.0,1.0,20.0,True,True,(179; 3; 38),643
641.0,1.0,20.0,True,True,(179; 3; 38),643
642.0,1.0,20.0,True,True,(179; 3; 38),681
643.0,2.0,20.0,True,True,(179; 3; 38),681
644.0,2.0,20.0,True,True,(179; 3; 38),681
645.0,2.0,20.0,True,True,(179; 3; 38),681
646.0,2.0,20.0,True,True,(179; 3; 38),681
647.0,2.0,20.0,True,True,(179; 3; 38),681
648.0,2.0,20.0,True,True,(179; 3; 38),681
649.0,2.0,20.0,True,True,(179; 3; 38),681
650.0,2.0,20.0,True,True,(179; 3; 38),681
651.0,2.0,20.0,True,True,(179; 3; 38),681
652.0,2.0,20.0,True,True,(179; 3; 38),681
653.0,2.0,20.0,True,True,(179; 3; 38),681
654.0,2.0,20.0,True,True,(179; 3; 38),681
655.0,2.0,20.0,True,True,(179; 3; 38),681
656.0,2.0,20.0,True,True,(179; 3; 38),681
657.0,2.0,20.0,True,True,(179; 3; 38),681
658.0,2.0,20.0,True,True,(179; 3; 38),681
659.0,2.0,20.0,True,True,(179; 3; 38),681
660.0,2.0,20.0,True,True,(179; 3; 38),681
661.0,2.0,20.0,True,True,(179; 3; 38),681
662.0,2.0,20.0,True,True,(179; 3; 38),681
663.0,2.0,20.0,True,True,(179; 3; 38),681
664.0,2.0,20.0,True,True,(179; 3; 38),681
665.0,2.0,20.0,True,True,(179; 3; 38),681
666.0,2.0,20.0,True,True,(179; 3; 38),681
667.0,2.0,20.0,True,True,(179; 3; 38),681
668.0,2.0,20.0,True,True,(179; 3; 38),681
669.0,2.0,20.0,True,True,(179; 3; 38),681
670.0,2.0,20.0,True,True,(179; 3; 38),681
671.0,2.0,20.0,True,True,(179; 3; 38),681
672.0,2.0,20.0,True,True,(179; 3; 38),681
673.0,2.0,20.0,True,True,(179; 3; 38),681
674.0,2.0,20.0,True,True,(179; 3; 38),681
675.0,2.0,20.0,True,True,(179; 3; 38),681
676.0,2.0,20.0,True,True,(179; 3; 38),681
677.0,2.0,20.0,True,True,(179; 3; 38),681
678.0,2.0,20.0,True,True,(179; 3; 38),681
679.0,2.0,20.0,True,True,(179; 3; 38),681
680.0,2.0,20.0,True,True,(179; 3; 38),882
681.0,3.0,20.0,True,True,(179; 3; 38),882
682.0,3.0,20.0,True,True,(179; 3; 38),882
683.0,3.0,20.0,True,True,(179; 3; 38),882
684.0,3.0,20.0,True,True,(179; 3; 38),882
685.0,3.0,20.0,True,True,(179; 3; 38),882
686.0,3.0,20.0,True,True,(179; 3; 38),882
687.0,3.0,20.0,True,True,(179; 3; 38),882
688.0,3.0,20.0,True,True,(179; 3; 38),882
689.0,3.0,20.0,True,True,(179; 3; 38),882
690.0,3.0,20.0,True,True,(179; 3; 38),882
691.0,3.0,20.0,True,True,(179; 3; 38),882
692.0,3.0,20.0,True,True,(179; 3; 38),882
693.0,3.0,20.0,True,True,(179; 3; 38),882
694.0,3.0,20.0,True,True,(179; 3; 38),882
695.0,3.0,20.0,True,True,(179; 3; 38),882
696.0,3.0,20.0,True,True,(179; 3; 38),882
697.0,3.0,20.0,True,True,(179; 3; 38),882
698.0,3.0,20.0,True,True,(179; 3; 38),882
699.0,3.0,20.0,True,True,(179; 3; 38),882
700.0,3.0,20.0,True,True,(179; 3; 38),882
701.0,3.0,20.0,True,True,(179; 3; 38),882
702.0,3.0,20.0,True,True,(179; 3; 38),882
703.0,3.0,20.0,True,True,(179; 3; 38),882
704.0,3.0,20.0,True,True,(179; 3; 38),882
705.0,3.0,20.0,True,True,(179; 3; 38),882
706.0,3.0,20.0,True,True,(179; 3; 38),882
707.0,3.0,20.0,True,True,(179; 3; 38),882
708.0,3.0,20.0,True,True,(179; 3; 38),882
709.0,3.0,20.0,True,True,(179; 3; 38),882
710.0,3.0,20.0,True,True,(179; 3; 38),882
711.0,3.0,20.0,True,True,(179; 3; 38),882
712.0,3.0,20.0,True,True,(179; 3; 38),882
713.0,3.0,20.0,True,True,(179; 3; 38),882
714.0,3.0,20.0,True,True,(179; 3; 38),882
715.0,3.0,20.0,True,True,(179; 3; 38),882
716.0,3.0,20.0,True,True,(179; 3; 38),882
717.0,3.0,20.0,True,True,(179; 3; 38),882
718.0,3.0,20.0,True,True,(179; 3; 38),882
719.0,3.0,20.0,True,True,(179; 3; 38),882
720.0,3.0,20.0,True,True,(179; 3; 38),882
721.0,3.0,20.0,True,True,(179; 3; 38),882
722.0,3.0,20.0,True,True,(179; 3; 38),882
723.0,3.0,20.0,True,True,(179; 3; 38),882
724.0,3.0,20.0,True,True,(179; 3; 38),882
725.0,3.0,20.0,True,True,(179; 3; 38),882
726.0,3.0,20.0,True,True,(179; 3; 38),882
727.0,3.0,20.0,True,True,(179; 3; 38),882
728.0,3.0,20.0,True,True,(179; 3; 38),882
729.0,3.0,20.0,True,True,(179; 3; 38),882
730.0,3.0,20.0,True,True,(179; 3; 38),882
731.0,3.0,20.0,True,True,(179; 3; 38),882
732.0,3.0,20.0,True,True,(179; 3; 38),882
733.0,3.0,20.0,True,True,(179; 3; 38),882
734.0,3.0,20.0,True,True,(179; 3; 38),882
735.0,3.0,20.0,True,True,(179; 3; 38),882
736.0,3.0,20.0,True,True,(179; 3; 38),882
737.0,3.0,20.0,True,True,(179; 3; 38),882
738.0,2.0,20.0,True,True,(179; 3; 38),882
739.0,2.0,20.0,True,True,(179; 3; 38),882
740.0,2.0,20.0,True,True,(179; 3; 38),882
741.0,2.0,20.0,True,True,(179; 3; 38),882
742.0,2.0,20.0,True,True,(179; 3; 38),882
743.0,2.0,20.0,True,True,(179; 3; 38),882
744.0,2.0,20.0,True,True,(179; 3; 38),882
745.0,2.0,20.0,True,True,(179; 3; 38),882
746.0,2.0,20.0,True,True,(179; 3; 38),882
747.0,2.0,20.0,True,True,(179; 3; 38),882
748.0,2.0,20.0,True,True,(179; 3; 38),882
749.0,2.0,20.0,True,True,(179; 3; 38),882
750.0,2.0,20.0,True,True,(179; 3; 38),882
751.0,2.0,20.0,True,True,(179; 3; 38),882
752.0,2.0,20.0,True,True,(179; 3; 38),882
753.0,2.0,20.0,True,True,(179; 3; 38),882
754.0,2.0,20.0,True,True,(179; 3; 38),882
755.0,2.0,20.0,True,True,(179; 3; 38),882
756.0,2.0,20.0,True,True,(179; 3; 38),882
757.0,2.0,20.0,True,True,(179; 3; 38),882
758.0,2.0,20.0,True,True,(179; 3; 38),882
759.0,2.0,20.0,True,True,(179; 3; 38),882
760.0,2.0,20.0,True,True,(179; 3; 38),882
761.0,2.0,20.0,True,True,(179; 3; 38),882
762.0,2.0,20.0,True,True,(179; 3; 38),882
763.0,2.0,20.0,True,True,(179; 3; 38),882
764.0,2.0,20.0,True,True,(179; 3; 38),882
765.0,2.0,20.0,True,True,(179; 3; 38),882
766.0,2.0,20.0,True,True,(179; 3; 38),882
767.0,2.0,20.0,True,True,(179; 3; 38),882
768.0,2.0,20.0,True,True,(179; 3; 38),882
769.0,2.0,20.0,True,True,(179; 3; 38),882
770.0,2.0,20.0,True,True,(179; 3; 38),882
771.0,2.0,20.0,True,True,(179; 3; 38),882
772.0,2.0,20.0,True,True,(179; 3; 38),882
773.0,2.0,20.0,True,True,(179; 3; 38),882
774.0,2.0,20.0,True,True,(179; 3; 38),882
775.0,2.0,20.0,True,True,(179; 3; 38),882
776.0,2.0,20.0,True,True,(179; 3; 38),882
777.0,2.0,20.0,True,True,(179; 3; 38),882
778.0,2.0,20.0,True,True,(179; 3; 38),882
779.0,2.0,20.0,True,True,(179; 3; 38),882
780.0,2.0,20.0,True,True,(179; 3; 38),882
781.0,2.0,20.0,True,True,(179; 3; 38),882
782.0,2.0,20.0,True,True,(179; 3; 38),882
783.0,2.0,20.0,True,True,(179; 3; 38),882
784.0,1.0,20.0,True,True,(179; 3; 38),882
785.0,1.0,20.0,True,True,(179; 3; 38),882
786.0,1.0,20.0,True,True,(179; 3; 38),882
787.0,1.0,20.0,True,True,(179; 3; 38),882
788.0,1.0,20.0,True,True,(179; 3; 38),882
789.0,1.0,20.0,True,True,(179; 3; 38),882
790.0,1.0,20.0,True,True,(179; 3; 38),882
791.0,1.0,20.0,True,True,(179; 3; 38),882
792.0,1.0,20.0,True,True,(179; 3; 38),882
793.0,1.0,20.0,True,True,(179; 3; 38),882
794.0,1.0,20.0,True,True,(179; 3; 38),882
795.0,1.0,20.0,True,True,(179; 3; 38),882
796.0,1.0,20.0,True,True,(179; 3; 38),882
797.0,1.0,20.0,True,True,(179; 3; 38),882
798.0,1.0,20.0,True,True,(179; 3; 38),882
799.0,1.0,20.0,True,True,(179; 3; 38),882
800.0,1.0,20.0,True,True,(179; 3; 38),882
801.0,1.0,20.0,True,True,(179; 3; 38),882
802.0,1.0,20.0,True,True,(179; 3; 38),882
803.0,1.0,20.0,True,True,(179; 3; 38),882
804.0,1.0,20.0,True,True,(179; 3; 38),882
805.0,1.0,20.0,True,True,(179; 3; 38),882
806.0,1.0,20.0,True,True,(179; 3; 38),882
807.0,1.0,20.0,True,True,(179; 3; 38),882
808.0,1.0,20.0,True,True,(179; 3; 38),882
809.0,1.0,20.0,True,True,(179; 3; 38),882
810.0,1.0,20.0,True,True,(179; 3; 38),882
811.0,1.0,20.0,True,True,(179; 3; 38),882
812.0,1.0,20.0,True,True,(179; 3; 38),882
813.0,1.0,20.0,True,True,(179; 3; 38),882
814.0,1.0,20.0,True,True,(179; 3; 38),882
815.0,1.0,20.0,True,True,(179; 3; 38),882
816.0,1.0,20.0,True,True,(179; 3; 38),882
817.0,1.0,20.0,True,True,(179; 3; 38),882
818.0,1.0,20.0,True,True,(179; 3; 38),882
819.0,1.0,20.0,True,True,(179; 3; 38),882
820.0,1.0,20.0,True,True,(179; 3; 38),882
821.0,1.0,20.0,True,True,(179; 3; 38),882
822.0,1.0,20.0,True,True,(179; 3; 38),882
823.0,1.0,20.0,True,True,(179; 3; 38),882
824.0,1.0,20.0,True,True,(179; 3; 38),882
825.0,1.0,20.0,True,True,(179; 3; 38),882
826.0,1.0,20.0,True,True,(179; 3; 38),882
827.0,1.0,20.0,True,True,(179; 3; 38),882
828.0,1.0,20.0,True,True,(179; 3; 38),882
829.0,1.0,20.0,True,True,(179; 3; 38),882
830.0,1.0,20.0,True,True,(179; 3; 38),882
831.0,1.0,20.0,True,True,(179; 3; 38),882
832.0,1.0,20.0,True,True,(179; 3; 38),882
833.0,1.0,20.0,True,True,(179; 3; 38),882
834.0,1.0,20.0,True,True,(179; 3; 38),882
835.0,1.0,20.0,True,True,(179; 3; 38),882
836.0,1.0,20.0,True,True,(179; 3; 38),882
837.0,1.0,20.0,True,True,(179; 3; 38),882
838.0,1.0,20.0,True,True,(179; 3; 38),882
839.0,1.0,20.0,True,True,(179; 3; 38),882
840.0,1.0,20.0,True,True,(179; 3; 38),882
841.0,1.0,20.0,True,True,(179; 3; 38),882
842.0,1.0,20.0,True,True,(179; 3; 38),882
843.0,0.0,19.0,False,False,(221; 220; 219),882
844.0,0.0,18.0,False,False,(58; 76; 192),882
845.0,0.0,18.0,False,False,(58; 76; 192),882
846.0,0.0,18.0,False,False,(58; 76; 192),882
847.0,0.0,18.0,False,False,(58; 76; 192),882
848.0,0.0,18.0,False,False,(58; 76; 192),882
849.0,0.0,18.0,False,False,(58; 76; 192),882
850.0,0.0,18.0,False,False,(58; 76; 192),882
851.0,0.0,18.0,False,False,(58; 76; 192),882
852.0,0.0,18.0,False,False,(58; 76; 192),882
853.0,0.0,18.0,False,False,(58; 76; 192),882
854.0,0.0,18.0,False,False,(58; 76; 192),882
855.0,0.0,18.0,False,False,(58; 76; 192),882
856.0,0.0,18.0,False,False,(58; 76; 192),882
857.0,0.0,18.0,False,False,(58; 76; 192),882
858.0,0.0,18.0,False,False,(58; 76; 192),882
859.0,0.0,18.0,False,False,(58; 76; 192),882
860.0,0.0,18.0,False,False,(58; 76; 192),882
861.0,0.0,18.0,False,False,(58; 76; 192),882
862.0,0.0,18.0,False,False,(58; 76; 192),882
863.0,0.0,18.0,False,False,(58; 76; 192),882
864.0,0.0,18.0,False,False,(58; 76; 192),882
865.0,0.0,18.0,False,False,(58; 76; 192),882
866.0,0.0,18.0,False,False,(58; 76; 192),882
867.0,0.0,18.0,False,False,(58; 76; 192),882
868.0,0.0,18.0,False,False,(58; 76; 192),882
869.0,0.0,18.0,False,False,(58; 76; 192),882
870.0,0.0,18.0,False,False,(58; 76; 192),882
871.0,0.0,18.0,False,False,(58; 76; 192),882
872.0,0.0,18.0,False,False,(58; 76; 192),882
873.0,0.0,18.0,False,False,(58; 76; 192),882
874.0,0.0,18.0,False,False,(58; 76; 192),882
875.0,0.0,18.0,False,False,(58; 76; 192),882
876.0,0.0,18.0,False,False,(58; 76; 192),882
877.0,0.0,18.0,False,False,(58; 76; 192),882
878.0,0.0,18.0,False,False,(58; 76; 192),882
879.0,0.0,18.011,False,True,(59; 77; 193),882
880.0,0.0,18.674,False,True,(171; 199; 252),882
881.0,0.0,19.337,False,True,(246; 182; 154),905
882.0,1.0,20.0,True,True,(179; 3; 38),905
883.0,1.0,20.0,True,True,(179; 3; 38),905
884.0,1.0,20.0,True,True,(179; 3; 38),905
885.0,1.0,20.0,True,True,(179; 3; 38),905
886.0,1.0,20.0,True,True,(179; 3; 38),905
887.0,1.0,20.0,True,True,(179; 3; 38),905
888.0,1.0,20.0,True,True,(179; 3; 38),905
889.0,1.0,20.0,True,True,(179; 3; 38),905
890.0,1.0,20.0,True,True,(179; 3; 38),905
891.0,1.0,20.0,True,True,(179; 3; 38),905
892.0,1.0,20.0,True,True,(179; 3; 38),905
893.0,1.0,20.0,True,True,(179; 3; 38),905
894.0,1.0,20.0,True,True,(179; 3; 38),905
895.0,1.0,20.0,True,True,(179; 3; 38),905
896.0,1.0,20.0,True,True,(179; 3; 38),905
897.0,1.0,20.0,True,True,(179; 3; 38),905
898.0,1.0,20.0,True,True,(179; 3; 38),905
899.0,1.0,20.0,True,True,(179; 3; 38),905
900.0,1.0,20.0,True,True,(179; 3; 38),905
901.0,1.0,20.0,True,True,(179; 3; 38),905
902.0,1.0,20.0,True,True,(179; 3; 38),905
903.0,1.0,20.0,True,True,(179; 3; 38),905
904.0,1.0,20.0,True,True,(179; 3; 38),958
905.0,2.0,20.0,True,True,(179; 3; 38),958
906.0,2.0,20.0,True,True,(179; 3; 38),958
907.0,2.0,20.0,True,True,(179; 3; 38),958
908.0,2.0,20.0,True,True,(179; 3; 38),958
909.0,2.0,20.0,True,True,(179; 3; 38),958
910.0,2.0,20.0,True,True,(179; 3; 38),958
911.0,2.0,20.0,True,True,(179; 3; 38),958
912.0,2.0,20.0,True,True,(179; 3; 38),958
913.0,2.0,20.0,True,True,(179; 3; 38),958
914.0,2.0,20.0,True,True,(179; 3; 38),958
915.0,2.0,20.0,True,True,(179; 3; 38),958
916.0,2.0,20.0,True,True,(179; 3; 38),958
917.0,2.0,20.0,True,True,(179; 3; 38),958
918.0,2.0,20.0,True,True,(179; 3; 38),958
919.0,2.0,20.0,True,True,(179; 3; 38),958
920.0,2.0,20.0,True,True,(179; 3; 38),958
921.0,2.0,20.0,True,True,(179; 3; 38),958
922.0,1.0,20.0,True,True,(179; 3; 38),958
923.0,1.0,20.0,True,True,(179; 3; 38),958
924.0,1.0,20.0,True,True,(179; 3; 38),958
925.0,1.0,20.0,True,True,(179; 3; 38),958
926.0,1.0,20.0,True,True,(179; 3; 38),958
927.0,1.0,20.0,True,True,(179; 3; 38),958
928.0,1.0,20.0,True,True,(179; 3; 38),958
929.0,1.0,20.0,True,True,(179; 3; 38),958
930.0,1.0,20.0,True,True,(179; 3; 38),958
931.0,1.0,20.0,True,True,(179; 3; 38),958
932.0,1.0,20.0,True,True,(179; 3; 38),958
933.0,1.0,20.0,True,True,(179; 3; 38),958
934.0,1.0,20.0,True,True,(179; 3; 38),958
935.0,1.0,20.0,True,True,(179; 3; 38),958
936.0,1.0,20.0,True,True,(179; 3; 38),958
937.0,1.0,20.0,True,True,(179; 3; 38),958
938.0,1.0,20.0,True,True,(179; 3; 38),958
939.0,1.0,20.0,True,True,(179; 3; 38),958
940.0,1.0,20.0,True,True,(179; 3; 38),958
941.0,1.0,20.0,True,True,(179; 3; 38),958
942.0,1.0,20.0,True,True,(179; 3; 38),958
943.0,1.0,20.0,True,True,(179; 3; 38),958
944.0,1.0,20.0,True,True,(179; 3; 38),958
945.0,1.0,20.0,True,True,(179; 3; 38),958
946.0,1.0,20.0,True,True,(179; 3; 38),958
947.0,1.0,20.0,True,True,(179; 3; 38),958
948.0,1.0,20.0,True,True,(179; 3; 38),958
949.0,1.0,20.0,True,True,(179; 3; 38),958
950.0,1.0,20.0,True,True,(179; 3; 38),958
951.0,1.0,20.0,True,True,(179; 3; 38),958
952.0,1.0,20.0,True,True,(179; 3; 38),958
953.0,1.0,20.0,True,True,(179; 3; 38),958
954.0,1.0,20.0,True,True,(179; 3; 38),958
955.0,1.0,20.0,True,True,(179; 3; 38),958
956.0,1.0,20.0,True,True,(179; 3; 38),958
957.0,1.0,20.0,True,True,(179; 3; 38),1232
958.0,2.0,20.0,True,True,(179; 3; 38),1232
959.0,2.0,20.0,True,True,(179; 3; 38),1232
960.0,2.0,20.0,True,True,(179; 3; 38),1232
961.0,2.0,20.0,True,True,(179; 3; 38),1232
962.0,2.0,20.0,True,True,(179; 3; 38),1232
963.0,2.0,20.0,True,True,(179; 3; 38),1232
964.0,2.0,20.0,True,True,(179; 3; 38),1232
965.0,2.0,20.0,True,True,(179; 3; 38),1232
966.0,2.0,20.0,True,True,(179; 3; 38),1232
967.0,2.0,20.0,True,True,(179; 3; 38),1232
968.0,2.0,20.0,True,True,(179; 3; 38),1232
969.0,2.0,20.0,True,True,(179; 3; 38),1232
970.0,2.0,20.0,True,True,(179; 3; 38),1232
971.0,2.0,20.0,True,True,(179; 3; 38),1232
972.0,2.0,20.0,True,True,(179; 3; 38),1232
973.0,2.0,20.0,True,True,(179; 3; 38),1232
974.0,2.0,20.0,True,True,(179; 3; 38),1232
975.0,2.0,20.0,True,True,(179; 3; 38),1232
976.0,2.0,20.0,True,True,(179; 3; 38),1232
977.0,2.0,20.0,True,True,(179; 3; 38),1232
978.0,2.0,20.0,True,True,(179; 3; 38),1232
979.0,2.0,20.0,True,True,(179; 3; 38),1232
980.0,2.0,20.0,True,True,(179; 3; 38),1232
981.0,2.0,20.0,True,True,(179; 3; 38),1232
982.0,2.0,20.0,True,True,(179; 3; 38),1232
983.0,2.0,20.0,True,True,(179; 3; 38),1232
984.0,2.0,20.0,True,True,(179; 3; 38),1232
985.0,2.0,20.0,True,True,(179; 3; 38),1232
986.0,2.0,20.0,True,True,(179; 3; 38),1232
987.0,2.0,20.0,True,True,(179; 3; 38),1232
988.0,2.0,20.0,True,True,(179; 3; 38),1232
989.0,2.0,20.0,True,True,(179; 3; 38),1232
990.0,2.0,20.0,True,True,(179; 3; 38),1232
991.0,2.0,20.0,True,True,(179; 3; 38),1232
992.0,2.0,20.0,True,True,(179; 3; 38),1232
993.0,2.0,20.0,True,True,(179; 3; 38),1232
994.0,2.0,20.0,True,True,(179; 3; 38),1232
995.0,2.0,20.0,True,True,(179; 3; 38),1232
996.0,2.0,20.0,True,True,(179; 3; 38),1232
997.0,2.0,20.0,True,True,(179; 3; 38),1232
998.0,2.0,20.0,True,True,(179; 3; 38),1232
999.0,2.0,20.0,True,True,(179; 3; 38),1232
1000.0,2.0,20.0,True,True,(179; 3; 38),1232
1001.0,2.0,20.0,True,True,(179; 3; 38),1232
1002.0,2.0,20.0,True,True,(179; 3; 38),1232
1003.0,2.0,20.0,True,True,(179; 3; 38),1232
1004.0,2.0,20.0,True,True,(179; 3; 38),1232
1005.0,2.0,20.0,True,True,(179; 3; 38),1232
1006.0,2.0,20.0,True,True,(179; 3; 38),1232
1007.0,2.0,20.0,True,True,(179; 3; 38),1232
1008.0,2.0,20.0,True,True,(179; 3; 38),1232
1009.0,2.0,20.0,True,True,(179; 3; 38),1232
1010.0,2.0,20.0,True,True,(179; 3; 38),1232
1011.0,2.0,20.0,True,True,(179; 3; 38),1232
1012.0,2.0,20.0,True,True,(179; 3; 38),1232
1013.0,2.0,20.0,True,True,(179; 3; 38),1232
1014.0,2.0,20.0,True,True,(179; 3; 38),1232
1015.0,2.0,20.0,True,True,(179; 3; 38),1232
1016.0,2.0,20.0,True,True,(179; 3; 38),1232
1017.0,2.0,20.0,True,True,(179; 3; 38),1232
1018.0,2.0,20.0,True,True,(179; 3; 38),1232
1019.0,2.0,20.0,True,True,(179; 3; 38),1232
1020.0,2.0,20.0,True,True,(179; 3; 38),1232
1021.0,2.0,20.0,True,True,(179; 3; 38),1232
1022.0,2.0,20.0,True,True,(179; 3; 38),1232
1023.0,2.0,20.0,True,True,(179; 3; 38),1232
1024.0,2.0,20.0,True,True,(179; 3; 38),1232
1025.0,2.0,20.0,True,True,(179; 3; 38),1232
1026.0,2.0,20.0,True,True,(179; 3; 38),1232
1027.0,2.0,20.0,True,True,(179; 3; 38),1232
