minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
1030.0,1.0,22.0,True,True,(179; 3; 38),71
1031.0,1.0,22.0,True,True,(179; 3; 38),71
1032.0,1.0,22.0,True,True,(179; 3; 38),71
1033.0,1.0,22.0,True,True,(179; 3; 38),71
1034.0,1.0,22.0,True,True,(179; 3; 38),71
1035.0,1.0,22.0,True,True,(179; 3; 38),71
1036.0,1.0,22.0,True,True,(179; 3; 38),71
1037.0,1.0,22.0,True,True,(179; 3; 38),71
1038.0,1.0,22.0,True,True,(179; 3; 38),71
1039.0,1.0,22.0,True,True,(179; 3; 38),71
1040.0,1.0,22.0,True,True,(179; 3; 38),71
1041.0,1.0,22.0,True,True,(179; 3; 38),71
1042.0,1.0,22.0,True,True,(179; 3; 38),71
1043.0,1.0,22.0,True,True,(179; 3; 38),71
1044.0,0.0,21.0,False,False,(243; 152; 121),71
