minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
995.0,0.0,18.0,False,False,(58; 76; 192),2102
996.0,0.0,18.0,False,False,(58; 76; 192),2102
997.0,0.0,18.0,False,False,(58; 76; 192),2102
998.0,0.0,18.0,False,False,(58; 76; 192),2102
999.0,0.0,18.0,False,False,(58; 76; 192),2102
1000.0,0.0,18.0,False,False,(58; 76; 192),2102
1001.0,0.0,18.0,False,False,(58; 76; 192),2102
1002.0,0.0,18.0,False,False,(58; 76; 192),2102
1003.0,0.0,18.0,False,False,(58; 76; 192),2102
1004.0,0.0,18.0,False,False,(58; 76; 192),2102
1005.0,0.0,18.0,False,False,(58; 76; 192),2102
1006.0,0.0,18.0,False,False,(58; 76; 192),2102
1007.0,0.0,18.0,False,False,(58; 76; 192),2102
1008.0,0.0,18.0,False,False,(58; 76; 192),2102
1009.0,0.0,18.0,False,False,(58; 76; 192),2102
1010.0,0.0,18.0,False,False,(58; 76; 192),2102
1011.0,0.0,18.0,False,False,(58; 76; 192),2102
1012.0,0.0,18.0,False,False,(58; 76; 192),2102
1013.0,0.0,18.0,False,False,(58; 76; 192),2102
1014.0,0.0,18.0,False,False,(58; 76; 192),2102
1015.0,0.0,18.0,False,False,(58; 76; 192),2102
1016.0,0.0,18.0,False,False,(58; 76; 192),2102
1017.0,0.0,18.0,False,False,(58; 76; 192),2102
1018.0,0.0,18.0,False,False,(58; 76; 192),2102
1019.0,0.0,18.0,False,False,(58; 76; 192),2102
1020.0,0.0,18.0,False,False,(58; 76; 192),2102
1021.0,0.0,18.0,False,False,(58; 76; 192),2102
1022.0,0.0,18.0,False,False,(58; 76; 192),2102
1023.0,0.0,18.0,False,False,(58; 76; 192),2102
1024.0,0.0,18.0,False,False,(58; 76; 192),2102
1025.0,0.0,18.0,False,False,(58; 76; 192),2102
1026.0,0.0,18.0,False,False,(58; 76; 192),2102
1027.0,0.0,18.0,False,False,(58; 76; 192),2102
1028.0,0.0,18.0,False,False,(58; 76; 192),2102
1029.0,0.0,18.0,False,False,(58; 76; 192),2102
1030.0,0.0,18.0,False,False,(58; 76; 192),2102
1031.0,0.0,18.0,False,False,(58; 76; 192),2102
1032.0,0.0,18.0,False,False,(58; 76; 192),2102
1033.0,0.0,18.0,False,False,(58; 76; 192),2102
1034.0,0.0,18.0,False,False,(58; 76; 192),2102
1035.0,0.0,18.0,False,False,(58; 76; 192),2102
1036.0,0.0,18.0,False,False,(58; 76; 192),2102
1037.0,0.0,18.0,False,False,(58; 76; 192),2102
1038.0,0.0,18.0,False,False,(58; 76; 192),2102
1039.0,0.0,18.0,False,False,(58; 76; 192),2102
1040.0,0.0,18.0,False,False,(58; 76; 192),2102
1041.0,0.0,18.0,False,False,(58; 76; 192),2102
1042.0,0.0,18.0,False,False,(58; 76; 192),2102
1043.0,0.0,18.0,False,False,(58; 76; 192),2102
1044.0,0.0,18.0,False,False,(58; 76; 192),2102
1045.0,0.0,18.0,False,False,(58; 76; 192),2102
1046.0,0.0,18.0,False,False,(58; 76; 192),2102
1047.0,0.0,18.0,False,False,(58; 76; 192),2102
1048.0,0.0,18.0,False,False,(58; 76; 192),2102
1049.0,0.0,18.0,False,False,(58; 76; 192),2102
1050.0,0.0,18.0,False,False,(58; 76; 192),2102
1051.0,0.0,18.0,False,False,(58; 76; 192),2102
1052.0,0.0,18.0,False,False,(58; 76; 192),2102
1053.0,0.0,18.0,False,False,(58; 76; 192),2102
1054.0,0.0,18.0,False,False,(58; 76; 192),2102
1055.0,0.0,18.0,False,False,(58; 76; 192),2102
1056.0,0.0,18.0,False,False,(58; 76; 192),2102
1057.0,0.0,18.0,False,False,(58; 76; 192),2102
1058.0,0.0,18.0,False,False,(58; 76; 192),2102
1059.0,0.0,18.0,False,False,(58; 76; 192),2102
1060.0,0.0,18.0,False,False,(58; 76; 192),2102
1061.0,0.0,18.0,False,False,(58; 76; 192),2102
1062.0,0.0,18.0,False,False,(58; 76; 192),2102
1063.0,0.0,18.0,False,False,(58; 76; 192),2102
1064.0,0.0,18.0,False,False,(58; 76; 192),2102
1065.0,0.0,18.0,False,False,(58; 76; 192),2102
1066.0,0.0,18.0,False,False,(58; 76; 192),2102
1067.0,0.0,18.0,False,False,(58; 76; 192),2102
1068.0,0.0,18.0,False,False,(58; 76; 192),2102
1069.0,0.0,18.0,False,False,(58; 76; 192),2102
1070.0,0.0,18.0,False,False,(58; 76; 192),2102
1071.0,0.0,18.0,False,False,(58; 76; 192),2102
1072.0,0.0,18.0,False,False,(58; 76; 192),2102
1073.0,0.0,18.0,False,False,(58; 76; 192),2102
1074.0,0.0,18.0,False,False,(58; 76; 192),2102
1075.0,0.0,18.0,False,False,(58; 76; 192),2102
1076.0,0.0,18.0,False,False,(58; 76; 192),2102
1077.0,0.0,18.0,False,False,(58; 76; 192),2102
1078.0,0.0,18.0,False,False,(58; 76; 192),2102
1079.0,0.0,18.0,False,False,(58; 76; 192),2102
1080.0,0.0,18.0,False,False,(58; 76; 192),2102
1081.0,0.0,18.0,False,False,(58; 76; 192),2102
1082.0,0.0,18.0,False,False,(58; 76; 192),2102
1083.0,0.0,18.0,False,False,(58; 76; 192),2102
1084.0,0.0,18.0,False,False,(58; 76; 192),2102
1085.0,0.0,18.0,False,False,(58; 76; 192),2102
1086.0,0.0,18.0,False,False,(58; 76; 192),2102
1087.0,0.0,18.0,False,False,(58; 76; 192),2102
1088.0,0.0,18.0,False,False,(58; 76; 192),2102
1089.0,0.0,18.0,False,False,(58; 76; 192),2102
1090.0,0.0,18.0,False,False,(58; 76; 192),2102
1091.0,0.0,18.0,False,False,(58; 76; 192),2102
1092.0,0.0,18.0,False,False,(58; 76; 192),2102
1093.0,0.0,18.0,False,False,(58; 76; 192),2102
1094.0,0.0,18.0,False,False,(58; 76; 192),2102
1095.0,0.0,18.0,False,False,(58; 76; 192),2102
1096.0,0.0,18.0,False,False,(58; 76; 192),2102
1097.0,0.0,18.0,False,False,(58; 76; 192),2102
1098.0,0.0,18.0,False,False,(58; 76; 192),2102
1099.0,0.0,18.0,False,False,(58; 76; 192),2102
1100.0,0.0,18.0,False,False,(58; 76; 192),2102
1101.0,0.0,18.0,False,False,(58; 76; 192),2102
1102.0,0.0,18.0,False,False,(58; 76; 192),2102
1103.0,0.0,18.0,False,False,(58; 76; 192),2102
1104.0,0.0,18.0,False,False,(58; 76; 192),2102
1105.0,0.0,18.0,False,False,(58; 76; 192),2102
1106.0,0.0,18.0,False,False,(58; 76; 192),2102
1107.0,0.0,18.0,False,False,(58; 76; 192),2102
1108.0,0.0,18.0,False,False,(58; 76; 192),2102
1109.0,0.0,18.0,False,False,(58; 76; 192),2102
1110.0,0.0,18.0,False,False,(58; 76; 192),2102
1111.0,0.0,18.0,False,False,(58; 76; 192),2102
1112.0,0.0,18.0,False,False,(58; 76; 192),2102
1113.0,0.0,18.0,False,False,(58; 76; 192),2102
1114.0,0.0,18.0,False,False,(58; 76; 192),2102
1115.0,0.0,18.0,False,False,(58; 76; 192),2102
1116.0,0.0,18.0,False,False,(58; 76; 192),2102
1117.0,0.0,18.0,False,False,(58; 76; 192),2102
1118.0,0.0,18.0,False,False,(58; 76; 192),2102
1119.0,0.0,18.0,False,False,(58; 76; 192),2102
1120.0,0.0,18.0,False,False,(58; 76; 192),2102
1121.0,0.0,18.0,False,False,(58; 76; 192),2102
1122.0,0.0,18.0,False,False,(58; 76; 192),2102
1123.0,0.0,18.0,False,False,(58; 76; 192),2102
1124.0,0.0,18.0,False,False,(58; 76; 192),2102
1125.0,0.0,18.0,False,False,(58; 76; 192),2102
1126.0,0.0,18.0,False,False,(58; 76; 192),2102
1127.0,0.0,18.0,False,False,(58; 76; 192),2102
1128.0,0.0,18.0,False,False,(58; 76; 192),2102
1129.0,0.0,18.0,False,False,(58; 76; 192),2102
1130.0,0.0,18.0,False,False,(58; 76; 192),2102
1131.0,0.0,18.0,False,False,(58; 76; 192),2102
1132.0,0.0,18.0,False,False,(58; 76; 192),2102
1133.0,0.0,18.0,False,False,(58; 76; 192),2102
1134.0,0.0,18.0,False,False,(58; 76; 192),2102
1135.0,0.0,18.0,False,False,(58; 76; 192),2102
1136.0,0.0,18.0,False,False,(58; 76; 192),2102
1137.0,0.0,18.0,False,False,(58; 76; 192),2102
1138.0,0.0,18.0,False,False,(58; 76; 192),2102
1139.0,0.0,18.0,False,False,(58; 76; 192),2102
1140.0,0.0,18.0,False,False,(58; 76; 192),2102
1141.0,0.0,18.0,False,False,(58; 76; 192),2102
1142.0,0.0,18.0,False,False,(58; 76; 192),2102
1143.0,0.0,18.0,False,False,(58; 76; 192),2102
1144.0,0.0,18.0,False,False,(58; 76; 192),2102
1145.0,0.0,18.0,False,False,(58; 76; 192),2102
1146.0,0.0,18.0,False,False,(58; 76; 192),2102
1147.0,0.0,18.0,False,False,(58; 76; 192),2102
1148.0,0.0,18.0,False,False,(58; 76; 192),2102
1149.0,0.0,18.0,False,False,(58; 76; 192),2102
1150.0,0.0,18.0,False,False,(58; 76; 192),2102
1151.0,0.0,18.0,False,False,(58; 76; 192),2102
1152.0,0.0,18.0,False,False,(58; 76; 192),2102
1153.0,0.0,18.0,False,False,(58; 76; 192),2102
1154.0,0.0,18.0,False,False,(58; 76; 192),2102
1155.0,0.0,18.0,False,False,(58; 76; 192),2102
1156.0,0.0,18.0,False,False,(58; 76; 192),2102
1157.0,0.0,18.0,False,False,(58; 76; 192),2102
1158.0,0.0,18.0,False,False,(58; 76; 192),2102
1159.0,0.0,18.0,False,False,(58; 76; 192),2102
1160.0,0.0,18.0,False,False,(58; 76; 192),2102
1161.0,0.0,18.0,False,False,(58; 76; 192),2102
1162.0,0.0,18.0,False,False,(58; 76; 192),2102
1163.0,0.0,18.0,False,False,(58; 76; 192),2102
1164.0,0.0,18.0,False,False,(58; 76; 192),2102
1165.0,0.0,18.0,False,False,(58; 76; 192),2102
1166.0,0.0,18.0,False,False,(58; 76; 192),2102
1167.0,0.0,18.0,False,False,(58; 76; 192),2102
1168.0,0.0,18.0,False,False,(58; 76; 192),2102
1169.0,0.0,18.0,False,False,(58; 76; 192),2102
1170.0,0.0,18.0,False,False,(58; 76; 192),2102
1171.0,0.0,18.0,False,False,(58; 76; 192),2102
1172.0,0.0,18.0,False,False,(58; 76; 192),2102
1173.0,0.0,18.0,False,False,(58; 76; 192),2102
1174.0,0.0,18.0,False,False,(58; 76; 192),2102
1175.0,0.0,18.0,False,False,(58; 76; 192),2102
1176.0,0.0,18.0,False,False,(58; 76; 192),2102
1177.0,0.0,18.0,False,False,(58; 76; 192),2102
1178.0,0.0,18.0,False,False,(58; 76; 192),2102
1179.0,0.0,18.0,False,False,(58; 76; 192),2102
1180.0,0.0,18.0,False,False,(58; 76; 192),2102
1181.0,0.0,18.0,False,False,(58; 76; 192),2102
1182.0,0.0,18.0,False,False,(58; 76; 192),2102
1183.0,0.0,18.0,False,False,(58; 76; 192),2102
1184.0,0.0,18.0,False,False,(58; 76; 192),2102
1185.0,0.0,18.0,False,False,(58; 76; 192),2102
1186.0,0.0,18.0,False,False,(58; 76; 192),2102
1187.0,0.0,18.0,False,False,(58; 76; 192),2102
1188.0,0.0,18.0,False,False,(58; 76; 192),2102
1189.0,0.0,18.0,False,False,(58; 76; 192),2102
1190.0,0.0,18.0,False,False,(58; 76; 192),2102
1191.0,0.0,18.0,False,False,(58; 76; 192),2102
1192.0,0.0,18.0,False,False,(58; 76; 192),2102
1193.0,0.0,18.0,False,False,(58; 76; 192),2102
1194.0,0.0,18.0,False,False,(58; 76; 192),2102
1195.0,0.0,18.0,False,False,(58; 76; 192),2102
1196.0,0.0,18.0,False,False,(58; 76; 192),2102
1197.0,0.0,18.0,False,False,(58; 76; 192),2102
1198.0,0.0,18.0,False,False,(58; 76; 192),2102
1199.0,0.0,18.0,False,False,(58; 76; 192),2102
1200.0,0.0,18.0,False,False,(58; 76; 192),2102
1201.0,0.0,18.0,False,False,(58; 76; 192),2102
1202.0,0.0,18.0,False,False,(58; 76; 192),2102
1203.0,0.0,18.0,False,False,(58; 76; 192),2102
1204.0,0.0,18.0,False,False,(58; 76; 192),2102
1205.0,0.0,18.0,False,False,(58; 76; 192),2102
1206.0,0.0,18.0,False,False,(58; 76; 192),2102
1207.0,0.0,18.0,False,False,(58; 76; 192),2102
1208.0,0.0,18.0,False,False,(58; 76; 192),2102
1209.0,0.0,18.0,False,False,(58; 76; 192),2102
1210.0,0.0,18.0,False,False,(58; 76; 192),2102
1211.0,0.0,18.0,False,False,(58; 76; 192),2102
1212.0,0.0,18.0,False,False,(58; 76; 192),2102
1213.0,0.0,18.0,False,False,(58; 76; 192),2102
1214.0,0.0,18.0,False,False,(58; 76; 192),2102
1215.0,0.0,18.0,False,False,(58; 76; 192),2102
1216.0,0.0,18.0,False,False,(58; 76; 192),2102
1217.0,0.0,18.0,False,False,(58; 76; 192),2102
1218.0,0.0,18.0,False,False,(58; 76; 192),2102
1219.0,0.0,18.0,False,False,(58; 76; 192),2102
1220.0,0.0,18.0,False,False,(58; 76; 192),2102
1221.0,0.0,18.0,False,False,(58; 76; 192),2102
1222.0,0.0,18.0,False,False,(58; 76; 192),2102
1223.0,0.0,18.0,False,False,(58; 76; 192),2102
1224.0,0.0,18.0,False,False,(58; 76; 192),2102
1225.0,0.0,18.0,False,False,(58; 76; 192),2102
1226.0,0.0,18.0,False,False,(58; 76; 192),2102
1227.0,0.0,18.0,False,False,(58; 76; 192),2102
1228.0,0.0,18.0,False,False,(58; 76; 192),2102
1229.0,0.0,18.0,False,False,(58; 76; 192),2102
1230.0,0.0,18.0,False,False,(58; 76; 192),2102
1231.0,0.0,18.0,False,False,(58; 76; 192),2102
1232.0,0.0,18.0,False,False,(58; 76; 192),2102
1233.0,0.0,18.0,False,False,(58; 76; 192),2102
1234.0,0.0,18.0,False,False,(58; 76; 192),2102
1235.0,0.0,18.0,False,False,(58; 76; 192),2102
1236.0,0.0,18.0,False,False,(58; 76; 192),2102
1237.0,0.0,18.0,False,False,(58; 76; 192),2102
1238.0,0.0,18.0,False,False,(58; 76; 192),2102
1239.0,0.0,18.0,False,False,(58; 76; 192),2102
1240.0,0.0,18.0,False,False,(58; 76; 192),2102
1241.0,0.0,18.0,False,False,(58; 76; 192),2102
1242.0,0.0,18.0,False,False,(58; 76; 192),2102
1243.0,0.0,18.0,False,False,(58; 76; 192),2102
1244.0,0.0,18.0,False,False,(58; 76; 192),2102
1245.0,0.0,18.0,False,False,(58; 76; 192),2102
1246.0,0.0,18.0,False,False,(58; 76; 192),2102
1247.0,0.0,18.0,False,False,(58; 76; 192),2102
1248.0,0.0,18.0,False,False,(58; 76; 192),2102
1249.0,0.0,18.0,False,False,(58; 76; 192),2102
1250.0,0.0,18.0,False,False,(58; 76; 192),2102
1251.0,0.0,18.0,False,False,(58; 76; 192),2102
1252.0,0.0,18.0,False,False,(58; 76; 192),2102
1253.0,0.0,18.0,False,False,(58; 76; 192),2102
1254.0,0.0,18.0,False,False,(58; 76; 192),2102
1255.0,0.0,18.0,False,False,(58; 76; 192),2102
1256.0,0.0,18.0,False,False,(58; 76; 192),2102
1257.0,0.0,18.0,False,False,(58; 76; 192),2102
1258.0,0.0,18.0,False,False,(58; 76; 192),2102
1259.0,0.0,18.0,False,False,(58; 76; 192),2102
1260.0,0.0,18.0,False,False,(58; 76; 192),2102
1261.0,0.0,18.0,False,False,(58; 76; 192),2102
1262.0,0.0,18.0,False,False,(58; 76; 192),2102
1263.0,0.0,18.0,False,False,(58; 76; 192),2102
1264.0,0.0,18.0,False,False,(58; 76; 192),2102
1265.0,0.0,18.0,False,False,(58; 76; 192),2102
1266.0,0.0,18.0,False,False,(58; 76; 192),2102
1267.0,0.0,18.0,False,False,(58; 76; 192),2102
1268.0,0.0,18.0,False,False,(58; 76; 192),2102
1269.0,0.0,18.0,False,False,(58; 76; 192),2102
1270.0,0.0,18.0,False,False,(58; 76; 192),2102
1271.0,0.0,18.0,False,False,(58; 76; 192),2102
1272.0,0.0,18.0,False,False,(58; 76; 192),2102
1273.0,0.0,18.0,False,False,(58; 76; 192),2102
1274.0,0.0,18.0,False,False,(58; 76; 192),2102
1275.0,0.0,18.0,False,False,(58; 76; 192),2102
1276.0,0.0,18.0,False,False,(58; 76; 192),2102
1277.0,0.0,18.0,False,False,(58; 76; 192),2102
1278.0,0.0,18.0,False,False,(58; 76; 192),2102
1279.0,0.0,18.0,False,False,(58; 76; 192),2102
1280.0,0.0,18.0,False,False,(58; 76; 192),2102
1281.0,0.0,18.0,False,False,(58; 76; 192),2102
1282.0,0.0,18.0,False,False,(58; 76; 192),2102
1283.0,0.0,18.0,False,False,(58; 76; 192),2102
1284.0,0.0,18.0,False,False,(58; 76; 192),2102
1285.0,0.0,18.0,False,False,(58; 76; 192),2102
1286.0,0.0,18.0,False,False,(58; 76; 192),2102
1287.0,0.0,18.0,False,False,(58; 76; 192),2102
1288.0,0.0,18.0,False,False,(58; 76; 192),2102
1289.0,0.0,18.0,False,False,(58; 76; 192),2102
1290.0,0.0,18.0,False,False,(58; 76; 192),2102
1291.0,0.0,18.0,False,False,(58; 76; 192),2102
1292.0,0.0,18.0,False,False,(58; 76; 192),2102
1293.0,0.0,18.0,False,False,(58; 76; 192),2102
1294.0,0.0,18.0,False,False,(58; 76; 192),2102
1295.0,0.0,18.0,False,False,(58; 76; 192),2102
1296.0,0.0,18.0,False,False,(58; 76; 192),2102
1297.0,0.0,18.0,False,False,(58; 76; 192),2102
1298.0,0.0,18.0,False,False,(58; 76; 192),2102
1299.0,0.0,18.0,False,False,(58; 76; 192),2102
1300.0,0.0,18.0,False,False,(58; 76; 192),2102
1301.0,0.0,18.0,False,False,(58; 76; 192),2102
1302.0,0.0,18.0,False,False,(58; 76; 192),2102
1303.0,0.0,18.0,False,False,(58; 76; 192),2102
1304.0,0.0,18.0,False,False,(58; 76; 192),2102
1305.0,0.0,18.0,False,False,(58; 76; 192),2102
1306.0,0.0,18.0,False,False,(58; 76; 192),2102
1307.0,0.0,18.0,False,False,(58; 76; 192),2102
1308.0,0.0,18.0,False,False,(58; 76; 192),2102
1309.0,0.0,18.0,False,False,(58; 76; 192),2102
1310.0,0.0,18.0,False,False,(58; 76; 192),2102
1311.0,0.0,18.0,False,False,(58; 76; 192),2102
1312.0,0.0,18.0,False,False,(58; 76; 192),2102
1313.0,0.0,18.0,False,False,(58; 76; 192),2102
1314.0,0.0,18.0,False,False,(58; 76; 192),2102
1315.0,0.0,18.0,False,False,(58; 76; 192),2102
1316.0,0.0,18.0,False,False,(58; 76; 192),2102
1317.0,0.0,18.0,False,False,(58; 76; 192),2102
1318.0,0.0,18.0,False,False,(58; 76; 192),2102
1319.0,0.0,18.0,False,False,(58; 76; 192),2102
1320.0,0.0,18.0,False,False,(58; 76; 192),2102
1321.0,0.0,18.0,False,False,(58; 76; 192),2102
1322.0,0.0,18.0,False,False,(58; 76; 192),2102
1323.0,0.0,18.0,False,False,(58; 76; 192),2102
1324.0,0.0,18.0,False,False,(58; 76; 192),2102
1325.0,0.0,18.0,False,False,(58; 76; 192),2102
1326.0,0.0,18.0,False,False,(58; 76; 192),2102
1327.0,0.0,18.0,False,False,(58; 76; 192),2102
1328.0,0.0,18.0,False,False,(58; 76; 192),2102
1329.0,0.0,18.0,False,False,(58; 76; 192),2102
1330.0,0.0,18.0,False,False,(58; 76; 192),2102
1331.0,0.0,18.0,False,False,(58; 76; 192),2102
1332.0,0.0,18.0,False,False,(58; 76; 192),2102
1333.0,0.0,18.0,False,False,(58; 76; 192),2102
1334.0,0.0,18.0,False,False,(58; 76; 192),2102
1335.0,0.0,18.0,False,False,(58; 76; 192),2102
1336.0,0.0,18.0,False,False,(58; 76; 192),2102
1337.0,0.0,18.0,False,False,(58; 76; 192),2102
1338.0,0.0,18.0,False,False,(58; 76; 192),2102
1339.0,0.0,18.0,False,False,(58; 76; 192),2102
1340.0,0.0,18.0,False,False,(58; 76; 192),2102
1341.0,0.0,18.0,False,False,(58; 76; 192),2102
1342.0,0.0,18.0,False,False,(58; 76; 192),2102
1343.0,0.0,18.0,False,False,(58; 76; 192),2102
1344.0,0.0,18.0,False,False,(58; 76; 192),2102
1345.0,0.0,18.0,False,False,(58; 76; 192),2102
1346.0,0.0,18.0,False,False,(58; 76; 192),2102
1347.0,0.0,18.0,False,False,(58; 76; 192),2102
1348.0,0.0,18.0,False,False,(58; 76; 192),2102
1349.0,0.0,18.0,False,False,(58; 76; 192),2102
1350.0,0.0,18.0,False,False,(58; 76; 192),2102
1351.0,0.0,18.0,False,False,(58; 76; 192),2102
1352.0,0.0,18.0,False,False,(58; 76; 192),2102
1353.0,0.0,18.0,False,False,(58; 76; 192),2102
1354.0,0.0,18.0,False,False,(58; 76; 192),2102
1355.0,0.0,18.0,False,False,(58; 76; 192),2102
1356.0,0.0,18.0,False,False,(58; 76; 192),2102
1357.0,0.0,18.0,False,False,(58; 76; 192),2102
1358.0,0.0,18.0,False,False,(58; 76; 192),2102
1359.0,0.0,18.0,False,False,(58; 76; 192),2102
1360.0,0.0,18.0,False,False,(58; 76; 192),2102
1361.0,0.0,18.0,False,False,(58; 76; 192),2102
1362.0,0.0,18.0,False,False,(58; 76; 192),2102
1363.0,0.0,18.0,False,False,(58; 76; 192),2102
1364.0,0.0,18.0,False,False,(58; 76; 192),2102
1365.0,0.0,18.0,False,False,(58; 76; 192),2102
1366.0,0.0,18.0,False,False,(58; 76; 192),2102
1367.0,0.0,18.0,False,False,(58; 76; 192),2102
1368.0,0.0,18.0,False,False,(58; 76; 192),2102
1369.0,0.0,18.0,False,False,(58; 76; 192),2102
1370.0,0.0,18.0,False,False,(58; 76; 192),2102
1371.0,0.0,18.0,False,False,(58; 76; 192),2102
1372.0,0.0,18.0,False,False,(58; 76; 192),2102
1373.0,0.0,18.0,False,False,(58; 76; 192),2102
1374.0,0.0,18.0,False,False,(58; 76; 192),2102
1375.0,0.0,18.0,False,False,(58; 76; 192),2102
1376.0,0.0,18.0,False,False,(58; 76; 192),2102
1377.0,0.0,18.0,False,False,(58; 76; 192),2102
1378.0,0.0,18.0,False,False,(58; 76; 192),2102
1379.0,0.0,18.0,False,False,(58; 76; 192),2102
1380.0,0.0,18.0,False,False,(58; 76; 192),2102
1381.0,0.0,18.0,False,False,(58; 76; 192),2102
1382.0,0.0,18.0,False,False,(58; 76; 192),2102
1383.0,0.0,18.0,False,False,(58; 76; 192),2102
1384.0,0.0,18.0,False,False,(58; 76; 192),2102
1385.0,0.0,18.0,False,False,(58; 76; 192),2102
1386.0,0.0,18.0,False,False,(58; 76; 192),2102
1387.0,0.0,18.0,False,False,(58; 76; 192),2102
1388.0,0.0,18.0,False,False,(58; 76; 192),2102
1389.0,0.0,18.0,False,False,(58; 76; 192),2102
1390.0,0.0,18.0,False,False,(58; 76; 192),2102
1391.0,0.0,18.0,False,False,(58; 76; 192),2102
1392.0,0.0,18.0,False,False,(58; 76; 192),2102
1393.0,0.0,18.0,False,False,(58; 76; 192),2102
1394.0,0.0,18.0,False,False,(58; 76; 192),2102
1395.0,0.0,18.0,False,False,(58; 76; 192),2102
1396.0,0.0,18.0,False,False,(58; 76; 192),2102
1397.0,0.0,18.0,False,False,(58; 76; 192),2102
1398.0,0.0,18.0,False,False,(58; 76; 192),2102
1399.0,0.0,18.0,False,False,(58; 76; 192),2102
1400.0,0.0,18.0,False,False,(58; 76; 192),2102
1401.0,0.0,18.0,False,False,(58; 76; 192),2102
1402.0,0.0,18.0,False,False,(58; 76; 192),2102
1403.0,0.0,18.0,False,False,(58; 76; 192),2102
1404.0,0.0,18.0,False,False,(58; 76; 192),2102
1405.0,0.0,18.0,False,False,(58; 76; 192),2102
1406.0,0.0,18.0,False,False,(58; 76; 192),2102
1407.0,0.0,18.0,False,False,(58; 76; 192),2102
1408.0,0.0,18.0,False,False,(58; 76; 192),2102
1409.0,0.0,18.0,False,False,(58; 76; 192),2102
1410.0,0.0,18.0,False,False,(58; 76; 192),2102
1411.0,0.0,18.0,False,False,(58; 76; 192),2102
1412.0,0.0,18.0,False,False,(58; 76; 192),2102
1413.0,0.0,18.0,False,False,(58; 76; 192),2102
1414.0,0.0,18.0,False,False,(58; 76; 192),2102
1415.0,0.0,18.0,False,False,(58; 76; 192),2102
1416.0,0.0,18.0,False,False,(58; 76; 192),2102
1417.0,0.0,18.0,False,False,(58; 76; 192),2102
1418.0,0.0,18.0,False,False,(58; 76; 192),2102
1419.0,0.0,18.0,False,False,(58; 76; 192),2102
1420.0,0.0,18.0,False,False,(58; 76; 192),2102
1421.0,0.0,18.0,False,False,(58; 76; 192),2102
1422.0,0.0,18.0,False,False,(58; 76; 192),2102
1423.0,0.0,18.0,False,False,(58; 76; 192),2102
1424.0,0.0,18.0,False,False,(58; 76; 192),2102
1425.0,0.0,18.0,False,False,(58; 76; 192),2102
1426.0,0.0,18.0,False,False,(58; 76; 192),2102
1427.0,0.0,18.0,False,False,(58; 76; 192),2102
1428.0,0.0,18.0,False,False,(58; 76; 192),2102
1429.0,0.0,18.0,False,False,(58; 76; 192),2102
1430.0,0.0,18.0,False,False,(58; 76; 192),2102
1431.0,0.0,18.0,False,False,(58; 76; 192),2102
1432.0,0.0,18.0,False,False,(58; 76; 192),2102
1433.0,0.0,18.0,False,False,(58; 76; 192),2102
1434.0,0.0,18.0,False,False,(58; 76; 192),2102
1435.0,0.0,18.0,False,False,(58; 76; 192),2102
1436.0,0.0,18.0,False,False,(58; 76; 192),2102
1437.0,0.0,18.0,False,False,(58; 76; 192),2102
1438.0,0.0,18.0,False,False,(58; 76; 192),2102
1439.0,0.0,18.0,False,False,(58; 76; 192),2102
1440.0,0.0,18.0,False,False,(58; 76; 192),2102
1441.0,0.0,18.0,False,False,(58; 76; 192),2102
1442.0,0.0,18.0,False,False,(58; 76; 192),2102
1443.0,0.0,18.0,False,False,(58; 76; 192),2102
1444.0,0.0,18.0,False,False,(58; 76; 192),2102
1445.0,0.0,18.0,False,False,(58; 76; 192),2102
1446.0,0.0,18.0,False,False,(58; 76; 192),2102
1447.0,0.0,18.0,False,False,(58; 76; 192),2102
1448.0,0.0,18.0,False,False,(58; 76; 192),2102
1449.0,0.0,18.0,False,False,(58; 76; 192),2102
1450.0,0.0,18.0,False,False,(58; 76; 192),2102
1451.0,0.0,18.0,False,False,(58; 76; 192),2102
1452.0,0.0,18.0,False,False,(58; 76; 192),2102
1453.0,0.0,18.0,False,False,(58; 76; 192),2102
1454.0,0.0,18.0,False,False,(58; 76; 192),2102
1455.0,0.0,18.0,False,False,(58; 76; 192),2102
1456.0,0.0,18.0,False,False,(58; 76; 192),2102
1457.0,0.0,18.0,False,False,(58; 76; 192),2102
1458.0,0.0,18.0,False,False,(58; 76; 192),2102
1459.0,0.0,18.0,False,False,(58; 76; 192),2102
1460.0,0.0,18.0,False,False,(58; 76; 192),2102
1461.0,0.0,18.0,False,False,(58; 76; 192),2102
1462.0,0.0,18.0,False,False,(58; 76; 192),2102
1463.0,0.0,18.0,False,False,(58; 76; 192),2102
1464.0,0.0,18.0,False,False,(58; 76; 192),2102
1465.0,0.0,18.0,False,False,(58; 76; 192),2102
1466.0,0.0,18.0,False,False,(58; 76; 192),2102
1467.0,0.0,18.0,False,False,(58; 76; 192),2102
1468.0,0.0,18.0,False,False,(58; 76; 192),2102
1469.0,0.0,18.0,False,False,(58; 76; 192),2102
1470.0,0.0,18.0,False,False,(58; 76; 192),2102
1471.0,0.0,18.0,False,False,(58; 76; 192),2102
1472.0,0.0,18.0,False,False,(58; 76; 192),2102
1473.0,0.0,18.0,False,False,(58; 76; 192),2102
1474.0,0.0,18.0,False,False,(58; 76; 192),2102
1475.0,0.0,18.0,False,False,(58; 76; 192),2102
