minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
1028.0,0.0,18.0,False,False,(58; 76; 192),1126
1029.0,0.0,18.0,False,False,(58; 76; 192),1126
1030.0,0.0,18.0,False,False,(58; 76; 192),1126
1031.0,0.0,18.0,False,False,(58; 76; 192),1126
1032.0,0.0,18.0,False,False,(58; 76; 192),1126
1033.0,0.0,18.0,False,False,(58; 76; 192),1126
1034.0,0.0,18.0,False,False,(58; 76; 192),1126
1035.0,0.0,18.0,False,False,(58; 76; 192),1126
1036.0,0.0,18.0,False,False,(58; 76; 192),1126
1037.0,0.0,18.0,False,False,(58; 76; 192),1126
1038.0,0.0,18.0,False,False,(58; 76; 192),1126
1039.0,0.0,18.0,False,False,(58; 76; 192),1126
1040.0,0.0,18.0,False,False,(58; 76; 192),1126
1041.0,0.0,18.0,False,False,(58; 76; 192),1126
1042.0,0.0,18.0,False,False,(58; 76; 192),1126
1043.0,0.0,18.0,False,False,(58; 76; 192),1126
1044.0,0.0,18.0,False,False,(58; 76; 192),1126
1045.0,0.0,18.0,False,False,(58; 76; 192),1126
1046.0,0.0,18.0,False,False,(58; 76; 192),1126
1047.0,0.0,18.0,False,False,(58; 76; 192),1126
1048.0,0.0,18.0,False,False,(58; 76; 192),1126
1049.0,0.0,18.0,False,False,(58; 76; 192),1126
1050.0,0.0,18.0,False,False,(58; 76; 192),1126
1051.0,0.0,18.0,False,False,(58; 76; 192),1126
1052.0,0.0,18.0,False,False,(58; 76; 192),1126
1053.0,0.0,18.0,False,False,(58; 76; 192),1126
1054.0,0.0,18.0,False,False,(58; 76; 192),1126
1055.0,0.0,18.0,False,False,(58; 76; 192),1126
1056.0,0.0,18.0,False,False,(58; 76; 192),1126
1057.0,0.0,18.0,False,False,(58; 76; 192),1126
1058.0,0.0,18.0,False,False,(58; 76; 192),1126
1059.0,0.0,18.0,False,False,(58; 76; 192),1126
1060.0,0.0,18.0,False,False,(58; 76; 192),1126
1061.0,0.0,18.0,False,False,(58; 76; 192),1126
1062.0,0.0,18.0,False,False,(58; 76; 192),1126
1063.0,0.0,18.0,False,False,(58; 76; 192),1126
1064.0,0.0,18.0,False,False,(58; 76; 192),1126
1065.0,0.0,18.0,False,False,(58; 76; 192),1126
1066.0,0.0,18.0,False,False,(58; 76; 192),1126
1067.0,0.0,18.0,False,False,(58; 76; 192),1126
1068.0,0.0,18.0,False,False,(58; 76; 192),1126
1069.0,0.0,18.0,False,False,(58; 76; 192),1126
1070.0,0.0,18.0,False,False,(58; 76; 192),1126
1071.0,0.0,18.0,False,False,(58; 76; 192),1126
1072.0,0.0,18.0,False,False,(58; 76; 192),1126
1073.0,0.0,18.0,False,False,(58; 76; 192),1126
1074.0,0.0,18.0,False,False,(58; 76; 192),1126
1075.0,0.0,18.0,False,False,(58; 76; 192),1126
1076.0,0.0,18.0,False,False,(58; 76; 192),1126
1077.0,0.0,18.0,False,False,(58; 76; 192),1126
1078.0,0.0,18.0,False,False,(58; 76; 192),1126
1079.0,0.0,18.0,False,False,(58; 76; 192),1126
1080.0,0.0,18.0,False,False,(58; 76; 192),1126
1081.0,0.0,18.0,False,False,(58; 76; 192),1126
1082.0,0.0,18.0,False,False,(58; 76; 192),1126
1083.0,0.0,18.0,False,False,(58; 76; 192),1126
1084.0,0.0,18.0,False,False,(58; 76; 192),1126
1085.0,0.0,18.0,False,False,(58; 76; 192),1126
1086.0,0.0,18.0,False,False,(58; 76; 192),1126
1087.0,0.0,18.0,False,False,(58; 76; 192),1126
1088.0,0.0,18.0,False,False,(58; 76; 192),1126
1089.0,0.0,18.0,False,False,(58; 76; 192),1126
1090.0,0.0,18.0,False,False,(58; 76; 192),1126
1091.0,0.0,18.0,False,False,(58; 76; 192),1126
1092.0,0.0,18.0,False,False,(58; 76; 192),1126
1093.0,0.0,18.0,False,False,(58; 76; 192),1126
1094.0,0.0,18.0,False,False,(58; 76; 192),1126
1095.0,0.0,18.0,False,False,(58; 76; 192),1126
1096.0,0.0,18.0,False,False,(58; 76; 192),1126
1097.0,0.0,18.0,False,False,(58; 76; 192),1126
1098.0,0.0,18.0,False,False,(58; 76; 192),1126
1099.0,0.0,18.0,False,False,(58; 76; 192),1126
1100.0,0.0,18.0,False,False,(58; 76; 192),1126
1101.0,0.0,18.0,False,False,(58; 76; 192),1126
1102.0,0.0,18.0,False,False,(58; 76; 192),1126
1103.0,0.0,18.0,False,False,(58; 76; 192),1126
1104.0,0.0,18.0,False,False,(58; 76; 192),1126
1105.0,0.0,18.0,False,False,(58; 76; 192),1126
1106.0,0.0,18.0,False,False,(58; 76; 192),1126
1107.0,0.0,18.0,False,False,(58; 76; 192),1126
1108.0,0.0,18.0,False,False,(58; 76; 192),1126
1109.0,0.0,18.0,False,False,(58; 76; 192),1126
1110.0,0.0,18.0,False,False,(58; 76; 192),1126
1111.0,0.0,18.0,False,False,(58; 76; 192),1126
1112.0,0.0,18.0,False,False,(58; 76; 192),1126
1113.0,0.0,18.0,False,False,(58; 76; 192),1126
1114.0,0.0,18.0,False,False,(58; 76; 192),1126
1115.0,0.0,18.0,False,False,(58; 76; 192),1126
1116.0,0.0,18.0,False,False,(58; 76; 192),1126
1117.0,0.0,18.0,False,False,(58; 76; 192),1126
1118.0,0.0,18.0,False,False,(58; 76; 192),1126
1119.0,0.0,18.0,False,False,(58; 76; 192),1126
1120.0,0.0,18.022,False,True,(59; 77; 193),1126
1121.0,0.0,18.685,False,True,(112; 147; 243),1126
1122.0,0.0,19.348,False,True,(171; 199; 252),1126
1123.0,0.0,20.011,False,True,(221; 220; 219),1126
1124.0,0.0,20.674,False,True,(246; 182; 154),1126
1125.0,0.0,21.337,False,True,(230; 116; 90),2498
1126.0,1.0,22.0,True,True,(179; 3; 38),2498
1127.0,1.0,22.0,True,True,(179; 3; 38),2498
1128.0,1.0,22.0,True,True,(179; 3; 38),2498
1129.0,1.0,22.0,True,True,(179; 3; 38),2498
1130.0,1.0,22.0,True,True,(179; 3; 38),2498
1131.0,1.0,22.0,True,True,(179; 3; 38),2498
1132.0,1.0,22.0,True,True,(179; 3; 38),2498
1133.0,1.0,22.0,True,True,(179; 3; 38),2498
1134.0,1.0,22.0,True,True,(179; 3; 38),2498
1135.0,1.0,22.0,True,True,(179; 3; 38),2498
1136.0,1.0,22.0,True,True,(179; 3; 38),2498
1137.0,1.0,22.0,True,True,(179; 3; 38),2498
1138.0,1.0,22.0,True,True,(179; 3; 38),2498
1139.0,1.0,22.0,True,True,(179; 3; 38),2498
1140.0,1.0,22.0,True,True,(179; 3; 38),2498
1141.0,1.0,22.0,True,True,(179; 3; 38),2498
1142.0,1.0,22.0,True,True,(179; 3; 38),2498
1143.0,1.0,22.0,True,True,(179; 3; 38),2498
1144.0,1.0,22.0,True,True,(179; 3; 38),2498
1145.0,1.0,22.0,True,True,(179; 3; 38),2498
1146.0,1.0,22.0,True,True,(179; 3; 38),2498
1147.0,1.0,22.0,True,True,(179; 3; 38),2498
1148.0,1.0,22.0,True,True,(179; 3; 38),2498
1149.0,1.0,22.0,True,True,(179; 3; 38),2498
1150.0,1.0,22.0,True,True,(179; 3; 38),2498
1151.0,1.0,22.0,True,True,(179; 3; 38),2498
1152.0,1.0,22.0,True,True,(179; 3; 38),2498
1153.0,1.0,22.0,True,True,(179; 3; 38),2498
1154.0,1.0,22.0,True,True,(179; 3; 38),2498
1155.0,1.0,22.0,True,True,(179; 3; 38),2498
1156.0,1.0,22.0,True,True,(179; 3; 38),2498
1157.0,1.0,22.0,True,True,(179; 3; 38),2498
1158.0,1.0,22.0,True,True,(179; 3; 38),2498
1159.0,1.0,22.0,True,True,(179; 3; 38),2498
1160.0,1.0,22.0,True,True,(179; 3; 38),2498
1161.0,1.0,22.0,True,True,(179; 3; 38),2498
1162.0,1.0,22.0,True,True,(179; 3; 38),2498
1163.0,1.0,22.0,True,True,(179; 3; 38),2498
1164.0,1.0,22.0,True,True,(179; 3; 38),2498
1165.0,1.0,22.0,True,True,(179; 3; 38),2498
1166.0,1.0,22.0,True,True,(179; 3; 38),2498
1167.0,0.0,21.0,False,False,(243; 152; 121),2498
1168.0,0.0,20.0,False,False,(221; 220; 219),2498
1169.0,0.0,19.0,False,False,(141; 175; 253),2498
1170.0,0.0,18.0,False,False,(58; 76; 192),2498
1171.0,0.0,18.0,False,False,(58; 76; 192),2498
1172.0,0.0,18.0,False,False,(58; 76; 192),2498
1173.0,0.0,18.0,False,False,(58; 76; 192),2498
1174.0,0.0,18.0,False,False,(58; 76; 192),2498
1175.0,0.0,18.0,False,False,(58; 76; 192),2498
1176.0,0.0,18.0,False,False,(58; 76; 192),2498
1177.0,0.0,18.0,False,False,(58; 76; 192),2498
1178.0,0.0,18.0,False,False,(58; 76; 192),2498
1179.0,0.0,18.0,False,False,(58; 76; 192),2498
1180.0,0.0,18.0,False,False,(58; 76; 192),2498
1181.0,0.0,18.0,False,False,(58; 76; 192),2498
1182.0,0.0,18.0,False,False,(58; 76; 192),2498
1183.0,0.0,18.0,False,False,(58; 76; 192),2498
1184.0,0.0,18.0,False,False,(58; 76; 192),2498
1185.0,0.0,18.0,False,False,(58; 76; 192),2498
1186.0,0.0,18.0,False,False,(58; 76; 192),2498
1187.0,0.0,18.0,False,False,(58; 76; 192),2498
1188.0,0.0,18.0,False,False,(58; 76; 192),2498
1189.0,0.0,18.0,False,False,(58; 76; 192),2498
1190.0,0.0,18.0,False,False,(58; 76; 192),2498
1191.0,0.0,18.0,False,False,(58; 76; 192),2498
1192.0,0.0,18.0,False,False,(58; 76; 192),2498
1193.0,0.0,18.0,False,False,(58; 76; 192),2498
1194.0,0.0,18.0,False,False,(58; 76; 192),2498
1195.0,0.0,18.0,False,False,(58; 76; 192),2498
1196.0,0.0,18.0,False,False,(58; 76; 192),2498
1197.0,0.0,18.0,False,False,(58; 76; 192),2498
1198.0,0.0,18.0,False,False,(58; 76; 192),2498
1199.0,0.0,18.0,False,False,(58; 76; 192),2498
1200.0,0.0,18.0,False,False,(58; 76; 192),2498
1201.0,0.0,18.0,False,False,(58; 76; 192),2498
1202.0,0.0,18.0,False,False,(58; 76; 192),2498
1203.0,0.0,18.0,False,False,(58; 76; 192),2498
1204.0,0.0,18.0,False,False,(58; 76; 192),2498
1205.0,0.0,18.0,False,False,(58; 76; 192),2498
1206.0,0.0,18.0,False,False,(58; 76; 192),2498
1207.0,0.0,18.0,False,False,(58; 76; 192),2498
1208.0,0.0,18.0,False,False,(58; 76; 192),2498
1209.0,0.0,18.0,False,False,(58; 76; 192),2498
1210.0,0.0,18.0,False,False,(58; 76; 192),2498
1211.0,0.0,18.0,False,False,(58; 76; 192),2498
1212.0,0.0,18.0,False,False,(58; 76; 192),2498
1213.0,0.0,18.0,False,False,(58; 76; 192),2498
1214.0,0.0,18.0,False,False,(58; 76; 192),2498
1215.0,0.0,18.0,False,False,(58; 76; 192),2498
1216.0,0.0,18.0,False,False,(58; 76; 192),2498
1217.0,0.0,18.0,False,False,(58; 76; 192),2498
1218.0,0.0,18.0,False,False,(58; 76; 192),2498
1219.0,0.0,18.0,False,False,(58; 76; 192),2498
1220.0,0.0,18.0,False,False,(58; 76; 192),2498
1221.0,0.0,18.0,False,False,(58; 76; 192),2498
1222.0,0.0,18.0,False,False,(58; 76; 192),2498
1223.0,0.0,18.0,False,False,(58; 76; 192),2498
1224.0,0.0,18.0,False,False,(58; 76; 192),2498
1225.0,0.0,18.0,False,False,(58; 76; 192),2498
1226.0,0.0,18.0,False,False,(58; 76; 192),2498
1227.0,0.0,18.0,False,False,(58; 76; 192),2498
1228.0,0.0,18.0,False,False,(58; 76; 192),2498
1229.0,0.0,18.0,False,False,(58; 76; 192),2498
1230.0,0.0,18.0,False,False,(58; 76; 192),2498
1231.0,0.0,18.0,False,False,(58; 76; 192),2498
1232.0,0.0,18.0,False,False,(58; 76; 192),2498
1233.0,0.0,18.0,False,False,(58; 76; 192),2498
1234.0,0.0,18.0,False,False,(58; 76; 192),2498
1235.0,0.0,18.0,False,False,(58; 76; 192),2498
1236.0,0.0,18.0,False,False,(58; 76; 192),2498
1237.0,0.0,18.0,False,False,(58; 76; 192),2498
1238.0,0.0,18.0,False,False,(58; 76; 192),2498
1239.0,0.0,18.0,False,False,(58; 76; 192),2498
1240.0,0.0,18.0,False,False,(58; 76; 192),2498
1241.0,0.0,18.0,False,False,(58; 76; 192),2498
1242.0,0.0,18.0,False,False,(58; 76; 192),2498
1243.0,0.0,18.0,False,False,(58; 76; 192),2498
1244.0,0.0,18.0,False,False,(58; 76; 192),2498
1245.0,0.0,18.0,False,False,(58; 76; 192),2498
1246.0,0.0,18.0,False,False,(58; 76; 192),2498
1247.0,0.0,18.0,False,False,(58; 76; 192),2498
1248.0,0.0,18.0,False,False,(58; 76; 192),2498
1249.0,0.0,18.0,False,False,(58; 76; 192),2498
1250.0,0.0,18.0,False,False,(58; 76; 192),2498
1251.0,0.0,18.0,False,False,(58; 76; 192),2498
1252.0,0.0,18.0,False,False,(58; 76; 192),2498
1253.0,0.0,18.0,False,False,(58; 76; 192),2498
1254.0,0.0,18.0,False,False,(58; 76; 192),2498
1255.0,0.0,18.0,False,False,(58; 76; 192),2498
1256.0,0.0,18.0,False,False,(58; 76; 192),2498
1257.0,0.0,18.0,False,False,(58; 76; 192),2498
1258.0,0.0,18.0,False,False,(58; 76; 192),2498
1259.0,0.0,18.0,False,False,(58; 76; 192),2498
1260.0,0.0,18.0,False,False,(58; 76; 192),2498
1261.0,0.0,18.0,False,False,(58; 76; 192),2498
1262.0,0.0,18.0,False,False,(58; 76; 192),2498
1263.0,0.0,18.0,False,False,(58; 76; 192),2498
1264.0,0.0,18.0,False,False,(58; 76; 192),2498
1265.0,0.0,18.0,False,False,(58; 76; 192),2498
1266.0,0.0,18.0,False,False,(58; 76; 192),2498
1267.0,0.0,18.0,False,False,(58; 76; 192),2498
1268.0,0.0,18.0,False,False,(58; 76; 192),2498
1269.0,0.0,18.0,False,False,(58; 76; 192),2498
1270.0,0.0,18.0,False,False,(58; 76; 192),2498
1271.0,0.0,18.0,False,False,(58; 76; 192),2498
1272.0,0.0,18.0,False,False,(58; 76; 192),2498
1273.0,0.0,18.0,False,False,(58; 76; 192),2498
1274.0,0.0,18.0,False,False,(58; 76; 192),2498
1275.0,0.0,18.0,False,False,(58; 76; 192),2498
1276.0,0.0,18.0,False,False,(58; 76; 192),2498
1277.0,0.0,18.0,False,False,(58; 76; 192),2498
1278.0,0.0,18.0,False,False,(58; 76; 192),2498
1279.0,0.0,18.0,False,False,(58; 76; 192),2498
1280.0,0.0,18.0,False,False,(58; 76; 192),2498
1281.0,0.0,18.0,False,False,(58; 76; 192),2498
1282.0,0.0,18.0,False,False,(58; 76; 192),2498
1283.0,0.0,18.0,False,False,(58; 76; 192),2498
1284.0,0.0,18.0,False,False,(58; 76; 192),2498
1285.0,0.0,18.0,False,False,(58; 76; 192),2498
1286.0,0.0,18.0,False,False,(58; 76; 192),2498
1287.0,0.0,18.0,False,False,(58; 76; 192),2498
1288.0,0.0,18.0,False,False,(58; 76; 192),2498
1289.0,0.0,18.0,False,False,(58; 76; 192),2498
1290.0,0.0,18.0,False,False,(58; 76; 192),2498
1291.0,0.0,18.0,False,False,(58; 76; 192),2498
1292.0,0.0,18.0,False,False,(58; 76; 192),2498
1293.0,0.0,18.0,False,False,(58; 76; 192),2498
1294.0,0.0,18.0,False,False,(58; 76; 192),2498
1295.0,0.0,18.0,False,False,(58; 76; 192),2498
1296.0,0.0,18.0,False,False,(58; 76; 192),2498
1297.0,0.0,18.0,False,False,(58; 76; 192),2498
1298.0,0.0,18.0,False,False,(58; 76; 192),2498
1299.0,0.0,18.0,False,False,(58; 76; 192),2498
1300.0,0.0,18.0,False,False,(58; 76; 192),2498
1301.0,0.0,18.0,False,False,(58; 76; 192),2498
1302.0,0.0,18.0,False,False,(58; 76; 192),2498
1303.0,0.0,18.0,False,False,(58; 76; 192),2498
1304.0,0.0,18.0,False,False,(58; 76; 192),2498
1305.0,0.0,18.0,False,False,(58; 76; 192),2498
1306.0,0.0,18.0,False,False,(58; 76; 192),2498
1307.0,0.0,18.0,False,False,(58; 76; 192),2498
1308.0,0.0,18.0,False,False,(58; 76; 192),2498
1309.0,0.0,18.0,False,False,(58; 76; 192),2498
1310.0,0.0,18.0,False,False,(58; 76; 192),2498
1311.0,0.0,18.0,False,False,(58; 76; 192),2498
1312.0,0.0,18.0,False,False,(58; 76; 192),2498
1313.0,0.0,18.0,False,False,(58; 76; 192),2498
1314.0,0.0,18.0,False,False,(58; 76; 192),2498
1315.0,0.0,18.0,False,False,(58; 76; 192),2498
1316.0,0.0,18.0,False,False,(58; 76; 192),2498
1317.0,0.0,18.0,False,False,(58; 76; 192),2498
1318.0,0.0,18.0,False,False,(58; 76; 192),2498
1319.0,0.0,18.0,False,False,(58; 76; 192),2498
1320.0,0.0,18.0,False,False,(58; 76; 192),2498
1321.0,0.0,18.0,False,False,(58; 76; 192),2498
1322.0,0.0,18.0,False,False,(58; 76; 192),2498
1323.0,0.0,18.0,False,False,(58; 76; 192),2498
1324.0,0.0,18.0,False,False,(58; 76; 192),2498
1325.0,0.0,18.0,False,False,(58; 76; 192),2498
1326.0,0.0,18.0,False,False,(58; 76; 192),2498
1327.0,0.0,18.0,False,False,(58; 76; 192),2498
1328.0,0.0,18.0,False,False,(58; 76; 192),2498
1329.0,0.0,18.0,False,False,(58; 76; 192),2498
1330.0,0.0,18.0,False,False,(58; 76; 192),2498
1331.0,0.0,18.0,False,False,(58; 76; 192),2498
1332.0,0.0,18.0,False,False,(58; 76; 192),2498
1333.0,0.0,18.0,False,False,(58; 76; 192),2498
1334.0,0.0,18.0,False,False,(58; 76; 192),2498
1335.0,0.0,18.0,False,False,(58; 76; 192),2498
1336.0,0.0,18.0,False,False,(58; 76; 192),2498
1337.0,0.0,18.0,False,False,(58; 76; 192),2498
1338.0,0.0,18.0,False,False,(58; 76; 192),2498
1339.0,0.0,18.0,False,False,(58; 76; 192),2498
1340.0,0.0,18.0,False,False,(58; 76; 192),2498
1341.0,0.0,18.0,False,False,(58; 76; 192),2498
1342.0,0.0,18.0,False,False,(58; 76; 192),2498
1343.0,0.0,18.0,False,False,(58; 76; 192),2498
1344.0,0.0,18.0,False,False,(58; 76; 192),2498
1345.0,0.0,18.0,False,False,(58; 76; 192),2498
1346.0,0.0,18.0,False,False,(58; 76; 192),2498
1347.0,0.0,18.0,False,False,(58; 76; 192),2498
1348.0,0.0,18.0,False,False,(58; 76; 192),2498
1349.0,0.0,18.0,False,False,(58; 76; 192),2498
1350.0,0.0,18.0,False,False,(58; 76; 192),2498
1351.0,0.0,18.0,False,False,(58; 76; 192),2498
1352.0,0.0,18.0,False,False,(58; 76; 192),2498
1353.0,0.0,18.0,False,False,(58; 76; 192),2498
1354.0,0.0,18.0,False,False,(58; 76; 192),2498
1355.0,0.0,18.0,False,False,(58; 76; 192),2498
1356.0,0.0,18.0,False,False,(58; 76; 192),2498
1357.0,0.0,18.0,False,False,(58; 76; 192),2498
1358.0,0.0,18.0,False,False,(58; 76; 192),2498
1359.0,0.0,18.0,False,False,(58; 76; 192),2498
1360.0,0.0,18.0,False,False,(58; 76; 192),2498
1361.0,0.0,18.0,False,False,(58; 76; 192),2498
1362.0,0.0,18.0,False,False,(58; 76; 192),2498
1363.0,0.0,18.0,False,False,(58; 76; 192),2498
1364.0,0.0,18.0,False,False,(58; 76; 192),2498
1365.0,0.0,18.0,False,False,(58; 76; 192),2498
1366.0,0.0,18.0,False,False,(58; 76; 192),2498
1367.0,0.0,18.0,False,False,(58; 76; 192),2498
1368.0,0.0,18.0,False,False,(58; 76; 192),2498
1369.0,0.0,18.0,False,False,(58; 76; 192),2498
1370.0,0.0,18.0,False,False,(58; 76; 192),2498
1371.0,0.0,18.0,False,False,(58; 76; 192),2498
1372.0,0.0,18.0,False,False,(58; 76; 192),2498
1373.0,0.0,18.0,False,False,(58; 76; 192),2498
1374.0,0.0,18.0,False,False,(58; 76; 192),2498
1375.0,0.0,18.0,False,False,(58; 76; 192),2498
1376.0,0.0,18.0,False,False,(58; 76; 192),2498
1377.0,0.0,18.0,False,False,(58; 76; 192),2498
1378.0,0.0,18.0,False,False,(58; 76; 192),2498
1379.0,0.0,18.0,False,False,(58; 76; 192),2498
1380.0,0.0,18.0,False,False,(58; 76; 192),2498
1381.0,0.0,18.0,False,False,(58; 76; 192),2498
1382.0,0.0,18.0,False,False,(58; 76; 192),2498
1383.0,0.0,18.0,False,False,(58; 76; 192),2498
1384.0,0.0,18.0,False,False,(58; 76; 192),2498
1385.0,0.0,18.0,False,False,(58; 76; 192),2498
1386.0,0.0,18.0,False,False,(58; 76; 192),2498
1387.0,0.0,18.0,False,False,(58; 76; 192),2498
1388.0,0.0,18.0,False,False,(58; 76; 192),2498
1389.0,0.0,18.0,False,False,(58; 76; 192),2498
1390.0,0.0,18.0,False,False,(58; 76; 192),2498
1391.0,0.0,18.0,False,False,(58; 76; 192),2498
1392.0,0.0,18.0,False,False,(58; 76; 192),2498
1393.0,0.0,18.0,False,False,(58; 76; 192),2498
1394.0,0.0,18.0,False,False,(58; 76; 192),2498
1395.0,0.0,18.0,False,False,(58; 76; 192),2498
1396.0,0.0,18.0,False,False,(58; 76; 192),2498
1397.0,0.0,18.0,False,False,(58; 76; 192),2498
1398.0,0.0,18.0,False,False,(58; 76; 192),2498
1399.0,0.0,18.0,False,False,(58; 76; 192),2498
1400.0,0.0,18.0,False,False,(58; 76; 192),2498
1401.0,0.0,18.0,False,False,(58; 76; 192),2498
1402.0,0.0,18.0,False,False,(58; 76; 192),2498
1403.0,0.0,18.0,False,False,(58; 76; 192),2498
1404.0,0.0,18.0,False,False,(58; 76; 192),2498
1405.0,0.0,18.0,False,False,(58; 76; 192),2498
1406.0,0.0,18.0,False,False,(58; 76; 192),2498
1407.0,0.0,18.0,False,False,(58; 76; 192),2498
1408.0,0.0,18.0,False,False,(58; 76; 192),2498
1409.0,0.0,18.0,False,False,(58; 76; 192),2498
1410.0,0.0,18.0,False,False,(58; 76; 192),2498
1411.0,0.0,18.0,False,False,(58; 76; 192),2498
1412.0,0.0,18.0,False,False,(58; 76; 192),2498
1413.0,0.0,18.0,False,False,(58; 76; 192),2498
1414.0,0.0,18.0,False,False,(58; 76; 192),2498
1415.0,0.0,18.0,False,False,(58; 76; 192),2498
1416.0,0.0,18.0,False,False,(58; 76; 192),2498
1417.0,0.0,18.0,False,False,(58; 76; 192),2498
1418.0,0.0,18.0,False,False,(58; 76; 192),2498
1419.0,0.0,18.0,False,False,(58; 76; 192),2498
1420.0,0.0,18.0,False,False,(58; 76; 192),2498
1421.0,0.0,18.0,False,False,(58; 76; 192),2498
1422.0,0.0,18.0,False,False,(58; 76; 192),2498
1423.0,0.0,18.0,False,False,(58; 76; 192),2498
1424.0,0.0,18.0,False,False,(58; 76; 192),2498
1425.0,0.0,18.0,False,False,(58; 76; 192),2498
1426.0,0.0,18.0,False,False,(58; 76; 192),2498
1427.0,0.0,18.0,False,False,(58; 76; 192),2498
1428.0,0.0,18.0,False,False,(58; 76; 192),2498
1429.0,0.0,18.0,False,False,(58; 76; 192),2498
1430.0,0.0,18.0,False,False,(58; 76; 192),2498
1431.0,0.0,18.0,False,False,(58; 76; 192),2498
1432.0,0.0,18.0,False,False,(58; 76; 192),2498
1433.0,0.0,18.0,False,False,(58; 76; 192),2498
1434.0,0.0,18.0,False,False,(58; 76; 192),2498
1435.0,0.0,18.0,False,False,(58; 76; 192),2498
1436.0,0.0,18.0,False,False,(58; 76; 192),2498
1437.0,0.0,18.0,False,False,(58; 76; 192),2498
1438.0,0.0,18.0,False,False,(58; 76; 192),2498
1439.0,0.0,18.0,False,False,(58; 76; 192),2498
1440.0,0.0,18.0,False,False,(58; 76; 192),2498
1441.0,0.0,18.0,False,False,(58; 76; 192),2498
1442.0,0.0,18.0,False,False,(58; 76; 192),2498
1443.0,0.0,18.0,False,False,(58; 76; 192),2498
1444.0,0.0,18.0,False,False,(58; 76; 192),2498
1445.0,0.0,18.0,False,False,(58; 76; 192),2498
1446.0,0.0,18.0,False,False,(58; 76; 192),2498
1447.0,0.0,18.0,False,False,(58; 76; 192),2498
1448.0,0.0,18.0,False,False,(58; 76; 192),2498
1449.0,0.0,18.0,False,False,(58; 76; 192),2498
1450.0,0.0,18.0,False,False,(58; 76; 192),2498
1451.0,0.0,18.0,False,False,(58; 76; 192),2498
1452.0,0.0,18.0,False,False,(58; 76; 192),2498
1453.0,0.0,18.0,False,False,(58; 76; 192),2498
1454.0,0.0,18.0,False,False,(58; 76; 192),2498
1455.0,0.0,18.0,False,False,(58; 76; 192),2498
1456.0,0.0,18.0,False,False,(58; 76; 192),2498
1457.0,0.0,18.0,False,False,(58; 76; 192),2498
1458.0,0.0,18.0,False,False,(58; 76; 192),2498
1459.0,0.0,18.0,False,False,(58; 76; 192),2498
1460.0,0.0,18.0,False,False,(58; 76; 192),2498
1461.0,0.0,18.0,False,False,(58; 76; 192),2498
1462.0,0.0,18.0,False,False,(58; 76; 192),2498
1463.0,0.0,18.0,False,False,(58; 76; 192),2498
1464.0,0.0,18.0,False,False,(58; 76; 192),2498
1465.0,0.0,18.0,False,False,(58; 76; 192),2498
1466.0,0.0,18.0,False,False,(58; 76; 192),2498
1467.0,0.0,18.0,False,False,(58; 76; 192),2498
1468.0,0.0,18.0,False,False,(58; 76; 192),2498
1469.0,0.0,18.0,False,False,(58; 76; 192),2498
1470.0,0.0,18.0,False,False,(58; 76; 192),2498
1471.0,0.0,18.0,False,False,(58; 76; 192),2498
1472.0,0.0,18.0,False,False,(58; 76; 192),2498
1473.0,0.0,18.0,False,False,(58; 76; 192),2498
1474.0,0.0,18.0,False,False,(58; 76; 192),2498
1475.0,0.0,18.0,False,False,(58; 76; 192),2498
1476.0,0.0,18.0,False,False,(58; 76; 192),2498
1477.0,0.0,18.0,False,False,(58; 76; 192),2498
1478.0,0.0,18.0,False,False,(58; 76; 192),2498
1479.0,0.0,18.0,False,False,(58; 76; 192),2498
1480.0,0.0,18.0,False,False,(58; 76; 192),2498
1481.0,0.0,18.0,False,False,(58; 76; 192),2498
1482.0,0.0,18.0,False,False,(58; 76; 192),2498
1483.0,0.0,18.0,False,False,(58; 76; 192),2498
1484.0,0.0,18.0,False,False,(58; 76; 192),2498
1485.0,0.0,18.0,False,False,(58; 76; 192),2498
1486.0,0.0,18.0,False,False,(58; 76; 192),2498
1487.0,0.0,18.0,False,False,(58; 76; 192),2498
1488.0,0.0,18.0,False,False,(58; 76; 192),2498
1489.0,0.0,18.0,False,False,(58; 76; 192),2498
1490.0,0.0,18.0,False,False,(58; 76; 192),2498
1491.0,0.0,18.0,False,False,(58; 76; 192),2498
1492.0,0.0,18.0,False,False,(58; 76; 192),2498
1493.0,0.0,18.0,False,False,(58; 76; 192),2498
1494.0,0.0,18.0,False,False,(58; 76; 192),2498
1495.0,0.0,18.0,False,False,(58; 76; 192),2498
1496.0,0.0,18.0,False,False,(58; 76; 192),2498
1497.0,0.0,18.0,False,False,(58; 76; 192),2498
1498.0,0.0,18.0,False,False,(58; 76; 192),2498
1499.0,0.0,18.0,False,False,(58; 76; 192),2498
1500.0,0.0,18.0,False,False,(58; 76; 192),2498
1501.0,0.0,18.0,False,False,(58; 76; 192),2498
1502.0,0.0,18.0,False,False,(58; 76; 192),2498
1503.0,0.0,18.0,False,False,(58; 76; 192),2498
1504.0,0.0,18.0,False,False,(58; 76; 192),2498
1505.0,0.0,18.0,False,False,(58; 76; 192),2498
1506.0,0.0,18.0,False,False,(58; 76; 192),2498
1507.0,0.0,18.0,False,False,(58; 76; 192),2498
1508.0,0.0,18.0,False,False,(58; 76; 192),2498
