Day,Time,X,Y,Z
73,15.0411453,-0.531284332,-0.2594229,-16.1607952
73,15.0444012,-5.431199,-0.2594229,-10.1465321
73,15.0695314,-6.18999958,-0.2594229,-12.07
73,15.0712242,-5.429763,-0.2594229,-10.4911842
73,15.0730467,-3.22730541,-0.2594229,-9.239277
73,15.0747395,-2.36106014,-0.2594229,-12.4989414
73,15.0764322,-0.994409561,-0.2594229,-16.1857357
73,15.07819,2.453374,-0.2594229,-17.97404
73,15.0798826,6.167997,-0.2594229,-16.70669
73,15.0817051,9.870286,-0.2594229,-18.4078636
73,15.0833988,9.741373,-0.2594229,-22.1072121
73,15.0907555,12.994,-0.3260895,-26.57
73,15.63763,12.994,-0.3260895,-26.57
73,15.6393881,11.7323046,-0.318581462,-25.1886082
73,15.6412106,8.93068,-0.2594229,-21.9468746
73,15.643034,8.622168,-0.2594229,-20.4888535
73,15.6447268,9.84867,-0.2594229,-21.0699139
73,15.64642,10.3808413,-0.2594229,-18.9072456
73,15.6481113,7.16084576,-0.2594229,-16.8754063
73,15.6498051,3.14878178,-0.2594229,-16.9667225
73,15.6514969,-0.8111973,-0.2594229,-17.0924149
73,15.6531248,-1.7001915,-0.2594229,-17.1206322
73,15.6549473,1.656147,-0.2594229,-16.89256
73,15.656641,1.86385632,-0.2594229,-16.8930721
73,15.6583328,-0.8131418,-0.2594229,-15.9205818
73,15.6601563,-3.283822,-0.2594229,-12.3798561
73,15.661849,-5.26435757,-0.2594229,-8.86272049
73,15.6634769,-7.822507,-0.2594229,-6.509636
73,15.6651688,-9.939906,-0.2594229,-8.508568
73,15.6668625,-10.6058111,-0.2594229,-12.4748087
73,15.668685,-9.022857,-0.2594229,-15.6225729
73,15.6938152,-8.999999,-0.2594229,-15.38
73,15.6956387,-10.0711851,-0.2594229,-13.7639074
73,15.700716,-15.6437864,-0.2594229,-2.202217
73,15.7035809,-9.666667,-0.2594229,-7.60000038
73,15.7053385,-5.614686,-0.2594229,-8.039881
73,15.7071609,-2.79459763,-0.2594229,-10.069067
73,15.7088547,-2.191843,-0.2594229,-14.0178881
73,15.7106771,0.353899,-0.2594229,-17.3625317
73,15.71237,3.99415684,-0.2594229,-17.3263149
73,15.7140627,7.76716328,-0.2594229,-17.0655117
73,15.7157555,10.3938923,-0.2594229,-19.5490646
73,15.7175131,9.226894,-0.2594229,-23.3281
73,15.719141,10.49198,-0.2594229,-24.7333355
73,15.7209635,12.994,-0.3260895,-26.57
73,17.0439453,12.994,-0.3260895,-26.57
73,17.045639,12.7992649,-0.3260895,-26.3567886
73,17.04733,10.4542408,-0.2576542,-23.7892971
73,17.0490227,8.671647,-0.2594229,-20.6953449
73,17.0506516,8.841103,-0.2594229,-20.9071026
73,17.05241,10.52062,-0.2594229,-20.65075
73,17.0541019,9.304697,-0.2594229,-18.029438
73,17.0558586,5.55418348,-0.2594229,-16.6600628
73,17.0575523,1.52906513,-0.2594229,-16.95473
73,17.0592461,-1.767972,-0.2594229,-17.1960945
73,17.0608711,-0.7028065,-0.2594229,-17.1114159
73,17.06263,1.62346077,-0.2594229,-16.7567959
73,17.0643234,-0.482189178,-0.2594229,-15.0657358
73,17.0660152,-3.55510044,-0.2594229,-12.7581758
73,17.0677071,-5.187047,-0.2594229,-9.051456
73,17.0694,-7.68526745,-0.2594229,-6.18252945
73,17.0710945,-11.3116789,-0.2594229,-4.357975
73,17.0727863,-14.9198675,-0.2594229,-2.54260826
73,17.1629562,-16.2945976,-0.2594229,-2.26576614
73,17.1646481,-14.7781782,-0.2594229,-2.03050423
73,17.1664066,-11.4637766,-0.2594229,-4.11210251
73,17.1680984,-8.122825,-0.2594229,-6.41768646
73,17.1697922,-4.802026,-0.2594229,-8.901302
73,17.171484,-2.959567,-0.2594229,-12.5251522
73,17.1732426,-0.902171135,-0.2594229,-16.0052
73,17.175,2.06499577,-0.2594229,-18.1531
73,17.176693,5.62603474,-0.2594229,-16.6783314
73,17.1783867,9.304492,-0.2594229,-17.96086
73,17.1820316,10.4000006,-0.3260895,-25.9333363
73,17.1837883,12.2762995,-0.3260895,-27.1896038
73,17.2269535,12.994,-0.3260895,-26.57
73,17.228775,12.0958195,-0.3260895,-25.58661
73,17.2304039,9.401675,-0.2594229,-22.6670856
73,17.2320976,8.566857,-0.2594229,-20.452507
73,17.23392,9.403491,-0.2594229,-21.1613941
73,17.2356758,10.6164351,-0.2594229,-19.3725739
73,17.23737,7.767151,-0.2594229,-17.02909
73,17.2390633,3.79978466,-0.2594229,-16.8730278
73,17.2408867,-0.380448341,-0.2594229,-16.2391872
73,17.2425785,-2.83289337,-0.2594229,-13.0915279
73,17.24427,-1.78166866,-0.2594229,-9.852619
73,17.2459641,1.621171,-1.77975214,-8.370617
73,17.2476559,4.57185268,-3.75942278,-9.25313
73,17.2494144,7.63550949,-4.25801134,-12.1079073
73,17.2513,6.20251465,-6.392756,-14.6079092
73,17.25293,2.647891,-6.392756,-16.5121841
73,17.2546234,-0.792153358,-6.39191771,-16.9895649
73,17.2564449,-2.26925373,-6.361245,-13.3459139
73,17.2581367,-1.73206806,-6.35942268,-9.552774
76,8.374414,-0.409999847,-6.35942268,-8.119999
76,8.376107,-0.8020811,-6.35942268,-8.853247
76,8.377799,-2.597105,-6.360707,-12.2181015
76,8.379492,-1.7294445,-6.37475252,-15.5661535
76,8.381315,1.24628735,-6.392756,-18.1231136
76,8.383138,3.42960835,-6.392756,-16.7360649
76,8.38483,5.661142,-6.368749,-13.5490017
76,8.386523,6.89041567,-3.75942278,-10.8425322
76,8.388347,5.447724,-3.75942278,-8.858971
76,8.389974,2.31807423,-2.504961,-8.852236
76,8.391797,-1.05586338,-0.2594229,-9.142305
76,8.39362,-2.77545166,-0.2594229,-12.2730093
76,8.395443,-0.816861153,-0.2594229,-16.1116276
76,8.397201,2.09343624,-0.2594229,-18.1409111
76,8.398893,5.64009142,-0.2594229,-16.6739922
76,8.400716,9.464422,-0.2594229,-18.133276
76,8.402409,9.835345,-0.2594229,-21.75676
76,8.404232,10.1412144,-0.2594229,-24.7333355
76,8.4060545,13.0847664,-0.3260895,-26.4745064
76,9.670834,12.994,-0.3260895,-26.57
76,9.672526,11.8243208,-0.3260895,-25.2893543
76,9.674349,8.980215,-0.2594229,-22.0351982
76,9.676172,8.635518,-0.2594229,-20.4976273
76,9.677864,9.898901,-0.2594229,-21.0276375
76,9.679558,10.5569372,-0.2594229,-19.0075226
76,9.68125,7.36795759,-0.2594229,-16.95933
76,9.682878,3.34824467,-0.2594229,-16.9925022
76,9.68457,-0.6638193,-0.2594229,-17.03811
76,9.686263,-2.98521042,-0.2594229,-14.8169565
76,9.687956,-4.23492527,-0.2594229,-10.909976
76,9.689649,-6.12457752,-0.2594229,-7.38480949
76,9.691341,-8.870585,-0.2594229,-6.888817
76,9.693099,-10.1835279,-0.2594229,-10.50676
76,9.694792,-10.5208464,-0.2594229,-14.3641615
76,9.720312,-8.999999,-0.2594229,-15.38
76,9.722136,-9.97851849,-0.2594229,-13.9037123
76,9.729167,-12.9872923,-0.2594229,-1.67565918
76,9.730925,-8.690745,-0.2594229,-4.441103
76,9.735156,-2.67670059,-0.2594229,-12.1760521
76,9.736914,-1.46494579,-0.2594229,-15.9368305
76,9.738606,2.05303574,-0.2594229,-17.6191635
76,9.74043,6.3622365,-0.2594229,-16.95267
76,9.742123,10.0481634,-0.2594229,-18.0608883
76,9.743815,10.4480886,-0.2594229,-21.2526817
76,9.745573,9.093654,-0.2594229,-23.5700417
76,9.747331,11.7304506,-0.302471876,-25.1055222
76,11.6901045,12.994,-0.3260895,-26.57
76,11.6917973,11.780508,-0.325440884,-25.2300644
76,11.6934891,9.09997749,-0.2594229,-22.259634
76,11.6953125,8.549273,-0.2594229,-20.4409523
76,11.6970053,9.731658,-0.2594229,-21.1157112
76,11.698698,10.6281519,-0.2594229,-19.1271954
76,11.7004557,7.513395,-0.2594229,-17.0010414
76,11.7021484,3.49313831,-0.2594229,-17.003191
76,11.7038412,-0.5408163,-0.2594229,-17.0304127
76,11.7054691,-2.88349152,-0.2594229,-14.78222
76,11.7071609,-4.20663166,-0.2594229,-10.9845133
76,11.732357,-6.18999958,-0.2594229,-12.07
76,11.73405,-5.42939663,-0.2594229,-10.4812317
76,11.7357426,-3.17729473,-0.2594229,-9.312593
76,11.737565,-2.367632,-0.2594229,-12.798233
76,11.7392578,-0.906043053,-0.2594229,-16.3035049
76,11.7408857,2.459281,-0.2594229,-17.8961048
76,11.7426434,6.09916258,-0.2594229,-17.0582523
76,11.7443361,9.933041,-0.2594229,-17.9803181
76,11.7460289,10.5747166,-0.2594229,-21.1270275
76,11.7477217,9.041249,-0.2594229,-23.5634918
76,11.7494144,11.4036589,-0.29068768,-25.0400677
76,12.0190754,12.994,-0.3260895,-26.57
76,12.0207682,11.7845631,-0.3260895,-25.2458267
76,12.0225258,9.006531,-0.2594229,-22.1641235
76,12.0242844,8.531817,-0.2594229,-20.4294815
76,12.0259762,9.337634,-0.2594229,-21.0733414
76,12.0277348,10.375,-0.2594229,-19.63387
76,12.0294266,7.86812258,-0.2594229,-16.9714527
76,12.03112,3.92522144,-0.2594229,-16.8496227
76,12.0328121,-0.145124435,-0.2594229,-17.0749741
76,12.0366535,-4.133334,-0.2594229,-12.0666676
76,12.0395184,-5.30876446,-0.2594229,-5.68220139
76,12.0413418,-5.765254,-0.2594229,-5.001259
76,12.0430336,-8.473884,-0.2594229,-6.890236
76,12.0447922,-10.9320307,-0.2594229,-10.0077934
76,12.8158207,-11.9926939,-0.2594229,-10.9684267
76,12.8175125,-10.5873156,-0.2594229,-10.0406017
76,12.8192062,-7.837369,-0.2594229,-7.21900368
76,12.8209629,-4.67104053,-0.2594229,-8.323233
76,12.8227863,-2.971427,-0.2594229,-12.236454
76,12.8244143,-1.17690277,-0.2594229,-15.79364
76,12.8261719,1.81872654,-0.2594229,-18.2586422
76,12.8278646,5.26818228,-0.2594229,-16.7803059
76,12.8295574,8.945837,-0.2594229,-17.673912
76,12.8352213,12.994,-0.3260895,-26.57
76,12.8605471,12.994,-0.3260895,-26.57
76,12.86224,11.744381,-0.32085216,-25.2018337
76,12.8640623,8.8823185,-0.2594229,-22.0341187
76,12.86582,8.532694,-0.2594229,-20.4300575
76,12.8675785,9.772101,-0.2594229,-21.4120579
76,12.86927,9.670978,-0.2594229,-18.9981823
76,12.8709641,7.00153971,-0.2594229,-16.344883
76,12.8726559,2.97302628,-0.2594229,-16.7154751
76,12.87435,-0.97100544,-0.2594229,-17.045126
76,12.8761063,-3.12756252,-0.2594229,-14.4491568
76,12.880599,-5.97242641,-0.2594229,-5.09596634
76,12.8858719,-4.508767,-0.2594229,-4.42686462
76,12.8876953,-7.832759,-0.2594229,-7.175499
76,12.8894529,-10.4814005,-0.2594229,-10.2858429
76,12.8912106,-10.3066206,-0.2594229,-14.224205
76,12.9192715,-8.999999,-0.2594229,-15.38
76,12.9210281,-9.977391,-0.2594229,-13.9054155
76,12.9252605,-10.1142073,-0.2594229,-4.95255661
76,12.9270182,-7.91449642,-0.2594229,-4.470598
76,12.9287758,-5.79875469,-0.2594229,-7.660183
76,12.9304686,-3.768424,-0.2594229,-11.2826843
76,12.9337234,0.07672405,-0.2594229,-17.8198929
76,12.935482,3.024703,-0.2594229,-17.7417946
76,12.9371738,6.79165173,-0.2594229,-16.6426067
76,12.94069,13.7448387,-0.2594229,-20.5675564
76,12.9423828,13.7415457,-0.2594229,-20.6531467
76,12.9440756,11.606411,-0.2594229,-18.7297573
76,12.9457684,9.190784,-0.2594229,-19.73656
76,12.9474611,10.1460342,-0.2594229,-21.8009758
76,12.9492188,9.246941,-0.2594229,-23.5892048
76,12.9509115,12.0917082,-0.3260895,-25.641201
76,15.2083988,12.994,-0.3260895,-26.57
76,15.2102213,11.5748749,-0.285912871,-25.0162449
76,15.2118492,8.991593,-0.2594229,-22.0291576
76,15.213541,8.56142,-0.2594229,-20.4489346
76,15.2153645,9.845038,-0.2594229,-21.07243
76,15.2170572,10.4120436,-0.2594229,-18.97124
76,15.21888,6.92364359,-0.2594229,-16.9302139
76,15.2207031,2.55370235,-0.2594229,-17.015604
76,15.2223959,-1.29666233,-0.2594229,-16.9252319
76,15.2242184,-3.33946133,-0.2594229,-13.7116184
76,15.2259121,-4.621457,-0.2594229,-10.0298424
76,15.2275391,-6.42011547,-0.2594229,-9.472988
76,15.2293625,-6.18999958,-0.2594229,-12.07
76,15.2544918,-6.18999958,-0.2594229,-12.07
76,15.2564449,-5.12455463,-0.2594229,-9.961231
76,15.2582035,-2.657961,-0.2594229,-9.339638
76,15.25983,-2.69640255,-0.2594229,-12.4830933
76,15.2616539,-1.74506569,-0.2594229,-15.9386711
76,15.2633457,1.6980772,-0.2594229,-17.82659
76,15.2651691,5.7860446,-0.2594229,-16.7074146
76,15.2669926,9.711014,-0.2594229,-18.1786633
76,15.26875,9.978615,-0.2594229,-21.74373
76,15.2705727,9.853437,-0.2594229,-24.4595413
76,15.2722654,12.8257217,-0.3260895,-25.955534
76,15.5136719,12.994,-0.3260895,-26.57
76,15.5209637,9.018957,-0.2594229,-22.2178535
76,15.5227213,8.098373,-0.2594229,-20.1446457
76,15.5244141,10.313755,-0.2594229,-21.542942
76,15.5262375,10.53116,-0.2594229,-20.2847424
76,15.5279293,8.387372,-0.2594229,-17.133131
76,15.529623,4.76812649,-0.2594229,-16.4995384
76,15.5314455,0.432210922,-0.2594229,-17.02626
76,15.5331383,-2.2722187,-0.2594229,-16.724081
76,15.53483,-3.54048061,-0.2594229,-13.2522049
76,15.5365238,-4.94403,-0.2594229,-9.4764
76,15.5382156,-7.156081,-0.2594229,-6.508795
76,15.5399094,-9.539405,-0.2594229,-7.82175446
76,15.5416012,-10.412919,-0.2594229,-11.7224922
76,15.5434246,-9.731696,-0.2594229,-15.465003
76,15.5685549,-8.999999,-0.2594229,-15.38
76,15.5703773,-10.1677084,-0.2594229,-13.6363554
76,15.57207,-10.8855295,-0.2594229,-10.1541824
76,15.5738277,-8.003058,-0.2594229,-7.399641
76,15.5756512,-4.609214,-0.2594229,-8.476212
76,15.5773439,-2.98196125,-0.2594229,-12.2104073
76,15.5789719,-1.2042942,-0.2594229,-15.7406044
76,15.5807943,1.94813919,-0.2594229,-18.2016315
76,15.582552,5.63562441,-0.2594229,-16.6738052
76,15.58418,9.194159,-0.2594229,-17.8764687
76,15.5858727,9.873334,-0.2594229,-21.46342
76,15.5875645,9.762476,-0.2594229,-24.7333355
76,15.5892582,12.5623493,-0.3260895,-25.6507244
76,17.5517578,12.994,-0.3260895,-26.57
76,17.5534515,12.2802277,-0.3260895,-25.7885132
76,17.5551434,9.596525,-0.2594229,-22.8652287
76,17.5569,8.470359,-0.2594229,-20.3890953
76,17.5585938,9.354078,-0.2594229,-21.3857746
76,17.5602226,10.13716,-0.2594229,-20.0840969
76,17.5619144,8.164805,-0.2594229,-16.8774319
76,17.5636711,4.34878445,-0.2594229,-16.4896355
76,17.5653648,0.417531967,-0.2594229,-16.8030548
76,17.5690765,-4.99848461,-0.2594229,-9.99345
76,17.5707684,-5.163829,-0.2594229,-7.61784
76,17.572525,-2.42380142,-0.2594229,-8.899227
76,17.5742836,1.224803,-1.25038946,-8.828741
76,17.5759773,4.091852,-3.75942278,-8.873314
76,17.57767,6.946184,-3.75942278,-11.227355
76,17.579361,6.876354,-5.989724,-14.1111307
76,17.5810547,3.49168015,-6.392756,-16.1146145
76,17.5828133,-0.220387459,-6.392756,-17.1007233
76,17.5845051,-2.15879726,-6.392756,-14.3074512
76,17.5861969,-2.26721859,-6.35942268,-10.3654709
76,17.58802,-0.409999847,-6.35942268,-8.119999
77,8.449219,-0.8105755,-6.35942268,-7.79779243
77,8.45091152,-1.08195972,-6.35942268,-8.492527
77,8.452734,-2.55789757,-6.36191,-12.2974739
77,8.454362,-1.23264217,-6.37810373,-15.7335577
77,8.456185,1.82537556,-6.392756,-18.1410465
77,8.457877,4.344495,-6.392756,-15.9948511
77,8.459701,6.119565,-5.26569939,-12.646719
77,8.461393,6.92146063,-3.75942278,-10.0512161
77,8.463216,3.846159,-3.75942278,-8.836346
77,8.464909,1.0239048,-1.07865274,-8.86630249
77,8.46653652,-2.174368,-0.2594229,-10.0194511
77,8.468229,-2.32385731,-0.2594229,-13.6382055
77,8.469987,-0.022315979,-0.2594229,-17.0428581
77,8.473698,7.02436256,-0.2594229,-18.6666679
77,8.47539,9.437144,-0.2594229,-16.6
77,8.477083,10.5156469,-0.2594229,-17.7558651
77,8.478907,9.712898,-0.2594229,-21.9718876
77,8.480599,10.1416483,-0.2594229,-24.7333355
77,8.482422,13.0890026,-0.3260895,-26.5154724
77,10.17767,12.994,-0.3260895,-26.57
77,10.1793623,11.7825994,-0.3260895,-25.2436771
77,10.1810551,9.121872,-0.2594229,-22.2772713
77,10.182682,8.536232,-0.2594229,-20.4323826
77,10.1843748,9.404426,-0.2594229,-21.1554165
77,10.1860676,10.6468611,-0.2594229,-19.4691162
77,10.18776,9.165382,-0.2594229,-17.4585438
77,10.1894531,5.150612,-0.2594229,-17.0723839
77,10.1911459,1.11753368,-0.2594229,-17.0529366
77,10.1928387,-2.17309475,-0.2594229,-16.1359673
77,10.1945314,-3.72141743,-0.2594229,-12.380744
77,10.1962242,-5.34209538,-0.2594229,-8.758011
77,10.1978512,-7.643182,-0.2594229,-6.46019
77,10.199544,-9.729266,-0.2594229,-8.551022
77,10.2012367,-10.6071024,-0.2594229,-12.504426
77,10.2029295,-9.432124,-0.2594229,-15.6965446
77,10.22793,-8.999999,-0.2594229,-15.38
77,10.2296877,-10.0114126,-0.2594229,-13.8540888
77,10.23138,-11.0630293,-0.2594229,-10.4498234
77,10.2330732,-9.283843,-0.2594229,-8.627214
77,10.234766,-9.240012,-0.2594229,-7.812729
77,10.2364578,-7.75414562,-0.2594229,-6.82593727
77,10.2381516,-4.97408962,-0.2594229,-8.563122
77,10.2398434,-3.14739323,-0.2594229,-12.1170282
77,10.2415361,-1.16409779,-0.2594229,-15.6688623
77,10.2432938,1.66407013,-0.2594229,-18.2314281
77,10.2449217,5.093546,-0.2594229,-16.8551483
77,10.2466145,8.875211,-0.2594229,-17.5712624
77,10.2483072,10.3832912,-0.2594229,-20.6863861
77,10.2500648,9.084072,-0.2594229,-23.5688457
77,10.2530594,11.0369492,-0.3260895,-26.4410973
77,10.7192707,12.994,-0.3260895,-26.57
77,10.7236977,12.994,-0.3260895,-26.57
77,10.7254562,11.4308853,-0.270813584,-24.8585949
77,10.7271481,8.820793,-0.2594229,-21.8686619
77,10.7288408,8.539109,-0.2594229,-20.4342728
77,10.7305984,9.886388,-0.2594229,-21.1890926
77,10.732357,10.1939869,-0.2594229,-18.901001
77,10.73405,7.31401443,-0.2594229,-16.4697056
77,10.7357426,3.62879944,-0.2594229,-16.5142021
77,10.7374344,-0.325675,-0.2594229,-17.0816231
77,10.7392578,-3.0217905,-0.2594229,-14.8996363
77,10.7409506,-4.192525,-0.2594229,-11.0277519
77,10.7667313,-6.18999958,-0.2594229,-12.07
77,10.76849,-5.42003155,-0.2594229,-10.477375
77,10.7701826,-3.11303616,-0.2594229,-9.381203
77,10.7718754,-2.5140934,-0.2594229,-12.5064487
77,10.7735672,-1.05340862,-0.2594229,-15.9129953
77,10.7752609,1.95287418,-0.2594229,-18.201149
77,10.7769527,5.61118937,-0.2594229,-16.6857471
77,10.7787113,9.315951,-0.2594229,-17.9550877
77,10.7804689,9.892333,-0.2594229,-21.6844749
77,10.7821617,9.879227,-0.2594229,-24.7333355
77,10.7838545,12.71841,-0.3260895,-25.9425659
77,12.0445309,12.994,-0.3260895,-26.57
77,12.0462894,12.0592165,-0.3260895,-25.5465355
77,12.0481777,9.193434,-0.2594229,-22.5336361
77,12.0499344,8.528084,-0.2594229,-20.4270267
77,12.051693,10.468586,-0.2594229,-21.30474
77,12.0534506,11.3307991,-0.2594229,-18.86626
77,12.0551434,9.211075,-0.2594229,-16.5583057
77,12.056901,5.51523352,-0.2594229,-16.6153183
77,12.0585938,1.38414764,-0.2594229,-16.9526749
77,12.0603514,-2.05881786,-0.2594229,-16.7100945
77,12.0620441,-3.54566288,-0.2594229,-13.2277689
77,12.0638027,-4.968671,-0.2594229,-9.415466
77,12.0654945,-7.150634,-0.2594229,-6.53995132
77,12.0672531,-9.741935,-0.2594229,-7.740591
77,12.0689449,-11.5732756,-0.2594229,-9.636709
77,12.7387371,-11.9926939,-0.2594229,-10.9684267
77,12.7404947,-10.6164694,-0.2594229,-10.0682487
77,12.7443361,-3.86666775,-0.2594229,-4.133333
77,12.7461586,-2.13403225,-0.2594229,-4.58694649
77,12.7478514,-3.12725353,-0.2594229,-5.21453476
77,12.7495441,-6.17651272,-0.2594229,-7.314701
77,12.7512369,-6.283187,-0.2594229,-8.33731651
77,12.75293,-4.426938,-0.2594229,-7.69008064
77,12.7546225,-3.04835415,-0.2594229,-10.866663
77,12.7563152,-2.59326267,-0.2594229,-14.1985941
77,12.758008,-1.740283,-0.2594229,-16.2369385
77,12.7597008,1.9834013,-0.2594229,-17.4232559
77,12.7614584,6.116182,-0.2594229,-17.000391
77,12.7631512,9.976618,-0.2594229,-18.0475826
77,12.7648439,10.4517536,-0.2594229,-21.20573
77,12.7665367,9.128401,-0.2594229,-23.5743866
77,12.7683592,11.9311323,-0.3260895,-25.26055
77,12.8277988,12.994,-0.3260895,-26.57
77,12.8295574,12.0387707,-0.3260895,-25.52415
77,12.83125,9.277782,-0.2594229,-22.5162945
77,12.8330078,8.492944,-0.2594229,-20.4039345
77,12.8347006,9.339873,-0.2594229,-21.3203354
77,12.8364582,10.3963823,-0.2594229,-19.5479012
77,12.8382168,7.559658,-0.2594229,-16.8456154
77,12.8399734,3.45189857,-0.2594229,-16.8641586
77,12.8416672,-0.6959982,-0.2594229,-17.06333
77,12.843359,-3.03036022,-0.2594229,-14.9160252
77,12.8451824,-4.244937,-0.2594229,-10.7341385
77,12.84694,-6.38589764,-0.2594229,-7.153923
77,12.8487625,-9.291862,-0.2594229,-7.02710152
77,12.8504562,-10.28168,-0.2594229,-10.6855373
77,12.8542318,-8.999999,-0.2594229,-15.38
77,12.8793621,-8.999999,-0.2594229,-15.38
77,12.88112,-10.09621,-0.2594229,-13.7261534
77,12.8829422,-10.9038973,-0.2594229,-10.0558891
77,12.8846359,-7.98463726,-0.2594229,-7.3171196
77,12.8863277,-4.8486433,-0.2594229,-7.8453064
77,12.8880215,-3.21384335,-0.2594229,-11.5389032
77,12.8897781,-1.50725651,-0.2594229,-15.3100634
77,12.8915367,1.27334118,-0.2594229,-18.1301289
77,12.8932285,4.57416439,-0.2594229,-17.07774
77,12.8949871,8.398407,-0.2594229,-17.2821388
77,12.8966141,9.886351,-0.2594229,-20.6409283
77,12.8985023,9.963723,-0.2594229,-24.5239487
77,12.9001951,11.9724731,-0.247890472,-24.6922131
77,13.2268887,12.994,-0.3260895,-26.57
77,13.229948,11.9104919,-0.3260895,-25.3837032
77,13.2317715,9.025385,-0.2594229,-22.19781
77,13.2334633,8.524585,-0.2594229,-20.4247284
77,13.2352867,9.558765,-0.2594229,-21.1123085
77,13.2384768,13.8000011,-0.2594229,-18.5955868
77,13.2454433,13.8000011,-0.2594229,-18.0000019
77,13.2518883,3.31096554,-0.2594229,-24.479763
77,13.2673178,5.13333368,-0.2594229,-5.666668
77,13.2823563,7.60000038,-0.2594229,-14.6666679
77,13.28405,8.728372,-0.2594229,-17.59504
77,13.2858067,10.6291323,-0.2594229,-16.2073479
77,13.2875,10.4093075,-0.2594229,-12.2001915
77,13.289258,9.591123,-0.2594229,-8.259747
77,13.2909508,6.825076,-0.2594229,-5.256962
77,13.2926426,3.85221577,-0.2594229,-2.47734833
77,13.2943363,2.3496027,-0.2594229,-0.5386028
77,13.5335941,2.02999973,-0.2594229,-0.159999847
77,13.5354166,1.4258461,-0.2594229,0.0553894043
77,13.5372391,1.34185982,-0.2594229,-0.902629852
77,13.5390625,1.935298,-0.2594229,-1.193367
77,13.54082,3.23269367,-0.2594229,-1.94913483
77,13.5425777,5.945106,-0.2594229,-4.43354034
77,13.5443363,8.856591,-0.2594229,-7.46612549
77,13.5460939,10.5185833,-0.2594229,-11.25519
77,13.5478516,10.3048973,-0.2594229,-15.4150734
77,13.5495443,9.98392,-0.2594229,-19.4921
77,13.551302,9.53541,-0.2594229,-23.4189854
77,13.5531254,10.9987392,-0.2552675,-24.7060528
77,13.554883,12.9007063,-0.31906414,-25.3408852
77,14.2432289,12.994,-0.3260895,-26.57
77,14.2449217,11.7931623,-0.3260895,-25.25524
77,14.2466145,9.106385,-0.2594229,-22.2632275
77,14.2500648,7.066667,-0.2594229,-19.4666672
77,14.2518883,10.1860495,-0.2594229,-21.49191
77,14.25358,10.6693764,-0.2594229,-20.6260777
77,14.2552738,8.838816,-0.2594229,-17.67594
77,14.2570314,5.216204,-0.2594229,-16.33962
77,14.2587891,1.08107948,-0.2594229,-16.9961872
77,14.2605467,-2.29917431,-0.2594229,-16.201189
77,14.2622395,-3.7171793,-0.2594229,-12.5096979
77,14.2639322,-5.357581,-0.2594229,-9.26149
77,14.265625,-6.33645344,-0.2594229,-10.0068626
77,14.2908859,-6.18999958,-0.2594229,-12.07
77,14.2942715,-5.82825756,-0.2594229,-11.283699
77,14.2960281,-3.57057285,-0.2594229,-9.163284
77,14.2978516,-2.40634727,-0.2594229,-12.0515242
77,14.2995443,-1.34232235,-0.2594229,-15.73273
77,14.3012371,1.69311619,-0.2594229,-18.11307
77,14.3073568,10.8330164,-0.2594229,-17.416687
77,14.30905,12.4251747,-0.2594229,-19.0884438
77,14.3107424,12.3103046,-0.2594229,-19.752243
77,14.3125,13.0522127,-0.2594229,-18.51265
77,14.3142576,10.8146629,-0.2594229,-19.6578217
77,14.3160152,9.563965,-0.2594229,-23.1899986
77,14.317709,11.8713284,-0.3260895,-25.4846134
77,15.4761066,12.994,-0.3260895,-26.57
77,15.4777994,11.7912359,-0.32555294,-25.2320156
77,15.4796219,8.979398,-0.2594229,-22.0780334
77,15.48125,8.585066,-0.2594229,-20.4644718
77,15.4830723,9.897254,-0.2594229,-21.1672535
77,15.484766,10.1642323,-0.2594229,-18.9524632
77,15.4864578,7.12023449,-0.2594229,-16.584343
77,15.4880857,3.177702,-0.2594229,-16.7695332
77,15.4899082,-1.10198975,-0.2594229,-17.085989
77,15.4916668,-2.70904541,-0.2594229,-15.8730822
77,15.4934244,-3.97871685,-0.2594229,-11.7731962
77,15.495182,-5.737668,-0.2594229,-8.026957
77,15.4968748,-8.39833,-0.2594229,-6.613693
77,15.4986324,-10.0024023,-0.2594229,-9.629238
77,15.50319,-8.999999,-0.2594229,-15.38
77,15.5320969,-8.999999,-0.2594229,-15.38
77,15.5338535,-9.950944,-0.2594229,-13.9453154
77,15.5356121,-10.9757261,-0.2594229,-10.2938366
77,15.5373049,-8.259372,-0.2594229,-7.511547
77,15.5389977,-5.02359867,-0.2594229,-7.930826
77,15.5431643,-0.899762154,-0.2594229,-17.0305214
77,15.5449867,2.18752384,-0.2594229,-18.0789986
77,15.5466795,5.92315054,-0.2594229,-16.6563015
77,15.548502,9.746063,-0.2594229,-18.3468
77,15.5501957,9.821767,-0.2594229,-22.0111732
77,15.5519533,9.57939148,-0.2594229,-23.90975
77,15.5536461,12.62533,-0.3260895,-25.7958889
77,17.1757164,12.994,-0.3260895,-26.57
77,17.17741,12.3067884,-0.3260895,-25.8175945
77,17.1792316,9.387833,-0.2594229,-22.6513538
77,17.1809883,8.59284,-0.2594229,-20.4695816
77,17.182682,9.555004,-0.2594229,-21.4932175
77,17.1843758,9.944597,-0.2594229,-19.7111874
77,17.1862,7.516433,-0.2594229,-16.3939857
77,17.187891,3.67879,-0.2594229,-16.5608025
