Day,Time,X,Y,Z
113,17.6476555,-0.409999847,-6.35942268,-8.12
116,8.884114,-0.3957119,-6.35942268,-8.118592
116,8.885938,-2.067955,-6.35942268,-11.1746664
116,8.88776,-1.62672424,-6.36960745,-15.1360779
116,8.896615,16.295187,-6.44983864,-20.6000023
116,9.889584,16.13,-6.44774961,-19.48
116,9.891406,13.80262,-6.363071,-18.9896049
116,9.893099,10.1627493,-6.392756,-17.2510529
116,9.894922,6.94487,-6.392756,-14.5445976
116,9.896614,6.82716656,-3.878499,-11.2426519
116,9.898308,4.03842926,-3.75942278,-9.011218
116,9.9,0.3257904,-0.6922107,-8.482806
116,9.901692,-3.741764,-0.259422779,-8.242542
116,9.903385,-7.43186,-0.259422779,-7.979618
116,9.905078,-10.0364456,-0.259422779,-9.792855
116,9.906771,-10.43849,-0.259422779,-13.665225
116,9.932032,-9,-0.259422779,-15.38
116,9.933594,-10.4727287,-0.259422779,-13.19469
116,9.93528652,-9.658735,-0.259422779,-9.531801
116,9.944011,7.407607,-0.259422779,0.239906311
116,9.945833,5.22394,-0.259422779,-1.27602577
116,9.947526,1.52395248,-0.259422779,-2.93606
116,9.949219,-2.4109,-0.259422779,-4.688383
116,9.951042,-5.71964455,-0.259422779,-6.969738
116,9.952734,-2.28347778,-0.252345562,-8.497104
116,9.954557,1.17869854,-1.24770546,-8.712151
116,9.95625,4.076685,-3.75942278,-8.893834
116,9.957943,7.23193645,-3.75942278,-11.44893
116,9.959765,7.18966866,-6.392756,-14.7522068
116,9.961458,10.1764641,-6.392756,-17.3022289
116,9.963151,13.7385454,-6.3634,-19.1198673
116,11.109766,16.13,-6.44774961,-19.48
116,11.1114578,13.5416088,-6.37068558,-18.9529724
116,11.1131516,10.0495558,-6.392756,-17.1855545
116,11.1148434,6.90402031,-6.392756,-14.659503
116,11.1164064,6.811102,-4.103483,-11.4785271
116,11.1180992,4.377391,-3.75942278,-9.18063
116,11.119792,0.6682863,-0.89733696,-8.508513
116,11.1216145,-3.68059731,-0.259422779,-8.24568
116,11.1234379,-7.99084473,-0.259422779,-8.003357
116,11.12526,-11.0611,-0.259422779,-9.995008
116,11.1541672,-11.9926949,-0.259422779,-10.9684277
116,11.15599,-10.2383022,-0.259422779,-9.602444
116,11.1645832,9.681469,-0.259422779,-7.953701
116,11.1809893,-10.1660576,-0.259422779,13.4079437
116,11.1828127,-8.34668,-0.259422779,11.2999039
116,11.1845055,-5.63707542,-0.259422779,8.205835
116,11.1861982,-2.89792633,-0.259422779,5.078026
116,11.187891,-0.240278244,-0.259422779,2.04328537
116,11.1897135,2.59276772,-0.259422779,-1.191742
116,11.1914063,0.696381569,-0.259422779,-3.29698563
116,11.19323,-3.21532631,-0.259422779,-5.145172
116,11.1949215,-4.60775948,-0.259422779,-7.762542
116,11.1967449,-0.8818798,-0.239273071,-8.555794
116,11.1984377,2.104535,-2.429707,-8.759902
116,11.20026,5.347101,-3.75942278,-9.88638
116,11.2019529,7.20172,-4.797464,-12.6757879
116,11.2037764,8.162073,-6.392756,-15.9998245
116,11.2125,16.13,-6.44774961,-19.48
116,12.0467453,16.13,-6.44774961,-19.48
116,12.0515623,6.70829964,-6.392756,-16.7415829
116,12.0533848,2.42003441,-6.392756,-16.8359718
116,12.0575523,-3.26666641,-6.392756,-15.0666676
116,12.0592442,-2.3988018,-6.35942268,-11.8609495
116,12.0610676,-0.409999847,-6.35942268,-8.12
116,12.6994791,-0.409999847,-6.35942268,-8.12
116,12.7011719,-2.073164,-6.35942268,-11.1452808
116,12.7028646,-1.78974724,-6.36698532,-14.8995848
116,12.7065105,2.14325619,-6.392756,-18.1195583
116,12.7082033,5.628046,-6.392756,-16.8508244
116,12.7098961,9.594334,-6.392756,-17.7566032
116,12.7117186,13.7055378,-6.36546946,-19.06419
116,12.7369785,16.13,-6.44774961,-19.48
116,12.7386723,13.9021645,-6.360114,-19.0175037
116,12.7403641,10.3161335,-6.392756,-17.3831215
116,12.7420578,7.01709461,-6.392756,-14.8954659
116,12.74375,6.823822,-4.23684835,-11.5663872
116,12.745573,4.41128063,-3.75942278,-9.20747948
116,12.7472658,0.681123734,-0.924291134,-8.526453
116,12.7489586,-3.39885139,-0.259422779,-8.262428
116,12.75065,-7.442976,-0.259422779,-8.014602
116,12.7523441,-10.2712269,-0.259422779,-9.691391
116,12.7541666,-10.3576355,-0.259422779,-13.891221
116,12.7834635,-9,-0.259422779,-15.38
116,12.7851563,-9.632511,-0.259422779,-14.6505642
116,12.78698,-10.259613,-0.259422779,-10.8814573
116,12.7888021,-8.211905,-0.259422779,-7.51555157
116,12.7904949,-4.154936,-0.259422779,-8.138721
116,12.7921877,-0.569643,-0.237249374,-8.557988
116,12.79388,2.4811058,-2.59031725,-8.780281
116,12.7957029,5.557152,-3.75942278,-9.984839
116,12.7973957,7.1551,-5.14065361,-13.0567608
116,12.7992191,8.446934,-6.392756,-16.28301
116,12.8009109,12.0455,-6.392756,-18.4565277
116,12.8027344,15.9586887,-6.44570637,-19.4563236
116,13.0165367,16.13,-6.44774961,-19.48
116,13.0209637,16.13,-6.44774961,-19.48
116,13.0227871,11.8611736,-6.392756,-19.0902233
116,13.0244789,8.75999,-6.392756,-21.3132744
116,13.0261717,5.458353,-6.392756,-19.9057865
116,13.051302,5.02000046,-6.392756,-20.19
116,13.0529947,8.26543,-6.392756,-20.3247223
116,13.0550785,11.7601309,-6.392756,-19.2725544
116,13.05677,15.5761185,-6.441173,-19.3753738
116,13.2865887,16.13,-6.44774961,-19.48
116,13.2882814,13.9249983,-6.359442,-19.0222435
116,13.2898436,10.3826437,-6.392756,-17.43066
116,13.291666,6.94261169,-6.392756,-14.8183222
116,13.29336,6.83256245,-4.2108736,-11.559166
116,13.2950516,4.404333,-3.75942278,-9.192553
116,13.296875,1.19921207,-1.22328568,-8.851346
116,13.2986984,-1.8192482,-0.259422779,-10.6761532
116,13.3005209,-1.97372246,-0.259422779,-14.6829443
116,13.3023434,1.05147457,-0.259422779,-17.47598
116,13.3040371,5.088318,-0.259422779,-17.0101013
116,13.30586,9.311571,-0.259422779,-17.7899036
116,13.3075523,9.788831,-0.259422779,-21.4549923
116,13.3093748,11.5844336,-0.238466263,-23.88641
116,13.3110676,15.5137339,-0.309690952,-24.7564144
116,13.5220051,16.5682049,-0.326089382,-25.0251884
116,13.5238285,13.6681929,-0.226089,-24.1659088
116,13.5291672,1.51611233,-0.259422779,-20.565218
116,13.530859,6.66673374,-0.259422779,-16.8048916
116,13.5326824,2.28377151,-0.259422779,-16.872179
116,13.5343752,-1.18921089,-0.259422779,-15.0081539
116,13.536068,-2.38355446,-0.259422779,-11.5968971
116,13.53776,0.138998985,-0.5593138,-8.550214
116,13.5394535,3.062417,-3.130465,-8.807138
116,13.5411453,6.17478371,-3.75942278,-10.5197172
116,13.5428391,7.16009045,-5.543457,-13.5249853
116,13.5445309,8.762592,-6.392756,-16.4068241
116,13.5462246,12.18206,-6.392756,-18.5166054
116,13.5479164,16.0286064,-6.44654226,-19.4641151
116,14.9779949,16.13,-6.44774961,-19.48
116,14.9796877,13.9348116,-6.36100769,-19.02428
116,14.98151,10.0987225,-6.392756,-17.344326
116,14.9832029,7.00766,-6.392756,-14.8671436
116,14.9850254,6.827095,-3.90668821,-11.2763662
116,14.9868488,3.79497337,-3.75942278,-8.892257
116,14.9915371,-6.44257545,-0.259422779,-8.076477
116,14.9932289,-9.847944,-0.259422779,-8.962381
116,14.9950523,-10.7186832,-0.259422779,-13.2216072
116,14.9968748,-9,-0.259422779,-15.38
116,15.0220051,-9,-0.259422779,-15.38
116,15.0236979,-10.4799976,-0.259422779,-13.1836338
116,15.02552,-9.633526,-0.259422779,-9.467806
116,15.0273438,-6.54058075,-0.259422779,-7.785774
116,15.0289059,-2.67481613,-0.2547784,-8.365663
116,15.0307293,0.6842823,-0.9636321,-8.631073
116,15.0324221,3.72240162,-3.75942278,-8.867065
116,15.0341148,6.8299,-3.75942278,-11.069519
116,15.03789,8.54412651,-6.392756,-18.35183
116,15.0395832,11.9662151,-6.392756,-18.6270561
116,15.0414066,16.1082344,-6.44749165,-19.47554
116,17.1330719,16.13,-6.44774961,-19.48
116,17.13802,5.35158062,-6.392756,-17.2424126
116,17.139843,1.42135239,-6.392756,-16.89576
116,17.1451836,-8.192587,-6.35942268,-8.310058
116,17.1494789,-16.1498852,-6.35942268,-1.86328888
116,17.1511726,-12.379015,-6.35942268,-3.48598862
116,17.1528645,-8.719866,-6.35942268,-5.4198637
116,17.1545563,-5.16329956,-6.35942268,-7.2995224
116,17.16224,-0.409999847,-6.35942268,-8.12
117,8.890756,-0.409999847,-6.35942268,-8.12
117,8.892447,-2.15972519,-6.35942268,-11.3363762
117,8.89414,-1.71778488,-6.36742449,-14.9804945
117,8.895833,1.08925056,-6.392756,-17.5315666
117,8.897526,5.11988354,-6.392756,-16.9974632
117,8.899349,9.429914,-6.392756,-17.65731
117,8.901042,13.2420559,-6.37735271,-18.9793625
117,8.902735,16.13,-6.44774961,-19.48
117,10.0299482,16.13,-6.44774961,-19.48
117,10.031641,13.0310116,-6.38507032,-18.847147
117,10.0334635,8.879877,-6.392756,-17.561367
117,10.0352859,4.77169037,-6.392756,-17.046896
117,10.036849,0.88596344,-6.392448,-16.5833836
117,10.0386715,-2.35547066,-6.382483,-14.0557947
117,10.0404949,-1.5717907,-6.35942268,-10.121974
117,11.9774742,-0.409999847,-6.35942268,-8.12
117,11.979167,-2.0264225,-6.35942268,-11.0683165
117,11.98086,-1.914278,-6.36764145,-14.7589769
117,11.9826822,1.12783146,-6.392756,-17.5610142
117,11.984375,5.10839844,-6.392756,-16.99401
117,11.9861984,9.40001,-6.392756,-17.652874
117,11.9880209,13.5562458,-6.36947775,-19.029541
117,11.9898434,16.13,-6.44774961,-19.48
117,12.7514324,16.13,-6.44774961,-19.48
117,12.7832031,16.13,-6.44774961,-19.48
117,12.7976561,16.13,-6.44774961,-19.48
117,12.8054686,16.13,-6.44774961,-19.48
117,12.8084641,16.13,-6.44774961,-19.48
117,12.8102865,14.6013508,-6.429598,-19.1920319
117,12.812109,10.7384815,-6.392756,-17.6833687
117,12.8138027,7.336685,-6.392756,-15.1850262
117,12.8302078,2.86666679,-0.259422779,-5.133333
117,12.8338547,-1.06661034,-0.259422779,-6.65187645
117,12.8355465,-4.18973541,-0.259422779,-8.598142
117,12.83724,-7.99595833,-0.259422779,-7.74731636
117,12.8390627,-8.765438,-0.259422779,-7.880844
117,12.8407555,-10.2938862,-0.259422779,-11.5437613
117,12.8424473,-9.569363,-0.259422779,-14.896574
117,12.8630209,-8.865339,-0.259422779,-15.4925537
117,12.8790359,-8.551008,-0.259422779,-15.4203224
117,12.9076824,-8.26997,-0.259422779,-15.3363314
117,12.9095058,-9.953215,-0.259422779,-13.591115
117,12.9113283,-10.0097084,-0.259422779,-10.2926569
117,12.9130211,-7.598688,-0.259422779,-7.63684845
117,12.9148436,-4.340164,-0.259422779,-9.6868
117,12.916666,-2.46618652,-0.259422779,-13.5192795
117,12.91836,-0.130096436,-0.259422779,-16.9080372
117,12.9200516,3.61333561,-0.259422779,-17.2164211
117,12.921875,5.84374142,-0.259422779,-18.9614716
117,12.9674473,5.02000046,-0.259422779,-20.19
117,12.9769535,5.02000046,-0.259422779,-20.19
117,12.9786453,5.670683,-0.259422779,-18.90256
117,12.9804688,4.17054653,-0.259422779,-16.8902683
117,12.9821615,0.322849274,-0.259422779,-16.12248
117,12.9838543,-2.68169212,-0.259422779,-13.5180464
117,12.9855471,-1.3476963,-0.259422779,-10.0535612
117,12.98724,0.909399033,-1.0489502,-8.809549
117,12.9889317,3.73419762,-3.75942278,-8.868847
117,12.9907551,6.96583176,-3.75942278,-11.1762953
117,12.9924479,7.091446,-6.1558423,-14.31809
117,12.99427,9.861152,-6.392756,-17.0987072
117,12.9959641,13.3778324,-6.372081,-19.0768528
117,12.9976559,16.13,-6.44774961,-19.48
117,13.244401,16.13,-6.44774961,-19.48
117,13.2648439,16.13,-6.44774961,-19.48
117,13.2842445,16.13,-6.44774961,-19.48
117,13.2859373,15.8904524,-6.44491,-19.43027
117,13.28776,11.7964973,-6.392756,-18.5748062
117,13.2894535,7.96101761,-6.392756,-17.3024368
117,13.2911453,3.84271049,-6.392756,-16.994873
117,13.2928391,0.06295204,-6.38127041,-15.9776669
117,13.2946615,-2.8628788,-6.375303,-13.211627
117,13.2963543,-4.879713,-6.35942268,-9.56798
117,13.2980471,-7.52689743,-6.35942268,-6.34252548
117,13.29987,-10.7357044,-6.35942268,-3.81106758
117,13.3015623,-13.546,-6.35942268,-1.59399986
117,13.8652344,-13.546,-6.35942268,-1.59399986
117,13.8669271,-11.469595,-6.35942268,-3.29814148
117,13.86875,-8.090738,-6.35942268,-6.106968
117,13.8776035,6.866667,-6.392756,-18.7333355
117,13.8791666,10.3246622,-6.392756,-17.9291039
117,13.8809891,13.0045156,-6.385893,-19.6182461
117,13.8828125,16.13,-6.44774961,-19.48
117,15.0722656,16.13,-6.44774961,-19.48
117,15.0739584,13.973217,-6.366564,-18.98216
117,15.0756512,10.4107094,-6.392756,-17.4615536
117,15.0773439,8.182426,-6.392756,-15.78682
117,15.0790367,6.763296,-5.11907244,-12.89402
117,15.0807285,5.848028,-3.75942278,-9.991651
117,15.082552,1.95521545,-2.172161,-8.541527
117,15.0842447,-1.98077393,-0.2510128,-8.336964
117,15.0921879,-14.7333336,-0.259422779,-7.73333359
117,15.09401,-11.71623,-0.259422779,-9.50397
117,15.0957031,-10.5903,-0.259422779,-13.10245
117,15.0975266,-8.869316,-0.259422779,-15.4334822
117,15.1227865,-9,-0.259422779,-15.38
117,15.1244793,-10.409193,-0.259422779,-13.1818476
117,15.1261721,-9.826765,-0.259422779,-9.74128
117,15.1278648,-7.228121,-0.259422779,-7.83305168
117,15.1295567,-3.24627876,-0.259422779,-8.309072
117,15.13138,0.231796265,-0.598181248,-8.59014
117,15.1330729,3.273964,-3.3476367,-8.833021
117,15.1347656,6.326288,-3.75942278,-10.63856
117,15.1364584,7.15134239,-5.533116,-13.6477575
117,15.1381512,8.952137,-6.392756,-16.5777454
117,15.1464844,16.13,-6.44774961,-19.48
117,15.2019529,16.13,-6.44774961,-19.48
117,15.2036457,12.5919552,-6.38745832,-19.1569481
117,15.2054691,9.270195,-6.392756,-21.428709
117,15.2072916,6.73943233,-6.392756,-23.4706535
117,15.4199219,8.1,-6.392756,-24.57
117,15.421484,7.01258659,-6.392756,-21.7062988
117,15.4233074,10.6202736,-6.392756,-20.3923035
117,15.425,13.7068739,-6.36521244,-19.0734844
117,15.6177082,16.13,-6.44774961,-19.48
117,15.6221352,16.13,-6.44774961,-19.48
117,15.6238279,13.176548,-6.380796,-18.8958054
117,15.6255207,9.71494,-6.392756,-16.9565277
117,15.6272135,6.9506855,-6.150112,-14.2756557
117,15.6290359,6.793232,-3.75942278,-10.8409376
117,15.6308594,3.294258,-3.42039728,-8.693296
117,15.6325521,-0.481500626,-0.239112377,-8.447248
117,15.6343746,-4.818653,-0.259422779,-8.129816
117,15.636198,-9.190311,-0.259422779,-7.996544
117,15.6378908,-11.7066765,-0.259422779,-10.881217
117,15.6669273,-11.9926949,-0.259422779,-10.9684277
117,15.6686192,-10.0179291,-0.259422779,-9.362211
117,15.6704426,-6.51094246,-0.259422779,-7.784809
117,15.672266,-2.47328186,-0.253226757,-8.378292
117,15.6740885,1.01065445,-1.1266799,-8.65541
117,15.68099,8.666667,-3.75942278,-9.800001
117,15.6828127,7.0729847,-4.838663,-12.6600542
117,15.6845055,7.886284,-6.392756,-15.9756966
117,15.6860676,11.3290453,-6.392756,-18.0193634
117,15.687891,15.3936281,-6.43898,-19.3654919
117,17.19909,16.13,-6.44774961,-19.48
117,17.20078,12.64248,-6.38642359,-19.161562
117,17.2024727,9.558985,-6.392756,-21.1751537
117,17.2041664,6.355732,-6.392756,-19.6431274
117,17.2292976,5.02000046,-6.392756,-20.19
117,17.2311211,8.413247,-6.392756,-20.434351
117,17.2328129,11.2298069,-6.392756,-19.9060555
117,17.2345047,14.8305025,-6.432289,-19.2637825
117,17.3167973,16.13,-6.44774961,-19.48
117,17.31849,14.31435,-6.426154,-19.1030712
117,17.3201828,10.6965246,-6.392756,-17.6651669
117,17.3218746,7.500554,-6.392756,-15.3172455
117,17.3235664,6.84691525,-4.401511,-11.9900675
117,17.32539,4.49419,-3.75942278,-9.295117
117,17.3270836,0.8253622,-1.03363657,-8.482057
117,17.328907,-3.5295105,-0.259422779,-8.256507
117,17.3305988,-7.500469,-0.259422779,-8.006034
117,17.3324223,-10.183321,-0.259422779,-9.877183
117,17.3341141,-10.3367672,-0.259422779,-13.7906294
117,17.3595047,-9.141249,-0.259422779,-15.0795593
117,17.3611984,-10.6643162,-0.259422779,-12.9038792
117,17.36289,-9.50332451,-0.259422779,-9.188864
117,17.3645821,-6.52679253,-0.259422779,-7.79087067
117,17.3716145,8.666667,-3.75942278,-9.800001
117,17.3734379,7.118779,-4.667109,-12.4274788
117,17.375,7.60335827,-6.392756,-15.7734547
117,17.3768234,11.1135521,-6.392756,-17.8874454
117,17.3783855,14.7566528,-6.43140173,-19.2598362
117,17.385807,16.13,-6.44774961,-19.48
117,17.3875,12.9840221,-6.385971,-18.85087
117,17.3893242,9.038364,-6.392756,-17.6161728
117,17.3911457,4.73670959,-6.392756,-17.0276928
117,17.3928375,0.796559334,-6.392085,-16.5959167
117,17.3944016,-2.3131485,-6.38420725,-14.0794945
117,17.396225,-1.70452881,-6.35942268,-10.4356213
117,17.3979168,-0.467716217,-6.35942268,-8.869024
118,8.79427052,-0.409999847,-6.35942268,-8.12
118,8.795963,-2.043974,-6.35942268,-11.090621
118,8.797787,-1.65072632,-6.36867762,-15.0668421
118,8.799349,1.14956665,-6.392756,-17.5875244
118,8.801172,5.2129097,-6.392756,-16.9737625
118,8.80507851,14.5639877,-6.43149042,-18.3211536
118,9.921354,16.13,-6.44774961,-19.48
118,9.923047,13.9251356,-6.35943842,-19.0222721
118,9.92474,10.3330059,-6.392756,-17.3976364
118,9.926433,7.136345,-6.392756,-14.9996481
118,9.927995,6.81626129,-4.34602261,-11.8459835
118,9.929817,4.48673439,-3.75942278,-9.23993
118,9.931641,0.734498,-0.9973469,-8.481522
118,9.933464,-3.6221714,-0.259422779,-8.251411
118,9.935156,-7.88497353,-0.259422779,-8.010206
118,9.936979,-10.1693153,-0.259422779,-10.187952
118,9.938541,-10.1593094,-0.259422779,-13.9478769
118,9.963802,-9,-0.259422779,-15.38
118,9.965495,-10.4599476,-0.259422779,-13.1955109
118,9.967318,-9.543312,-0.259422779,-9.247909
118,9.96901,-6.63099861,-0.259422779,-7.744541
118,9.970833,-2.378004,-0.252331734,-8.391632
118,9.972396,0.8436699,-1.03883839,-8.644841
118,9.974349,3.95691872,-3.75942278,-8.887595
118,9.975911,7.10098457,-3.75942278,-11.2968369
118,9.977735,7.19716454,-6.392756,-14.6252785
118,9.979427,10.1256542,-6.392756,-17.3315449
118,9.98112,13.6722364,-6.36517572,-19.1046543
118,9.982943,16.13,-6.44774961,-19.48
118,10.395443,16.13,-6.44774961,-19.48
118,10.3971357,15.0722685,-6.435211,-19.260416
118,10.3989582,11.08195,-6.392756,-17.92879
118,10.4007816,7.57199669,-6.392756,-15.3910675
118,10.4024734,6.8654356,-4.57001972,-12.2102022
118,10.4041672,4.98862743,-3.75942278,-9.515367
118,10.405859,1.388031,-1.47940874,-8.531755
118,10.4075518,-2.666891,-0.256152153,-8.300539
118,10.4093752,-6.644644,-0.259422779,-6.83408642
118,10.4111977,-10.463871,-0.259422779,-4.85874844
118,10.41289,-14.0733318,-0.259422779,-2.9919014
118,10.4917965,-16.2945957,-0.259422779,-2.26576614
118,10.49362,-13.7426014,-0.259422779,-2.65554428
118,10.4953127,-10.05863,-0.259422779,-4.624487
118,10.5079422,11.7333336,-0.259422779,-8.466667
118,10.5276041,16.5333347,-0.259422779,-25.2000027
118,10.530859,10.1520214,-0.259422779,-17.06667
118,10.5325518,10.5116072,-0.259422779,-14.3024559
118,10.5343752,10.2824039,-0.259422779,-10.2498713
118,10.536068,8.325961,-0.259422779,-6.815961
118,10.5377607,5.470313,-0.259422779,-4.032007
118,10.5395832,1.44873428,-0.259422779,-3.7769413
118,10.5414066,-1.770195,-0.259422779,-4.409072
118,10.5430984,-5.155321,-0.259422779,-6.52631569
118,10.5447922,-2.39905739,-0.259422779,-8.538239
118,10.546484,0.9023628,-1.04634285,-8.717173
118,10.5481768,3.76970387,-3.75942278,-8.867307
118,10.54987,6.8788166,-3.75942278,-11.0977745
118,10.551693,7.11836243,-6.26189041,-14.4209881
118,10.5533857,9.940419,-6.392756,-17.1440048
118,10.5550785,13.3955946,-6.371636,-19.0796814
118,10.556901,16.13,-6.44774961,-19.48
118,11.5760422,16.13,-6.44774961,-19.48
118,11.577734,12.8125772,-6.38293934,-19.1770935
118,11.5794268,9.549839,-6.392756,-21.184164
118,11.58125,6.22180557,-6.392756,-19.6179714
118,11.6319008,5.02000046,-6.392756,-20.19
118,11.6755209,5.02000046,-6.392756,-20.19
118,11.6772137,7.220147,-6.392756,-19.85247
118,11.6790361,10.5686588,-6.392756,-20.7373085
118,11.6807289,13.6954718,-6.366031,-19.0185776
118,11.6825523,16.13,-6.44774961,-19.48
118,12.0635414,16.13,-6.44774961,-19.48
118,12.0652342,13.10394,-6.382903,-18.8725567
118,12.0670567,8.923046,-6.392756,-17.5750523
118,12.06875,4.94041538,-6.392756,-17.0583477
118,12.0704422,0.964139938,-6.377391,-16.6615028
118,12.0721359,-2.25190353,-6.38958073,-14.16042
118,12.0763016,-0.409999847,-6.35942268,-8.12
118,12.6027346,-0.409999847,-6.35942268,-8.12
118,12.604557,-2.09724045,-6.35942268,-11.2897291
118,12.60625,-1.76113129,-6.36660051,-14.9080372
118,12.6079426,1.0863018,-6.392756,-17.46766
118,12.6096354,5.1164875,-6.392756,-17.0075283
118,12.6113281,9.296019,-6.392756,-17.568388
118,12.6130209,13.0648718,-6.38205957,-18.9402637
118,12.6147137,16.13,-6.44774961,-19.48
118,12.6420574,16.13,-6.44774961,-19.48
118,12.64375,13.9162331,-6.3597,-19.0204239
118,12.645443,10.3542013,-6.392756,-17.4376545
118,12.6472654,6.99210739,-6.392756,-14.8721
118,12.6490879,6.8258934,-3.92469883,-11.2964926
118,12.6507816,4.09847641,-3.75942278,-9.067715
118,12.6526041,0.0382156372,-0.491871834,-8.44591
118,12.6542969,-4.08356667,-0.259422779,-8.214084
118,12.65612,-8.239744,-0.259422779,-7.991581
118,12.6579428,-10.2706432,-0.259422779,-10.9490423
118,12.6596355,-9.556398,-0.259422779,-14.7178516
118,12.6851559,-9,-0.259422779,-15.38
118,12.6869793,-10.4902134,-0.259422779,-13.1696558
118,12.6886721,-9.643202,-0.259422779,-9.490207
118,12.6903648,-6.776142,-0.259422779,-7.69629669
118,12.6920567,-2.836073,-0.259365559,-8.351152
118,12.69375,0.5519943,-0.751228333,-8.619808
118,12.6954422,2.88023949,-2.897788,-8.860941
118,12.6971359,4.48636246,-3.75942278,-9.153799
118,12.6988277,7.33108044,-3.86713982,-11.8011427
118,12.7006512,7.29702,-6.392756,-15.05404
118,12.7023439,10.453331,-6.392756,-17.4666576
118,12.7040367,14.2166815,-6.41002131,-19.2043247
118,13.1989584,16.13,-6.44774961,-19.48
118,13.2006512,13.9345942,-6.36096954,-19.0242367
118,13.2023439,10.3068752,-6.392756,-17.3828011
118,13.2040367,7.13256645,-6.392756,-14.9975748
118,13.2057285,6.84287643,-4.28668356,-11.66395
118,13.2074223,4.46900272,-3.75942278,-9.26628
118,13.2091141,0.6518097,-0.8695564,-8.506368
118,13.2108078,-3.335415,-0.259422779,-8.266542
118,13.2125,-4.941944,-0.259422779,-5.9753
118,13.2141933,-1.35226822,-0.259422779,-4.185774
118,13.2158852,2.42028236,-0.259422779,-2.40519714
118,13.2175779,6.04165173,-0.259422779,-0.710067749
118,13.2194,9.873222,-0.259422779,1.066288
118,13.2212238,12.3,-0.259422779,2.5
118,13.4298172,12.3,-0.259422779,2.5
118,13.4315109,11.4046965,-0.259422779,1.974186
118,13.43737,-0.57040596,-0.259422779,-4.047415
118,13.4391928,-4.32603836,-0.259422779,-5.806162
118,13.4408855,-3.41626167,-0.259422779,-8.23007
118,13.4425783,0.217073441,-0.54140234,-8.703798
118,13.4444008,3.36813259,-3.44098473,-8.850085
118,13.4462242,6.66099358,-3.75942278,-10.8911581
118,13.4480467,7.110916,-6.07369661,-14.2490568
118,13.4498692,7.22937,-6.392756,-15.1641417
118,13.4515629,8.713108,-6.392756,-16.92455
118,13.4533854,12.5496044,-6.392756,-18.74104
118,13.4552078,16.13,-6.44774961,-19.48
118,14.6875,16.13,-6.44774961,-19.48
118,14.6890621,13.1643887,-6.381319,-18.8850021
118,14.6908855,9.274164,-6.392756,-17.6945343
118,14.692709,4.940954,-6.392756,-17.048912
118,14.6944008,0.9357815,-6.372825,-16.62324
118,14.6960936,-2.39706039,-6.380211,-14.0231438
118,14.6977863,-4.383047,-6.35942268,-10.5258827
118,14.69961,-6.80530357,-6.35942268,-6.97121048
118,14.7013016,-10.0208492,-6.35942268,-4.4060936
118,14.7029953,-13.1911411,-6.35942268,-1.877079
118,15.3050785,-13.546,-6.35942268,-1.59399986
118,15.306901,-11.02434,-6.35942268,-3.683154
118,15.3084641,-7.905588,-6.35942268,-6.26699066
118,15.3102865,-4.93393326,-6.35942268,-9.104282
118,15.3119793,-2.97326279,-6.36758,-12.671711
118,15.3136721,-0.81847,-6.38165665,-16.0455265
118,15.3153648,2.41836262,-6.392756,-17.4655914
118,15.3171873,6.712817,-6.392756,-17.16754
118,15.31901,10.9767551,-6.392756,-18.19166
118,15.3207035,14.8142138,-6.43209457,-19.2618275
118,15.3459635,16.13,-6.44774961,-19.48
118,15.3476563,13.9047852,-6.36003733,-19.0180454
118,15.349349,10.314786,-6.392756,-17.3801823
118,15.3510418,7.04491425,-6.392756,-14.9301929
118,15.3528652,6.844181,-4.18267775,-11.5532055
118,15.354557,4.283684,-3.75942278,-9.184679
118,15.3561192,0.651297569,-0.86501646,-8.475645
118,15.3578129,-3.336525,-0.259422779,-8.2665
118,15.3595047,-7.36700439,-0.259422779,-8.013325
118,15.3611984,-10.0155506,-0.259422779,-9.736746
118,15.3630209,-10.2553043,-0.259422779,-13.8331871
118,15.3882809,-9,-0.259422779,-15.38
118,15.3901043,-10.6694221,-0.259422779,-12.9026232
118,15.3917971,-9.514212,-0.259422779,-9.1985
118,15.39362,-6.46240044,-0.259422779,-7.752222
118,15.395443,-2.246025,-0.2505784,-8.4336195
118,15.3972654,1.20158768,-1.27353048,-8.686537
118,15.3989582,4.05546761,-3.75942278,-8.897038
118,15.40052,7.165312,-3.75942278,-11.3637924
118,15.4023438,7.19626141,-6.392756,-14.5954914
118,15.4041672,10.26071,-6.392756,-17.35473
118,15.4095058,16.13,-6.44774961,-19.48
118,15.864193,16.13,-6.44774961,-19.48
118,15.8657551,12.678688,-6.38568163,-19.1648674
118,15.8675785,9.544925,-6.392756,-21.2118454
118,15.869401,6.082962,-6.392756,-19.5979767
118,15.8951817,5.02000046,-6.392756,-20.19
118,15.8968754,8.312221,-6.392756,-20.3622532
118,15.8985672,11.3103571,-6.392756,-19.9244766
118,15.9002609,14.8004589,-6.431963,-19.2289562
118,17.58672,16.13,-6.44774961,-19.48
118,17.5884113,13.919529,-6.3596034,-19.0211067
118,17.5902348,10.0708208,-6.392756,-17.200201
118,17.5919266,7.073269,-6.392756,-14.67409
118,17.59362,6.840727,-3.93105316,-11.3222418
118,17.59948,-3.26666641,-0.259422779,-5.9333334
118,17.6011715,-2.79191971,-0.259422779,-8.783656
118,17.6029949,-6.96562,-0.259422779,-7.922555
