Day,Time,X,Y,Z
102,10.82181,-3.489441,-0.2594229,-5.246179
102,10.8235025,0.2275877,-0.2594229,-3.731286
102,10.8251953,4.298773,-0.2594229,-3.35845113
102,10.8268881,8.334573,-0.2594229,-3.07559156
102,10.8285809,12.4146338,-0.2594229,-2.78962946
102,10.8538408,13.8000011,-0.2594229,-1.51999986
102,10.8556643,11.1091242,-0.2594229,-3.15998483
102,10.857357,7.099414,-0.2594229,-3.3909986
102,10.8591795,2.7080555,-0.2594229,-3.64398742
102,10.8610029,-1.3910265,-0.2594229,-4.21737766
102,10.8626957,-4.98458672,-0.2594229,-6.00238943
102,10.8643227,-8.542543,-0.2594229,-7.81881332
102,10.8660154,-10.2443619,-0.2594229,-11.2300606
102,10.8677731,-9.473003,-0.2594229,-14.8626766
102,10.8929033,-9.085724,-0.2594229,-15.3187809
102,10.8945961,-10.7150364,-0.2594229,-12.0653915
102,10.8962889,-9.111748,-0.2594229,-8.279183
102,10.8979816,-5.825815,-0.2594229,-6.233558
102,10.8998051,-1.79072952,-0.2594229,-4.42322969
102,10.9054031,10.38921,-0.2594229,1.04147959
102,10.9072266,11.5899048,-0.2594229,-2.14761424
102,12.2577477,13.8000011,-0.2594229,-1.51999986
102,12.2594395,11.5234985,-0.2594229,-4.173953
102,12.261198,11.0371065,-0.2594229,-8.366882
102,12.2628908,10.6195316,-0.2594229,-12.3955994
102,12.2645836,10.1867247,-0.2594229,-16.4051456
102,12.2664061,6.633771,-0.2594229,-18.5069427
102,12.2916012,5.02000046,-0.2594229,-20.19
102,12.2932949,7.628713,-0.2594229,-17.9417839
102,12.2949219,10.1889791,-0.2594229,-15.968092
102,12.2967453,10.7675476,-0.2594229,-12.1284695
102,12.2984371,11.2402649,-0.2594229,-8.091857
102,12.3001308,11.6959782,-0.2594229,-4.12372
102,12.3020182,13.8000011,-0.2594229,-1.51999986
102,12.9820957,13.8000011,-0.2594229,-1.51999986
102,12.9927731,13.8000011,-0.2594229,-1.51999986
102,12.9945316,11.3504095,-0.2594229,-4.91171265
102,12.9963541,10.9395056,-0.2594229,-9.139481
102,12.9980469,10.5458136,-0.2594229,-13.1911488
102,12.99974,10.1494007,-0.2594229,-17.2708149
102,13.0014324,9.79213,-0.2594229,-21.0585518
102,13.0031252,11.1583977,-0.244061708,-23.8172131
102,13.004818,15.1824436,-0.304469824,-24.68829
102,13.1917324,16.239,-0.3211378,-24.917
102,13.1934242,12.9625492,-0.226569772,-23.90656
102,13.1951828,9.412312,-0.2594229,-22.9439945
102,13.1969395,10.18057,-0.2594229,-19.0739727
102,13.1987629,10.63261,-0.2594229,-14.7050457
102,13.21595,13.8000011,-0.2594229,-1.51999986
102,13.2176437,10.960041,-0.2594229,-3.11210847
102,13.2193356,7.08613968,-0.2594229,-2.19501352
102,13.2210941,3.8781786,-0.2594229,-1.74414372
102,13.5335293,2.64213848,-0.2594229,0.08983803
102,13.5353518,3.244279,-0.2594229,0.545203447
102,13.5371094,3.618123,-0.2594229,0.166779518
102,13.5389328,3.75037479,-0.2594229,-0.5702033
102,13.5406895,5.421423,-0.2594229,-1.84691083
102,13.542448,9.532752,-0.2594229,-2.46805978
102,13.5490236,13.8000011,-0.2594229,-1.51999986
102,13.9248047,13.8000011,-0.2594229,-1.51999986
102,13.9286461,13.8000011,-0.2594229,-1.51999986
102,13.9304037,10.2362032,-0.2594229,-3.240426
102,13.9320965,6.217882,-0.2594229,-3.46009254
102,13.9337893,2.16318512,-0.2594229,-3.681747
102,13.9356117,-1.97881508,-0.2594229,-4.475383
102,13.93724,-5.55328,-0.2594229,-6.29754925
102,13.9390621,-9.41378,-0.2594229,-8.273904
102,13.9408855,-10.5828438,-0.2594229,-12.431406
102,13.9425783,-9.374132,-0.2594229,-14.9069366
102,13.9679689,-9,-0.2594229,-15.3800011
102,13.9696617,-10.8716774,-0.2594229,-12.4873962
102,13.9713535,-9.291935,-0.2594229,-8.704718
102,13.9730473,-6.23209,-0.2594229,-6.43538332
102,13.9747391,-2.57534218,-0.2594229,-4.77645731
102,13.9764328,1.35273743,-0.2594229,-3.58214521
102,13.9781246,5.377137,-0.2594229,-3.29373527
102,13.9798183,9.442223,-0.2594229,-3.0024128
102,13.98151,13.27852,-0.2594229,-2.192117
102,15.1651688,13.8000011,-0.2594229,-1.51999986
102,15.1668625,12.4254942,-0.2594229,-2.7164712
102,15.1685543,8.600716,-0.2594229,-3.38736987
102,15.1703777,4.21040535,-0.2594229,-3.598012
102,15.1720705,0.6252861,-0.2594229,-3.79970074
102,15.1994791,-17.0666676,-0.2594229,-1.06666756
102,15.2064457,-17.8666687,-0.2594229,-0.7333336
102,15.2081375,-14.2175179,-0.2594229,-2.41519761
102,15.2098312,-10.7334557,-0.2594229,-4.396164
102,15.2115231,-7.35030746,-0.2594229,-6.25931454
102,15.2132168,-3.7111702,-0.2594229,-8.077856
102,15.2149734,-0.17423439,-0.340465665,-8.725759
102,15.2167969,2.97355938,-3.01515055,-8.836424
102,15.21862,6.235433,-3.75942278,-10.5728035
102,15.2203121,5.88563061,-6.06115,-13.3664494
102,15.2220058,3.28005219,-6.392756,-16.4310589
102,15.2236977,-0.2118473,-6.379207,-15.8201733
102,15.2253256,-3.03468513,-6.37237358,-12.988102
102,15.2272129,-5.131588,-6.35942268,-9.128788
102,15.2288418,-7.77467155,-6.35942268,-6.18590832
102,15.2307291,-11.2172165,-6.35942268,-3.44687748
102,15.2325516,-13.546,-6.35942268,-1.594
102,15.8017578,-13.546,-6.35942268,-1.594
102,15.8034506,-11.8133183,-6.35942268,-3.02949786
102,15.8051434,-8.729597,-6.35942268,-5.58431244
102,15.80677,-5.62780762,-6.35942268,-8.12781
102,15.8084641,-3.56201172,-6.35942268,-11.5901337
102,15.8101559,-1.5742178,-6.369369,-15.1065826
102,15.8132811,1.93866158,-6.392756,-18.207243
102,15.8150387,4.23449135,-6.392756,-15.569952
102,15.8166666,6.16080046,-5.18959,-12.5597363
102,15.8184891,5.779011,-3.75942278,-9.883953
102,15.8201828,2.187438,-2.5076642,-8.591917
102,15.8218746,-1.76307011,-0.249149442,-8.359177
102,15.8235683,-5.165901,-0.2594229,-6.94086075
102,15.82526,-2.46596527,-0.2594229,-4.728336
102,15.8269529,1.47036266,-0.2594229,-3.56165
102,15.8286457,5.4934845,-0.2594229,-3.2778275
102,15.8303385,9.549513,-0.2594229,-2.991687
102,15.8321609,13.4940643,-0.2594229,-2.08433628
102,16.9956379,13.8000011,-0.2594229,-1.51999986
102,16.9974613,11.3583355,-0.2594229,-3.21817136
102,16.9992828,6.97272348,-0.2594229,-3.442977
102,17.0009766,2.9385376,-0.2594229,-3.64953852
102,17.0026054,-0.69817543,-0.2594229,-3.99482942
102,17.004427,-4.57926941,-0.2594229,-5.54168749
102,17.0097,-15.4983082,-0.2594229,-11.8028507
102,17.01146,-13.1293869,-0.2594229,-13.4562416
102,17.0130863,-9.470943,-0.2594229,-15.1606026
102,17.0407562,-9,-0.2594229,-15.3800011
102,17.0425777,-10.2703362,-0.2594229,-13.4815941
102,17.04668,-13.9454174,-0.2594229,-4.39585924
102,17.0483723,-6.344635,-0.2594229,-6.119321
102,17.0537758,5.816684,-0.2594229,-1.60035443
102,17.0555344,9.747765,-0.2594229,-2.22852278
102,17.0572262,13.3503466,-0.2594229,-2.31957245
102,17.2264977,13.8000011,-0.2594229,-1.51999986
102,17.2281914,12.1849051,-0.2594229,-2.90114331
102,17.229948,8.076997,-0.2594229,-3.33438087
102,17.23164,4.00325966,-0.2594229,-3.569222
102,17.2333984,0.137951851,-0.2594229,-3.84375715
102,17.2350922,-3.50844765,-0.2594229,-5.28110552
102,17.236784,-4.194216,-0.2594229,-7.87232161
102,17.23854,-0.597561836,-0.235007524,-8.668595
102,17.2402344,2.47362614,-2.58179045,-8.81125
102,17.241993,5.52247429,-3.75942278,-9.955843
102,17.2436848,6.46751261,-5.257699,-12.8189449
102,17.2454414,3.86856842,-6.392756,-15.9548607
102,17.2471352,0.356930733,-6.38672972,-16.3289986
102,17.2488289,-2.63858223,-6.370964,-13.6772289
102,17.25052,-1.54292965,-6.35942268,-9.900404
103,8.559831,-0.409999847,-6.35942268,-8.12
103,8.561588,-1.53702068,-6.35942268,-10.1698761
103,8.563216,-2.29518127,-6.366874,-13.7969036
103,8.564909,0.008780479,-6.392756,-17.0775127
103,8.566602,3.4596262,-6.392756,-16.156044
103,8.568295,5.769355,-6.036664,-13.287447
103,8.569987,6.946045,-3.75942278,-10.60611
103,8.57168,3.54380417,-3.65850019,-8.791957
103,8.573503,-0.6005211,-0.240255833,-8.429412
103,8.575326,-4.66315842,-0.2594229,-7.42114639
103,8.577018,-3.49320984,-0.2594229,-5.25011158
103,8.578841,0.5596485,-0.2594229,-3.63137746
103,8.580664,4.91585541,-0.2594229,-3.32015657
103,8.582292,8.908692,-0.2594229,-3.03761649
103,8.584115,13.2029095,-0.2594229,-2.51144385
103,8.81556,13.8000011,-0.2594229,-1.51999986
103,8.817252,12.3913641,-0.2594229,-2.71389174
103,8.818945,8.494759,-0.2594229,-3.37798
103,8.82070351,4.39091,-0.2594229,-3.58185935
103,8.822396,0.7385664,-0.2594229,-3.793186
103,8.824088,-2.9685173,-0.2594229,-4.98405075
103,8.825781,-4.89067459,-0.2594229,-7.52204275
103,8.827474,-1.23806953,-0.241333961,-8.564656
103,8.829166,1.793869,-1.98861134,-8.7513485
103,8.830924,4.8042326,-3.75942278,-9.374917
103,8.832617,7.0591135,-4.48395729,-12.0242023
103,8.83444,4.358595,-6.392756,-15.374958
103,8.839519,-2.17266846,-6.392756,-16.89
103,8.843164,-3.26666641,-6.392756,-15.0666676
103,8.848828,-8.200001,-6.35942268,-4.26666641
103,8.851627,-7.93891144,-6.35942268,-7.451934
103,8.853385,-10.3254128,-6.35942268,-5.54673624
103,8.855208,-13.0757942,-6.35942268,-2.16392875
103,8.995963,-13.546,-6.35942268,-1.594
103,8.998568,-13.546,-6.35942268,-1.594
103,9.006771,-13.546,-6.35942268,-1.594
103,9.010938,-13.546,-6.35942268,-1.594
103,9.014778,-13.546,-6.35942268,-1.594
103,9.016602,-10.1973324,-6.35942268,-4.36831665
103,9.018359,-6.98471832,-6.35942268,-7.02991533
103,9.020117,-4.34956932,-6.35942268,-10.2043533
103,9.02181,-2.33875275,-6.36862659,-13.8296509
103,9.023567,0.065820694,-6.392756,-17.1513653
103,9.026107,2.16847229,-6.392756,-18.1087513
103,9.027864,4.74097252,-6.392756,-14.913969
103,9.029557,6.48401928,-4.5735507,-11.8762093
103,9.03125,4.99967,-3.75942278,-9.553694
103,9.033008,1.25572014,-1.38310492,-8.519922
103,9.034765,-2.922596,-0.2580154,-8.289335
103,9.036589,-5.09894371,-0.2594229,-5.736935
103,9.038281,-1.79515743,-0.2594229,-4.31677246
103,9.039974,1.69379616,-0.2594229,-2.2931416
103,10.304492,2.02999973,-0.2594229,-0.159999967
103,10.30625,5.165695,-0.2594229,-1.78508353
103,10.3080082,9.323632,-0.2594229,-2.41485
103,10.3097,13.1729412,-0.2594229,-2.41800666
103,10.3477859,13.8000011,-0.2594229,-1.51999986
103,10.3495445,13.0753155,-0.2594229,-2.16131473
103,10.3513021,10.2237091,-0.2594229,-3.17261338
103,10.3529949,6.050388,-0.2594229,-3.42869473
103,10.3548174,1.68868351,-0.2594229,-3.6963675
103,10.3566408,-2.35845184,-0.2594229,-4.63328075
103,10.3584633,-6.23749352,-0.2594229,-6.63899851
103,10.3602219,-9.669495,-0.2594229,-8.754072
103,10.3619795,-10.7018967,-0.2594229,-12.9000721
103,10.3637371,-9.439117,-0.2594229,-15.0867767
103,10.3992186,-9,-0.2594229,-15.3800011
103,10.4283857,13.8000011,-0.2594229,-1.51999986
103,10.4324875,7.691056,-0.2594229,-6.33033037
103,10.4362631,2.02999973,-0.2594229,-0.159999967
103,11.4021482,2.02999973,-0.2594229,-0.159999967
103,11.4039717,2.48234463,-0.2594229,0.02666092
103,11.4057293,3.1821003,-0.2594229,-0.6208778
103,11.4074869,6.39961338,-0.2594229,-2.17939162
103,11.4092445,10.5842733,-0.2594229,-2.69361615
103,11.411068,13.8000011,-0.2594229,-1.51999986
103,12.0575523,13.8000011,-0.2594229,-1.51999986
103,12.0592442,13.020072,-0.2594229,-2.20360565
103,12.0634766,3.33540249,-0.2594229,-3.63314772
103,12.0652342,-0.176671982,-0.2594229,-3.89143968
103,12.066927,-4.15814972,-0.2594229,-4.83136272
103,12.0686855,-8.096001,-0.2594229,-5.047806
103,12.0762367,-16.2945957,-0.2594229,-2.26576614
103,12.1844406,-16.2945957,-0.2594229,-2.26576614
103,12.1887369,-16.2945957,-0.2594229,-2.26576614
103,12.1905594,-12.3021965,-0.2594229,-3.069051
103,12.1922531,-8.515184,-0.2594229,-4.59725952
103,12.1939449,-4.754093,-0.2594229,-5.07481766
103,12.1955729,-0.8804779,-0.2594229,-4.03546238
103,12.1972656,3.11545563,-0.2594229,-3.43785071
103,12.1989584,7.17032862,-0.2594229,-3.15522122
103,12.2008457,11.5698137,-0.2594229,-2.84857178
103,12.2024746,13.8000011,-0.2594229,-1.51999986
103,12.9526043,13.8000011,-0.2594229,-1.51999986
103,12.9544277,13.0382643,-0.2594229,-2.187743
103,12.95612,9.340839,-0.2594229,-3.30293083
103,12.957943,4.92225075,-0.2594229,-3.53806448
103,12.9597006,0.7561798,-0.2594229,-3.77058077
103,12.9613934,-3.323103,-0.2594229,-4.56350851
103,12.9632168,-7.4240284,-0.2594229,-5.26711655
103,12.9649086,-11.2993889,-0.2594229,-3.80815935
103,12.9666014,-15.0867653,-0.2594229,-2.37756038
103,13.0157547,-16.2945957,-0.2594229,-2.26576614
103,13.0174484,-13.0256081,-0.2594229,-2.77259016
103,13.0192051,-9.204262,-0.2594229,-4.303482
103,13.0240879,2.02932835,-0.2594229,-3.542852
103,13.0295572,13.8000011,-0.2594229,-1.51999986
103,13.3414707,13.8000011,-0.2594229,-1.51999986
103,13.3432293,10.9151783,-0.2594229,-3.24882126
103,13.3449869,6.551768,-0.2594229,-3.46916437
103,13.34668,2.548708,-0.2594229,-3.6713016
103,13.3483725,-1.13686752,-0.2594229,-4.115926
103,13.3537111,-12.333334,-0.2594229,-9.6
103,13.3857422,-11.9926949,-0.2594229,-10.9684277
103,13.387435,-9.505028,-0.2594229,-8.71276951
103,13.3890629,-6.24583054,-0.2594229,-6.51917458
103,13.3907547,-2.598732,-0.2594229,-4.79232931
103,13.3924484,1.31311417,-0.2594229,-3.58737445
103,13.3942051,5.50400925,-0.2594229,-3.2861166
103,13.3994789,13.8000011,-0.2594229,-1.51999986
103,13.424675,13.8000011,-0.2594229,-1.51999986
103,13.4264975,11.0104132,-0.2594229,-3.20258117
103,13.42832,6.651245,-0.2594229,-3.43911242
103,13.4301434,2.32986164,-0.2594229,-3.673585
103,13.431901,-1.499116,-0.2594229,-4.271647
103,13.4335938,-5.115328,-0.2594229,-6.06900549
103,13.4352865,-8.77219,-0.2594229,-7.93721056
103,13.4369793,-10.3164673,-0.2594229,-11.454731
103,13.4387369,-9.347507,-0.2594229,-14.9777832
103,13.4638023,-9,-0.2594229,-15.3800011
103,13.4654942,-10.8807335,-0.2594229,-12.4809265
103,13.4673176,-9.207325,-0.2594229,-8.463622
103,13.4690762,-5.700409,-0.2594229,-6.23187447
103,13.470768,-2.07374,-0.2594229,-4.53738
103,13.4724607,1.80234528,-0.2594229,-3.53557754
103,13.4742832,6.1772995,-0.2594229,-3.22804523
103,13.4761066,10.5570316,-0.2594229,-2.920177
103,13.4777994,13.8000011,-0.2594229,-1.51999986
103,13.5365887,13.8000011,-0.2594229,-1.51999986
103,13.5382814,13.0224361,-0.2594229,-2.20159459
103,13.5400391,9.296369,-0.2594229,-3.30211186
103,13.541666,5.280834,-0.2594229,-3.517173
103,13.5434246,1.16688824,-0.2594229,-3.74787664
103,13.5450516,-2.58295822,-0.2594229,-4.388698
103,13.54694,-6.85282135,-0.2594229,-5.29734945
103,13.5485678,-10.6487923,-0.2594229,-4.044302
103,13.5502605,-14.4119663,-0.2594229,-2.629955
103,13.6044922,-16.2945957,-0.2594229,-2.26576614
103,13.606185,-13.0696678,-0.2594229,-2.75677514
103,13.6080074,-8.992762,-0.2594229,-4.3888545
103,13.6097012,-5.341572,-0.2594229,-5.20716
103,13.61237,0.8024788,-0.2594229,-3.58792639
103,13.6140623,4.89151859,-0.2594229,-3.240403
103,13.6157551,8.929404,-0.2594229,-2.99928284
103,13.6175785,13.1825981,-0.2594229,-2.524106
103,14.2240887,13.8000011,-0.2594229,-1.51999986
103,14.2258463,11.4779558,-0.2594229,-4.32495
103,14.2275391,11.05048,-0.2594229,-8.331874
103,14.2292318,10.6277695,-0.2594229,-12.3594456
103,14.2309246,10.19156,-0.2594229,-16.3450966
103,14.2326174,6.815349,-0.2594229,-18.5993519
103,14.2593746,5.02000046,-0.2594229,-20.19
103,14.2610683,6.67782974,-0.2594229,-18.6887913
103,14.26276,9.937798,-0.2594229,-16.3253059
103,14.2644529,10.65353,-0.2594229,-13.3573093
103,14.2662106,11.13319,-0.2594229,-9.230309
103,14.2679691,11.571804,-0.2594229,-5.14206362
103,14.2695961,13.4858217,-0.2594229,-1.83395934
103,16.0536461,13.8000011,-0.2594229,-1.51999986
103,16.05534,11.520957,-0.2594229,-4.17250252
103,16.0571613,10.977993,-0.2594229,-8.522604
103,16.058918,10.5865335,-0.2594229,-12.6246777
103,16.0606117,10.19897,-0.2594229,-16.68591
103,16.06224,9.828174,-0.2594229,-20.6763
103,16.0639324,10.6604271,-0.251457453,-23.5532074
103,16.0657539,14.8929453,-0.299849868,-24.587944
103,16.2977867,16.239,-0.3211378,-24.917
103,16.2994137,12.9079084,-0.226791263,-23.935442
103,16.3012371,8.97035,-0.2594229,-22.5198574
103,16.3029289,10.25066,-0.2594229,-18.86486
103,16.3046875,10.660243,-0.2594229,-14.7769165
103,16.3063812,11.0660753,-0.2594229,-10.7264252
103,16.308073,11.4252605,-0.2594229,-6.73873854
103,16.30983,12.4171839,-0.2594229,-2.80401826
103,16.51224,13.8000011,-0.2594229,-1.51999986
103,16.5246086,13.8000011,-0.2594229,-1.51999986
103,16.5263023,11.7289772,-0.2594229,-3.17672753
103,16.5279961,7.63988161,-0.2594229,-3.398309
103,16.5296879,3.637621,-0.2594229,-3.67040586
103,16.53138,0.651108742,-0.2594229,-3.74121928
103,16.5330734,-2.022274,-0.2594229,-4.23467875
103,16.5347652,-4.856781,-0.2594229,-5.207497
103,16.5365238,-8.199043,-0.2594229,-7.53506327
103,16.5382156,-10.1438065,-0.2594229,-10.8985157
103,16.53991,-9.790302,-0.2594229,-14.4551811
103,16.5667973,-9.267033,-0.2594229,-15.812952
103,16.5707684,-9.268251,-0.2594229,-15.8149281
103,16.572525,-10.0154171,-0.2594229,-14.3951778
103,16.5742836,-10.1394005,-0.2594229,-10.7113514
103,16.5760422,-8.328495,-0.2594229,-7.602687
103,16.577734,-4.68474,-0.2594229,-5.82068157
103,16.5794258,-0.966762543,-0.2594229,-4.098893
103,16.58112,3.04619217,-0.2594229,-3.449541
103,16.5828781,7.141534,-0.2594229,-3.16104269
103,16.58457,11.3119392,-0.2594229,-2.86725664
103,16.5863285,13.8000011,-0.2594229,-1.51999986
103,17.6985016,13.8000011,-0.2594229,-1.51999986
103,17.70013,12.1174107,-0.2594229,-2.95099783
103,17.7018242,8.11924648,-0.2594229,-3.36648965
103,17.703516,4.09431934,-0.2594229,-3.58139253
103,17.7052078,0.269526482,-0.2594229,-3.82773876
103,17.7070961,-3.77767944,-0.2594229,-5.431957
103,17.70879,-3.97162247,-0.2594229,-7.971056
103,17.7225266,7.266667,-3.75942278,-13.5333347
103,17.7260418,7.20000029,-3.75942278,-8.866667
103,17.7277985,6.549053,-4.58954,-11.988039
103,17.7294922,4.63443565,-6.392756,-15.0876675
103,17.7311859,1.3310051,-6.392756,-17.00743
103,17.7328777,-1.798109,-6.363227,-14.5023117
103,17.73457,-2.11515427,-6.35942268,-10.9003868
103,17.7362633,-0.498687744,-6.35942268,-8.712745
106,8.485416,-0.409999847,-6.35942268,-8.12
106,8.487109,-1.47837639,-6.35942268,-10.0826225
106,8.488997,-2.23509026,-6.38152456,-14.0282288
106,8.490625,0.143789291,-6.392756,-17.2431
106,8.492318,0.6521292,-6.39160728,-16.62612
106,8.49401,3.70613861,-6.392756,-16.06208
106,8.495703,5.887187,-5.669135,-13.082098
106,8.499869,7.39953136,-3.75942278,-8.993642
106,8.501562,4.18518639,-3.75942278,-8.679116
106,8.503321,0.3891945,-0.7312974,-8.470877
106,8.504948,-3.6220665,-0.2594229,-8.250828
106,8.506705,-4.315405,-0.2594229,-5.553253
106,8.508333,-0.6248722,-0.2594229,-3.99675751
106,8.510026,3.31839,-0.2594229,-3.43428874
106,8.511849,7.671646,-0.2594229,-3.12571287
106,8.513672,12.0470686,-0.2594229,-2.8155663
106,8.639713,13.8000011,-0.2594229,-1.51999986
106,8.641406,12.08751,-0.2594229,-2.96172523
106,8.643099,8.110403,-0.2594229,-3.365987
106,8.644727,4.09587669,-0.2594229,-3.580817
106,8.646484,0.10769558,-0.2594229,-3.839557
106,8.648177,-3.5287838,-0.2594229,-5.29856539
106,8.64987,-4.28643227,-0.2594229,-7.81312943
106,8.651563,-0.782235146,-0.23702848,-8.629618
106,8.65332,2.33326626,-2.52123356,-8.79562
106,8.655013,5.329959,-3.75942278,-9.846178
106,8.656706,6.60509539,-4.900034,-12.4668522
106,8.658399,4.143548,-6.392756,-15.6230793
106,8.660156,0.5695305,-6.3903327,-16.5512714
106,8.661784,-2.47215843,-6.3737216,-13.9255257
106,8.663477,-1.65823936,-6.35942268,-10.1586132
106,8.665299,-0.409999847,-6.35942268,-8.12
106,10.4453773,-0.409999847,-6.35942268,-8.12
106,10.44961,-2.76238441,-6.36572,-12.5489464
106,10.4582682,-1.80000019,-6.392756,-17.3333359
106,10.4600906,2.08259964,-6.392756,-16.84291
106,10.4617186,5.079357,-6.392756,-14.5131187
106,10.4634113,6.592445,-4.345012,-11.6140385
106,10.465169,4.57158,-3.75942278,-9.290501
106,10.4701824,-6.5251236,-0.2594229,-8.07428551
106,10.4720049,-4.58869934,-0.2594229,-5.972973
106,10.4736977,-1.02765274,-0.2594229,-4.08908
106,10.4753256,2.91943264,-0.2594229,-3.47968125
106,10.4771481,7.29751348,-0.2594229,-3.1613307
106,10.4789715,11.6166706,-0.2594229,-2.84726453
106,10.480794,13.8000011,-0.2594229,-1.51999986
106,10.5111332,13.8000011,-0.2594229,-1.51999986
106,10.5128908,11.3306112,-0.2594229,-3.1677866
106,10.5145836,7.27378654,-0.2594229,-3.3942337
106,10.5162106,3.24558926,-0.2594229,-3.61894584
106,10.5179691,-0.696816444,-0.2594229,-3.965981
106,10.5197916,-4.64055252,-0.2594229,-5.832103
106,10.5214844,-8.29668,-0.2594229,-7.70761
106,10.5231771,-10.1612587,-0.2594229,-10.9069824
106,10.52487,-9.717499,-0.2594229,-14.545229
106,10.5509109,-9.236364,-0.2594229,-15.18178
106,10.55267,-10.7166843,-0.2594229,-12.0282459
106,10.554492,-8.996389,-0.2594229,-8.010189
106,10.5561848,-5.55447,-0.2594229,-6.123476
106,10.5579424,-1.6689558,-0.2594229,-4.36619139
106,10.5597,2.33435249,-0.2594229,-3.4867413
106,10.5613279,6.36857128,-0.2594229,-3.207807
106,10.5655594,13.8000011,-0.2594229,-1.51999986
106,11.5251951,13.8000011,-0.2594229,-1.51999986
106,11.5268879,11.55859,-0.2594229,-4.127055
106,11.5285807,11.0683174,-0.2594229,-8.098267
106,11.5302734,10.6631937,-0.2594229,-12.1767254
106,11.5319662,10.2670794,-0.2594229,-16.16449
106,11.533659,9.862294,-0.2594229,-20.2395458
106,11.5354815,10.1658258,-0.2594229,-23.6925583
106,11.5373049,14.4731016,-0.2938683,-24.5612755
106,11.754818,16.239,-0.3211378,-24.917
106,11.7565756,12.7126017,-0.228938341,-23.8778915
106,11.7582684,9.049663,-0.2594229,-22.5593834
106,11.7599611,10.2396812,-0.2594229,-18.814436
106,11.7616539,10.652298,-0.2594229,-14.7404175
106,11.7633467,11.0587273,-0.2594229,-10.727478
106,11.7650394,11.440486,-0.2594229,-6.64503431
106,11.7669268,12.6422319,-0.2594229,-2.64132023
106,12.0833988,13.8000011,-0.2594229,-1.51999986
106,12.0850906,12.10819,-0.2594229,-2.96605515
106,12.0902348,-0.164223671,-0.2594229,-3.966178
106,12.0920572,-4.064184,-0.2594229,-5.486407
106,12.09375,-7.39419556,-0.2594229,-7.19896746
106,12.0954428,-10.0671749,-0.2594229,-9.047287
106,12.0971355,-11.9926949,-0.2594229,-10.9684277
106,12.8746738,-11.9777546,-0.2594229,-10.9428158
106,12.8764324,-9.40358,-0.2594229,-8.555816
106,12.88138,1.04294777,-0.2594229,-3.045414
106,12.8832035,5.260173,-0.2594229,-2.89555073
106,12.8848953,8.938302,-0.2594229,-2.838395
106,12.8865891,13.0086,-0.2594229,-2.79281235
106,12.9669924,13.8000011,-0.2594229,-1.51999986
106,12.9688148,12.0275822,-0.2594229,-3.02116776
106,12.9706383,7.721553,-0.2594229,-3.422086
106,12.97233,3.65907478,-0.2594229,-3.620915
106,12.9740238,0.100358009,-0.2594229,-3.864358
106,12.9758463,-3.83345985,-0.2594229,-5.4163537
106,12.9776039,-7.543602,-0.2594229,-7.3208437
106,12.9792967,-10.705574,-0.2594229,-9.715235
106,13.0117188,-11.9926949,-0.2594229,-10.9684277
106,13.021224,-11.9926949,-0.2594229,-10.9684277
106,13.0230465,-9.073956,-0.2594229,-8.175701
106,13.02474,-5.547142,-0.2594229,-6.17908144
106,13.026432,-1.8797636,-0.2594229,-4.45321751
106,13.0281248,1.99799538,-0.2594229,-3.56045055
106,13.0298176,6.070124,-0.2594229,-3.25888729
106,13.03151,10.1885862,-0.2594229,-2.95389318
106,13.033268,13.7791395,-0.2594229,-1.56761837
106,13.2420578,13.8000011,-0.2594229,-1.51999986
106,13.24375,11.5692368,-0.2594229,-4.10885143
106,13.2455082,11.0214071,-0.2594229,-8.239722
106,13.2472,10.616437,-0.2594229,-12.296339
106,13.2488937,10.22808,-0.2594229,-16.2952633
106,13.2505856,6.921127,-0.2594229,-18.4683323
106,13.2522793,5.02000046,-0.2594229,-20.19
106,13.2862625,5.02000046,-0.2594229,-20.19
106,13.28789,7.47815847,-0.2594229,-18.0742416
106,13.2897129,10.2800007,-0.2594229,-15.8232536
106,13.2914066,10.81926,-0.2594229,-11.8448486
106,13.2931643,11.3124695,-0.2594229,-7.647949
106,13.294857,11.7916908,-0.2594229,-3.66738725
106,13.2966146,13.8000011,-0.2594229,-1.51999986
106,13.575716,13.8000011,-0.2594229,-1.51999986
106,13.5774088,11.3398972,-0.2594229,-3.18722057
106,13.5790367,7.329994,-0.2594229,-3.40405178
106,13.580925,2.94617462,-0.2594229,-3.64085484
106,13.5826168,-0.8980074,-0.2594229,-4.05325937
106,13.5842447,-4.50289154,-0.2594229,-5.75519
106,13.5859375,-8.071924,-0.2594229,-7.591169
106,13.58763,-10.1098709,-0.2594229,-10.6809387
106,13.5894527,-9.658138,-0.2594229,-14.6031685
106,13.606185,-9,-0.2594229,-15.3800011
106,13.60944,-9,-0.2594229,-15.3800011
106,13.6111984,-10.8150959,-0.2594229,-12.3080406
106,13.61289,-9.243866,-0.2594229,-8.585138
106,13.6174479,0.345330238,-0.2594229,-6.188777
106,13.6192055,-1.58774281,-0.2418611,-8.641769
106,13.6208982,-2.4749527,-0.2594229,-12.4925556
106,13.6227207,-0.687579155,-0.2594229,-16.2795181
106,13.6244144,2.79727745,-0.2594229,-17.3236217
106,13.6261063,6.81937742,-0.2594229,-17.1864567
106,13.6278648,9.6143465,-0.2594229,-19.0687752
