Day,Time,X,Y,Z
124,12.7222652,-5.953497,-0.2594229,-11.5289135
124,12.74974,-6.18999958,-0.2594229,-12.07
124,12.7515621,-5.70803452,-0.2594229,-9.723102
124,12.7532558,-4.891368,-0.2594229,-5.82902765
124,12.7549477,-1.96086979,-0.2594229,-3.66498327
124,12.75664,1.95615816,-0.2594229,-2.0449295
124,12.7584629,5.748169,-0.2594229,-0.4963994
124,13.2782555,5.54,-0.2594229,1.15
124,13.2800779,6.97131872,-0.2594229,-0.534046769
124,13.2817707,8.264867,-0.2594229,-4.36334848
124,13.2835941,9.6717205,-0.2594229,-8.53215
124,13.2852859,10.4844751,-0.2594229,-12.5163956
124,13.28698,10.2038355,-0.2594229,-16.6494713
124,13.2886715,9.83662,-0.2594229,-20.690712
124,13.2903652,9.879787,-0.2594229,-24.436306
124,13.292057,13.0102,-0.252503753,-24.9628582
124,13.29375,16.239,-0.3211378,-24.917
124,13.5511723,16.239,-0.3211378,-24.917
124,13.5529947,14.0673494,-0.240419269,-24.2770863
124,13.5546875,10.0622091,-0.259079218,-23.09691
124,13.55638,7.774741,-0.2594229,-21.3365173
124,13.5582027,9.702288,-0.2594229,-21.1476727
124,13.5598965,11.2366753,-0.2594229,-20.0054741
124,13.5615883,10.9912872,-0.2594229,-16.2347584
124,13.5634117,10.467597,-0.2594229,-12.0179224
124,13.5651035,9.562878,-0.2594229,-8.181123
124,13.5666666,8.136308,-0.2594229,-4.420074
124,13.5683594,6.7165885,-0.2594229,-0.6770898
124,17.15052,5.54,-0.2594229,1.15
124,17.1522141,7.018014,-0.2594229,-0.5607722
124,17.1540375,5.869453,-0.2594229,-2.765963
124,17.155859,1.68793106,-0.2594229,-3.60731316
124,17.15755,-2.47919369,-0.2594229,-4.49283028
124,17.1593742,-6.12540531,-0.2594229,-6.48600674
124,17.161068,-9.664597,-0.2594229,-8.499464
124,17.1627617,-10.6292467,-0.2594229,-12.06707
124,17.1644535,-9.080852,-0.2594229,-15.3612022
124,17.1897125,-9,-0.2594229,-15.3800011
124,17.1914063,-10.050786,-0.2594229,-13.7946844
124,17.1931,-10.9604845,-0.2594229,-10.3093958
124,17.2032547,7.466667,-0.2594229,0.333333373
124,17.4135418,5.54,-0.2594229,1.15
124,17.4153633,6.484936,-0.2594229,0.197805524
124,17.417057,6.784029,-0.2594229,-2.34240913
124,17.422266,-5.10763073,-0.2594229,-4.87795734
124,17.4240875,-7.08669567,-0.2594229,-6.606146
124,17.42591,-3.91702366,-0.2594229,-8.125583
124,17.4277344,-0.181922436,-0.338426,-8.623926
124,17.4294281,2.78158426,-2.8193264,-8.810843
124,17.43112,5.61244774,-3.75942278,-9.69140148
124,17.4328117,7.592809,-4.69851,-12.7421865
124,17.4343758,5.35368443,-6.392756,-15.0990829
124,17.4362,1.47255564,-6.392756,-17.09706
124,17.437891,-1.53935337,-6.38475275,-16.3303833
124,17.4395828,-2.3646307,-6.36245537,-12.4217653
124,17.4414063,-1.2409277,-6.35942268,-8.821979
127,8.000912,-0.409999847,-6.35942268,-8.12
127,8.00260448,-0.8883438,-6.35942268,-9.016443
127,8.004297,-2.67805958,-6.365122,-12.5094662
127,8.00612,-1.35019159,-6.381368,-16.0189877
127,8.007682,1.47463989,-6.392756,-18.1823158
127,8.009375,3.601946,-6.392756,-16.72679
127,8.011067,5.77096,-6.17005253,-13.37475
127,8.012891,6.958508,-3.75942278,-10.6102877
127,8.014453,5.27918148,-3.75942278,-8.84484
127,8.016146,1.58065653,-1.70293248,-8.595547
127,8.01783848,-2.40628338,-0.25388658,-8.328712
127,8.019662,-6.01380157,-0.2594229,-7.41353846
127,8.021484,-4.91118145,-0.2594229,-5.047585
127,8.023307,-0.90641737,-0.2594229,-3.330711
127,8.02513,3.10972619,-0.2594229,-1.62384856
127,8.026823,6.69972849,-0.2594229,0.005054474
127,9.695573,5.54,-0.2594229,1.15
127,9.706511,11.1020031,-0.2594229,-4.57559
127,9.708333,11.4540634,-0.2594229,-6.378684
127,9.710156,8.067127,-0.2594229,-5.200374
127,9.711849,4.359652,-0.2594229,-3.69627762
127,9.716406,-6.507348,-0.2594229,-5.23415
127,9.718229,-9.430229,-0.2594229,-7.38413
127,9.719922,-10.3169661,-0.2594229,-11.3348923
127,9.721615,-10.197916,-0.2594229,-15.0839844
127,9.746745,-9,-0.2594229,-15.3800011
127,9.748438,-10.2486763,-0.2594229,-14.1333227
127,9.75013,-10.1246605,-0.2594229,-10.2782755
127,9.75625,0.05653906,-0.2594229,-2.6456666
127,9.758073,4.118099,-0.2594229,-1.12554729
127,9.759895,7.400001,-0.2594229,0.822889745
127,10.2817707,5.54,-0.2594229,1.15
127,10.2834635,7.08032,-0.2594229,-0.6494881
127,10.2852859,8.377961,-0.2594229,-4.57650232
127,10.2871094,9.759683,-0.2594229,-8.743516
127,10.2888021,10.4893522,-0.2594229,-12.6607943
127,10.2904949,10.1856022,-0.2594229,-16.7671242
127,10.2921877,9.808582,-0.2594229,-20.7995472
127,10.29388,9.73832,-0.2594229,-24.1583443
127,10.2955732,12.7788477,-0.2566738,-24.94685
127,10.297266,16.239,-0.3211378,-24.917
127,10.4613285,16.239,-0.3211378,-24.917
127,10.46302,14.5090361,-0.294423342,-24.407238
127,10.4647141,10.5822248,-0.2523594,-23.2501411
127,10.4664059,7.81289864,-0.2594229,-21.5100174
127,10.4682293,9.26766,-0.2594229,-20.9130344
127,10.4699221,10.8229694,-0.2594229,-20.7603378
127,10.4730473,13.333334,-0.2594229,-18.0000019
127,10.47487,13.333334,-0.2594229,-18.0539284
127,10.4765625,12.3966465,-0.2594229,-19.3232727
127,10.4782553,11.2700291,-0.2594229,-16.6118946
127,10.479948,10.6194515,-0.2594229,-12.5841179
127,10.4817705,9.648271,-0.2594229,-8.381339
127,10.4865885,5.54,-0.2594229,1.15
127,11.1153641,5.54,-0.2594229,1.15
127,11.1196613,5.54,-0.2594229,1.15
127,11.1214848,7.48324966,-0.2594229,-1.72236121
127,11.1233072,4.648955,-0.2594229,-3.192474
127,11.125,0.8910451,-0.2594229,-3.80000019
127,11.1266928,-2.49487972,-0.2594229,-4.703941
127,11.1283855,-5.715413,-0.2594229,-7.057711
127,11.1300783,-6.333334,-0.2594229,-8.400001
127,11.1317711,-4.85667038,-0.2594229,-7.73945761
127,11.1334639,-5.260522,-0.2594229,-10.1446056
127,11.1680984,-6.18999958,-0.2594229,-12.07
127,11.1697922,-5.757144,-0.2594229,-9.962237
127,11.1782551,-2.44298744,-0.2594229,7.5393486
127,11.1799479,-0.9835329,-0.2594229,6.2339983
127,11.1816406,1.18904066,-0.2594229,2.72251129
127,11.1833334,3.36344314,-0.2594229,-0.816350341
127,11.1850262,5.79253626,-0.2594229,-2.49603081
127,11.1868486,6.56395531,-0.2594229,0.328436136
127,11.7855473,5.54,-0.2594229,1.15
127,11.78737,6.234308,-0.2594229,0.445350766
127,11.7890625,7.102264,-0.2594229,-2.14317131
127,11.7908859,3.48834157,-0.2594229,-3.30049229
127,11.7925777,-0.339189053,-0.2594229,-3.99182653
127,11.7944012,-4.199394,-0.2594229,-5.70965528
127,11.7960939,-5.94946957,-0.2594229,-8.066668
127,11.7977867,-3.53096676,-0.2594229,-8.655612
127,11.7993488,-0.103827953,-0.38129425,-8.756105
127,11.8011723,2.86597,-2.892744,-8.843188
127,11.8027344,5.71414471,-3.75942278,-9.901346
127,11.8045578,7.62676573,-4.752608,-12.833149
127,11.80625,5.13953733,-6.392756,-15.1662521
127,11.8079424,1.60465527,-6.392756,-17.0399857
127,11.8095055,-1.47096634,-6.38357258,-16.2217751
127,11.8111982,-3.33184814,-6.36784458,-12.6891727
127,11.812891,-5.167989,-6.35942268,-9.109016
127,11.8147135,-7.720166,-6.35942268,-5.96351337
127,11.8164063,-11.0369349,-6.35942268,-3.47585583
127,11.818099,-13.5459986,-6.35942268,-1.594
127,12.109766,-13.5459986,-6.35942268,-1.594
127,12.1223965,-13.5459986,-6.35942268,-1.594
127,12.1240883,-12.3456335,-6.35942268,-2.37828445
127,12.1259117,-8.78717,-6.35942268,-4.70328426
127,12.1276035,-5.210951,-6.35942268,-7.039885
127,12.129427,-1.60848379,-6.35942268,-9.067564
127,12.6031246,-0.9994683,-6.35942268,-8.426194
127,12.6048183,-1.383956,-6.35942268,-9.350463
127,12.60651,-2.684309,-6.37092733,-12.9485216
127,12.6082029,-0.7554016,-6.38469,-16.3245621
127,12.6100254,1.54133654,-6.392756,-18.1996078
127,12.6118488,3.81838536,-6.392756,-16.0554771
127,12.6135416,5.944777,-5.58715153,-13.012928
127,12.6180992,6.958505,-3.75942278,-8.702011
127,12.619791,5.46865845,-3.755784,-7.896128
127,12.6214848,1.89996052,-2.17381144,-8.015097
127,12.6231766,-1.99538994,-0.253829,-8.212404
127,12.625,-5.82305145,-0.2594229,-7.752113
127,12.6266928,-5.53496265,-0.2594229,-5.55039167
127,12.6346359,11.930851,-0.2594229,2.25345087
127,12.6364584,13.6255856,-0.2594229,2.913915
127,12.6381512,10.8449545,-0.2594229,1.56793571
127,12.6399746,6.799862,-0.2594229,0.113037586
127,13.8305988,5.54,-0.2594229,1.15
127,13.8322916,5.54,-0.2594229,1.15
127,13.8339844,7.07697964,-0.2594229,-0.692006469
127,13.8356771,5.965504,-0.2594229,-2.69892883
127,13.8375,1.72347283,-0.2594229,-3.58350229
127,13.8391933,-2.14469719,-0.2594229,-4.35241652
127,13.8408852,-6.12454128,-0.2594229,-5.20449734
127,13.8427086,-10.2323513,-0.2594229,-4.34720755
127,13.8444,-14.0271235,-0.2594229,-2.81999826
127,13.9234371,-16.2945938,-0.2594229,-2.26576614
127,13.9252605,-14.1094713,-0.2594229,-2.18328428
127,13.9269533,-10.3441505,-0.2594229,-3.77084541
127,13.9286461,-6.6154623,-0.2594229,-5.36233044
127,13.9303379,-2.83676243,-0.2594229,-4.61085224
127,13.9320316,0.7696676,-0.2594229,-2.87926912
127,13.9338541,4.70251131,-0.2594229,-1.00511086
127,14.9718752,5.54,-0.2594229,1.15
127,14.973568,6.95997047,-0.2594229,-0.457425237
127,14.97513,8.251228,-0.2594229,-4.16923428
127,14.9768229,9.515064,-0.2594229,-7.909902
127,14.9785156,10.4081392,-0.2594229,-11.7162418
127,14.9802084,10.3100605,-0.2594229,-15.7869854
127,14.9819012,9.90487,-0.2594229,-19.8222733
127,14.9835939,9.571893,-0.2594229,-23.538269
127,14.9852867,12.0289421,-0.2791865,-24.9889984
127,14.9902344,16.239,-0.3211378,-24.917
127,15.2592449,16.239,-0.3211378,-24.917
127,15.2609377,14.548686,-0.294975638,-24.4189224
127,15.26263,10.6724119,-0.251367927,-23.2767181
127,15.2643223,7.7866106,-0.2594229,-21.68569
127,15.266016,9.088238,-0.2594229,-20.7951279
127,15.2678385,10.782836,-0.2594229,-20.8218765
127,15.2696609,10.9726486,-0.2594229,-17.3858738
127,15.2716141,10.4937887,-0.2594229,-12.6474161
127,15.2734375,9.721535,-0.2594229,-8.576617
127,15.27513,8.193695,-0.2594229,-4.55885935
127,15.2769527,7.12292242,-0.2594229,-0.714100838
127,15.4945316,5.54,-0.2594229,1.15
127,15.4977865,5.54,-0.2594229,1.15
127,15.4994793,7.450356,-0.2594229,-1.70233119
127,15.5013027,4.686824,-0.2594229,-3.18816757
127,15.5031252,0.6457796,-0.2594229,-3.77675629
127,15.504818,-3.0588398,-0.2594229,-4.946848
127,15.50651,-6.609065,-0.2594229,-6.813186
127,15.5082035,-8.773662,-0.2594229,-7.99999952
127,15.5097656,-10.4939833,-0.2594229,-9.295064
127,15.5115891,-10.51764,-0.2594229,-13.5706425
127,15.536849,-9,-0.2594229,-15.3800011
127,15.5385418,-9.978637,-0.2594229,-13.9035368
127,15.54336,-9.195431,-0.2594229,-4.17496157
127,15.5450516,-7.04383373,-0.2594229,-5.09250069
127,15.546875,-3.4946394,-0.2594229,-5.410474
127,15.5485678,-0.0283122063,-0.2594229,-3.4144187
127,15.5502605,3.57418227,-0.2594229,-1.60842144
127,15.552084,7.33433437,-0.2594229,0.8012137
127,17.125782,5.54,-0.2594229,1.15
127,17.1276054,6.24068832,-0.2594229,0.4543258
127,17.1368484,10.4666672,-0.2594229,-13.333334
127,17.1411457,0.6108732,-0.2594229,-16.8614769
127,17.14297,0.8024907,-0.2594229,-14.9382019
127,17.14466,0.958212852,-0.2594229,-15.8901806
127,17.1463547,1.40185928,-0.2594229,-16.7374516
127,17.1480465,4.09972525,-0.2594229,-16.899704
127,17.1497383,8.097349,-0.2594229,-16.6792049
127,17.151432,11.6530647,-0.2594229,-15.9956532
127,17.1531258,11.2014494,-0.2594229,-12.8572674
127,17.1580734,6.985713,-0.2594229,-1.77572548
127,17.1598969,5.2736764,-0.2594229,-0.6553509
127,17.1615887,1.89475727,-0.2594229,-2.39178467
127,17.16328,-1.69911575,-0.2594229,-4.27611542
127,17.1649742,-5.165888,-0.2594229,-6.392063
127,17.1666679,-5.74727345,-0.2594229,-8.066668
127,17.16849,-2.28987885,-0.2594229,-8.594148
127,17.1703129,1.196209,-1.249544,-8.753639
127,17.1721344,4.31035852,-3.75942278,-8.951758
127,17.1739578,7.306435,-3.766621,-11.6942749
127,17.183073,9.8,-6.392756,-22.3333359
127,17.1850262,8.029744,-6.392756,-19.0176449
127,17.1865883,9.646025,-6.392756,-16.5374146
127,17.19323,10.0037241,-6.392756,-9.711229
127,17.1950531,10.4726133,-6.392756,-12.9366331
127,17.1967449,9.929867,-6.392756,-17.0038567
127,17.1984367,8.353733,-6.392756,-18.61362
127,17.2069016,12.4000006,-6.392756,-6
127,17.208725,10.3177938,-6.392756,-10.277915
127,17.2104168,10.4619579,-6.392756,-14.1699114
127,17.2122383,9.148133,-6.392756,-17.88511
127,17.213932,8.496498,-6.392756,-18.4173183
127,17.2156258,8.955679,-6.392756,-16.36676
127,17.2173176,5.94315672,-6.392756,-16.163084
127,17.21888,2.00099945,-6.392756,-16.8709755
127,17.2205734,-1.32524633,-6.37406,-15.430172
127,17.2222652,-2.851325,-6.35942268,-11.8716288
127,17.2240887,-0.5905781,-6.35942268,-8.343142
128,8.000912,-0.409999847,-6.35942268,-8.12
128,8.002734,-0.362645626,-6.35942268,-9.054934
128,8.004427,-2.62251377,-6.360017,-12.1725483
128,8.00612,-2.266622,-6.381064,-15.5408173
128,8.0078125,0.990633,-6.392756,-17.69806
128,8.009505,2.93476319,-6.392756,-17.4634876
128,8.011198,5.22347927,-6.392756,-14.2725372
128,8.012891,6.67086554,-4.16957664,-11.4065895
128,8.014584,6.248673,-3.75942278,-9.153347
128,8.016406,2.42027521,-2.58566761,-8.64866
128,8.018099,-1.49627209,-0.246816874,-8.388634
128,8.019922,-5.537262,-0.2594229,-7.47330141
128,8.021745,-5.34272861,-0.2594229,-4.808104
128,8.0234375,-1.70872545,-0.2594229,-3.35812378
128,8.02513,2.01692271,-0.2594229,-1.93166363
128,8.026823,5.913168,-0.2594229,-0.4331168
128,8.4625,5.54,-0.2594229,1.15
128,8.464323,5.8787694,-0.2594229,0.808204353
128,8.466016,7.19923258,-0.2594229,-1.68660271
128,8.467578,4.439949,-0.2594229,-3.04255676
128,8.469401,0.461358547,-0.2594229,-3.82241678
128,8.471094,-3.70426941,-0.2594229,-4.69439
128,8.472787,-7.6647253,-0.2594229,-5.28892565
128,8.474479,-11.41306,-0.2594229,-3.88068819
128,8.47617149,-15.1304407,-0.2594229,-2.37717676
128,8.527474,-16.2945938,-0.2594229,-2.26576614
128,8.529166,-15.16104,-0.2594229,-1.67476618
128,8.530859,-11.9384146,-0.2594229,-2.01541185
128,8.532552,-8.486864,-0.2594229,-4.19931936
128,8.534245,-4.989641,-0.2594229,-5.88114643
128,8.541797,10.9089985,-0.2594229,-0.2787671
128,8.543489,12.3131828,-0.2594229,1.20051742
128,8.547526,10.5466833,-0.2594229,1.7619276
128,8.549219,7.107383,-0.2594229,0.102173209
128,8.594271,5.54,-0.2594229,1.15
128,8.596094,6.186104,-0.2594229,0.503548861
128,8.597787,7.140838,-0.2594229,-2.13965559
128,8.599609,3.58769822,-0.2594229,-3.3139677
128,8.601302,-0.0989370346,-0.2594229,-3.91253757
128,8.602995,-3.77646732,-0.2594229,-5.46745825
128,8.604688,-5.971616,-0.2594229,-8.056497
128,8.60638,-3.9921217,-0.2594229,-8.676795
128,8.608073,-0.3900938,-0.23156178,-8.76613
128,8.609766,2.55818677,-2.61518478,-8.839195
128,8.61158848,5.69134045,-3.75942278,-9.891394
128,8.613281,7.590382,-4.807183,-12.9013681
128,8.614974,5.10525131,-6.392756,-15.2491817
128,8.61679649,1.24679565,-6.392756,-17.1460857
128,8.618489,-1.66621971,-6.379144,-15.9030857
128,8.620182,-3.511878,-6.362319,-12.3245029
128,8.622005,-5.519408,-6.35942268,-8.423281
128,8.623828,-8.469953,-6.35942268,-5.425354
128,8.625651,-11.9686174,-6.35942268,-2.78459215
128,9.175652,-13.5459986,-6.35942268,-1.594
128,9.177474,-12.5103369,-6.35942268,-2.45202923
128,9.179167,-9.415318,-6.35942268,-5.016203
128,9.18086,-6.262767,-6.35942268,-7.62804
128,9.182552,-3.885005,-6.35942268,-10.7979794
128,9.184245,-2.03661156,-6.387001,-14.38785
128,9.185938,0.402606964,-6.392756,-17.5554352
128,9.18776,2.087861,-6.392756,-17.9912281
128,9.189453,4.488249,-6.392756,-15.225563
128,9.191146,6.36367,-4.80873156,-12.1347084
128,9.192839,6.67520046,-3.75942278,-9.692393
128,9.194661,3.17038918,-3.25680447,-8.794519
128,9.196354,-0.661867142,-0.23946178,-8.483487
128,9.198047,-4.593377,-0.2594229,-8.030665
128,9.19961,-6.074239,-0.2594229,-5.668213
128,9.201302,-3.20191956,-0.2594229,-3.9375453
128,9.203125,0.6514034,-0.2594229,-2.44950962
128,9.204948,4.70746136,-0.2594229,-0.9105638
128,9.435807,5.54,-0.2594229,1.15
128,9.707031,5.704,-0.2594229,2.245
128,10.1951828,5.54,-0.2594229,1.15
128,10.1968746,6.96169949,-0.2594229,-0.45675838
128,10.1985674,6.13837576,-0.2594229,-2.69461679
128,10.2003908,1.92891645,-0.2594229,-3.5630374
128,10.2020836,-2.05557919,-0.2594229,-4.43484974
128,10.2037764,-5.62289333,-0.2594229,-6.30068827
128,10.2054691,-9.217819,-0.2594229,-8.155237
128,10.2072916,-10.6699419,-0.2594229,-11.7708626
128,10.2089844,-9.184394,-0.2594229,-15.2520809
128,10.2389326,-9,-0.2594229,-15.3800011
128,10.2406254,-9.965916,-0.2594229,-13.9227295
128,10.2423172,-11.1189814,-0.2594229,-10.4825592
128,10.2440109,-8.429273,-0.2594229,-7.62965345
128,10.2458334,-4.6458807,-0.2594229,-5.693376
128,10.2476559,-0.7199683,-0.2594229,-3.729021
128,10.2494793,3.22110868,-0.2594229,-1.77218735
128,10.2513018,6.931333,-0.2594229,0.29355377
128,12.082943,5.54,-0.2594229,1.15
128,12.0846348,5.598164,-0.2594229,1.02726817
128,12.0864582,7.43902731,-0.2594229,-1.12058556
128,12.0882816,5.478013,-0.2594229,-2.88078928
128,12.0899734,1.71066093,-0.2594229,-3.75237846
128,12.0917969,-1.176475,-0.2594229,-4.116712
128,12.09349,-4.85562038,-0.2594229,-5.86238146
128,12.0951824,-5.71340561,-0.2594229,-7.96676874
128,12.0970058,-4.11094952,-0.2594229,-7.66417551
128,12.0986977,-0.6891093,-0.254719019,-9.103988
128,12.1069012,9.400001,-5.82608938,-10.1333332
128,12.1160154,7.60000038,-6.392756,-14.6666679
128,12.135807,-1.80000019,-6.392756,-17.3333359
128,12.1492186,-3.26666641,-6.392756,-15.0666676
128,12.1509113,-0.8543744,-6.35942268,-13.6336679
128,12.1526041,-1.219481,-6.35942268,-14.2315683
128,12.1544266,-2.80880928,-6.381073,-14.0782833
128,12.15612,-2.56732941,-6.35942268,-11.0213108
128,12.1579428,-0.907866,-6.35942268,-8.205189
128,12.74362,-0.409999847,-6.35942268,-8.12
128,12.7740879,-0.409999847,-6.35942268,-8.12
128,12.7759113,-0.409999847,-6.35942268,-8.12
128,12.7777348,-1.75262642,-6.35942268,-10.585659
128,12.7795572,-2.54858112,-6.392756,-14.3004532
128,12.78125,0.180420876,-6.392756,-17.2347488
128,12.7830734,2.26747465,-6.392756,-18.0454826
128,12.7848959,4.70002031,-6.392756,-14.9740181
128,12.7865887,6.40868139,-4.8342905,-12.2375841
128,12.7884121,6.715497,-4.012933,-11.2673626
128,12.7901039,6.22916365,-3.75942278,-9.552657
128,12.7919273,2.24937153,-2.50543785,-8.693165
128,12.79375,-1.79474592,-0.245856524,-8.518956
128,12.7954426,-5.304098,-0.2594229,-6.97980833
128,12.7971354,-4.884511,-0.2594229,-4.59863329
128,12.7988281,-1.26321554,-0.2594229,-3.166059
128,12.8041668,10.8973713,-0.2594229,1.45283413
128,12.80599,12.5965767,-0.2594229,2.09932876
128,12.8105469,6.235518,-0.2594229,-0.239851236
128,13.9359379,5.54,-0.2594229,1.15
128,13.93763,6.052223,-0.2594229,0.636327267
128,13.9394531,6.99997425,-0.2594229,-2.079224
128,13.9411459,3.7680006,-0.2594229,-3.22069216
128,13.9428387,-0.07358837,-0.2594229,-3.93459654
128,13.9445314,-3.540536,-0.2594229,-5.345657
128,13.9462242,-5.79819,-0.2594229,-7.701464
128,13.947916,-3.72476482,-0.2594229,-8.911869
128,13.9497395,0.210216522,-0.482919455,-8.830818
128,13.9514322,3.141316,-3.18480635,-8.8612175
128,13.953125,6.027542,-3.75942278,-10.1980944
128,13.9548178,7.39400673,-5.198624,-13.2786522
128,13.95664,6.97988844,-6.392756,-16.1239243
128,13.9584637,10.20748,-6.392756,-16.58265
128,13.9601564,11.3765306,-6.392756,-13.3110313
128,13.9619789,11.4942427,-6.392756,-8.91966
128,13.9636717,11.6016731,-6.391559,-4.911779
128,13.9654942,11.69645,-6.37711048,-0.554732561
128,13.9673176,13.1,-6.392756,2.92
128,14.4235678,13.1,-6.392756,2.92
128,14.42539,12.4560661,-6.392756,1.72848439
128,14.427084,11.3661947,-6.3791256,-2.06692886
128,14.4289064,11.03518,-6.38640928,-6.21281433
128,14.4305992,10.7059374,-6.392756,-10.3365307
128,14.432291,10.3933973,-6.392756,-14.4655571
128,14.4339848,9.330603,-6.392756,-17.8702259
128,14.4358072,8.857775,-6.392756,-17.8129559
128,14.43763,7.403778,-6.392756,-15.2028332
128,14.4394531,6.38938141,-4.78788662,-12.1311655
128,14.4412766,6.49600267,-3.75942278,-9.518496
128,14.4429684,3.13755345,-3.22737312,-8.783375
128,14.4447918,-0.9993706,-0.242263675,-8.453037
128,14.4466152,-5.14722729,-0.2594229,-7.68397856
128,14.458724,1.56826138,-0.2594229,5.856617
128,14.4604168,3.42767715,-0.2594229,4.40307474
128,14.46211,3.35838985,-0.2594229,1.00347328
128,14.48724,5.54,-0.2594229,1.15
128,14.4889317,6.93202543,-0.2594229,-0.393211365
128,14.4906254,6.365708,-0.2594229,-2.65777159
128,14.4921875,2.541051,-0.2594229,-3.473885
128,14.4940109,-1.40823793,-0.2594229,-4.21591139
128,14.504818,-6.18999958,-0.2594229,-12.07
128,14.5300779,-6.18999958,-0.2594229,-12.07
128,14.5317707,-5.74513149,-0.2594229,-9.903742
128,14.5334635,-4.948513,-0.2594229,-5.995305
128,14.5351563,-2.40053988,-0.2594229,-3.94362783
128,14.536849,0.99123764,-0.2594229,-2.303688
128,14.5385418,4.77859831,-0.2594229,-0.9570662
128,15.9822922,5.54,-0.2594229,1.15
128,15.9841146,6.98307276,-0.2594229,-0.475757
128,15.9856777,6.35157,-0.2594229,-2.71183062
128,15.9875,2.19910169,-0.2594229,-3.55048418
128,15.989193,-1.40494061,-0.2594229,-4.20735264
128,15.9910154,-5.12635136,-0.2594229,-6.07206726
128,15.9927082,-8.76575851,-0.2594229,-7.947987
128,15.9945316,-10.923646,-0.2594229,-11.0009871
128,15.9962234,-9.669319,-0.2594229,-14.8775616
128,16.0276031,-9,-0.2594229,-15.3800011
128,16.0294266,-9.938237,-0.2594229,-13.9644871
128,16.03112,-11.06593,-0.2594229,-10.4675322
128,16.0328121,-8.362274,-0.2594229,-7.573426
128,16.0345039,-4.70062351,-0.2594229,-5.697274
128,16.0361977,-1.10069847,-0.2594229,-3.90398216
128,16.0380211,2.81717157,-0.2594229,-1.95230687
128,16.0398445,6.68896,-0.2594229,0.0100016594
128,17.51263,5.54,-0.2594229,1.15
128,17.5143242,5.83321953,-0.2594229,0.33745718
128,17.5161457,7.62693,-0.2594229,-0.456935763
128,17.51797,4.72580433,-0.2594229,-1.98974049
128,17.51966,0.8904762,-0.2594229,-3.42558765
128,17.5214844,-3.12811184,-0.2594229,-5.064443
128,17.5230465,-5.862756,-0.2594229,-7.54078341
128,17.5397148,1.80000019,-0.2594229,-18.2666683
128,17.54388,12.0570612,-0.2594229,-18.2666683
128,17.5457039,8.007394,-0.2594229,-17.36079
128,17.5475273,3.67852521,-0.2594229,-16.9834
128,17.5493488,-0.322021484,-0.2594229,-15.9269848
128,17.55104,-2.93259335,-0.2594229,-13.1404724
128,17.5527344,-1.96887589,-0.2594229,-9.918878
128,17.5544281,1.44027615,-1.49115646,-8.622547
128,17.55612,4.28975248,-3.75942278,-8.983561
128,17.5578117,7.215219,-3.75942278,-11.518033
128,17.5596352,6.57081556,-6.34552765,-14.3515844
128,17.5613289,2.99567676,-6.392756,-16.3595982
128,17.56302,-0.5545864,-6.39250851,-17.0439034
128,17.5647125,-2.18668461,-6.373656,-13.8959122
128,17.5664063,-2.12761831,-6.35942268,-10.0439377
128,17.5681,-0.409999847,-6.35942268,-8.12
129,8.000912,-0.275014877,-6.35942268,-7.57703543
129,8.00260448,-0.7337322,-6.35942268,-8.503032
129,8.004558,-2.69404316,-6.364084,-12.4409561
129,8.00625,-1.94441843,-6.378201,-15.7858181
129,8.007943,1.2236042,-6.392756,-17.84858
129,8.009766,3.39548349,-6.392756,-16.80108
129,8.011458,5.68743038,-6.365095,-13.5158243
129,8.013151,6.949103,-3.75942278,-10.5926609
129,8.014844,5.012227,-3.75942278,-8.793289
129,8.016537,1.31745291,-1.41107953,-8.559568
129,8.018359,-2.746354,-0.256587267,-8.303635
129,8.019922,-5.975667,-0.2594229,-6.986117
129,8.021615,-5.09403229,-0.2594229,-4.77287531
129,8.0234375,-1.03338909,-0.2594229,-3.14855337
129,8.02513,2.738504,-0.2594229,-1.66044343
129,8.026823,6.403683,-0.2594229,-0.201034188
129,8.774479,5.54,-0.2594229,1.15
129,8.776302,6.97042561,-0.2594229,-0.4109962
129,8.777995,6.45877934,-0.2594229,-2.69471884
129,8.779557,2.64026356,-0.2594229,-3.48129416
129,8.78151,-1.348506,-0.2594229,-4.20627642
129,8.783203,-4.98195934,-0.2594229,-6.00548029
129,8.784896,-8.631285,-0.2594229,-7.863193
129,8.786589,-11.4882174,-0.2594229,-10.6003981
129,8.816146,-11.9926958,-0.2594229,-10.9684277
129,8.817839,-10.3047495,-0.2594229,-9.70407
129,8.819661,-7.354533,-0.2594229,-6.942638
129,8.821354,-3.72509384,-0.2594229,-5.15558529
129,8.822917,-0.126353264,-0.2594229,-3.38364935
129,8.82461,3.509273,-0.2594229,-1.608348
129,8.826432,6.94513226,-0.2594229,0.363143861
129,9.258724,5.54,-0.2594229,1.15
129,9.260417,6.93584967,-0.2594229,-0.434574723
129,9.26211,6.20666552,-0.2594229,-2.67807865
129,9.263932,1.98886824,-0.2594229,-3.56155157
129,9.265755,-1.82990074,-0.2594229,-4.384509
129,9.267578,-5.73051262,-0.2594229,-6.37771749
129,9.269271,-9.292493,-0.2594229,-8.19568
129,9.270964,-10.6500673,-0.2594229,-11.5335131
129,9.272526,-9.428875,-0.2594229,-15.068552
129,9.297787,-9,-0.2594229,-15.3800011
129,9.29947948,-10.0228014,-0.2594229,-13.8369045
