Day,Time,X,Y,Z
117,12.1042967,10.6763926,-0.251324177,-23.2778873
117,12.1059895,7.785378,-0.2594229,-21.6004124
117,12.1076822,9.016085,-0.2594229,-20.747715
117,12.109375,10.6457272,-0.2594229,-21.032217
117,12.1110678,9.574064,-0.2594229,-18.62133
117,12.1220055,5.000001,-0.2594229,-5.73333359
117,12.125,5.000001,-0.2594229,-5.73333359
117,12.1268234,5.17623425,-0.2594229,-9.962963
117,12.1285152,5.3465395,-0.2594229,-14.0502968
117,12.130209,3.94886017,-0.2594229,-16.9703579
117,12.1319008,-0.0307703018,-0.2594229,-17.06534
117,12.1335936,-2.87996387,-0.2594229,-14.99703
117,12.1352863,-4.16453266,-0.2594229,-11.1472158
117,12.13711,-6.0551424,-0.2594229,-7.51169157
117,12.1388016,-9.029206,-0.2594229,-6.839844
117,12.140625,-10.9345179,-0.2594229,-10.1623306
117,12.7282553,-11.9926958,-0.2594229,-10.9684277
117,12.729948,-11.5628366,-0.2594229,-10.6690722
117,12.7316408,-10.7056017,-0.2594229,-9.683328
117,12.7334633,-7.621394,-0.2594229,-7.189654
117,12.7351561,-3.83546543,-0.2594229,-5.371194
117,12.7368488,-0.08896828,-0.2594229,-3.80916548
117,12.7514324,13.72,-0.2594229,-4.86
117,12.7832031,13.72,-0.2594229,-4.86
117,12.7976561,13.72,-0.2594229,-4.86
117,12.8054686,13.72,-0.2594229,-4.86
117,12.8084641,13.72,-0.2594229,-4.86
117,12.8102865,10.3119984,-0.2594229,-3.23197985
117,12.812109,9.401861,-0.2594229,-5.77423429
117,12.8138027,10.2943182,-0.2594229,-9.901785
117,12.8302078,10.666667,-0.2594229,-21.0000019
117,12.8338547,9.666667,-0.2594229,-20.4000015
117,12.8355465,8.451499,-0.2594229,-16.5789566
117,12.83724,6.603799,-0.2594229,-15.9808979
117,12.8390627,5.889141,-0.2594229,-19.57419
117,12.8790359,5.0199995,-0.2594229,-20.19
117,12.9076824,5.0199995,-0.2594229,-20.19
117,12.9095058,5.4390316,-0.2594229,-19.8111782
117,12.9113283,8.490634,-0.2594229,-17.3200874
117,12.9130211,11.0020227,-0.2594229,-14.9041214
117,12.9148436,11.5235968,-0.2594229,-10.9550447
117,12.916666,11.6049738,-0.2594229,-6.7226
117,12.91836,12.0440159,-0.2594229,-2.80000019
117,12.9200516,13.640213,-0.2594229,-2.71650767
117,13.1239586,13.72,-0.2594229,-4.86
117,13.12565,12.906805,-0.2594229,-4.26139832
117,13.1273441,9.352917,-0.2594229,-3.19245481
117,13.1291666,5.00256538,-0.2594229,-3.47504354
117,13.1309891,0.6277199,-0.2594229,-3.78711987
117,13.1326828,-3.10122967,-0.2594229,-5.050729
117,13.1343746,-5.877309,-0.2594229,-7.53283262
117,13.136198,-4.37000942,-0.2594229,-8.644907
117,13.1380215,-0.6545038,-0.233626962,-8.74822
117,13.1397133,2.300643,-2.50095224,-8.829224
117,13.1414061,5.212839,-3.75942278,-9.394764
117,13.1432285,7.58550739,-4.603916,-12.6004887
117,13.1449223,5.456753,-6.392756,-15.02323
117,13.1467447,1.58430862,-6.392756,-17.0287914
117,13.1485672,-1.65472984,-6.38024235,-15.9882164
117,13.1503906,-2.466073,-6.35942268,-11.7677431
117,13.1520834,-0.570583344,-6.35942268,-8.285138
117,13.2221355,-0.409999847,-6.35942268,-8.12
117,13.223959,-0.9927969,-6.35942268,-9.199612
117,13.2256508,-2.71604633,-6.369395,-12.79355
117,13.2273436,-0.945515633,-6.379275,-15.826395
117,13.2290363,2.76055241,-6.392756,-17.10431
117,13.244401,13.8000011,-6.392756,-10.666667
117,13.2648439,13.8000011,-6.392756,-10.666667
117,13.2842445,-1.80000019,-6.392756,-17.3333359
117,13.2859373,-1.66726875,-6.392756,-17.3677483
117,13.28776,1.67097855,-6.392756,-16.931921
117,13.2894535,4.89776039,-6.392756,-14.7366066
117,13.2911453,6.57266331,-4.39783573,-11.6814308
117,13.2928391,6.2326045,-3.75942278,-9.182905
117,13.2946615,2.6922617,-2.829082,-8.636387
117,13.2963543,-1.30091572,-0.245520473,-8.391372
117,13.2980471,-5.3264,-0.2594229,-7.75651455
117,13.29987,-5.9726,-0.2594229,-5.732724
117,13.3015623,-2.515111,-0.2594229,-4.18690062
117,13.3054686,5.262849,-0.2594229,-0.6595421
117,13.307291,6.634239,-0.2594229,-0.848520756
117,13.3089848,4.517598,-0.2594229,-1.79524755
117,13.3106766,2.68810177,-0.2594229,-0.7116337
117,13.5334635,2.02999973,-0.2594229,-0.159999847
117,13.5352859,2.005311,-0.2594229,-1.13218164
117,13.53698,4.06701,-0.2594229,-1.61700392
117,13.5386715,8.011418,-0.2594229,-2.66711378
117,13.5404949,12.0151815,-0.2594229,-3.73304677
117,15.8276043,13.72,-0.2594229,-4.86
117,15.8292971,12.3474312,-0.2594229,-3.83565116
117,15.83112,8.241728,-0.2594229,-3.26220131
117,15.8328123,4.060421,-0.2594229,-3.53504467
117,15.8346348,0.5358381,-0.2594229,-3.72985315
117,15.8363285,-0.986043,-0.2594229,-3.74969673
117,15.8407555,-5.41145039,-0.2594229,-4.83952045
117,15.8424473,-8.428222,-0.2594229,-7.59375525
117,15.844141,-10.3276262,-0.2594229,-10.8671885
117,15.8458328,-10.2963953,-0.2594229,-14.7552395
117,15.8949223,-9.000001,-0.2594229,-15.3800011
117,15.9026041,-9.000001,-0.2594229,-15.3800011
117,15.9044266,-10.3725786,-0.2594229,-13.34627
117,15.90599,-10.726182,-0.2594229,-9.880574
117,15.9078121,-7.73232,-0.2594229,-7.17890024
117,15.9093752,-4.08797,-0.2594229,-5.48263359
117,15.9111977,-0.179229736,-0.2594229,-3.84554124
117,15.91289,3.95538425,-0.2594229,-3.62273836
117,15.9145832,7.98429728,-0.2594229,-3.70866656
117,15.9164066,12.33237,-0.2594229,-3.776161
117,16.49987,13.72,-0.2594229,-4.86
117,16.5042973,11.1860619,-0.2594229,-3.01185274
117,16.50599,9.076852,-0.2594229,-2.70482683
117,16.5078125,9.475564,-0.2594229,-6.456563
117,16.5095062,10.3110867,-0.2594229,-10.5055685
117,16.5113277,10.3744478,-0.2594229,-14.7994862
117,16.5131512,9.96268749,-0.2594229,-19.148407
117,16.5149727,9.519269,-0.2594229,-23.2853737
117,16.5167961,11.9981489,-0.2769916,-24.9581223
117,16.51862,16.2146149,-0.320760846,-24.9172421
117,16.766016,16.239,-0.3211378,-24.917
117,16.7677078,14.1356421,-0.251737475,-24.2972126
117,16.7695313,10.15344,-0.2576362,-23.13557
117,16.771225,7.809449,-0.2594229,-21.2532825
117,16.7729168,9.420684,-0.2594229,-21.0679874
117,16.776432,10.9079418,-0.2594229,-20.6300468
117,16.7782555,11.1336031,-0.2594229,-16.4887066
117,16.77995,11.3292923,-0.2594229,-12.4354582
117,16.781641,11.5161943,-0.2594229,-8.358726
117,16.7833328,11.690732,-0.2594229,-4.234494
117,17.2260418,13.72,-0.2594229,-4.86
117,17.2277336,11.9655609,-0.2594229,-3.56099439
117,17.229557,9.55884,-0.2594229,-3.78690338
117,17.23125,9.824155,-0.2594229,-7.430676
117,17.2329426,10.3835859,-0.2594229,-11.3565474
117,17.2346344,10.33528,-0.2594229,-15.4335518
117,17.2364578,10.0332155,-0.2594229,-19.55051
117,17.2407551,10.4000006,-0.3260895,-25.9333363
117,17.2424469,12.3579559,-0.3260895,-25.9752064
117,17.24427,16.239,-0.3211378,-24.917
117,17.2453117,16.239,-0.3211378,-24.917
117,17.2470055,15.2679291,-0.305711627,-24.63086
117,17.2487,11.3379049,-0.244051576,-23.4728127
117,17.250391,8.030335,-0.2594229,-21.9413471
117,17.2550774,7.36327553,-0.2594229,-19.6615829
117,17.2569,10.3503361,-0.2594229,-21.4866676
117,17.2587242,10.4832439,-0.2594229,-20.0276928
117,17.2604179,8.177291,-0.2594229,-16.95443
117,17.26211,4.49484539,-0.2594229,-16.49103
117,17.2638016,0.562616348,-0.2594229,-16.8218632
117,17.265625,-2.39111423,-0.2594229,-13.8449039
117,17.2671871,-2.16733456,-0.2594229,-10.3465881
117,17.2688789,0.9953232,-1.17536509,-8.426778
117,17.2707024,3.96541023,-3.75942278,-8.92555
117,17.2723961,7.004636,-3.75942278,-11.2226343
117,17.2739582,7.02190876,-5.969825,-13.908226
117,17.27565,3.78092,-6.392756,-15.9770279
117,17.2774734,-0.116408348,-6.392756,-17.11067
117,17.2791672,-2.1124506,-6.392756,-14.3674316
117,17.280859,-2.16149616,-6.35942268,-10.3894005
117,17.2891922,-0.409999847,-6.35942268,-8.12
118,8.423177,-0.409999847,-6.35942268,-8.12
118,8.42487,-0.8845606,-6.35942268,-9.004278
118,8.426693,-2.720292,-6.3684454,-12.7288361
118,8.428386,-1.14588356,-6.381008,-15.9858551
118,8.43007851,1.94302845,-6.392756,-18.017065
118,8.431771,4.448308,-6.392756,-15.8955307
118,8.433594,6.164567,-5.17823029,-12.5423069
118,8.435416,6.610907,-3.75942278,-9.60519
118,8.43724,3.10419178,-3.26098633,-8.682649
118,8.439062,-1.04573345,-0.243399978,-8.414488
118,8.440886,-5.17422,-0.2594229,-7.75147343
118,8.442578,-5.80987263,-0.2594229,-5.33592033
118,8.444401,-2.08785915,-0.2594229,-4.1834774
118,8.446094,2.00840473,-0.2594229,-3.70817566
118,8.447917,6.392769,-0.2594229,-3.747421
118,8.449739,10.757494,-0.2594229,-3.78649139
118,8.451563,13.767478,-0.2594229,-4.689882
118,8.661849,13.72,-0.2594229,-4.86
118,8.663542,12.014926,-0.2594229,-3.59339762
118,8.665235,9.584915,-0.2594229,-3.718131
118,8.666927,9.769442,-0.2594229,-7.297296
118,8.66862,10.3746281,-0.2594229,-11.24918
118,8.670313,10.3235188,-0.2594229,-15.5393658
118,8.672006,9.935941,-0.2594229,-19.5858917
118,8.673697,9.551115,-0.2594229,-23.3671379
118,8.675521,11.8220844,-0.28238368,-24.9740162
118,8.677214,15.96795,-0.3169496,-24.920784
118,8.76914,16.239,-0.3211378,-24.917
118,8.770833,14.094964,-0.245044231,-24.2852249
118,8.772656,9.937159,-0.2594229,-23.0804672
118,8.774479,7.87725163,-0.2594229,-21.0312443
118,8.776172,9.876614,-0.2594229,-21.22467
118,8.777864,11.1119,-0.2594229,-20.2066288
118,8.779428,11.3593311,-0.2594229,-16.39323
118,8.78125,11.4856777,-0.2594229,-12.2290468
118,8.782943,11.58754,-0.2594229,-8.213956
118,8.784636,11.6986942,-0.2594229,-4.150285
118,8.979427,13.72,-0.2594229,-4.86
118,8.98125,12.2076511,-0.2594229,-3.7518208
118,8.982943,8.658744,-0.2594229,-2.13651943
118,8.984635,5.54474545,-0.2594229,-1.58069181
118,8.986459,2.64031219,-0.2594229,-0.7743788
118,10.3356771,2.02999973,-0.2594229,-0.159999847
118,10.3447914,2.01610279,-0.2594229,-0.172969341
118,10.3580732,13.72,-0.2594229,-4.86
118,10.4199219,13.72,-0.2594229,-4.86
118,10.4216146,11.9176664,-0.2594229,-3.55240774
118,10.4233074,8.065172,-0.2594229,-2.39597273
118,10.42513,4.08955669,-0.2594229,-1.34106159
118,11.40013,2.73160648,-0.2594229,-0.490232944
118,11.4019527,3.35533619,-0.2594229,-1.3366704
118,11.4036455,6.5090313,-0.2594229,-2.3129077
118,11.4054689,10.5346642,-0.2594229,-3.35265541
118,11.4071617,13.8000011,-0.2594229,-4.8105216
118,11.4488277,13.72,-0.2594229,-4.86
118,11.4881516,13.72,-0.2594229,-4.86
118,11.4898434,13.5833416,-0.2594229,-4.760327
118,11.4915361,11.0237026,-0.2594229,-3.15185571
118,11.49336,6.781178,-0.2594229,-3.362108
118,11.4950523,2.51533318,-0.2594229,-3.63757348
118,11.4968748,-1.42987251,-0.2594229,-4.22902632
118,11.4985676,-5.06953526,-0.2594229,-6.044253
118,11.50026,-8.796147,-0.2594229,-7.948154
118,11.5020828,-10.6304064,-0.2594229,-11.2280254
118,11.5037766,-9.92681,-0.2594229,-14.9764614
118,11.5428391,-9.000001,-0.2594229,-15.3800011
118,11.5675783,-8.844117,-0.2594229,-15.27668
118,11.5709639,-8.688085,-0.2594229,-15.0260048
118,11.5727863,-8.401057,-0.2594229,-15.3336124
118,11.57461,-9.464536,-0.2594229,-13.769331
118,11.5765629,-11.2859564,-0.2594229,-12.0251837
118,11.5783854,-10.3887682,-0.2594229,-8.995003
118,11.5802078,-8.437245,-0.2594229,-6.72633934
118,11.5819016,-4.461938,-0.2594229,-5.32503271
118,11.5835934,-0.5935936,-0.2594229,-3.9777267
118,11.5854168,3.47174835,-0.2594229,-3.59910369
118,11.58711,7.63470268,-0.2594229,-3.69419527
118,11.588932,11.8451052,-0.2594229,-3.75442982
118,11.7203121,13.72,-0.2594229,-4.86
118,11.771224,13.72,-0.2594229,-4.86
118,11.7731771,10.2673426,-0.2594229,-2.82193947
118,11.77487,9.416177,-0.2594229,-5.076645
118,11.7766924,10.1030779,-0.2594229,-9.187975
118,11.7785158,10.50494,-0.2594229,-13.4985142
118,11.7803383,9.555604,-0.2594229,-17.49204
118,11.7820311,8.287431,-0.2594229,-18.7047863
118,11.7837238,9.518235,-0.2594229,-16.802021
118,11.7855473,8.176498,-0.2594229,-17.3617287
118,11.7872391,5.10952473,-0.2594229,-20.10965
118,11.83737,5.0199995,-0.2594229,-20.19
118,11.8404951,5.0199995,-0.2594229,-20.19
118,11.8423176,8.175981,-0.2594229,-17.5550289
118,11.84401,10.9371643,-0.2594229,-15.2004833
118,11.8457031,11.2992134,-0.2594229,-11.2400379
118,11.8475266,11.5160522,-0.2594229,-7.046279
118,11.8492184,11.92099,-0.2594229,-3.09292
118,11.8509111,13.500536,-0.2594229,-2.48418546
118,12.1167965,13.72,-0.2594229,-4.86
118,12.11836,11.9972286,-0.2594229,-3.6034832
118,12.120182,7.948771,-0.2594229,-3.041539
118,12.1218748,3.88159657,-0.2594229,-3.43717384
118,12.1236973,-0.2987337,-0.2594229,-3.88177323
118,12.125391,-3.89625263,-0.2594229,-5.37071943
118,12.1270828,-7.318818,-0.2594229,-6.971504
118,12.1287766,-9.797883,-0.2594229,-8.721009
118,12.1304684,-10.5469866,-0.2594229,-10.4926577
118,12.5884113,-11.9926958,-0.2594229,-10.9684277
118,12.5902348,-10.5232439,-0.2594229,-9.996106
118,12.5919266,-7.804471,-0.2594229,-7.137423
118,12.59349,-4.14250851,-0.2594229,-5.48292065
118,12.5953121,-0.1473093,-0.2594229,-3.83254862
118,12.5973959,4.69119549,-0.2594229,-3.61961865
118,12.5990887,8.765661,-0.2594229,-3.716637
118,12.6007814,12.7924395,-0.2594229,-3.81251955
118,13.0865879,13.72,-0.2594229,-4.86
118,13.0882816,11.9897,-0.2594229,-3.58182
118,13.0901041,9.468074,-0.2594229,-3.84967875
118,13.0919266,9.839673,-0.2594229,-7.84786034
118,13.09375,10.43739,-0.2594229,-12.1395073
118,13.0954428,10.2636747,-0.2594229,-16.1489182
118,13.0971355,9.871543,-0.2594229,-20.1387444
118,13.0988283,9.569485,-0.2594229,-23.79345
118,13.1006508,12.5032167,-0.2604711,-24.9155388
118,13.1024742,16.239,-0.3211378,-24.917
118,13.1947918,16.239,-0.3211378,-24.917
118,13.1963539,14.1652412,-0.256523728,-24.3059349
118,13.1980467,10.2987518,-0.2553854,-23.1773434
118,13.1997395,7.834611,-0.2594229,-21.3863277
118,13.2014322,9.318979,-0.2594229,-20.9467583
118,13.203125,10.9156332,-0.2594229,-20.6182537
118,13.2048178,11.3870487,-0.2594229,-17.1747112
118,13.2065105,11.4941921,-0.2594229,-13.1190376
118,13.2082033,11.6040373,-0.2594229,-8.961039
118,13.2098961,11.6870127,-0.2594229,-4.917219
118,16.16211,13.72,-0.2594229,-4.86
118,16.1638031,12.3274412,-0.2594229,-3.8349185
118,16.1653633,8.52992,-0.2594229,-3.188516
118,16.1671867,4.149331,-0.2594229,-3.502547
118,16.16901,-0.0694627762,-0.2594229,-3.84070277
118,16.1707039,-3.745597,-0.2594229,-5.361579
118,16.1725273,-7.64782047,-0.2594229,-7.37203836
118,16.17422,-10.5306826,-0.2594229,-9.664777
118,16.17591,-10.4426966,-0.2594229,-13.5562744
118,16.202734,-9.000001,-0.2594229,-15.3800011
118,16.2045574,-10.1753416,-0.2594229,-13.6254311
118,16.2063789,-10.7341471,-0.2594229,-9.884316
118,16.2082024,-7.458127,-0.2594229,-7.06492662
118,16.2097664,-3.83478069,-0.2594229,-5.3692627
118,16.21159,-0.00358963013,-0.2594229,-3.78097868
118,16.2132816,4.04621029,-0.2594229,-3.62185264
118,16.2151031,8.430712,-0.2594229,-3.71687
118,16.2167969,12.4603758,-0.2594229,-3.80419827
118,16.5346355,13.72,-0.2594229,-4.86
118,16.5363274,12.0013523,-0.2594229,-3.58956647
118,16.5432281,-0.920118332,-0.2594229,0.517291069
118,16.5450516,0.310894966,-0.2594229,-1.81446171
118,16.5467453,3.27041531,-0.2594229,-0.574790955
118,16.5484371,3.864212,-0.2594229,-0.519609
118,16.5539055,6.163912,-0.2594229,-5.233919
118,16.5556,9.329036,-0.2594229,-7.846588
118,16.5574226,10.486537,-0.2594229,-11.9491711
118,16.5591145,10.262866,-0.2594229,-15.9572735
118,16.5608063,8.375398,-0.2594229,-18.58383
118,16.56263,8.985211,-0.2594229,-17.6721058
118,16.5643234,8.750129,-0.2594229,-16.378828
118,16.5661469,6.186803,-0.2594229,-18.8436737
118,16.5912762,5.0199995,-0.2594229,-20.19
118,16.592968,6.687539,-0.2594229,-18.6800957
118,16.5947914,10.1703558,-0.2594229,-16.1672859
118,16.6018219,13.8000011,-0.2594229,-5.9333334
118,17.6302071,13.72,-0.2594229,-4.86
118,17.6319,12.9051256,-0.2594229,-4.26271629
118,17.6337242,9.002255,-0.2594229,-3.200475
118,17.6354179,4.90825367,-0.2594229,-3.473124
118,17.6412773,-8.766995,-0.2594229,-4.57897949
118,17.6430988,-9.863793,-0.2594229,-5.63510656
118,17.64479,-6.51917171,-0.2594229,-7.085713
118,17.6464844,-2.75214863,-0.2594229,-8.484091
118,17.6481781,0.5967865,-0.8564774,-8.743343
118,17.64987,3.49651623,-3.577684,-8.857623
118,17.6515617,6.388701,-3.75942278,-10.5776529
118,17.6532555,7.30202866,-5.45923042,-13.46261
118,17.6550789,4.183508,-6.392756,-15.7474995
118,17.65677,0.436700821,-6.392756,-17.2428761
118,17.6584625,-1.99822426,-6.370662,-14.9271889
118,17.6602859,-2.32045078,-6.35942268,-10.7280674
118,17.66198,-1.02549076,-6.35942268,-8.492793
121,8.090364,-0.409999847,-6.35942268,-8.12
121,8.092057,-0.8962717,-6.35942268,-9.025984
121,8.09375,-2.64792919,-6.364602,-12.475174
121,8.095443,-1.2563715,-6.379641,-15.8606586
121,8.097136,1.42125511,-6.392756,-18.1684761
121,8.098828,3.321599,-6.392756,-16.9678211
121,8.100521,5.58404636,-6.35683155,-13.64024
121,8.102214,6.883359,-3.75942278,-10.8458681
121,8.103907,5.59553242,-3.75942278,-8.876217
121,8.105729,1.60773849,-1.74690211,-8.583579
121,8.107422,-2.37663937,-0.253713965,-8.328028
121,8.109244,-5.92120838,-0.2594229,-7.25490236
121,8.110937,-5.081506,-0.2594229,-5.10788059
121,8.11263,-1.24326038,-0.2594229,-4.102858
121,8.114323,2.75875759,-0.2594229,-3.59241
121,8.116015,6.833707,-0.2594229,-3.68138027
121,8.117708,10.8918753,-0.2594229,-3.7497716
121,8.119532,13.7630377,-0.2594229,-4.822306
121,8.169791,13.72,-0.2594229,-4.86
121,8.171484,12.0108967,-0.2594229,-3.44060469
121,8.173177,8.888793,-0.2594229,-0.8477292
121,8.175,5.93001032,-0.2594229,1.98004389
121,8.315234,5.70399952,-0.2594229,2.245
121,8.316927,7.17366362,-0.2594229,0.646221161
121,8.31862,10.2187223,-0.2594229,-2.02300882
121,8.320443,13.45358,-0.2594229,-4.644127
121,9.477214,13.72,-0.2594229,-4.86
121,9.478907,11.8596373,-0.2594229,-3.49156523
121,9.480598,9.60738,-0.2594229,-3.61736727
121,9.482292,9.789744,-0.2594229,-7.1630373
121,9.483984,10.3541937,-0.2594229,-11.1514549
121,9.485677,10.3547564,-0.2594229,-15.1996822
121,9.48737,9.956643,-0.2594229,-19.26651
121,9.489062,9.507511,-0.2594229,-23.1252117
121,9.490886,11.7123728,-0.2769593,-24.92339
121,9.492708,16.0875435,-0.318794966,-24.917305
121,9.696354,16.239,-0.3211378,-24.917
121,9.698047,14.1445036,-0.253170371,-24.2998238
121,9.69987,9.967966,-0.2594229,-23.07945
121,9.701432,7.77955055,-0.2594229,-21.3217964
121,9.703255,9.5557,-0.2594229,-21.0272675
121,9.704818,11.0420179,-0.2594229,-20.3985786
121,9.706511,11.3639641,-0.2594229,-16.6709652
121,9.708333,11.4921112,-0.2594229,-12.2981443
121,9.710026,11.5998316,-0.2594229,-8.27296
121,9.711849,11.7154007,-0.2594229,-3.96039939
121,9.756771,13.72,-0.2594229,-4.86
121,9.758464,12.2692184,-0.2594229,-3.79435444
121,9.760157,8.539695,-0.2594229,-3.1793623
121,9.761979,4.17929554,-0.2594229,-3.496262
121,9.763672,-0.0754709244,-0.2594229,-3.839386
121,9.769011,-11.52501,-0.2594229,-9.369812
121,9.770833,-12.2929983,-0.2594229,-9.583866
121,9.772526,-10.2544737,-0.2594229,-9.870511
121,9.774349,-11.1018839,-0.2594229,-13.2900677
121,9.776172,-10.5067186,-0.2594229,-15.872654
121,9.801433,-9.000001,-0.2594229,-15.3800011
121,9.803125,-9.97767,-0.2594229,-13.9049988
121,9.804817,-11.035655,-0.2594229,-10.480773
121,9.806641,-8.122985,-0.2594229,-7.39838362
121,9.808464,-4.141364,-0.2594229,-5.512085
121,9.81028652,-0.08208752,-0.2594229,-3.82169414
121,9.812109,4.271635,-0.2594229,-3.59871817
121,9.813932,8.64598,-0.2594229,-3.708846
121,9.815625,12.6941872,-0.2594229,-3.81076336
121,10.1523438,13.72,-0.2594229,-4.86
121,10.1540365,13.1322336,-0.2594229,-4.42693758
121,10.155859,9.670021,-0.2594229,-2.72629023
121,10.1575518,5.69129848,-0.2594229,-3.167099
121,10.1591148,1.73671722,-0.2594229,-3.60882354
121,10.1609373,-2.271328,-0.2594229,-4.619575
121,10.1664066,-13.4529428,-0.2594229,-8.733612
121,10.1703129,-14.7333345,-0.2594229,-7.9333334
121,10.17474,-4.425523,-0.2594229,-5.90694475
121,10.18138,11.524519,-0.2594229,-5.90694475
121,10.1832027,7.65193939,-0.2594229,-5.487549
121,10.1848955,4.313032,-0.2594229,-3.45851
121,10.1865883,0.799381256,-0.2594229,-3.66397238
121,10.1882811,-2.68791866,-0.2594229,-4.31058931
121,10.1899738,-5.031575,-0.2594229,-5.71439266
121,10.1916666,-4.285674,-0.2594229,-8.855737
121,10.1933594,-0.5492554,-0.238602281,-9.023189
121,10.1951828,2.95365524,-2.98674488,-8.847276
121,10.1968746,5.874382,-3.75942278,-10.001915
121,10.1985674,7.513047,-4.923186,-13.0463715
121,10.20026,7.392562,-6.392756,-15.8586769
121,10.2019529,10.576046,-6.392756,-16.6390362
121,10.2036457,11.7333336,-6.392756,-13.6983223
121,10.2053385,11.7150459,-6.392756,-9.676203
121,10.2071609,11.7233229,-6.392665,-5.2971
121,10.2089844,11.7333336,-6.36751127,-0.908806562
121,10.2106771,13.0260525,-6.392756,2.84733152
121,11.2203121,13.3575191,-6.392756,2.78256035
121,11.2221355,12.6825371,-6.392756,1.99473715
121,11.2238283,11.4880686,-6.36861324,-1.60438013
121,11.2255211,11.1294441,-6.387266,-5.77245855
121,11.2273436,10.7620239,-6.392756,-10.0427618
121,11.2359371,10.4773045,-6.392756,-20.97087
121,11.2377605,9.664949,-6.392756,-21.5489979
121,11.2394533,9.39776,-6.392756,-18.8266163
121,11.2412758,7.29049873,-6.392756,-15.025526
121,11.2429686,6.8330245,-4.28253651,-11.6567383
121,11.2446613,5.310834,-3.75942278,-8.998894
121,11.2463541,1.66372967,-1.82715714,-8.618355
121,11.2480469,-2.5314703,-0.254801631,-8.323102
121,11.24974,-5.836404,-0.2594229,-6.93633127
121,11.2514324,-5.096753,-0.2594229,-4.72252226
121,11.2531252,-1.14916229,-0.2594229,-3.98254132
121,11.254818,2.84174824,-0.2594229,-3.72607732
121,11.25664,7.12115765,-0.2594229,-3.75964212
121,11.2583332,11.291049,-0.2594229,-3.79234815
121,11.260026,13.767787,-0.2594229,-4.666053
121,12.0442715,13.72,-0.2594229,-4.86
121,12.0459633,11.84,-0.2594229,-3.49079728
121,12.0476561,7.902892,-0.2594229,-3.22173834
121,12.0493488,3.891407,-0.2594229,-3.51526237
121,12.051302,-0.641525269,-0.2594229,-3.88808179
121,12.0529947,-4.301162,-0.2594229,-5.500195
121,12.0546875,-7.82231236,-0.2594229,-7.341869
121,12.05638,-10.7775431,-0.2594229,-9.89068
121,12.8100262,-11.9926958,-0.2594229,-10.9684277
121,12.8117189,-10.6038408,-0.2594229,-10.0569658
121,12.8134117,-7.81137562,-0.2594229,-7.17577028
121,12.8151035,-4.13244343,-0.2594229,-5.49010944
121,12.8167973,-0.3454609,-0.2594229,-3.89844871
121,12.8184891,3.61397648,-0.2594229,-3.63747573
121,12.8201828,7.639147,-0.2594229,-3.713081
121,12.8220053,11.9974585,-0.2594229,-3.79494357
121,12.8471355,13.72,-0.2594229,-4.86
121,12.8488283,11.8904219,-0.2594229,-3.52767015
121,12.8505211,9.458741,-0.2594229,-3.703322
121,12.8522129,9.730487,-0.2594229,-7.324493
121,12.8540363,10.3915482,-0.2594229,-11.51942
121,12.8557291,10.3020592,-0.2594229,-15.56147
121,12.8575516,8.509697,-0.2594229,-18.4751034
121,12.8592453,8.843066,-0.2594229,-17.88375
121,12.8610678,8.923035,-0.2594229,-16.433527
121,12.8627605,6.82241774,-0.2594229,-18.2181
121,12.864584,5.0199995,-0.2594229,-20.19
121,12.9089842,5.0199995,-0.2594229,-20.19
121,12.91901,5.0199995,-0.2594229,-20.19
121,12.9207029,5.24198437,-0.2594229,-19.991333
121,12.9223957,7.92649555,-0.2594229,-17.7570877
121,12.9240885,10.8166075,-0.2594229,-15.4627476
121,12.9257813,11.2855959,-0.2594229,-11.67604
121,12.9276047,11.5148268,-0.2594229,-7.312744
121,12.9292965,11.8581448,-0.2594229,-3.29441261
121,14.4324217,13.72,-0.2594229,-4.86
121,14.4341145,12.2858162,-0.2594229,-3.79534125
121,14.4358072,8.544242,-0.2594229,-3.20311451
121,14.4375,4.53074265,-0.2594229,-3.48349023
121,14.4393234,0.157532692,-0.2594229,-3.83136034
121,14.4410152,-3.53507137,-0.2594229,-5.25871468
121,14.442709,-7.184888,-0.2594229,-7.13529968
121,14.4444008,-10.4904528,-0.2594229,-9.355606
121,14.4463539,-10.452714,-0.2594229,-13.51222
121,14.4713535,-9.000001,-0.2594229,-15.3800011
121,14.4730473,-9.965131,-0.2594229,-13.923914
121,14.4747391,-11.1103716,-0.2594229,-10.494606
121,14.4765625,-8.204698,-0.2594229,-7.488899
121,14.4848957,9.939392,-0.2594229,1.16531849
121,14.4867191,12.5134926,-0.2594229,1.0454154
121,14.4916668,8.771324,-0.2594229,-5.248526
121,14.49349,7.315468,-0.2594229,-5.61610842
121,14.495182,10.2746935,-0.2594229,-4.381075
121,14.4970055,13.8000011,-0.2594229,-3.37106466
121,15.5861979,13.72,-0.2594229,-4.86
121,15.58802,13.13029,-0.2594229,-4.427439
121,15.5898438,9.425763,-0.2594229,-3.02922559
121,15.5916672,5.04680729,-0.2594229,-3.38729048
121,15.59349,0.691667557,-0.2594229,-3.77048278
121,15.5951824,-3.074401,-0.2594229,-5.02386141
121,15.5970058,-6.013377,-0.2594229,-7.67051125
121,15.5988283,-6.003751,-0.2594229,-8.066668
121,15.6006508,-2.808589,-0.2594229,-8.634779
121,15.6024742,1.05249977,-1.11126721,-8.833103
