Day,Time,X,Y,Z
94,14.0960293,-8.999999,-0.2594229,-15.3799992
94,14.0977211,-10.1827707,-0.2594229,-13.6135206
94,14.0995445,-10.7757082,-0.2594229,-9.885667
94,14.1011715,-7.79223633,-0.2594229,-7.25363445
94,14.1028652,-4.212311,-0.2594229,-5.465951
94,14.1046877,-0.301156044,-0.2594229,-3.513023
94,14.10638,3.33615828,-0.2594229,-1.69682884
94,14.1080723,6.801327,-0.2594229,0.172078729
94,14.6769533,7.203,-0.2594229,1.691
94,14.6787109,7.07088041,-0.2594229,1.41277564
94,14.6805344,5.1496067,-0.2594229,-1.72059441
94,14.6858072,-5.10039043,-0.2594229,-7.559863
94,14.6875648,-8.935592,-0.2594229,-6.54813957
94,14.6893883,-12.5284643,-0.2594229,-4.03710651
94,14.6912107,-16.1633034,-0.2594229,-1.87644362
94,14.7518883,-16.2945976,-0.2594229,-2.26576614
94,14.7535152,-14.4210787,-0.2594229,-2.08945513
94,14.755209,-10.7222033,-0.2594229,-3.61808825
94,14.7569656,-6.84447956,-0.2594229,-5.25610638
94,14.7586594,-3.098216,-0.2594229,-4.72113466
94,14.7603512,0.515874863,-0.2594229,-2.99197674
94,14.7619791,4.113668,-0.2594229,-1.31210232
94,14.7636719,7.28558254,-0.2594229,0.792771935
94,17.1587887,7.203,-0.2594229,1.691
94,17.1605473,6.72552443,-0.2594229,0.685506344
94,17.1623039,4.03786659,-0.2594229,-2.03203726
94,17.1641273,-0.0189638138,-0.2594229,-3.709628
94,17.16595,-3.89983463,-0.2594229,-5.540108
94,17.1676445,-6.098525,-0.2594229,-8.106491
94,17.169466,-5.51442242,-0.2594229,-7.69776726
94,17.171093,-2.52915859,-0.2594229,-8.803289
94,17.1729164,1.33386707,-1.37518585,-8.710284
94,17.17474,4.421316,-3.75942278,-8.97842
94,17.1765633,7.33590126,-3.90685654,-11.8282185
94,17.1783867,6.09466076,-6.392756,-14.68524
94,17.1802082,2.25502014,-6.392756,-16.7296829
94,17.1820316,-1.26959419,-6.386768,-16.51578
94,17.1860027,-3.47274876,-6.35942268,-7.33822346
94,17.18776,-2.52788258,-6.35942268,-5.653646
94,17.1894531,-2.60914421,-6.35942268,-6.250203
94,17.1912766,-0.409999847,-6.35942268,-8.12
97,8.076497,-0.409999847,-6.35942268,-8.12
97,8.07819,-0.8827305,-6.35942268,-9.000947
97,8.079883,-2.68407917,-6.36517239,-12.5128069
97,8.081575,-1.43087673,-6.378921,-15.838232
97,8.083399,1.36781263,-6.392756,-18.1546211
97,8.085221,3.65221453,-6.392756,-16.43959
97,8.086914,5.82636356,-5.96362066,-13.271884
97,8.088542,6.97781372,-3.75942278,-10.5940924
97,8.090235,5.363434,-3.75942278,-8.846504
97,8.092057,1.37871742,-1.453132,-8.579877
97,8.093881,-2.965746,-0.258249879,-8.2911005
97,8.095572,-5.98903751,-0.2594229,-6.6720047
97,8.097265,-4.699003,-0.2594229,-4.513829
97,8.098893,-0.9481821,-0.2594229,-3.06574249
97,8.100781,3.1706152,-0.2594229,-1.48047113
97,8.102474,6.850162,-0.2594229,0.09464157
97,8.942058,7.203,-0.2594229,1.691
97,8.947591,7.203,-0.2594229,1.691
97,8.949414,5.05288458,-0.2594229,-1.79608822
97,8.951107,1.2184267,-0.2594229,-3.30341
97,8.9528,-2.56238651,-0.2594229,-4.76308
97,8.954493,-6.213702,-0.2594229,-6.625225
97,8.956315,-9.926877,-0.2594229,-8.649443
97,8.958008,-10.6497755,-0.2594229,-12.2933779
97,8.959896,-8.999999,-0.2594229,-15.3799992
97,8.984896,-8.999999,-0.2594229,-15.3799992
97,8.98658848,-9.561387,-0.2594229,-14.5330372
97,8.988281,-11.1982069,-0.2594229,-11.0907011
97,8.989974,-9.008979,-0.2594229,-8.119559
97,8.991667,-5.57282448,-0.2594229,-6.096504
97,8.993424,-1.915432,-0.2594229,-4.19373751
97,8.995117,1.65037918,-0.2594229,-2.42506361
97,8.99681,5.299968,-0.2594229,-0.8261311
97,8.998503,7.203,-0.2594229,1.691
97,11.5727215,7.203,-0.2594229,1.691
97,11.5744791,7.56537962,-0.2594229,-0.482396126
97,11.5761719,8.636267,-0.2594229,-4.414302
97,11.5778646,9.707365,-0.2594229,-8.306773
97,11.5795574,10.4583454,-0.2594229,-12.243845
97,11.58125,10.2192221,-0.2594229,-16.2379723
97,11.5830727,8.309197,-0.2594229,-18.6748562
97,11.5847654,9.133829,-0.2594229,-17.338789
97,11.5865231,8.420337,-0.2594229,-16.4325523
97,11.5882158,5.90645075,-0.2594229,-19.1354351
97,11.6134768,5.02,-0.2594229,-20.19
97,11.61517,6.605511,-0.2594229,-18.7631378
97,11.6168623,9.879104,-0.2594229,-16.3889637
97,11.6185551,10.89916,-0.2594229,-13.4991112
97,11.6202469,10.0916071,-0.2594229,-9.577229
97,11.6218748,9.04907,-0.2594229,-5.71268129
97,11.6236982,7.91468668,-0.2594229,-1.50781012
97,11.6255207,7.203,-0.2594229,1.691
97,12.0995445,7.203,-0.2594229,1.691
97,12.101367,7.203,-0.2594229,1.691
97,12.10306,6.80788326,-0.2594229,0.8237754
97,12.1048183,4.61516857,-0.2594229,-1.94757986
97,12.106575,0.8338399,-0.2594229,-3.41036177
97,12.1082687,-2.93448639,-0.2594229,-4.915613
97,12.1100254,-5.74037838,-0.2594229,-7.347205
97,12.111784,-4.53459072,-0.2594229,-9.675924
97,12.1134768,-0.7586818,-0.2594229,-9.132682
97,12.1152344,2.65465927,-2.704471,-8.769569
97,12.1169271,5.536903,-3.75942278,-9.733577
97,12.11862,7.687912,-4.660888,-12.7185
97,12.1203775,5.37567425,-6.392756,-15.05768
97,12.12207,1.75812912,-6.392756,-16.9643536
97,12.1269531,-3.60419083,-6.38416052,-13.7660484
97,12.1287107,-3.03421974,-6.35942268,-10.2105865
97,12.1304035,-0.7514267,-6.35942268,-8.225488
97,12.695117,-0.409999847,-6.35942268,-8.12
97,12.6968746,-0.766963,-6.35942268,-8.788802
97,12.6986332,-2.63193417,-6.36264658,-12.3461
97,12.7003908,-1.57957935,-6.37790442,-15.7870693
97,12.7021484,1.83674622,-6.392756,-17.9263363
97,12.7040367,4.77151,-6.392756,-15.5688419
97,12.7057943,6.30783129,-4.92745924,-12.2715406
97,12.707552,6.847909,-3.75942278,-9.64674
97,12.7093105,3.717329,-3.75495768,-8.721167
97,12.7110672,-0.214256763,-0.320735216,-8.46773
97,12.7128258,-4.35109043,-0.2594229,-8.235213
97,12.7145834,-6.137286,-0.2594229,-6.135213
97,12.7162762,-3.28193569,-0.2594229,-4.27395868
97,12.7179689,0.5123663,-0.2594229,-2.67889214
97,12.7213535,7.203,-0.2594229,1.691
97,13.1768227,7.203,-0.2594229,1.691
97,13.1785154,6.27101135,-0.2594229,-0.29786396
97,13.1802082,3.232434,-0.2594229,-2.56541014
97,13.1818361,-0.491055965,-0.2594229,-3.89692783
97,13.1837234,-4.475333,-0.2594229,-5.73405647
97,13.185482,-8.331424,-0.2594229,-7.723812
97,13.1871738,-10.79872,-0.2594229,-10.2620449
97,13.1889973,-10.022,-0.2594229,-14.4215145
97,13.2141275,-8.999999,-0.2594229,-15.3799992
97,13.21595,-10.3440809,-0.2594229,-13.3713274
97,13.2176437,-10.7559805,-0.2594229,-9.817435
97,13.2194,-7.625638,-0.2594229,-7.20954132
97,13.221159,-3.94549,-0.2594229,-5.4721055
97,13.2229166,-0.57273674,-0.2594229,-3.90105486
97,13.2247391,2.99407959,-0.2594229,-2.45802975
97,13.2264977,6.299704,-0.2594229,-0.168195724
97,13.4954433,7.203,-0.2594229,1.691
97,13.5584641,5.704,-0.2594229,2.245
97,16.3496742,7.203,-0.2594229,1.691
97,16.351368,7.072711,-0.2594229,1.41662908
97,16.3531914,5.13980436,-0.2594229,-1.65626717
97,16.354948,1.12364578,-0.2594229,-2.99006939
97,16.3567047,-2.93563175,-0.2594229,-4.21496725
97,16.3584633,-6.846943,-0.2594229,-5.357766
97,16.360157,-10.667964,-0.2594229,-4.20227528
97,16.3618488,-14.4650793,-0.2594229,-2.65135
97,16.44961,-16.2945976,-0.2594229,-2.26576614
97,16.4513664,-14.3134108,-0.2594229,-2.09139919
97,16.4529953,-10.6101179,-0.2594229,-3.64603615
97,16.4548836,-6.61150646,-0.2594229,-5.35992765
97,16.45664,-2.746747,-0.2594229,-4.49115658
97,16.4584637,1.21593666,-0.2594229,-2.623437
97,16.46009,4.83704758,-0.2594229,-0.961782932
97,16.4619141,7.485884,-0.2594229,1.72001326
97,16.52552,7.203,-0.2594229,1.691
97,16.5272789,7.580424,-0.2594229,-0.5447614
97,16.5289059,8.636476,-0.2594229,-4.4193306
97,16.5305977,9.70581,-0.2594229,-8.303375
97,16.5322914,10.4455585,-0.2594229,-12.2278166
97,16.5341148,10.1392088,-0.2594229,-16.52294
97,16.5358734,8.304952,-0.2594229,-18.6806946
97,16.5376949,8.856782,-0.2594229,-18.6713963
97,16.5393867,8.377888,-0.2594229,-16.7136211
97,16.54108,6.318192,-0.2594229,-18.21868
97,16.5578766,5.02,-0.2594229,-20.19
97,16.5611324,4.69408226,-0.2594229,-19.8215675
97,16.5750656,13.8000011,-0.2594229,-10.666667
97,16.5766926,12.8300591,-0.2594229,-11.8528814
97,16.5783844,10.5967264,-0.2594229,-12.8165045
97,16.5802078,10.2369556,-0.2594229,-16.3667316
97,16.5819016,9.864362,-0.2594229,-20.4165268
97,16.5835934,9.73153,-0.2594229,-24.1958847
97,16.5854168,12.9840689,-0.251353741,-24.9441051
97,16.5872383,16.239,-0.3211378,-24.917
97,16.674284,16.239,-0.3211378,-24.917
97,16.6759758,14.4903984,-0.294163823,-24.4017467
97,16.67767,10.651228,-0.251600862,-23.2704754
97,16.6793633,7.86083555,-0.2594229,-21.5598316
97,16.6811848,9.29685,-0.2594229,-20.9322166
97,16.6830082,11.01818,-0.2594229,-20.4606514
97,16.68483,10.9395113,-0.2594229,-16.5550938
97,16.6866531,10.4683,-0.2594229,-12.2445126
97,16.6884766,9.695665,-0.2594229,-7.983423
97,16.69017,8.636626,-0.2594229,-4.11597252
97,16.6919918,7.482714,-0.2594229,0.09794283
97,16.79427,7.203,-0.2594229,1.691
97,16.7959633,6.90105963,-0.2594229,1.05515873
97,16.7977219,4.66671658,-0.2594229,-1.91140246
97,16.7995453,0.628453255,-0.2594229,-3.47061157
97,16.8013668,-3.3132782,-0.2594229,-5.19585
97,16.8030586,-5.99679661,-0.2594229,-7.723647
97,16.8046875,-6.07379055,-0.2594229,-8.075573
97,16.8063812,-3.57734871,-0.2594229,-8.083656
97,16.808073,-0.0222411156,-0.26641047,-8.936638
97,16.8098946,3.30861926,-3.36973476,-8.859727
97,16.8115883,6.094189,-3.75942278,-10.2151842
97,16.8132172,7.480205,-4.972449,-13.10795
97,16.814909,7.42349529,-6.392756,-15.978075
97,16.8166,10.5676537,-6.392756,-16.6909122
97,16.8182945,11.703229,-6.392756,-13.6246805
97,16.8199883,11.7121782,-6.392756,-9.574969
97,16.8216133,11.7210178,-6.392644,-5.574199
97,16.8234367,11.7333336,-6.35961533,-1.20846581
97,16.82513,12.7010107,-6.392756,2.53495336
97,17.4679031,13.1,-6.392756,2.92
97,17.4696617,11.4689837,-6.392756,1.99013293
97,17.47142,7.78839254,-6.36568642,0.07313669
97,17.4731121,4.093436,-6.363381,-1.65713882
97,17.4748039,0.390509129,-6.35942268,-3.39114571
97,17.4764977,-3.15816975,-6.35942268,-5.08273458
97,17.4781914,-5.88015461,-6.35942268,-7.607584
97,17.4800129,-4.324383,-6.35942268,-8.628524
97,17.4817047,-0.409999847,-6.35942268,-8.12
98,8.020312,-0.7598648,-6.35942268,-8.503252
98,8.022005,-1.21230984,-6.35942268,-9.415117
98,8.023698,-2.78169155,-6.372315,-13.0048141
98,8.025391,-0.988194466,-6.38326454,-16.1934338
98,8.027083,1.531816,-6.392756,-18.19714
98,8.028776,3.57118678,-6.392756,-16.605814
98,8.030404,5.788489,-6.12232447,-13.3523188
98,8.032162,6.96570349,-3.75942278,-10.5492973
98,8.03385448,5.12027359,-3.75942278,-8.779778
98,8.035547,1.36972761,-1.45634234,-8.551499
98,8.03724,-2.61770344,-0.2556337,-8.310008
98,8.038932,-5.873746,-0.2594229,-7.036044
98,8.040625,-5.05285549,-0.2594229,-4.690363
98,8.042317,-1.33657074,-0.2594229,-3.22553825
98,8.044141,2.71439981,-0.2594229,-1.661608
98,8.045963,6.66995239,-0.2594229,-0.0244736671
98,9.072461,7.203,-0.2594229,1.691
98,9.266797,5.704,-0.2594229,2.245
98,9.292057,7.203,-0.2594229,1.691
98,9.293685,6.282219,-0.2594229,-0.248030782
98,9.295378,3.252233,-0.2594229,-2.49053717
98,9.2970705,-0.451302528,-0.2594229,-3.88295364
98,9.298763,-4.079508,-0.2594229,-5.516506
98,9.30039,-7.644311,-0.2594229,-7.365864
98,9.302214,-10.610137,-0.2594229,-9.983215
98,9.303906,-10.354867,-0.2594229,-13.91114
98,9.329037,-8.999999,-0.2594229,-15.3799992
98,9.33072948,-10.1817255,-0.2594229,-13.614975
98,9.332422,-10.9014769,-0.2594229,-10.1519423
98,9.334049,-8.108652,-0.2594229,-7.41925049
98,9.335873,-4.20002174,-0.2594229,-5.46465158
98,9.337695,-0.302029133,-0.2594229,-3.51643467
98,9.339519,3.6153388,-0.2594229,-1.55853367
98,9.341211,7.001751,-0.2594229,0.4495554
98,9.559179,7.203,-0.2594229,1.691
98,9.560872,7.077327,-0.2594229,1.42635071
98,9.56263,5.3492136,-0.2594229,-1.59834337
98,9.564323,1.68329525,-0.2594229,-2.96685219
98,9.566015,-2.25297832,-0.2594229,-4.08190346
98,9.567774,-6.189822,-0.2594229,-5.22602
98,9.569401,-9.987079,-0.2594229,-4.44312334
98,9.571094,-13.7290659,-0.2594229,-2.93897772
98,9.665039,-16.2945976,-0.2594229,-2.26576614
98,9.666667,-14.4298964,-0.2594229,-2.08892727
98,9.668489,-10.407527,-0.2594229,-3.75134
98,9.670378,-6.433832,-0.2594229,-5.42754745
98,9.672005,-2.809762,-0.2594229,-4.49242163
98,9.673698,0.86477375,-0.2594229,-2.77246475
98,9.677995,7.203,-0.2594229,1.691
98,10.3787107,7.203,-0.2594229,1.691
98,10.38444,7.203,-0.2594229,1.691
98,10.3862629,8.102988,-0.2594229,-2.5504837
98,10.3908854,11.0490685,-0.2594229,-13.23844
98,10.3944664,13.7333336,-0.2594229,-20.8666687
98,10.4078779,12.1333342,-0.2594229,-20.0000019
98,10.4095707,13.3343592,-0.2594229,-18.0000019
98,10.4113283,13.047637,-0.2594229,-19.182497
98,10.4130859,11.0151491,-0.2594229,-18.4666481
98,10.4147787,7.466499,-0.2594229,-16.8319035
98,10.4165363,5.63900375,-0.2594229,-17.5001
98,10.418294,6.136537,-0.2594229,-19.7553883
98,10.4550781,5.63745832,-0.2594229,-20.356493
98,10.4585934,5.63745832,-0.2594229,-20.356493
98,10.4603519,8.439787,-0.2594229,-17.2593212
98,10.4620438,11.1758213,-0.2594229,-14.8222141
98,10.4638023,10.4675093,-0.2594229,-10.8957224
98,10.46556,9.384393,-0.2594229,-6.96921158
98,10.4672527,8.284147,-0.2594229,-2.97858572
98,10.46901,7.223316,-0.2594229,1.07085
98,12.0588541,7.203,-0.2594229,1.691
98,12.0613937,7.203,-0.2594229,1.691
98,12.0632162,6.566564,-0.2594229,0.3507576
98,12.0649738,3.5748086,-0.2594229,-2.22375274
98,12.0666666,-0.186097622,-0.2594229,-3.77844286
98,12.0684891,-4.15197659,-0.2594229,-5.595468
98,12.0701828,-5.860606,-0.2594229,-8.066668
98,12.0718746,-3.40446949,-0.2594229,-8.828724
98,12.073698,0.294912815,-0.519116163,-8.848577
98,12.0754557,3.30734658,-3.365327,-8.864739
98,12.0771484,6.16251469,-3.75942278,-10.2688894
98,12.0788412,7.299728,-5.26986027,-13.2774057
98,12.080534,4.408007,-6.392756,-15.6032276
98,12.0843754,-2.0153017,-6.392756,-17.1180344
98,12.08802,-3.7033205,-6.377965,-13.35714
98,12.1019535,-0.409999847,-6.35942268,-8.12
98,12.6353512,-0.409999847,-6.35942268,-8.12
98,12.63711,-0.919212341,-6.35942268,-9.068891
98,12.6388016,-2.70273113,-6.365847,-12.5573359
98,12.6419277,-1.71759033,-6.392756,-17.3547
98,12.6436844,1.70318985,-6.392756,-17.69734
98,12.6589193,11.8666677,-6.392756,-8.6
98,12.6607418,13.3660545,-6.392756,-7.52108574
98,12.6625,11.4407434,-6.392756,-10.1090822
98,12.6641922,10.483285,-6.392756,-13.8996916
98,12.6659508,9.43067,-6.392756,-17.78687
98,12.6677732,8.607252,-6.392756,-18.26503
98,12.669466,8.52994,-6.392756,-16.0474548
98,12.6711588,6.211167,-6.12277269,-13.684227
98,12.6728516,6.878265,-3.75942278,-10.8563557
98,12.6745443,5.12534666,-3.75942278,-8.886987
98,12.676302,1.32568932,-1.4005996,-8.606691
98,12.6779947,-2.6809988,-0.255784631,-8.321427
98,12.6796875,-5.91139126,-0.2594229,-6.94097328
98,12.6814451,-4.826521,-0.2594229,-4.72107
98,12.6832027,-0.9246149,-0.2594229,-3.151341
98,12.6849613,2.97845554,-0.2594229,-1.568306
98,12.6866531,6.600618,-0.2594229,-0.0743718147
98,12.7499352,7.203,-0.2594229,1.691
98,12.751627,6.8924036,-0.2594229,1.03692961
98,12.7533207,4.72010231,-0.2594229,-1.95546007
98,12.7550125,0.959497,-0.2594229,-3.39042616
98,12.7567062,-2.95214844,-0.2594229,-4.72481
98,12.7583981,-5.60705,-0.2594229,-7.44333363
98,12.7601566,-4.3427515,-0.2594229,-9.492842
98,12.7618484,-0.4538746,-0.233854413,-9.019347
98,12.7634764,2.74034214,-2.74974155,-8.851207
98,12.7651691,5.55267954,-3.75942278,-9.601833
98,12.7791672,12.5333338,-6.392756,-18.7333355
98,12.7853518,11.7333336,-6.392756,-17.6666679
98,12.7871094,7.4232583,-6.392756,-17.213892
98,12.788867,3.34081364,-6.392756,-16.9827023
98,12.79056,-0.4261284,-6.380773,-15.9642181
98,12.7922525,-3.08149052,-6.3717804,-12.9489584
98,12.7939453,-4.997512,-6.35942268,-9.386921
98,12.7956381,-7.429303,-6.35942268,-6.20185041
98,12.7993488,-13.5460005,-6.35942268,-1.59399986
98,13.3432941,-13.5460005,-6.35942268,-1.59399986
98,13.3449869,-12.7636251,-6.35942268,-2.2421844
98,13.3467445,-9.476819,-6.35942268,-4.96525
98,13.348568,-6.101941,-6.35942268,-7.747987
98,13.35026,-3.845765,-6.35942268,-11.0051832
98,13.3520832,-1.78495693,-6.36642027,-14.8499584
98,13.353776,0.71071434,-6.392756,-17.9238625
98,13.3557291,2.7612133,-6.392756,-17.6987057
98,13.3574219,5.078151,-6.392756,-14.4767475
98,13.3592453,6.73726654,-3.95910358,-11.2294254
98,13.361002,5.95111656,-3.75942278,-9.044595
98,13.3655605,-4.04099369,-0.2594229,-8.215355
98,13.3673172,-6.20763874,-0.2594229,-6.413746
98,13.3690109,-3.779645,-0.2594229,-4.53779936
98,13.3707027,-0.034705162,-0.2594229,-2.94242764
98,13.3725262,3.99518514,-0.2594229,-1.22566509
98,13.37435,7.48145342,-0.2594229,1.00555408
98,13.3995438,7.203,-0.2594229,1.691
98,13.4013672,6.77464437,-0.2594229,0.788945138
98,13.40306,4.43505335,-0.2594229,-2.0585165
98,13.408268,-7.19749355,-0.2594229,-6.48430252
98,13.4100266,-8.730833,-0.2594229,-7.898876
98,13.4117184,-5.6655035,-0.2594229,-8.004858
98,13.4134121,-2.108963,-0.2594229,-8.81212
98,13.4150391,1.33850336,-1.33391964,-8.855346
98,13.4169273,4.414248,-3.75942278,-8.936681
98,13.41875,7.30979347,-3.80416775,-11.7434006
98,13.4203777,6.50504351,-6.392756,-14.3974972
98,13.4222012,2.72005463,-6.392756,-16.5007133
98,13.423893,-0.758970261,-6.39061975,-16.8701458
98,13.4255857,-2.80509186,-6.375346,-13.7989063
98,13.4272785,-4.63067341,-6.35942268,-10.1853533
98,13.4289713,-6.719219,-6.35942268,-6.69084167
98,13.4306641,-9.958825,-6.35942268,-4.271066
98,13.4324875,-13.4691916,-6.35942268,-1.65132236
98,13.955143,-13.5460005,-6.35942268,-1.59399986
98,13.9569664,-12.5148344,-6.35942268,-2.44830418
98,13.9586582,-9.40651,-6.35942268,-5.02350044
98,13.9603519,-6.277917,-6.35942268,-7.615489
98,13.9620438,-3.89075756,-6.35942268,-10.7942333
98,13.9638672,-1.87547874,-6.36642647,-14.6997051
98,13.9656906,0.8055506,-6.392756,-18.00885
98,13.9675131,2.47691917,-6.392756,-17.6296272
98,13.9693356,5.141319,-6.392756,-14.32663
98,13.971159,6.73741,-3.953845,-11.2232952
98,13.9729824,5.75811052,-3.75942278,-9.02194
98,13.9748049,1.79720831,-1.974434,-8.649301
98,13.9765625,-2.424674,-0.253877878,-8.334435
98,13.9783859,-5.971961,-0.2594229,-7.265728
98,13.9802084,-4.834322,-0.2594229,-4.94349527
98,13.9819012,-1.13683033,-0.2594229,-3.382698
98,13.9835939,2.65854168,-0.2594229,-1.78154039
98,13.9853516,6.3828187,-0.2594229,-0.19820261
98,14.0105467,7.203,-0.2594229,1.691
98,14.0122395,6.27394629,-0.2594229,-0.2654519
98,14.0139322,3.28110552,-0.2594229,-2.52152872
98,14.015625,-0.454610825,-0.2594229,-3.90937328
98,14.0174484,-4.38964,-0.2594229,-5.683162
98,14.0190754,-7.96853828,-0.2594229,-7.535223
98,14.0207682,-10.6176252,-0.2594229,-10.0182762
98,14.0224609,-10.3329039,-0.2594229,-13.9130964
98,14.0476561,-8.999999,-0.2594229,-15.3799992
98,14.0493488,-10.2090044,-0.2594229,-13.5745039
98,14.0510416,-10.9977942,-0.2594229,-10.1522207
98,14.0527344,-8.178989,-0.2594229,-7.47501564
98,14.0545578,-4.27459431,-0.2594229,-5.516583
98,14.0564451,-0.189280987,-0.2594229,-3.468876
98,14.0581379,3.396622,-0.2594229,-1.68571234
98,14.0599613,6.98000336,-0.2594229,0.525918245
98,15.14987,7.203,-0.2594229,1.691
98,15.153841,7.203,-0.2594229,1.691
98,15.1602859,5.739401,-0.2594229,-1.39112663
98,15.1620445,2.612856,-0.2594229,-3.54691362
98,15.1637363,-1.01852989,-0.2594229,-4.11749458
98,15.16556,-4.742648,-0.2594229,-6.06819
98,15.1672525,-6.273738,-0.2594229,-8.325506
98,15.1689453,-5.00381851,-0.2594229,-7.661275
98,15.1706381,-1.71260738,-0.2594229,-9.153657
98,15.1723309,1.7753,-1.95505774,-8.740541
98,15.1740236,4.669275,-3.75942278,-9.097117
98,15.1757813,7.48425531,-4.260519,-12.0087576
98,15.1802082,6.32416248,-6.392756,-18.3994865
98,15.1819668,7.74130726,-6.392756,-18.286396
98,15.1836586,10.117569,-6.392756,-16.3254051
98,15.1853514,11.1197634,-6.392756,-13.2525635
98,15.187109,11.3091669,-6.392756,-9.161645
98,15.1889324,11.5119553,-6.39074326,-4.7815876
98,15.19069,11.68753,-6.37798071,-0.521333933
98,15.1974611,13.1,-6.392756,2.92
98,15.7615232,12.9797573,-6.392756,3.05535388
98,15.763216,12.5874424,-6.392756,2.15017843
98,15.7649088,11.3732109,-6.367355,-1.54900408
98,15.76862,10.6942558,-6.392756,-10.3748474
98,15.7703123,10.3764992,-6.392756,-14.48115
98,15.7721348,9.190619,-6.392756,-18.0210419
98,15.7738285,8.871653,-6.392756,-17.7339611
98,15.77552,7.28297472,-6.392756,-15.11223
98,15.7772141,6.243366,-5.02916431,-12.3682861
98,15.7789059,6.551763,-3.75942278,-9.646198
98,15.7806,3.321999,-3.45302582,-8.717276
98,15.7822266,-0.4651928,-0.238711715,-8.460859
98,15.7839842,-4.500431,-0.2594229,-8.102731
98,15.7857418,-6.080311,-0.2594229,-5.703522
98,15.78737,-3.15595722,-0.2594229,-3.97141552
98,15.789258,0.9398489,-0.2594229,-2.44181061
98,15.7908859,4.62876,-0.2594229,-0.9516978
98,15.7925777,7.607963,-0.2594229,1.27350569
98,15.817709,7.203,-0.2594229,1.691
98,15.8194008,7.534611,-0.2594229,-0.403346539
98,15.8210936,8.577786,-0.2594229,-4.30501366
98,15.8227863,9.660752,-0.2594229,-8.176039
98,15.8244791,10.4541512,-0.2594229,-12.1507149
98,15.8261719,10.2449265,-0.2594229,-16.12301
98,15.8278646,8.390926,-0.2594229,-18.562479
98,15.8295574,8.973745,-0.2594229,-17.6798515
98,15.8313808,8.46227551,-0.2594229,-16.3772926
98,15.8331375,6.011075,-0.2594229,-18.9907818
98,15.8672523,5.02,-0.2594229,-20.19
98,15.8690758,5.618698,-0.2594229,-19.6396542
98,15.8707676,8.630087,-0.2594229,-17.23653
98,15.8725262,11.0739288,-0.2594229,-14.86524
98,15.8741531,10.4251966,-0.2594229,-11.0738287
98,15.8760414,9.346265,-0.2594229,-6.82227135
98,15.8777342,8.2833,-0.2594229,-2.87778664
98,15.879427,7.203191,-0.2594229,1.04688728
98,17.4915352,7.203,-0.2594229,1.691
98,17.4932289,6.73248959,-0.2594229,0.7089088
98,17.4949226,4.355347,-0.2594229,-2.219295
98,17.4966145,0.5593462,-0.2594229,-3.55045319
98,17.4985027,-3.46213913,-0.2594229,-5.25979042
98,17.5001945,-6.05996132,-0.2594229,-7.81226826
98,17.5018883,-5.95333,-0.2594229,-8.017854
98,17.5035152,-3.18346786,-0.2594229,-8.3607235
98,17.5052738,0.453259945,-0.6366054,-8.792414
98,17.5070953,3.65035844,-3.74471951,-8.861665
98,17.5089188,6.80449152,-3.75942278,-11.0420408
98,17.5106125,7.112652,-5.646963,-13.77204
98,17.5123043,3.91455054,-6.392756,-15.8791027
98,17.5141277,0.0485296249,-6.392756,-17.2158737
98,17.51595,-2.14116764,-6.39219141,-14.191638
98,17.5177727,-1.98817635,-6.35942268,-10.0265427
98,17.5195961,-0.0246653557,-6.35942268,-8.497384
99,8.021745,-0.409999847,-6.35942268,-8.12
99,8.0234375,-0.8853483,-6.35942268,-9.009785
99,8.02513,-2.66550636,-6.364535,-12.47075
99,8.026823,-1.299923,-6.379775,-15.8800259
99,8.028516,1.37368679,-6.392756,-18.1561432
99,8.030404,3.48258471,-6.392756,-16.731245
99,8.032162,5.778019,-6.070986,-13.3139248
99,8.03385448,6.94564533,-3.75942278,-10.5369711
99,8.035612,4.73687124,-3.75942278,-8.91299
99,8.037305,0.94037056,-1.073265,-8.6089
99,8.038998,-3.03809261,-0.2594229,-8.29031
99,8.04069,-6.034109,-0.2594229,-6.6416235
99,8.042383,-4.64730167,-0.2594229,-4.492708
99,8.044206,-0.563112259,-0.2594229,-2.91672182
99,8.046029,3.514202,-0.2594229,-1.346204
99,8.051106,7.203,-0.2594229,1.691
99,9.116536,7.203,-0.2594229,1.691
99,9.118294,7.601143,-0.2594229,-0.5810659
99,9.11998749,8.685657,-0.2594229,-4.57623243
99,9.121679,9.768899,-0.2594229,-8.488975
99,9.123372,10.4530029,-0.2594229,-12.4147425
99,9.125065,10.2187958,-0.2594229,-16.4602222
99,9.126758,9.86655,-0.2594229,-20.457077
99,9.12845,9.710763,-0.2594229,-24.085453
99,9.130274,13.0833168,-0.248904943,-24.9440746
99,9.131966,16.239,-0.3211378,-24.917
99,9.333333,16.239,-0.3211378,-24.917
99,9.335026,14.5773487,-0.29537487,-24.4273682
99,9.336654,10.7210445,-0.250833273,-23.2910461
99,9.33834648,7.87941647,-0.2594229,-21.6198349
99,9.340104,9.091604,-0.2594229,-20.7973423
99,9.341862,10.8854065,-0.2594229,-20.6646023
99,9.343685,10.996769,-0.2594229,-17.0207672
99,9.345508,10.51987,-0.2594229,-12.6961126
99,9.3472,9.975313,-0.2594229,-8.730005
99,9.348893,8.993079,-0.2594229,-4.95504856
99,9.350716,7.753405,-0.2594229,-0.787945747
