Day,Time,X,Y,Z
114,17.1346359,-36.146946,1.56665456,-14.7761116
114,17.1363277,-33.258,1.56665456,-17.4025974
114,17.13802,-29.50223,1.56665456,-18.5249176
114,17.1397133,-25.4958534,1.56665456,-18.7177048
114,17.1412773,-21.492485,1.56665456,-18.8951015
114,17.14297,-18.05435,1.56665456,-18.99957
114,17.2954426,-18.0399857,1.56665456,-19.0000057
114,17.2971344,-20.3358173,1.56665456,-18.9298077
114,17.2988281,-23.8806686,1.56665456,-18.4804516
114,17.3005219,-23.5168533,1.56665456,-16.841795
114,17.3022137,-21.5702686,1.56665456,-15.0052319
114,17.3039055,-19.9342976,1.56665456,-11.4788876
114,17.30547,-20.5584259,1.56665456,-8.708719
114,17.3071613,-22.74709,1.56665456,-9.552355
114,17.3105469,-27.5092354,-2.519153,-14.9044819
114,17.31224,-29.9390373,-4.416072,-15.1422958
114,17.3139324,-31.965,-6.82286739,-12.6665363
114,17.3156242,-32.42376,-8.809633,-10.0213146
114,17.317318,-29.46994,-8.905225,-9.21549
114,17.3190117,-25.463459,-8.91829,-9.235876
114,17.3205719,-21.4606438,-8.932584,-9.256243
114,17.3222656,-17.4536152,-8.933347,-9.27664
114,17.32396,-13.4469833,-8.933346,-9.297018
114,17.3256512,-9.441677,-8.933346,-9.317389
114,17.327343,-5.441288,-8.933346,-9.33774
114,17.328907,-1.4382019,-8.933346,-9.358107
114,17.3305988,2.56485367,-8.933346,-9.378466
114,17.33229,5.816017,-8.933345,-9.395006
118,8.965364,6.21532059,-8.933346,-9.365667
118,8.967057,3.91711044,-8.933346,-9.396082
118,8.96875,-0.0853652954,-8.933346,-9.449041
118,8.970443,-4.10458,-8.933346,-9.502222
118,8.972005,-8.120457,-8.933346,-9.555357
118,8.973698,-12.1208725,-8.933346,-9.60829
118,8.97539,-16.122448,-8.933346,-9.6607
118,8.977083,-20.1364937,-8.933347,-9.729372
118,8.978776,-24.0378933,-8.913023,-9.902338
118,8.982813,-33.4826,-8.900012,-10.4456024
118,8.986459,-42.25299,-8.933347,-11.2506676
118,8.990495,-41.66667,-8.933347,-11.5333376
118,8.9921875,-41.66667,-8.933347,-8.483614
118,8.999219,-41.1479874,-8.933346,-17.0768147
118,9.000912,-39.49507,-8.933346,-15.8535566
118,9.00260448,-39.2729645,-8.933346,-12.4568024
118,9.004297,-37.1256561,-8.933346,-9.239918
118,9.005989,-34.6075859,-8.92130852,-9.252138
118,9.007552,-32.66239,-7.961446,-11.7649689
118,9.009245,-30.6734467,-5.33890247,-13.8685017
118,9.010938,-28.0307827,-2.90773058,-14.35705
118,9.01263,-25.5615959,-0.08233583,-12.699419
118,9.014323,-25.1361847,1.56665456,-10.054388
118,9.016016,-28.1489067,1.56665456,-9.12101
118,9.017578,-32.1552353,1.56665456,-9.040892
118,9.023308,-45.8090439,1.56665456,-8.767836
118,9.027083,-52.4666672,1.56665456,-7.80000162
118,9.030469,-44.4984932,1.56665456,-9.22658348
118,9.032682,-39.2620468,1.56665456,-10.0567522
118,9.042969,-47.7,1.56665456,-1.85
118,9.317708,-47.7,1.56665456,-1.85
118,9.319401,-45.7852,1.56665456,-3.09896088
118,9.321094,-42.4318161,1.56665456,-5.28624439
118,9.322786,-39.1312943,1.56665456,-7.527291
118,9.324348,-35.91268,1.56665456,-9.68889
118,9.326042,-31.9430084,1.56665456,-9.983498
118,9.327734,-28.00325,1.56665456,-10.282774
118,9.329427,-24.2381973,1.48743522,-10.93169
118,9.33112,-23.9079342,0.5029484,-12.5546207
118,9.332683,-26.6366119,-1.56252587,-13.8023376
118,9.334375,-29.5652161,-4.21310949,-14.4530087
118,9.336067,-32.34644,-7.01538,-12.6708107
118,9.337761,-35.3516464,-8.933346,-10.4986382
118,9.339453,-38.7652054,-8.933347,-9.651308
118,9.34114552,-39.08614,-8.933347,-11.5633812
118,9.342709,-36.9369545,-8.933345,-14.9275341
118,9.344401,-34.7668762,-8.933345,-18.3032742
118,9.346094,-32.6028061,-8.933346,-21.6696148
118,9.347786,-30.4220314,-8.933346,-25.0009766
118,9.34948,-29.0216312,-8.933346,-28.6430912
118,9.35117149,-28.9286423,-8.933345,-32.6452942
118,9.352735,-28.85999,-8.933346,-35.6000252
118,9.958855,-28.85999,-8.933346,-35.6000252
118,9.96054649,-28.9552917,-8.933346,-33.3016624
118,9.962239,-29.1211071,-8.933346,-29.3025951
118,9.963932,-29.8885784,-8.933346,-25.4721413
118,9.965625,-31.9031582,-8.933346,-22.0042286
118,9.967188,-33.9194,-8.933345,-18.5334644
118,9.96888,-35.9394073,-8.933345,-15.102972
118,9.970573,-37.5760269,-8.933347,-11.4836149
118,9.972265,-37.65432,-8.933347,-8.879019
118,9.973958,-35.6374359,-8.933346,-10.0378189
118,9.975651,-33.0544548,-7.85012531,-12.0352764
118,9.977214,-30.7157841,-5.37710857,-13.8577557
118,9.978907,-27.9918365,-2.87294626,-14.2942257
118,9.980598,-25.5225,0.009876847,-12.627779
118,9.982292,-25.1852455,1.56665456,-9.981846
118,9.983984,-28.2874641,1.56665456,-9.117186
118,9.985547,-32.3005562,1.56665456,-9.037382
118,9.98724,-36.30308,1.56665456,-8.957793
118,9.988933,-39.72375,1.56665456,-7.90599
118,9.990625,-39.42269,1.56665456,-7.63609457
118,9.992317,-39.60357,1.56665456,-6.04623556
118,9.994011,-43.1886635,1.56665456,-5.21014071
118,9.995573,-46.39922,1.56665456,-2.820778
118,10.46211,-47.7,1.56665456,-1.85
118,10.4707031,-39.4073944,1.56665456,-7.301925
118,10.4776039,-25.39569,-0.9295641,-14.4000072
118,10.4792967,-24.4212723,-0.9827944,-15.246664
118,10.4809895,-24.7060852,0.36660552,-12.5494385
118,10.4826822,-25.7966118,1.56665456,-9.552605
118,10.484375,-29.3976879,1.56665456,-9.244638
118,10.4859371,-33.27107,1.56665456,-9.38295
118,10.49336,-50.0042572,1.56665456,-11.3680458
118,10.4977865,-50.94369,1.56665456,-9.95114
118,10.4993486,-46.9321938,1.56665456,-10.0686808
118,10.5010414,-42.9301262,1.56665456,-10.2069159
118,10.5027342,-39.24572,1.56665456,-11.043005
118,10.504427,-36.7412262,1.56665456,-14.1143684
118,10.50612,-34.01616,1.56665456,-17.0131187
118,10.5078125,-30.35807,1.56665456,-18.4557953
118,10.5093746,-26.4264488,1.56665456,-18.6558514
118,10.5153646,-18.0399857,1.56665456,-19.0000057
118,11.4108076,-18.0399857,1.56665456,-19.0000057
118,11.4125,-17.6090584,1.56665456,-18.3610325
118,11.4141922,-19.6410866,1.56665456,-18.7765141
118,11.4157553,-21.4264431,1.56665456,-19.3158436
118,11.417448,-23.5982361,1.56665456,-19.2367268
118,11.4191408,-26.8135071,1.56665456,-20.0577126
118,11.4208336,-30.511013,1.56665456,-18.6687717
118,11.4225264,-34.0270157,1.56665456,-16.8569565
118,11.4242191,-36.63842,1.56665456,-13.9213295
118,11.4257813,-38.2581558,1.56665456,-10.2644014
118,11.433073,-47.7,1.56665456,-1.85
118,11.488802,-47.7,1.56665456,-1.85
118,11.4904947,-46.6841965,1.56665456,-2.59644175
118,11.4921875,-43.4176331,1.56665456,-4.717743
118,11.49375,-40.10856,1.56665456,-6.80391836
118,11.4954424,-37.02729,1.56665456,-9.304909
118,11.4971352,-33.18767,1.56665456,-9.603605
118,11.4988279,-29.187006,1.56665456,-9.400276
118,11.5005207,-25.1812954,1.56665456,-9.19668
118,11.5022135,-21.1713448,1.56665456,-8.992876
118,11.5037766,-18.0471344,1.56665456,-7.91154242
118,11.5054684,-18.6622181,1.56665456,-4.58747625
118,11.5110674,-22.0899868,1.56665456,-1.36000025
118,11.5454426,-22.190733,1.56665456,-1.016771
118,11.5700521,-22.2261429,1.56665456,-0.987542748
118,11.5717449,-21.283741,1.56665456,-0.986091256
118,11.5734377,-19.6866379,1.56665456,-2.246839
118,11.57513,-18.943,1.56665456,-5.36575651
118,11.5768232,-19.147,1.56665456,-8.989996
118,11.5783854,-21.86755,1.56665456,-9.585108
118,11.5800781,-25.84343,1.56665456,-9.048971
118,11.5817709,-29.8247623,1.56665456,-8.512106
118,11.5834637,-33.71797,1.56665456,-8.0091
118,11.5851564,-36.4812775,1.56665456,-7.25039434
118,11.5868492,-36.05215,1.56665456,-5.11484575
118,11.6423178,-35.2699928,1.56665456,-4.44
118,11.6542969,-35.26999,1.56665456,-4.440001
118,11.655859,-36.2795372,1.56665456,-5.98974371
118,11.6575518,-37.4570541,1.56665456,-9.533058
118,11.6592445,-39.57128,1.56665456,-9.856088
118,11.6609373,-39.51927,1.56665456,-6.607455
118,11.66263,-41.0666656,1.56665456,-5.103171
118,11.6643229,-42.2222252,1.56665456,-6.28276443
118,11.6658859,-45.0798225,1.56665456,-4.19762754
118,11.6675777,-47.68069,1.56665456,-1.86730015
118,14.8515625,-47.7,1.56665456,-1.85
118,14.8531246,-45.92745,1.56665456,-3.00615072
118,14.8548183,-42.5766335,1.56665456,-5.19177
118,14.85651,-39.2618866,1.56665456,-7.41362238
118,14.8582029,-36.0967751,1.56665456,-9.651783
118,14.8598957,-32.12661,1.56665456,-9.541775
118,14.8615885,-28.1308346,1.56665456,-9.34128952
118,14.8631516,-24.1303864,1.56665456,-9.140572
118,14.8648434,-20.1205158,1.56665456,-8.939383
118,14.8665371,-17.6989326,1.56665456,-7.733335
118,14.8682289,-18.787056,1.56665456,-6.276668
118,14.8699217,-19.9864864,1.56665456,-2.463655
118,14.8949223,-22.0899868,1.56665456,-1.36000025
118,14.8964844,-20.120903,1.56665456,-2.57826757
118,14.8981771,-18.7697678,1.56665456,-5.97005224
118,14.89987,-19.6234436,1.56665456,-9.493055
118,14.9015627,-22.8509064,1.56665456,-9.675013
118,14.9032555,-26.8529625,1.56665456,-9.472849
118,14.9049473,-30.8550587,1.56665456,-9.270685
118,14.90651,-34.8629646,1.56665456,-9.068228
118,14.9082031,-38.7540665,1.56665456,-8.623747
118,14.9098959,-40.0082169,1.56665456,-7.733335
118,14.9115887,-39.04911,1.56665456,-6.50685167
118,14.9132814,-42.0450134,1.56665456,-5.69490957
118,14.9149742,-45.3683968,1.56665456,-3.63000059
118,14.9165363,-47.7,1.56665456,-1.85
118,16.44974,-47.7,1.56665456,-1.85
118,16.4514313,-45.8228035,1.56665456,-3.07442331
118,16.4529953,-42.4696541,1.56665456,-5.26156855
118,16.4546871,-39.15177,1.56665456,-7.510652
118,16.4563789,-35.93863,1.56665456,-9.684494
118,16.4610672,-24.7275047,1.56665456,-10.4159927
118,16.46276,-23.0231171,1.39998853,-11.4700565
118,16.4644527,-25.2949562,-0.222419262,-13.0248737
118,16.4661446,-27.9511166,-2.77468061,-14.2581558
118,16.4678383,-30.9097576,-5.621945,-13.7264328
118,16.469532,-33.7736778,-8.122299,-11.6394157
118,16.4710941,-37.0933,-8.933346,-9.762616
118,16.4727859,-39.43171,-8.933347,-10.3096123
118,16.47448,-38.03918,-8.933346,-13.2422915
118,16.4761715,-35.8683777,-8.933345,-16.6114788
118,16.4778633,-33.69809,-8.933346,-19.979866
118,16.479557,-31.5182972,-8.933346,-23.3390751
118,16.4811211,-29.47128,-8.933346,-26.7152557
118,16.4828129,-28.97466,-8.933346,-30.6346264
118,16.4845047,-28.8820267,-8.933346,-34.6458168
118,17.0869789,-28.85999,-8.933346,-35.6000252
118,17.0885429,-28.9552383,-8.933346,-33.30263
118,17.0902348,-29.1216354,-8.933346,-29.2898464
118,17.0919266,-29.8905563,-8.933346,-25.4668674
118,17.09362,-31.9024811,-8.933346,-22.0041485
118,17.0953121,-33.9149551,-8.933345,-18.54049
118,17.0970039,-35.93353,-8.933345,-15.1092033
118,17.098568,-37.57305,-8.933347,-11.4940138
118,17.1033859,-36.28347,-8.933345,-1.79865229
118,17.108593,-24.9287548,-8.932842,-7.07546568
118,17.1144524,-23.27768,-8.933347,-21.08996
118,17.1161461,-24.8801746,-8.933346,-18.4710159
118,17.11784,-22.7397881,-8.933346,-16.2096462
118,17.1195316,-20.406662,-8.933346,-13.0546246
118,17.1210938,-19.9022942,-8.933346,-9.263147
118,17.1227875,-22.4105778,-8.9325695,-8.517969
118,17.12448,-26.2360878,-8.915582,-9.220991
118,17.1261711,-30.0432663,-8.864608,-10.0283813
118,17.1278648,-33.5162621,-8.482947,-11.1427631
118,17.1295586,-33.1601143,-7.266677,-12.8058605
118,17.1311188,-30.3712788,-5.083475,-14.01193
118,17.1328125,-27.65992,-2.48879147,-14.21423
118,17.1345062,-25.3773785,0.2705338,-12.3366833
118,17.136198,-25.3626213,1.56665456,-9.743906
118,17.13789,-28.7387657,1.56665456,-9.118883
118,17.1395836,-32.73845,1.56665456,-9.034502
118,17.145052,-45.9833069,1.56665456,-8.755041
118,17.1467438,-47.6046257,1.56665456,-8.888796
118,17.1484375,-44.7300339,1.56665456,-9.278514
118,17.15,-40.8577576,1.56665456,-9.526557
118,17.1516914,-38.7684631,1.56665456,-7.509044
118,17.1533852,-40.99245,1.56665456,-5.73581934
118,17.1550789,-44.52315,1.56665456,-4.27407455
118,17.15677,-47.547123,1.56665456,-1.96665156
118,17.1822929,-47.7,1.56665456,-1.85
118,17.1839848,-45.8814926,1.56665456,-3.06803751
118,17.1856766,-42.52265,1.56665456,-5.24827528
118,17.18737,-39.2005463,1.56665456,-7.46516
118,17.1917973,-34.7333336,1.56665456,-16.2000065
118,17.19349,-33.68217,1.56665456,-17.2771931
118,17.1951828,-35.69019,1.56665456,-15.3167229
118,17.1967449,-37.48153,1.56665456,-11.8922558
118,17.1984367,-36.96447,1.56665456,-8.656987
118,17.2041664,-35.2699928,1.56665456,-4.44
118,17.2330742,-35.2699928,1.56665456,-4.44
118,17.2402344,-35.26999,1.56665456,-4.440001
118,17.2477875,-37.1333351,1.56665456,-16.3333378
118,17.2518234,-41.0666656,1.56665456,-10.4000025
118,17.2535152,-39.44667,1.56665456,-7.56511927
118,17.2552071,-39.8531876,1.56665456,-5.05318975
118,17.2569,-41.7378349,1.56665456,-6.13347769
118,17.2585945,-44.50088,1.56665456,-4.92233229
118,17.2601566,-47.3597374,1.56665456,-2.17677832
118,17.6841145,-47.7,1.56665456,-1.85
118,17.6858063,-45.7829857,1.56665456,-3.10038
118,17.6875,-42.4205475,1.56665456,-5.293593
118,17.6890621,-39.1222076,1.56665456,-7.53510046
118,17.6907539,-35.894825,1.56665456,-9.695559
118,17.6924477,-31.9342232,1.56665456,-9.992277
118,17.6941414,-27.9983311,1.56665456,-10.28919
118,17.6958332,-24.2292519,1.48681581,-10.932642
118,17.697525,-23.9024181,0.508052349,-12.549427
118,17.69909,-26.6237335,-1.54804409,-13.7964611
118,17.70078,-29.5493126,-4.19696,-14.4579773
118,17.7024727,-32.07088,-6.93705273,-12.5910053
118,17.7041664,-32.2588539,-8.870786,-9.883926
118,17.70586,-29.12849,-8.906545,-9.165806
118,17.7074223,-25.1267433,-8.919703,-9.192057
118,17.7091141,-21.1121674,-8.933346,-9.218393
118,17.7108078,-17.1008434,-8.933347,-9.244696
118,17.7125,-13.0915489,-8.933346,-9.270998
118,17.7141914,-9.090748,-8.933346,-9.297224
118,17.7158852,-5.089329,-8.933346,-9.323481
118,17.71745,-1.0831871,-8.933346,-9.349752
118,17.719141,2.922512,-8.933346,-9.376032
118,17.7208328,5.816017,-8.933345,-9.395006
119,8.9875,5.816017,-8.933345,-9.395006
119,8.989193,3.52516556,-8.933346,-9.422853
119,8.990886,-0.478107452,-8.933346,-9.471521
119,8.992448,-4.47999573,-8.933346,-9.52017
119,8.994141,-8.492565,-8.933346,-9.56893349
119,8.995833,-12.5037422,-8.933346,-9.617685
119,8.997526,-16.5060081,-8.933346,-9.66633
119,8.999219,-20.5023232,-8.933346,-9.738533
119,9.000781,-24.3806171,-8.907721,-9.92130852
119,9.002474,-28.2632637,-8.841825,-10.1633549
119,9.004167,-32.1431847,-8.759454,-10.4858913
119,9.005859,-33.71608,-8.137346,-11.6297855
119,9.007552,-31.52399,-6.25293255,-13.3761272
119,9.009245,-28.9283714,-3.6313715,-14.44804
119,9.010807,-26.0733833,-0.9665643,-13.428957
119,9.0125,-24.9294949,1.48093176,-10.94549
119,9.014193,-26.8619785,1.56665456,-9.168377
119,9.015885,-30.8661251,1.56665456,-9.076923
119,9.017578,-34.8666077,1.56665456,-8.990765
119,9.01914,-38.7597275,1.56665456,-8.665955
119,9.020833,-40.04361,1.56665456,-7.733335
119,9.022526,-38.99282,1.56665456,-6.56719446
119,9.024219,-41.8967438,1.56665456,-5.70478725
119,9.025911,-45.24613,1.56665456,-3.690145
119,9.027604,-47.7,1.56665456,-1.85
119,9.697526,-47.7,1.56665456,-1.85
119,9.699219,-45.7610359,1.56665456,-3.114705
119,9.70091152,-42.3907356,1.56665456,-5.313029
119,9.702474,-39.0959854,1.56665456,-7.55990171
119,9.704166,-35.8951378,1.56665456,-9.685736
119,9.705859,-31.9159031,1.56665456,-9.533455
119,9.707552,-27.9200382,1.56665456,-9.332218
119,9.709245,-23.9224625,1.56665456,-9.130888
119,9.710808,-19.925499,1.56665456,-8.928915
119,9.7125,-17.6868343,1.56665456,-7.733339
119,9.714192,-18.84731,1.56665456,-6.07939863
119,9.715885,-20.0694427,1.56665456,-2.28248167
119,9.740886,-22.0899868,1.56665456,-1.36000025
119,9.74257851,-20.114727,1.56665456,-2.58269453
119,9.74427,-18.7670364,1.56665456,-5.972997
119,9.745833,-19.6123085,1.56665456,-9.486753
119,9.747526,-22.8219223,1.56665456,-9.672762
119,9.749219,-26.8317852,1.56665456,-9.471214
119,9.750912,-30.8293877,1.56665456,-9.27029
119,9.75260448,-34.82887,1.56665456,-9.069271
119,9.754297,-38.6024361,1.56665456,-8.7971
119,9.755859,-39.7308044,1.56665456,-7.733335
119,9.757552,-39.5897446,1.56665456,-6.045794
119,9.759245,-42.762764,1.56665456,-5.49945736
119,9.760938,-45.9769936,1.56665456,-3.155178
119,11.9990883,-47.7,1.56665456,-1.85
119,12.1015625,-18.0399857,1.56665456,-19.0000057
119,12.1032553,-20.36991,1.56665456,-18.928751
119,12.1048183,-23.89059,1.56665456,-18.46636
119,12.10651,-23.4960022,1.56665456,-16.8283863
119,12.1082029,-21.54863,1.56665456,-14.9825115
119,12.1098957,-19.77074,1.56665456,-11.4797344
119,12.1115885,-18.2712326,1.56665456,-7.76401663
119,12.1132813,-15.9287987,1.56665456,-4.55673
119,12.6261721,-14.52314,1.56665456,-3.08442068
119,12.6324215,-21.66431,1.56665456,-9.567125
119,12.6341152,-25.29351,1.56665456,-10.1301708
119,12.635807,-29.2856312,1.56665456,-9.739813
119,12.6375,-33.26774,1.56665456,-9.350433
119,12.6391926,-37.2640381,1.56665456,-8.959798
119,12.6407547,-39.99423,1.56665456,-7.733336
119,12.6424484,-39.0347672,1.56665456,-7.127704
119,12.64414,-40.6560059,1.56665456,-5.73365641
119,12.645834,-44.2119255,1.56665456,-4.46369839
119,12.6475258,-47.3726349,1.56665456,-2.0953064
119,12.6730471,-47.7,1.56665456,-1.85
119,12.67474,-45.7480774,1.56665456,-3.12317467
119,12.6764317,-42.3891449,1.56665456,-5.314073
119,12.6781254,-39.10212,1.56665456,-7.547422
119,12.6798172,-36.18547,1.56665456,-9.676481
119,12.68138,-35.1234665,1.56665456,-8.264381
119,12.683073,-36.27776,1.56665456,-5.836681
119,12.6997395,-35.2699928,1.56665456,-4.44
119,12.7022133,-35.26999,1.56665456,-4.440001
119,12.708724,-35.26999,1.56665456,-4.440001
119,12.7102871,-36.7284241,1.56665456,-8.150121
119,12.7119789,-38.0734634,1.56665456,-11.6682186
119,12.7136717,-36.06424,1.56665456,-14.8827343
119,12.7153645,-33.1726379,1.56665456,-17.6342258
119,12.7170572,-30.01155,1.56665456,-20.0905113
119,12.71875,-26.8506851,1.56665456,-22.5466366
119,12.7203121,-24.5875015,1.56665456,-25.45696
119,12.7220058,-24.39904,1.56665456,-29.4662914
119,12.8135414,-24.3399868,1.56665456,-30.7800159
119,12.8152342,-24.6385841,1.56665456,-28.7101154
119,12.8167973,-25.1987114,1.56665456,-24.84181
119,12.8184891,-27.2154713,1.56665456,-21.7123337
119,12.8201828,-30.4883537,1.56665456,-19.3792324
119,12.8218746,-33.744648,1.56665456,-17.0874825
119,12.8235683,-36.4780769,1.56665456,-14.2429047
119,12.82526,-38.10839,1.56665456,-10.6042328
119,12.8268223,-39.6426,1.56665456,-6.937325
119,12.828516,-42.78872,1.56665456,-5.16686869
119,12.8302078,-46.106987,1.56665456,-2.925867
119,13.0467453,-47.7,1.56665456,-1.85
119,13.0484371,-45.7632065,1.56665456,-3.113327
119,13.05,-42.4091644,1.56665456,-5.301037
119,13.051693,-39.1105576,1.56665456,-7.54647875
119,13.0533848,-35.9158363,1.56665456,-9.681604
119,13.0550785,-31.9322281,1.56665456,-9.53285
119,13.05677,-27.92926,1.56665456,-9.33173
119,13.0584641,-23.92889,1.56665456,-9.130737
119,13.0600262,-19.9281082,1.56665456,-8.929068
119,13.0617189,-17.6877079,1.56665456,-7.733335
119,13.0634117,-18.8474483,1.56665456,-6.076076
119,13.0651035,-20.0661945,1.56665456,-2.28911543
119,13.0901041,-22.0899868,1.56665456,-1.36000025
119,13.0917969,-20.1203232,1.56665456,-2.578628
119,13.09349,-18.7731285,1.56665456,-5.98027945
119,13.0950527,-19.6207581,1.56665456,-9.493177
119,13.0967445,-22.8406963,1.56665456,-9.672174
119,13.0984373,-26.8471642,1.56665456,-9.470705
119,13.10013,-30.8469315,1.56665456,-9.269569
119,13.1018229,-34.85587,1.56665456,-9.06798
119,13.1035156,-38.74965,1.56665456,-8.626101
119,13.1050777,-40.010643,1.56665456,-7.733334
119,13.1067715,-39.04509,1.56665456,-6.512585
119,13.1084633,-42.02041,1.56665456,-5.695485
119,13.1101561,-45.34897,1.56665456,-3.6366787
119,13.1118488,-47.7,1.56665456,-1.85
119,13.7277346,-47.7,1.56665456,-1.85
119,13.7294273,-49.3462,1.56665456,-3.50895834
119,13.7311192,-51.57,1.56665456,-5.750002
119,13.9738283,-51.57,1.56665456,-5.750002
119,13.9755211,-49.9208,1.56665456,-4.08802128
119,13.9770832,-47.7,1.56665456,-1.85
119,16.3938789,-47.7,1.56665456,-1.85
119,16.3955727,-45.762886,1.56665456,-3.11351061
119,16.3972664,-42.4043846,1.56665456,-5.304132
119,16.3988285,-39.10845,1.56665456,-7.54722261
119,16.40052,-35.90939,1.56665456,-9.686827
119,16.4022141,-31.9168243,1.56665456,-9.536232
119,16.4039059,-27.9096928,1.56665456,-9.333508
119,16.4055977,-23.90112,1.56665456,-9.130705
119,16.4072914,-19.9045143,1.56665456,-8.927198
119,16.4088554,-17.6893425,1.56665456,-7.733335
119,16.4105473,-18.8544464,1.56665456,-6.04786825
119,16.41224,-20.07928,1.56665456,-2.264194
119,16.43724,-22.0899868,1.56665456,-1.36000025
119,16.4389324,-20.11394,1.56665456,-2.58306265
119,16.4406242,-18.769825,1.56665456,-5.979532
119,16.442318,-19.6116028,1.56665456,-9.491781
119,16.44388,-22.7969284,1.56665456,-9.669729
119,16.4455719,-26.7975273,1.56665456,-9.469818
119,16.4472656,-30.80502,1.56665456,-9.269556
119,16.44896,-34.8111229,1.56665456,-9.069365
119,16.4506512,-38.71248,1.56665456,-8.64525
119,16.452343,-40.02182,1.56665456,-7.733334
119,16.453907,-39.03137,1.56665456,-6.533998
119,16.4555988,-41.97603,1.56665456,-5.70028734
119,16.45729,-45.3127,1.56665456,-3.659289
119,16.4589844,-47.7,1.56665456,-1.85
119,16.8675785,-47.7,1.56665456,-1.85
119,16.86927,-45.7724648,1.56665456,-3.10725641
119,16.8708344,-42.41405,1.56665456,-5.297839
119,16.8725262,-39.12069,1.56665456,-7.53775263
119,16.874218,-35.89896,1.56665456,-9.68903351
119,16.8759117,-31.9353828,1.56665456,-9.981913
119,16.8776054,-27.991272,1.56665456,-10.2858715
119,16.8792973,-24.2237167,1.48644364,-10.93321
119,16.88086,-23.908268,0.5042819,-12.5525036
119,16.8825531,-26.6280289,-1.55137,-13.797226
119,16.8842449,-29.56073,-4.208566,-14.4547672
119,16.8859367,-32.3454056,-7.0147543,-12.670927
119,16.88763,-35.3426743,-8.933346,-10.5047493
119,16.8893242,-38.7572174,-8.933347,-9.645821
119,16.8908844,-39.07967,-8.933347,-11.554924
119,16.8925781,-36.936615,-8.933345,-14.9136982
119,16.8942719,-34.76958,-8.933345,-18.28904
119,16.8959637,-32.60122,-8.933346,-21.6664276
119,16.8976555,-30.4263115,-8.933346,-24.9908466
119,16.89935,-29.0212536,-8.933346,-28.6235561
119,16.9009113,-28.92868,-8.933345,-32.62842
119,16.9026031,-28.85999,-8.933346,-35.6000252
119,17.50625,-28.85999,-8.933346,-35.6000252
119,17.5079422,-28.9547577,-8.933346,-33.31461
119,17.5096359,-29.1205,-8.933346,-29.31743
119,17.5113277,-29.8846264,-8.933346,-25.4782257
119,17.51302,-31.9031258,-8.933346,-22.00379
119,17.5147133,-33.91678,-8.933345,-18.537714
119,17.5162773,-35.93991,-8.933345,-15.1002712
119,17.51797,-37.57699,-8.933347,-11.4812822
119,17.51966,-37.6666679,-8.933347,-8.787924
119,17.5213547,-37.06306,-8.933346,-9.570273
119,17.5230465,-33.98901,-8.31211,-11.4525909
119,17.5247383,-31.5269356,-6.304422,-13.2564087
119,17.5263023,-29.0055161,-3.68264055,-14.4266071
119,17.5279961,-26.07669,-0.969525456,-13.4724369
119,17.5296879,-24.9406013,1.49936688,-10.9143906
119,17.53138,-26.9207268,1.56665456,-9.142702
119,17.5330734,-30.9290257,1.56665456,-9.061081
119,17.5347652,-34.93107,1.56665456,-8.983664
119,17.5363274,-38.8181076,1.56665456,-8.638967
119,17.5380211,-40.0255165,1.56665456,-7.733336
119,17.5397148,-39.0067139,1.56665456,-6.546701
119,17.5414066,-41.9637642,1.56665456,-5.69363832
119,17.5430984,-45.30674,1.56665456,-3.64076948
119,17.5447922,-47.7,1.56665456,-1.85
119,17.5860672,-47.7,1.56665456,-1.85
119,17.58776,-45.7778244,1.56665456,-3.103774
119,17.5894527,-42.4255447,1.56665456,-5.29032755
119,17.5910149,-39.13243,1.56665456,-7.52726126
119,17.5927086,-35.9047241,1.56665456,-9.693256
119,17.5944023,-31.9377384,1.56665456,-9.988609
119,17.5960941,-27.9920959,1.56665456,-10.2874126
119,17.6003914,-18.71301,1.56665456,-12.5361919
119,17.6019535,-19.69659,1.56665456,-13.2776356
119,17.6036453,-19.8498421,1.56665456,-9.983564
119,17.60534,-21.16232,1.56665456,-8.546209
119,17.60703,-23.5360317,1.56665456,-10.5426388
119,17.6087227,-25.5892735,-0.164227843,-12.7659931
119,17.6104164,-27.8682442,-2.78144169,-14.2887764
119,17.61198,-30.9490738,-5.6221056,-13.75798
119,17.6136723,-32.52921,-8.319916,-11.281353
119,17.6153641,-31.2640915,-8.904352,-9.271887
119,17.6170578,-27.3355865,-8.911613,-9.224497
119,17.61875,-23.3265114,-8.925929,-9.245115
119,17.6204414,-19.31427,-8.933347,-9.265749
119,17.6220055,-15.3026848,-8.933346,-9.286379
119,17.6237,-11.2876816,-8.933346,-9.307032
119,17.625391,-7.27677536,-8.933346,-9.327669
119,17.6270828,-3.27325439,-8.933346,-9.348261
119,17.6287766,0.733215332,-8.933346,-9.368872
119,17.6304684,4.741749,-8.933345,-9.3894825
123,8.109115,5.816017,-8.933345,-9.395006
123,8.110677,3.53587723,-8.933346,-9.42272
123,8.11875,-15.7564144,-8.933346,-9.657228
123,8.120442,-19.75843,-8.933347,-9.722887
123,8.122135,-23.65453,-8.918856,-9.881556
123,8.123828,-27.5304565,-8.85607052,-10.1092892
123,8.125391,-31.4165268,-8.772316,-10.4341793
123,8.127084,-33.77716,-8.347851,-11.3110332
123,8.128776,-31.97178,-6.604723,-13.047617
123,8.130468,-29.4423485,-4.111168,-14.3085079
