Day,Time,X,Y,Z
136,17.4960938,-2.39997482,-8.933346,-9.315561
136,17.4977875,1.47602463,-8.933346,-9.53763
136,17.4993477,5.04746628,-8.933346,-9.444923
137,8.0125,6.214531,-8.933346,-9.359804
137,8.014193,3.9232235,-8.933346,-9.390715
137,8.015885,-0.0770282745,-8.933346,-9.444679
137,8.017578,-4.0850563,-8.933346,-9.498747
137,8.019271,-8.085522,-8.933345,-9.55271
137,8.020964,-12.097662,-8.933346,-9.6068325
137,8.022526,-16.1116219,-8.933346,-9.660809
137,8.024219,-20.1177387,-8.933346,-9.728928
137,8.025911,-24.015007,-8.913605,-9.900003
137,8.027604,-27.8978653,-8.849168,-10.1352749
137,8.029297,-31.7844,-8.765533,-10.4595928
137,8.03099,-33.7748833,-8.240299,-11.4677467
137,8.032552,-31.7629719,-6.42521858,-13.2097645
137,8.034245,-29.1939926,-3.83437872,-14.3817625
137,8.035937,-26.30482,-1.13428247,-13.6071119
137,8.03763,-23.32963,1.37405169,-11.392621
137,8.039323,-19.8710423,1.56665456,-9.534954
137,8.041016,-18.03029,1.56665456,-10.3414516
137,8.042578,-19.68098,1.56665456,-13.446928
137,8.047916,-26.47563,1.56665456,-24.15849
137,8.049609,-27.3909149,1.56665456,-25.4858742
137,8.051302,-26.05206,1.57978714,-23.2539253
137,8.052865,-23.6216621,1.56665456,-23.735817
137,8.054557,-20.5818424,1.56665456,-26.2878284
137,9.269271,-20.21,1.56665456,-26.6
137,9.270964,-22.1047153,1.56665456,-25.23306
137,9.272656,-25.3287773,1.58166,-22.8906059
137,9.280599,-18.918581,1.56665456,-8.434601
137,9.282291,-18.6200523,1.56665456,-5.009693
137,9.28385448,-20.7782116,1.56665456,-1.75241661
137,9.308985,-22.09,1.56665456,-1.35998726
137,9.310547,-20.11282,1.56665456,-2.58507729
137,9.31224,-18.7711372,1.56665456,-5.950886
137,9.316797,-20.6700573,1.56665456,-15.47175
137,9.318489,-22.8186531,1.56665456,-18.6583824
137,9.320183,-25.0468063,1.56665456,-21.93712
137,9.321875,-25.3290176,1.56665456,-23.8476868
137,9.323567,-22.0625114,1.56665456,-25.6865082
137,9.883594,-20.21,1.56665456,-26.6
137,9.885286,-22.10631,1.56665456,-25.2319355
137,9.886979,-25.3316765,1.58114851,-22.8875389
137,9.888672,-25.8614445,1.56665456,-19.8890972
137,9.890234,-23.2745056,1.56665456,-16.9134178
137,9.891927,-20.84081,1.56665456,-13.9638424
137,9.89362,-19.812418,1.56665456,-10.2133141
137,9.895312,-21.3358269,1.56665456,-7.09521675
137,9.922916,-22.02,1.56665456,-5.13999
137,9.924609,-21.34103,1.56665456,-7.172407
137,9.926172,-19.5637779,1.56665456,-10.4338818
137,9.927864,-19.9868031,1.56665456,-12.6664734
137,9.929558,-21.9148846,1.56665456,-16.17606
137,9.93125,-23.8384514,1.56665456,-19.6677475
137,9.932942,-25.5723534,1.5952754,-23.0455971
137,9.934635,-23.9410915,1.56665456,-25.3916225
137,9.936198,-20.3588886,1.56665456,-26.55202
137,10.6634111,-20.21,1.56665456,-26.6
137,10.6651039,-22.0961361,1.56665456,-25.23928
137,10.6667967,-25.3223839,1.582535,-22.89582
137,10.6684895,-25.8719444,1.56665456,-20.2017288
137,10.6701822,-22.5001755,1.5718286,-19.2320862
137,10.6717453,-18.53066,1.56665456,-19.02553
137,11.3203125,-18.04,1.56665456,-18.9999962
137,11.3220053,-20.3683529,1.56665456,-19.1218948
137,11.323698,-24.2292862,1.56665456,-19.5465946
137,11.3253908,-25.5218124,1.56665456,-22.5259438
137,11.3270836,-22.84992,1.56665456,-25.1124535
137,11.3287764,-20.21,1.56665456,-26.6
137,11.603776,-20.21,1.56665456,-26.6
137,11.6054688,-22.2402,1.56665456,-25.4342289
137,11.6071615,-25.6966667,1.59536564,-23.4504356
137,11.6087236,-28.3923,1.56665456,-23.8640137
137,11.6121092,-31.3876,1.56665456,-29.0198727
137,11.613802,-32.2579956,1.56665456,-29.5753727
137,11.6154947,-31.5662155,1.56665456,-26.7385178
137,11.6171875,-30.1650734,1.56665456,-23.6962433
137,11.6257811,-29.8200054,1.56665456,-34.3700027
137,11.7427082,-29.8200054,1.56665456,-34.3700027
137,11.744401,-29.3535767,1.56665456,-32.08064
137,11.7460938,-28.5525932,1.56665456,-28.1490021
137,11.7476559,-26.8010635,1.56665456,-24.6348381
137,11.7493486,-25.1206074,1.56665456,-22.2475719
137,11.7579422,-20.21,1.56665456,-26.6
137,12.1556,-20.21,1.56665456,-26.6
137,12.1571617,-21.8783646,1.56665456,-25.398571
137,12.1588535,-25.0604973,1.5727284,-23.0860348
137,12.1605473,-26.38365,1.56665456,-20.3995781
137,12.1622391,-24.0299664,1.56665456,-17.6307
137,12.1639328,-21.4871655,1.56665456,-14.9200315
137,12.1656246,-19.9116974,1.56665456,-11.3829937
137,12.1671877,-20.4108067,1.56665456,-8.863642
137,12.16888,-22.657093,1.56665456,-9.734194
137,12.1705723,-24.8610077,0.703419864,-12.0097408
137,12.1756516,-27.9946861,-3.05256939,-15.5287523
137,12.1772137,-29.7342911,-4.39107943,-14.7093668
137,12.1789064,-31.9081974,-6.72236443,-12.7566071
137,12.1805992,-32.4956131,-8.765495,-10.1853638
137,12.182291,-29.6836052,-8.904033,-9.300327
137,12.1839848,-25.6768913,-8.917177,-9.311007
137,12.1856766,-21.66647,-8.931543,-9.321703
137,12.18724,-17.66446,-8.933346,-9.332378
137,12.1889324,-13.6547718,-8.933346,-9.343071
137,12.1906252,-9.652594,-8.933345,-9.353739
137,12.192318,-5.64123535,-8.933346,-9.364435
137,12.19401,-1.62107468,-8.933346,-9.375153
137,12.2033854,5.81601334,-8.933346,-9.394985
137,12.723959,5.81601334,-8.933346,-9.394985
137,12.7256508,3.20416451,-8.933346,-9.426706
137,12.7273436,-0.808986664,-8.933346,-9.475502
137,12.7289066,-4.808957,-8.933346,-9.524124
137,12.7305984,-8.809925,-8.933345,-9.572767
137,12.7322922,-12.8236637,-8.933346,-9.621565
137,12.733984,-16.8385258,-8.933346,-9.671976
137,12.7356777,-20.8296452,-8.932567,-9.752546
137,12.7402344,-31.5053368,-8.82319,-10.2070026
137,12.7542973,-54.3934174,-8.933346,-4.96468925
137,12.77461,-57.4666824,-8.933346,-0.399992
137,12.79388,-20,-8.933346,-9.733328
137,12.7955723,-19.2101326,-8.933346,-10.132864
137,12.797266,-21.6751633,-8.930036,-9.642138
137,12.7989578,-25.5633812,-8.909652,-9.892904
137,12.8006516,-29.4423485,-8.826217,-10.21645
137,12.8022137,-33.0853424,-8.874196,-10.6461945
137,12.8039064,-33.2471237,-7.77359,-12.1789627
137,12.8055992,-31.844759,-6.0042305,-14.031702
137,12.807291,-29.2583637,-3.89598656,-14.41703
137,12.8089848,-26.3128815,-1.13152182,-13.5805006
137,12.8106766,-23.31744,1.37235117,-11.3740177
137,12.81224,-19.8579674,1.56665456,-9.531466
137,12.8139324,-18.0311661,1.56665456,-10.3464718
137,12.8156252,-19.6853313,1.56665456,-13.450737
137,12.817318,-21.82579,1.56665456,-16.8422947
137,12.81901,-23.9700928,1.56665456,-20.1999073
137,12.8238277,-26.5408249,1.56665456,-29.4687557
137,12.8274746,-20.21,1.56665456,-26.6
137,12.8704433,-20.21,1.56665456,-26.6
137,12.8721352,-22.099371,1.56665456,-25.23692
137,12.8738279,-25.3161755,1.58346617,-22.9013939
137,12.8755207,-25.8586521,1.56665456,-19.9080315
137,12.8772135,-23.2617836,1.56665456,-16.9092674
137,12.8789063,-20.8346367,1.56665456,-13.9355135
137,12.8804684,-19.826292,1.56665456,-10.1716022
137,12.8821621,-21.3489723,1.56665456,-7.07496262
137,12.9152346,-22.02,1.56665456,-5.13999
137,12.9298172,-22.02,1.56665456,-5.139986
137,12.93138,-20.4778633,1.56665456,-8.785452
137,12.933073,-19.7515526,1.56665456,-12.3585129
137,12.9347658,-21.6810741,1.56665456,-15.8542986
137,12.9364586,-23.6379738,1.56665456,-19.3583031
137,12.93815,-25.4940262,1.56665456,-22.77034
137,12.9397135,-24.29287,1.56665456,-25.2285328
137,12.9414063,-20.5938263,1.56665456,-26.475563
137,14.5388021,-20.21,1.56665456,-26.6
137,14.5404949,-22.0979328,1.56665456,-25.23798
137,14.5421877,-25.3185635,1.58316553,-22.8995876
137,14.54388,-25.8763351,1.56665456,-19.9110031
137,14.5454426,-23.28649,1.56665456,-16.9288673
137,14.5471354,-20.80438,1.56665456,-13.8794355
137,14.5488281,-19.5182056,1.56665456,-10.1144123
137,14.5505209,-18.7863617,1.56665456,-6.274336
137,14.5522137,-19.9867821,1.56665456,-2.46821976
137,14.5772133,-22.09,1.56665456,-1.35998726
137,14.5789061,-20.1147766,1.56665456,-2.56010056
137,14.5804691,-18.7025452,1.56665456,-5.857704
137,14.5821609,-19.373888,1.56665456,-9.622499
137,14.5838547,-19.9741249,1.56665456,-11.843071
137,14.5855465,-20.9937668,1.56665456,-14.206461
137,14.58724,-22.8695831,1.56665456,-17.7481728
137,14.588932,-24.74936,1.56665456,-21.222929
137,14.5904942,-25.2732468,1.56665456,-24.3405457
137,14.5921879,-22.1651363,1.56665456,-25.9897976
137,15.7677078,-20.21,1.56665456,-26.6
137,15.7694016,-22.0899868,1.56665456,-25.2741089
137,15.7710934,-25.3633842,1.59359622,-22.9654846
137,15.7727871,-28.6364021,1.56665456,-20.6571388
137,15.7744789,-31.9062958,1.56665456,-18.3582172
137,15.7795572,-41.92299,1.56665456,-12.1333294
137,15.78125,-42.5700836,1.56665456,-12.5718193
137,15.7829428,-40.25997,1.56665456,-14.3850479
137,15.7882814,-30.16147,1.56665456,-21.6121674
137,15.7899742,-28.6563225,1.56665456,-22.28395
137,15.791666,-30.7260685,1.56665456,-20.143013
137,15.7932291,-33.6315727,1.56665456,-17.4231586
137,15.7949219,-36.3249474,1.56665456,-14.5326881
137,15.79987,-40.9714165,1.56665456,-3.561308
137,15.8015623,-41.0666733,1.56665456,-5.164919
137,15.8032551,-42.3684044,1.56665456,-6.59472466
137,15.8049479,-46.2719536,1.56665456,-6.276701
137,15.8066406,-50.2623558,1.56665456,-5.87999535
137,16.0319023,-51.57002,1.56665456,-5.74998665
137,16.0335941,-49.2461929,1.56665456,-5.9105854
137,16.0385418,-37.66668,1.56665456,-6.736725
137,16.0402336,-37.7325821,1.56665456,-7.13332558
137,16.0419273,-39.5242233,1.56665456,-7.685873
137,16.0436211,-38.6266441,1.56665456,-10.5816135
137,16.0451813,-36.607708,1.56665456,-14.0220165
137,16.046875,-33.99518,1.56665456,-16.9855328
137,16.0485687,-30.7133942,1.56665456,-19.27442
137,16.05026,-27.41897,1.56665456,-21.5721169
137,16.0519524,-24.1268444,1.56665456,-23.8682137
137,16.0536461,-20.84576,1.56665456,-26.1565857
137,16.08164,-20.21,1.56665456,-26.6
137,16.0863285,-20.21,1.56665456,-26.6
137,16.08802,-23.4625587,1.56665456,-24.2534561
137,16.0897141,-26.13574,1.56665456,-21.6906586
137,16.0914059,-24.8291512,1.56665456,-18.6528854
137,16.092968,-22.4582748,1.56665456,-16.0141144
137,16.0946617,-20.52197,1.56665456,-13.3334475
137,16.0963554,-19.74214,1.56665456,-10.2900791
137,16.0980473,-19.7283688,1.56665456,-10.3054333
137,16.09974,-19.7283421,1.56665456,-10.3054371
137,16.1014328,-19.728363,1.56665456,-10.3054371
137,16.1029949,-19.728363,1.56665456,-10.30545
137,16.1046867,-19.7283211,1.56665456,-10.3054371
137,16.10638,-19.7283344,1.56665456,-10.3054295
137,16.1113281,-21.7937126,1.56665456,-3.33332825
137,16.1397133,-22.02,1.56665456,-5.13999
137,16.1442719,-22.02,1.56665456,-5.139986
137,16.1459637,-20.4767075,1.56665456,-8.787058
137,16.1476555,-19.7449284,1.56665456,-12.353138
137,16.14922,-21.6768951,1.56665456,-15.8522015
137,16.1509113,-23.63348,1.56665456,-19.3554573
137,16.1526031,-25.4983177,1.56665456,-22.7763786
137,16.1542969,-24.2936935,1.56665456,-25.224041
137,16.15599,-20.593441,1.56665456,-26.4752445
137,17.3179684,-20.21,1.56665456,-26.6
137,17.31966,-22.0677261,1.56665456,-25.2597523
137,17.3213539,-25.2928047,1.58697975,-22.9224014
137,17.3229179,-25.8844948,1.56665456,-19.9315815
137,17.32461,-23.2952366,1.56665456,-16.9401054
137,17.3263016,-20.8618774,1.56665456,-14.0028591
137,17.3279953,-19.8258324,1.56665456,-10.2497463
137,17.3296871,-21.1351776,1.56665456,-8.482576
137,17.33125,-23.4759541,1.56665456,-10.3826275
137,17.332943,-25.5116329,-0.025118947,-12.6657209
137,17.3346367,-27.7188148,-2.60472584,-14.2514734
137,17.3363285,-30.8068447,-5.4567194,-13.8376369
137,17.33802,-32.488884,-8.18876648,-11.4246979
137,17.3397141,-31.4163857,-8.904113,-9.305485
137,17.3412762,-27.5303383,-8.910919,-9.223248
137,17.342968,-23.5280247,-8.92521,-9.243868
137,17.3446617,-19.52408,-8.933346,-9.26449
137,17.3463554,-15.5201864,-8.933346,-9.285105
137,17.3480473,-11.5118713,-8.933346,-9.305742
137,17.34974,-7.53848362,-8.933346,-9.348648
137,17.3513031,-3.61417,-8.933346,-9.361387
137,17.3529949,0.2639408,-8.933346,-9.547686
137,17.3546867,4.0396347,-8.933346,-9.48439
138,8.013541,5.81601334,-8.933346,-9.394985
138,8.015234,3.52917862,-8.933346,-9.422771
138,8.016927,-0.473312378,-8.933346,-9.47143
138,8.01862,-4.483815,-8.933346,-9.520184
138,8.020183,-8.486494,-8.933345,-9.568836
138,8.021875,-12.4898529,-8.933346,-9.6175
138,8.023568,-16.4958687,-8.933346,-9.666128
138,8.02526,-20.5025883,-8.933346,-9.738472
138,8.026953,-24.3908424,-8.908081,-9.91946
138,8.028516,-28.2659683,-8.842173,-10.16172
138,8.030209,-32.14981,-8.759358,-10.4863148
138,8.031901,-33.73229,-8.136801,-11.6271305
138,8.033594,-31.49057,-6.22761,-13.3731232
138,8.035287,-28.90068,-3.61331844,-14.4522362
138,8.036979,-25.9982719,-0.918579,-13.373065
138,8.038542,-22.9790382,1.44049168,-11.12938
138,8.040235,-19.4827728,1.56665456,-9.478731
138,8.041927,-18.0705986,1.56665456,-10.6239443
138,8.04362,-19.92047,1.56665456,-13.8417606
138,8.045313,-22.0608273,1.56665456,-17.22585
138,8.047006,-24.2040977,1.56665456,-20.59066
138,8.048568,-25.7375679,1.59289837,-23.4666653
138,8.050261,-23.4462662,1.56665456,-25.0397358
138,8.051953,-20.2476311,1.56665456,-26.5818577
138,9.485677,-20.21,1.56665456,-26.6
138,9.4921875,-31.5659561,1.56665456,-18.4073181
138,9.49388,-32.89912,1.56665456,-17.560091
138,9.495573,-30.1547489,1.56665456,-18.4558353
138,9.497135,-26.1978245,1.56665456,-18.25312
138,9.498828,-22.9890823,1.56665456,-16.5322342
138,9.500521,-20.9746666,1.56665456,-14.1664276
138,9.50221348,-19.6035442,1.56665456,-10.4476986
138,9.503906,-18.7382488,1.56665456,-6.61352348
138,9.505599,-19.8713226,1.56665456,-2.78517723
138,9.507161,-22.03123,1.56665456,-1.3052597
138,9.532162,-22.09,1.56665456,-1.35998726
138,9.53385448,-20.1203651,1.56665456,-2.579153
138,9.535547,-18.7676125,1.56665456,-5.970518
138,9.537239,-19.4070187,1.56665456,-9.874937
138,9.538933,-19.9865971,1.56665456,-11.9205208
138,9.540495,-21.2142735,1.56665456,-14.6182222
138,9.542188,-23.08714,1.56665456,-18.1564751
138,9.54388,-24.9613113,1.56665456,-21.6373386
138,9.545573,-25.0951538,1.56665456,-24.5995255
138,9.547266,-21.739315,1.56665456,-26.11139
138,9.572266,-20.21,1.56665456,-26.6
138,9.573958,-22.0997143,1.56665456,-25.2366753
138,9.57552052,-25.3188381,1.58319914,-22.89981
138,9.577213,-25.8741741,1.56665456,-19.9101524
138,9.578906,-23.2811222,1.56665456,-16.9240189
138,9.580599,-20.9267368,1.56665456,-14.1154
138,9.582292,-19.8033142,1.56665456,-10.3878193
138,9.583984,-21.2957878,1.56665456,-7.21635246
138,9.608984,-22.02,1.56665456,-5.13999
138,9.610547,-21.23661,1.56665456,-7.332075
138,9.61224,-19.53653,1.56665456,-10.8280392
138,9.613933,-20.8661518,1.56665456,-14.3862658
138,9.615625,-22.8201942,1.56665456,-17.8916321
138,9.617317,-24.7704735,1.56665456,-21.3125954
138,9.619011,-25.253067,1.56665456,-24.35977
138,9.620573,-22.1102638,1.56665456,-25.9929142
138,9.653906,-20.21,1.56665456,-26.6
138,9.655599,-21.8949566,1.56665456,-28.174015
138,9.657291,-24.3098145,1.56665456,-30.74609
138,9.901042,-24.340004,1.56665456,-30.7800045
138,9.902735,-22.6982,1.56665456,-29.11832
138,9.904427,-20.2315121,1.56665456,-26.6217747
138,10.0460939,-20.21,1.56665456,-26.6
138,10.0477867,-22.1019745,1.56665456,-25.23505
138,10.0493488,-25.3219376,1.58267868,-22.8967018
138,10.0510416,-25.8778152,1.56665456,-20.20887
138,10.0527344,-22.5120659,1.5726167,-19.2327633
138,10.0544271,-18.5399361,1.56665456,-19.0260143
138,10.8723955,-18.04,1.56665456,-18.9999962
138,10.8740883,-20.3682575,1.56665456,-19.1219025
138,10.8756514,-24.2200661,1.56665456,-19.5510769
138,10.8773441,-25.5096588,1.56665456,-22.540699
138,10.8790359,-22.8377361,1.56665456,-25.1291981
138,10.88073,-20.21,1.56665456,-26.6
138,11.9149742,-20.21,1.56665456,-26.6
138,11.9165363,-22.0887318,1.56665456,-25.2749958
138,11.9182291,-25.3604546,1.59394848,-22.9675732
138,11.9199219,-28.6372166,1.56665456,-20.6565838
138,11.9216146,-31.9121456,1.56665456,-18.35213
138,11.9233074,-35.10325,1.56665456,-15.9970989
138,11.925,-37.2685928,1.56665456,-12.6962376
138,11.9265623,-38.7716141,1.56665456,-8.98354149
138,11.9282551,-40.773,1.56665456,-5.90620232
138,11.9299479,-44.62408,1.56665456,-5.709585
138,11.9316406,-48.6328964,1.56665456,-5.73290443
138,11.9333334,-51.57002,1.56665456,-5.74998665
138,12.120182,-51.57002,1.56665456,-5.74998665
138,12.12435,-44.94301,1.56665456,-6.572321
138,12.1260414,-40.98884,1.56665456,-6.479059
138,12.1277342,-37.82218,1.56665456,-8.640238
138,12.129427,-34.27362,1.56665456,-9.938
138,12.1309891,-30.3306236,1.56665456,-10.156971
138,12.1326828,-26.38181,1.56665456,-10.4564857
138,12.1343746,-23.5070457,1.22483706,-11.5580282
138,12.1360683,-25.00217,-0.06682706,-13.0798407
138,12.13776,-27.7548161,-2.49672318,-14.1864061
138,12.1394529,-30.68369,-5.34002161,-13.8754425
138,12.141016,-32.5103531,-8.113467,-11.5238323
138,12.1427078,-31.3802586,-8.904416,-9.263401
138,12.1444016,-27.5280724,-8.911211,-9.161634
138,12.1460934,-23.5203857,-8.92548752,-9.18968
138,12.1477871,-19.5027,-8.933346,-9.217806
138,12.1519527,-9.524747,-8.933345,-9.28763
138,12.1536465,-5.509431,-8.933346,-9.315739
138,12.1552086,-1.49924469,-8.933346,-9.343794
138,12.1569,2.51247215,-8.933346,-9.37187
138,12.1585941,5.81601334,-8.933346,-9.394985
138,12.6057291,5.81601334,-8.933346,-9.394985
138,12.6074219,3.52264023,-8.933346,-9.422859
138,12.6091146,-0.480648041,-8.933346,-9.471533
138,12.6108074,-4.488244,-8.933346,-9.520254
138,12.6125,-8.498013,-8.933345,-9.568985
138,12.614193,-12.5135994,-8.933346,-9.617804
138,12.6157551,-16.5335979,-8.933346,-9.666666
138,12.6174479,-20.543438,-8.933346,-9.740187
138,12.6191406,-24.4271774,-8.907397,-9.922035
138,12.6208334,-28.3011971,-8.841135,-10.1659374
138,12.6225262,-32.1909943,-8.758558,-10.4898739
138,12.6272135,-40.7110138,-8.933346,-12.349802
138,12.6289063,-39.1256638,-8.933347,-13.3923149
138,12.630599,-37.807415,-8.933346,-10.3055477
138,12.6322918,-35.87607,-8.933346,-8.346014
138,12.6367188,-29.63236,-4.32618952,-14.2412167
138,12.6384115,-27.09979,-2.12935972,-14.7442169
138,12.6401043,-24.40858,0.4912387,-12.4454536
138,12.6417971,-21.3726234,1.56665456,-10.0801735
138,12.64349,-18.6845512,1.56665456,-9.672121
138,12.6467447,-19.1869011,1.56665456,-13.247015
138,12.6484375,-21.4087772,1.56665456,-16.5702248
138,12.65013,-23.6483517,1.56665456,-19.845232
138,12.6516933,-25.648653,1.59244573,-23.0845451
138,12.6533852,-24.3086929,1.56665456,-24.5966568
138,12.6550779,-20.7286816,1.56665456,-26.3464775
138,12.68763,-20.21,1.56665456,-26.6
138,12.6893234,-22.0955353,1.56665456,-25.237709
138,12.6910152,-25.3117371,1.58550334,-22.9138374
138,12.6925783,-25.94016,1.56665456,-20.059124
138,12.6942711,-23.3705826,1.56665456,-17.0492744
138,12.6959629,-20.871088,1.56665456,-14.0115318
138,12.6976566,-19.8127975,1.56665456,-10.2594242
138,12.6993484,-21.32916,1.56665456,-7.112604
138,12.7281246,-22.02,1.56665456,-5.13999
138,12.74362,-22.02,1.56665456,-5.139986
138,12.7453127,-21.2552681,1.56665456,-7.29422569
138,12.7468748,-19.5116367,1.56665456,-10.717185
138,12.7485676,-19.4436684,1.56665456,-12.8193913
138,12.75026,-21.2040653,1.56665456,-15.8678846
138,12.7519531,-23.3316231,1.56665456,-19.2186546
138,12.7536459,-25.408699,1.56665456,-22.5420246
138,12.7553387,-24.7754288,1.56665456,-24.3971214
138,12.7570314,-21.2152653,1.56665456,-26.1270218
138,13.5105467,-20.21,1.56665456,-26.6
138,13.5122395,-22.0857334,1.56665456,-25.2771168
138,13.5139322,-25.3588943,1.59413469,-22.9686871
138,13.515625,-28.63733,1.56665456,-20.65651
138,13.5173178,-31.910511,1.56665456,-18.3550224
138,13.5190105,-35.10129,1.56665456,-15.998209
138,13.5205727,-37.2682228,1.56665456,-12.6995831
138,13.5222654,-38.77008,1.56665456,-8.988106
138,13.5239582,-40.756134,1.56665456,-5.89127731
138,13.525651,-44.5983963,1.56665456,-5.709879
138,13.5273438,-48.60333,1.56665456,-5.73291969
138,13.5290365,-51.57002,1.56665456,-5.74998665
138,13.7959633,-51.57002,1.56665456,-5.74998665
138,13.7976561,-49.2563667,1.56665456,-5.9098835
138,13.7993488,-45.2739334,1.56665456,-6.1704464
138,13.8010416,-41.3317566,1.56665456,-6.445284
138,13.8027344,-38.32439,1.56665456,-8.642984
138,13.8044271,-37.27996,1.56665456,-12.4764156
138,13.80599,-35.244072,1.56665456,-15.8163967
138,13.807682,-32.12188,1.56665456,-18.2976875
138,13.8093748,-28.9182968,1.56665456,-20.6860123
138,13.8110676,-25.6395187,1.5929029,-22.96965
138,13.81276,-22.3042679,1.56665456,-25.1997
138,13.8143234,-20.21,1.56665456,-26.6
138,13.8665371,-20.21,1.56665456,-26.6
138,13.8680992,-22.0898685,1.56665456,-25.2742
138,13.869791,-25.3610039,1.5938834,-22.9671783
138,13.8714848,-28.6418972,1.56665456,-20.6532631
138,13.8731766,-31.91728,1.56665456,-18.3506145
138,13.87487,-35.1011543,1.56665456,-15.9960442
138,13.8765621,-37.27004,1.56665456,-12.693924
138,13.8781252,-38.7763672,1.56665456,-8.972223
138,13.879818,-40.7734756,1.56665456,-5.89637947
138,13.88151,-44.547348,1.56665456,-5.60132027
138,13.8856773,-51.57002,1.56665456,-5.74998665
138,13.9681,-51.57002,1.56665456,-5.74998665
138,13.9697914,-49.24454,1.56665456,-5.910696
138,13.9713535,-45.24703,1.56665456,-6.17050743
138,13.9730473,-41.30616,1.56665456,-6.44886
138,13.9747391,-38.3035049,1.56665456,-8.61482048
138,13.9764328,-37.3114357,1.56665456,-12.3812389
138,13.9781246,-35.3241158,1.56665456,-15.709528
138,13.9798183,-32.4124527,1.56665456,-18.30628
138,13.98138,-29.1806087,1.56665456,-20.5849724
138,13.9830723,-25.85449,1.5674578,-22.8188782
138,13.984766,-22.52944,1.56665456,-25.04627
138,13.9864578,-20.21,1.56665456,-26.6
138,14.76211,-20.21,1.56665456,-26.6
138,14.7636719,-22.0991135,1.56665456,-25.2371159
138,14.7653646,-25.31758,1.58336067,-22.9007568
138,14.7670574,-25.87764,1.56665456,-19.91231
138,14.76875,-23.2874031,1.56665456,-16.92985
138,14.770443,-20.8022156,1.56665456,-13.8895578
138,14.7720051,-19.5207977,1.56665456,-10.1167622
138,14.7736979,-18.78566,1.56665456,-6.280834
138,14.7753906,-19.9823875,1.56665456,-2.47817421
138,14.80039,-22.09,1.56665456,-1.35998726
138,14.802084,-20.1105919,1.56665456,-2.58577538
138,14.8037758,-18.7657318,1.56665456,-5.983162
138,14.8054686,-19.4075527,1.56665456,-9.87731
138,14.8070316,-19.98442,1.56665456,-11.9309807
138,14.8087234,-21.3117085,1.56665456,-14.7968292
138,14.8104172,-23.1847458,1.56665456,-18.337925
138,14.812109,-25.0510178,1.56665456,-21.8067055
138,14.8138027,-24.9923363,1.56665456,-24.7202148
138,14.8154945,-21.53764,1.56665456,-26.1758633
138,15.6369791,-20.21,1.56665456,-26.6
138,15.6386719,-22.0999832,1.56665456,-25.2364922
138,15.6403646,-25.3205967,1.58279538,-22.8973789
138,15.6420574,-25.8659668,1.56665456,-19.8984528
138,15.64375,-23.2821846,1.56665456,-16.92569
138,15.645443,-20.8903465,1.56665456,-14.0820618
138,15.6470051,-19.8052158,1.56665456,-10.3416538
138,15.6486979,-21.2967186,1.56665456,-7.211149
138,15.675,-22.02,1.56665456,-5.13999
138,15.676693,-21.2379227,1.56665456,-7.326416
138,15.6783848,-19.5373249,1.56665456,-10.8191967
138,15.6800785,-20.8627243,1.56665456,-14.38014
138,15.68177,-22.8152714,1.56665456,-17.8828487
138,15.6833334,-24.7671585,1.56665456,-21.31301
138,15.6850262,-25.2641869,1.56665456,-24.3314056
138,15.6867189,-22.1326065,1.56665456,-25.9767284
138,17.4578133,-20.21,1.56665456,-26.6
138,17.4595051,-22.0729351,1.56665456,-25.25601
138,17.4610672,-25.2986965,1.58605087,-22.9168243
138,17.46276,-25.8791,1.56665456,-19.9252548
138,17.4644527,-23.2880726,1.56665456,-16.9326935
138,17.4661446,-20.89067,1.56665456,-14.0501842
138,17.4678383,-19.8205223,1.56665456,-10.3012943
138,17.469532,-21.1220245,1.56665456,-8.480076
138,17.4710941,-23.4578457,1.56665456,-10.3563251
138,17.4727859,-25.4910965,0.009781957,-12.6410065
138,17.47448,-27.6763325,-2.55378056,-14.240634
138,17.4761715,-30.77127,-5.417528,-13.8550053
138,17.4778633,-32.4796944,-8.163231,-11.4521084
138,17.4794273,-31.4536362,-8.904054,-9.313669
138,17.4811211,-27.5835018,-8.910724,-9.224268
138,17.4828129,-23.5754681,-8.925035,-9.244759
138,17.4845047,-19.5727749,-8.933346,-9.265215
138,17.4861984,-15.5703983,-8.933346,-9.285673
138,17.48789,-11.5571556,-8.933346,-9.306181
138,17.4894524,-7.549965,-8.933346,-9.326662
138,17.4911461,-3.53881073,-8.933346,-9.347174
138,17.49284,0.470121384,-8.933346,-9.367666
138,17.4945316,4.47434235,-8.933346,-9.388134
139,8.011328,5.81601334,-8.933346,-9.394985
139,8.01302052,3.791933,-8.933346,-9.470028
139,8.014713,-0.20794487,-8.933346,-9.50873
139,8.016406,-4.20866776,-8.933346,-9.547434
139,8.018099,-8.221905,-8.933345,-9.58626
139,8.019662,-12.2334843,-8.933346,-9.625067
139,8.021354,-16.2376366,-8.933346,-9.663349
139,8.02304649,-20.2438889,-8.933346,-9.731529
139,8.024739,-24.13113,-8.911485,-9.907921
139,8.026432,-28.0029087,-8.846929,-10.1439476
139,8.027995,-31.8153324,-8.766777,-10.453392
139,8.029688,-33.6559563,-8.254948,-11.4717159
139,8.031381,-31.6150589,-6.353509,-13.2289734
139,8.033072,-29.071373,-3.72592831,-14.4129829
