Day,Time,X,Y,Z
127,14.3648434,-22.22643,-8.933346,-8.135882
127,14.3665371,-26.217186,-8.919094,-8.552364
127,14.3682289,-30.1963177,-8.906427,-8.96763
127,14.369791,-34.18348,-8.910582,-9.383732
127,14.3742189,-44.6698227,-8.933346,-10.4781046
127,14.3759117,-42.1310425,-8.933346,-9.835069
127,14.3776035,-39.4879532,-8.933346,-12.0778494
127,14.3792973,-41.5242424,-8.933346,-15.0607691
127,15.1220055,-43.08,-8.933346,-16.61
127,15.1235676,-40.5852165,-8.933346,-13.9958172
127,15.12526,-38.2248459,-8.933346,-10.8142338
127,15.1269531,-35.2340164,-8.933346,-10.5766916
127,15.1286459,-32.6257248,-7.414455,-12.466486
127,15.1303387,-30.20015,-4.960005,-14.0701838
127,15.1320314,-27.41185,-2.275507,-14.0773668
127,15.1335936,-24.27122,0.737904549,-12.0516748
127,15.1352863,-21.0352688,1.56665516,-9.69632149
127,15.1369791,-18.7455788,1.56665516,-6.82177162
127,15.1386719,-19.82346,1.56665421,-2.954976
127,15.1403646,-22.0899887,1.56665421,-1.35999489
127,15.1700516,-22.0899887,1.56665421,-1.35999489
127,15.1717453,-19.5732651,1.56665421,-3.69661713
127,15.1734371,-18.79943,1.56665516,-7.57076836
127,15.1751308,-21.5638161,1.56665516,-10.0670986
127,15.1768227,-24.2677345,0.7541256,-12.0291634
127,15.1783848,-26.6449547,-1.51019,-13.7571487
127,15.1800785,-29.5510826,-4.230903,-14.2813778
127,15.18177,-32.4374046,-7.10379839,-12.618145
127,15.1834641,-35.46566,-8.933346,-10.4680252
127,15.1851559,-38.4892426,-8.933346,-11.0906963
127,15.1867189,-40.8524361,-8.933346,-14.2747345
127,15.1884117,-43.08,-8.933346,-16.61
127,15.69375,-43.08,-8.933346,-16.61
127,15.6954422,-40.5879,-8.933346,-14.0031061
127,15.6971359,-38.2349243,-8.933346,-10.8293829
127,15.6988277,-35.2557335,-8.933346,-10.563592
127,15.7005215,-32.62938,-7.420694,-12.463131
127,15.7020836,-30.208147,-4.96839428,-14.0696239
127,15.7037754,-27.4270611,-2.29184532,-14.0828762
127,15.7054691,-25.2863941,0.413369179,-12.1318178
127,15.7071609,-26.6862221,1.56665516,-10.2209816
127,15.7088547,-30.6624336,1.56665516,-9.748964
127,15.7105465,-34.6470032,1.56665421,-9.275964
127,15.7179689,-52.40468,1.56665516,-7.1333313
127,15.7196617,-51.99733,1.56665421,-3.725954
127,15.7921877,-51.5400047,1.56665421,-2.1199913
127,15.79388,-48.17137,1.56665421,-3.53440666
127,15.7955723,-44.4777374,1.56665421,-5.085284
127,15.797266,-40.79092,1.56665325,-6.624483
127,15.7988281,-37.57248,1.56665421,-8.898811
127,15.8005209,-33.6632843,1.56665421,-9.521393
127,15.8022137,-29.7186356,1.56665516,-9.967191
127,15.807291,-18.028738,1.56665421,-11.5097866
127,15.8119793,-26.6738186,1.56665516,-6.99840736
127,15.8136721,-25.4192638,1.56665516,-10.0417843
127,15.8152342,-25.8409157,-0.542250633,-13.0214481
127,15.816927,-28.323616,-3.1115613,-14.3757381
127,15.81862,-31.3310776,-6.041095,-13.4266891
127,15.8203125,-34.2203751,-8.461476,-11.315135
127,15.8220053,-37.66649,-8.933346,-9.769795
127,15.823698,-39.7449455,-8.933346,-13.117424
127,15.82526,-42.51921,-8.933346,-16.022728
127,17.1444016,-43.08,-8.933346,-16.61
127,17.1460934,-40.56327,-8.933346,-13.9764242
127,17.1477852,-38.2118721,-8.933346,-10.7910271
127,17.1494789,-34.8744659,-8.930135,-9.553575
127,17.1511726,-30.87187,-8.902422,-9.537989
127,17.1527348,-26.861433,-8.911946,-9.522363
127,17.157032,-16.5716019,-8.933346,-9.482254
127,17.1587238,-12.5591774,-8.933346,-9.466612
127,17.1604156,-8.558685,-8.933346,-9.451021
127,17.16211,-4.55464554,-8.933346,-9.435415
127,17.1638031,-0.5485954,-8.933346,-9.419796
127,17.1653633,3.45868683,-8.933346,-9.404186
129,8.623828,5.816021,-8.933346,-9.395
129,8.625521,2.17902374,-8.933346,-9.423389
129,8.627084,-1.83158112,-8.933346,-9.454699
129,8.628776,-5.84419632,-8.933346,-9.486013
129,8.630468,-9.865704,-8.933346,-9.517397
129,8.632161,-13.8809242,-8.933346,-9.548735
129,8.633854,-17.8928413,-8.933346,-9.580045
129,8.635547,-21.9067345,-8.929345,-9.611374
129,8.63711,-25.9179459,-8.91478348,-9.64268
129,8.638803,-29.9227524,-8.901426,-9.673932
129,8.640494,-33.9301147,-8.906967,-9.705206
129,8.642187,-37.8816757,-8.933346,-9.84108448
129,8.64388,-39.8696976,-8.933346,-13.2526321
129,8.645573,-42.63617,-8.933346,-16.1458359
129,11.1184893,-43.08,-8.933346,-16.61
129,11.1200523,-40.58441,-8.933346,-14.0020418
129,11.1217451,-38.2288551,-8.933346,-10.8201876
129,11.1234379,-35.2467041,-8.933346,-10.5688171
129,11.12513,-32.6383934,-7.434523,-12.4560452
129,11.1268234,-30.2072449,-4.96769333,-14.0688372
129,11.1283855,-27.4270229,-2.29183865,-14.0833712
129,11.1300783,-24.2884731,0.7253752,-12.0628319
129,11.1342449,-16.3648529,1.56665421,-6.28060436
129,11.1359377,-18.629961,1.56665421,-3.77177525
129,11.13763,-21.7884521,1.56665421,-1.54754543
129,11.16263,-22.05178,1.56665421,-1.39802551
129,11.1643229,-19.4865875,1.56665421,-4.107394
129,11.1658859,-18.9107132,1.56665516,-7.953642
129,11.1675777,-21.8600636,1.56665516,-10.2818394
129,11.1726561,-29.8850021,-4.278971,-16.1054115
129,11.1804686,-33.0666656,-6.066678,-15.333333
129,11.1821613,-34.44422,-7.93575335,-12.1748152
129,11.1837234,-36.93393,-8.933346,-9.825697
129,11.1854172,-39.25485,-8.933346,-12.529047
129,11.187109,-41.98092,-8.933346,-15.4587984
129,11.5739584,-43.08,-8.933346,-16.61
129,11.5756512,-40.5527458,-8.933346,-13.9663982
129,11.5773439,-38.200737,-8.933346,-10.7722425
129,11.5790367,-34.86154,-8.930554,-9.27988
129,11.5805988,-30.88394,-8.907663,-8.813672
129,11.5822916,-26.9061375,-8.918504,-8.347443
129,11.5839844,-22.9197063,-8.933346,-7.882662
129,11.5856771,-21.9290466,-8.933346,-5.42802238
129,11.6106768,-22.019989,-8.933346,-5.13999176
129,11.61237,-22.2431316,-8.933346,-8.13106
129,11.6140623,-26.2326679,-8.919071,-8.549131
129,11.6156254,-30.2127838,-8.906474,-8.966208
129,11.6173172,-34.19728,-8.910739,-9.383739
129,11.6190109,-38.0055275,-8.933346,-10.072751
129,11.6207027,-40.07058,-8.933346,-13.4614086
129,11.6223955,-42.79654,-8.933346,-16.3134422
129,12.0421877,-43.08,-8.933346,-16.61
129,12.04388,-40.56778,-8.933346,-13.9791965
129,12.0455723,-38.216568,-8.933346,-10.7979546
129,12.0471354,-34.8925972,-8.930826,-9.545943
129,12.0488281,-30.8842659,-8.9024725,-9.531078
129,12.0505209,-26.8760986,-8.9119215,-9.516212
129,12.0522137,-22.9632435,-8.925893,-9.53651
129,12.0539064,-19.0462856,-8.933346,-9.270083
129,12.0591145,-6.549591,-8.933346,-8.426561
129,12.0608072,-2.56318665,-8.933346,-8.723791
129,12.0625,1.43108749,-8.933346,-9.043747
129,12.0641928,5.37784958,-8.933346,-9.359901
129,12.708724,5.816021,-8.933346,-9.395
129,12.7104168,2.17659378,-8.933346,-9.42340851
129,12.71211,-1.82794952,-8.933346,-9.45465851
129,12.7138023,-5.8399353,-8.933346,-9.485971
129,12.7154942,-9.853394,-8.933346,-9.517302
129,12.7171879,-13.8568134,-8.933346,-9.54855
129,12.71875,-17.8685989,-8.933346,-9.579863
129,12.7204428,-21.8730545,-8.929467,-9.611116
129,12.7221355,-25.88597,-8.914899,-9.642427
129,12.7238283,-29.8858948,-8.901428,-9.673649
129,12.7255211,-33.89048,-8.906974,-9.704899
129,12.7270832,-37.8500633,-8.933346,-9.813695
129,12.73125,-43.08,-8.933346,-16.61
129,15.1342449,-43.08,-8.933346,-16.61
129,15.1359377,-40.597332,-8.933346,-14.01148
129,15.13763,-38.2429657,-8.933346,-10.842701
129,15.1393223,-35.2616768,-8.933346,-10.55975
129,15.141016,-32.6515465,-7.44166231,-12.4469395
129,15.1425781,-30.2367,-4.995223,-14.058259
129,15.1442709,-27.4633846,-2.31465769,-14.0954876
129,15.1459637,-25.3015785,0.3896494,-12.1658316
129,15.1476564,-26.6529865,1.56665516,-10.2313557
129,15.1493492,-30.6329575,1.56665516,-9.756552
129,15.151041,-34.61457,1.56665421,-9.281548
129,15.1526041,-38.36667,1.56665421,-8.31364
129,15.1542969,-41.74287,1.56665421,-6.40070343
129,15.15599,-45.7499962,1.56665421,-6.13536835
129,15.1576824,-49.75114,1.56665421,-5.870433
129,15.4154949,-51.57,1.56665421,-5.749995
129,15.4171877,-47.93995,1.56665421,-6.000865
129,15.41888,-43.9669,1.56665421,-6.24438858
129,15.4205723,-40.1018562,1.56665421,-6.90224838
129,15.4221354,-36.8841438,1.56665421,-9.126324
129,15.4238281,-32.91803,1.56665421,-9.599392
129,15.4255209,-28.9882736,1.56665516,-10.0566292
129,15.4272137,-25.0740471,1.56665516,-10.6407156
129,15.4289064,-26.0345917,-0.8340683,-13.22568
129,15.4305992,-28.6409264,-3.40487528,-14.4171143
129,15.4321613,-31.6075783,-6.35131073,-13.2263641
129,15.4338541,-34.5113449,-8.597627,-11.1014509
129,15.4355469,-37.9248619,-8.933346,-10.0399818
129,15.43724,-40.02561,-8.933346,-13.4115992
129,15.4389324,-42.7594032,-8.933346,-16.2742844
129,15.463932,-43.08,-8.933346,-16.61
129,15.4654942,-41.9151,-8.933346,-14.6870508
129,15.4671879,-39.1850777,-8.933346,-12.4597254
129,15.46888,-36.8932228,-8.933346,-9.648364
129,15.4705734,-33.8363571,-8.149825,-11.58612
129,15.4722652,-31.3696156,-6.11663151,-13.3822784
129,15.473959,-28.79869,-3.55265,-14.4105978
129,15.4755211,-25.7780647,-0.629449844,-13.1520967
129,15.4772129,-22.5918961,1.520813,-10.8257608
129,15.4789066,-19.483263,1.56665516,-8.381772
129,15.4805984,-19.3098316,1.56665421,-4.81333542
129,15.483984,-22.0899887,1.56665421,-1.35999489
129,15.5089846,-22.0899887,1.56665421,-1.35999489
129,15.5105467,-19.5727386,1.56665421,-3.69280052
129,15.5122395,-18.7995834,1.56665516,-7.571973
129,15.5139322,-21.5534916,1.56665516,-10.0593519
129,15.515625,-24.2619572,0.7587156,-12.0248423
129,15.5173178,-26.6400089,-1.502945,-13.7535534
129,15.5190105,-29.5492668,-4.22820234,-14.28424
129,15.5205727,-32.4358177,-7.10064459,-12.6210976
129,15.5222654,-35.458622,-8.933346,-10.4699841
129,15.5239582,-38.48196,-8.933346,-11.0780716
129,15.525651,-40.8390121,-8.933346,-14.2632284
129,15.5273438,-43.08,-8.933346,-16.61
129,15.8138027,-43.08,-8.933346,-16.61
129,15.8154945,-40.55568,-8.933346,-13.9661751
129,15.8171873,-38.2083435,-8.933346,-10.7856865
129,15.81888,-34.871582,-8.930904,-9.285641
129,15.8205729,-30.8981781,-8.907628,-8.81854248
129,15.8221359,-26.9151936,-8.918459,-8.350323
129,15.8238277,-22.9283733,-8.933346,-7.883787
129,15.8255215,-21.9326839,-8.933346,-5.417802
129,15.8505211,-22.019989,-8.933346,-5.13999176
129,15.8522129,-22.2260056,-8.933346,-8.137098
129,15.8539066,-26.2048073,-8.919132,-8.551998
129,15.8555984,-30.1980934,-8.906427,-8.968419
129,15.8572922,-34.1782265,-8.910524,-9.383464
129,15.8588543,-37.9965744,-8.933346,-10.0443258
129,15.8605471,-40.0477371,-8.933346,-13.437583
129,15.86224,-42.78036,-8.933346,-16.2965069
129,16.108593,-43.08,-8.933346,-16.61
129,16.1102867,-40.59134,-8.933346,-14.0050564
129,16.11784,-29.6559086,-8.933346,-1.0520649
129,16.1195316,-34.3806152,-8.912756,-9.391922
129,16.1212234,-32.5208473,-7.692784,-11.926322
129,16.1227875,-30.512085,-5.157872,-13.9875956
129,16.12448,-27.7606621,-2.52684259,-14.1994772
129,16.1261711,-24.77482,0.4190302,-12.423914
129,16.1278648,-21.5482674,1.56665516,-10.2339449
129,16.1295586,-19.6476517,1.56665421,-10.5157938
129,16.13125,-19.86526,1.56665421,-11.53163
129,16.1328125,-20.9148235,1.56665421,-14.2691727
129,16.1373711,-24.9054775,1.56665421,-24.282835
129,16.1390629,-24.8995781,1.56665421,-21.67757
129,16.1407547,-22.25426,1.56665421,-19.0375156
129,16.1424484,-18.3557281,1.56665421,-19.0028133
129,16.7549477,-18.03999,1.56665421,-19
129,16.7565117,-21.6696167,1.56665421,-18.8890018
129,16.7582035,-21.9033012,1.56665421,-16.314764
129,16.7598953,-20.2867813,1.56665421,-12.70532
129,16.76159,-20.3439274,1.56665516,-9.391932
129,16.76328,-23.3683071,1.3542347,-11.3922472
129,16.764843,-25.8495388,-0.694195747,-13.1835432
129,16.7665367,-28.4682732,-3.23233986,-14.4163761
129,16.76823,-31.4591675,-6.23827171,-13.3347321
129,16.7699223,-34.3541336,-8.484982,-11.2168961
129,16.7716141,-37.8150024,-8.933346,-9.883347
129,16.7791672,-43.08,-8.933346,-16.61
129,17.308073,-43.08,-8.933346,-16.61
129,17.3097649,-40.57198,-8.933346,-13.9848595
129,17.3114586,-38.2150269,-8.933346,-10.79598
129,17.3131523,-34.88262,-8.930463,-9.544912
129,17.3148441,-30.88228,-8.902479,-9.530179
129,17.3164063,-26.8668785,-8.911959,-9.515383
129,17.3181,-22.85651,-8.926441,-9.500611
129,17.3197918,-18.8520126,-8.933346,-9.469237
129,17.3214836,-14.8315525,-8.933346,-9.457138
129,17.3231773,-10.9544907,-8.933346,-9.402859
129,17.3248711,-7.051174,-8.933346,-9.322254
129,17.3264313,-3.18034363,-8.933346,-9.392286
129,17.328125,0.7102051,-8.933346,-9.572254
129,17.3298187,4.383274,-8.933346,-9.48761749
130,8.80989552,5.816021,-8.933346,-9.395
130,8.811459,2.17408752,-8.933346,-9.423424
130,8.813151,-1.835022,-8.933346,-9.45472
130,8.814844,-5.83711624,-8.933346,-9.485954
130,8.816537,-9.838783,-8.933346,-9.517183
130,8.818229,-13.8520279,-8.933346,-9.548508
130,8.81992149,-17.8628464,-8.933346,-9.579809
130,8.821485,-21.8745766,-8.929462,-9.611114
130,8.823177,-25.875721,-8.914936,-9.642344
130,8.82487,-29.8833027,-8.901428,-9.673624
130,8.826563,-33.8868866,-8.906974,-9.704874
130,8.828256,-37.84681,-8.933346,-9.817341
130,8.829947,-39.830822,-8.933346,-13.210454
130,8.831511,-42.59413,-8.933346,-16.10164
130,9.709636,-43.08,-8.933346,-16.61
130,9.71132851,-40.5702553,-8.933346,-13.9818
130,9.71302,-38.2180634,-8.933346,-10.7997761
130,9.714714,-35.2316933,-8.933346,-10.5786619
130,9.716276,-32.62667,-7.417809,-12.4642868
130,9.717969,-30.20447,-4.96482563,-14.0688829
130,9.719662,-27.41962,-2.28543186,-14.0800619
130,9.72135448,-24.4234924,0.6497383,-12.1680269
130,9.723047,-21.1376057,1.56665516,-10.0363045
130,9.724739,-15.9999924,1.56665421,-9.833328
130,9.726302,-12.0656757,1.56665421,-9.093349
130,9.727995,-9.019981,1.56665516,-8.509996
130,9.800261,-9.019981,1.56665516,-8.509996
130,9.807813,-9.019974,1.56665516,-8.50999451
130,9.809505,-12.5698872,1.56665421,-9.17911148
130,9.811198,-17.7370529,1.56665421,-9.778399
130,9.812891,-21.5798874,1.56665516,-10.2153311
130,9.814583,-24.38668,0.673514366,-12.1261282
130,9.816146,-26.7487812,-1.659944,-13.8307381
130,9.817839,-29.6953545,-4.392982,-14.234375
130,9.819531,-32.57789,-7.310186,-12.5161114
130,9.821224,-35.6493721,-8.933346,-10.3858471
130,9.822917,-38.58913,-8.933346,-11.2770472
130,9.82461,-40.9936943,-8.933346,-14.42664
130,9.826172,-43.08,-8.933346,-16.61
130,10.3596354,-43.08,-8.933346,-16.61
130,10.3613281,-40.5812759,-8.933346,-13.9955349
130,10.3630209,-38.2258835,-8.933346,-10.8144
130,10.3647137,-35.24288,-8.933346,-10.571331
130,10.3662758,-32.6429,-7.441859,-12.4521809
130,10.3679686,-30.2220058,-4.98296165,-14.06468
130,10.3696613,-27.4453335,-2.303349,-14.0895748
130,10.3713541,-24.30959,0.708571434,-12.0786657
130,10.3730469,-21.0787354,1.56665516,-9.723915
130,10.37474,-18.74145,1.56665516,-6.85720444
130,10.3763018,-19.812952,1.56665421,-2.9936657
130,10.3779945,-22.0899887,1.56665421,-1.35999489
130,10.4097652,-22.0899887,1.56665421,-1.35999489
130,10.411458,-19.5751553,1.56665421,-3.6947937
130,10.4131508,-18.79953,1.56665516,-7.57119751
130,10.4148436,-21.5488472,1.56665516,-10.056612
130,10.4165363,-24.2593613,0.7605257,-12.0232773
130,10.4182291,-26.6354465,-1.49711466,-13.7509146
130,10.4197922,-29.5419,-4.22002745,-14.286293
130,10.421484,-32.4252777,-7.09054041,-12.6270218
130,10.4231768,-35.4550629,-8.933346,-10.4721546
130,10.42487,-38.4795074,-8.933346,-11.0751581
130,10.4265623,-40.8369255,-8.933346,-14.2586918
130,10.4281254,-43.08,-8.933346,-16.61
130,11.62474,-43.08,-8.933346,-16.61
130,11.6263018,-40.57361,-8.933346,-13.9871407
130,11.6279945,-38.2253342,-8.933346,-10.8139877
130,11.6296873,-35.24451,-8.933346,-10.5706768
130,11.63138,-32.6429443,-7.441178,-12.4527225
130,11.6330729,-30.22336,-4.983816,-14.0644741
130,11.6346359,-27.4467,-2.30419683,-14.089716
130,11.6363277,-24.44743,0.639648438,-12.1858654
130,11.6380205,-21.16756,1.56665516,-10.0478411
130,11.6397133,-16.1105061,1.56665421,-9.833328
130,11.6414061,-12.09306,1.56665421,-9.09855652
130,11.6430988,-9.019981,1.56665516,-8.509996
130,11.7169266,-9.019981,1.56665516,-8.509996
130,11.71862,-12.602314,1.56665421,-9.188665
130,11.7203121,-17.78174,1.56665421,-9.776193
130,11.7218752,-21.6153545,1.56665516,-10.2351
130,11.723568,-24.41322,0.6626072,-12.1454172
130,11.7252607,-26.77319,-1.69513226,-13.8480206
130,11.7269535,-29.7248726,-4.426189,-14.2246027
130,11.7286453,-32.6058731,-7.358004,-12.49688
130,11.7303391,-35.67342,-8.933346,-10.3756886
130,11.7319012,-38.5964966,-8.933346,-11.2937946
130,11.7335939,-41.0082321,-8.933346,-14.438714
130,11.7352867,-43.08,-8.933346,-16.61
130,12.0850258,-43.08,-8.933346,-16.61
130,12.0867186,-40.5697174,-8.933346,-13.9831285
130,12.0882816,-38.2237778,-8.933346,-10.809948
130,12.0899734,-34.9027328,-8.9312,-9.545542
130,12.0916672,-30.9016056,-8.902475,-9.530753
130,12.093359,-26.8935623,-8.91186,-9.515932
130,12.1024742,-4.96526337,-8.933346,-9.43486
130,12.104166,-0.9467201,-8.933346,-9.420013
130,12.10586,3.0682106,-8.933346,-9.405167
130,12.1075516,5.816021,-8.933346,-9.395
130,12.5931,5.816021,-8.933346,-9.395
130,12.5947914,2.17982483,-8.933346,-9.423382
130,12.5964842,-1.82431412,-8.933346,-9.454634
130,12.598177,-5.833458,-8.933346,-9.485926
130,12.59987,-9.837437,-8.933346,-9.517176
130,12.6015625,-13.8490734,-8.933346,-9.548491
130,12.6031246,-17.8500175,-8.933346,-9.579721
130,12.6048183,-21.8635578,-8.929502,-9.611038
130,12.60651,-25.867918,-8.914965,-9.642292
130,12.6082029,-29.8779526,-8.901428,-9.673592
130,12.6098957,-33.8863945,-8.906975,-9.704873
130,12.6114578,-37.84881,-8.933346,-9.820219
130,12.6131516,-39.8322334,-8.933346,-13.2159939
130,12.6148434,-42.6035042,-8.933346,-16.1120548
130,12.6398439,-43.08,-8.933346,-16.61
130,12.6415367,-41.8986,-8.933346,-14.66219
130,12.6432285,-39.14441,-8.933346,-12.3880148
130,12.6449223,-36.7240067,-8.933346,-9.501563
130,12.6466141,-32.7402344,-8.902376,-9.033743
130,12.6481771,-28.7609138,-8.911677,-8.566436
130,12.64987,-24.7840023,-8.926298,-8.099413
130,12.6515627,-21.4030018,-8.933346,-7.09988976
130,12.6765623,-22.019989,-8.933346,-5.13999176
130,12.6782551,-22.2356167,-8.933346,-8.133741
130,12.6799479,-26.2265148,-8.919076,-8.551049
130,12.6816406,-30.2150345,-8.906467,-8.968098
130,12.6832027,-34.2018967,-8.91078,-9.384981
130,12.6848965,-38.0027847,-8.933346,-10.0852365
130,12.6865883,-40.0826721,-8.933346,-13.4726181
130,12.6882811,-42.8042336,-8.933346,-16.3213387
130,14.463932,-43.08,-8.933346,-16.61
130,14.4656248,-40.5835953,-8.933346,-13.9951658
130,14.4673176,-38.2312431,-8.933346,-10.8229456
130,14.46888,-35.23672,-8.933346,-10.5751371
130,14.4705734,-32.6288719,-7.42051935,-12.463069
130,14.4722652,-30.208374,-4.96899128,-14.0683746
130,14.473959,-27.422657,-2.28916025,-14.0813265
130,14.4756508,-24.2808914,0.730031967,-12.0591869
130,14.4773436,-21.0492287,1.56665516,-9.704512
130,14.4789066,-18.7450447,1.56665516,-6.82399559
130,14.4805984,-19.8201656,1.56665421,-2.96682644
130,14.4822922,-22.0899887,1.56665421,-1.35999489
130,14.5072918,-22.0899887,1.56665421,-1.35999489
130,14.5089846,-19.5758438,1.56665421,-3.68706512
130,14.5106773,-18.7996731,1.56665516,-7.57855225
130,14.5123692,-21.5656376,1.56665516,-10.06792
130,14.5139322,-24.2709885,0.751761436,-12.0312719
130,14.515625,-26.64784,-1.51525259,-13.7599039
130,14.5173178,-29.55538,-4.23539448,-14.2811327
130,14.5190105,-32.4417458,-7.10682344,-12.61714
130,14.5207033,-35.48295,-8.933346,-10.4637213
130,14.5223961,-38.49824,-8.933346,-11.108181
130,14.5239582,-40.870327,-8.933346,-14.2956066
130,14.525651,-43.08,-8.933346,-16.61
130,15.1174479,-43.08,-8.933346,-16.61
130,15.1191406,-40.57996,-8.933346,-13.9855213
130,15.1208334,-38.223938,-8.933346,-10.8110275
130,15.1223965,-34.90743,-8.931375,-9.545156
130,15.1240883,-30.9049149,-8.902477,-9.530397
130,15.1257811,-26.9032116,-8.911827,-9.515646
130,15.1274738,-22.8926373,-8.926311,-9.500858
130,15.1291666,-18.8850365,-8.933346,-9.48608
130,15.1308594,-14.8725815,-8.933346,-9.471285
130,15.1324215,-10.8588943,-8.933346,-9.456488
130,15.1341152,-6.85565567,-8.933346,-9.441717
130,15.135807,-2.844555,-8.933346,-9.426935
130,15.1375,1.17659,-8.933346,-9.412113
130,15.1391926,5.17034149,-8.933346,-9.397385
130,16.2101555,5.816021,-8.933346,-9.395
130,16.21185,2.17021179,-8.933346,-9.423443
130,16.2135429,-1.83919907,-8.933346,-9.454735
130,16.2152348,-5.851116,-8.933346,-9.486052
130,16.2169266,-9.855751,-8.933346,-9.517307
130,16.21862,-13.8648872,-8.933346,-9.548597
130,16.2201824,-17.868988,-8.933346,-9.579849
130,16.2218742,-21.8786716,-8.929447,-9.611146
130,16.223568,-25.8854961,-8.914901,-9.642412
130,16.2252617,-29.88554,-8.901428,-9.673632
130,16.2269535,-33.8934174,-8.906973,-9.704927
130,16.2286453,-37.8475,-8.933346,-9.820236
130,16.23021,-39.834465,-8.933346,-13.21622
130,16.2319012,-42.6058273,-8.933346,-16.1141586
130,16.8776054,-43.08,-8.933346,-16.61
130,16.8792973,-40.55379,-8.933346,-13.9675417
130,16.88099,-38.2068863,-8.933346,-10.7818909
130,16.8825531,-34.8643723,-8.930636,-9.286472
130,16.8842449,-30.8799133,-8.907635,-8.817567
130,16.8859367,-26.8994579,-8.918512,-8.349142
130,16.88763,-22.9220486,-8.933346,-7.88418865
130,16.8957024,-22.019989,-8.933346,-5.13999176
130,16.9207039,-22.019989,-8.933346,-5.13999176
130,16.9223957,-22.24431,-8.933346,-8.130824
130,16.9239578,-26.2262764,-8.919096,-8.548193
130,16.9256516,-30.20781,-8.90646648,-8.965517
130,16.9273434,-34.1968765,-8.910735,-9.383633
130,16.9290352,-38.0001,-8.933346,-10.07183
130,16.9307289,-40.07028,-8.933346,-13.4588585
130,16.9324226,-42.7992477,-8.933346,-16.3160629
130,17.301693,-43.08,-8.933346,-16.61
130,17.3057289,-36.5984535,-8.933346,-9.788233
130,17.3074226,-33.91414,-8.316069,-11.3281183
130,17.3091145,-31.5257988,-6.32374668,-13.20665
130,17.3108063,-29.0464458,-3.70999432,-14.413723
130,17.3125,-26.0875568,-0.977100849,-13.3800955
130,17.3140621,-23.0512543,1.42139721,-11.1708679
130,17.3157539,-19.6566811,1.56665421,-9.873609
130,17.3174477,-19.7606316,1.56665421,-11.07475
130,17.3191414,-20.22174,1.56665421,-12.5951767
130,17.3208332,-22.1254158,1.56665421,-16.1236477
130,17.3223953,-24.1067657,1.56665421,-19.601078
130,17.32409,-26.0889568,1.59055424,-23.0799751
130,17.32578,-28.0246086,1.56665516,-26.539629
130,17.3274727,-29.0118237,1.56665516,-30.3892574
130,17.3291664,-29.7754421,1.56665421,-34.1505928
130,17.5377617,-29.8199921,1.56665421,-34.37001
130,17.5394535,-29.095623,1.56665516,-30.8145142
130,17.5411453,-28.2042274,1.56665516,-26.9300461
130,17.54284,-26.2856827,1.56788635,-23.4246235
130,17.5444012,-24.30335,1.56665421,-19.9456539
130,17.546093,-22.3165951,1.56665421,-16.4665
130,17.5477867,-20.3949165,1.56665421,-12.9899883
130,17.54948,-20.13261,1.56665516,-9.357609
130,17.5511723,-23.1755714,1.3932991,-11.2535162
130,17.5528641,-25.6870041,-0.5100355,-13.0658731
130,17.5544281,-28.25872,-3.06363487,-14.3542051
130,17.55612,-31.1789265,-5.881119,-13.4592428
130,17.5578117,-32.5411,-8.592111,-10.964757
130,17.5595055,-29.1112881,-8.820668,-10.247632
130,17.5612,-25.1039734,-8.885438,-10.0128422
130,17.562891,-21.1105251,-8.93149948,-9.765052
130,17.5707035,-2.10482025,-8.933346,-9.415846
130,17.5723953,1.80391693,-8.933346,-9.546818
130,17.57409,4.99772263,-8.933346,-9.509525
132,8.74362,5.816021,-8.933346,-9.395
132,8.745313,2.30102921,-8.933346,-9.422436
132,8.747005,-1.712101,-8.933346,-9.453749
132,8.748698,-5.723873,-8.933346,-9.485056
132,8.75026,-9.730873,-8.933346,-9.51634
132,8.751953,-13.7370415,-8.933346,-9.547604
132,8.753646,-17.7469711,-8.933346,-9.578901
132,8.755339,-21.7594719,-8.92988,-9.610216
132,8.757031,-25.7687187,-8.915325,-9.641512
132,8.758724,-29.76918,-8.901255,-9.672737
132,8.760286,-33.7717819,-8.906994,-9.703969
132,8.761979,-37.75431,-8.933346,-9.772276
132,8.763672,-39.75247,-8.933346,-13.1304
132,8.765365,-42.5267944,-8.933346,-16.0315113
132,9.942058,-43.08,-8.933346,-16.61
132,9.94362,-40.2380447,-8.933346,-14.2897091
132,9.9453125,-37.48747,-8.933346,-14.6711588
132,9.947005,-35.2413063,-8.933346,-17.9914513
132,9.948698,-32.99439,-8.933346,-21.31284
132,9.950391,-30.7358322,-8.933346,-24.6007767
132,9.951953,-29.1472168,-8.933346,-28.1652584
132,9.953646,-28.9922543,-8.933346,-32.1765366
132,9.95533848,-28.8604088,-8.933346,-35.58925
132,10.7424479,-28.859993,-8.933346,-35.60001
132,10.7441406,-29.0120049,-8.933346,-31.933876
132,10.7458334,-29.17805,-8.933346,-27.92931
132,10.7473955,-30.8243713,-8.933346,-24.381176
132,10.7490883,-33.1543732,-8.933346,-21.1264553
132,10.7507811,-35.48635,-8.933346,-17.8689766
132,10.7524738,-37.81196,-8.933346,-14.6112556
132,10.7606773,-43.08,-8.933346,-16.61
132,11.3264322,-43.08,-8.933346,-16.61
