Day,Time,X,Y,Z
131,16.0027351,-27.4259853,-2.291378,-14.180191
131,16.004427,-30.5112762,-5.171012,-13.96946
131,16.00599,-32.4097328,-7.865054,-11.7075386
131,16.0076828,-31.6920166,-8.903472,-9.394285
131,16.0093746,-27.9299622,-8.909572,-9.228014
131,16.0110664,-23.9292221,-8.923698,-9.258942
131,16.01276,-19.9217987,-8.933345,-9.289913
131,16.0143242,-15.9187393,-8.933345,-9.320866
131,16.016016,-11.9166985,-8.933345,-9.351791
131,16.0177078,-8.325073,-8.933346,-9.379562
131,16.0355473,-8.269987,-8.933346,-9.379988
131,16.042057,-8.269981,-8.933346,-9.379978
131,16.04375,-10.3943748,-8.933346,-9.442207
131,16.0454426,-14.4038067,-8.933345,-9.559652
131,16.0471344,-18.40498,-8.933345,-9.676846
131,16.0488281,-22.3570232,-8.926749,-9.823517
131,16.0505219,-26.2389278,-8.878377,-10.02697
131,16.0522137,-30.1248817,-8.801964,-10.3177719
131,16.0537758,-33.4683,-8.691846,-10.8373718
131,16.05547,-32.8499374,-7.406846,-12.4747906
131,16.0571613,-30.3102112,-5.03536749,-14.0437984
131,16.0588531,-27.5953083,-2.39716244,-14.1861
131,16.0605469,-24.6481552,0.5411254,-12.3699112
131,16.062109,-21.4380569,1.56665456,-10.1390648
131,16.0638,-18.3460464,1.56665456,-9.649879
131,16.0654945,-18.7926788,1.56665456,-11.9634457
131,16.0671883,-20.9845848,1.56665456,-15.3098526
131,16.06888,-23.178978,1.56665456,-18.6600533
131,16.0704422,-25.3749123,1.56665456,-22.0125961
131,16.0721359,-27.5711823,1.56665456,-25.3656673
131,16.0738277,-29.7574844,1.56665456,-28.7016754
131,16.07552,-32.2230225,1.56665456,-31.8615417
131,16.5072918,-33.01,1.56665456,-32.87
131,16.5089836,-31.6574478,1.56665456,-31.1794987
131,16.5106773,-29.3078575,1.56665456,-28.03002
131,16.5123711,-29.39771,1.56665456,-24.60838
131,16.5140629,-31.6745911,1.56665456,-21.2928143
131,16.5157547,-33.94061,1.56665456,-17.9930153
131,16.5173187,-36.18484,1.56665456,-14.7116623
131,16.51901,-37.92099,1.56665456,-11.1097164
131,16.5207024,-39.4033127,1.56665456,-7.40389252
131,16.5223961,-42.3468,1.56665456,-5.697855
131,16.52409,-46.3599854,1.56665456,-5.720541
131,16.5257816,-50.3745041,1.56665456,-5.743231
131,16.5606766,-51.570015,1.56665456,-5.74999237
131,16.56237,-49.5903931,1.56665456,-5.886797
131,16.5640621,-45.59922,1.56665456,-6.155943
131,16.5657539,-41.690464,1.56665456,-6.40152359
131,16.567318,-38.4674034,1.56665456,-8.306633
131,16.5690117,-37.395546,1.56665456,-12.0728168
131,16.5707035,-35.7140427,1.56665456,-15.6843185
131,16.5723953,-33.722435,1.56665456,-19.1638775
131,16.57409,-31.731945,1.56665456,-22.6415138
131,16.57578,-29.7551441,1.56665456,-26.0835075
131,16.577343,-29.1495247,1.56665456,-29.5940056
131,16.5790367,-32.0370865,1.56665456,-32.14199
131,17.4429684,-33.01,1.56665456,-32.87
131,17.44466,-31.5828323,1.56665456,-31.0858688
131,17.4463539,-29.2578678,1.56665456,-27.945755
131,17.4480476,-27.192337,1.56665456,-24.5019455
131,17.44974,-25.1324539,1.56665456,-21.0675049
131,17.4514313,-23.06921,1.56665456,-17.6275215
131,17.4529953,-21.04822,1.56665456,-14.2401886
131,17.4546871,-19.8390388,1.56665456,-10.5166416
131,17.4563789,-20.81552,1.56665456,-8.614883
131,17.4580727,-23.1532784,1.56665456,-10.2173958
131,17.4597664,-25.310154,0.175384641,-12.4828625
131,17.4613285,-27.4320621,-2.29515219,-14.181694
131,17.46302,-30.5203152,-5.17736,-13.9657841
131,17.4647141,-32.4131737,-7.88948345,-11.6886425
131,17.4664059,-31.6973438,-8.903498,-9.390757
131,17.4680977,-27.92714,-8.909626,-9.221237
131,17.4697914,-23.9188042,-8.923815,-9.241877
131,17.4713554,-19.9150543,-8.933345,-9.262489
131,17.4730473,-15.9046516,-8.933345,-9.283138
131,17.47474,-12.0005035,-8.933345,-9.266363
131,17.4764328,-8.145126,-8.933346,-9.194359
131,17.483984,5.81600952,-8.933346,-9.394985
132,8.805989,5.81600952,-8.933346,-9.394985
132,8.807682,3.51150513,-8.933346,-9.42299652
132,8.809245,-0.501804352,-8.933345,-9.471783
132,8.810938,-4.516756,-8.933346,-9.520584
132,8.812631,-8.516941,-8.933346,-9.569208
132,8.814322,-12.5234394,-8.933345,-9.617912
132,8.816015,-16.5332642,-8.933345,-9.66666
132,8.817578,-20.540678,-8.933345,-9.740828
132,8.819271,-24.4178486,-8.907617,-9.921173
132,8.820964,-28.30131,-8.84126,-10.1653557
132,8.828125,-45.232563,-8.933346,-11.4815617
132,8.832162,-51.1333466,-8.933346,-9.733328
132,8.838411,-37.6666756,-8.933345,-3.35919952
132,8.840104,-37.66667,-8.933345,-4.78068542
132,8.841797,-38.82959,-8.933345,-8.148386
132,8.84349,-37.6666756,-8.933346,-10.3032227
132,8.848568,-33.04567,-8.924454,-7.20281029
132,8.850261,-31.8658352,-8.829752,-10.1790314
132,8.851823,-33.1250267,-7.579503,-12.4011688
132,8.853516,-30.8504314,-5.46838045,-13.85911
132,8.855208,-28.14887,-3.017981,-14.4021931
132,8.856901,-25.2480545,-0.06474316,-12.8138371
132,8.858594,-22.1423111,1.56665456,-10.5120487
132,8.860287,-18.7441483,1.56665456,-9.447468
132,8.861849,-18.3388062,1.56665456,-11.2135811
132,8.863542,-20.50025,1.56665456,-14.5526886
132,8.865234,-22.6924477,1.56665456,-17.9037476
132,8.866927,-24.8852425,1.56665456,-21.25573
132,8.86862,-27.0817261,1.56665456,-24.6133461
132,8.870182,-29.2776966,1.56665456,-27.97445
132,8.871875,-31.676651,1.56665456,-31.161499
132,8.973308,-33.01,1.56665456,-32.87
132,8.975,-30.90293,1.56665456,-33.8608
132,9.469922,-29.9267426,1.56665456,-34.73328
132,9.471615,-31.8971081,1.56665456,-33.8082924
132,10.9471359,-33.01,1.56665456,-32.87
132,10.9488277,-31.5660133,1.56665456,-31.04619
132,10.9505205,-29.2333488,1.56665456,-27.9045677
132,10.9522133,-27.1662521,1.56665456,-24.45819
132,10.9537764,-25.1051064,1.56665456,-21.021759
132,10.9554691,-23.0416985,1.56665456,-17.581562
132,10.9571609,-21.0233536,1.56665456,-14.1979866
132,10.9588547,-19.6026287,1.56665456,-10.4718132
132,10.9605465,-18.7265511,1.56665456,-6.63289261
132,10.96211,-19.8642921,1.56665456,-2.80742073
132,10.9638023,-22.0373077,1.56665456,-1.31728935
132,10.988802,-22.0899963,1.56665456,-1.35998154
132,10.9904947,-20.11738,1.56665456,-2.58085632
132,10.9921875,-18.7657433,1.56665456,-5.976158
132,10.99388,-19.406395,1.56665456,-9.87474251
132,10.995573,-19.98974,1.56665456,-11.9534721
132,10.9972658,-21.32197,1.56665456,-14.7135887
132,10.9989586,-23.3801537,1.56665456,-18.1455536
132,11.0005207,-25.4432335,1.56665456,-21.5837059
132,11.0022135,-27.5060425,1.56665456,-25.0214214
132,11.0039063,-29.5677071,1.56665456,-28.4265518
132,11.005599,-32.0184975,1.56665456,-31.5998135
132,11.2173176,-33.01,1.56665456,-32.87
132,11.21901,-31.5832481,1.56665456,-31.0833454
132,11.2205734,-29.2567253,1.56665456,-27.9498024
132,11.2259111,-30.4445744,1.56665456,-18.365057
132,11.229948,-37.66667,1.56665456,-11.06666
132,11.2316408,-39.920887,1.56665456,-8.858839
132,11.2333336,-39.10502,1.56665456,-6.20492935
132,11.2350264,-41.0666733,1.56665456,-5.58517838
132,11.2367191,-44.3734055,1.56665456,-6.41348267
132,11.2382813,-48.2899,1.56665456,-6.13495827
132,11.239974,-51.5695534,1.56665456,-5.750042
132,11.437109,-51.570015,1.56665456,-5.74999237
132,11.4386721,-49.4861221,1.56665456,-5.894001
132,11.4403648,-45.4890747,1.56665456,-6.16011238
132,11.4420576,-41.53994,1.56665456,-6.42114639
132,11.44987,-23.6981621,1.24631512,-11.3781013
132,11.4515629,-22.6655312,1.182234,-11.8713741
132,11.4532547,-25.3009567,1.56665456,-10.5573959
132,11.4549484,-29.2556362,1.56665456,-10.1707039
132,11.4565105,-33.2606544,1.56665456,-9.916599
132,11.4582033,-37.1743736,1.56665456,-9.664755
132,11.4598961,-39.55223,1.56665456,-10.7915668
132,11.4615889,-38.0662956,1.56665456,-13.8581924
132,11.4632816,-35.8131828,1.56665456,-17.1771965
132,11.4649734,-33.5644035,1.56665456,-20.4898434
132,11.4665365,-31.311451,1.56665456,-23.8003826
132,11.4682293,-29.2341061,1.56665456,-27.160223
132,11.4699221,-29.8320313,1.56665456,-30.4583435
132,11.4716148,-32.8620148,1.56665456,-32.7583923
132,12.0244789,-33.01,1.56665456,-32.87
132,12.0278645,-31.008482,1.56665456,-30.3375969
132,12.0294266,-28.7567749,1.56665456,-27.11135
132,12.03112,-26.69834,1.56665456,-23.6790562
132,12.0328121,-24.6599846,1.56665456,-20.2522717
132,12.0345058,-22.6474819,1.56665456,-16.9262428
132,12.0361977,-20.8724041,1.56665456,-13.986084
132,12.03789,-19.2450447,1.56665456,-10.7740765
132,12.0394535,-17.9848442,1.56665456,-7.01939964
132,12.0442715,-14.859993,1.56665456,-3.299982
132,12.10651,-14.859993,1.56665456,-3.299982
132,12.1082029,-16.0370617,1.56665456,-5.32889748
132,12.1098957,-18.9970627,1.56665456,-8.021126
132,12.1114578,-21.94135,1.56665456,-10.3454437
132,12.1131516,-24.5963612,0.6325313,-12.269619
132,12.1148434,-26.91787,-1.79234946,-13.9430847
132,12.1165371,-29.87501,-4.57225275,-14.253315
132,12.1209641,-37.0666733,-8.933346,-10.5999985
132,12.1226559,-36.7178078,-8.933346,-9.702463
132,12.12435,-33.20943,-8.908217,-9.581404
132,12.1260414,-29.2035446,-8.903634,-9.56226
132,12.1277342,-25.2028389,-8.917811,-9.543163
132,12.1292973,-21.2110138,-8.932329,-9.506165
132,12.1309891,-17.2068157,-8.933345,-9.489693
132,12.1326828,-13.2205448,-8.933345,-9.448103
132,12.1343746,-9.205526,-8.933346,-9.436901
132,12.1360683,-5.200575,-8.933346,-9.425724
132,12.13763,-1.22404671,-8.933345,-9.371494
132,12.1393223,2.20516968,-8.933345,-9.169003
132,12.141016,4.807781,-8.933346,-9.406094
132,12.5954428,6.11282349,-8.933346,-9.748217
132,12.5971355,3.95698929,-8.933346,-9.740313
132,12.5988283,-0.05423355,-8.933345,-9.725603
132,12.6005211,-4.06405067,-8.933346,-9.710901
132,12.6022129,-8.081522,-8.933346,-9.696175
132,12.6039066,-12.0981693,-8.933345,-9.681444
132,12.6054688,-16.1027,-8.933345,-9.666372
132,12.6071615,-20.1042557,-8.933345,-9.728571
132,12.6088543,-23.9962845,-8.913574,-9.900436
132,12.6105471,-27.8757477,-8.849528,-10.1339684
132,12.61224,-31.7308464,-8.764936,-10.4632549
132,12.6139317,-33.79412,-8.248113,-11.4523087
132,12.6154947,-31.7655754,-6.42916965,-13.2026749
132,12.6171875,-29.1840019,-3.82321739,-14.384798
132,12.61888,-26.307106,-1.1278857,-13.5975609
132,12.620573,-23.3225079,1.37388659,-11.3837013
132,12.6222658,-19.8667755,1.56665456,-9.534611
132,12.6238279,-18.0386162,1.56665456,-10.3346825
132,12.6255207,-19.7348633,1.56665456,-13.3973351
132,12.6272135,-21.9305134,1.56665456,-16.7504349
132,12.6289063,-24.1277218,1.56665456,-20.1059418
132,12.630599,-26.3220329,1.56665456,-23.4570427
132,12.6322918,-28.51563,1.56665456,-26.8070469
132,12.6338539,-30.8243275,1.56665456,-30.0693855
132,12.6355467,-32.9909439,1.56665456,-32.8455849
132,12.6605473,-33.01,1.56665456,-32.87
132,12.6622391,-31.56598,1.56665456,-31.06341
132,12.6639328,-29.2444534,1.56665456,-27.9267521
132,12.6656246,-29.4697723,1.56665456,-24.5035362
132,12.6673183,-31.7380638,1.56665456,-21.2004776
132,12.66888,-34.0038376,1.56665456,-17.901041
132,12.6705723,-36.23661,1.56665456,-14.6188259
132,12.672266,-37.6798553,1.56665456,-10.9550781
132,12.6739578,-36.6697044,1.56665456,-8.104658
132,12.6756516,-35.3247757,1.56665456,-4.58500671
132,12.7074223,-35.27,1.56665456,-4.439987
132,12.7091141,-36.02464,1.56665456,-6.43273163
132,12.7108078,-37.7775574,1.56665456,-9.99943352
132,12.71237,-37.3296661,1.56665456,-13.5032463
132,12.7140627,-35.26073,1.56665456,-16.9431744
132,12.7157555,-33.1944847,1.56665456,-20.3786716
132,12.7174473,-31.1259842,1.56665456,-23.8082123
132,12.719141,-29.2604733,1.56665456,-27.1044827
132,12.7208328,-29.781044,1.56665456,-30.4223518
132,12.7223959,-32.8312759,1.56665456,-32.73578
132,13.2167969,-33.01,1.56665456,-32.87
132,13.21849,-31.55788,1.56665456,-31.08086
132,13.2200527,-29.1844254,1.56665456,-27.9257355
132,13.2217445,-26.9841557,1.56665456,-24.6068382
132,13.2234373,-25.1976852,1.56665456,-21.3261356
132,13.22513,-23.4935532,1.56665456,-19.2612762
132,13.2268229,-20.6262,1.56665456,-19.03543
132,13.2285156,-19.3260918,1.56665456,-19.8674278
132,13.2679691,-18.0399933,1.56665456,-18.9999924
132,13.2834635,-18.0657,1.56665456,-18.5087643
132,13.2882814,-28.3013973,1.56665456,-20.7873478
132,13.2899742,-30.4034653,1.56665456,-22.8318176
132,13.291666,-29.3835773,1.56665456,-26.5754623
132,13.29336,-29.8196983,1.56665456,-30.0860863
132,13.2950516,-32.75667,1.56665456,-32.6507149
132,13.7509117,-33.01,1.56665456,-32.87
132,13.7526035,-31.5849152,1.56665456,-31.0743942
132,13.7597656,-21.0813065,1.56665456,-17.424366
132,13.7614584,-21.23072,1.56665456,-17.9403915
132,13.7630215,-23.4510612,1.56665456,-19.302845
132,13.7647133,-27.3930359,1.56665456,-18.8010559
132,13.7664061,-31.3433228,1.56665456,-18.228138
132,13.7680988,-34.7729645,1.56665456,-16.303051
132,13.7697916,-37.0791245,1.56665456,-13.1010513
132,13.7714844,-38.6046944,1.56665456,-9.404255
132,13.7730465,-40.4172745,1.56665456,-6.09016228
132,13.77474,-44.1486473,1.56665456,-5.7073555
132,13.776432,-48.15162,1.56665456,-5.7303524
132,13.7781248,-51.56091,1.56665456,-5.749935
132,13.8014317,-51.570015,1.56665456,-5.74999237
132,13.8031254,-49.2756958,1.56665456,-5.90854263
132,13.8048172,-45.2885361,1.56665456,-6.170269
132,13.8065109,-41.3395767,1.56665456,-6.44436264
132,13.8082027,-38.3306351,1.56665456,-8.625824
132,13.8097658,-37.2871056,1.56665456,-12.4539642
132,13.8114586,-35.51904,1.56665456,-16.0247841
132,13.81315,-33.5285072,1.56665456,-19.5025368
132,13.8148441,-31.53575,1.56665456,-22.98423
132,13.8165359,-29.58429,1.56665456,-26.4310246
132,13.81823,-29.3357124,1.56665456,-29.8987656
132,13.8197918,-32.3732033,1.56665456,-32.39078
132,15.81888,-33.01,1.56665456,-32.87
132,15.81888,-33.01,1.56665456,-32.87
132,15.8205729,-31.55766,1.56665456,-31.078146
132,15.8205729,-31.55766,1.56665456,-31.078146
132,15.8222656,-29.2465782,1.56665456,-27.9275627
132,15.8222656,-29.2465782,1.56665456,-27.9275627
132,15.8239584,-27.1821632,1.56665456,-24.48543
132,15.8239584,-27.1821632,1.56665456,-24.48543
132,15.8255215,-25.1194115,1.56665456,-21.0460777
132,15.8255215,-25.1194115,1.56665456,-21.0460777
132,15.8272133,-23.056,1.56665456,-17.60562
132,15.8272133,-23.056,1.56665456,-17.60562
132,15.8289061,-21.0336761,1.56665456,-14.2164345
132,15.8289061,-21.0336761,1.56665456,-14.2164345
132,15.8305988,-19.6062412,1.56665456,-10.4860992
132,15.8305988,-19.6062412,1.56665456,-10.4860992
132,15.8322916,-18.7272625,1.56665456,-6.64822769
132,15.8322916,-18.7272625,1.56665456,-6.64822769
132,15.8339844,-19.8576717,1.56665456,-2.82826614
132,15.8339844,-19.8576717,1.56665456,-2.82826614
132,15.8355465,-22.0262928,1.56665456,-1.30450249
132,15.8355465,-22.0262928,1.56665456,-1.30450249
132,15.8665371,-22.0899963,1.56665456,-1.35998154
132,15.8665371,-22.0899963,1.56665456,-1.35998154
132,15.8682289,-20.4284286,1.56665456,-2.37560272
132,15.8682289,-20.4284286,1.56665456,-2.37560272
132,15.8699217,-18.763237,1.56665456,-5.598831
132,15.8699217,-18.763237,1.56665456,-5.598831
132,15.8716145,-19.2944164,1.56665456,-9.510384
132,15.8716145,-19.2944164,1.56665456,-9.510384
132,15.8731766,-19.9100571,1.56665456,-11.732605
132,15.8731766,-19.9100571,1.56665456,-11.732605
132,15.87487,-21.22278,1.56665456,-14.5376282
132,15.87487,-21.22278,1.56665456,-14.5376282
132,15.8765621,-23.2788677,1.56665456,-17.9777679
132,15.8765621,-23.2788677,1.56665456,-17.9777679
132,15.8782558,-25.3426151,1.56665456,-21.4166851
132,15.8782558,-25.3426151,1.56665456,-21.4166851
132,15.8799477,-27.4036522,1.56665456,-24.85109
132,15.8799477,-27.4036522,1.56665456,-24.85109
132,15.88164,-29.4634571,1.56665456,-28.2635937
132,15.88164,-29.4634571,1.56665456,-28.2635937
132,15.8832035,-31.89768,1.56665456,-31.4450626
132,15.8832035,-31.89768,1.56665456,-31.4450626
132,16.6720047,-33.01,1.56665456,-32.87
132,16.6736984,-31.5651684,1.56665456,-31.0645428
132,16.6779938,-25.242136,1.59296572,-22.957859
132,16.6796875,-24.0680885,1.56665456,-20.2552929
132,16.6813812,-21.8252048,1.56665456,-16.9501114
132,16.683073,-19.61752,1.56665456,-13.67572
132,16.6847649,-17.2098923,1.56665456,-10.5230255
132,16.6863289,-12.354454,1.56665456,-9.174028
132,16.68802,-9.026394,1.56665456,-8.511269
132,16.7113285,-9.019991,1.56665456,-8.509987
132,16.7157555,-9.019985,1.56665456,-8.509981
132,16.71745,-12.2430573,1.56665456,-9.098076
132,16.719141,-17.3748531,1.56665456,-9.921383
132,16.7208328,-19.9173965,1.56665456,-12.5694256
132,16.7223969,-22.0024872,1.56665456,-16.0002441
132,16.7240887,-24.0851974,1.56665456,-19.4271469
132,16.72578,-26.1640472,1.57058549,-22.8476677
132,16.7274742,-28.2456017,1.56665456,-26.2728863
132,16.7291679,-30.4432526,1.56665456,-29.58189
132,16.73086,-32.8316727,1.56665456,-32.6415558
132,17.1229172,-33.01,1.56665456,-32.87
132,17.124609,-31.5885315,1.56665456,-31.0805454
132,17.1263,-29.2515945,1.56665456,-27.9340973
132,17.1279945,-27.1874523,1.56665456,-24.4928989
132,17.1295586,-25.1290169,1.56665456,-21.0612411
132,17.13125,-23.06786,1.56665456,-17.62502
132,17.1329422,-21.04175,1.56665456,-14.2267761
132,17.1346359,-19.84065,1.56665456,-10.51268
132,17.1363277,-19.8666668,1.56665456,-8.227016
132,17.1427078,-20.3007813,1.56665456,-12.7457695
132,17.1470051,-19.9722672,1.56665456,-22.28451
132,17.1486969,-21.3035927,1.56665456,-19.2938728
132,17.15039,-23.9205112,1.56665456,-17.4400043
132,17.1519527,-22.6875076,1.56665456,-16.2240219
132,17.1536446,-20.491539,1.56665456,-13.2374268
132,17.1553383,-19.9433861,1.56665456,-9.419453
132,17.157032,-21.6555061,1.56665456,-8.580132
132,17.1587238,-23.9873085,1.48505378,-10.9297943
132,17.1656246,-30.8244438,-4.65265656,-16.5716381
132,17.16888,-31.8000031,-5.23334551,-16.1999969
132,17.1705742,-32.3095,-6.860737,-12.9909077
132,17.172266,-32.3612671,-8.813795,-10.0824738
132,17.1739578,-29.4508018,-8.905558,-9.174566
132,17.1777344,-20.1526489,-8.933345,-9.232685
132,17.1794281,-16.1475086,-8.933345,-9.257719
132,17.18112,-12.1426811,-8.933345,-9.282749
132,17.1828117,-8.134998,-8.933346,-9.307795
132,17.1845055,-4.12027,-8.933346,-9.332882
132,17.1862,-0.106452942,-8.933345,-9.357971
132,17.18776,3.90377045,-8.933346,-9.383034
133,8.794401,5.81600952,-8.933346,-9.394985
133,8.796094,3.76356125,-8.933346,-9.419933
133,8.797656,-0.239997864,-8.933345,-9.468605
133,8.799349,-4.24504662,-8.933346,-9.517292
133,8.801042,-8.249205,-8.933346,-9.565969
133,8.802734,-12.2511826,-8.933345,-9.61461449
133,8.804427,-16.26432,-8.933345,-9.662914
133,8.80612,-20.2727642,-8.933345,-9.732086
133,8.807682,-24.1512871,-8.911727,-9.906475
133,8.809375,-28.0305519,-8.84657,-10.145153
133,8.811068,-31.9206734,-8.762881,-10.4705505
133,8.81276,-33.7653656,-8.196,-11.534111
133,8.814453,-31.6246758,-6.33300972,-13.2908974
133,8.816146,-29.0280819,-3.6974,-14.4226322
133,8.817708,-26.0664215,-0.962343335,-13.45966
133,8.819401,-23.0646782,1.4271841,-11.200573
133,8.821094,-19.58222,1.56665456,-9.49296
133,8.822786,-18.0641842,1.56665456,-10.5403214
133,8.824479,-19.90809,1.56665456,-13.6855965
133,8.826041,-22.1089935,1.56665456,-17.04145
133,8.827734,-24.3039055,1.56665456,-20.38815
133,8.829427,-26.50144,1.56665456,-23.7388287
133,8.83112,-28.7009239,1.56665456,-27.0925064
133,8.836719,-33.01,1.56665456,-32.87
133,10.4283857,-33.01,1.56665456,-32.87
133,10.4300785,-31.92987,1.56665456,-31.5339432
133,10.4316406,-29.4708233,1.56665456,-28.5057259
133,10.4333334,-27.3756561,1.56665456,-25.2676811
133,10.4350262,-25.37971,1.56665456,-21.9443588
133,10.4367189,-22.79735,1.57530963,-18.9626389
133,10.4384117,-20.1189575,1.56665456,-18.7294
133,11.4136715,-18.0399933,1.56665456,-18.9999924
133,11.4153643,-19.9480171,1.56665456,-17.8394775
133,11.4169273,-20.9588242,1.56665456,-18.0195885
133,11.41862,-21.92287,1.56665456,-18.5509758
133,11.4203129,-22.8339634,1.56665456,-18.4904213
133,11.4220047,-24.5104275,1.56665456,-20.6435337
133,11.4236984,-26.701046,1.56665456,-24.00863
133,11.42539,-28.88929,1.56665456,-27.3700924
133,11.4269533,-31.2431221,1.56665456,-30.60657
133,11.4286461,-33.01,1.56665456,-32.87
133,11.46849,-33.01,1.56665456,-32.87
133,11.5203123,-33.01,1.56665456,-32.87
133,11.5220051,-31.7460976,1.56665456,-31.2790737
133,11.5236979,-29.41362,1.56665456,-28.1877289
133,11.5253906,-27.3454475,1.56665456,-24.79161
133,11.5270834,-25.28854,1.56665456,-21.3504066
133,11.5287762,-23.2294312,1.56665456,-17.9055176
133,11.5303383,-21.2225876,1.56665456,-14.6214752
133,11.5320311,-19.5856915,1.56665456,-11.0430756
133,11.5337238,-18.6710472,1.56665456,-7.20450974
133,11.5354166,-19.7139626,1.56665456,-3.34161568
133,11.5371094,-21.858551,1.56665456,-0.8411522
133,11.56224,-22.0899963,1.56665456,-1.35998154
133,11.5992184,-21.7766342,1.56665456,-0.858593
133,11.6130209,-12.5999947,1.56665456,-7.13332558
133,11.6147137,-12.7753086,1.56665456,-7.133333
133,11.6162758,-15.0018978,1.56665456,-6.870241
133,11.6179686,-17.6771812,1.56665456,-6.947975
133,11.6196613,-19.905714,1.56665456,-8.839043
133,11.6213541,-22.8974323,1.56665456,-8.922445
133,11.6230469,-26.8736725,1.56665456,-8.539749
133,11.62474,-30.8569,1.56665456,-8.170862
133,11.6263018,-34.7687378,1.56665456,-7.739895
133,11.6279945,-37.0666656,1.56665456,-7.733328
133,11.6296873,-35.7625,1.56665456,-7.28118134
133,11.63138,-35.002697,1.56665456,-5.54198456
133,11.7029953,-35.27,1.56665456,-4.439987
133,11.7045574,-35.73629,1.56665456,-6.057419
133,11.70625,-37.476696,1.56665456,-9.484791
133,11.707943,-37.6490936,1.56665456,-12.8927917
133,11.7096357,-35.58527,1.56665456,-16.34488
133,11.7113285,-33.5327,1.56665456,-19.7782173
133,11.71302,-31.4723072,1.56665456,-23.2246
133,11.7145834,-29.4771652,1.56665456,-26.6470089
133,11.7162762,-29.4682636,1.56665456,-30.07585
133,11.7179689,-32.5645752,1.56665456,-32.53423
133,11.7996092,-33.01,1.56665456,-32.87
133,11.801302,-31.5861912,1.56665456,-31.0731487
133,11.8029947,-29.2390862,1.56665456,-27.9133873
133,11.8045578,-29.4378014,1.56665456,-24.5137634
133,11.80625,-31.7085438,1.56665456,-21.2193947
133,11.8079424,-33.98297,1.56665456,-17.91969
133,11.8096352,-36.22077,1.56665456,-14.64703
133,11.8113279,-37.9478,1.56665456,-11.0438557
133,11.8130207,-39.4297028,1.56665456,-7.34196472
133,11.8205729,-46.5621834,1.56665456,-0.266658783
133,11.8243484,-51.570015,1.56665456,-5.74999237
133,11.9770832,-51.570015,1.56665456,-5.74999237
133,11.978776,-49.26112,1.56665456,-5.90955925
133,11.9803391,-45.2667732,1.56665456,-6.17116928
133,11.9820309,-41.3272438,1.56665456,-6.4459
133,11.9837236,-38.3196564,1.56665456,-8.647421
133,11.9854164,-37.28678,1.56665456,-12.4571629
133,11.9871092,-35.5164833,1.56665456,-16.02521
133,11.988802,-33.529335,1.56665456,-19.4984455
133,11.9903641,-31.53839,1.56665456,-22.9783649
133,11.9920578,-29.5859432,1.56665456,-26.4322853
133,11.99375,-29.3264332,1.56665456,-29.88921
133,11.9954424,-32.3617859,1.56665456,-32.3826027
133,12.09362,-33.01,1.56665456,-32.87
133,12.108984,-33.01,1.56665456,-32.87
133,12.1106777,-31.8709755,1.56665456,-31.46116
133,12.11237,-29.5109825,1.56665456,-28.3458633
133,12.1139317,-27.4389839,1.56665456,-24.9121723
133,12.1156254,-25.3749218,1.56665456,-21.4711323
133,12.1173172,-23.393528,1.56665456,-18.17685
133,12.1190109,-21.31593,1.56665456,-14.8394051
133,12.1207027,-19.8659554,1.56665456,-11.2022858
133,12.1223965,-20.49649,1.56665456,-8.827396
133,12.1239586,-22.87553,1.56665456,-10.0652466
133,12.12565,-25.1592026,0.2987932,-12.3389282
133,12.1273441,-27.2419968,-2.17634153,-14.1201553
133,12.1290359,-30.3047466,-5.02720165,-14.0518456
133,12.13073,-32.32994,-7.60732555,-11.9490318
133,12.1324215,-31.9374161,-8.902858,-9.479656
133,12.1339846,-28.4113,-8.909685,-9.007542
133,12.1356773,-24.5970039,-8.923107,-8.866276
133,12.1416664,-11.02606,-8.933346,-9.65477
133,12.145443,-3.8387413,-8.933346,-12.3546009
133,12.1471348,-2.486786,-8.933346,-11.7333317
133,12.1488285,-4.13332939,-8.933346,-11.3231812
133,12.15052,-2.4135685,-8.933346,-10.517065
133,12.1520834,1.22189331,-8.933345,-9.889742
133,12.1526041,2.158615,-8.933345,-9.848526
133,12.1537762,0.847576141,-8.933345,-9.835484
133,12.1542969,-0.165222168,-8.933345,-9.825417
133,12.1554689,-3.13867188,-8.933346,-9.795847
133,12.155859,-4.18009949,-8.933346,-9.785496
133,12.1571617,-7.15064049,-8.933346,-9.755964
133,12.1575527,-8.18536,-8.933346,-9.745678
133,12.1588535,-11.1539612,-8.933346,-9.716166
133,12.1592445,-12.1962509,-8.933345,-9.705807
133,12.1605473,-15.1625271,-8.933345,-9.676313
133,12.1609373,-16.1978836,-8.933345,-9.664892
133,12.1645832,-25.0485382,-8.917108,-9.816427
133,12.1645832,-25.0485382,-8.917108,-9.816427
133,12.171875,-42.4388733,-8.933345,-10.1229153
133,12.171875,-42.4388733,-8.933345,-10.1229153
133,12.1751308,-50.1094,-8.933346,-10.6928349
133,12.1751308,-50.1094,-8.933346,-10.6928349
133,12.1800785,-38.49436,-8.933345,-9.46175
133,12.1800785,-38.49436,-8.933345,-9.46175
133,12.18177,-34.8838425,-8.856091,-10.8042221
133,12.18177,-34.8838425,-8.856091,-10.8042221
133,12.1834641,-32.33173,-7.00951672,-12.6686668
133,12.1834641,-32.33173,-7.00951672,-12.6686668
