Day,Time,X,Y,Z
107,14.6394529,-23.39632,-8.92552948,-9.277258
107,14.6411457,-19.3950577,-8.933346,-9.304434
107,14.6428385,-15.3763809,-8.933345,-9.331736
107,14.6444664,-11.369503,-8.933346,-9.358942
107,14.6461582,-8.269978,-8.933346,-9.380003
107,15.1816406,-8.269978,-8.933346,-9.380003
107,15.1859379,-13.0524673,-8.933346,-9.520086
107,15.1875648,-17.0569763,-8.933346,-9.637373
107,15.1892576,-21.047287,-8.931735,-9.763351
107,15.19095,-24.9364567,-8.89934349,-9.951063
107,15.1925783,-28.8120346,-8.830766,-10.205698
107,15.1942711,-32.637043,-8.857795,-10.532629
107,15.1959629,-33.5602341,-7.988126,-11.8796329
107,15.1975918,-31.1038132,-5.757724,-13.6191063
107,15.1992836,-28.4353752,-3.19895053,-14.4194813
107,15.2009764,-25.6710529,-0.492381334,-13.054842
107,15.2026043,-25.12785,1.56665456,-10.2141552
107,15.2042971,-27.9214516,1.56665456,-8.980667
107,15.20599,-31.9234848,1.56665456,-8.960962
107,15.2076168,-35.937542,1.56665456,-8.941195
107,15.2093105,-39.5257721,1.56665456,-8.163219
107,15.213151,-37.6666679,1.56665456,-6.32149458
107,15.2147789,-37.7998619,1.56665456,-5.87598372
107,15.2164707,-40.9448624,1.56665456,-5.739212
107,15.2181644,-44.9499855,1.56665456,-5.62729168
107,15.2197914,-48.06,1.56665456,-5.53
107,15.8992186,-48.06,1.56665456,-5.53
107,15.9012375,-48.06,1.56665456,-5.53
107,15.9056644,-39.2412872,1.56665456,-6.734114
107,15.9072914,-37.6942825,1.56665456,-7.13333464
107,15.9089842,-39.4666672,1.56665456,-7.478369
107,15.910677,-38.05464,1.56665456,-8.861269
107,15.9123049,-34.0732155,1.56665456,-8.955362
107,15.9139977,-30.0606537,1.56665456,-8.949085
107,15.9156895,-26.0507813,1.56665456,-8.942812
107,15.9173183,-22.0370789,1.56665456,-8.936527
107,15.91901,-18.3491135,1.56665456,-8.462751
107,15.9207029,-18.0379066,1.56665456,-7.65544462
107,15.9223309,-19.36993,1.56665456,-4.45376348
107,15.9240236,-21.0560188,1.56665456,-1.16028166
107,15.9490232,-22.0899849,1.56665456,-1.35999632
107,15.950716,-20.1113415,1.56665456,-2.58516836
107,15.9523439,-18.7661781,1.56665456,-5.97684431
107,15.9540367,-19.61393,1.56665456,-9.492027
107,15.9557285,-22.81903,1.56665456,-9.670349
107,15.9573574,-26.82792,1.56665456,-9.469543
107,15.9590492,-30.8243179,1.56665456,-9.269375
107,15.960742,-34.82106,1.56665456,-9.069189
107,15.96237,-38.7175522,1.56665456,-8.644554
107,15.9640627,-40.0212326,1.56665456,-7.733334
107,15.9657555,-39.025032,1.56665456,-6.61696863
107,15.9673824,-41.97587,1.56665456,-5.960578
107,15.9690762,-45.9693375,1.56665456,-5.67795658
107,17.0580082,-48.06,1.56665456,-5.53
107,17.0597,-45.9538536,1.56665456,-5.79501343
107,17.0613937,-42.0172729,1.56665456,-6.3263135
107,17.06302,-38.5169373,1.56665456,-7.997977
107,17.0647125,-35.1932373,1.56665456,-9.831509
107,17.0663414,-31.2348442,1.56665456,-10.0781212
107,17.0680351,-27.29818,1.56665456,-10.3659534
107,17.0707684,-20.8456326,1.56665456,-10.6000023
107,17.07246,-20.544445,1.56665456,-10.6
107,17.07409,-23.40063,1.54437435,-10.8015232
107,17.07578,-25.6336365,-0.246097565,-12.82556
107,17.0774727,-27.9559326,-2.85040355,-14.30933
107,17.0811844,-33.6917343,-6.578101,-14.5377922
107,17.0828781,-34.23227,-7.693757,-12.7868824
107,17.08457,-31.8133583,-8.830903,-10.1739311
107,17.0883465,-24.2241745,-8.933346,-6.454868
107,17.0899734,-23.2857132,-8.933346,-7.684839
107,17.0916672,-20.33493,-8.933346,-9.002502
107,17.093359,-16.34453,-8.933345,-9.138105
107,17.094986,-12.3344421,-8.933346,-9.184599
107,17.09668,-8.323975,-8.933346,-9.231089
107,17.0983734,-4.32366562,-8.933346,-9.27746
107,17.1,-0.321086884,-8.933346,-9.323854
107,17.1016922,3.68999863,-8.933346,-9.370352
108,8.473372,5.81602859,-8.933345,-9.395002
108,8.475065,3.532875,-8.933346,-9.422766
108,8.476758,-0.480991364,-8.933346,-9.471556
108,8.478385,-4.48806,-8.933346,-9.520269
108,8.480078,-8.496948,-8.933346,-9.568987
108,8.48177052,-12.5077858,-8.933346,-9.617735
108,8.483398,-16.51083,-8.933345,-9.666391
108,8.485091,-20.5160332,-8.933346,-9.740055
108,8.486784,-24.4059677,-8.907762,-9.920692
108,8.488412,-28.287426,-8.841587,-10.16408
108,8.490104,-32.1733475,-8.759001,-10.487915
108,8.491732,-33.7276726,-8.126311,-11.6433544
108,8.493424,-31.4758129,-6.19535542,-13.3935795
108,8.495117,-28.8602829,-3.58839631,-14.4445515
108,8.496745,-25.9608326,-0.893772364,-13.3728161
108,8.498438,-24.9438229,1.56665456,-10.7689018
108,8.500131,-27.1049042,1.56665456,-9.138605
108,8.501758,-31.1097832,1.56665456,-9.059774
108,8.50345,-35.121315,1.56665456,-8.98081
108,8.505143,-38.9611664,1.56665456,-8.566534
108,8.506771,-39.97783,1.56665456,-7.733334
108,8.508464,-39.04091,1.56665456,-6.571942
108,8.510157,-42.1314545,1.56665456,-5.96375275
108,8.511784,-46.1322136,1.56665456,-5.671042
108,8.983984,-48.06,1.56665456,-5.53
108,8.985677,-45.7706947,1.56665456,-5.84282875
108,8.98737,-41.8259354,1.56665456,-6.357663
108,8.988997,-38.4953,1.56665456,-8.15811348
108,8.99069,-37.4642639,1.56665456,-11.8531036
108,8.998503,-28.0738583,1.56665456,-27.2666759
108,9.013347,-26.73333,1.56665456,-24.53334
108,9.019271,-23.5421448,1.56665456,-16.8580532
108,9.021289,-20.36886,1.56665456,-12.9377346
108,9.022982,-20.9256725,1.56665456,-15.8510113
108,9.024674,-23.0222931,1.56865478,-19.1505032
108,9.026302,-23.4452019,1.56665456,-19.6526127
108,9.027995,-21.476223,1.56665456,-18.8737164
108,9.029688,-18.0505676,1.56665456,-18.99962
108,10.31224,-18.2371826,1.56665456,-18.346014
108,10.3138676,-20.514534,1.56665456,-18.683794
108,10.3155594,-24.48565,1.56665456,-18.7669983
108,10.3231125,-42.35525,1.56665456,-18.1577835
108,10.3294926,-47.13334,1.56665456,-15.7333393
108,10.3330727,-39.5950546,1.56665456,-13.285881
108,10.3384762,-28.1548576,1.56665456,-18.5493126
108,10.3482418,-31.1186333,1.56665456,-25.45389
108,10.3499346,-32.7019119,1.56665456,-23.8911819
108,10.3516273,-31.5346966,1.56665456,-24.671423
108,10.3532553,-30.4581833,1.56809533,-23.0931377
108,10.354948,-32.5625534,1.56665456,-19.88209
108,10.3566408,-34.8684235,1.56665456,-16.6156712
108,10.3582687,-36.98735,1.56665456,-13.2637405
108,10.3599606,-38.5435867,1.56665456,-9.561764
108,10.3616533,-40.3121338,1.56665456,-6.16456652
108,10.3632813,-43.9970932,1.56665456,-5.63774157
108,10.3700523,-48.06,1.56665456,-5.53
108,10.4787111,-48.06,1.56665456,-5.53
108,10.4803391,-45.97085,1.56665456,-5.814229
108,10.4820309,-42.0265579,1.56665456,-6.331522
108,10.4836588,-38.60801,1.56665456,-7.99688673
108,10.4853516,-37.5286179,1.56665456,-11.6360626
108,10.4870443,-35.8451653,1.56665456,-15.1412029
108,10.4886723,-32.909,1.56665456,-17.589386
108,10.4903641,-29.1226673,1.56665456,-18.6122646
108,10.4920578,-25.1835365,1.56665456,-18.75351
108,10.4936848,-21.38369,1.56665456,-19.05583
108,10.4953775,-19.2566261,1.56665456,-18.8905048
108,11.41237,-18.0399857,1.56665456,-19.0000057
108,11.4139977,-20.8349075,1.56665456,-20.525877
108,11.41569,-22.8772545,1.56665456,-20.02291
108,11.4173174,-22.978447,1.56665456,-18.9401684
108,11.41901,-26.31945,1.56665456,-18.5378914
108,11.4207029,-30.3165817,1.56665456,-18.4125042
108,11.4223957,-33.9544144,1.56665456,-16.9101257
108,11.4240236,-36.6014252,1.56665456,-13.9919472
108,11.4257164,-38.231823,1.56665456,-10.3304138
108,11.4274092,-39.79515,1.56665456,-6.714643
108,11.4290361,-43.1602669,1.56665456,-5.66717672
108,11.4307289,-47.1747627,1.56665456,-5.554785
108,11.4749346,-48.06,1.56665456,-5.53
108,11.4976559,-48.06,1.56665456,-5.53
108,11.4992838,-46.6291466,1.56665456,-5.72531
108,11.5009766,-43.69508,1.56665456,-6.14089
108,11.5026693,-40.77072,1.56665456,-6.59510946
108,11.5042973,-37.6089478,1.56665456,-8.857891
108,11.5059891,-34.0554657,1.56665456,-9.75585
108,11.5076828,-30.178793,1.56665456,-9.548431
108,11.50931,-26.2579727,1.56665456,-9.285265
108,11.5110025,-22.3487167,1.56665456,-9.035185
108,11.5126953,-18.5854378,1.56665456,-8.531519
108,11.5143232,-18.10551,1.56665456,-5.99132872
108,11.516016,-19.605278,1.56665456,-2.529388
108,11.5177078,-21.37074,1.56665456,-0.911098
108,11.575325,-22.052866,1.56665456,-1.30064726
108,11.5770187,-21.9040623,1.56665456,-1.37530661
108,11.5786457,-20.1630516,1.56665456,-1.9547
108,11.5803385,-19.0761986,1.56665456,-4.39099073
108,11.5820313,-18.7337,1.56665456,-7.46940374
108,11.5836592,-20.5951576,1.56665456,-9.259264
108,11.5853519,-24.4566574,1.56665456,-9.337265
108,11.5870438,-28.4673157,1.56665456,-9.213383
108,11.5886717,-32.4461937,1.56665456,-9.10001
108,11.5903645,-36.40742,1.56665456,-8.987225
108,11.5920572,-39.5319443,1.56665456,-7.91573954
108,11.5936852,-40.67176,1.56665456,-5.685581
108,11.5953779,-42.4255142,1.56665456,-5.98279667
108,11.5990887,-48.06,1.56665456,-5.53
108,11.8398438,-48.06,1.56665456,-5.53
108,11.8415365,-45.7917862,1.56665456,-5.83970547
108,11.8432293,-41.84806,1.56665456,-6.35269
108,11.8448563,-38.38676,1.56665456,-8.130041
108,11.84655,-34.991703,1.56665456,-9.831434
108,11.8482418,-31.0356216,1.56665456,-10.0846462
108,11.84987,-27.0882835,1.56665456,-10.3830128
108,11.8515625,-23.72706,1.30660546,-11.2637615
108,11.8532553,-24.4842453,0.197353482,-12.8525543
108,11.8548832,-27.2392082,-2.05322361,-14.0157394
108,11.856575,-30.17992,-4.87345028,-14.1796017
108,11.8582687,-32.4020157,-7.574481,-12.03145
108,11.8598957,-31.7877083,-8.902797,-9.487806
108,11.8615885,-28.152626,-8.909137,-9.19766
108,11.8632813,-24.1416245,-8.923048,-9.234442
108,11.8649092,-20.1385536,-8.933346,-9.271151
108,11.8666019,-16.1254025,-8.933345,-9.307955
108,11.8682289,-12.118576,-8.933346,-9.344698
108,11.8699217,-8.395023,-8.933346,-9.378851
108,12.1166668,-8.269978,-8.933346,-9.380003
108,12.1208334,-13.4301376,-8.933346,-9.531145
108,12.1224613,-17.431736,-8.933346,-9.648348
108,12.1276693,-29.55537,-8.850881,-10.1001072
108,12.1292973,-33.1495667,-8.570855,-10.9910049
108,12.1309891,-33.03888,-7.266679,-12.864748
108,12.1326828,-30.2622185,-5.01808643,-14.0412273
108,12.13431,-27.54858,-2.3679626,-14.17223
108,12.1360025,-24.585865,0.596891642,-12.321188
108,12.1376953,-21.4329548,1.56665456,-9.986959
108,12.1393223,-18.4805527,1.56665456,-7.459541
108,12.141016,-15.8298607,1.56665456,-4.993036
108,12.8115883,-14.8599854,1.56665456,-3.30000257
108,12.8132162,-16.7914772,1.56665456,-5.423406
108,12.814909,-19.4904251,1.56665456,-8.3869
108,12.8251953,-37.1333351,1.56665456,-16.3333359
108,12.8268223,-37.9714279,1.56665456,-16.2799911
108,12.828516,-35.9544258,1.56665456,-15.729435
108,12.8302078,-37.15131,1.56665456,-12.96764
108,12.8319016,-38.6695023,1.56665456,-9.25182
108,12.8335285,-40.558,1.56665456,-6.0109
108,12.8352213,-44.3662529,1.56665456,-5.62790251
108,12.8369141,-47.9948273,1.56665456,-5.531728
108,12.99069,-48.06,1.56665456,-5.53
108,12.992383,-45.7454338,1.56665456,-5.84602833
108,12.9940758,-41.8106461,1.56665456,-6.35820627
108,12.9957027,-38.3658829,1.56665456,-8.14879
108,12.9973965,-35.0745773,1.56665456,-9.738731
108,12.9990883,-31.1113739,1.56665456,-9.131409
108,13.0007162,-27.1570377,1.56665456,-8.524643
108,13.002409,-23.2114487,1.56665456,-7.934772
108,13.0040359,-20.8552551,1.56665456,-6.83786345
108,13.0291014,-22.0199928,1.56665456,-5.139999
108,13.0307293,-21.8649864,1.56665456,-7.46216536
108,13.0324221,-23.4889565,1.56665456,-9.89703751
108,13.03405,-27.3865833,1.56665456,-9.71371651
108,13.0357418,-31.3845158,1.56665456,-9.406239
108,13.0389977,-39.0823,1.56665456,-8.814203
108,13.0406246,-41.0017,1.56665456,-7.943252
108,13.0423183,-39.4388962,1.56665456,-7.925525
108,13.0439453,-39.924057,1.56665456,-6.28135157
108,13.0456381,-43.72996,1.56665456,-5.870247
108,13.0473309,-47.66251,1.56665456,-5.561234
108,13.5642576,-48.06,1.56665456,-5.53
108,13.56595,-45.7708054,1.56665456,-5.842569
108,13.5676432,-41.8244171,1.56665456,-6.35736132
108,13.5692711,-38.3675079,1.56665456,-8.148203
108,13.5709629,-35.0163,1.56665456,-9.752493
108,13.5726566,-31.0120277,1.56665456,-9.53406
108,13.5742836,-27.0103226,1.56665456,-9.31576
108,13.5759764,-23.0093384,1.56665456,-9.097496
108,13.5776691,-19.0705452,1.56665456,-8.749502
108,13.5792971,-17.7756615,1.56665456,-7.733331
108,13.58099,-19.1274147,1.56665456,-5.17276335
108,13.5826817,-20.554739,1.56665456,-1.581018
108,13.6076822,-22.0899849,1.56665456,-1.35999632
108,13.609375,-20.116188,1.56665456,-2.58220816
108,13.611002,-18.7652054,1.56665456,-5.97208929
108,13.6126957,-19.615696,1.56665456,-9.490839
108,13.6143875,-22.8288536,1.56665456,-9.672987
108,13.6160154,-26.8273468,1.56665456,-9.471857
108,13.6177082,-30.8274117,1.56665456,-9.270653
108,13.6193361,-34.8290443,1.56665456,-9.069365
108,13.6210289,-38.727375,1.56665456,-8.638464
108,13.6227207,-40.019577,1.56665456,-7.733335
108,13.62435,-39.02845,1.56665456,-6.61345625
108,13.6260414,-41.8964081,1.56665456,-5.88642836
108,13.6277342,-45.6935425,1.56665456,-5.48796
108,15.62142,-48.06,1.56665456,-5.53
108,15.6231117,-45.76705,1.56665456,-5.84308
108,15.62474,-41.82762,1.56665456,-6.35637426
108,15.6264324,-38.37395,1.56665456,-8.141909
108,15.6280594,-35.028183,1.56665456,-9.760481
108,15.6297531,-31.02005,1.56665456,-9.539879
108,15.6314449,-27.016571,1.56665456,-9.319529
108,15.6330729,-23.0186234,1.56665456,-9.099476
108,15.6347656,-19.0929356,1.56665456,-8.755045
108,15.6364584,-17.7728081,1.56665456,-7.733331
108,15.6380863,-19.1177864,1.56665456,-5.20098066
108,15.6397781,-20.5407238,1.56665456,-1.59858084
108,15.6647787,-22.0899849,1.56665456,-1.35999632
108,15.6664715,-20.1177044,1.56665456,-2.580894
108,15.6680984,-18.7647285,1.56665456,-5.9646697
108,15.6697922,-19.6190548,1.56665456,-9.481779
108,15.671484,-22.8607464,1.56665456,-9.678389
108,15.6731119,-26.86892,1.56665456,-9.47485352
108,15.6748047,-30.8649387,1.56665456,-9.271942
108,15.6764975,-34.86996,1.56665456,-9.068579
108,15.6781254,-38.7576828,1.56665456,-8.622807
108,15.6798172,-40.0089264,1.56665456,-7.733334
108,15.6814451,-39.0344,1.56665456,-6.599651
108,15.6831379,-42.0104942,1.56665456,-5.952814
108,15.6848307,-46.01813,1.56665456,-5.67271233
108,17.5666656,-48.06,1.56665456,-5.53
108,17.56836,-46.19491,1.56665456,-5.74898
108,17.5700531,-42.27401,1.56665456,-6.283947
108,17.57168,-38.7096939,1.56665456,-7.82277632
108,17.5733719,-35.4486427,1.56665456,-9.801441
108,17.575,-31.4831657,1.56665456,-10.0573463
108,17.5766926,-27.5412426,1.56665456,-10.3428764
108,17.5783844,-23.9403057,1.39846849,-11.0938778
108,17.5800133,-24.1633568,0.329132676,-12.7050152
108,17.581707,-26.9281235,-1.79984355,-13.9130268
108,17.5833988,-29.8715782,-4.54345226,-14.340126
108,17.5850258,-32.2690468,-7.3384,-12.3082752
108,17.58672,-31.97644,-8.90150452,-9.66671
108,17.5884113,-28.4894485,-8.908028,-9.218336
108,17.5900383,-24.4738731,-8.921833,-9.239008
108,17.591732,-20.4713573,-8.933346,-9.259628
108,17.5934258,-16.4708614,-8.933345,-9.280233
108,17.59505,-12.4572029,-8.933346,-9.300894
108,17.5967445,-8.446762,-8.933346,-9.32155
108,17.5984383,-4.43703842,-8.933346,-9.34219551
108,17.6000652,-0.4250908,-8.933346,-9.36286
108,17.606575,5.81602859,-8.933345,-9.395002
111,8.365234,5.81602859,-8.933345,-9.395002
111,8.366927,3.51652527,-8.933346,-9.422953
111,8.36862,-0.490779877,-8.933346,-9.471655
111,8.370313,-4.49466324,-8.933346,-9.52033
111,8.372005,-8.501087,-8.933346,-9.569029
111,8.373568,-12.5037041,-8.933346,-9.617689
111,8.37526,-16.51188,-8.933345,-9.666357
111,8.376953,-20.5094013,-8.933346,-9.739105
111,8.378646,-24.3887825,-8.908092,-9.919449
111,8.380339,-28.2636871,-8.841988,-10.1626148
111,8.381901,-32.14271,-8.759351,-10.4863358
111,8.383594,-33.7280159,-8.138497,-11.6255817
111,8.385286,-31.4798889,-6.210739,-13.3812466
111,8.386979,-28.8587914,-3.5878365,-14.4407291
111,8.388672,-25.9398422,-0.880690336,-13.3645535
111,8.390365,-24.9518929,1.56665456,-10.7462788
111,8.391927,-27.136488,1.56665456,-9.122013
111,8.39362,-31.1478558,1.56665456,-9.049208
111,8.395312,-35.15727,1.56665456,-8.976456
111,8.397005,-38.99166,1.56665456,-8.545776
111,8.401172,-41.0666656,1.56665456,-7.733334
111,8.402735,-38.5512772,1.56665456,-7.084171
111,8.404428,-39.95408,1.56665456,-6.2712903
111,8.406119,-43.93454,1.56665456,-5.90649939
111,8.407812,-47.79168,1.56665456,-5.554487
111,9.139844,-48.06,1.56665456,-5.53
111,9.141406,-50.39289,1.56665456,-5.67622042
111,9.292708,-51.57,1.56665456,-5.75
111,9.294401,-49.24206,1.56665456,-5.604088
111,9.453385,-48.06,1.56665456,-5.53
111,9.455078,-45.7735825,1.56665456,-5.84219
111,9.45664,-41.8334122,1.56665456,-6.355452
111,9.458333,-38.3810043,1.56665456,-8.127697
111,9.460026,-35.056778,1.56665456,-9.804316
111,9.461719,-31.09207,1.56665456,-9.963535
111,9.463411,-27.1306419,1.56665456,-9.820759
111,9.464973,-23.1550751,1.56665456,-9.325983
111,9.466667,-19.2392426,1.56665456,-8.723183
111,9.47539,-12.5999947,1.56665456,-0.266665936
111,9.477083,-14.0029526,1.56665456,-0.266664028
111,9.478776,-17.72359,1.56665456,-0.6612315
111,9.480469,-21.5760384,1.56665456,-1.2511363
111,9.50573,-22.0899849,1.56665456,-1.35999632
111,9.50742149,-20.1241341,1.56665456,-2.57703161
111,9.509114,-18.7646236,1.56665456,-5.96213865
111,9.510807,-19.615921,1.56665456,-9.48076248
111,9.51237,-22.8386745,1.56665456,-9.67878
111,9.514063,-26.8412037,1.56665456,-9.475737
111,9.515755,-30.8496189,1.56665456,-9.272392
111,9.517448,-34.8568535,1.56665456,-9.069111
111,9.51914,-38.7503433,1.56665456,-8.627222
111,9.520833,-40.0128021,1.56665456,-7.733334
111,9.522396,-39.0330658,1.56665456,-6.61066771
111,9.524089,-42.0005646,1.56665456,-5.960322
111,9.525782,-46.00101,1.56665456,-5.67622232
111,9.904948,-48.06,1.56665456,-5.53
111,9.906641,-45.9062424,1.56665456,-5.82408047
111,9.908333,-41.955574,1.56665456,-6.338543
111,9.910027,-38.4703445,1.56665456,-8.04991
111,9.911589,-35.0989265,1.56665456,-9.827372
111,9.913281,-31.1310234,1.56665456,-10.0772781
111,9.914974,-27.1888161,1.56665456,-10.37072
111,9.916667,-23.7724571,1.32370174,-11.2322922
111,9.91836,-24.4152012,0.2175008,-12.8296375
111,9.920052,-27.1819725,-1.98217273,-13.996973
111,9.921615,-30.1231461,-4.82242966,-14.2081394
111,9.923307,-32.3753929,-7.54554939,-12.0784187
111,9.925,-31.7502136,-8.902446,-9.53631
111,9.926693,-28.0885887,-8.909001,-9.244713
111,9.928386,-24.077774,-8.923148,-9.262487
111,9.93007851,-20.076107,-8.933346,-9.280228
111,9.931641,-16.0709743,-8.933345,-9.297976
111,9.933333,-12.0640678,-8.933346,-9.315729
111,9.935026,-8.052471,-8.933346,-9.333517
111,9.936719,-4.051468,-8.933346,-9.351259
111,9.938412,-0.03917694,-8.933346,-9.369047
111,9.939974,3.96951675,-8.933345,-9.38682
111,11.1057291,5.81602859,-8.933345,-9.395002
111,11.1072922,3.530262,-8.933346,-9.422796
111,11.108984,-0.4698677,-8.933346,-9.471422
111,11.1106768,-4.47310257,-8.933346,-9.520079
111,11.11237,-8.486046,-8.933346,-9.568846
111,11.1140623,-12.4920464,-8.933346,-9.617544
111,11.1157551,-16.5014286,-8.933345,-9.66626549
111,11.1173172,-20.503479,-8.933346,-9.738817
111,11.1190109,-24.3849277,-8.907922,-9.920301
111,11.1207027,-28.265007,-8.841979,-10.1626244
111,11.1223955,-32.14543,-8.759192,-10.4870338
111,11.1240883,-33.7234535,-8.134976,-11.6316624
111,11.1257811,-31.499527,-6.250228,-13.3575821
111,11.1273441,-28.9006233,-3.61472249,-14.4381046
111,11.1290359,-25.97564,-0.901605368,-13.3922749
111,11.13073,-24.9470978,1.56665456,-10.7893715
111,11.1324215,-27.0891647,1.56665456,-9.128239
111,11.1341143,-31.1043587,1.56665456,-9.053242
111,11.135807,-35.1162453,1.56665456,-8.978415
111,11.13737,-38.96132,1.56665456,-8.561968
111,11.1390629,-39.9723434,1.56665456,-7.733334
111,11.1407547,-39.0540543,1.56665456,-6.5658536
111,11.1424484,-42.1599426,1.56665456,-5.960301
111,11.14414,-46.15564,1.56665456,-5.66888571
111,11.5210934,-48.06,1.56665456,-5.53
111,11.5227861,-45.76492,1.56665456,-5.843376
111,11.5243492,-41.8275375,1.56665456,-6.35647726
111,11.5278645,-34.2936363,1.56665456,-9.543194
111,11.5295572,-30.3752,1.56665456,-9.660957
111,11.53125,-26.3839111,1.56665456,-9.381052
111,11.5328121,-22.3841152,1.56665456,-9.100536
111,11.5345049,-18.6031342,1.56665456,-8.499676
111,11.5361977,-17.9832573,1.56665456,-7.689697
111,11.53789,-19.3222122,1.56665456,-4.53444433
111,11.5395832,-21.0123787,1.56665456,-1.21298552
111,11.5645828,-22.484911,1.56665456,-1.27564
111,11.5662766,-21.92826,1.56665456,-2.30795813
111,11.5678387,-18.59646,1.56665456,-3.034822
111,11.5713539,-16.5999928,1.56665456,-8.24021
111,11.572917,-18.974,1.56665456,-10.20199
111,11.57461,-21.89013,1.56665456,-9.15708351
111,11.5763016,-25.898716,1.56665456,-9.099741
111,11.5779953,-29.90785,1.56665456,-9.042402
111,11.5796871,-33.91873,1.56665456,-8.985029
111,11.58138,-37.93206,1.56665456,-8.905945
111,11.582943,-40.1474266,1.56665456,-7.733334
111,11.5846357,-38.9126968,1.56665456,-6.9869523
111,11.5863285,-40.91664,1.56665456,-6.04161167
111,11.58802,-44.9112854,1.56665456,-5.755513
111,11.5897141,-48.06,1.56665456,-5.53
111,12.1221352,-48.06,1.56665456,-5.53
111,12.1238279,-45.75288,1.56665456,-5.839542
111,12.1255207,-41.8321724,1.56665456,-6.356596
111,12.1270828,-38.3775558,1.56665456,-8.139616
111,12.1287766,-35.0338478,1.56665456,-9.758753
111,12.1304684,-31.032795,1.56665456,-9.53908
111,12.1321621,-27.0678711,1.56665456,-9.332268
111,12.135807,-18.4034462,1.56665456,-8.843222
111,12.1373692,-16.6202755,1.56665456,-7.801744
111,12.1390629,-18.8804474,1.56665456,-7.83213758
111,12.1407547,-18.9080772,1.56665456,-7.73071432
111,12.1424484,-16.5959873,1.56665456,-5.49437475
111,12.14414,-14.8599854,1.56665456,-3.30000257
111,12.8570309,-14.8599854,1.56665456,-3.30000257
111,12.8587246,-16.4298553,1.56665456,-5.02455664
111,12.86224,-22.4990082,1.39998853,-11.3076191
111,12.86888,-31.4740372,-5.039322,-16.32418
111,12.8723965,-37.0666656,-8.933346,-10.6
111,12.8740883,-33.92114,-8.435765,-11.1527615
111,12.88138,-25.99955,-2.04694629,-16.316391
111,12.8830729,-25.0025959,-1.22969675,-15.239624
111,12.8847656,-24.974472,0.627187133,-12.0133266
111,12.8863277,-25.9145966,1.56665456,-9.270634
111,12.8880215,-29.6294632,1.56665456,-8.96311951
111,12.8898439,-33.8242874,1.56665456,-8.94730949
111,12.8914061,-37.8330574,1.56665456,-8.920776
111,12.8930988,-40.1506767,1.56665456,-7.733335
111,12.8947916,-39.8797073,1.56665456,-7.750918
111,12.8964844,-39.22773,1.56665456,-6.90372133
111,12.9016933,-48.06,1.56665456,-5.53
111,13.1135416,-48.06,1.56665456,-5.53
111,13.1151047,-45.7554855,1.56665456,-5.84466267
111,13.11888,-37.6666679,1.56665456,-7.033851
111,13.1204433,-37.7372,1.56665456,-7.13333464
111,13.1221352,-39.4666672,1.56665456,-7.563564
111,13.1238279,-37.83024,1.56665456,-8.913429
111,13.1255207,-33.8549,1.56665456,-8.692183
111,13.1272135,-29.8650055,1.56665456,-8.369469
111,13.1289063,-25.8647041,1.56665456,-8.045919
111,13.1304684,-21.91668,1.56665456,-7.788587
111,13.1321621,-21.1625023,1.56665456,-7.160068
111,13.1617184,-22.0199928,1.56665456,-5.139999
111,13.1632814,-21.8651981,1.56665456,-7.46834135
111,13.1649742,-23.5051441,1.56665456,-9.894058
111,13.166666,-27.4145927,1.56665456,-9.708313
111,13.16836,-31.4101524,1.56665456,-9.4023
111,13.1700516,-35.39975,1.56665456,-9.096745
111,13.1717453,-39.15574,1.56665456,-8.335861
111,13.1733074,-39.8212128,1.56665456,-7.733334
111,13.175,-39.24771,1.56665456,-6.40950537
111,13.176693,-42.5253334,1.56665456,-5.82527161
111,13.1783848,-46.342598,1.56665456,-5.46022654
111,13.338932,-48.06,1.56665456,-5.53
111,13.3406248,-45.7752075,1.56665456,-5.84196663
111,13.3423176,-41.8262634,1.56665456,-6.356412
111,13.34401,-38.4938354,1.56665456,-8.149612
111,13.3457031,-37.48223,1.56665456,-11.7996235
111,13.3473959,-35.7211075,1.56665456,-15.282032
111,13.348959,-32.66948,1.56665456,-17.6958065
111,13.3506508,-28.818367,1.56665456,-18.5569859
111,13.3523436,-24.8209381,1.56665456,-18.7498589
111,13.3540363,-20.82115,1.56665456,-18.9154758
111,13.3557291,-18.0399857,1.56665456,-19.0000057
111,14.3367186,-18.0399857,1.56665456,-19.0000057
111,14.3384113,-20.3596668,1.56665456,-18.9290676
111,14.3401041,-24.35653,1.56665456,-18.7721786
111,14.34401,-33.59079,1.56665456,-18.32302
111,14.3455734,-36.2433777,1.56665456,-16.1632042
111,14.3472652,-37.6108856,1.56665456,-12.3887215
111,14.348959,-38.97592,1.56665456,-8.621119
111,14.3506508,-41.068573,1.56665456,-5.717967
111,14.3523436,-44.90391,1.56665456,-5.617635
111,14.3540363,-48.06,1.56665456,-5.53
111,14.3790359,-48.06,1.56665456,-5.53
111,14.38073,-45.7637,1.56665456,-5.84353638
111,14.3822918,-41.8226776,1.56665456,-6.35913849
111,14.3839846,-38.3679657,1.56665456,-8.149778
111,14.3856773,-35.0200424,1.56665456,-9.751991
111,14.3873692,-31.0175266,1.56665456,-9.53384
111,14.3890629,-27.01723,1.56665456,-9.315813
111,14.3907547,-23.0142365,1.56665456,-9.097633
111,14.3923178,-19.07779,1.56665456,-8.751463
