Day,Time,X,Y,Z
138,8.999869,-24.8789864,1.56665421,-21.6476078
138,9.005859,-18.0399857,1.56665516,-19.00001
138,10.3102865,-17.6269341,1.56665516,-18.77836
138,10.3157549,-30.273489,1.56665421,-18.9388123
138,10.3174477,-27.6600647,1.56665421,-18.5059
138,10.3190107,-24.1029358,1.56665421,-17.28848
138,10.3207035,-22.0624237,1.56665421,-15.5445423
138,10.3223953,-20.1233025,1.56665421,-12.1245747
138,10.3240891,-20.855011,1.56665325,-9.677511
138,10.328516,-29.4604454,-4.0928936,-15.4033489
138,10.3302078,-32.00335,-6.403642,-13.5253124
138,10.3319016,-34.6374931,-8.627386,-11.1124592
138,10.3410158,-54.54295,-8.933346,-2.42698145
138,10.3526039,-52,-8.933346,-3.76
138,10.3828125,-52,-8.933346,-3.76
138,10.3845053,-49.04254,-8.933346,-5.718507
138,10.386198,-45.6898232,-8.933346,-7.849392
138,10.38776,-41.9684677,-8.933346,-8.923757
138,10.3894529,-37.96778,-8.933346,-9.002008
138,10.3911457,-33.9624557,-8.916167,-8.738813
138,10.3928385,-29.96279,-8.909269,-8.411743
138,10.3945313,-25.9759064,-8.92296,-8.085718
138,10.396224,-21.9788513,-8.933346,-7.80823326
138,10.3977861,-22.0198174,-8.933346,-5.140501
138,10.4697914,-22.0199833,-8.933346,-5.13999748
138,10.4714842,-21.9876862,-8.933346,-8.13378
138,10.473177,-25.8181114,-8.918267,-8.964075
138,10.47487,-29.6138477,-8.900523,-9.854368
138,10.4765625,-32.6259155,-8.325301,-11.2961941
138,10.4800777,-29.5058022,-4.01218843,-16.63384
138,10.4816408,-27.0394783,-2.11305285,-14.8481979
138,10.4833336,-24.3728867,0.474386215,-12.47471
138,10.4850264,-21.2887039,1.56665325,-10.0994015
138,10.4903641,-20.3198776,1.56665421,-12.8167095
138,10.4920578,-21.7299862,1.56665421,-16.2111073
138,10.49375,-21.6419258,1.56665421,-19.0535412
138,10.4954424,-19.222847,1.56665516,-18.9671917
138,11.4,-18.0399857,1.56665516,-19.00001
138,11.4016924,-18.8266373,1.56665516,-18.7521877
138,11.4033852,-21.4411526,1.56665421,-18.8953381
138,11.4050779,-22.3104324,1.56665421,-17.4128666
138,11.4067707,-20.708395,1.56665516,-13.8020153
138,11.4083328,-19.8493,1.56665421,-9.9663105
138,11.4100266,-22.4811,1.56665325,-10.7344074
138,11.4117184,-24.9369564,0.301753044,-12.487402
138,11.4134111,-27.2374439,-2.06365967,-14.0231457
138,11.4151039,-30.2371178,-4.99832249,-14.0543175
138,11.4195309,-37.9559822,-8.933346,-8.584488
138,11.4341145,-57.46667,-8.933346,-0.26666522
138,11.4523439,-52,-8.933346,-3.76
138,11.4894533,-52,-8.933346,-3.76
138,11.4911461,-48.96765,-8.933346,-5.76808357
138,11.4928389,-45.77292,-8.933346,-7.8894825
138,11.4945316,-42.5955048,-8.933346,-9.312035
138,11.4962234,-38.60322,-8.933346,-9.623764
138,11.4977865,-34.9294357,-8.874785,-10.7876015
138,11.4994793,-32.3721848,-7.047375,-12.6471
138,11.5011721,-29.9189339,-4.645025,-14.158556
138,11.5028648,-27.0920811,-1.88522959,-13.9678059
138,11.5045576,-23.9256439,0.9416847,-11.8112888
138,11.50612,-20.7141113,1.56665421,-9.459673
138,11.5078125,-18.7379036,1.56665516,-6.566168
138,11.5136719,-22.0899849,1.56665421,-1.35999846
138,11.56875,-22.3123627,1.56665421,-1.086765
138,11.5828123,-22.4100075,1.56665421,-1.06139731
138,11.5845051,-21.3625088,1.56665421,-1.51860785
138,11.5861979,-19.8159828,1.56665516,-2.17748237
138,11.5877609,-18.685318,1.56665516,-4.59744453
138,11.5894527,-19.06791,1.56665516,-7.09264565
138,11.5911455,-20.1155739,1.56665421,-8.995924
138,11.5928383,-21.1387062,1.56665421,-7.36780739
138,11.68112,-22.0199814,1.56665421,-5.1400013
138,11.6828127,-22.9735374,1.56665421,-6.161787
138,11.6845055,-22.0030136,1.56665421,-7.12854576
138,11.6861982,-22.9204426,1.56665421,-8.409956
138,11.687891,-24.7227917,1.25127888,-11.3360844
138,11.6895828,-26.5714417,-1.36711121,-13.6756306
138,11.6911459,-29.4240761,-4.08744431,-14.32543
138,11.6928387,-32.3009033,-6.95353556,-12.7193775
138,11.6945314,-35.30152,-8.933346,-10.5423183
138,11.6962242,-39.0788231,-8.933346,-9.41132
138,11.697917,-42.9877625,-8.933346,-8.589911
138,11.69961,-46.74195,-8.933346,-7.27656
138,11.7011719,-50.0702438,-8.933346,-5.050603
138,12.0016928,-52,-8.933346,-3.76
138,12.0033855,-48.958,-8.933346,-5.77448273
138,12.0050783,-45.5799065,-8.933346,-7.87066
138,12.0067711,-41.71971,-8.933346,-8.947986
138,12.0084629,-37.7663,-8.933346,-9.638008
138,12.010026,-34.3590736,-8.496714,-11.19912
138,12.0117188,-31.8418312,-6.545333,-13.034132
138,12.0134115,-29.3580437,-4.01796532,-14.3307838
138,12.0151043,-26.3912582,-1.18499327,-13.598608
138,12.0167971,-23.2307243,1.38142776,-11.2915936
138,12.01849,-20.0269089,1.56665421,-8.958597
138,12.020052,-17.3222,1.56665516,-6.00506
138,12.0217447,-14.8986931,1.56665516,-3.342531
138,12.7140627,-14.8599777,1.56665516,-3.29999328
138,12.7157555,-17.3122482,1.56665516,-5.993902
138,12.7281246,-26.5999966,1.56665421,-18.3333416
138,12.74362,-24.5999947,1.56665421,-17.600008
138,12.7453127,-22.6214485,1.56665421,-16.1376286
138,12.7468748,-20.6884251,1.56665421,-13.5725155
138,12.7485676,-20.0307045,1.56665421,-11.8961926
138,12.75026,-21.04284,1.56665325,-9.801985
138,12.7519531,-23.9245167,0.9538212,-11.7931118
138,12.7536459,-26.3612328,-1.16393661,-13.55686
138,12.7553387,-29.1865864,-3.82263851,-14.3959446
138,12.7570314,-30.4202232,-5.037176,-14.1006107
138,12.7585936,-31.8308582,-6.54708862,-13.0184212
138,12.7602863,-34.7836952,-8.785199,-10.8954544
138,12.7619791,-38.4489555,-8.933346,-9.516447
138,12.7636719,-42.38035,-8.933346,-8.761745
138,12.7653646,-46.221344,-8.933346,-7.62399
138,12.7670574,-49.558567,-8.933346,-5.39249229
138,12.771224,-52,-8.933346,-3.76
138,12.83099,-52,-8.933346,-3.76
138,12.8326817,-48.972702,-8.933346,-5.764739
138,12.8378906,-38.58245,-8.933346,-12.6458282
138,12.8394527,-37.56725,-8.933346,-9.62118149
138,12.8411465,-34.48532,-8.581316,-11.1156826
138,12.8428383,-31.9623871,-6.649383,-12.9470825
138,12.8445311,-29.4767075,-4.150693,-14.29414
138,12.8462238,-26.5414352,-1.39274931,-13.7090816
138,12.8479166,-23.7651062,1.03454113,-11.71134
138,12.8571615,-12.5999908,1.56665516,-1.97440886
138,12.8588543,-14.7264709,1.56665516,-3.93023086
138,12.8605471,-17.5512314,1.56665516,-6.725584
138,12.8621092,-15.4040184,1.56665421,-9.732687
138,12.863802,-11.474556,1.56665421,-8.980108
138,12.8654947,-9.019981,1.56665421,-8.51
138,12.9292965,-9.019981,1.56665421,-8.51
138,12.93086,-12.6047859,1.56665421,-9.189161
138,12.9325523,-17.7866287,1.56665421,-9.775961
138,12.9342442,-21.62136,1.56665325,-10.2377148
138,12.9359379,-24.4167442,0.6612816,-12.147768
138,12.93763,-26.779232,-1.70371056,-13.8522015
138,12.9391928,-29.73138,-4.43322134,-14.2234516
138,12.9408855,-32.6157875,-7.377397,-12.4884205
138,12.9425783,-35.6913567,-8.933346,-10.3648663
138,12.9442711,-39.5070572,-8.933346,-9.340446
138,12.9459629,-43.4167862,-8.933346,-8.467468
138,12.9476566,-47.1090546,-8.933346,-7.03235626
138,12.9492188,-50.44456,-8.933346,-4.800685
138,15.1179686,-52,-8.933346,-3.76
138,15.1195316,-48.9653664,-8.933346,-5.769601
138,15.1212234,-45.5912743,-8.933346,-7.868456
138,15.1229172,-41.73393,-8.933346,-8.944064
138,15.124609,-37.735508,-8.933346,-9.003153
138,15.1263027,-33.73416,-8.916369,-8.719984
138,15.1279945,-29.7386017,-8.91004,-8.393309
138,15.1295567,-25.7398148,-8.923772,-8.066359
138,15.13125,-21.7683125,-8.933346,-7.789278
138,15.1329422,-22.0199833,-8.933346,-5.13999748
138,15.1580734,-22.0199833,-8.933346,-5.13999748
138,15.1597652,-22.196167,-8.933346,-8.118742
138,15.1613283,-26.1909027,-8.920523,-8.353376
138,15.1630211,-30.1952782,-8.908681,-8.588577
138,15.1695309,-45.68013,-8.933346,-9.498087
138,15.1712246,-47.7633324,-8.933346,-6.561776
138,15.1729164,-51.1089325,-8.933346,-4.34929
138,15.9429684,-52,-8.933346,-3.76
138,15.9446621,-48.96719,-8.933346,-5.76841259
138,15.9462242,-45.5815964,-8.933346,-7.867836
138,15.947916,-41.71822,-8.933346,-8.948295
138,15.94961,-37.76786,-8.933346,-9.637775
138,15.9513016,-34.3674927,-8.500272,-11.196434
138,15.9529953,-31.85838,-6.560014,-13.0205364
138,15.9546871,-29.3778877,-4.040271,-14.3242874
138,15.95625,-26.4363174,-1.23941469,-13.6332073
138,15.957943,-23.4399376,1.34382725,-11.4535007
138,15.9641933,-12.5999908,1.56665421,-7.133337
138,15.9658852,-15.6053658,1.56665421,-7.133333
138,15.9675779,-17.966095,1.56665421,-8.086126
138,15.9692707,-13.6102371,1.56665421,-9.389158
138,15.9708328,-9.678791,1.56665421,-8.636183
138,16.0195313,-9.019981,1.56665421,-8.51
138,16.021225,-12.5721359,1.56665421,-9.18075752
138,16.0229168,-17.73096,1.56665421,-9.778715
138,16.0246086,-21.56448,1.56665325,-10.2088833
138,16.0263023,-24.377861,0.6770582,-12.1198559
138,16.0279961,-26.7432461,-1.6524725,-13.8272266
138,16.0295563,-29.6875114,-4.384395,-14.23616
138,16.03125,-32.571022,-7.29508066,-12.5231037
138,16.0329437,-35.63073,-8.933346,-10.3948879
138,16.0346355,-39.436512,-8.933346,-9.353043
138,16.0363274,-43.33963,-8.933346,-8.489435
138,16.0378914,-47.0441971,-8.933346,-7.07558346
138,16.0395832,-50.38011,-8.933346,-4.843747
138,16.8783855,-52,-8.933346,-3.76
138,16.8826828,-43.8383026,-8.933346,-9.16486
138,16.8842449,-39.8678551,-8.933346,-9.544979
138,16.8859367,-35.98816,-8.933346,-10.2244
138,16.88763,-33.14597,-7.82779074,-12.0842476
138,16.8893242,-30.7461586,-5.416811,-13.8355846
138,16.891016,-28.0469818,-2.91092968,-14.2948437
138,16.8925781,-24.9568214,0.24973774,-12.551363
138,16.8942719,-21.73471,1.56665325,-10.1995144
138,16.8959637,-18.7910919,1.56665516,-7.58908653
138,16.8976555,-19.59465,1.56665516,-3.78251815
138,16.89935,-22.0109673,1.56665421,-1.40327048
138,16.9264336,-22.0899849,1.56665421,-1.35999846
138,16.9281254,-19.5932846,1.56665516,-3.63338637
138,16.9298172,-18.79831,1.56665516,-7.51400948
138,16.93151,-21.5206032,1.56665325,-10.0350056
138,16.9332027,-24.2258949,0.7869835,-11.9984417
138,16.9348946,-26.6100464,-1.46068144,-13.7330761
138,16.9364586,-29.5071182,-4.181123,-14.2970543
138,16.9381523,-32.38994,-7.051739,-12.6531086
138,16.9398441,-35.4053574,-8.933346,-10.4963551
138,16.9415359,-39.1850052,-8.933346,-9.393597
138,16.94323,-43.1,-8.933346,-8.55771351
138,16.9447918,-46.8368874,-8.933346,-7.213211
138,16.9464836,-50.173912,-8.933346,-4.98132467
138,17.0403633,-52,-8.933346,-3.76
138,17.04453,-52,-8.933346,-3.76
138,17.046093,-48.9590263,-8.933346,-5.77380943
138,17.0477867,-45.584198,-8.933346,-7.86846638
138,17.04948,-41.71826,-8.933346,-8.948345
138,17.0511723,-37.7791634,-8.933346,-8.984661
138,17.0528641,-33.8610573,-8.913453,-9.024836
138,17.0545578,-29.85307,-8.905202,-9.056545
138,17.05612,-25.9018421,-8.917748,-9.011293
138,17.0578117,-21.9275284,-8.932117,-8.99325
138,17.0595055,-17.91851,-8.933346,-9.05129051
138,17.0612,-13.9299393,-8.933346,-9.092978
138,17.06888,3.94932175,-8.933346,-8.688787
141,8.040885,5.64005661,-8.933346,-9.289633
141,8.042578,1.98418427,-8.933346,-9.267187
141,8.044141,-2.01660919,-8.933346,-9.242617
141,8.045834,-6.02792358,-8.933346,-9.217989
141,8.047526,-10.0373116,-8.933346,-9.193369
141,8.049219,-14.0409088,-8.933346,-9.168795
141,8.050912,-18.0541458,-8.933346,-9.1441555
141,8.052604,-22.0659828,-8.931038,-9.119528
141,8.054167,-26.07947,-8.916725,-9.094889
141,8.05586,-30.0817451,-8.905555,-9.07032
141,8.057552,-34.08285,-8.913232,-9.045752
141,8.059245,-38.0890541,-8.933346,-9.021151
141,8.060938,-42.0831871,-8.933346,-8.870845
141,8.0625,-45.9308777,-8.933346,-7.75340843
141,8.064193,-49.284008,-8.933346,-5.57726669
141,8.065886,-52,-8.933346,-3.76
141,9.224349,-52,-8.933346,-3.76
141,9.226042,-48.9534454,-8.933346,-5.77749252
141,9.227735,-45.57331,-8.933346,-7.874008
141,9.229297,-41.7055054,-8.933346,-8.952016
141,9.230989,-37.75194,-8.933346,-9.640413
141,9.232682,-34.3628,-8.49797249,-11.1984634
141,9.234375,-31.85307,-6.55550051,-13.0244713
141,9.236068,-29.3622684,-4.02274561,-14.3292923
141,9.237761,-26.40202,-1.19243908,-13.6076221
141,9.247266,-12.5999908,1.56665516,-0.266668081
141,9.248959,-15.6429558,1.56665516,-0.597253561
141,9.250651,-19.6206589,1.56665516,-1.06785369
141,9.275651,-22.0899849,1.56665421,-1.35999846
141,9.277344,-19.5805588,1.56665516,-3.7052896
141,9.27903652,-18.7996063,1.56665516,-7.578123
141,9.280729,-21.567522,1.56665325,-10.0699673
141,9.282291,-24.2722015,0.7505846,-12.0324955
141,9.283984,-26.64574,-1.5123477,-13.7585163
141,9.285677,-29.5554981,-4.235656,-14.2806625
141,9.28737,-32.4330635,-7.099072,-12.6213017
141,9.2890625,-35.4596634,-8.933346,-10.4687672
141,9.290625,-39.2351227,-8.933346,-9.38647
141,9.292317,-43.1478043,-8.933346,-8.54416
141,9.29401,-46.8786469,-8.933346,-7.18449974
141,9.295703,-50.21695,-8.933346,-4.952264
141,10.2643232,-52,-8.933346,-3.76
141,10.266016,-48.94709,-8.933346,-5.78171253
141,10.2677078,-45.5617447,-8.933346,-7.88102531
141,10.2692709,-41.6977768,-8.933346,-8.954323
141,10.2709637,-37.704277,-8.933346,-9.064537
141,10.2726564,-33.68563,-8.912683,-9.107603
141,10.2743492,-29.6840782,-8.90505,-9.15049
141,10.276042,-25.6803074,-8.91770649,-9.193407
141,10.2777348,-21.6749554,-8.931906,-9.236334
141,10.2792969,-17.66597,-8.933346,-9.279295
141,10.28099,-13.6554222,-8.933346,-9.322287
141,10.2826824,-9.651863,-8.933346,-9.36519051
141,10.7365885,-8.269974,-8.933346,-9.380003
141,10.7382813,-11.9327965,-8.933346,-9.338163
141,10.739974,-15.9393959,-8.933346,-9.292387
141,10.7489586,-37.5968361,-8.933346,-9.044973
141,10.7506514,-41.6058044,-8.933346,-8.995556
141,10.7523441,-45.456398,-8.933346,-7.89063
141,10.7540359,-48.86871,-8.933346,-5.852968
141,10.75573,-51.9230843,-8.933346,-3.81140637
141,10.7807293,-52,-8.933346,-3.76
141,10.7824221,-48.93817,-8.933346,-5.78762436
141,10.7841148,-45.5598,-8.933346,-7.880308
141,10.7858076,-41.696106,-8.933346,-8.954734
141,10.7875,-37.698967,-8.933346,-9.003136
141,10.7890625,-33.7036552,-8.916406,-8.716459
141,10.7907553,-29.7086334,-8.910148,-8.39016151
141,10.792448,-25.71428,-8.9238615,-8.06393051
141,10.7941408,-21.7441826,-8.933346,-7.783312
141,10.7958336,-22.0199833,-8.933346,-5.13999748
141,10.8212242,-22.0199833,-8.933346,-5.13999748
141,10.822917,-22.2008362,-8.933346,-8.11968
141,10.82461,-26.20751,-8.92046452,-8.354837
141,10.8263016,-30.20158,-8.908691,-8.589251
141,10.8279953,-34.209053,-8.916201,-8.824455
141,10.8296871,-38.20676,-8.933346,-9.001343
141,10.83125,-42.19885,-8.933346,-8.83431
141,10.832943,-46.0418777,-8.933346,-7.72007847
141,10.8346357,-49.3836823,-8.933346,-5.509678
141,10.8363285,-52,-8.933346,-3.76
141,12.1589842,-52,-8.933346,-3.76
141,12.160677,-49.0566864,-8.933346,-5.70912457
141,12.1622391,-45.6918221,-8.933346,-7.836817
141,12.1639328,-41.84247,-8.933346,-8.913862
141,12.1656246,-37.90501,-8.933346,-9.614714
141,12.1673183,-34.4603653,-8.567024,-11.12714
141,12.16901,-31.946682,-6.63476038,-12.9556942
141,12.1707029,-29.4760513,-4.15003443,-14.2940731
141,12.172266,-26.5339966,-1.3807683,-13.7028141
141,12.1739578,-23.3822975,1.35135937,-11.4022312
141,12.1756516,-20.16042,1.56665421,-9.064314
141,12.1773434,-17.43866,1.56665516,-6.13332939
141,12.1790371,-14.9385033,1.56665516,-3.386278
141,12.85625,-14.71402,1.56665516,-2.927797
141,12.8579426,-17.1047363,1.56665516,-5.661516
141,12.8596354,-19.7450867,1.56665421,-8.663282
141,12.8611984,-22.6278019,1.5144949,-10.8387432
141,12.86289,-25.2008476,0.0335741043,-12.7060947
141,12.864584,-27.64981,-2.43102121,-14.15798
141,12.8662758,-30.7039261,-5.34641,-13.8842831
141,12.8708334,-38.25877,-8.933346,-8.364775
141,12.87513,-45.0000038,-8.933346,-3.18480134
141,12.8851566,-45,-8.933346,-7.133335
141,12.8868484,-41.06004,-8.933346,-7.133336
141,12.8885422,-39.9943924,-8.933346,-8.396677
141,12.8901043,-42.1390762,-8.933346,-9.385199
141,12.8917971,-45.8152542,-8.933346,-7.813039
141,12.89349,-49.17402,-8.933346,-5.637918
141,12.8951817,-51.99509,-8.933346,-3.76326084
141,14.31237,-52,-8.933346,-3.76
141,14.3140621,-48.9398346,-8.933346,-5.786519
141,14.3157558,-45.56554,-8.933346,-7.884551
141,14.3174477,-41.7009239,-8.933346,-8.953641
141,14.31914,-37.69592,-8.933346,-9.003065
141,14.3208332,-33.70121,-8.916407,-8.716446
141,14.3223953,-29.7088013,-8.910146,-8.390299
141,14.3240891,-25.7090836,-8.92388,-8.063559
141,14.3257809,-21.7296562,-8.933346,-7.77582741
141,14.3274746,-22.0199833,-8.933346,-5.13999748
141,14.3524742,-22.0199833,-8.933346,-5.13999748
141,14.354166,-22.2200966,-8.933346,-8.117453
141,14.35586,-26.21497,-8.920457,-8.352808
141,14.3574219,-30.22111,-8.908739,-8.588837
141,14.3591146,-34.21546,-8.916276,-8.824167
141,14.3608074,-38.2287025,-8.933346,-9.001085
141,14.3625,-42.2051048,-8.933346,-8.83327
141,14.364193,-46.05773,-8.933346,-7.7143383
141,14.3657551,-49.393734,-8.933346,-5.503002
141,14.3674479,-52,-8.933346,-3.76
141,14.5709629,-52,-8.933346,-3.76
141,14.5726566,-49.10742,-8.933346,-5.67552853
141,14.5743484,-45.75109,-8.933346,-7.82296562
141,14.5759115,-41.8900223,-8.933346,-8.900459
141,14.5776043,-37.9415359,-8.933346,-9.608648
141,14.5792971,-34.4853134,-8.584118,-11.1111355
141,14.58099,-31.9657383,-6.655042,-12.9430332
141,14.5826817,-29.4841557,-4.158972,-14.2920074
141,14.5843754,-26.53883,-1.38963413,-13.7077389
141,14.5859375,-23.3854942,1.35103607,-11.4052982
141,14.58763,-20.163887,1.56665421,-9.067499
141,14.589323,-19.03806,1.56665516,-5.7601223
141,14.5910158,-20.495121,1.56665516,-2.22644973
141,14.6160154,-22.0899849,1.56665421,-1.35999846
141,14.6177082,-19.5767326,1.56665516,-3.70711684
141,14.619401,-18.7995071,1.56665516,-7.58202934
141,14.6209641,-21.5702057,1.56665325,-10.0719318
141,14.6226559,-24.27179,0.747506142,-12.0372257
141,14.62435,-26.652771,-1.52224159,-13.7633057
141,14.6260414,-29.5665646,-4.24808,-14.2770863
141,14.6277342,-32.4487839,-7.114432,-12.6120968
141,14.629427,-35.4796066,-8.933346,-10.460516
141,14.6309891,-39.2751045,-8.933346,-9.378695
141,14.6326828,-43.1865921,-8.933346,-8.533251
141,14.6343746,-46.9081879,-8.933346,-7.16507149
141,14.6360683,-50.24272,-8.933346,-4.93515
141,16.3959637,-52,-8.933346,-3.76
141,16.3976555,-48.9620667,-8.933346,-5.771803
141,16.39935,-45.5878372,-8.933346,-7.86896133
141,16.4010429,-41.72966,-8.933346,-8.945235
141,16.4027348,-37.7801132,-8.933346,-9.63567352
141,16.4044266,-34.3714523,-8.5036,-11.19239
141,16.40599,-31.86132,-6.56273031,-13.0178852
141,16.4076824,-29.3757458,-4.037808,-14.3251839
141,16.4093742,-26.486166,-1.27734566,-13.641573
141,16.411068,-25.0284786,1.20670128,-11.2868137
141,16.4127617,-27.9616165,1.56665421,-10.0744591
141,16.4144535,-31.9388,1.56665421,-9.6003
141,16.4160156,-35.9155045,1.56665421,-9.126207
141,16.41771,-39.30896,1.56665421,-7.404354
141,16.4194012,-43.054512,1.56665421,-6.31282139
141,16.421093,-47.0485954,1.56665421,-6.04884052
141,16.4227867,-51.0314255,1.56665421,-5.785598
141,16.6648445,-51.57,1.56665421,-5.750001
141,16.6665363,-47.93603,1.56665421,-5.652193
141,16.6682281,-43.9734039,1.56665421,-6.099491
141,16.6699219,-40.09016,1.56665421,-6.913641
141,16.671484,-36.8679352,1.56665421,-9.134079
141,16.6731758,-32.90693,1.56665421,-9.607008
141,16.67487,-28.9656372,1.56665421,-10.0610027
141,16.6765633,-25.0494919,1.56665421,-10.6521511
141,16.6782551,-26.0478859,-0.851968765,-13.2381649
141,16.6854172,-32.1440239,-5.45967865,-15.9646187
141,16.69336,-33.0666656,-6.06667852,-15.3333378
141,16.6950531,-34.4413643,-7.946694,-12.1553211
141,16.6967449,-36.9597626,-8.933346,-9.817614
141,16.6984367,-40.89321,-8.933346,-9.107612
141,16.7,-44.7638855,-8.933346,-8.0849
141,16.7016926,-48.2801666,-8.933346,-6.248062
141,16.7033844,-51.58522,-8.933346,-4.03743362
141,17.2593746,-52,-8.933346,-3.76
141,17.2610664,-48.9559,-8.933346,-5.773505
141,17.26823,-35.1790352,-8.933346,-15.7790623
141,17.2699223,-36.75612,-8.933346,-13.6644688
141,17.2716141,-37.6847725,-8.933346,-9.844357
141,17.2733078,-34.0437241,-8.909363,-9.452444
141,17.275,-30.0300121,-8.903072,-9.446657
141,17.2766914,-26.0218487,-8.915339,-9.440882
141,17.2782555,-22.0171165,-8.92976,-9.435129
141,17.27995,-17.99551,-8.933346,-9.429331
141,17.281641,-14.0027237,-8.933346,-9.408522
141,17.2833328,-10.1339836,-8.933346,-9.35285
141,17.2916679,5.81603241,-8.933346,-9.395002
142,8.17513,6.1447525,-8.933346,-9.718779
142,8.176823,2.50117874,-8.933346,-9.663855
142,8.178515,-1.50185776,-8.933346,-9.603502
142,8.180208,-5.514267,-8.933346,-9.543024
142,8.181901,-9.517517,-8.933346,-9.482668
142,8.183463,-13.5228958,-8.933346,-9.422289
142,8.185156,-17.5325775,-8.933346,-9.361837
142,8.186849,-21.5395775,-8.932093,-9.301424
142,8.191406,-32.4557228,-8.907178,-9.136856
142,8.193099,-36.45887,-8.933346,-9.076502
142,8.194792,-40.4646835,-8.933346,-9.016111
142,8.196485,-44.3594933,-8.933346,-8.208378
142,8.198047,-47.92865,-8.933346,-6.483074
142,8.199739,-51.2585068,-8.933346,-4.25593853
142,8.385938,-52,-8.933346,-3.76
142,8.3875,-48.9411964,-8.933346,-5.785611
142,8.389193,-45.5522079,-8.933346,-7.88256073
142,8.390885,-41.6684227,-8.933346,-8.96244
142,8.392578,-37.66744,-8.933346,-9.06345749
142,8.394271,-33.6671181,-8.912695,-9.106539
142,8.395964,-29.653286,-8.905144,-9.149757
142,8.397526,-25.64443,-8.917837,-9.192919
142,8.399219,-21.64294,-8.932022,-9.236006
142,8.400911,-17.6378326,-8.933346,-9.279127
142,8.402604,-13.6300392,-8.933346,-9.322287
142,8.404297,-9.626804,-8.933346,-9.365393
142,8.893359,-8.269974,-8.933346,-9.380003
142,8.895052,-11.9368439,-8.933346,-9.338114
142,8.896745,-15.9409943,-8.933346,-9.292372
142,8.898307,-19.95066,-8.933346,-9.246569
142,8.9,-23.9659653,-8.923835,-9.200701
142,8.901692,-27.9714928,-8.909949,-9.154936
142,8.903385,-31.97413,-8.905539,-9.109209
142,8.905078,-35.9796638,-8.933346,-9.063446
142,8.906771,-39.9831,-8.933346,-9.015882
142,8.908334,-43.9044342,-8.933346,-8.339149
142,8.910026,-47.5314827,-8.933346,-6.74842453
142,8.911718,-50.86677,-8.933346,-4.5178566
142,9.640885,-52,-8.933346,-3.76
142,9.642578,-48.96257,-8.933346,-5.771452
142,9.644271,-45.59204,-8.933346,-7.86751461
142,9.645964,-41.72818,-8.933346,-8.945633
142,9.647656,-37.77636,-8.933346,-9.636343
142,9.649219,-34.3726463,-8.504004,-11.1921787
142,9.655078,-26.1333275,-2.13334513,-16.4000034
142,9.667839,-12.5999908,1.56665516,-0.266668081
142,9.669531,-20.9122677,1.56665421,-1.52975249
142,9.701042,-22.0899849,1.56665421,-1.35999846
142,9.702734,-19.5768471,1.56665516,-3.694143
142,9.704427,-18.7996826,1.56665516,-7.57480431
142,9.70612,-21.5610275,1.56665325,-10.0643749
142,9.707683,-24.2635269,0.757632256,-12.025774
142,9.709375,-26.6420078,-1.506331,-13.7553768
142,9.711067,-29.5514927,-4.230798,-14.2831993
142,9.712761,-32.4306335,-7.09476328,-12.6251678
142,9.714453,-35.45445,-8.933346,-10.4721928
142,9.71614552,-39.2415161,-8.933346,-9.384592
142,9.717709,-43.1447,-8.933346,-8.545198
142,9.719401,-46.87599,-8.933346,-7.188984
142,9.721094,-50.20398,-8.933346,-4.96190071
142,11.386198,-52,-8.933346,-3.76
142,11.3878908,-48.95948,-8.933346,-5.77349949
142,11.3895836,-45.5728531,-8.933346,-7.87772465
142,11.3911457,-41.7125244,-8.933346,-8.950218
142,11.3928385,-37.71782,-8.933346,-9.00312
142,11.3945313,-33.7226028,-8.916388,-8.718159
142,11.396224,-29.7304115,-8.910072,-8.392042
142,11.3979168,-25.7328262,-8.923798,-8.065483
142,11.3994789,-21.7543449,-8.933346,-7.78327751
142,11.4011717,-22.0199833,-8.933346,-5.13999748
142,11.4268227,-22.0199833,-8.933346,-5.13999748
142,11.4285154,-21.9446449,-8.933346,-8.100485
142,11.4300785,-25.9500732,-8.921315,-8.33877
142,11.43177,-29.9619789,-8.908231,-8.574579
142,11.4334641,-33.96599,-8.91549,-8.809921
142,11.4351559,-37.96624,-8.933346,-9.000961
142,11.4368486,-41.9596329,-8.933346,-8.905243
142,11.4385414,-45.8057556,-8.933346,-7.78967571
142,11.4401045,-49.1794662,-8.933346,-5.647291
142,11.4417973,-51.9941559,-8.933346,-3.76391125
142,12.3178387,-52,-8.933346,-3.76
142,12.3195314,-48.97169,-8.933346,-5.76541328
142,12.3212242,-45.59761,-8.933346,-7.86454
142,12.322916,-41.7329979,-8.933346,-8.944223
142,12.327734,-31.4947777,-6.33975267,-13.13274
142,12.3294277,-29.036375,-3.7035346,-14.4142494
142,12.3377609,-5.533325,1.56665421,-7.73333931
142,12.3394527,-8.448441,1.56665421,-8.383333
142,12.4231777,-9.019981,1.56665421,-8.51
142,12.42487,-12.6043587,1.56665421,-9.189093
142,12.4265623,-17.7747269,1.56665421,-9.776548
142,12.4282551,-21.60033,1.56665325,-10.22587
142,12.4299479,-24.4858227,0.834670067,-11.8923244
142,12.4315109,-25.9362,-0.703951836,-13.1361237
142,12.4332027,-28.5026512,-3.26609182,-14.4203053
142,12.4348965,-31.4874573,-6.263908,-13.3151951
142,12.4365883,-34.387886,-8.507373,-11.1924782
