Day,Time,X,Y,Z
108,12.7289066,-31.143671,-5.77673149,-13.6259317
108,12.7305984,-33.74046,-7.800424,-12.1348038
108,12.7322922,-36.66182,-8.933346,-9.935495
108,12.7387371,-44.38,-8.933346,-14.13
108,14.8962889,-44.38,-8.933346,-14.13
108,14.8979816,-41.02541,-8.933346,-13.2919893
108,14.89961,-38.247097,-8.933346,-10.8713408
108,14.9013023,-34.9740677,-8.933346,-9.541183
108,14.9029942,-30.9645348,-8.902504,-9.52681
108,14.904623,-26.9557266,-8.911653,-9.512448
108,14.9063148,-22.93578,-8.926168,-9.498036
108,14.9080076,-18.9266167,-8.933346,-9.483672
108,14.9096355,-14.9233932,-8.933346,-9.469327
108,14.9113283,-10.9226646,-8.933346,-9.454988
108,14.9130211,-6.91441727,-8.933346,-9.440629
108,14.9146481,-2.90437317,-8.933346,-9.426261
108,14.9163418,1.09972763,-8.933346,-9.411906
108,14.9180336,5.1055336,-8.933346,-9.397544
108,16.2328777,5.816025,-8.933346,-9.3949995
108,16.23457,2.1713562,-8.933346,-9.423446
108,16.2361984,-1.829731,-8.933346,-9.454665
108,16.23789,-5.840973,-8.933346,-9.485969
108,16.2395821,-9.850262,-8.933346,-9.517262
108,16.24121,-13.8630714,-8.933346,-9.548581
108,16.2429047,-17.8649864,-8.933346,-9.579814
108,16.2445965,-21.8796024,-8.929443,-9.611159
108,16.2462234,-25.8940372,-8.91487,-9.642489
108,16.2479172,-29.9062176,-8.901427,-9.673802
108,16.249609,-33.9136848,-8.90697,-9.70508
108,16.251236,-37.86219,-8.933346,-9.833803
108,16.25293,-39.96103,-8.933346,-13.0788946
108,16.2546234,-43.8409653,-8.933346,-14.0017843
108,16.3936844,-44.38,-8.933346,-14.13
108,16.3953781,-40.82448,-8.933346,-13.2474842
108,16.3970051,-38.1413651,-8.933346,-10.68754
108,16.3986969,-36.2082825,-8.933346,-7.234294
108,16.40039,-35.2699966,-8.933346,-4.439993
108,16.429882,-35.2699966,-8.933346,-4.439993
108,16.4315758,-36.48908,-8.933346,-7.889443
108,16.4332027,-38.5355721,-8.933346,-11.3263426
108,16.4348946,-41.5683174,-8.933346,-13.4773188
108,16.4365234,-44.38,-8.933346,-14.13
108,17.0920563,-44.38,-8.933346,-14.13
108,17.0956383,-44.38,-8.933346,-14.13
108,17.097332,-40.8322029,-8.933346,-13.2479706
108,17.0989571,-38.14709,-8.933346,-10.697998
108,17.10065,-34.7813568,-8.926751,-9.541559
108,17.10228,-30.7758865,-8.9025,-9.527096
108,17.1039715,-26.7623482,-8.912347,-9.51261
108,17.1056633,-22.7595024,-8.926802,-9.498156
108,17.1072922,-18.7554016,-8.933346,-9.483697
108,17.108984,-14.7339249,-8.933346,-9.469176
108,17.1106758,-10.7283554,-8.933346,-9.454722
108,17.1123047,-6.71499252,-8.933346,-9.440232
108,17.1139984,-2.70132065,-8.933346,-9.425738
108,17.11569,1.3026619,-8.933346,-9.411288
108,17.1174469,5.54756546,-8.933346,-9.395972
111,8.851302,5.816025,-8.933346,-9.3949995
111,8.85612,-5.26858139,-8.933346,-9.481509
111,8.857813,-9.270515,-8.933346,-9.512736
111,8.859375,-13.2834721,-8.933346,-9.544063
111,8.861068,-17.29816,-8.933346,-9.575402
111,8.862761,-21.3058128,-8.931527,-9.606681
111,8.864453,-25.3162251,-8.916967,-9.63797951
111,8.866146,-29.32908,-8.902545,-9.669296
111,8.867839,-33.3343239,-8.90707,-9.700558
111,8.869401,-37.3441,-8.933346,-9.731174
111,8.871094,-39.4543228,-8.933346,-12.817688
111,8.87278652,-43.28535,-8.933346,-13.8705845
111,9.381511,-44.38,-8.933346,-14.13
111,9.38320351,-40.7492371,-8.933346,-13.5856085
111,9.384895,-37.4930649,-8.933346,-14.7100182
111,9.386589,-35.2383347,-8.933346,-18.02929
111,9.388151,-32.98936,-8.933346,-21.3400269
111,9.389844,-30.7319336,-8.933346,-24.6122818
111,9.391537,-29.1485386,-8.933346,-28.1713638
111,9.39322948,-28.99281,-8.933346,-32.18076
111,9.394922,-28.8603821,-8.933346,-35.58996
111,10.0348959,-28.8599911,-8.933346,-35.60001
111,10.0365887,-29.0117741,-8.933346,-31.9395676
111,10.0382814,-29.1780014,-8.933346,-27.9303513
111,10.0398436,-30.83056,-8.933346,-24.3743362
111,10.0462236,-39.5862923,-8.933346,-12.0711575
111,10.0479164,-39.06478,-8.933346,-13.1426506
111,10.0494795,-42.98205,-8.933346,-13.8605843
111,10.7290363,-44.38,-8.933346,-14.13
111,10.7307291,-40.82442,-8.933346,-13.2456722
111,10.7324219,-38.14023,-8.933346,-10.6881847
111,10.7341146,-36.2060547,-8.933346,-7.23051739
111,10.7358074,-35.2699966,-8.933346,-4.439993
111,10.760807,-35.2699966,-8.933346,-4.439993
111,10.7625,-36.4871,-8.933346,-7.88321733
111,10.7640629,-38.5324478,-8.933346,-11.3208313
111,10.7657547,-41.5564423,-8.933346,-13.4773855
111,10.7674484,-44.38,-8.933346,-14.13
111,10.9135418,-44.38,-8.933346,-14.13
111,10.9220047,-44.38,-8.933346,-14.13
111,10.9236984,-40.50538,-8.933346,-13.169239
111,10.92539,-37.97423,-8.933346,-10.4004345
111,10.927083,-34.43371,-8.914002,-9.531565
111,10.9287758,-30.4317627,-8.902631,-9.508385
111,10.9303389,-26.4253883,-8.913685,-9.485174
111,10.9320316,-22.4201965,-8.928187,-9.461964
111,10.9337234,-18.4129124,-8.933346,-9.438756
111,10.9354172,-14.4094448,-8.933346,-9.415561
111,10.937109,-10.4048119,-8.933346,-9.392364
111,11.4917965,-8.269981,-8.933346,-9.379998
111,11.4934893,-11.9073563,-8.933346,-9.423917
111,11.495182,-15.9207153,-8.933346,-9.472379
111,11.4967451,-19.925621,-8.933346,-9.520732
111,11.4984379,-23.9399,-8.922232,-9.569199
111,11.50013,-27.9572544,-8.907568,-9.617699
111,11.5018234,-31.9618378,-8.901509,-9.666052
111,11.5035152,-35.96287,-8.933346,-9.714365
111,11.505208,-38.81553,-8.933346,-11.6191959
111,11.5067711,-41.95365,-8.933346,-13.5558844
111,11.5084639,-44.38,-8.933346,-14.13
111,11.5334635,-44.38,-8.933346,-14.13
111,11.5351563,-40.86432,-8.933346,-13.2551956
111,11.536849,-38.16342,-8.933346,-10.7249088
111,11.5385418,-35.1562042,-8.933346,-10.6289682
111,11.5402346,-32.573494,-7.32742929,-12.5025091
111,11.5417967,-30.1489944,-4.90259743,-14.0866394
111,11.5434895,-27.3624,-2.21299028,-14.0604429
111,11.5451822,-24.2152081,0.782025337,-12.0103445
111,11.546875,-20.9767971,1.56665421,-9.652902
111,11.5485678,-18.7640667,1.56665421,-6.73693275
111,11.5502605,-19.8443069,1.56665421,-2.87981129
111,11.5518227,-21.5976086,1.56665421,-1.46780109
111,11.5768232,-22.08999,1.56665421,-1.35999393
111,11.578516,-19.5829868,1.56665421,-3.68875885
111,11.5802078,-18.7995071,1.56665421,-7.57328129
111,11.5819016,-21.56747,1.56665421,-10.0685415
111,11.5835934,-24.2689171,0.75359726,-12.029439
111,11.5852861,-25.6523552,-0.466220856,-13.0350866
111,11.5868492,-27.4372826,-2.29826212,-14.0896864
111,11.588542,-30.467514,-5.14737558,-13.977725
111,11.5902348,-33.324955,-7.936295,-11.970665
111,11.5919266,-36.5607376,-8.933346,-9.95605
111,11.59362,-39.0619278,-8.933346,-12.1369438
111,11.5984373,-44.38,-8.933346,-14.13
111,12.0359373,-44.38,-8.933346,-14.13
111,12.0375,-40.8337021,-8.933346,-13.244627
111,12.0391922,-38.1449738,-8.933346,-10.6969233
111,12.0408859,-34.7739563,-8.926486,-9.539232
111,12.0425777,-30.7599926,-8.902515,-9.524967
111,12.0442715,-26.7499046,-8.9124,-9.51072
111,12.0459633,-22.7358551,-8.926894,-9.496459
111,12.0475254,-18.72798,-8.933346,-9.482213
111,12.0492191,-14.71386,-8.933346,-9.467948
111,12.0509109,-10.7057076,-8.933346,-9.453708
111,12.0526047,-6.704769,-8.933346,-9.439483
111,12.0542965,-2.68952942,-8.933346,-9.42522
111,12.05599,1.32361221,-8.933346,-9.41096
111,12.0575523,5.29755,-8.933346,-9.396838
111,12.656641,5.816025,-8.933346,-9.3949995
111,12.6583328,2.4277916,-8.933346,-9.421443
111,12.6600266,-1.58754349,-8.933346,-9.452785
111,12.6617184,-5.58777237,-8.933346,-9.483996
111,12.6632814,-9.592503,-8.933346,-9.515252
111,12.6649742,-13.598793,-8.933346,-9.546521
111,12.666666,-17.6074467,-8.933346,-9.577813
111,12.66836,-21.6088524,-8.930427,-9.609048
111,12.6700516,-25.6214943,-8.915859,-9.640368
111,12.6717453,-29.6260529,-8.901674,-9.671623
111,12.6733074,-33.6260376,-8.90702,-9.702836
111,12.675,-37.6294022,-8.933346,-9.739641
111,12.676693,-39.684494,-8.933346,-12.9926805
111,12.6783848,-43.5692139,-8.933346,-13.9388275
111,13.651041,-44.38,-8.933346,-14.13
111,13.6527348,-40.8714943,-8.933346,-13.2589378
111,13.6544266,-38.1705246,-8.933346,-10.73919
111,13.65612,-35.1660156,-8.933346,-10.62233
111,13.6576824,-32.58522,-7.34702063,-12.4947481
111,13.6652346,-24.7264423,-1.22473049,-15.5206976
111,13.6709633,-24.0929165,-0.6765394,-14.8918314
111,13.6726561,-24.8237839,1.09908009,-11.55967
111,13.6743488,-27.8423176,1.56665516,-10.1381884
111,13.6759109,-31.8123016,1.56665516,-9.644619
111,13.6776047,-35.7957153,1.56665421,-9.149366
111,13.6792965,-39.22589,1.56665421,-7.490995
111,13.68099,-42.9283829,1.56665421,-6.320935
111,13.682682,-46.9375725,1.56665516,-6.056052
111,13.6843748,-50.92286,1.56665516,-5.79274845
111,13.7842445,-51.57,1.56665516,-5.74999332
111,13.7859373,-47.9389572,1.56665516,-6.00093
111,13.78763,-43.9607124,1.56665421,-6.244582
111,13.7921877,-32.9745827,1.56665516,-7.355813
111,13.79388,-29.29625,1.56665516,-8.80805
111,13.7955723,-25.6638012,1.56665421,-10.37135
111,13.797266,-25.8420868,-0.5442667,-13.02288
111,13.7989578,-28.3265953,-3.1134305,-14.3767176
111,13.8006516,-31.326561,-6.032828,-13.4312925
111,13.8022137,-34.2187347,-8.460334,-11.3164778
111,13.8039064,-37.6795959,-8.933346,-9.786205
111,13.8055992,-39.82009,-8.933346,-13.0530071
111,13.807291,-43.7106361,-8.933346,-13.9721537
111,16.4701824,-44.38,-8.933346,-14.13
111,16.4718742,-40.87838,-8.933346,-13.2580643
111,16.47565,-32.5333328,-8.429737,-11.15421
111,16.4773445,-31.3162155,-6.147909,-13.3033991
111,16.4790363,-28.8105545,-3.56038523,-14.4087572
111,16.4807281,-26.0344124,-0.83690834,-13.2292242
111,16.4824219,-25.0186977,1.56665421,-10.6508636
111,16.483984,-28.7526741,1.56665516,-9.980106
111,16.4856758,-32.72511,1.56665516,-9.506524
111,16.48737,-36.7020149,1.56665421,-9.032431
111,16.4890633,-39.932766,1.56665421,-6.95310068
111,16.4907551,-43.8411827,1.56665421,-6.261051
111,16.4923172,-47.8329163,1.56665516,-5.997102
111,16.49401,-51.4846954,1.56665516,-5.75563526
111,16.683073,-51.57,1.56665516,-5.74999332
111,16.6847649,-48.2938652,1.56665516,-5.974455
111,16.6864586,-44.309597,1.56665421,-6.22114563
111,16.6881523,-40.420723,1.56665421,-6.767215
111,16.6897125,-37.2279243,1.56665421,-9.080847
111,16.6914063,-33.2554131,1.56665516,-9.561144
111,16.6931,-29.3224964,1.56665516,-10.0117
111,16.6947918,-25.4012337,1.56665421,-10.5580521
111,16.6964836,-25.6824417,-0.313406,-12.8693686
111,16.6980476,-26.798069,-1.73044252,-13.8651991
111,16.69974,-29.76007,-4.4656477,-14.2134247
111,16.7014313,-32.64707,-7.4265523,-12.4655371
111,16.703125,-35.72812,-8.933346,-10.3495
111,16.7048187,-38.6275673,-8.933346,-11.3504887
111,16.70651,-41.6420174,-8.933346,-13.486043
111,16.7082024,-44.38,-8.933346,-14.13
111,16.74401,-44.38,-8.933346,-14.13
111,16.7457027,-41.2538719,-8.933346,-13.3473759
111,16.7473946,-38.36843,-8.933346,-11.08256
111,16.7489586,-36.3609619,-8.933346,-7.65899849
111,16.7506523,-35.27238,-8.933346,-4.44708824
111,16.77565,-35.2699966,-8.933346,-4.439993
111,16.7773438,-36.48391,-8.933346,-7.878181
111,16.7790375,-38.5280075,-8.933346,-11.3128433
111,16.78073,-41.5602455,-8.933346,-13.475914
111,16.7824211,-44.38,-8.933346,-14.13
111,16.9828129,-44.38,-8.933346,-14.13
111,16.9845047,-40.85382,-8.933346,-13.2497234
111,16.9860687,-38.1597481,-8.933346,-10.719759
111,16.98776,-35.1599236,-8.933346,-10.6268616
111,16.9894524,-32.570137,-7.31960154,-12.5062208
111,16.9911461,-30.1347237,-4.88666534,-14.0909452
111,16.99284,-27.3408527,-2.18488932,-14.0525274
111,16.9945316,-24.1880627,0.799634933,-11.9925795
111,16.9960938,-20.9652786,1.56665421,-9.64737
111,16.9977875,-18.7799072,1.56665421,-6.72475243
111,16.99948,-19.8477345,1.56665421,-2.86835861
111,17.0011711,-22.08999,1.56665421,-1.35999393
111,17.0261726,-22.08999,1.56665421,-1.35999393
111,17.0278645,-19.5702076,1.56665421,-3.69313335
111,17.0295563,-18.79944,1.56665421,-7.56854153
111,17.03112,-21.5501366,1.56665421,-10.0573912
111,17.0328121,-24.2551346,0.7638798,-12.0201216
111,17.0345039,-26.63138,-1.49029732,-13.747283
111,17.0361977,-29.5387421,-4.21666336,-14.286684
111,17.0378914,-32.4226952,-7.087851,-12.6287441
111,17.0395832,-35.4546967,-8.933346,-10.47321
111,17.0411453,-38.4853935,-8.933346,-11.0845242
111,17.04284,-41.3407745,-8.933346,-13.4170065
111,17.04453,-44.38,-8.933346,-14.13
111,17.46862,-44.38,-8.933346,-14.13
111,17.4703121,-40.7572441,-8.933346,-13.586812
111,17.4720039,-37.4962463,-8.933346,-14.7060375
111,17.473568,-35.2471,-8.933346,-18.0168343
111,17.4752617,-32.98913,-8.933346,-21.3406639
111,17.4769535,-30.72572,-8.933346,-24.62135
111,17.4786453,-29.1473713,-8.933346,-28.19075
111,17.48034,-28.9917088,-8.933346,-32.2040558
111,17.48203,-28.8602428,-8.933346,-35.5934753
111,17.6022148,-28.8599911,-8.933346,-35.60001
111,17.6039066,-28.6845551,-8.933346,-31.9426689
111,17.6055984,-28.4929066,-8.933346,-27.94712
111,17.6072922,-26.7410736,-8.933346,-24.4448624
111,17.6088543,-24.5063286,-8.933346,-21.1100159
111,17.6105461,-22.2784271,-8.933346,-17.7924957
111,17.61224,-20.0384388,-8.933346,-14.4773512
111,17.6139336,-17.78987,-8.933346,-11.1650743
111,17.6156254,-14.5776978,-8.933346,-9.483241
111,17.6173172,-10.57568,-8.933346,-9.465915
111,17.6188812,-6.56938934,-8.933346,-9.448586
111,17.620573,-2.56150436,-8.933346,-9.431235
111,17.6222649,1.45193863,-8.933346,-9.413871
111,17.6239586,5.4050293,-8.933346,-9.396773
112,8.789323,6.211132,-8.933346,-9.368251
112,8.790885,2.56922913,-8.933346,-9.398643
112,8.792578,-1.43215561,-8.933346,-9.432029
112,8.79427052,-5.43508148,-8.933346,-9.465438
112,8.795963,-9.446991,-8.933346,-9.498918
112,8.797656,-13.4560013,-8.933346,-9.532378
112,8.799349,-17.458128,-8.933346,-9.565782
112,8.800912,-21.46593,-8.930985,-9.599229
112,8.802604,-25.470211,-8.916439,-9.632648
112,8.80429649,-29.4789524,-8.902135,-9.666112
112,8.805989,-33.48782,-8.907064,-9.69957
112,8.807682,-37.4877,-8.933346,-9.73273849
112,8.809245,-39.508194,-8.933346,-12.9164467
112,8.810938,-43.3723755,-8.933346,-13.8928785
112,10.1544266,-44.38,-8.933346,-14.13
112,10.15599,-40.86749,-8.933346,-13.2552462
112,10.1576824,-38.16541,-8.933346,-10.7280941
112,10.1593752,-35.1720734,-8.933346,-10.6189165
112,10.161068,-32.5787277,-7.335173,-12.4997158
112,10.1627607,-30.1470184,-4.90028667,-14.087595
112,10.1644535,-27.35494,-2.20417929,-14.0582952
112,10.1660156,-24.2038536,0.7905779,-12.0025454
112,10.1677084,-20.9803123,1.56665421,-9.659202
112,10.1694012,-18.76216,1.56665421,-6.760064
112,10.1725264,-22.08999,1.56665421,-1.35999393
112,10.1976566,-22.08999,1.56665421,-1.35999393
112,10.1992188,-19.5834637,1.56665421,-3.701499
112,10.2055988,-20.5245743,1.56665421,-15.2535391
112,10.2072916,-20.0549088,1.56665421,-12.4897242
112,10.21211,-26.4525528,-1.22613811,-13.5726748
112,10.2138023,-29.3022652,-3.95048761,-14.3654966
112,10.2153645,-32.17757,-6.845301,-12.81095
112,10.2170572,-35.1417923,-8.933346,-10.640358
112,10.21875,-38.3173332,-8.933346,-10.7693539
112,10.2204428,-40.9944572,-8.933346,-13.3388319
112,10.2221355,-44.36332,-8.933346,-14.1261015
112,11.2157555,-44.38,-8.933346,-14.13
112,11.2174482,-40.8204269,-8.933346,-13.2440376
112,11.219141,-38.1432648,-8.933346,-10.6910172
112,11.2208328,-36.2085,-8.933346,-7.2345314
112,11.2223959,-35.2699966,-8.933346,-4.439993
112,11.2519531,-35.2699966,-8.933346,-4.439993
112,11.2535152,-36.48938,-8.933346,-7.88624048
112,11.255208,-38.5335846,-8.933346,-11.3221846
112,11.2569008,-41.5594559,-8.933346,-13.4784136
112,11.2585936,-44.38,-8.933346,-14.13
112,12.0697918,-44.38,-8.933346,-14.13
112,12.0713539,-40.8390045,-8.933346,-13.2494831
112,12.0730467,-38.16558,-8.933346,-10.7080975
112,12.0747395,-34.79585,-8.927278,-9.54342
112,12.0764322,-30.7957935,-8.902488,-9.528802
112,12.0800781,-21.87608,-8.929986,-9.496203
112,12.083334,-14.1284447,-8.933346,-9.467895
112,12.0850258,-10.1275139,-8.933346,-9.453269
112,12.0867186,-6.118191,-8.933346,-9.438613
112,12.0884113,-2.11577988,-8.933346,-9.42398
112,12.0899734,1.88762283,-8.933346,-9.409354
112,12.0916672,5.660557,-8.933346,-9.395572
112,12.7006512,5.816025,-8.933346,-9.3949995
112,12.7096348,5.816036,-8.933346,-9.3949995
112,12.7125,5.816036,-8.933346,-9.3949995
112,12.7141933,1.813343,-8.933346,-9.426238
112,12.7157555,-2.11685181,-8.933346,-9.509578
112,12.7174473,-6.0928,-8.933346,-9.52056
112,12.719141,-10.1085815,-8.933346,-9.547742
112,12.7208328,-14.1116714,-8.933346,-9.574845
112,12.7225266,-18.1150589,-8.933346,-9.601935
112,12.7240887,-22.1234779,-8.928485,-9.629053
112,12.7257814,-26.1356926,-8.91393852,-9.656202
112,12.7274742,-30.1525269,-8.90136051,-9.683383
112,12.729166,-34.1561241,-8.907157,-9.710475
112,12.73086,-38.0168648,-8.933346,-9.985105
112,12.7325516,-40.1931648,-8.933346,-13.13422
112,12.7341146,-44.0175171,-8.933346,-14.0437889
112,14.8037758,-44.38,-8.933346,-14.13
112,14.8054686,-40.8792725,-8.933346,-13.2591038
112,14.8071613,-38.168602,-8.933346,-10.7358131
112,14.8088541,-35.1727676,-8.933346,-10.6174412
112,14.8105469,-32.58641,-7.349254,-12.4937944
112,14.81224,-30.1583614,-4.913107,-14.0836334
112,14.8138027,-27.3664761,-2.21766567,-14.0615339
112,14.8154945,-24.367342,0.672204,-12.1282854
112,14.8171873,-21.0776024,1.56665421,-10.0039854
112,14.81888,-19.6760559,1.56665421,-10.6447821
112,14.8205729,-19.9029827,1.56665421,-11.6691751
112,14.8221359,-21.2449417,1.56665421,-14.5744467
112,14.8238277,-23.2257042,1.56665421,-18.0549049
112,14.8255215,-25.20799,1.56665421,-21.5339127
112,14.8272133,-27.1968,1.56665516,-25.00367
112,14.8289061,-28.6577549,1.56665516,-28.644886
112,14.8305988,-29.4563942,1.56665421,-32.5789833
112,15.1265621,-29.8199921,1.56665421,-34.3700027
112,15.1282558,-29.0961514,1.56665421,-30.8170815
112,15.1299477,-28.20582,1.56665516,-26.92767
112,15.13164,-26.2842617,1.56808186,-23.421627
112,15.1333332,-24.29795,1.56665421,-19.9358978
112,15.135026,-22.3083763,1.56665421,-16.4551163
112,15.1365891,-20.3893776,1.56665421,-12.9789057
112,15.1382809,-20.1434937,1.56665421,-9.356561
112,15.1399746,-23.1845818,1.39143181,-11.2599077
112,15.1416664,-25.6952171,-0.5189352,-13.0713224
112,15.1467447,-33.0666656,-6.06667852,-15.3333349
112,15.1484375,-34.3654175,-7.89815,-12.3944721
112,15.15013,-36.6933365,-8.933346,-9.917396
112,15.151823,-39.1366043,-8.933346,-12.297102
112,15.1535158,-42.6840858,-8.933346,-13.7338991
112,15.6011715,-44.38,-8.933346,-14.13
112,15.6028652,-41.0280457,-8.933346,-13.294733
112,15.604557,-38.2465134,-8.933346,-10.8730564
112,15.60625,-35.29508,-8.933346,-10.5388355
112,15.6079426,-32.6788826,-7.429854,-12.4261322
112,15.6095047,-30.260561,-5.00899124,-14.0525742
112,15.6111984,-27.48147,-2.32600546,-14.1003466
112,15.61289,-24.3446369,0.6855135,-12.1048174
112,15.614584,-21.1216125,1.56665421,-9.755387
112,15.6162758,-18.7261448,1.56665421,-6.91371441
112,15.6179686,-19.7950649,1.56665421,-3.05824
112,15.6195316,-22.08999,1.56665421,-1.35999393
112,15.6445313,-22.08999,1.56665421,-1.35999393
112,15.6523438,-20.4901714,1.56665421,-15.201932
112,15.6540365,-20.0383511,1.56665421,-12.4415827
112,15.6557293,-20.5585518,1.56665421,-9.516208
112,15.6574221,-23.5483952,1.23931026,-11.52214
112,15.6589842,-26.018919,-0.8923912,-13.3066416
112,15.660677,-28.6945076,-3.45850563,-14.4168158
112,15.66237,-31.658474,-6.388982,-13.1871319
112,15.6640625,-34.5732651,-8.644124,-11.0551262
112,15.6657553,-37.9618225,-8.933346,-10.1073771
112,15.6673183,-40.26006,-8.933346,-13.1645479
112,15.66901,-44.06636,-8.933346,-14.0565033
112,15.9178391,-44.38,-8.933346,-14.13
112,15.9194012,-40.8882027,-8.933346,-13.2575655
112,15.9210939,-38.1737823,-8.933346,-10.7464972
112,15.9227867,-35.16696,-8.933346,-10.62133
112,15.9244785,-32.5874062,-7.35199,-12.4924164
112,15.9261723,-30.16247,-4.91813755,-14.0808687
112,15.9278641,-27.3723278,-2.22494459,-14.0634317
112,15.9294271,-24.22502,0.7743635,-12.0174837
112,15.93112,-20.9988136,1.56665421,-9.66837
112,15.9328127,-18.1469765,1.56665421,-6.9115
112,15.9345055,-15.4541206,1.56665325,-3.9527874
112,15.9634113,-14.8599854,1.56665325,-3.29999542
112,15.9651041,-17.3111324,1.56665421,-5.99265957
112,15.9667969,-20.0043831,1.56665421,-8.934712
112,15.968359,-22.8904877,1.44299412,-11.02926
112,15.9700527,-25.4252853,-0.206106186,-12.8745852
112,15.9717445,-27.9132042,-2.71815157,-14.2429361
112,15.9734373,-30.9567871,-5.655493,-13.7034435
112,15.97513,-33.8192139,-8.135966,-11.6098938
112,15.9766922,-37.1519775,-8.933346,-9.747308
112,15.9783859,-39.3872,-8.933346,-12.7401476
112,15.9800777,-43.1837654,-8.933346,-13.8493271
112,16.9852867,-44.38,-8.933346,-14.13
112,16.98698,-40.8427277,-8.933346,-13.2494888
112,16.9886723,-38.15517,-8.933346,-10.7118111
112,16.9902344,-36.2176933,-8.933346,-7.26491261
112,16.9919281,-35.2699966,-8.933346,-4.439993
112,17.0169258,-35.2699966,-8.933346,-4.439993
112,17.01862,-36.485733,-8.933346,-7.88188171
112,17.0203133,-38.53622,-8.933346,-11.32742
112,17.0244789,-44.38,-8.933346,-14.13
112,17.4385414,-44.38,-8.933346,-14.13
112,17.4402351,-40.8423729,-8.933346,-13.2475853
112,17.4417973,-38.15212,-8.933346,-10.7064037
112,17.44349,-34.7742538,-8.926462,-9.550086
112,17.4451828,-30.7648849,-8.902444,-9.534763
112,17.4468746,-26.7693462,-8.912308,-9.515691
112,17.4485664,-22.7644577,-8.926771,-9.500798
112,17.45026,-18.76238,-8.933346,-9.485984
112,17.4518242,-14.8076839,-8.933346,-9.467345
112,17.453516,-10.9276543,-8.933346,-9.405671
112,17.4552078,-7.02605438,-8.933346,-9.326617
112,17.4569016,-3.15910721,-8.933346,-9.39099
112,17.4585934,0.739421844,-8.933346,-9.566646
112,17.4602852,4.23222733,-8.933346,-9.207557
113,8.76888,5.816025,-8.933346,-9.3949995
113,8.770573,2.17056656,-8.933346,-9.42344952
113,8.772265,-1.83242035,-8.933346,-9.454692
113,8.77382851,-5.836033,-8.933346,-9.485938
113,8.776823,-12.8020515,-8.933346,-9.540305
113,8.778385,-16.8145332,-8.933346,-9.571624
113,8.780078,-20.8186874,-8.933295,-9.60288
113,8.781771,-24.822237,-8.918761,-9.634122
113,8.78346348,-28.8377914,-8.904183,-9.665452
113,8.791146,-47.1892357,-8.933346,-9.808716
113,8.792838,-44.5691338,-8.933346,-9.771904
113,8.794401,-40.71226,-8.933346,-10.00381
113,8.796094,-39.8745537,-8.933346,-13.1220741
113,8.797787,-43.77763,-8.933346,-13.9952412
113,8.93112,-44.38,-8.933346,-14.13
113,8.932813,-40.833107,-8.933346,-13.2486992
113,8.934505,-38.14793,-8.933346,-10.7000885
113,8.936198,-34.7693253,-8.92631149,-9.540612
113,8.937891,-30.75971,-8.902577,-9.516308
113,8.939453,-26.7513714,-8.912481,-9.49201
113,8.941146,-22.74307,-8.927001,-9.467718
113,8.942839,-18.7300186,-8.933346,-9.443398
113,8.944531,-14.715559,-8.933346,-9.419068
113,8.946224,-10.7046127,-8.933346,-9.394759
113,8.947917,-8.269981,-8.933346,-9.379998
113,9.553386,-8.269981,-8.933346,-9.379998
113,9.55507851,-11.8023567,-8.933346,-9.42264652
113,9.556641,-15.8168373,-8.933346,-9.471124
113,9.558333,-19.8278637,-8.933346,-9.519559
113,9.560026,-23.83128,-8.922627,-9.567894
113,9.561719,-27.8374844,-8.908005,-9.616269
113,9.563412,-31.8500023,-8.901518,-9.664718
113,9.56510448,-35.8593826,-8.933346,-9.713125
113,9.566667,-38.7677956,-8.933346,-11.519907
113,9.568359,-41.8528824,-8.933346,-13.5331478
113,9.570052,-44.38,-8.933346,-14.13
113,9.731901,-44.38,-8.933346,-14.13
113,9.733594,-40.8590469,-8.933346,-13.2551394
113,9.735287,-38.14863,-8.933346,-10.6985931
113,9.73697948,-35.14385,-8.933346,-10.6380157
113,9.738542,-32.5638428,-7.310122,-12.50969
113,9.740234,-30.1359882,-4.88817739,-14.0902176
113,9.741927,-27.3437462,-2.18977737,-14.054286
113,9.74362,-24.3382759,0.6843777,-12.106761
113,9.745313,-21.0378437,1.56665421,-9.987363
113,9.747005,-15.8965836,1.56665421,-9.826409
113,9.748568,-11.9668007,1.56665516,-9.074395
113,9.75026,-9.019985,1.56665516,-8.509997
113,9.835808,-9.019985,1.56665516,-8.509997
113,9.8375,-12.6048717,1.56665516,-9.189189
113,9.839192,-17.77067,1.56665421,-9.77674
113,9.840885,-21.6001339,1.56665421,-10.2232828
113,9.842578,-24.3956966,0.6696825,-12.1329012
113,9.844141,-26.7589226,-1.67445421,-13.8378267
113,9.845833,-29.7002087,-4.398553,-14.2323923
113,9.847527,-32.5888252,-7.32814,-12.5090914
113,9.849218,-35.66388,-8.933346,-10.3838053
113,9.850911,-38.5959,-8.933346,-11.2897606
113,9.852604,-41.5754662,-8.933346,-13.4704113
113,9.854167,-44.38,-8.933346,-14.13
113,10.0959635,-44.38,-8.933346,-14.13
113,10.0976563,-40.8594742,-8.933346,-13.2516556
113,10.0992184,-38.1582336,-8.933346,-10.7273693
113,10.1009111,-35.15713,-8.933346,-10.6284389
113,10.1026039,-32.5753174,-7.330212,-12.5014782
113,10.1042967,-30.1463928,-4.900106,-14.0860052
