Day,Time,X,Y,Z
132,12.47539,-18.4404,1.56665456,-7.115323
132,12.4770832,-19.6701126,1.56665456,-3.4308598
132,12.478776,-21.8023643,1.56665456,-1.09614873
132,12.5037766,-22.08999,1.56665456,-1.3599999
132,12.5054684,-20.1107368,1.56665456,-2.585645
132,12.5070314,-18.7671928,1.56665456,-5.978801
132,12.5087242,-19.6221466,1.56665456,-9.493466
132,12.510416,-22.8411064,1.56665456,-9.673089
132,12.51211,-26.8448486,1.56665456,-9.471503
132,12.5138016,-30.851429,1.56665456,-9.269778
132,12.5154953,-34.85001,1.56665456,-9.068444
132,12.5170574,-38.736,1.56665456,-8.633164
132,12.51875,-40.0147476,1.56665456,-7.73333549
132,12.520443,-39.0428047,1.56665456,-6.51592827
132,12.5221348,-42.0060043,1.56665456,-5.703257
132,12.5238285,-44.1474876,1.56665456,-3.418408
132,13.2023439,-43.92,1.56665456,-2.03
132,13.2040367,-42.9969673,1.56665456,-3.69256926
132,13.2055988,-41.5119133,1.56665456,-5.77275372
132,13.2072916,-38.7229042,1.56665456,-8.29657
132,13.2089844,-37.5343552,1.56665456,-11.920435
132,13.2106771,-35.6870041,1.56665456,-15.3991117
132,13.21237,-32.58746,1.56665456,-17.7372284
132,13.2140627,-28.7798252,1.56665456,-18.6275
132,13.2156248,-24.9357567,1.56665456,-18.9158058
132,13.2173176,-21.1067638,1.56665456,-19.1187267
132,13.21901,-18.91016,1.56665456,-19.1411457
132,13.5333328,-18.0399876,1.56665456,-19.0000134
132,13.5350266,-20.2648945,1.56665456,-19.21515
132,13.5367184,-24.1124611,1.56665456,-18.9240627
132,13.5382814,-28.1012878,1.56665456,-18.6380272
132,13.5399742,-32.03404,1.56665456,-18.0029335
132,13.541666,-35.3063126,1.56665456,-15.7863512
132,13.54336,-37.38596,1.56665456,-12.4139757
132,13.5450516,-38.89245,1.56665456,-8.687202
132,13.5467453,-41.1262779,1.56665456,-5.708456
132,13.5484371,-43.6538277,1.56665456,-3.704469
132,13.8014317,-43.92,1.56665456,-2.03
132,13.8031254,-46.02517,1.56665456,-3.01945019
132,13.8048172,-49.61766,1.56665456,-4.7885685
132,13.8654947,-51.5700073,1.56665456,-5.750002
132,13.8671875,-49.47485,1.56665456,-4.72849035
132,13.86888,-45.8746147,1.56665456,-2.97953224
132,14.2670574,-43.92,1.56665456,-2.03
132,14.26875,-42.7318764,1.56665456,-3.97687221
132,14.270443,-40.1120529,1.56665456,-6.79283047
132,14.2721348,-38.06698,1.56665456,-9.996854
132,14.2736979,-36.7684975,1.56665456,-13.6911268
132,14.2753906,-34.799263,1.56665456,-17.1738453
132,14.2770834,-32.8287659,1.56665456,-20.6588936
132,14.2787762,-30.8484459,1.56665456,-24.13508
132,14.2804689,-29.0430183,1.56665456,-27.6530628
132,14.2820311,-29.3582573,1.56665456,-31.565012
132,14.2837238,-29.8199921,1.56665456,-34.370018
132,14.4401035,-29.8199921,1.56665456,-34.370018
132,14.4417973,-29.5805244,1.56665456,-32.0555229
132,14.4450521,-28.6507149,1.56665456,-24.4162655
132,14.4467449,-30.3323822,1.56665456,-21.0992947
132,14.4484377,-33.051342,1.56665456,-18.1777859
132,14.45,-35.7429657,1.56665456,-15.2630444
132,14.4550781,-40.70723,1.56665456,-4.20915127
132,14.4567709,-41.06667,1.56665456,-5.158386
132,14.4584637,-41.9140625,1.56665456,-6.263468
132,14.4601564,-43.3901329,1.56665456,-3.43939447
132,14.7516928,-43.92,1.56665456,-2.03
132,14.7532558,-42.72984,1.56665456,-3.98106432
132,14.7549477,-40.0969734,1.56665456,-6.80258369
132,14.7585936,-33.5465279,1.56665456,-10.6000013
132,14.7602863,-29.9141426,1.56665456,-10.3898668
132,14.7619791,-25.94321,1.56665456,-9.806474
132,14.7635422,-21.9779739,1.56665456,-9.223924
132,14.765234,-18.4186115,1.56665456,-8.146066
132,14.7669277,-18.5916557,1.56665456,-5.119317
132,14.76862,-20.6900215,1.56665456,-1.806804
132,14.8026047,-22.08999,1.56665456,-1.3599999
132,14.8041668,-20.124033,1.56665456,-2.576091
132,14.80586,-18.67558,1.56665456,-5.965356
132,14.8075523,-19.6358223,1.56665456,-9.244931
132,14.8092442,-23.2670517,1.56665456,-9.619796
132,14.8109379,-27.2687283,1.56665456,-9.427247
132,14.81263,-31.2751637,1.56665456,-9.232963
132,14.8141928,-35.2770538,1.56665456,-9.041359
132,14.8158855,-39.0771751,1.56665456,-8.443481
132,14.8175783,-40.446743,1.56665456,-7.73333645
132,14.8192711,-38.7333374,1.56665456,-7.319765
132,14.8209629,-40.21922,1.56665456,-5.988639
132,14.8226566,-43.4661636,1.56665456,-4.579295
132,14.8242188,-43.92,1.56665456,-2.03
132,15.2141933,-43.92,1.56665456,-2.03
132,15.2158852,-46.0170937,1.56665456,-3.04975748
132,15.223959,-51.5700073,1.56665456,-5.750002
132,15.3897133,-51.5700073,1.56665456,-5.750002
132,15.3914061,-49.47773,1.56665456,-4.732583
132,15.3930988,-45.87549,1.56665456,-2.98091388
132,16.3115883,-43.92,1.56665456,-2.03
132,16.313282,-42.71625,1.56665456,-4.003699
132,16.3149738,-40.07775,1.56665456,-6.81406975
132,16.3165359,-37.0013046,1.56665456,-9.316882
132,16.31823,-33.21158,1.56665456,-9.385185
132,16.3199215,-29.240984,1.56665456,-8.800181
132,16.3274727,-12.5999908,1.56665456,-6.142934
132,16.3291664,-12.6625061,1.56665456,-5.97122669
132,16.33086,-15.5058842,1.56665456,-6.571063
132,16.332552,-19.0778923,1.56665456,-7.86509037
132,16.3342438,-21.6278725,1.56665456,-9.75554
132,16.3358078,-22.1669579,1.56665456,-7.791108
132,16.3375,-21.8516,1.56665456,-5.27588367
132,16.3625,-22.019989,1.56665456,-5.14000034
132,16.364193,-21.8652344,1.56665456,-7.4616766
132,16.3658867,-23.4909,1.56665456,-9.898183
132,16.3675785,-27.38499,1.56665456,-9.713756
132,16.36927,-31.3828163,1.56665456,-9.406325
132,16.3708344,-35.38067,1.56665456,-9.098882
132,16.3725262,-39.138752,1.56665456,-8.345947
132,16.374218,-39.82448,1.56665456,-7.73333549
132,16.3759117,-39.2550278,1.56665456,-6.268957
132,16.3776054,-42.543335,1.56665456,-5.559561
132,16.3792973,-44.09765,1.56665456,-2.76829672
132,17.051693,-43.92,1.56665456,-2.03
132,17.0533867,-42.729435,1.56665456,-3.98045444
132,17.0550785,-40.1018333,1.56665456,-6.797331
132,17.05677,-37.0203,1.56665456,-9.307681
132,17.0584641,-33.1837234,1.56665456,-9.601444
132,17.0601559,-29.1867142,1.56665456,-9.398892
132,17.061718,-25.186245,1.56665456,-9.196164
132,17.0634117,-21.1893768,1.56665456,-8.993611
132,17.0651054,-17.94446,1.56665456,-7.914912
132,17.0667973,-18.43252,1.56665456,-7.135522
132,17.06849,-19.6622887,1.56665456,-3.45820928
132,17.0701828,-21.7880859,1.56665456,-1.06190228
132,17.0951824,-22.08999,1.56665456,-1.3599999
132,17.0967445,-20.11156,1.56665456,-2.58497167
132,17.10013,-13.8565063,1.56665456,-7.13333225
132,17.1016922,-13.04007,1.56665456,-7.133336
132,17.1033859,-16.29806,1.56665456,-7.05508137
132,17.1050777,-19.34362,1.56665456,-8.118531
132,17.10677,-22.4365654,1.56665456,-9.891953
132,17.1084633,-26.4309387,1.56665456,-9.638322
132,17.110157,-30.3837585,1.56665456,-9.159606
132,17.11172,-34.38234,1.56665456,-9.022074
132,17.11341,-38.3515968,1.56665456,-8.809752
132,17.1151047,-40.1172562,1.56665456,-7.73333549
132,17.1167965,-38.93181,1.56665456,-6.754387
132,17.1184883,-41.46499,1.56665456,-5.734682
132,17.120182,-44.0581741,1.56665456,-3.84314227
132,17.4319,-43.92,1.56665456,-2.03
132,17.4335938,-42.7324371,1.56665456,-3.97536039
132,17.4351559,-40.1104546,1.56665456,-6.79206276
132,17.4368477,-37.0217133,1.56665456,-9.305069
132,17.4385414,-33.1635742,1.56665456,-9.908205
132,17.4402351,-29.2250824,1.56665456,-10.1843786
132,17.441927,-25.2919731,1.56665456,-10.5813951
132,17.4436188,-23.49226,0.900067449,-12.0439215
132,17.4468746,-27.88821,-2.855916,-15.0391245
132,17.45586,-43.0892334,-8.933346,-13.1262054
132,17.457552,-39.94707,-8.933347,-9.913121
132,17.4592438,-36.3329277,-8.933347,-9.632552
132,17.4609375,-32.32534,-8.901434,-9.609964
132,17.4626312,-28.3211288,-8.9064,-9.587394
132,17.4641914,-24.3202553,-8.920884,-9.564839
132,17.4658852,-20.3091812,-8.933346,-9.542237
132,17.4675789,-16.2938156,-8.933346,-9.519612
132,17.46927,-12.3742371,-8.933346,-9.462159
132,17.4709625,-8.532661,-8.933346,-9.350137
132,17.4726563,-4.62221527,-8.933346,-9.34773
132,17.4742184,-0.743656158,-8.933346,-9.507237
132,17.48034,5.81603241,-8.933346,-9.395001
133,8.153385,5.81603241,-8.933346,-9.395001
133,8.155078,3.52667236,-8.933346,-9.422833
133,8.156771,-0.474063873,-8.933346,-9.471467
133,8.15846348,-4.477165,-8.933346,-9.52012
133,8.160156,-8.488197,-8.933346,-9.568883
133,8.161718,-12.4946861,-8.933346,-9.617578
133,8.163411,-16.497467,-8.933346,-9.666162
133,8.165104,-20.4940414,-8.933346,-9.738729
133,8.166797,-24.3738747,-8.908052,-9.919892
133,8.168489,-28.24936,-8.842247,-10.1616507
133,8.170053,-32.1330223,-8.759356,-10.4863043
133,8.171744,-33.7247772,-8.139776,-11.6244106
133,8.173437,-31.4873333,-6.224739,-13.3732767
133,8.17513,-28.8471165,-3.58000374,-14.4446955
133,8.176823,-25.9470863,-0.8858453,-13.3611422
133,8.178515,-24.9476833,1.56665456,-10.7520723
133,8.18007851,-27.1250648,1.56665456,-9.13005
133,8.181771,-31.1335735,1.56665456,-9.054297
133,8.186328,-41.9097824,1.56665456,-8.8506155
133,8.188021,-43.60874,1.56665456,-9.308322
133,8.189584,-40.7882957,1.56665456,-9.476827
133,8.191276,-38.79992,1.56665456,-7.254327
133,8.192968,-41.1024323,1.56665456,-5.65792561
133,8.194661,-43.8281,1.56665456,-4.25035572
133,8.991146,-43.92,1.56665456,-2.03
133,8.996485,-38.4414558,1.56665456,-11.1568651
133,9.010807,-37.66667,1.56665456,-10.2666693
133,9.02513,-57.4666748,1.56665456,-0.2666657
133,9.029557,-51.2000046,1.56665456,-4.588994
133,9.034115,-40.9776649,1.56665456,-7.133335
133,9.035808,-37.9374123,1.56665456,-7.133336
133,9.0375,-38.88015,1.56665456,-7.1621933
133,9.039192,-39.4117622,1.56665456,-9.075092
133,9.040886,-37.4549942,1.56665456,-12.5176764
133,9.042448,-35.2739525,1.56665456,-15.8052855
133,9.044141,-32.01344,1.56665456,-17.9408932
133,9.045834,-28.1875229,1.56665456,-18.6432972
133,9.047526,-24.30631,1.56665456,-18.96327
133,9.049219,-20.4767628,1.56665456,-19.0864353
133,10.2967453,-17.8012276,1.56665456,-19.433794
133,10.2983074,-20.081974,1.56665456,-19.2364674
133,10.3,-23.8326683,1.56665456,-18.8282471
133,10.301693,-27.8296013,1.56665456,-18.6134739
133,10.3033857,-31.7772961,1.56665456,-18.1088161
133,10.3050785,-35.1190948,1.56665456,-15.9926348
133,10.30677,-37.28895,1.56665456,-12.6687279
133,10.3083334,-38.7850723,1.56665456,-8.95746
133,10.3100262,-40.875576,1.56665456,-5.818199
133,10.3117189,-43.57353,1.56665456,-3.95813084
133,10.3395834,-43.92,1.56665456,-2.03
133,10.3479166,-43.92,1.56665456,-2.03
133,10.3524742,-43.92,1.56665456,-2.03
133,10.354167,-42.9190025,1.56665456,-3.81296253
133,10.35586,-40.4311829,1.56665456,-6.57331467
133,10.3609371,-30.68135,1.56665456,-10.6000013
133,10.36263,-27.0895119,1.56665456,-10.3258619
133,10.3643227,-23.296524,1.56665456,-9.394826
133,10.3660154,-19.3749428,1.56665456,-8.775958
133,10.3677082,-18.0970325,1.56665456,-6.382329
133,10.369401,-19.834362,1.56665456,-2.860984
133,10.3709641,-21.6372452,1.56665456,-1.29310918
133,10.3907547,-22.08999,1.56665456,-1.3599999
133,10.4121094,-21.79463,1.56665456,-0.8875973
133,10.4375,-22.0248852,1.56665456,-5.20554066
133,10.4391928,-21.4325218,1.56665456,-6.404464
133,10.4408855,-19.7955856,1.56665456,-9.915845
133,10.4425783,-20.1891479,1.56665456,-13.4692564
133,10.44414,-22.07159,1.56665456,-16.6375217
133,10.4458332,-22.2521744,1.56665456,-19.7005558
133,10.447526,-20.18129,1.56665456,-19.9276028
133,11.4136715,-18.0399876,1.56665456,-19.0000134
133,11.4153643,-19.3900833,1.56665456,-18.4184055
133,11.4169273,-21.6095848,1.56665456,-18.921711
133,11.41862,-23.3158417,1.56665456,-18.46113
133,11.4203129,-27.0725384,1.56665456,-18.51582
133,11.4220047,-31.0280952,1.56665456,-18.2838764
133,11.4236984,-34.5392838,1.56665456,-16.4807739
133,11.42539,-36.9485321,1.56665456,-13.3689337
133,11.4269533,-38.4930649,1.56665456,-9.670851
133,11.4286461,-40.1811447,1.56665456,-6.174672
133,11.4303389,-42.94418,1.56665456,-5.118638
133,11.4320316,-43.91666,1.56665456,-2.0542624
133,11.5203123,-43.92,1.56665456,-2.03
133,11.5220051,-43.4652328,1.56665456,-2.83240676
133,11.5236979,-41.36769,1.56665456,-5.952052
133,11.5253906,-38.30426,1.56665456,-8.217076
133,11.5270834,-34.9711342,1.56665456,-9.706728
133,11.5287762,-31.0034084,1.56665456,-9.103093
133,11.5303383,-27.1013565,1.56665456,-8.505088
133,11.5320311,-23.2988472,1.56665456,-7.93616
133,11.5337238,-20.8928146,1.56665456,-6.89586926
133,11.56224,-22.019989,1.56665456,-5.14000034
133,11.5992184,-22.0199833,1.56665456,-5.14000034
133,11.6130209,-22.0199833,1.56665456,-5.14000034
133,11.6147137,-21.8698788,1.56665456,-7.034238
133,11.6162758,-23.1796627,1.56665456,-9.80773449
133,11.6179686,-26.9864883,1.56665456,-9.742112
133,11.6196613,-30.97487,1.56665456,-9.436261
133,11.6213541,-34.97335,1.56665456,-9.129645
133,11.6230469,-38.83606,1.56665456,-8.550167
133,11.62474,-40.0673141,1.56665456,-7.73333549
133,11.6263018,-39.1139145,1.56665456,-7.118887
133,11.6279945,-41.8368225,1.56665456,-5.59935665
133,11.6296873,-43.7840958,1.56665456,-2.44614649
133,12.0401039,-43.92,1.56665456,-2.03
133,12.0417967,-42.7153,1.56665456,-4.0038085
133,12.04336,-40.0782623,1.56665456,-6.81256676
133,12.0450516,-36.99066,1.56665456,-9.325301
133,12.0467453,-33.1474876,1.56665456,-9.6001215
133,12.0484371,-29.1428642,1.56665456,-9.397025
133,12.0501308,-25.14547,1.56665456,-9.191083
133,12.0518227,-21.23133,1.56665456,-8.958983
133,12.0533848,-17.8218155,1.56665456,-7.91265965
133,12.0550785,-18.16646,1.56665456,-7.579564
133,12.05677,-17.8846226,1.56665456,-5.527627
133,12.0584641,-15.7128906,1.56665456,-4.027293
133,12.874609,-14.8599854,1.56665456,-3.30000043
133,12.8763027,-16.4308281,1.56665456,-5.025628
133,12.8779945,-19.1260872,1.56665456,-7.986459
133,12.8796873,-22.302578,1.56665456,-9.805861
133,12.88125,-26.2961044,1.56665456,-9.577083
133,12.8829422,-30.2913761,1.56665456,-9.348208
133,12.8846359,-34.29753,1.56665456,-9.118707
133,12.8863277,-38.26745,1.56665456,-8.80841351
133,12.8880215,-40.0953255,1.56665456,-7.73333549
133,12.8895836,-38.95848,1.56665456,-6.737034
133,12.8912754,-41.4854736,1.56665456,-5.7337904
133,12.8929691,-44.0676422,1.56665456,-3.84850264
133,12.9179688,-43.92,1.56665456,-2.03
133,12.9196615,-42.7273521,1.56665456,-3.98470235
133,12.9246092,-36.66347,1.56665456,-13.8457546
133,12.926302,-37.6097221,1.56665456,-11.2731028
133,12.9279947,-37.66667,1.56665456,-8.680235
133,12.9296875,-37.66667,1.56665456,-8.6643
133,12.93138,-35.7096939,1.56665456,-10.0256147
133,12.933073,-31.7096844,1.56665456,-9.750138
133,12.9346352,-27.7188,1.56665456,-9.471759
133,12.9363279,-23.7255211,1.56665456,-9.19321
133,12.9380207,-19.73387,1.56665456,-8.904969
133,12.9397135,-17.7037735,1.56665456,-7.73333836
133,12.9414063,-18.9194431,1.56665456,-5.81621075
133,12.9429684,-20.1970234,1.56665456,-2.058963
133,12.9679689,-22.08999,1.56665456,-1.3599999
133,12.9696617,-20.1185932,1.56665456,-2.580417
133,12.9713535,-18.7655182,1.56665456,-5.97117329
133,12.9730473,-19.6134071,1.56665456,-9.489823
133,12.9747391,-22.8219357,1.56665456,-9.672421
133,12.9764328,-26.8259048,1.56665456,-9.471253
133,12.9779949,-30.8256416,1.56665456,-9.270316
133,12.9796877,-34.822464,1.56665456,-9.069526
133,12.98138,-38.71386,1.56665456,-8.64847
133,12.9830723,-40.02578,1.56665456,-7.73333645
133,12.984766,-39.022213,1.56665456,-6.5414257
133,12.9864578,-41.94564,1.56665456,-5.70617056
133,12.9880209,-44.1309471,1.56665456,-3.43464184
133,14.6977863,-43.92,1.56665456,-2.03
133,14.6994791,-42.74325,1.56665456,-3.959658
133,14.7011719,-40.12426,1.56665456,-6.783283
133,14.702734,-37.0409,1.56665456,-9.294207
133,14.7044277,-33.1805763,1.56665456,-9.907997
133,14.70612,-29.2444038,1.56665456,-10.1820421
133,14.7078123,-25.3151264,1.56665456,-10.5775194
133,14.7095051,-23.4893589,0.9046539,-12.0344133
133,14.7140627,-25.5521545,-1.75800169,-16.0367718
133,14.7157555,-28.4132843,-3.28060675,-15.4293413
133,14.7174473,-31.06805,-5.745642,-13.5960131
133,14.7214842,-38.1807632,-8.933347,-8.438727
133,14.723177,-39.71907,-8.933347,-8.201298
133,14.72487,-38.28835,-8.933347,-11.1490412
133,14.7264328,-36.3043442,-8.933346,-14.6240683
133,14.7281246,-34.315876,-8.933346,-18.10686
133,14.7298183,-32.3310661,-8.933346,-21.5833378
133,14.73151,-30.3315926,-8.933346,-25.0180988
133,14.7332029,-29.0147667,-8.933346,-28.6969318
133,14.7348957,-28.9248524,-8.933345,-32.70741
133,14.7364578,-28.859993,-8.933345,-35.6000137
133,15.4345055,-28.859993,-8.933345,-35.6000137
133,15.4361973,-28.9553833,-8.933345,-33.2992363
133,15.437891,-29.1215248,-8.933346,-29.2925262
133,15.4395828,-29.8932285,-8.933346,-25.4640465
133,15.4411459,-31.9037724,-8.933346,-22.00309
133,15.4428387,-33.92009,-8.933346,-18.532217
133,15.4445314,-35.9405937,-8.933346,-15.1019554
133,15.4462242,-37.57525,-8.933347,-11.4892883
133,15.447916,-37.6577759,-8.933347,-8.875565
133,15.44961,-35.6603241,-8.933347,-10.025526
133,15.4511719,-33.03731,-7.90086365,-11.9620638
133,15.4528646,-31.435276,-6.270417,-13.242116
133,15.4545574,-28.9329662,-3.63796663,-14.4118853
133,15.45625,-26.07933,-0.9703568,-13.4143724
133,15.457943,-24.9288521,1.50084436,-10.9124937
133,15.4595051,-26.8963814,1.56665456,-9.167808
133,15.4611979,-30.8936615,1.56665456,-9.07742
133,15.4628906,-34.8989334,1.56665456,-8.990501
133,15.4645834,-38.7865,1.56665456,-8.64897
133,15.4662762,-40.0313759,1.56665456,-7.73333645
133,15.4679689,-39.0079422,1.56665456,-6.54270267
133,15.4695311,-41.9398651,1.56665456,-5.70298958
133,15.4712238,-44.1199074,1.56665456,-3.40318775
133,15.4962234,-43.92,1.56665456,-2.03
133,15.4979172,-42.7269745,1.56665456,-3.98588848
133,15.499609,-40.10065,1.56665456,-6.80012131
133,15.5013027,-37.0150261,1.56665456,-9.308856
133,15.5029945,-33.1703529,1.56665456,-9.595541
133,15.5045567,-29.1624,1.56665456,-9.394015
133,15.50625,-25.1528435,1.56665456,-9.192414
133,15.5079422,-21.1501255,1.56665456,-8.99115849
133,15.5096359,-17.93568,1.56665456,-7.893174
133,15.5113277,-18.445919,1.56665456,-7.10890675
133,15.5145836,-22.08999,1.56665456,-1.3599999
133,15.53125,-22.08999,1.56665456,-1.3599999
133,15.5372391,-22.089983,1.56665456,-1.3599999
133,15.5389328,-19.07498,1.56665456,-3.75073171
133,15.5406246,-18.8003178,1.56665456,-7.604991
133,15.5423183,-20.355732,1.56665456,-9.668168
133,15.54388,-21.7268,1.56665456,-7.49994
133,15.5703125,-22.019989,1.56665456,-5.14000034
133,15.5720053,-21.8649673,1.56665456,-7.45889568
133,15.5735683,-23.4985046,1.56665456,-9.89370251
133,15.57526,-27.40058,1.56665456,-9.708768
133,15.5769529,-31.3925266,1.56665456,-9.403274
133,15.5786457,-35.39119,1.56665456,-9.097273
133,15.5803385,-39.150692,1.56665456,-8.329143
133,15.5820313,-39.81009,1.56665456,-7.73333549
133,15.5835934,-39.28253,1.56665456,-6.24484253
133,15.589323,-43.92,1.56665456,-2.03
133,15.6143227,-43.92,1.56665456,-2.03
133,15.6160154,-42.7519379,1.56665456,-3.99490356
133,15.6177082,-40.08259,1.56665456,-6.800927
133,15.619401,-36.9966278,1.56665456,-9.317756
133,15.6209641,-33.1302757,1.56665456,-9.908126
133,15.6226559,-29.18484,1.56665456,-10.1844091
133,15.62435,-25.250206,1.56665456,-10.5885763
133,15.6260414,-23.502758,0.8873639,-12.0692492
133,15.6277342,-25.8410358,-0.8095988,-13.4682779
133,15.6332035,-33.21821,-6.19066572,-15.14047
133,15.6348953,-34.38423,-7.487628,-13.2582617
133,15.6365891,-35.463974,-8.933347,-10.0150423
133,15.6381512,-38.8021164,-8.933347,-8.627366
133,15.6430988,-42.96,-8.933346,-2.70000052
133,15.8824215,-42.96,-8.933346,-2.70000052
133,15.8841152,-41.45743,-8.933346,-4.45043564
133,15.8856773,-38.84956,-8.933347,-7.48860836
133,15.8873692,-35.9126358,-8.933347,-10.12921
133,15.8890629,-33.1235771,-7.81341648,-12.099555
133,15.8907547,-30.7368736,-5.404773,-13.8422441
133,15.8924484,-28.0242348,-2.897241,-14.3117495
133,15.8940105,-25.4996433,-0.03559184,-12.6807356
133,15.8957033,-25.1888161,1.56665456,-9.976699
133,15.8973961,-28.2962532,1.56665456,-9.111762
133,15.8990879,-32.30493,1.56665456,-9.034328
133,15.9007816,-36.3096428,1.56665456,-8.956976
133,15.9024734,-39.7272758,1.56665456,-7.907485
133,15.9040365,-39.4205055,1.56665456,-7.633272
133,15.9057293,-39.6146622,1.56665456,-6.029399
133,15.9074221,-43.09187,1.56665456,-5.27805328
133,15.9091148,-43.96921,1.56665456,-2.23667455
133,17.4842453,-43.92,1.56665456,-2.03
133,17.4859371,-42.734478,1.56665456,-3.9731524
133,17.4876289,-40.1081352,1.56665456,-6.79307652
133,17.489193,-38.0604858,1.56665456,-9.999513
133,17.4908867,-36.76628,1.56665456,-13.7187853
133,17.4925785,-34.3030777,1.56665456,-16.7990665
133,17.49427,-30.6971226,1.56665456,-18.3963432
133,17.4959641,-26.7258682,1.56665456,-18.6585827
133,17.4976559,-22.723444,1.5747664,-18.8511143
133,17.499218,-18.7236271,1.56665456,-18.97925
133,17.6735687,-18.0399876,1.56665456,-19.0000134
133,17.67526,-20.3386612,1.56665456,-18.9297123
133,17.6799469,-31.7687244,1.56665456,-18.5801277
133,17.68164,-33.37672,1.56665456,-18.5010777
133,17.6833344,-30.4790154,1.56665456,-18.54291
133,17.6850262,-26.94618,1.56665456,-18.38213
133,17.686718,-23.43938,1.56665456,-16.8440342
133,17.688282,-21.3768349,1.56665456,-14.8045568
133,17.6899738,-19.8823242,1.56665456,-11.2422228
133,17.6916656,-20.6652184,1.56665456,-8.610726
133,17.69336,-22.9132042,1.56665456,-9.511548
133,17.6950531,-24.9856529,0.632415652,-11.998374
133,17.6966133,-26.91336,-1.78961551,-13.9475985
133,17.698307,-29.8909512,-4.597452,-14.2230959
133,17.7,-32.2367477,-7.394183,-12.2217493
133,17.7016926,-32.17207,-8.901681,-9.663397
133,17.7033844,-28.766037,-8.9072485,-9.215837
133,17.7050781,-24.76226,-8.920808,-9.236581
133,17.70664,-20.7534676,-8.933346,-9.257348
133,17.7083321,-16.7542114,-8.933346,-9.257619
133,17.7100258,-12.8174744,-8.933347,-9.248841
133,17.71172,-8.96731949,-8.933346,-9.186753
133,17.7134113,-5.05973434,-8.933346,-9.214528
133,17.7151031,-1.15671539,-8.933346,-9.397759
133,17.7166672,2.71486664,-8.933346,-9.555192
133,17.718359,5.46760559,-8.933346,-9.4236
134,8.020833,5.81603241,-8.933346,-9.395001
134,8.022526,3.514801,-8.933346,-9.422982
134,8.024219,-0.499992371,-8.933346,-9.47178
134,8.025782,-4.50056839,-8.933346,-9.520413
134,8.027474,-8.504074,-8.933346,-9.56907
134,8.029166,-12.5082092,-8.933346,-9.617742
134,8.030859,-16.5186615,-8.933346,-9.666476
134,8.032552,-20.5289116,-8.933346,-9.739675
134,8.034115,-24.4107246,-8.907764,-9.920615
134,8.035808,-28.2825279,-8.841815,-10.1630869
134,8.0375,-32.1690369,-8.759162,-10.48721
134,8.039193,-33.7140961,-8.134695,-11.6340609
134,8.040885,-31.5161915,-6.24086571,-13.3817854
134,8.042578,-28.9202938,-3.62607765,-14.449542
134,8.044141,-26.0637646,-0.959923863,-13.4220324
134,8.045834,-24.9281044,1.48425531,-10.9400415
134,8.047526,-26.8654442,1.56665456,-9.170545
134,8.049219,-30.8714046,1.56665456,-9.078437
134,8.050912,-34.88478,1.56665456,-8.991023
134,8.052604,-38.780426,1.56665456,-8.655259
134,8.054167,-40.0359421,1.56665456,-7.73333549
134,8.05586,-39.0004578,1.56665456,-6.552006
134,8.060547,-43.92,1.56665456,-2.03
134,8.75638,-43.92,1.56665456,-2.03
134,8.758073,-42.8388672,1.56665456,-3.80232334
134,8.759766,-40.27592,1.56665456,-6.6880846
134,8.761328,-37.18809,1.56665456,-9.202146
134,8.76302052,-33.39029,1.56665456,-9.613222
134,8.764713,-29.393528,1.56665456,-9.410289
134,8.766406,-25.3851414,1.56665456,-9.206761
134,8.768099,-21.38676,1.56665456,-9.003747
134,8.769662,-18.0292912,1.56665456,-8.037923
134,8.771354,-18.348753,1.56665456,-7.276063
134,8.77304649,-19.5978775,1.56665456,-3.666776
134,8.774739,-21.6790142,1.56665456,-0.959500551
134,8.79974,-22.08999,1.56665456,-1.3599999
134,8.80612,-21.92483,1.56665456,-1.45749784
134,8.807813,-19.0046654,1.56665456,-3.91739774
134,8.809375,-18.8200016,1.56665456,-7.8127985
134,8.811068,-20.7645378,1.56665456,-9.744824
134,8.81276,-24.7269268,1.56665456,-9.584239
134,8.816667,-34.15172,1.56665456,-9.105211
134,8.818359,-38.1326141,1.56665456,-8.848708
134,8.820052,-40.1095619,1.56665456,-7.73333549
134,8.821745,-38.9459534,1.56665456,-6.815321
134,8.823438,-41.3191681,1.56665456,-5.73383236
134,8.825,-44.0419426,1.56665456,-4.03753567
134,9.048828,-43.92,1.56665456,-2.03
134,9.050521,-42.7140465,1.56665456,-4.00652933
134,9.052214,-40.07148,1.56665456,-6.8168354
134,9.053776,-36.9943848,1.56665456,-9.319407
134,9.055469,-33.1310425,1.56665456,-9.704836
134,9.057161,-29.1207771,1.56665456,-9.692878
134,9.058854,-25.1092644,1.56665456,-9.680917
134,9.060547,-21.10259,1.56665456,-9.66896
134,9.062109,-15.8644886,1.56665456,-9.830895
134,9.063802,-11.9315662,1.56665456,-9.089807
134,9.065495,-9.019978,1.56665456,-8.510003
134,9.118489,-9.019978,1.56665456,-8.510003
134,9.126823,-51.13334,1.56665456,-9.66667
134,9.128515,-51.63038,1.56665456,-8.908669
134,9.130208,-48.6893768,1.56665456,-9.107496
134,9.131901,-44.73545,1.56665456,-9.376244
134,9.133594,-40.84621,1.56665456,-9.500176
134,9.135286,-38.7479477,1.56665456,-7.4131403
134,9.136848,-40.9744644,1.56665456,-5.706357
