Day,Time,X,Y,Z
87,15.2554035,-25.5105515,-8.915507,-9.80341148
87,15.2570963,-21.5038834,-8.93019,-9.742378
87,15.2587242,-17.4894676,-8.933346,-9.681224
87,15.260416,-13.4776936,-8.933346,-9.628189
87,15.26211,-9.467468,-8.933346,-9.579711
87,15.2637367,-5.455406,-8.933345,-9.53121948
87,15.2654295,-1.44710922,-8.933346,-9.482782
87,15.2671223,2.553112,-8.933346,-9.434423
87,15.26875,5.81602859,-8.933347,-9.394995
87,17.24707,5.81602859,-8.933347,-9.394995
87,17.248764,3.687069,-8.933346,-8.522724
87,17.2505856,-0.550266266,-8.933346,-8.487297
87,17.2522774,-4.42958069,-8.933345,-8.57933
87,17.2578773,-17.62827,-8.933346,-8.993079
87,17.2595711,-20.8632145,-8.933346,-9.14549351
87,17.261198,-24.7406883,-8.919443,-9.549686
87,17.26289,-28.5919685,-8.876976,-9.994832
87,17.2645836,-32.4177322,-8.762203,-10.5119324
87,17.26621,-33.68273,-8.056303,-11.7545881
87,17.2679024,-31.31652,-5.9600687,-13.4976854
87,17.2695313,-28.7013474,-3.45715475,-14.4681015
87,17.271225,-25.89118,-0.747612238,-13.2194557
87,17.2729168,-24.9485016,1.56665456,-10.6297226
87,17.2745438,-27.2182426,1.56665456,-9.23035
87,17.2810555,-42.7525978,1.56665456,-9.887425
87,17.2827473,-44.3632355,1.56665456,-10.1275673
87,17.2843742,-41.44241,1.56665456,-10.2486134
87,17.2863274,-36.88693,1.56665456,-10.5999966
87,17.2902336,-30.83908,1.56665456,-10.5999966
87,17.2918625,-32.8350449,1.56665456,-8.773836
87,17.2935543,-36.7332039,1.56665456,-9.504466
87,17.2952461,-39.2738724,1.56665456,-11.1279984
87,17.296875,-37.8408661,1.56665456,-14.2826681
87,17.2985687,-35.6374359,1.56665456,-17.610321
87,17.30026,-35.3339844,1.56665456,-19.067318
87,17.3018875,-37.18338,1.56665456,-22.3993759
87,17.326889,-37.47,1.56665456,-22.95
87,17.32858,-36.40193,1.56665456,-20.9082718
87,17.3302727,-34.03187,1.56665456,-18.0060349
87,17.3319016,-30.31874,1.56665456,-18.3885651
87,17.3348961,-23.2750435,1.56665456,-19.3577881
87,17.336132,-21.44503,1.56665456,-18.8450584
87,17.33776,-23.2731628,1.56665456,-18.6187687
87,17.3394527,-22.9410324,1.56665456,-16.47762
87,17.3411446,-20.6135712,1.56665456,-13.4851179
87,17.3427734,-19.8832664,1.56665456,-9.682246
87,17.3444672,-21.4351,1.56665456,-8.527357
87,17.346159,-23.79297,1.56665456,-10.74021
87,17.3477859,-25.76241,-0.4287455,-12.9459763
87,17.34948,-28.157196,-2.993836,-14.348875
87,17.3511066,-31.1711121,-5.79949,-13.5976419
87,17.3527985,-32.5831261,-8.535036,-11.0312471
87,17.3544922,-30.9673328,-8.904657,-9.229198
87,17.3561211,-26.9937878,-8.912834,-9.22613
87,17.3578129,-22.9883461,-8.927136,-9.246737
87,17.3595047,-18.9757633,-8.933346,-9.267395
87,17.3611336,-14.9719925,-8.933346,-9.288
87,17.3628254,-10.963625,-8.933346,-9.308635
87,17.3644524,-7.00746346,-8.933346,-9.320947
87,17.3661461,-3.10026169,-8.933346,-9.38024
87,17.36784,0.781890869,-8.933346,-9.560503
87,17.3694649,4.50902176,-8.933346,-9.48871
88,8.663932,5.81602859,-8.933347,-9.394995
88,8.665625,3.53490067,-8.933346,-9.42272
88,8.667317,-0.4654808,-8.933346,-9.471354
88,8.668945,-4.471798,-8.933346,-9.520044
88,8.670638,-8.480677,-8.933346,-9.568779
88,8.672331,-12.4883976,-8.933346,-9.617495
88,8.673959,-16.4978313,-8.933346,-9.666199
88,8.675651,-20.5062637,-8.933346,-9.738937
88,8.67727852,-24.38112,-8.908171,-9.919201
88,8.678971,-28.2608414,-8.84209251,-10.1621723
88,8.680664,-32.1451263,-8.759389,-10.48617
88,8.682292,-33.7380066,-8.131088,-11.6342173
88,8.683985,-31.5434742,-6.27746725,-13.3420515
88,8.685678,-28.9505177,-3.64676332,-14.4352226
88,8.6873045,-26.0483017,-0.9494517,-13.4231062
88,8.688997,-24.9267,1.50108123,-10.9121952
88,8.69069,-26.8543777,1.56665456,-9.233439
88,8.692318,-30.8534145,1.56665456,-9.389674
88,8.694011,-34.85315,1.56665456,-9.553497
88,8.69570351,-38.6590919,1.56665456,-9.893221
88,8.69733,-39.2733,1.56665456,-12.1145725
88,8.699023,-37.09931,1.56665456,-15.439846
88,8.700716,-35.0584335,1.56665456,-18.79044
88,8.702344,-35.96653,1.56665456,-20.057682
88,8.704037,-37.47,1.56665456,-22.95
88,8.956901,-37.47,1.56665456,-22.95
88,8.958593,-36.39752,1.56665456,-20.8949184
88,8.960221,-34.020874,1.56665456,-18.0006714
88,8.961914,-30.30371,1.56665456,-18.3909988
88,8.963607,-26.31084,1.56665456,-18.6843948
88,8.965235,-22.3203926,1.58946943,-18.8700752
88,8.966928,-18.40036,1.56665456,-18.9890614
88,10.3097,-17.912859,1.56665456,-18.531765
88,10.3113279,-20.215704,1.56665456,-18.747488
88,10.3130207,-24.1919575,1.56665456,-18.8682728
88,10.3146486,-28.2008934,1.56665456,-18.8678551
88,10.3163414,-32.21353,1.56665456,-18.8649139
88,10.3180342,-36.116066,1.56665456,-19.0687637
88,10.3214846,-37.47,1.56665456,-22.95
88,10.3542318,-37.47,1.56665456,-22.95
88,10.3559246,-36.6885262,1.56665456,-21.156723
88,10.3575516,-35.22781,1.56665456,-17.4957161
88,10.3592453,-36.60517,1.56665456,-13.9523163
88,10.3630857,-38.7381058,1.56665456,-5.19257164
88,10.3647137,-39.21798,1.56665456,-4.393112
88,10.3664064,-39.1576462,1.56665456,-6.576338
88,10.3680992,-37.8458557,1.56665456,-8.818792
88,10.369792,-35.0336952,1.56665456,-8.422839
88,10.371419,-35.9936,1.56665456,-7.584875
88,10.3731117,-35.97473,1.56665456,-5.18835068
88,10.4112625,-35.27,1.56665456,-4.439991
88,10.4129562,-35.9282341,1.56665456,-6.17818642
88,10.4145832,-37.63808,1.56665456,-9.751999
88,10.416276,-37.38479,1.56665456,-13.2025042
88,10.4179688,-34.854702,1.56665456,-16.2506638
88,10.4196615,-31.5847511,1.56665456,-18.2236042
88,10.4212894,-28.3608131,1.56665456,-18.5334053
88,10.4229813,-24.8656158,1.56665456,-18.4901352
88,10.424675,-21.2394867,1.56665456,-19.0517559
88,10.426302,-18.6160545,1.56665456,-18.4381447
88,11.4005861,-18.0399914,1.56665456,-19
88,11.4022789,-18.2020149,1.56665456,-18.2313461
88,11.4039717,-20.1145248,1.56665456,-18.3896751
88,11.4055986,-21.0922012,1.56665456,-18.6765633
88,11.4072914,-22.5573311,1.586171,-18.8308372
88,11.4089842,-26.1935616,1.56665456,-18.8034973
88,11.4106121,-30.2050514,1.56665456,-18.831831
88,11.4123049,-34.2118034,1.56665456,-18.860157
88,11.4139977,-37.3432655,1.56665456,-20.1607876
88,11.4156246,-37.47,1.56665456,-22.95
88,11.4526043,-37.47,1.56665456,-22.95
88,11.476758,-37.47,1.56665456,-22.95
88,11.4784508,-36.74381,1.56665456,-21.5460968
88,11.4801435,-34.7033234,1.56665456,-18.3730221
88,11.4817705,-31.3284035,1.56665456,-18.2424774
88,11.4834633,-27.7037086,1.56665456,-18.50177
88,11.4851561,-24.79182,1.56665456,-17.7102127
88,11.486784,-22.9292679,1.56665456,-16.462368
88,11.4884768,-21.25309,1.56665456,-14.6350365
88,11.49017,-19.81502,1.56665456,-11.1260862
88,11.4917965,-18.9511242,1.56665456,-7.73333
88,11.4934893,-19.3542328,1.56665456,-4.56814766
88,11.495182,-20.9067688,1.56665456,-1.23897171
88,11.541667,-22.0899925,1.56665456,-1.35998726
88,11.54336,-20.06577,1.56665456,-2.54561615
88,11.5449867,-18.9322643,1.56665456,-6.26668739
88,11.5466795,-19.434248,1.56665456,-10.1312714
88,11.5483723,-20.1623821,1.56665456,-12.4505939
88,11.55,-22.084938,1.56665456,-15.6531
88,11.551693,-25.3161964,1.56665456,-17.9136314
88,11.5533857,-29.2141628,1.56665456,-18.5793533
88,11.5550785,-33.22922,1.56665456,-18.77424
88,11.5567055,-36.8521156,1.56665456,-19.5325165
88,11.5583982,-37.4940872,1.56665456,-22.7688522
88,12.0972652,-37.47,1.56665456,-22.95
88,12.0988932,-36.4299278,1.56665456,-20.8820076
88,12.1005859,-34.03619,1.56665456,-18.0429344
88,12.1022787,-30.2937965,1.56665456,-18.3908272
88,12.1039066,-26.3290863,1.56665456,-18.2896557
88,12.1055984,-23.05607,1.56665456,-16.5828876
88,12.1072922,-21.0510769,1.56665456,-14.3105574
88,12.1089191,-19.4439659,1.56665456,-10.6772881
88,12.1106119,-17.9196053,1.56665456,-6.98121262
88,12.1123047,-15.3706093,1.56665456,-3.90179062
88,12.8235683,-14.6605244,1.56665456,-3.71736526
88,12.8251953,-16.4319229,1.56665456,-5.15453148
88,12.8268881,-18.660141,1.56665456,-8.002771
88,12.8285809,-19.8640385,1.56665456,-11.5516825
88,12.8302078,-21.26108,1.56665456,-14.6042452
88,12.8319016,-24.1206779,1.56665456,-17.3012447
88,12.8335934,-27.8486519,1.56665456,-18.5074673
88,12.8380861,-37.47,1.56665456,-22.95
88,13.3929043,-37.47,1.56665456,-22.95
88,13.3945313,-36.5389442,1.56665456,-20.8134727
88,13.396224,-35.2193031,1.56665456,-17.1550636
88,13.3979168,-36.790226,1.56665456,-13.6182575
88,13.3995438,-37.6675529,1.56665456,-9.820534
88,13.4012375,-36.26931,1.56665456,-7.085661
88,13.4028645,-35.27,1.56665456,-4.439991
88,13.42793,-35.27,1.56665456,-4.439991
88,13.4295578,-36.0951767,1.56665456,-6.61903
88,13.43125,-37.8578224,1.56665456,-10.168539
88,13.4328775,-37.28936,1.56665456,-13.7931118
88,13.43457,-35.6391754,1.56665456,-17.4249249
88,13.4362631,-36.1071663,1.56665456,-20.8256874
88,13.437891,-37.47,1.56665456,-22.95
88,14.2584629,-37.47,1.56665456,-22.95
88,14.2600918,-36.47428,1.56665456,-21.0439262
88,14.2617836,-34.1670723,1.56665456,-18.0548973
88,14.2634115,-30.4794331,1.56665456,-18.3688736
88,14.2651043,-26.559557,1.56665456,-18.3245964
88,14.2667971,-23.1646118,1.56665456,-16.6666718
88,14.268425,-21.1424789,1.56665456,-14.4697266
88,14.2701168,-19.6999149,1.56665456,-10.7836933
88,14.2718105,-18.71429,1.56665456,-6.94176865
88,14.2734375,-19.7646923,1.56665456,-3.11823654
88,14.27513,-21.9453735,1.56665456,-1.23879051
88,14.3053379,-22.0899925,1.56665456,-1.35998726
88,14.3069668,-20.1123829,1.56665456,-2.584507
88,14.3086586,-18.76693,1.56665456,-5.97495651
88,14.3103514,-19.4064426,1.56665456,-9.876931
88,14.3119793,-19.9827251,1.56665456,-11.9259577
88,14.3136721,-21.3358536,1.56665456,-14.7377415
88,14.3153648,-24.2372971,1.56665456,-17.3784142
88,14.3169918,-28.0013676,1.56665456,-18.51989
88,14.3186855,-32.0028763,1.56665456,-18.7147064
88,14.3203773,-35.93323,1.56665456,-19.0422363
88,14.3268881,-37.47,1.56665456,-22.95
88,14.5374355,-37.47,1.56665456,-22.95
88,14.5391273,-36.3904343,1.56665456,-20.8868141
88,14.5407553,-34.1572456,1.56665456,-18.0329952
88,14.542448,-32.0986748,1.56665456,-19.33137
88,14.5441408,-30.71798,1.56726968,-23.0858154
88,14.5457687,-29.3302574,1.56665456,-26.8346481
88,14.5474606,-29.3051987,1.56665456,-30.7355366
88,14.5491543,-29.8117218,1.56665456,-34.3115845
88,14.6576824,-29.8199959,1.56665456,-34.3700066
88,14.6593752,-29.5804825,1.56665456,-32.0550766
88,14.6610031,-29.1483727,1.56665456,-28.1653976
88,14.6626949,-30.4818,1.56665456,-24.611393
88,14.6643887,-32.815834,1.56665456,-21.44581
88,14.6660156,-35.2573,1.56665456,-18.4458427
88,14.6677084,-36.95279,1.56665456,-19.2540035
88,14.6694012,-37.45536,1.56665456,-22.78804
88,16.4205742,-37.47,1.56665456,-22.95
88,16.422266,-36.5352821,1.56665456,-20.8051
88,16.4239578,-35.21085,1.56665456,-17.1420517
88,16.4255867,-36.78982,1.56665456,-13.6193027
88,16.4272785,-37.6671333,1.56665456,-9.810526
88,16.42897,-36.2699242,1.56665456,-7.0873127
88,16.4306,-35.27,1.56665456,-4.439991
88,16.4592438,-35.27,1.56665456,-4.439991
88,16.4609375,-36.1219864,1.56665456,-6.605076
88,16.4626312,-36.5238457,1.56665456,-8.192432
88,16.4642582,-38.5437851,1.56665456,-11.0009251
88,16.46595,-37.4507179,1.56665456,-14.3702126
88,16.4676437,-35.48129,1.56665456,-17.83366
88,16.46927,-36.2067528,1.56665456,-21.0248737
88,17.0272789,-37.47,1.56665456,-22.95
88,17.0289726,-36.408638,1.56665456,-20.9217472
88,17.0306644,-34.08375,1.56665456,-18.02488
88,17.0322914,-30.6002369,1.56665456,-18.3686924
88,17.0339851,-26.9077358,1.56665456,-18.374321
88,17.03978,-16.5999947,1.56665456,-11.1333294
88,17.0414715,-16.8019543,1.56665456,-8.532309
88,17.0430984,-19.0182629,1.56665456,-6.943321
88,17.0447922,-19.7596378,1.56665456,-3.29615784
88,17.046484,-21.6756363,1.56665456,-1.19113159
88,17.0714836,-22.0899925,1.56665456,-1.35998726
88,17.0731125,-20.34434,1.56665456,-2.41057587
88,17.0748043,-18.8155766,1.56665456,-5.76180649
88,17.0764961,-19.3287239,1.56665456,-9.67685
88,17.078125,-19.9821,1.56665456,-11.9089718
88,17.0828781,-20.7173729,1.56665456,-14.7383223
88,17.0855465,-21.2086868,1.56665456,-16.2797012
88,17.0871735,-24.8670044,1.56665456,-17.76907
88,17.0888672,-28.73006,1.56665456,-18.5562572
88,17.0914059,-34.77666,1.56665456,-18.8493767
88,17.0930328,-37.5290451,1.56665456,-20.6007385
88,17.6261063,-37.47,1.56665456,-22.95
88,17.6278,-36.50188,1.56665456,-21.09162
88,17.6294918,-34.2049942,1.56665456,-18.0843925
88,17.6311188,-30.5555611,1.56665456,-18.3580818
88,17.6328125,-26.5816231,1.56665456,-18.3311234
88,17.6345062,-23.192152,1.56665456,-16.67363
88,17.6361332,-21.1731758,1.56665456,-14.5171213
88,17.637825,-19.837534,1.56665456,-10.844038
88,17.6395187,-20.9506168,1.56665456,-8.390455
88,17.6411457,-23.20526,1.56665456,-9.693811
88,17.6428375,-25.1921349,0.36439383,-12.2183723
88,17.6445313,-27.15108,-2.07564235,-14.0702085
88,17.64616,-30.1834221,-4.928932,-14.1093864
88,17.6478519,-32.3262,-7.60143,-11.9590874
88,17.6494789,-31.969883,-8.902568,-9.51973152
88,17.6511726,-28.37049,-8.908362,-9.219573
88,17.6528645,-24.3587189,-8.922241,-9.240159
88,17.6544914,-20.3472748,-8.933346,-9.26073551
88,17.6561852,-16.33352,-8.933346,-9.281326
88,17.6578789,-12.3286743,-8.933346,-9.301874
88,17.6595039,-8.316856,-8.933346,-9.32246
88,17.6611977,-4.31201172,-8.933346,-9.34301949
88,17.6628914,-0.296714783,-8.933346,-9.363625
88,17.6645184,3.54727554,-8.933346,-9.451952
91,8.365625,5.81602859,-8.933347,-9.394995
91,8.367318,3.5312767,-8.933346,-9.422764
91,8.368945,-0.474990845,-8.933346,-9.471464
91,8.370638,-4.47724152,-8.933346,-9.520107
91,8.372266,-8.485485,-8.933346,-9.568829
91,8.373959,-12.4902878,-8.933346,-9.61751
91,8.375651,-16.4954967,-8.933346,-9.666168
91,8.377278,-20.4961758,-8.933346,-9.73842
91,8.378971,-24.3809834,-8.908272,-9.918741
91,8.380664,-28.2520256,-8.842463,-10.1606007
91,8.382292,-32.1301651,-8.759654,-10.4849863
91,8.383985,-33.72428,-8.1400795,-11.6240673
91,8.385677,-31.5162468,-6.26477575,-13.3443089
91,8.387304,-28.9366684,-3.636931,-14.4452477
91,8.388997,-26.0619965,-0.958880663,-13.431572
91,8.39069,-24.9275017,1.48506713,-10.93872
91,8.392318,-26.8136749,1.56665456,-9.233328
91,8.394011,-30.7998428,1.56665456,-9.386521
91,8.395638,-34.80107,1.56665456,-9.552162
91,8.39733,-38.62427,1.56665456,-9.87827
91,8.399023,-39.2913551,1.56665456,-12.0800238
91,8.400651,-37.12021,1.56665456,-15.4087791
91,8.402344,-35.0720673,1.56665456,-18.7544556
91,8.40403652,-35.96294,1.56665456,-20.0575542
91,8.405664,-37.47,1.56665456,-22.95
91,9.679883,-37.47,1.56665456,-22.95
91,9.681511,-36.4049644,1.56665456,-20.9148388
91,9.683203,-34.0364,1.56665456,-18.009407
91,9.68489552,-30.3177814,1.56665456,-18.38999
91,9.686523,-26.3526573,1.56665456,-18.2943916
91,9.688216,-23.0676918,1.56665456,-16.58562
91,9.689909,-21.06653,1.56665456,-14.338026
91,9.691536,-19.6494217,1.56665456,-10.6206474
91,9.69323,-18.7218933,1.56665456,-6.787943
91,9.69492149,-19.8131256,1.56665456,-2.96912766
91,9.696549,-21.9925365,1.56665456,-1.27726746
91,9.72155,-22.0899925,1.56665456,-1.35998726
91,9.723242,-20.1150112,1.56665456,-2.58238029
91,9.724935,-18.76897,1.56665456,-5.97841644
91,9.7265625,-19.4062138,1.56665456,-9.87742
91,9.728255,-19.9853344,1.56665456,-11.9345217
91,9.729948,-21.3463421,1.56665456,-14.7558861
91,9.731575,-24.2562447,1.56665456,-17.3912411
91,9.733269,-28.0221672,1.56665456,-18.5198689
91,9.734961,-32.0282822,1.56665456,-18.71605
91,9.73658848,-35.9443855,1.56665456,-19.05521
91,9.738281,-37.5531464,1.56665456,-21.9389362
91,10.6082687,-37.47,1.56665456,-22.95
91,10.6099606,-36.540638,1.56665456,-20.8174248
91,10.6116533,-35.218998,1.56665456,-17.1623344
91,10.6132813,-36.7927971,1.56665456,-13.6138945
91,10.614974,-37.66742,1.56665456,-9.817778
91,10.6166668,-36.2745667,1.56665456,-7.09934235
91,10.6182938,-35.27,1.56665456,-4.439991
91,10.6432943,-35.27,1.56665456,-4.439991
91,10.6449871,-36.0970459,1.56665456,-6.62390327
91,10.6466141,-37.8595963,1.56665456,-10.1734581
91,10.6483078,-37.2794724,1.56665456,-13.8105116
91,10.65,-35.6276245,1.56665456,-17.4539642
91,10.6516924,-36.12028,1.56665456,-20.8475552
91,10.65332,-37.47,1.56665456,-22.95
91,11.6165361,-37.47,1.56665456,-22.95
91,11.6181641,-36.53951,1.56665456,-20.8148079
91,11.6198568,-35.21663,1.56665456,-17.16726
91,11.62155,-36.7834167,1.56665456,-13.6308155
91,11.6231766,-38.3855133,1.56665456,-9.956983
91,11.62487,-40.03157,1.56665456,-6.419302
91,11.6265621,-43.5736847,1.56665456,-5.70510864
91,11.62819,-47.5876465,1.56665456,-5.72764
91,11.6298828,-51.3862267,1.56665456,-5.74895668
91,11.798893,-51.5700073,1.56665456,-5.74999237
91,11.8005857,-49.24326,1.56665456,-5.9107933
91,11.8022785,-45.2502,1.56665456,-6.17285728
91,11.8039064,-41.3076019,1.56665456,-6.449169
91,11.8055992,-38.320816,1.56665456,-8.666468
91,11.807292,-37.2892723,1.56665456,-12.4546576
91,11.808919,-36.00609,1.56665456,-16.2574348
91,11.8106117,-35.611763,1.56665456,-19.893856
91,11.8123045,-37.4484177,1.56665456,-22.9153156
91,12.0709629,-37.47,1.56665456,-22.95
91,12.0725918,-36.3958,1.56665456,-20.894516
91,12.0742836,-34.0103,1.56665456,-18.0017986
91,12.0759764,-30.29302,1.56665456,-18.39228
91,12.0776043,-26.3239861,1.56665456,-18.2893772
91,12.0792971,-23.0604019,1.56665456,-16.58863
91,12.08099,-21.0662079,1.56665456,-14.3332787
91,12.0826168,-19.3182449,1.56665456,-10.7899837
91,12.088541,-14.8599892,1.56665456,-3.29998779
91,12.61582,-14.8599892,1.56665456,-3.29998779
91,12.6175137,-16.3368168,1.56665456,-5.08972168
91,12.6192055,-18.558672,1.56665456,-8.325037
91,12.6208334,-19.9859829,1.56665456,-12.0465488
91,12.6225262,-21.9224739,1.56665456,-15.501091
91,12.6242189,-25.09008,1.56665456,-17.83652
91,12.6258469,-28.9759235,1.56665456,-18.5679588
91,12.6275387,-32.98288,1.56665456,-18.7623425
91,12.6291666,-36.6685638,1.56665456,-19.4468555
91,12.6308594,-37.4951363,1.56665456,-22.693224
91,12.655859,-37.47,1.56665456,-22.95
91,12.6575527,-36.4035339,1.56665456,-20.9091187
91,12.65918,-34.0352936,1.56665456,-18.00906
91,12.6617184,-28.7340679,1.56665456,-18.5333328
91,12.6634121,-24.92759,1.56665456,-17.7227955
91,12.6650391,-22.1290379,1.56665456,-15.6327934
91,12.6667318,-20.1348286,1.56665456,-12.2675858
91,12.6701174,-17.89735,1.56665456,-4.44363
91,12.67181,-18.9247189,1.56665456,-1.65718079
91,12.6734371,-22.08723,1.56665456,-1.36002922
91,12.6984377,-22.0899925,1.56665456,-1.35998726
91,12.70013,-20.1115875,1.56665456,-2.58529854
91,12.7018223,-18.7651634,1.56665456,-5.968664
91,12.7034512,-19.2109318,1.56665456,-9.861505
91,12.7070961,-22.2659836,1.56665456,-17.8451576
91,12.7087889,-25.1719551,1.56665456,-19.5043983
91,12.7104168,-29.1668167,1.56665456,-19.2201023
91,12.71211,-33.1716156,1.56665456,-18.9351044
91,12.7138023,-36.8099976,1.56665456,-19.5051365
91,12.7154293,-37.4946632,1.56665456,-22.73602
91,13.630209,-37.47,1.56665456,-22.95
91,13.6319008,-36.5360222,1.56665456,-20.8068142
91,13.6335936,-35.216526,1.56665456,-17.14967
91,13.6352215,-36.7954979,1.56665456,-13.6090183
91,13.6369143,-37.6668663,1.56665456,-9.804541
91,13.6385422,-36.26389,1.56665456,-7.07123375
91,13.640234,-35.27,1.56665456,-4.439991
91,13.6652346,-35.27,1.56665456,-4.439991
91,13.6669273,-36.09921,1.56665456,-6.629635
91,13.6686192,-37.8671722,1.56665456,-10.1845093
91,13.670248,-37.29118,1.56665456,-13.8080292
91,13.67194,-35.6364059,1.56665456,-17.4339218
91,13.6736326,-36.1081429,1.56665456,-20.824688
91,13.6752605,-37.47,1.56665456,-22.95
91,15.4303379,-37.47,1.56665456,-22.95
91,15.4320316,-36.4183121,1.56665456,-20.90319
91,15.4336586,-34.0283928,1.56665456,-18.0216713
91,15.4353514,-30.2898827,1.56665456,-18.3929768
91,15.4370441,-26.3200245,1.56665456,-18.28839
91,15.4386721,-23.0471649,1.56665456,-16.5720444
91,15.4403648,-21.0526352,1.56665456,-14.3177567
91,15.4420567,-19.64124,1.56665456,-10.6431417
91,15.4436855,-18.7289562,1.56665456,-6.80956268
91,15.4453773,-19.8126678,1.56665456,-2.97344971
91,15.44707,-21.7993183,1.56665456,-0.757181168
91,15.4720707,-22.0899925,1.56665456,-1.35998726
91,15.4737625,-20.2665615,1.56665456,-2.37004852
91,15.47539,-18.9317169,1.56665456,-5.90056229
91,15.4770832,-19.3240376,1.56665456,-9.639339
91,15.478776,-19.970068,1.56665456,-11.8862133
91,15.4804039,-21.27878,1.56665456,-14.6378193
91,15.4820957,-24.14547,1.56665456,-17.318512
91,15.4837246,-27.87846,1.56665456,-18.5114174
91,15.4854164,-31.8879585,1.56665456,-18.7091217
91,15.4871092,-35.828064,1.56665456,-18.9978237
91,15.4887371,-37.59804,1.56665456,-21.721117
91,16.6557941,-37.47,1.56665456,-22.95
91,16.657486,-36.54024,1.56665456,-20.8164978
91,16.65918,-35.2098122,1.56665456,-17.1593513
91,16.6608086,-36.78719,1.56665456,-13.6241045
91,16.6625,-37.667778,1.56665456,-9.824666
91,16.6641922,-36.2723465,1.56665456,-7.092924
91,16.6658211,-35.27,1.56665456,-4.439991
91,16.69082,-35.27,1.56665456,-4.439991
91,16.6925125,-36.09524,1.56665456,-6.61920738
91,16.6942062,-37.85919,1.56665456,-10.170763
91,16.6958332,-37.28881,1.56665456,-13.79897
91,16.697525,-35.63549,1.56665456,-17.4350929
91,16.6991539,-36.107296,1.56665456,-20.8251934
91,16.7008476,-37.47,1.56665456,-22.95
91,17.172657,-37.47,1.56665456,-22.95
91,17.1782551,-36.9579735,1.56665456,-21.9457855
91,17.1799469,-34.93413,1.56665456,-18.58179
91,17.1815758,-31.4758816,1.56665456,-18.1820259
91,17.18327,-27.5286674,1.56665456,-18.444809
91,17.1849613,-23.8763142,1.56665456,-17.1402569
91,17.1865883,-21.6343384,1.56665456,-15.0947819
91,17.188282,-19.9836521,1.56665456,-11.7093582
91,17.189909,-20.3791485,1.56665456,-8.887508
91,17.1916,-22.482666,1.56665456,-9.384439
91,17.1932945,-24.736311,0.930994153,-11.8329849
91,17.1949215,-26.7202015,-1.60677552,-13.8009949
91,17.1966133,-29.6221542,-4.29600525,-14.3088388
91,17.198307,-32.1141129,-7.092355,-12.442914
91,17.2050133,-27.9802113,-8.933346,-4.524315
91,17.2098312,-19.2954769,-8.933346,-11.2494421
91,17.21465,-10.3628769,-8.933346,-17.50753
91,17.2162762,-9.471512,-8.933346,-15.5895538
91,17.217968,-12.7539253,-8.933345,-14.8470392
91,17.2196617,-16.7359581,-8.933345,-14.3599253
91,17.2212887,-20.42538,-8.933345,-13.6593809
91,17.22298,-19.8352432,-8.933346,-12.0864706
91,17.2246742,-16.6789417,-8.933346,-9.75778
91,17.2263031,-12.8322849,-8.933346,-9.223579
91,17.2279949,-8.823196,-8.933346,-9.26043
91,17.2296867,-4.80794525,-8.933345,-9.29734
91,17.2313156,-0.804988861,-8.933346,-9.334139
91,17.2330074,3.19527054,-8.933346,-9.370907
91,17.2347,5.81602859,-8.933347,-9.394995
92,8.63099,5.81602859,-8.933347,-9.394995
92,8.632682,3.52893066,-8.933346,-9.422789
92,8.63431,-0.479171753,-8.933346,-9.474451
92,8.636003,-4.48745346,-8.933346,-9.522443
92,8.637695,-8.500614,-8.933346,-9.570487
92,8.639323,-12.5117855,-8.933346,-9.618513
92,8.641016,-16.514349,-8.933346,-9.666403
92,8.642643,-20.5151577,-8.933346,-9.739225
92,8.644336,-24.4060516,-8.907461,-9.922081
92,8.64602852,-28.28335,-8.84221649,-10.1612005
92,8.647656,-32.1656036,-8.760427,-10.481678
92,8.649349,-33.6989059,-8.14006,-11.6294861
92,8.651042,-31.50325,-6.23083925,-13.38085
92,8.652669,-28.90724,-3.617539,-14.4518032
92,8.654362,-26.0589561,-0.9566386,-13.4206419
92,8.6560545,-24.93014,1.48963952,-10.9310112
92,8.657682,-26.8388519,1.56665456,-9.228348
92,8.659375,-30.8300438,1.56665456,-9.384776
92,8.661068,-34.8293381,1.56665456,-9.552689
92,8.66445351,-42.99415,1.56665456,-9.896843
92,8.66608,-44.6022263,1.56665456,-10.1178865
92,8.667773,-41.6892624,1.56665456,-10.2338724
92,8.669466,-38.6562233,1.56665456,-12.11935
92,8.671094,-36.71732,1.56665456,-15.62093
92,8.672787,-35.259903,1.56665456,-18.99323
92,8.67447948,-37.0158,1.56665456,-22.25488
92,8.9841795,-37.47,1.56665456,-22.95
92,8.985872,-36.4328079,1.56665456,-20.9229431
92,8.9875,-34.1882133,1.56665456,-18.06546
92,8.989193,-32.1171722,1.56665456,-19.3077164
92,8.990886,-30.7283821,1.568267,-23.0691547
92,8.992513,-29.337162,1.56665456,-26.8168526
92,8.994205,-28.9891148,1.56665456,-30.6693764
92,8.995898,-29.68684,1.56665456,-33.8679581
92,9.469987,-29.8199959,1.56665456,-34.3700066
92,9.47168,-29.6817226,1.56665456,-32.41306
92,9.473308,-29.221323,1.56665456,-28.594698
92,9.475,-30.183197,1.56665456,-24.967598
92,9.476692,-32.5297966,1.56665456,-21.8049812
92,9.47832,-34.95604,1.56665456,-18.73632
92,9.483073,-37.47,1.56665456,-22.95
92,9.533073,-37.47,1.56665456,-22.95
92,9.534765,-36.5614967,1.56665456,-20.8652859
