day,time,time_new,day_new,week_num,x,y,z,no_movement
107,14.6899738,14:41:23,2,21.0,11.2108965,-6.38800669,-6.40811539,
107,14.6916666,14:41:29,2,21.0,11.544096,-6.384903,-2.32113457,
107,14.6934891,14:41:36,2,21.0,12.2866993,-6.392756,1.74198532,True
107,15.3768883,15:22:36,2,21.0,13.1,-6.392756,2.92,
107,15.37858,15:22:42,2,21.0,11.6014519,-6.38754654,-0.157104492,
107,15.3804035,15:22:49,2,21.0,11.2272034,-6.388155,-4.51869774,
107,15.3820963,15:22:55,2,21.0,10.8877239,-6.392756,-8.505811,
107,15.3837891,15:23:1,2,21.0,10.5370941,-6.392756,-12.6238918,
107,15.3854818,15:23:7,2,21.0,10.2031641,-6.392756,-16.6115322,
107,15.3871746,15:23:13,2,21.0,9.832836,-6.392756,-20.6938667,
107,15.3888674,15:23:19,2,21.0,10.6233521,-6.392756,-23.4299583,
107,15.390625,15:23:26,2,21.0,12.98,-6.392756,-22.58,
107,15.4157553,15:24:56,2,21.0,12.98,-6.392756,-22.58,
107,15.417448,15:25:2,2,21.0,11.9216471,-6.392756,-22.7291641,
107,15.4191408,15:25:8,2,21.0,9.098951,-6.392756,-22.106657,
107,15.4208336,15:25:15,2,21.0,9.269421,-6.392756,-18.5763645,
107,15.4225254,15:25:21,2,21.0,6.19961929,-6.392756,-17.0329342,
107,15.4241543,15:25:26,2,21.0,2.165289,-6.392756,-17.0548878,
107,15.4260416,15:25:33,2,21.0,-1.25453091,-6.37777424,-15.7117014,
107,15.4277344,15:25:39,2,21.0,-3.46069527,-6.36202765,-12.3052588,
107,15.4294271,15:25:45,2,21.0,-5.074093,-6.35942268,-10.5678167,
107,15.4544926,15:27:16,2,21.0,-5.074093,-6.35942268,-10.5678167,
107,15.4561844,15:27:22,2,21.0,-2.75723267,-6.37303972,-13.084384,
107,15.4578781,15:27:28,2,21.0,-0.5237818,-6.38570642,-16.418129,
107,15.45957,15:27:34,2,21.0,2.82206535,-6.392756,-17.40987,
107,15.4613934,15:27:41,2,21.0,7.103755,-6.392756,-17.1706123,
107,15.4630861,15:27:47,2,21.0,9.619801,-6.392756,-19.39697,
107,15.4647789,15:27:53,2,21.0,9.496798,-6.392756,-23.0112743,
107,15.4664707,15:27:59,2,21.0,12.9579134,-6.392756,-22.5869484,True
107,16.3746758,16:22:28,2,21.0,12.98,-6.392756,-22.58,
107,16.3763676,16:22:34,2,21.0,10.3625479,-6.392756,-22.9593964,
107,16.37806,16:22:41,2,21.0,9.876397,-6.392756,-20.7841988,
107,16.3797531,16:22:47,2,21.0,8.568884,-6.392756,-17.2147522,
107,16.3814449,16:22:53,2,21.0,7.040559,-5.73768568,-13.7883148,
107,16.3830719,16:22:59,2,21.0,6.695766,-3.75942278,-10.4901533,
107,16.3847656,16:23:5,2,21.0,3.206975,-3.334906,-8.632825,
107,16.38646,16:23:11,2,21.0,-0.6470957,-0.240889072,-8.413927,
107,16.388216,16:23:17,2,21.0,-4.707178,-0.259422779,-8.138262,
107,16.3958321,16:23:44,2,21.0,-16.2666683,-0.259422779,-11.8666668,
107,16.39746,16:23:50,2,21.0,-14.2569389,-0.259422779,-12.8207607,
107,16.39922,16:23:57,2,21.0,-10.4880447,-0.259422779,-14.6555758,
107,16.4264984,16:25:35,2,21.0,-9.0,-0.259422779,-15.38,
107,16.42832,16:25:41,2,21.0,-10.4891033,-0.259422779,-13.1513672,
107,16.4300117,16:25:48,2,21.0,-9.63719749,-0.259422779,-9.439448,
107,16.4317055,16:25:54,2,21.0,-6.82037926,-0.259422779,-7.741006,
107,16.4334,16:26:0,2,21.0,-2.80835152,-0.259422779,-8.364388,
107,16.435091,16:26:6,2,21.0,0.500287056,-0.723646164,-8.621648,
107,16.4368477,16:26:12,2,21.0,3.52713966,-3.6137,-8.853739,
107,16.4385414,16:26:18,2,21.0,6.66004372,-3.75942278,-10.9263868,
107,16.4403,16:26:25,2,21.0,7.12669563,-5.845017,-13.991272,
107,16.4420586,16:26:31,2,21.0,8.795745,-6.392756,-17.64074,
107,16.44375,16:26:37,2,21.0,9.898446,-6.392756,-21.2261467,
107,16.4454422,16:26:43,2,21.0,10.8114223,-6.392756,-23.186388,True
107,17.203516,17:12:12,2,21.0,12.98,-6.392756,-22.58,
107,17.2052727,17:12:18,2,21.0,9.887201,-6.392756,-23.0410862,
107,17.2069664,17:12:25,2,21.0,10.1509438,-6.392756,-20.3345871,
107,17.2112617,17:12:40,2,21.0,5.04253864,-5.82608938,-11.50816,
107,17.2162113,17:12:58,2,21.0,5.73333359,-5.82608938,-13.1333342,
107,17.2202473,17:13:12,2,21.0,6.94161129,-6.392756,-22.3791237,
107,17.2220039,17:13:19,2,21.0,8.419782,-6.392756,-16.96996,
107,17.2236977,17:13:25,2,21.0,4.29869938,-6.392756,-16.9051685,
107,17.2254562,17:13:31,2,21.0,0.3367176,-6.38462257,-16.1454849,
107,17.2271481,17:13:37,2,21.0,-2.571288,-6.36919355,-13.4916477,
107,17.2289066,17:13:44,2,21.0,-1.32265759,-6.35942268,-9.657286,
108,8.297135,8:17:49,3,21.0,-0.409999847,-6.35942268,-8.12,
108,8.298893,8:17:56,3,21.0,-2.06170273,-6.35942268,-11.1189508,
108,8.300586,8:18:2,3,21.0,-1.79954433,-6.36680937,-14.8652906,
108,8.30227852,8:18:8,3,21.0,0.8609667,-6.392756,-17.7705231,
108,8.304102,8:18:14,3,21.0,5.17931938,-6.392756,-16.9548569,
108,8.305924,8:18:21,3,21.0,9.363351,-6.392756,-17.79655,
108,8.307617,8:18:27,3,21.0,9.794502,-6.392756,-21.55209,
108,8.30931,8:18:33,3,21.0,11.1683321,-6.392756,-23.0818481,True
108,8.351302,8:21:4,3,21.0,12.98,-6.392756,-22.58,
108,8.35306,8:21:11,3,21.0,10.6915178,-6.392756,-22.914135,
108,8.354753,8:21:17,3,21.0,9.734422,-6.392756,-20.9962139,
108,8.35651,8:21:23,3,21.0,8.583648,-6.392756,-17.2500057,
108,8.358203,8:21:29,3,21.0,7.05435848,-5.767117,-13.8195972,
108,8.359896,8:21:35,3,21.0,6.738812,-3.75942278,-10.5361938,
108,8.36158848,8:21:41,3,21.0,3.26047325,-3.38307238,-8.661132,
108,8.363346,8:21:48,3,21.0,0.03800583,-0.286803246,-8.947304,
108,8.36517,8:21:54,3,21.0,-2.516861,-0.259422779,-12.02814,
108,8.366862,8:22:0,3,21.0,-1.1968441,-0.259422779,-15.6379862,
108,8.368555,8:22:6,3,21.0,1.92991447,-0.259422779,-17.45242,
108,8.370248,8:22:12,3,21.0,5.93041,-0.259422779,-16.9865742,
108,8.37194,8:22:18,3,21.0,9.39642,-0.259422779,-18.2336559,
108,8.373568,8:22:24,3,21.0,9.724607,-0.259422779,-21.9348946,
108,8.37526,8:22:30,3,21.0,11.62352,-0.237591743,-23.9506836,
108,8.376953,8:22:37,3,21.0,15.5698233,-0.310587883,-24.7768974,True
108,8.489388,8:29:21,3,21.0,16.239,-0.3211379,-24.917,
108,8.491276,8:29:28,3,21.0,13.4095917,-0.226089,-23.7674484,
108,8.493033,8:29:34,3,21.0,9.313753,-0.259422779,-22.915554,
108,8.494661,8:29:40,3,21.0,9.639816,-0.259422779,-19.4038372,
108,8.499154,8:29:56,3,21.0,2.533512,-0.259422779,-11.9214516,
108,8.500912,8:30:3,3,21.0,4.600993,-0.259422779,-13.2881565,
108,8.50260448,8:30:9,3,21.0,4.260044,-0.259422779,-15.65491,
108,8.504297,8:30:15,3,21.0,0.7511492,-0.259422779,-16.704813,
108,8.50599,8:30:21,3,21.0,-2.31339645,-0.259422779,-14.0625067,
108,8.507617,8:30:27,3,21.0,-1.5614233,-0.259422779,-10.4215307,
108,8.50944,8:30:33,3,21.0,1.45991325,-1.53416634,-8.538197,
108,8.511133,8:30:40,3,21.0,4.384094,-3.75942278,-9.167066,
108,8.512826,8:30:46,3,21.0,7.23701859,-3.85288382,-11.7100191,
108,8.514518,8:30:52,3,21.0,7.2978344,-6.392756,-15.0088253,
108,8.516341,8:30:58,3,21.0,9.306598,-6.392756,-18.8329544,
108,8.518034,8:31:4,3,21.0,9.648268,-6.392756,-22.1568165,
108,8.519792,8:31:11,3,21.0,12.30005,-6.392756,-22.811142,True
108,8.979753,8:58:47,3,21.0,12.98,-6.392756,-22.58,
108,8.98151,8:58:53,3,21.0,10.6204786,-6.392756,-22.9233418,
108,8.983203,8:58:59,3,21.0,9.833207,-6.392756,-20.8065929,
108,8.984961,8:59:5,3,21.0,8.556576,-6.392756,-17.170042,
108,8.986784,8:59:12,3,21.0,7.0239253,-5.5134654,-13.5009146,
108,8.990951,8:59:27,3,21.0,4.94342041,-3.75942278,-7.318116,
108,8.997982,8:59:52,3,21.0,3.333334,-3.75942278,-6.200001,
108,9.015365,9:0:55,3,21.0,-10.4666672,-0.259422779,-8.0,
108,9.038542,9:2:18,3,21.0,-5.73333359,-0.259422779,-8.066668,
108,9.040299,9:2:25,3,21.0,-5.38156128,-0.259422779,-5.994385,
108,9.041992,9:2:31,3,21.0,-1.699851,-0.259422779,-4.069029,
108,9.04375,9:2:37,3,21.0,1.90428925,-0.259422779,-2.0990696,True
108,10.2922525,10:17:32,3,21.0,2.02999973,-0.259422779,-0.159999847,
108,10.2939453,10:17:38,3,21.0,2.885315,-0.259422779,-2.08703613,
108,10.2956381,10:17:44,3,21.0,-0.6894016,-0.259422779,-3.87132072,
108,10.2973309,10:17:50,3,21.0,-4.20533943,-0.259422779,-5.70306969,
108,10.2990236,10:17:56,3,21.0,-3.53233719,-0.259422779,-8.196713,
108,10.3007164,10:18:2,3,21.0,-0.120103836,-0.378316879,-8.667512,
108,10.302474,10:18:8,3,21.0,2.99142456,-3.03796434,-8.831155,
108,10.3041668,10:18:15,3,21.0,6.04532862,-3.75942278,-10.4292336,
108,10.30586,10:18:21,3,21.0,7.18888044,-5.414305,-13.34074,
108,10.3076172,10:18:27,3,21.0,8.277101,-6.392756,-16.7984734,
108,10.30931,10:18:33,3,21.0,9.732236,-6.392756,-20.4902973,
108,10.3110027,10:18:39,3,21.0,10.3851,-6.392756,-23.4490852,
108,10.31276,10:18:45,3,21.0,12.98,-6.392756,-22.58,
108,10.3421221,10:20:31,3,21.0,12.98,-6.392756,-22.58,
108,10.34388,10:20:37,3,21.0,12.98,-6.392756,-22.58,
108,10.3456383,10:20:44,3,21.0,9.037089,-6.392756,-22.8658524,
108,10.3473959,10:20:50,3,21.0,9.644945,-6.392756,-19.1467056,
108,10.3491535,10:20:56,3,21.0,7.55828667,-6.392756,-15.5432377,
108,10.3509111,10:21:3,3,21.0,6.2309823,-5.437975,-13.0011625,
108,10.3527346,10:21:9,3,21.0,6.147434,-3.75942278,-10.1627159,
108,10.3544922,10:21:16,3,21.0,4.619053,-3.75942278,-8.528881,
108,10.356185,10:21:22,3,21.0,0.8838854,-1.07645035,-8.40136,
108,10.3580074,10:21:28,3,21.0,-3.36963463,-0.259422779,-8.265508,
108,10.36237,10:21:44,3,21.0,-13.5893669,-0.259422779,-7.247505,
108,10.364193,10:21:51,3,21.0,-11.9648819,-0.259422779,-9.410845,
108,10.3658857,10:21:57,3,21.0,-10.648428,-0.259422779,-12.4330082,
108,10.3685551,10:22:6,3,21.0,-9.0,-0.259422779,-15.38,True
108,10.4050779,10:24:18,3,21.0,-9.0,-0.259422779,-15.38,True
108,10.4652348,10:27:54,3,21.0,-6.19000053,-0.259422779,-12.07,
108,10.48151,10:28:53,3,21.0,-6.19000053,-0.259422779,-12.07,
108,10.4855471,10:29:7,3,21.0,-3.66984558,-0.259422779,-4.05867767,
108,10.4873047,10:29:14,3,21.0,-3.40538025,-0.259422779,-4.35706329,
108,10.4890623,10:29:20,3,21.0,0.2831354,-0.259422779,-2.93401337,
108,10.49082,10:29:26,3,21.0,2.12987518,-0.259422779,-2.07029152,True
108,11.4052086,11:24:18,3,21.0,2.10715675,-0.259422779,-0.193664551,
108,11.4070311,11:24:25,3,21.0,2.22398663,-0.259422779,-0.0745754242,
108,11.4088545,11:24:31,3,21.0,1.916275,-0.259422779,0.605205536,
108,11.4104815,11:24:37,3,21.0,1.785799,-0.259422779,0.148479462,
108,11.4122391,11:24:44,3,21.0,1.9561739,-0.259422779,-0.59236145,
108,11.4139977,11:24:50,3,21.0,2.807269,-0.259422779,-2.00737381,
108,11.4157553,11:24:56,3,21.0,-0.8527374,-0.259422779,-3.955742,
108,11.4175129,11:25:3,3,21.0,-4.443222,-0.259422779,-5.85691071,
108,11.4192705,11:25:9,3,21.0,-3.16511917,-0.259422779,-8.361273,
108,11.4210939,11:25:15,3,21.0,0.3895483,-0.618891239,-8.731224,
108,11.4228516,11:25:22,3,21.0,3.411396,-3.48629761,-8.853878,
108,11.4245443,11:25:28,3,21.0,6.550986,-3.75942278,-10.82368,
108,11.4262371,11:25:34,3,21.0,7.120428,-5.83998156,-13.9678249,
108,11.42793,11:25:40,3,21.0,8.756754,-6.392756,-17.4220638,
108,11.4327469,11:25:57,3,21.0,11.82768,-6.392756,-24.7333355,True
108,11.5037107,11:30:13,3,21.0,12.98,-6.392756,-22.58,
108,11.5054684,11:30:19,3,21.0,12.98,-6.392756,-22.58,
108,11.5072269,11:30:26,3,21.0,12.98,-6.392756,-22.58,
108,11.5090494,11:30:32,3,21.0,12.98,-6.392756,-22.58,
108,11.510807,11:30:38,3,21.0,12.3070345,-6.392756,-22.6748466,
108,11.51263,11:30:45,3,21.0,9.042631,-6.392756,-22.1533642,
108,11.5143881,11:30:51,3,21.0,9.289574,-6.392756,-18.5014534,
108,11.5161457,11:30:58,3,21.0,5.92806053,-6.392756,-16.9854679,
108,11.5179691,11:31:4,3,21.0,1.56774616,-6.392756,-16.9703712,
108,11.5197268,11:31:11,3,21.0,-1.21608353,-6.37474251,-15.4626694,
108,11.5215492,11:31:17,3,21.0,-3.66634941,-6.35942268,-11.9605579,
108,11.5233078,11:31:23,3,21.0,-4.478054,-6.35942268,-10.7416449,True
108,11.60013,11:36:0,3,21.0,-5.074093,-6.35942268,-10.5678167,
108,11.6018877,11:36:6,3,21.0,-5.074093,-6.35942268,-10.5678167,
108,11.6037111,11:36:13,3,21.0,-3.46058846,-6.35942268,-11.9865332,
108,11.6054688,11:36:19,3,21.0,-1.21112919,-6.375861,-15.5507345,
108,11.6072264,11:36:26,3,21.0,2.03089523,-6.392756,-17.4528961,
108,11.608984,11:36:32,3,21.0,6.245045,-6.392756,-17.0642853,
108,11.6107426,11:36:38,3,21.0,9.52529049,-6.392756,-18.6922455,
108,11.6125,11:36:45,3,21.0,9.640445,-6.392756,-22.22329,
108,11.6142578,11:36:51,3,21.0,12.4142876,-6.392756,-22.7726784,True
108,11.8652992,11:51:55,3,21.0,12.98,-6.392756,-22.58,
108,11.866992,11:52:1,3,21.0,11.9673986,-6.392756,-22.7227173,
108,11.8686848,11:52:7,3,21.0,9.076822,-6.392756,-22.1632576,
108,11.8703775,11:52:13,3,21.0,9.299422,-6.392756,-18.61894,
108,11.8720055,11:52:19,3,21.0,7.35461,-6.392756,-15.1296158,
108,11.8736982,11:52:25,3,21.0,6.880419,-4.32986832,-11.7696447,
108,11.8754559,11:52:31,3,21.0,4.364502,-3.75942278,-9.209895,
108,11.8771486,11:52:37,3,21.0,0.721826553,-0.985424042,-8.508795,
108,11.8789063,11:52:44,3,21.0,-3.417883,-0.259422779,-8.26162,
108,11.880599,11:52:50,3,21.0,-7.1595974,-0.259422779,-6.52961731,
108,11.8822918,11:52:56,3,21.0,-10.7968674,-0.259422779,-4.664566,
108,11.8839846,11:53:2,3,21.0,-14.3991642,-0.259422779,-2.81744385,True
108,11.9552736,11:57:18,3,21.0,-16.2945957,-0.259422779,-2.26576614,
108,11.9569664,11:57:25,3,21.0,-13.8530846,-0.259422779,-2.60374641,
108,11.9586592,11:57:31,3,21.0,-10.3223534,-0.259422779,-4.504385,
108,11.9604168,11:57:37,3,21.0,-6.623539,-0.259422779,-6.49550629,
108,11.9644527,11:57:52,3,21.0,1.46666718,-1.52608871,-9.066668,
108,11.9662113,11:57:58,3,21.0,4.5934124,-3.75942278,-9.365829,
108,11.9680338,11:58:4,3,21.0,7.204739,-4.53820133,-12.267086,
108,11.9697266,11:58:11,3,21.0,7.48502731,-6.392756,-15.4967594,
108,11.9713545,11:58:16,3,21.0,9.361253,-6.392756,-19.0184937,
108,11.973177,11:58:23,3,21.0,9.512034,-6.392756,-22.900507,
108,11.9750652,11:58:30,3,21.0,12.98,-6.392756,-22.58,True
108,13.2673826,13:16:2,3,21.0,12.98,-6.392756,-22.58,
108,13.2690754,13:16:8,3,21.0,10.71883,-6.392756,-22.9094582,
108,13.2707682,13:16:14,3,21.0,9.697297,-6.392756,-21.0399742,
108,13.2724609,13:16:20,3,21.0,8.75265,-6.392756,-17.5629025,
108,13.2740879,13:16:26,3,21.0,7.066154,-5.94110727,-14.117465,
108,13.2757816,13:16:32,3,21.0,6.79158354,-3.75942278,-10.8379154,
108,13.2776041,13:16:39,3,21.0,3.39378166,-3.509787,-8.725762,
108,13.2793617,13:16:45,3,21.0,0.44100666,-0.653264046,-8.905146,
108,13.28112,13:16:52,3,21.0,-2.13307762,-0.259422779,-11.3038378,
108,13.2828121,13:16:58,3,21.0,-1.68935871,-0.259422779,-15.0210342,
108,13.2845707,13:17:4,3,21.0,1.23958492,-0.259422779,-17.60145,
108,13.2863283,13:17:10,3,21.0,5.54976845,-0.259422779,-16.9961987,
108,13.2880211,13:17:16,3,21.0,9.342786,-0.259422779,-17.82077,
108,13.2897129,13:17:22,3,21.0,9.800241,-0.259422779,-21.5161686,
108,13.2914066,13:17:29,3,21.0,11.2580023,-0.2421279,-23.8199482,
108,13.2930984,13:17:35,3,21.0,15.22913,-0.305201054,-24.6945782,True
108,13.4458981,13:26:45,3,21.0,16.3478584,-0.322500229,-24.6880932,
108,13.4477215,13:26:51,3,21.0,13.541522,-0.226089,-23.7744827,
108,13.4516277,13:27:5,3,21.0,6.20000029,-0.259422779,-22.3333359,
108,13.4533854,13:27:12,3,21.0,9.120868,-0.259422779,-21.3189049,
108,13.4552736,13:27:18,3,21.0,8.954662,-0.259422779,-18.0007477,
108,13.4570313,13:27:25,3,21.0,5.45322132,-0.259422779,-16.8706722,
108,13.458724,13:27:31,3,21.0,1.33025074,-0.259422779,-16.8774776,
108,13.4604168,13:27:37,3,21.0,-1.76527977,-0.259422779,-14.3812885,
108,13.4621744,13:27:43,3,21.0,-2.07844448,-0.259422779,-11.0786066,
108,13.4638672,13:27:49,3,21.0,0.6996155,-0.9857302,-8.621571,
108,13.4732418,13:28:23,3,21.0,13.8000011,-6.392756,-9.666667,
108,13.4749355,13:28:29,3,21.0,10.644598,-6.392756,-19.9100037,
108,13.476758,13:28:36,3,21.0,9.704647,-6.392756,-23.5691586,
108,13.4784508,13:28:42,3,21.0,12.98,-6.392756,-22.58,
108,13.505599,13:30:20,3,21.0,12.98,-6.392756,-22.58,
108,13.5074215,13:30:26,3,21.0,10.3140078,-6.392756,-22.9758263,
108,13.50918,13:30:33,3,21.0,9.959444,-6.392756,-20.6579876,
108,13.5108719,13:30:39,3,21.0,8.445795,-6.392756,-16.9997044,
108,13.518815,13:31:7,3,21.0,2.86666679,-1.85942268,-5.133333,
108,13.5205078,13:31:13,3,21.0,-1.2484436,-0.254519,-7.964631,
108,13.5222654,13:31:20,3,21.0,-3.34104347,-0.259422779,-8.260885,
108,13.5240231,13:31:26,3,21.0,-7.18985367,-0.259422779,-8.027658,
108,13.5258465,13:31:33,3,21.0,-10.2594337,-0.259422779,-8.540519,
108,13.5276041,13:31:39,3,21.0,-11.9926949,-0.259422779,-10.9684267,True
108,13.56224,13:33:44,3,21.0,-11.9926949,-0.259422779,-10.9684267,
108,13.5710936,13:34:15,3,21.0,-11.9926949,-0.259422779,-10.9684277,
108,13.572916,13:34:22,3,21.0,-10.2519455,-0.259422779,-9.628563,
108,13.57461,13:34:28,3,21.0,-7.080063,-0.259422779,-7.763829,
108,13.5763674,13:34:34,3,21.0,-3.05612564,-0.259422779,-8.346531,
108,13.57806,13:34:41,3,21.0,0.395669937,-0.672338,-8.614969,
108,13.579752,13:34:47,3,21.0,3.30942154,-3.38422823,-8.83704,
108,13.5814457,13:34:53,3,21.0,6.30784,-3.75942278,-10.6227961,
108,13.5831375,13:34:59,3,21.0,7.14937544,-5.535421,-13.6293774,
108,13.5848961,13:35:5,3,21.0,8.574495,-6.392756,-17.2955627,
108,13.5865879,13:35:11,3,21.0,9.865778,-6.392756,-21.0829582,
108,13.5884113,13:35:18,3,21.0,11.0564,-6.392756,-23.296339,True
108,13.8569012,13:51:24,3,21.0,12.98,-6.392756,-22.58,
108,13.8586588,13:51:31,3,21.0,10.2605553,-6.392756,-22.9833584,
108,13.8604813,13:51:37,3,21.0,10.1276379,-6.392756,-20.3364029,
108,13.862175,13:51:43,3,21.0,8.324836,-6.392756,-16.8349113,
108,13.863802,13:51:49,3,21.0,7.011896,-5.47534275,-13.4492188,
108,13.8654947,13:51:55,3,21.0,6.441093,-3.75942278,-10.2576437,
108,13.8671875,13:52:1,3,21.0,2.91361523,-3.07866526,-8.638089,
108,13.86888,13:52:7,3,21.0,-1.02956009,-0.243538857,-8.403459,
108,13.870573,13:52:14,3,21.0,-5.079571,-0.259422779,-8.101304,
108,13.8722658,13:52:20,3,21.0,-9.053101,-0.259422779,-7.99700356,
108,13.8739586,13:52:26,3,21.0,-10.3588142,-0.259422779,-11.3525925,
108,13.8757811,13:52:32,3,21.0,-9.179804,-0.259422779,-15.1590195,
108,13.9011068,13:54:3,3,21.0,-9.0,-0.259422779,-15.38,
108,13.9027348,13:54:9,3,21.0,-10.4603806,-0.259422779,-13.1945429,
108,13.9045572,13:54:16,3,21.0,-9.555788,-0.259422779,-9.280438,
108,13.90625,13:54:22,3,21.0,-6.634697,-0.259422779,-7.7451725,
108,13.9079428,13:54:28,3,21.0,-2.74072838,-0.255520344,-8.350811,
108,13.9096355,13:54:34,3,21.0,0.631999969,-0.8748741,-8.622401,
108,13.9113932,13:54:41,3,21.0,3.63911343,-3.73165751,-8.862429,
108,13.9130859,13:54:47,3,21.0,6.6999917,-3.75942278,-10.9557457,
108,13.9147787,13:54:53,3,21.0,7.115055,-5.870735,-14.0668545,
108,13.9164715,13:54:59,3,21.0,8.679683,-6.392756,-17.44798,
108,13.9181643,13:55:5,3,21.0,9.850204,-6.392756,-20.9566917,
108,13.9197922,13:55:11,3,21.0,10.8595371,-6.392756,-23.3359966,True
108,16.51146,16:30:41,3,21.0,12.98,-6.392756,-22.58,
108,16.5169926,16:31:1,3,21.0,2.74300385,-6.392756,-24.0228043,
108,16.5239582,16:31:26,3,21.0,13.3731451,-6.392756,-16.0666676,
108,16.5257149,16:31:32,3,21.0,10.07686,-6.392756,-17.9827232,
108,16.5274086,16:31:38,3,21.0,6.21709538,-6.392756,-17.1499729,
108,16.5291023,16:31:44,3,21.0,2.18584538,-6.392756,-17.0489349,
108,16.5307941,16:31:50,3,21.0,-1.04957771,-6.381116,-15.9957952,
108,16.53255,16:31:57,3,21.0,-3.37852478,-6.36383,-12.4242086,
108,16.53431,16:32:3,3,21.0,-5.074093,-6.35942268,-10.5678167,
108,16.5633469,16:33:48,3,21.0,-5.074093,-6.35942268,-10.5678167,
108,16.5651054,16:33:54,3,21.0,-2.69216633,-6.37237453,-13.2697239,
108,16.5667973,16:34:0,3,21.0,-0.375379562,-6.387503,-16.5834141,
108,16.56849,16:34:6,3,21.0,3.13150024,-6.392756,-17.2950382,
108,16.5702477,16:34:12,3,21.0,7.20218468,-6.392756,-17.2538757,
108,16.5718746,16:34:18,3,21.0,9.656504,-6.392756,-19.38106,
108,16.5736332,16:34:25,3,21.0,9.50379,-6.392756,-23.1153049,
108,16.57539,16:34:31,3,21.0,12.98,-6.392756,-22.58,True
108,17.3475914,17:20:51,3,21.0,12.98,-6.392756,-22.58,
108,17.3492851,17:20:57,3,21.0,10.2699442,-6.392756,-22.98385,
108,17.3510418,17:21:3,3,21.0,10.0553112,-6.392756,-20.51585,
108,17.3527985,17:21:10,3,21.0,8.492435,-6.392756,-16.9783878,
108,17.3544273,17:21:15,3,21.0,6.98353529,-5.53968334,-13.5946274,
108,17.3564453,17:21:23,3,21.0,6.19298744,-3.75942278,-10.1194353,
108,17.3582687,17:21:29,3,21.0,2.363017,-2.59350634,-8.533376,
108,17.3600273,17:21:36,3,21.0,-1.74591732,-0.249438763,-8.34098148,
108,17.361784,17:21:42,3,21.0,-5.76948547,-0.259422779,-8.029792,
108,17.3634758,17:21:48,3,21.0,-9.666807,-0.259422779,-8.204201,
108,17.3677731,17:22:3,3,21.0,-9.0,-0.259422779,-15.38,
108,17.3992844,17:23:57,3,21.0,-9.0,-0.259422779,-15.38,
108,17.40319,17:24:11,3,21.0,-9.0,-0.259422779,-15.38,
108,17.405014,17:24:18,3,21.0,-10.7288322,-0.259422779,-12.8512487,
108,17.4067059,17:24:24,3,21.0,-9.548557,-0.259422779,-9.212052,
108,17.4083977,17:24:30,3,21.0,-6.56863976,-0.259422779,-7.80497932,
108,17.4100914,17:24:36,3,21.0,-2.78559017,-0.259422779,-8.409388,
108,17.41185,17:24:42,3,21.0,0.635477066,-0.912436,-8.719967,
108,17.4135418,17:24:48,3,21.0,3.50624084,-3.58893061,-8.856706,
108,17.4152336,17:24:54,3,21.0,6.62035131,-3.75942278,-10.8792925,
108,17.417057,17:25:1,3,21.0,7.114568,-5.90477,-14.0974636,
108,17.4188156,17:25:7,3,21.0,8.798613,-6.392756,-17.664484,
108,17.4205742,17:25:14,3,21.0,9.791949,-6.392756,-21.4051552,
108,17.422266,17:25:20,3,21.0,11.5463743,-6.392756,-23.0798817,True
108,17.5922527,17:35:32,3,21.0,12.98,-6.392756,-22.58,
108,17.5940742,17:35:38,3,21.0,9.646847,-6.392756,-23.0780716,
108,17.595768,17:35:44,3,21.0,9.952282,-6.392756,-20.1061726,
108,17.5973969,17:35:50,3,21.0,7.878642,-6.392756,-17.0020313,
108,17.6021481,17:36:7,3,21.0,-2.57089329,-6.392756,-16.22629,
108,17.6039066,17:36:14,3,21.0,-2.48281574,-6.36429739,-12.503829,
108,17.6055984,17:36:20,3,21.0,-0.893075943,-6.35942268,-8.910103,
111,8.101432,8:6:5,1,22.0,-0.409999847,-6.35942268,-8.12,
111,8.103125,8:6:11,1,22.0,-2.070737,-6.35942268,-11.1249237,
111,8.104817,8:6:17,1,22.0,-1.82918549,-6.366748,-14.8096581,
111,8.106641,8:6:23,1,22.0,1.19036674,-6.392756,-17.633791,
111,8.108463,8:6:30,1,22.0,5.528591,-6.392756,-17.0053558,
111,8.110287,8:6:37,1,22.0,9.430366,-6.392756,-18.1933765,
111,8.112109,8:6:43,1,22.0,9.64170551,-6.392756,-22.2132626,
111,8.113802,8:6:49,1,22.0,12.4578676,-6.392756,-22.7571716,True
111,10.4537764,10:27:13,1,22.0,12.98,-6.392756,-22.58,
111,10.4555988,10:27:20,1,22.0,10.3438635,-6.392756,-22.9719067,
111,10.4572916,10:27:26,1,22.0,9.901437,-6.392756,-20.7181168,
111,10.4591141,10:27:32,1,22.0,8.562848,-6.392756,-17.1026859,
111,10.4671879,10:28:1,1,22.0,-2.40000057,-1.60337639,-5.666666,
111,10.4736977,10:28:25,1,22.0,4.32076263,-3.75942278,-6.88571548,
111,10.4755211,10:28:31,1,22.0,1.06027222,-1.26043081,-8.134332,
111,10.4772139,10:28:37,1,22.0,-2.80612373,-0.25924778,-8.199263,
111,10.4789066,10:28:44,1,22.0,-6.713831,-0.259422779,-7.955326,
111,10.4805984,10:28:50,1,22.0,-9.992401,-0.259422779,-9.040523,
111,10.4824219,10:28:56,1,22.0,-10.6981506,-0.259422779,-13.1932011,
