day,time,time_new,day_new,week_num,x,y,z,no_movement
116,16.5015621,16:30:5,1,23.0,4.22258949,-0.2594229,-3.33346558,
116,16.5032539,16:30:11,1,23.0,0.571445465,-0.2594229,-3.73590374,
116,16.5052071,16:30:18,1,23.0,-3.655612,-0.2594229,-5.37565947,
116,16.50716,16:30:25,1,23.0,-5.933156,-0.2594229,-8.066668,
116,16.5089836,16:30:32,1,23.0,-3.3587656,-0.2594229,-8.748912,
116,16.5106773,16:30:38,1,23.0,0.2686224,-0.5223042,-8.809711,
116,16.5125,16:30:44,1,23.0,3.38900852,-3.456791,-8.862013,
116,16.5141926,16:30:51,1,23.0,6.2459054,-3.75942278,-10.4516792,
116,16.5158844,16:30:57,1,23.0,7.36254025,-5.28778172,-13.3415871,
116,16.5177078,16:31:3,1,23.0,4.3065443,-6.392756,-15.6930656,
116,16.5194016,16:31:9,1,23.0,0.6331711,-6.392756,-17.3758335,
116,16.521225,16:31:16,1,23.0,-1.81234741,-6.3808403,-16.0673332,
116,16.5229168,16:31:22,1,23.0,-3.554429,-6.364527,-12.4702415,
116,16.5246086,16:31:28,1,23.0,-5.299054,-6.35942268,-8.867812,
116,16.5263023,16:31:34,1,23.0,-7.8239603,-6.35942268,-5.92314339,
116,16.5279961,16:31:40,1,23.0,-11.2894678,-6.35942268,-3.30123234,
116,16.5298176,16:31:47,1,23.0,-13.5459986,-6.35942268,-1.59399986,True
116,17.0783844,17:4:42,1,23.0,-13.5459986,-6.35942268,-1.59399986,
116,17.0802078,17:4:48,1,23.0,-12.7864809,-6.35942268,-2.22324657,
116,17.0820313,17:4:55,1,23.0,-9.479432,-6.35942268,-4.963085,
116,17.08659,17:5:11,1,23.0,-1.95899868,-6.35942268,-11.2700176,
116,17.10521,17:6:18,1,23.0,17.0666676,-6.392756,-19.1333351,
116,17.10703,17:6:25,1,23.0,9.345945,-6.392756,-17.9235954,
116,17.1087227,17:6:31,1,23.0,7.16243935,-6.392756,-14.7084084,
116,17.1104164,17:6:37,1,23.0,6.834228,-3.90295744,-11.28061,
116,17.11211,17:6:43,1,23.0,4.898576,-3.75942278,-8.831682,
116,17.113802,17:6:49,1,23.0,1.48661041,-1.663402,-7.875629,
116,17.1154938,17:6:55,1,23.0,-2.13608456,-0.258153677,-8.055339,
116,17.1171875,17:7:1,1,23.0,-5.56681347,-0.2594229,-7.939046,
116,17.1188812,17:7:7,1,23.0,-5.53564739,-0.2594229,-5.65387869,
116,17.1207027,17:7:14,1,23.0,-1.57375336,-0.2594229,-4.265868,
116,17.1225262,17:7:21,1,23.0,2.46737957,-0.2594229,-3.72697067,
116,17.1240883,17:7:26,1,23.0,6.396091,-0.2594229,-4.23837948,
116,17.1259117,17:7:33,1,23.0,9.818342,-0.2594229,-6.854873,
116,17.1277351,17:7:39,1,23.0,13.2058287,-0.2594229,-9.326285,True
116,17.5210934,17:31:15,1,23.0,13.22,-0.2594229,-7.66,
116,17.5229168,17:31:22,1,23.0,12.2920132,-0.2594229,-8.602367,
116,17.5246086,17:31:28,1,23.0,9.642886,-0.2594229,-9.002787,
116,17.5263023,17:31:34,1,23.0,7.515405,-0.2594229,-5.97325659,
116,17.5279961,17:31:40,1,23.0,4.558734,-0.2594229,-3.44307327,
116,17.5296879,17:31:46,1,23.0,0.777848244,-0.2594229,-3.72763753,
116,17.53138,17:31:52,1,23.0,-3.06555843,-0.2594229,-5.0478363,
116,17.5330734,17:31:59,1,23.0,-5.90349674,-0.2594229,-7.4295125,
116,17.5348969,17:32:5,1,23.0,-6.07490253,-0.2594229,-8.076963,
116,17.5365887,17:32:11,1,23.0,-3.46727276,-0.2594229,-8.166213,
116,17.53828,17:32:17,1,23.0,0.09532356,-0.372971654,-8.876309,
116,17.5399742,17:32:23,1,23.0,3.13693428,-3.18970442,-8.84502,
116,17.5417976,17:32:30,1,23.0,6.26562357,-3.75942278,-10.4834576,
116,17.54336,17:32:36,1,23.0,7.38290358,-5.23008633,-13.3008614,
116,17.5451813,17:32:42,1,23.0,4.43977833,-6.392756,-15.6121578,
116,17.546875,17:32:48,1,23.0,0.7034683,-6.392756,-17.2261848,
116,17.5485687,17:32:54,1,23.0,-1.89555359,-6.3721,-15.2449331,
116,17.55026,17:33:0,1,23.0,-2.43005085,-6.35942268,-11.31164,
116,17.5522137,17:33:7,1,23.0,-0.409999847,-6.35942268,-8.12,
117,8.476302,8:28:34,2,23.0,-1.01135159,-6.35942268,-7.869064,
117,8.486197,8:29:10,2,23.0,-1.01135159,-6.35942268,-7.869064,
117,8.48789,8:29:16,2,23.0,-1.71342182,-6.35942268,-9.851733,
117,8.489583,8:29:22,2,23.0,-2.517808,-6.367786,-13.6471415,
117,8.491406,8:29:29,2,23.0,0.0436067581,-6.392756,-17.1166763,
117,8.493099,8:29:35,2,23.0,2.94360733,-6.392756,-17.7607574,
117,8.494792,8:29:41,2,23.0,5.0566473,-6.392756,-14.6129866,
117,8.496614,8:29:47,2,23.0,6.629076,-4.26026249,-11.5122108,
117,8.498307,8:29:53,2,23.0,6.33334827,-3.75942278,-9.167398,
117,8.500131,8:30:0,2,23.0,2.475936,-2.61028957,-8.646489,
117,8.501822,8:30:6,2,23.0,-1.40845013,-0.246176,-8.39252,
117,8.503515,8:30:12,2,23.0,-5.206994,-0.2594229,-7.7059207,
117,8.505339,8:30:19,2,23.0,-5.6555357,-0.2594229,-5.12113,
117,8.507161,8:30:25,2,23.0,-1.72586918,-0.2594229,-4.102569,
117,8.508854,8:30:31,2,23.0,2.24107075,-0.2594229,-3.76251745,
117,8.510677,8:30:38,2,23.0,6.50846338,-0.2594229,-4.27110624,
117,8.5125,8:30:44,2,23.0,9.901149,-0.2594229,-6.916332,
117,8.514323,8:30:51,2,23.0,13.1831827,-0.2594229,-9.318747,True
117,8.998438,8:59:54,2,23.0,13.22,-0.2594229,-7.66,
117,9.00026,9:0:0,2,23.0,11.4187384,-0.2594229,-9.243333,
117,9.015885,9:0:57,2,23.0,12.3,-0.2594229,2.5,True
117,9.478516,9:28:42,2,23.0,12.108058,-0.2594229,2.84851646,
117,9.480208,9:28:48,2,23.0,11.3602467,-0.2594229,2.13172531,
117,9.481901,9:28:54,2,23.0,11.3386221,-0.2594229,-1.62111664,
117,9.483594,9:29:0,2,23.0,11.5020542,-0.2594229,-5.58187342,
117,9.485416,9:29:7,2,23.0,11.9561424,-0.2594229,-9.52193451,True
117,9.524219,9:31:27,2,23.0,13.22,-0.2594229,-7.66,
117,9.526042,9:31:33,2,23.0,12.221859,-0.2594229,-8.692725,
117,9.527735,9:31:39,2,23.0,9.508707,-0.2594229,-8.69609,
117,9.529427,9:31:45,2,23.0,7.192079,-0.2594229,-5.60766125,
117,9.53112,9:31:52,2,23.0,4.06374454,-0.2594229,-3.30689383,
117,9.532812,9:31:58,2,23.0,0.17756176,-0.2594229,-3.85520816,
117,9.534505,9:32:4,2,23.0,-3.5140028,-0.2594229,-5.251222,
117,9.536328,9:32:10,2,23.0,-7.221223,-0.2594229,-7.155008,
117,9.538021,9:32:16,2,23.0,-10.4057245,-0.2594229,-9.22094,
117,9.539714,9:32:22,2,23.0,-10.547925,-0.2594229,-13.1149855,
117,9.541407,9:32:29,2,23.0,-9.000001,-0.2594229,-15.38,
117,9.558203,9:33:29,2,23.0,-9.376788,-0.2594229,-14.4803324,
117,9.56224,9:33:44,2,23.0,-9.376788,-0.2594229,-14.4803324,
117,9.57513,9:34:30,2,23.0,-13.5999994,-0.2594229,-6.133333,
117,9.578646,9:34:43,2,23.0,-13.5999994,-0.2594229,-6.133333,
117,9.580469,9:34:49,2,23.0,-12.239192,-0.2594229,-9.295949,
117,9.582161,9:34:55,2,23.0,-9.07741451,-0.2594229,-8.16311,
117,9.583855,9:35:1,2,23.0,-5.73182774,-0.2594229,-6.162367,
117,9.58554649,9:35:7,2,23.0,-2.16532421,-0.2594229,-4.23328,
117,9.587239,9:35:14,2,23.0,1.37652588,-0.2594229,-2.33213043,True
117,10.151432,10:9:5,2,23.0,2.02999973,-0.2594229,-0.159999847,
117,10.1531248,10:9:11,2,23.0,3.68088627,-0.2594229,-1.57648373,
117,10.1548176,10:9:17,2,23.0,6.80354071,-0.2594229,-4.25576544,
117,10.15651,10:9:23,2,23.0,9.867772,-0.2594229,-6.88491964,
117,10.1582031,10:9:29,2,23.0,12.8908091,-0.2594229,-9.265442,True
117,10.3658857,10:21:57,2,23.0,13.22,-0.2594229,-7.66,
117,10.3675785,10:22:3,2,23.0,11.9377623,-0.2594229,-9.482181,
117,10.36927,10:22:9,2,23.0,10.69344,-0.2594229,-13.3082619,
117,10.3709641,10:22:15,2,23.0,9.706085,-0.2594229,-17.0918159,
117,10.3726559,10:22:21,2,23.0,8.224015,-0.2594229,-18.78452,
117,10.3743486,10:22:27,2,23.0,9.319365,-0.2594229,-16.9218616,
117,10.3760414,10:22:33,2,23.0,8.46137,-0.2594229,-16.71544,
117,10.3778648,10:22:40,2,23.0,5.53544235,-0.2594229,-19.64446,
117,10.4067707,10:24:24,2,23.0,5.0199995,-0.2594229,-20.19,
117,10.4084635,10:24:30,2,23.0,6.676516,-0.2594229,-18.6922512,
117,10.4127607,10:24:45,2,23.0,13.8000011,-0.2594229,-12.4826117,
117,10.4145832,10:24:52,2,23.0,13.5645428,-0.2594229,-10.666667,
117,10.4296875,10:25:46,2,23.0,-3.26666737,-0.2594229,-15.0666676,
117,10.4315109,10:25:53,2,23.0,-2.36588573,-0.2594229,-16.4908047,
117,10.4332027,10:25:59,2,23.0,1.13023376,-0.2594229,-17.1016312,
117,10.4348955,10:26:5,2,23.0,5.158161,-0.2594229,-16.8308544,
117,10.4367189,10:26:12,2,23.0,9.368953,-0.2594229,-16.608675,
117,10.4384117,10:26:18,2,23.0,11.7333336,-0.2594229,-15.5239162,
117,10.4402342,10:26:24,2,23.0,11.7230721,-0.2594229,-11.4003181,
117,10.441927,10:26:30,2,23.0,12.61179,-0.2594229,-8.210474,True
117,11.6057291,11:36:20,2,23.0,13.22,-0.2594229,-7.66,
117,11.6074219,11:36:26,2,23.0,13.0160713,-0.2594229,-7.871489,
117,11.6092453,11:36:33,2,23.0,10.1973019,-0.2594229,-9.446733,
117,11.6110678,11:36:39,2,23.0,8.114101,-0.2594229,-6.533992,
117,11.6127605,11:36:45,2,23.0,5.22995138,-0.2594229,-3.83865643,
117,11.6144533,11:36:52,2,23.0,1.444169,-0.2594229,-3.56473827,
117,11.6161461,11:36:58,2,23.0,-2.49641323,-0.2594229,-4.407717,
117,11.6178389,11:37:4,2,23.0,-6.37867641,-0.2594229,-5.25689554,
117,11.6195316,11:37:10,2,23.0,-10.2076216,-0.2594229,-4.33314657,
117,11.6212234,11:37:16,2,23.0,-14.0003977,-0.2594229,-2.823224,True
117,11.6671877,11:40:1,2,23.0,-16.2945938,-0.2594229,-2.26576614,
117,11.66888,11:40:7,2,23.0,-14.6028147,-0.2594229,-1.99620485,
117,11.6705732,11:40:14,2,23.0,-10.8860426,-0.2594229,-3.517352,
117,11.672266,11:40:20,2,23.0,-7.19251347,-0.2594229,-5.114243,
117,11.6739578,11:40:26,2,23.0,-3.31007862,-0.2594229,-4.99200153,
117,11.6756516,11:40:32,2,23.0,0.4982481,-0.2594229,-3.644916,
117,11.677474,11:40:38,2,23.0,4.83137131,-0.2594229,-3.96802831,
117,11.6792965,11:40:45,2,23.0,8.579327,-0.2594229,-5.89328527,
117,11.68112,11:40:52,2,23.0,11.9253263,-0.2594229,-8.67216,True
117,12.0333328,12:1:59,2,23.0,13.22,-0.2594229,-7.66,
117,12.0350266,12:2:6,2,23.0,11.89622,-0.2594229,-8.949822,
117,12.036849,12:2:12,2,23.0,9.438867,-0.2594229,-8.544399,
117,12.0385418,12:2:18,2,23.0,7.06511974,-0.2594229,-5.46539545,
117,12.0403652,12:2:25,2,23.0,3.61253262,-0.2594229,-3.0332675,
117,12.0421877,12:2:31,2,23.0,-0.5249491,-0.2594229,-3.94278574,
117,12.04375,12:2:37,2,23.0,-4.15306568,-0.2594229,-5.560174,
117,12.0454426,12:2:43,2,23.0,-7.719863,-0.2594229,-7.387625,
117,12.0471354,12:2:49,2,23.0,-11.0060568,-0.2594229,-9.500182,True
117,12.7213535,12:43:16,2,23.0,-11.9926958,-0.2594229,-10.9684277,
117,12.7282553,12:43:41,2,23.0,-11.9926958,-0.2594229,-10.9684277,
117,12.729948,12:43:47,2,23.0,-10.1373491,-0.2594229,-10.9117794,
117,12.7316408,12:43:53,2,23.0,-8.633779,-0.2594229,-7.237579,
117,12.7334633,12:44:0,2,23.0,-5.03680325,-0.2594229,-5.43571424,
117,12.7351561,12:44:6,2,23.0,-1.03620815,-0.2594229,-4.135888,
117,12.7368488,12:44:12,2,23.0,2.92819881,-0.2594229,-3.71096277,
117,12.7514324,12:45:5,2,23.0,13.22,-0.2594229,-7.66,
117,12.7832031,12:46:59,2,23.0,13.22,-0.2594229,-7.66,
117,12.7976561,12:47:51,2,23.0,13.22,-0.2594229,-7.66,
117,12.8054686,12:48:19,2,23.0,13.22,-0.2594229,-7.66,
117,12.8084641,12:48:30,2,23.0,13.22,-0.2594229,-7.66,
117,12.8102865,12:48:37,2,23.0,10.06174,-0.2594229,-9.495338,
117,12.812109,12:48:43,2,23.0,8.310952,-0.2594229,-6.609358,
117,12.8138027,12:48:49,2,23.0,5.329056,-0.2594229,-3.74073339,
117,12.8302078,12:49:48,2,23.0,-19.5999985,-0.2594229,0.0,
117,12.8338547,12:50:1,2,23.0,-20.3333321,-0.2594229,-1.06666756,
117,12.8355465,12:50:7,2,23.0,-16.7120132,-0.2594229,0.5267172,
117,12.83724,12:50:14,2,23.0,-12.8566942,-0.2594229,1.89384365,
117,12.8390627,12:50:20,2,23.0,-8.739598,-0.2594229,1.57066917,
117,12.8407555,12:50:26,2,23.0,-4.743207,-0.2594229,0.6506624,
117,12.8424473,12:50:32,2,23.0,-0.7111912,-0.2594229,-0.288088322,
117,12.8442707,12:50:39,2,23.0,3.165986,-0.2594229,-1.31340551,
117,12.8460941,12:50:45,2,23.0,3.718542,-0.2594229,-3.05388641,
117,12.84987,12:50:59,2,23.0,-4.930356,-0.2594229,-4.80393457,
117,12.8516922,12:51:6,2,23.0,-7.94700146,-0.2594229,-7.01413155,
117,12.8533859,12:51:12,2,23.0,-10.19378,-0.2594229,-10.3065863,
117,12.8550777,12:51:18,2,23.0,-10.58425,-0.2594229,-14.1128788,True
117,12.9076824,12:54:27,2,23.0,-8.962956,-0.2594229,-15.8856411,
117,12.9095058,12:54:34,2,23.0,-9.19903851,-0.2594229,-16.0501652,
117,12.9113283,12:54:40,2,23.0,-9.72424,-0.2594229,-14.9745569,
117,12.9130211,12:54:46,2,23.0,-10.7785311,-0.2594229,-11.1092806,
117,12.9148436,12:54:53,2,23.0,-9.066667,-0.2594229,-8.368935,
117,12.916666,12:54:59,2,23.0,-7.5440073,-0.2594229,-6.912488,
117,12.91836,12:55:6,2,23.0,-3.730836,-0.2594229,-5.26879549,
117,12.9200516,12:55:12,2,23.0,0.090886116,-0.2594229,-3.73641086,
117,12.921875,12:55:18,2,23.0,4.32816029,-0.2594229,-3.89343214,
117,12.9235678,12:55:24,2,23.0,7.870118,-0.2594229,-5.429672,
117,12.9252605,12:55:30,2,23.0,11.0673275,-0.2594229,-7.98423147,True
117,13.0820313,13:4:55,2,23.0,13.22,-0.2594229,-7.66,
117,13.0838547,13:5:1,2,23.0,11.78775,-0.2594229,-9.69944,
117,13.0856771,13:5:8,2,23.0,10.7422028,-0.2594229,-13.8077412,
117,13.0875,13:5:15,2,23.0,10.1837282,-0.2594229,-18.1066666,
117,13.089323,13:5:21,2,23.0,9.612498,-0.2594229,-22.36208,
117,13.0911465,13:5:28,2,23.0,10.5518265,-0.2594229,-24.7333374,
117,13.0929689,13:5:34,2,23.0,14.7652588,-0.2983303,-24.9121475,True
117,13.2230473,13:13:22,2,23.0,16.239,-0.3211378,-24.917,
117,13.2247391,13:13:29,2,23.0,14.4452715,-0.293535233,-24.38845,
117,13.2264328,13:13:35,2,23.0,10.5035992,-0.253129,-23.23822,
117,13.2282553,13:13:41,2,23.0,7.89073944,-0.2594229,-21.4527035,
117,13.244401,13:14:39,2,23.0,18.0666676,-0.3260895,-29.4000015,
117,13.2648439,13:15:53,2,23.0,17.8000011,-0.3260895,-30.9333363,
117,13.2842445,13:17:3,2,23.0,-2.0666666,-0.2594229,-17.06667,
117,13.2859373,13:17:9,2,23.0,8.533899,-0.2594229,-18.3658924,
117,13.28776,13:17:15,2,23.0,10.6496067,-0.2594229,-15.1697283,
117,13.2894535,13:17:22,2,23.0,10.3903,-0.2594229,-11.1749105,
117,13.2911453,13:17:28,2,23.0,8.864221,-0.2594229,-7.49044847,
117,13.2928391,13:17:34,2,23.0,6.209192,-0.2594229,-4.43748474,
117,13.2946615,13:17:40,2,23.0,3.60855675,-0.2594229,-1.43702984,True
117,13.5337238,13:32:1,2,23.0,1.487875,-0.2594229,-0.261212826,
117,13.5354166,13:32:7,2,23.0,1.28899479,-0.2594229,-1.08566284,
117,13.5372391,13:32:14,2,23.0,1.36360264,-0.2594229,-1.3574605,
117,13.5389328,13:32:20,2,23.0,2.131671,-0.2594229,-1.11828375,
117,13.5406246,13:32:26,2,23.0,2.78235722,-0.2594229,-1.78677273,
117,13.542448,13:32:32,2,23.0,4.759287,-0.2594229,-4.16814232,
117,13.5441408,13:32:38,2,23.0,7.3357,-0.2594229,-4.76290751,
117,13.5458336,13:32:45,2,23.0,10.5124283,-0.2594229,-7.47059155,
117,13.5475254,13:32:51,2,23.0,13.5728836,-0.2594229,-9.390404,True
117,15.1006508,15:6:2,2,23.0,13.22,-0.2594229,-7.66,
117,15.1023436,15:6:8,2,23.0,12.7124653,-0.2594229,-8.181421,
117,15.1040363,15:6:14,2,23.0,9.856057,-0.2594229,-9.39040852,
117,15.1057291,15:6:20,2,23.0,8.047634,-0.2594229,-6.454809,
117,15.1074219,15:6:26,2,23.0,5.108968,-0.2594229,-3.732832,
117,15.11289,15:6:46,2,23.0,-7.48047733,-0.2594229,-5.79794073,
117,15.1221352,15:7:19,2,23.0,-9.35082,-0.2594229,-11.5928974,
117,15.1239586,15:7:26,2,23.0,-8.21812,-0.2594229,-9.662503,
117,15.12565,15:7:32,2,23.0,-9.700978,-0.2594229,-7.63431168,
117,15.1273441,15:7:38,2,23.0,-8.558953,-0.2594229,-6.66068745,
117,15.1290359,15:7:44,2,23.0,-5.10730839,-0.2594229,-7.33679533,
117,15.1308594,15:7:51,2,23.0,-2.001937,-0.2594229,-8.676533,
117,15.1325521,15:7:57,2,23.0,1.41528988,-1.462475,-8.647809,
117,15.1342449,15:8:3,2,23.0,4.25560665,-3.75942278,-8.927642,
117,15.1360683,15:8:9,2,23.0,7.314713,-3.75942278,-11.6339159,
117,15.13776,15:8:15,2,23.0,6.55929661,-6.392756,-14.731863,
117,15.1464844,15:8:47,2,23.0,-2.20272923,-6.392756,-16.8398972,
117,15.1519527,15:9:7,2,23.0,-3.16824436,-6.392756,-15.2307024,
117,15.1536465,15:9:13,2,23.0,-4.116662,-6.35942268,-11.3454494,
117,15.1553383,15:9:19,2,23.0,-5.919162,-6.35942268,-7.790204,
117,15.1571617,15:9:25,2,23.0,-9.21325,-6.35942268,-4.947836,
117,15.1588535,15:9:31,2,23.0,-12.4406137,-6.35942268,-2.4496417,True
117,15.6894531,15:41:22,2,23.0,-13.5459986,-6.35942268,-1.59399986,
117,15.6912766,15:41:28,2,23.0,-12.7826319,-6.35942268,-2.22643661,
117,15.693099,15:41:35,2,23.0,-9.464585,-6.35942268,-4.975387,
117,15.6947918,15:41:41,2,23.0,-6.352092,-6.35942268,-7.554036,
117,15.6966152,15:41:47,2,23.0,-3.801877,-6.35942268,-11.0114956,
117,15.698307,15:41:53,2,23.0,-1.90068531,-6.366388,-14.6537285,
117,15.70013,15:42:0,2,23.0,0.681152344,-6.392756,-17.9033642,
117,15.7053385,15:42:19,2,23.0,6.23560047,-6.392756,-16.976944,
117,15.7092447,15:42:33,2,23.0,12.2666674,-6.392756,-9.666667,
117,15.7109375,15:42:39,2,23.0,12.4000015,-6.392756,-8.120131,
117,15.71263,15:42:45,2,23.0,11.3124514,-6.392756,-10.2801151,
117,15.714323,15:42:51,2,23.0,10.5139065,-6.392756,-14.1238775,
117,15.7160158,15:42:57,2,23.0,9.327346,-6.392756,-17.6408463,
117,15.7177086,15:43:3,2,23.0,8.683339,-6.392756,-18.1604118,
117,15.7195311,15:43:10,2,23.0,8.714546,-6.392756,-16.18591,
117,15.7213535,15:43:16,2,23.0,5.983357,-6.10999537,-13.6483126,
117,15.7274742,15:43:38,2,23.0,6.91801071,-3.75942278,-8.674401,
117,15.729166,15:43:44,2,23.0,5.77218056,-3.75942278,-8.06326,
117,15.7309895,15:43:51,2,23.0,1.89660931,-2.195581,-8.110394,
117,15.7328129,15:43:58,2,23.0,-2.35159016,-0.255389333,-8.244152,
117,15.7346354,15:44:4,2,23.0,-6.00542164,-0.2594229,-7.51276636,
117,15.7363281,15:44:10,2,23.0,-5.345645,-0.2594229,-5.385164,
117,15.7381516,15:44:17,2,23.0,-1.22567654,-0.2594229,-4.111894,
117,15.7423172,15:44:32,2,23.0,8.190819,-0.2594229,-1.63685417,
117,15.7441406,15:44:38,2,23.0,11.1587009,-0.2594229,-2.869381,
117,15.7472658,15:44:50,2,23.0,12.426589,-0.2594229,-9.907079,
117,15.7723961,15:46:20,2,23.0,13.22,-0.2594229,-7.66,
117,15.7742186,15:46:27,2,23.0,12.0237865,-0.2594229,-8.860518,
117,15.776041,15:46:33,2,23.0,9.414387,-0.2594229,-8.495439,
117,15.7778645,15:46:40,2,23.0,6.787073,-0.2594229,-5.21284246,
117,15.7796879,15:46:46,2,23.0,3.238945,-0.2594229,-3.02690887,
117,15.78138,15:46:52,2,23.0,-0.6225414,-0.2594229,-4.01854563,
117,15.7830734,15:46:59,2,23.0,-4.328725,-0.2594229,-5.654855,
117,15.7847652,15:47:5,2,23.0,-7.97375,-0.2594229,-7.538553,
117,15.7993488,15:47:57,2,23.0,-16.2666664,-0.2594229,-11.8666668,
117,15.80638,15:48:22,2,23.0,-9.000001,-0.2594229,-15.38,
117,15.83164,15:49:53,2,23.0,-9.037156,-0.2594229,-14.7480659,
117,15.8334637,15:50:0,2,23.0,-10.3818731,-0.2594229,-13.2670078,
117,15.8351564,15:50:6,2,23.0,-11.1214571,-0.2594229,-10.0011311,
117,15.8368492,15:50:12,2,23.0,-8.19377,-0.2594229,-7.517228,
117,15.8407555,15:50:26,2,23.0,0.134866714,-0.2594229,-3.24974918,
117,15.8424473,15:50:32,2,23.0,3.96094322,-0.2594229,-3.43750572,
117,15.844141,15:50:38,2,23.0,7.423558,-0.2594229,-5.35569668,
117,15.8458328,15:50:44,2,23.0,10.7242079,-0.2594229,-7.7822175,
117,15.8476563,15:50:51,2,23.0,13.8000011,-0.2594229,-9.245947,True
117,15.9285154,15:55:42,2,23.0,13.22,-0.2594229,-7.66,
117,15.9302082,15:55:48,2,23.0,11.9985962,-0.2594229,-9.418164,
117,15.931901,15:55:54,2,23.0,10.7206507,-0.2594229,-13.1546221,
117,15.9369793,15:56:13,2,23.0,5.0199995,-0.2594229,-20.19,
117,15.96211,15:57:43,2,23.0,5.0199995,-0.2594229,-20.19,
117,15.963932,15:57:50,2,23.0,6.7116375,-0.2594229,-18.6614532,
117,15.9654942,15:57:55,2,23.0,9.943505,-0.2594229,-16.3373642,
117,15.9671879,15:58:1,2,23.0,11.3306856,-0.2594229,-13.2763309,
117,15.96901,15:58:8,2,23.0,11.8739586,-0.2594229,-8.993492,True
117,16.4713554,16:28:16,2,23.0,13.22,-0.2594229,-7.66,
117,16.4730473,16:28:22,2,23.0,11.9786758,-0.2594229,-9.44684,
117,16.4748688,16:28:29,2,23.0,10.649128,-0.2594229,-13.4692068,
117,16.4766922,16:28:36,2,23.0,10.1471815,-0.2594229,-17.8420811,
117,16.4783859,16:28:42,2,23.0,9.684855,-0.2594229,-21.84029,
117,16.4800777,16:28:48,2,23.0,10.079834,-0.2594229,-24.7333355,
117,16.48177,16:28:54,2,23.0,13.6691532,-0.229953527,-24.8968868,
117,16.483593,16:29:0,2,23.0,16.239,-0.3211378,-24.917,True
117,16.6208344,16:37:15,2,23.0,16.239,-0.3211378,-24.917,
117,16.6227875,16:37:22,2,23.0,13.8340254,-0.22608912,-24.2083359,
117,16.6243477,16:37:27,2,23.0,9.988584,-0.2594229,-23.0961914,
117,16.6261711,16:37:34,2,23.0,7.874258,-0.2594229,-21.08224,
117,16.6279945,16:37:40,2,23.0,10.0387154,-0.2594229,-21.354599,
117,16.629818,16:37:47,2,23.0,11.2220755,-0.2594229,-19.9688625,
117,16.6316414,16:37:53,2,23.0,11.48063,-0.2594229,-15.9482565,
117,16.6333332,16:37:59,2,23.0,11.6589336,-0.2594229,-11.6101294,
117,16.635025,16:38:6,2,23.0,12.4000006,-0.2594229,-8.32012749,True
117,16.74297,16:44:34,2,23.0,13.22,-0.2594229,-7.66,
117,16.7533855,16:45:12,2,23.0,13.22,-0.2594229,-7.66,
117,16.7550774,16:45:18,2,23.0,11.6294289,-0.2594229,-9.150974,
117,16.7567711,16:45:24,2,23.0,9.369005,-0.2594229,-8.404676,
117,16.7584648,16:45:30,2,23.0,6.845251,-0.2594229,-5.27093458,
117,16.7602863,16:45:37,2,23.0,3.37957859,-0.2594229,-2.97605562,
117,16.76211,16:45:43,2,23.0,-0.6866236,-0.2594229,-4.00236559,
117,16.7638016,16:45:49,2,23.0,-4.354207,-0.2594229,-5.673359,
117,16.7654953,16:45:55,2,23.0,-8.02665,-0.2594229,-7.56688356,
117,16.7671871,16:46:1,2,23.0,-11.081624,-0.2594229,-10.0028715,
117,16.7983074,16:47:53,2,23.0,-11.9926958,-0.2594229,-10.9684277,
117,16.8131523,16:48:47,2,23.0,-11.9926958,-0.2594229,-10.9684277,
117,16.8170586,16:49:1,2,23.0,-11.9926958,-0.2594229,-10.9684277,
117,16.81875,16:49:7,2,23.0,-9.14578152,-0.2594229,-8.298444,
117,16.8207035,16:49:14,2,23.0,-5.62779331,-0.2594229,-5.917691,
117,16.8223953,16:49:20,2,23.0,-1.78730392,-0.2594229,-4.43689728,
117,16.82409,16:49:26,2,23.0,2.21383667,-0.2594229,-3.71011782,
117,16.8259125,16:49:33,2,23.0,6.30814266,-0.2594229,-4.21996,
117,16.8276043,16:49:39,2,23.0,9.489729,-0.2594229,-6.62240934,
117,16.8292961,16:49:45,2,23.0,12.6534662,-0.2594229,-9.126764,True
117,17.6595039,17:39:34,2,23.0,13.22,-0.2594229,-7.66,
117,17.6611977,17:39:40,2,23.0,12.5192757,-0.2594229,-8.39474,
117,17.6628914,17:39:46,2,23.0,9.713615,-0.2594229,-9.164455,
117,17.6647148,17:39:52,2,23.0,7.51255369,-0.2594229,-5.91791058,
117,17.6665363,17:39:59,2,23.0,4.14701271,-0.2594229,-3.32740068,
117,17.6682281,17:40:5,2,23.0,0.151575089,-0.2594229,-3.85661745,
117,17.6699219,17:40:11,2,23.0,-3.50499058,-0.2594229,-5.312772,
117,17.6717453,17:40:18,2,23.0,-6.09398937,-0.2594229,-8.051751,
117,17.6734371,17:40:24,2,23.0,-5.77660465,-0.2594229,-7.884304,
117,17.67526,17:40:30,2,23.0,-2.79592037,-0.2594229,-8.673873,
117,17.6769524,17:40:37,2,23.0,0.7926378,-1.03559363,-8.742745,
117,17.6785164,17:40:42,2,23.0,3.65557384,-3.749658,-8.862003,
117,17.68034,17:40:49,2,23.0,6.80703974,-3.75942278,-11.0372543,
117,17.6821613,17:40:55,2,23.0,6.929252,-5.90475273,-13.9976339,
117,17.6839848,17:41:2,2,23.0,3.29655743,-6.392756,-16.2238216,
