day,time,time_new,day_new,week_num,x,y,z,no_movement
99,14.6914711,14:41:29,4,19.0,10.1707506,-0.2594229,-9.678213,
99,14.6931639,14:41:35,4,19.0,8.723638,-0.2594229,-5.804738,
99,14.6948566,14:41:41,4,19.0,7.313754,-0.2594229,-2.046276,
99,14.6965494,14:41:47,4,19.0,5.8991046,-0.2594229,1.72489047,True
99,15.2058592,15:12:21,4,19.0,5.704,-0.2594229,2.245,
99,15.2076817,15:12:27,4,19.0,6.485052,-0.2594229,-0.110953569,
99,15.2095051,15:12:34,4,19.0,4.95190239,-0.2594229,-3.07247925,
99,15.2112637,15:12:40,4,19.0,0.963217258,-0.2594229,-3.76323986,
99,15.2129555,15:12:46,4,19.0,-2.627853,-0.2594229,-4.789751,
99,15.2147789,15:12:53,4,19.0,-5.818093,-0.2594229,-7.392831,
99,15.2164707,15:12:59,4,19.0,-5.073195,-0.2594229,-8.953044,
99,15.2181644,15:13:5,4,19.0,-4.949489,-0.2594229,-10.6254025,
99,15.24336,15:14:36,4,19.0,-6.19,-0.2594229,-12.07,
99,15.2450523,15:14:42,4,19.0,-5.75683832,-0.2594229,-9.960747,
99,15.2467442,15:14:48,4,19.0,-4.966924,-0.2594229,-6.019766,
99,15.2485676,15:14:54,4,19.0,-2.129682,-0.2594229,-3.76695156,
99,15.250391,15:15:1,4,19.0,1.88461208,-0.2594229,-2.090664,
99,15.252018,15:15:7,4,19.0,5.55288458,-0.2594229,-0.593179464,
99,15.2537107,15:15:13,4,19.0,7.600643,-0.2594229,1.67422986,True
99,16.2553387,16:15:19,4,19.0,5.704,-0.2594229,2.245,
99,16.25703,16:15:25,4,19.0,6.403827,-0.2594229,0.189523458,
99,16.2588539,16:15:31,4,19.0,5.01184654,-0.2594229,-2.98803329,
99,16.2604828,16:15:37,4,19.0,1.159245,-0.2594229,-3.72236013,
99,16.2621746,16:15:43,4,19.0,-2.629746,-0.2594229,-4.740982,
99,16.2638664,16:15:49,4,19.0,-6.195617,-0.2594229,-6.604265,
99,16.26556,16:15:56,4,19.0,-9.738407,-0.2594229,-8.538568,
99,16.2672539,16:16:2,4,19.0,-10.6490536,-0.2594229,-12.1534367,
99,16.2689457,16:16:8,4,19.0,-9.013714,-0.2594229,-15.394763,
99,16.2955074,16:17:43,4,19.0,-9.0,-0.2594229,-15.38,
99,16.2972,16:17:49,4,19.0,-9.953497,-0.2594229,-13.9414625,
99,16.30039,16:18:1,4,19.0,-14.0468311,-0.2594229,-7.657592,
99,16.3020821,16:18:7,4,19.0,-13.5564327,-0.2594229,-6.19868374,
99,16.3039055,16:18:14,4,19.0,-12.896944,-0.2594229,-8.363121,
99,16.3057289,16:18:20,4,19.0,-9.280485,-0.2594229,-7.86365128,
99,16.3074226,16:18:26,4,19.0,-5.649573,-0.2594229,-6.082385,
99,16.3092461,16:18:33,4,19.0,-1.71678972,-0.2594229,-4.153026,
99,16.3109379,16:18:39,4,19.0,1.88500834,-0.2594229,-2.38604259,
99,16.31263,16:18:45,4,19.0,5.48737144,-0.2594229,-0.6622739,
99,16.3143234,16:18:51,4,19.0,7.401612,-0.2594229,1.809571,True
99,16.6427078,16:38:33,4,19.0,5.704,-0.2594229,2.245,
99,16.6445313,16:38:40,4,19.0,6.02875853,-0.2594229,1.29862857,
99,16.646225,16:38:46,4,19.0,6.21446037,-0.2594229,-2.19336414,
99,16.6479168,16:38:52,4,19.0,2.84694028,-0.2594229,-3.47732449,
99,16.6496086,16:38:58,4,19.0,-1.11357927,-0.2594229,-4.151486,
99,16.6513672,16:39:4,4,19.0,-4.817723,-0.2594229,-6.10176,
99,16.6531258,16:39:11,4,19.0,-6.33333445,-0.2594229,-8.400001,
99,16.6548176,16:39:17,4,19.0,-4.94826365,-0.2594229,-7.50507259,
99,16.65651,16:39:23,4,19.0,-1.79756784,-0.2594229,-9.083487,
99,16.6582031,16:39:29,4,19.0,1.73565865,-1.9083,-8.787422,
99,16.6598969,16:39:35,4,19.0,4.642668,-3.75942278,-9.070325,
99,16.6617184,16:39:42,4,19.0,7.484476,-4.2692647,-12.0271988,
99,16.66341,16:39:48,4,19.0,6.97488976,-6.392756,-14.767827,
99,16.6651039,16:39:54,4,19.0,9.358505,-6.392756,-16.9065819,
99,16.6668625,16:40:0,4,19.0,11.7333336,-6.392756,-15.0452337,
99,16.6685543,16:40:6,4,19.0,11.7133493,-6.392756,-11.0433941,
99,16.6702461,16:40:12,4,19.0,11.7204132,-6.39263868,-6.99409,
99,16.671875,16:40:18,4,19.0,11.7278614,-6.39226,-2.9621067,
99,16.6735687,16:40:24,4,19.0,11.7838078,-6.392756,1.05082214,True
99,17.3510418,17:21:3,4,19.0,13.1,-6.392756,2.92,
99,17.3526688,17:21:9,4,19.0,12.6100168,-6.392756,2.01626015,
99,17.3543625,17:21:15,4,19.0,11.3955364,-6.369546,-1.645437,
99,17.3560543,17:21:21,4,19.0,11.0783377,-6.38680124,-5.6367197,
99,17.3577461,17:21:27,4,19.0,10.7475491,-6.392756,-9.799025,
99,17.35944,17:21:33,4,19.0,10.4398832,-6.392756,-13.823863,
99,17.3602867,17:21:37,4,19.0,10.2913857,-6.392756,-15.8276033,
99,17.36198,17:21:43,4,19.0,9.068811,-6.392756,-16.6581573,
99,17.3636723,17:21:49,4,19.0,5.100519,-6.392756,-16.77412,
99,17.3653641,17:21:55,4,19.0,1.14039183,-6.392756,-16.8436623,
99,17.3670578,17:22:1,4,19.0,-1.89694262,-6.36442947,-14.4602537,
99,17.3688164,17:22:7,4,19.0,-2.86550188,-6.35942268,-10.93784,
99,17.3705082,17:22:13,4,19.0,-0.409999847,-6.35942268,-8.12,
100,8.015234,8:0:54,0,20.0,-0.409999847,-6.35942268,-8.12,
100,8.016927,8:1:0,0,20.0,-0.889411449,-6.35942268,-9.013399,
100,8.018555,8:1:6,0,20.0,-2.6783967,-6.364058,-12.4392691,
100,8.020443,8:1:13,0,20.0,-1.17096663,-6.381594,-16.0397758,
100,8.022136,8:1:19,0,20.0,1.39105177,-6.392756,-18.1606445,
100,8.02382851,8:1:25,0,20.0,3.489367,-6.392756,-16.6594162,
100,8.025651,8:1:32,0,20.0,5.83968544,-5.84648037,-13.2047739,
100,8.027474,8:1:38,0,20.0,6.94843435,-3.75942278,-10.2968445,
100,8.029166,8:1:44,0,20.0,4.54590273,-3.75942278,-8.879851,
100,8.030859,8:1:51,0,20.0,0.847590446,-1.03816354,-8.59203,
100,8.032618,8:1:57,0,20.0,-3.26025915,-0.2594229,-8.272354,
100,8.034245,8:2:3,0,20.0,-6.080712,-0.2594229,-6.564745,
100,8.036002,8:2:9,0,20.0,-4.428887,-0.2594229,-4.452755,
100,8.037695,8:2:15,0,20.0,-0.6307759,-0.2594229,-2.96725273,
100,8.039518,8:2:22,0,20.0,3.443032,-0.2594229,-1.40182114,
100,8.041211,8:2:28,0,20.0,6.98086452,-0.2594229,0.2762289,True
100,9.02194,9:1:18,0,20.0,5.704,-0.2594229,2.245,
100,9.023567,9:1:24,0,20.0,6.387636,-0.2594229,0.2181654,
100,9.025261,9:1:30,0,20.0,5.522091,-0.2594229,-2.81472015,
100,9.027083,9:1:37,0,20.0,1.4094882,-0.2594229,-3.69129562,
100,9.028776,9:1:43,0,20.0,-2.16042185,-0.2594229,-4.554216,
100,9.030469,9:1:49,0,20.0,-5.86567926,-0.2594229,-6.45770741,
100,9.032356,9:1:56,0,20.0,-9.68992,-0.2594229,-8.470601,
100,9.033984,9:2:2,0,20.0,-10.6585674,-0.2594229,-11.9617,
100,9.035742,9:2:8,0,20.0,-9.045122,-0.2594229,-15.3735228,
100,9.060872,9:3:39,0,20.0,-9.0,-0.2594229,-15.38,
100,9.062565,9:3:45,0,20.0,-9.967497,-0.2594229,-13.9203405,
100,9.064258,9:3:51,0,20.0,-11.0256176,-0.2594229,-10.4670248,
100,9.065886,9:3:57,0,20.0,-8.42057,-0.2594229,-7.598666,
100,9.067578,9:4:3,0,20.0,-4.8657937,-0.2594229,-5.75531864,
100,9.069401,9:4:9,0,20.0,-0.9471779,-0.2594229,-3.81206512,
100,9.071224,9:4:16,0,20.0,2.996138,-0.2594229,-1.85656357,
100,9.072917,9:4:22,0,20.0,6.48457146,-0.2594229,-0.07301068,True
100,9.66875,9:40:7,0,20.0,5.704,-0.2594229,2.245,
100,9.670443,9:40:13,0,20.0,5.94738865,-0.2594229,1.528299,
100,9.672135,9:40:19,0,20.0,6.2959733,-0.2594229,-1.93204975,
100,9.673828,9:40:25,0,20.0,3.16192961,-0.2594229,-3.39424515,
100,9.675521,9:40:31,0,20.0,-0.448936,-0.2594229,-3.989954,
100,9.677214,9:40:37,0,20.0,-4.04568434,-0.2594229,-5.61570024,
100,9.678906,9:40:44,0,20.0,-6.1268487,-0.2594229,-8.141893,
100,9.680729,9:40:50,0,20.0,-5.31833124,-0.2594229,-7.735135,
100,9.682552,9:40:57,0,20.0,-1.78467607,-0.2594229,-9.105031,
100,9.684245,9:41:3,0,20.0,1.70918155,-1.89082468,-8.756979,
100,9.686068,9:41:9,0,20.0,4.83998,-3.75942278,-9.211107,
100,9.68776,9:41:15,0,20.0,7.46344376,-4.238978,-11.9747543,
100,9.689388,9:41:21,0,20.0,6.97144127,-6.392756,-14.76563,
100,9.691146,9:41:28,0,20.0,9.280069,-6.392756,-16.9376678,
100,9.692968,9:41:34,0,20.0,11.6808023,-6.392756,-14.8590593,
100,9.694727,9:41:41,0,20.0,11.7065792,-6.392756,-10.5059252,
100,9.696614,9:41:47,0,20.0,11.7177839,-6.392615,-6.10614872,
100,9.698438,9:41:54,0,20.0,11.7333336,-6.37134647,-1.72464013,
100,9.700066,9:42:0,0,20.0,12.1793032,-6.392756,2.15860438,True
100,10.4710283,10:28:15,0,20.0,13.1,-6.392756,2.92,
100,10.4727211,10:28:21,0,20.0,12.5973234,-6.392756,1.997809,
100,10.4744139,10:28:27,0,20.0,11.3459349,-6.373603,-1.82393551,
100,10.4761715,10:28:34,0,20.0,11.0321283,-6.38638163,-5.93158436,
100,10.4777994,10:28:40,0,20.0,10.7265682,-6.392756,-9.931297,
100,10.4796877,10:28:46,0,20.0,10.4055891,-6.392756,-14.30408,
100,10.4813156,10:28:52,0,20.0,9.475717,-6.392756,-17.78215,
100,10.4830074,10:28:58,0,20.0,8.774986,-6.392756,-18.0343971,
100,10.4848957,10:29:5,0,20.0,7.63439,-6.392756,-15.3757925,
100,10.4865236,10:29:11,0,20.0,6.108956,-5.26347828,-12.6221848,
100,10.4883461,10:29:18,0,20.0,6.60794449,-3.75942278,-9.703139,
100,10.49017,10:29:24,0,20.0,3.1563437,-3.3182683,-8.685065,
100,10.491992,10:29:31,0,20.0,-1.02560186,-0.243251562,-8.415449,
100,10.4936848,10:29:37,0,20.0,-4.90886927,-0.2594229,-7.89446163,
100,10.4955082,10:29:43,0,20.0,-5.83403158,-0.2594229,-5.28046942,
100,10.4972,10:29:49,0,20.0,-2.44061232,-0.2594229,-3.64539766,
100,10.4990234,10:29:56,0,20.0,1.62732649,-0.2594229,-2.08536434,
100,10.5007162,10:30:2,0,20.0,5.32649469,-0.2594229,-0.6766596,
100,10.5025387,10:30:9,0,20.0,7.6130023,-0.2594229,1.66582549,True
100,11.2369137,11:14:12,0,20.0,5.704,-0.2594229,2.245,
100,11.2387371,11:14:19,0,20.0,5.958456,-0.2594229,1.49762774,
100,11.24043,11:14:25,0,20.0,6.27471161,-0.2594229,-1.97199535,
100,11.2422523,11:14:32,0,20.0,2.73070574,-0.2594229,-3.4559927,
100,11.2439451,11:14:38,0,20.0,-1.19203138,-0.2594229,-4.17261267,
100,11.2456379,11:14:44,0,20.0,-4.696545,-0.2594229,-6.03965855,
100,11.2472658,11:14:50,0,20.0,-6.33333445,-0.2594229,-8.400001,
100,11.2490883,11:14:56,0,20.0,-5.36256552,-0.2594229,-7.72110653,
100,11.2509766,11:15:3,0,20.0,-4.80518961,-0.2594229,-9.403242,
100,11.2526045,11:15:9,0,20.0,-6.19,-0.2594229,-12.07,
100,11.277669,11:16:39,0,20.0,-6.19,-0.2594229,-12.07,
100,11.2793617,11:16:45,0,20.0,-5.74627352,-0.2594229,-9.909306,
100,11.2810545,11:16:51,0,20.0,-4.900417,-0.2594229,-5.90944767,
100,11.2827473,11:16:57,0,20.0,-1.88225174,-0.2594229,-3.68678379,
100,11.28444,11:17:3,0,20.0,1.8988111,-0.2594229,-2.09668732,
100,11.2862625,11:17:10,0,20.0,5.886926,-0.2594229,-0.4581778,
100,11.2880859,11:17:17,0,20.0,7.340058,-0.2594229,1.85142791,True
100,11.3384113,11:20:18,0,20.0,5.704,-0.2594229,2.245,
100,11.3401041,11:20:24,0,20.0,6.42004538,-0.2594229,0.139675856,
100,11.3418617,11:20:30,0,20.0,5.28417873,-0.2594229,-2.89204979,
100,11.3435545,11:20:36,0,20.0,1.34712267,-0.2594229,-3.70178986,
100,11.3452473,11:20:42,0,20.0,-2.453836,-0.2594229,-4.675013,
100,11.34694,11:20:48,0,20.0,-6.00627661,-0.2594229,-6.516862,
100,11.3486328,11:20:55,0,20.0,-9.517925,-0.2594229,-8.361685,
100,11.3502607,11:21:0,0,20.0,-10.6341152,-0.2594229,-11.84698,
100,11.3519535,11:21:7,0,20.0,-9.182127,-0.2594229,-15.2982,
100,11.3770828,11:22:37,0,20.0,-9.0,-0.2594229,-15.38,
100,11.3789063,11:22:44,0,20.0,-10.1659431,-0.2594229,-13.6389332,
100,11.38073,11:22:50,0,20.0,-10.8310623,-0.2594229,-9.908818,
100,11.3824873,11:22:56,0,20.0,-7.74431849,-0.2594229,-7.23502064,
100,11.38431,11:23:3,0,20.0,-3.8237977,-0.2594229,-5.27582455,
100,11.3861332,11:23:10,0,20.0,0.08923292,-0.2594229,-3.32040882,
100,11.387825,11:23:16,0,20.0,3.79808426,-0.2594229,-1.48305082,
100,11.3895836,11:23:22,0,20.0,7.21673155,-0.2594229,0.5931927,True
100,12.0101566,12:0:36,0,20.0,5.704,-0.2594229,2.245,
100,12.0120449,12:0:43,0,20.0,6.144079,-0.2594229,0.952792645,
100,12.0137367,12:0:49,0,20.0,5.95577574,-0.2594229,-2.487154,
100,12.0153646,12:0:55,0,20.0,2.40546966,-0.2594229,-3.54512787,
100,12.017252,12:1:2,0,20.0,-1.77436113,-0.2594229,-4.364408,
100,12.0189457,12:1:8,0,20.0,-5.20702028,-0.2594229,-6.3913393,
100,12.0206375,12:1:14,0,20.0,-6.33333445,-0.2594229,-8.400001,
100,12.0223312,12:1:20,0,20.0,-4.684317,-0.2594229,-7.61928272,
100,12.0240231,12:1:26,0,20.0,-1.4057951,-0.2594229,-9.159701,
100,12.0257816,12:1:32,0,20.0,2.16220236,-2.460394,-8.731326,
100,12.0274734,12:1:38,0,20.0,5.05426359,-3.75942278,-9.339521,
100,12.029232,12:1:45,0,20.0,7.615909,-4.3670125,-12.2618475,
100,12.0309238,12:1:51,0,20.0,5.87583351,-6.392756,-14.7289,
100,12.0326176,12:1:57,0,20.0,2.388538,-6.392756,-16.6683044,
100,12.0343094,12:2:3,0,20.0,-1.07862043,-6.3884306,-16.6687126,
100,12.036068,12:2:9,0,20.0,-2.32543039,-6.36272335,-13.062645,
100,12.03776,12:2:15,0,20.0,-1.38749123,-6.35942268,-9.306232,True
100,12.69707,12:41:49,0,20.0,-0.409999847,-6.35942268,-8.12,
100,12.700716,12:42:2,0,20.0,-0.409999847,-6.35942268,-8.12,
100,12.7025394,12:42:9,0,20.0,-1.0598526,-6.35942268,-9.321206,
100,12.7042313,12:42:15,0,20.0,-2.90085268,-6.3709383,-12.8933783,
100,12.705925,12:42:21,0,20.0,-1.65471029,-6.381012,-16.04945,
100,12.707552,12:42:27,0,20.0,1.38883352,-6.392756,-17.9089851,
100,12.7092447,12:42:33,0,20.0,3.43990374,-6.392756,-16.7144775,
100,12.7109375,12:42:39,0,20.0,5.708966,-6.36121,-13.4859791,
100,12.71263,12:42:45,0,20.0,6.9268117,-3.75942278,-10.7451563,
100,12.714323,12:42:51,0,20.0,5.283541,-3.75942278,-8.92960548,
100,12.7161465,12:42:58,0,20.0,1.87791491,-2.06719542,-7.866667,
100,12.7178383,12:43:4,0,20.0,-2.01980066,-0.254991651,-8.166293,
100,12.7195969,12:43:10,0,20.0,-5.77499628,-0.2594229,-7.53583241,
100,12.7212887,12:43:16,0,20.0,-5.52369261,-0.2594229,-5.2204237,
100,12.7229824,12:43:22,0,20.0,-1.88841009,-0.2594229,-3.63160515,
100,12.7246742,12:43:28,0,20.0,1.85656643,-0.2594229,-2.08434343,
100,12.7264328,12:43:35,0,20.0,5.6737175,-0.2594229,-0.558858156,
100,12.7282553,12:43:41,0,20.0,7.33444834,-0.2594229,1.85524225,True
100,13.6599607,13:39:35,0,20.0,5.704,-0.2594229,2.245,
100,13.6616535,13:39:41,0,20.0,6.409791,-0.2594229,0.169889212,
100,13.6633463,13:39:48,0,20.0,5.376111,-0.2594229,-2.87402821,
100,13.6650391,13:39:54,0,20.0,1.57136679,-0.2594229,-3.661696,
100,13.6668625,13:40:0,0,20.0,-2.29654169,-0.2594229,-4.59447336,
100,13.6685543,13:40:6,0,20.0,-5.91141,-0.2594229,-6.46771145,
100,13.670248,13:40:12,0,20.0,-9.498142,-0.2594229,-8.297988,
100,13.671875,13:40:18,0,20.0,-10.8275471,-0.2594229,-11.477087,
100,13.6735678,13:40:24,0,20.0,-9.467844,-0.2594229,-15.05927,
100,13.698698,13:41:55,0,20.0,-9.0,-0.2594229,-15.38,
100,13.7003908,13:42:1,0,20.0,-9.977514,-0.2594229,-13.9052267,
100,13.7020836,13:42:7,0,20.0,-10.9564133,-0.2594229,-10.3938084,
100,13.7037754,13:42:13,0,20.0,-8.327482,-0.2594229,-7.485564,
100,13.7054691,13:42:19,0,20.0,-4.68484354,-0.2594229,-5.60310125,
100,13.7072916,13:42:26,0,20.0,-0.7306175,-0.2594229,-3.66545773,
100,13.7089844,13:42:32,0,20.0,2.903074,-0.2594229,-1.884882,
100,13.7106771,13:42:38,0,20.0,6.463306,-0.2594229,-0.202870369,
100,13.7125,13:42:45,0,20.0,6.98747969,-0.2594229,2.091181,True
100,15.320508,15:19:13,0,20.0,5.704,-0.2594229,2.245,
100,15.3243484,15:19:27,0,20.0,6.04662561,-0.2594229,1.20423853,
100,15.326107,15:19:33,0,20.0,6.179741,-0.2594229,-2.34071684,
100,15.3277988,15:19:40,0,20.0,2.76189423,-0.2594229,-3.4894,
100,15.3294277,15:19:45,0,20.0,-0.835858345,-0.2594229,-4.09018,
100,15.3311844,15:19:52,0,20.0,-4.43517447,-0.2594229,-5.8576,
100,15.3330078,15:19:58,0,20.0,-6.33333445,-0.2594229,-8.400001,
100,15.3348312,15:20:5,0,20.0,-5.33722925,-0.2594229,-7.717902,
100,15.3365231,15:20:11,0,20.0,-4.67566633,-0.2594229,-9.113297,
100,15.3382168,15:20:17,0,20.0,-6.19,-0.2594229,-12.07,
100,15.3634109,15:21:48,0,20.0,-6.19,-0.2594229,-12.07,
100,15.3651047,15:21:54,0,20.0,-5.745648,-0.2594229,-9.906257,
100,15.3667965,15:22:0,0,20.0,-4.963753,-0.2594229,-5.95722675,
100,15.36849,15:22:6,0,20.0,-2.44509268,-0.2594229,-3.82885265,
100,15.3701172,15:22:12,0,20.0,1.26157475,-0.2594229,-2.31190681,
100,15.37181,15:22:18,0,20.0,4.949762,-0.2594229,-0.848139763,
100,15.3736324,15:22:25,0,20.0,7.70398235,-0.2594229,1.50524545,True
100,15.9786453,15:58:43,0,20.0,5.704,-0.2594229,2.245,
100,15.9803391,15:58:49,0,20.0,6.41434526,-0.2594229,0.155175447,
100,15.9820309,15:58:55,0,20.0,5.3498044,-0.2594229,-2.8662982,
100,15.9837246,15:59:1,0,20.0,1.52552557,-0.2594229,-3.66449881,
100,15.9854164,15:59:7,0,20.0,-2.10044336,-0.2594229,-4.508385,
100,15.987175,15:59:13,0,20.0,-5.78987932,-0.2594229,-6.41145134,
100,15.9888668,15:59:19,0,20.0,-9.360685,-0.2594229,-8.250893,
100,15.9905605,15:59:26,0,20.0,-10.64636,-0.2594229,-11.7299576,
100,15.9922523,15:59:32,0,20.0,-9.2085495,-0.2594229,-15.2506437,
100,16.0173836,16:1:2,0,20.0,-9.0,-0.2594229,-15.38,
100,16.0190754,16:1:8,0,20.0,-9.949703,-0.2594229,-13.9471846,
100,16.0207672,16:1:14,0,20.0,-11.1180305,-0.2594229,-10.5042458,
100,16.02246,16:1:20,0,20.0,-8.486477,-0.2594229,-7.67459774,
100,16.0242844,16:1:27,0,20.0,-4.595176,-0.2594229,-5.66902447,
100,16.0259762,16:1:33,0,20.0,-0.943382263,-0.2594229,-3.84147263,
100,16.027668,16:1:39,0,20.0,2.66573739,-0.2594229,-2.03527784,
100,16.0293617,16:1:45,0,20.0,6.258675,-0.2594229,-0.252695322,
100,16.0310555,16:1:51,0,20.0,7.20963955,-0.2594229,1.94011211,True
100,16.1236324,16:7:25,0,20.0,5.704,-0.2594229,2.245,
100,16.1256523,16:7:32,0,20.0,6.698517,-0.2594229,-0.5112071,
100,16.127409,16:7:38,0,20.0,8.118887,-0.2594229,-4.447631,
100,16.1291,16:7:44,0,20.0,9.524656,-0.2594229,-8.283452,
100,16.1307945,16:7:50,0,20.0,10.5062218,-0.2594229,-12.2024221,
100,16.1324883,16:7:56,0,20.0,10.2267647,-0.2594229,-16.27855,
100,16.1342449,16:8:3,0,20.0,9.875271,-0.2594229,-20.3563,
100,16.1359367,16:8:9,0,20.0,9.736551,-0.2594229,-24.07719,
100,16.1376953,16:8:15,0,20.0,12.8561554,-0.256229281,-24.96212,
100,16.139389,16:8:21,0,20.0,16.239,-0.3211378,-24.917,True
100,16.3049469,16:18:17,0,20.0,16.239,-0.3211378,-24.917,
100,16.3067055,16:18:24,0,20.0,14.4725075,-0.293914557,-24.3964767,
100,16.3084,16:18:30,0,20.0,10.5427237,-0.252703547,-23.2491989,
100,16.310091,16:18:36,0,20.0,7.815998,-0.2594229,-21.4954758,
100,16.3117828,16:18:42,0,20.0,9.076335,-0.2594229,-20.7873077,
100,16.3134766,16:18:48,0,20.0,10.7250614,-0.2594229,-20.9104652,
100,16.3151054,16:18:54,0,20.0,11.0379562,-0.2594229,-17.882473,
100,16.3168621,16:19:0,0,20.0,10.6183815,-0.2594229,-13.81207,
100,16.31849,16:19:6,0,20.0,10.2168064,-0.2594229,-9.875692,
100,16.3201828,16:19:12,0,20.0,8.835928,-0.2594229,-6.115035,
100,16.3218746,16:19:18,0,20.0,7.42718744,-0.2594229,-2.35469341,
100,16.3235664,16:19:24,0,20.0,5.99786758,-0.2594229,1.46058059,True
100,16.7134762,16:42:48,0,20.0,5.704,-0.2594229,2.245,
100,16.7152348,16:42:54,0,20.0,6.480616,-0.2594229,0.09268308,
100,16.7169266,16:43:0,0,20.0,7.86991453,-0.2594229,-3.757625,
100,16.71862,16:43:7,0,20.0,9.246803,-0.2594229,-7.57354259,
100,16.7203789,16:43:13,0,20.0,10.4773331,-0.2594229,-11.5034819,
100,16.72207,16:43:19,0,20.0,10.2969561,-0.2594229,-15.5932875,
100,16.7238274,16:43:25,0,20.0,9.923631,-0.2594229,-19.6621246,
100,16.7254562,16:43:31,0,20.0,9.554716,-0.2594229,-23.4510231,
100,16.7272148,16:43:37,0,20.0,11.9122152,-0.274867177,-24.9153214,
100,16.7289066,16:43:44,0,20.0,16.03142,-0.3179263,-24.9170341,True
100,16.8490238,16:50:56,0,20.0,16.239,-0.3211378,-24.917,
100,16.8507156,16:51:2,0,20.0,14.4729958,-0.293921351,-24.3966179,
100,16.85241,16:51:8,0,20.0,10.6316385,-0.251816154,-23.2647018,
100,16.8541679,16:51:15,0,20.0,7.77795029,-0.2594229,-21.39014,
100,16.85586,16:51:21,0,20.0,9.09544,-0.2594229,-20.7998619,
100,16.8575516,16:51:27,0,20.0,10.6920671,-0.2594229,-20.9610558,
100,16.8592453,16:51:33,0,20.0,11.027998,-0.2594229,-17.9731865,
100,16.8609371,16:51:39,0,20.0,10.623601,-0.2594229,-13.9505339,
100,16.8625641,16:51:45,0,20.0,10.232687,-0.2594229,-10.0014687,
100,16.8642578,16:51:51,0,20.0,8.835751,-0.2594229,-6.143203,
100,16.8659515,16:51:57,0,20.0,7.423582,-0.2594229,-2.360794,
100,16.8676434,16:52:3,0,20.0,6.00822973,-0.2594229,1.43014026,True
100,17.3035164,17:18:12,0,20.0,5.704,-0.2594229,2.245,
100,17.3051434,17:18:18,0,20.0,6.029994,-0.2594229,1.28235459,
100,17.3068352,17:18:24,0,20.0,6.25883,-0.2594229,-2.18671846,
100,17.3085289,17:18:30,0,20.0,2.98631072,-0.2594229,-3.4708786,
100,17.3102226,17:18:36,0,20.0,-0.712672234,-0.2594229,-4.054172,
100,17.3118477,17:18:42,0,20.0,-4.236735,-0.2594229,-5.72256374,
100,17.3135414,17:18:48,0,20.0,-5.87814951,-0.2594229,-8.066668,
100,17.3152351,17:18:54,0,20.0,-3.37143183,-0.2594229,-8.786196,
100,17.316927,17:19:0,0,20.0,0.0767855644,-0.391969562,-8.825623,
100,17.3186188,17:19:7,0,20.0,3.07036614,-3.10758257,-8.859848,
100,17.3203773,17:19:13,0,20.0,5.945945,-3.75942278,-9.981873,
100,17.3222,17:19:19,0,20.0,7.35407543,-5.311766,-13.3585176,
100,17.3238277,17:19:25,0,20.0,4.529691,-6.392756,-15.5810957,
100,17.3255863,17:19:32,0,20.0,0.870486259,-6.392756,-17.3510017,
100,17.3272133,17:19:37,0,20.0,-1.86221027,-6.38179445,-16.15326,
100,17.328907,17:19:44,0,20.0,-2.40434885,-6.360952,-12.2640047,
100,17.33073,17:19:50,0,20.0,-0.7631011,-6.35942268,-8.52185249,
101,8.0001955,8:0:0,1,20.0,-0.409999847,-6.35942268,-8.12,
101,8.001822,8:0:6,1,20.0,-0.89107275,-6.35942268,-9.01649,
101,8.003515,8:0:12,1,20.0,-2.652042,-6.36390066,-12.4288654,
101,8.005274,8:0:18,1,20.0,-1.393189,-6.37959576,-15.8844175,
101,8.006967,8:0:25,1,20.0,1.31319571,-6.392756,-18.140461,
101,8.008789,8:0:31,1,20.0,3.47518945,-6.392756,-16.7256584,
101,8.010482,8:0:37,1,20.0,5.77163553,-6.21392536,-13.4035368,
101,8.012175,8:0:43,1,20.0,6.946219,-3.75942278,-10.71243,
101,8.013867,8:0:49,1,20.0,5.40623665,-3.75942278,-8.929778,
101,8.015625,8:0:56,1,20.0,1.55622435,-1.66187966,-8.632319,
101,8.017318,8:1:2,1,20.0,-2.41722631,-0.253814578,-8.33517551,
101,8.019011,8:1:8,1,20.0,-5.83831644,-0.2594229,-7.065695,
101,8.020703,8:1:14,1,20.0,-5.15736628,-0.2594229,-4.76371574,
101,8.022396,8:1:20,1,20.0,-1.44466162,-0.2594229,-3.27552414,
101,8.024023,8:1:26,1,20.0,2.310372,-0.2594229,-1.81202507,
101,8.025782,8:1:32,1,20.0,6.04084826,-0.2594229,-0.369292021,
101,8.027604,8:1:39,1,20.0,7.312934,-0.2594229,1.86987221,True
101,8.853776,8:51:13,1,20.0,5.704,-0.2594229,2.245,
101,8.855599,8:51:20,1,20.0,7.305897,-0.2594229,0.502370238,
101,8.857291,8:51:26,1,20.0,10.3663511,-0.2594229,-2.16202927,
101,8.858984,8:51:32,1,20.0,13.5725021,-0.2594229,-4.74133825,True
101,9.042383,9:2:32,1,20.0,13.7200012,-0.2594229,-4.86,
101,9.044075,9:2:38,1,20.0,12.0539761,-0.2594229,-3.47638321,
101,9.045769,9:2:44,1,20.0,8.91486549,-0.2594229,-0.869380951,
101,9.047461,9:2:50,1,20.0,5.98889542,-0.2594229,1.9113642,
101,9.072657,9:4:21,1,20.0,5.704,-0.2594229,2.245,
