day,time,time_new,day_new,week_num,x,y,z,no_movement
123,16.45039,16:27:1,3,24.0,8.149171,-3.75942278,-9.470685,
123,16.4522133,16:27:7,3,24.0,7.115112,-4.78172541,-12.5992365,
123,16.453907,16:27:14,3,24.0,7.688146,-6.392756,-15.8715258,
123,16.483593,16:29:0,3,24.0,13.8000011,-6.392756,-24.7333355,
123,16.4881516,16:29:17,3,24.0,9.8,-6.392756,-22.3333359,
123,16.489975,16:29:23,3,24.0,6.289442,-6.392756,-22.926157,True
123,17.5188789,17:31:7,3,24.0,8.1,-6.392756,-24.57,
123,17.5205727,17:31:14,3,24.0,6.761282,-6.392756,-21.9719677,
123,17.5223961,17:31:20,3,24.0,10.2379713,-6.392756,-20.9661083,
123,17.52409,17:31:26,3,24.0,9.244839,-6.392756,-18.0908356,
123,17.5259113,17:31:33,3,24.0,5.26364374,-6.392756,-17.0196381,
123,17.5276031,17:31:39,3,24.0,1.190681,-6.392756,-16.85343,
123,17.5292969,17:31:45,3,24.0,-2.011362,-6.392756,-14.32423,
123,17.53099,17:31:51,3,24.0,-1.89067364,-6.35942268,-10.7337208,
123,17.5390625,17:32:20,3,24.0,-0.409999847,-6.35942268,-8.119999,
127,8.806641,8:48:23,2,25.0,-0.409999847,-6.35942268,-8.119999,
127,8.811849,8:48:42,2,25.0,-2.64603043,-6.392756,-16.10106,
127,8.813541,8:48:48,2,25.0,0.5724273,-6.392756,-17.1130886,
127,8.815365,8:48:55,2,25.0,4.80007839,-6.392756,-17.0643482,
127,8.817058,8:49:1,2,25.0,8.853397,-6.392756,-17.50285,
127,8.81875,8:49:7,2,25.0,9.833435,-6.392756,-20.9906731,
127,8.820443,8:49:13,2,25.0,6.509546,-6.392756,-22.5497265,
127,8.822266,8:49:20,2,25.0,8.1,-6.392756,-24.57,True
127,10.0859375,10:5:9,2,25.0,8.1,-6.392756,-24.57,
127,10.08763,10:5:15,2,25.0,6.64700365,-6.392756,-22.2624226,
127,10.0894527,10:5:22,2,25.0,10.0824766,-6.392756,-20.9142532,
127,10.0911455,10:5:28,2,25.0,8.690346,-6.392756,-17.3397,
127,10.0928383,10:5:34,2,25.0,7.022474,-5.98204041,-13.9223318,
127,10.0946617,10:5:40,2,25.0,6.509625,-3.75942278,-10.434721,
127,10.0964842,10:5:47,2,25.0,2.70999432,-2.88054037,-8.594879,
127,10.098177,10:5:53,2,25.0,-1.16452122,-0.244811535,-8.38431549,
127,10.0997391,10:5:59,2,25.0,-5.135727,-0.259422779,-8.152723,
127,10.1015625,10:6:5,2,25.0,-9.467817,-0.259422779,-8.008781,
127,10.1033859,10:6:12,2,25.0,-10.448225,-0.259422779,-11.806345,
127,10.1052084,10:6:18,2,25.0,-9.0,-0.259422779,-15.38,
127,10.1315107,10:7:53,2,25.0,-9.0,-0.259422779,-15.38,
127,10.1332035,10:7:59,2,25.0,-10.4784718,-0.259422779,-13.1863327,
127,10.1348953,10:8:5,2,25.0,-9.649046,-0.259422779,-9.510516,
127,10.1367188,10:8:12,2,25.0,-6.50078964,-0.259422779,-7.7992,
127,10.1384115,10:8:18,2,25.0,-2.581007,-0.253863335,-8.380344,
127,10.1401043,10:8:24,2,25.0,0.72437,-1.02643728,-8.637675,
127,10.1417971,10:8:30,2,25.0,3.6328578,-3.72381163,-8.864036,
127,10.14349,10:8:36,2,25.0,6.729805,-3.75942278,-10.9918547,
127,10.145443,10:8:43,2,25.0,7.08399963,-6.219172,-14.3733139,
127,10.1470051,10:8:49,2,25.0,8.841479,-6.392756,-17.715601,
127,10.1488285,10:8:55,2,25.0,9.846884,-6.392756,-21.04255,
127,10.15052,10:9:1,2,25.0,6.381702,-6.392756,-22.7802982,
127,10.1522141,10:9:7,2,25.0,8.1,-6.392756,-24.57,True
127,10.2901039,10:17:24,2,25.0,8.1,-6.392756,-24.57,
127,10.2919273,10:17:30,2,25.0,7.514305,-6.392756,-23.7005558,
127,10.2934895,10:17:36,2,25.0,7.30337524,-6.392756,-20.53921,
127,10.31862,10:19:7,2,25.0,5.02,-6.392756,-20.19,
127,10.3204422,10:19:13,2,25.0,7.64727068,-6.392756,-20.7719231,
127,10.325,10:19:29,2,25.0,8.1,-6.392756,-24.57,True
127,12.13164,12:7:53,2,25.0,8.1,-6.392756,-24.57,
127,12.1334629,12:8:0,2,25.0,6.738992,-6.392756,-22.4562168,
127,12.1351566,12:8:6,2,25.0,9.992861,-6.392756,-20.9125614,
127,12.1368484,12:8:12,2,25.0,8.695246,-6.392756,-17.2125187,
127,12.1388016,12:8:19,2,25.0,7.07328129,-6.071291,-14.2369232,
127,12.1404953,12:8:25,2,25.0,7.23186731,-3.918006,-11.7429037,
127,12.1421871,12:8:31,2,25.0,6.82836866,-3.75942278,-10.1731262,
127,12.1438808,12:8:37,2,25.0,3.5493288,-3.651692,-8.730915,
127,12.1455727,12:8:44,2,25.0,-0.146760941,-0.367239475,-8.446629,
127,12.150651,12:9:2,2,25.0,-12.2256088,-0.259422779,-7.710556,
127,12.1524734,12:9:8,2,25.0,-10.9445992,-0.259422779,-10.2260475,True
127,12.801302,12:48:4,2,25.0,-11.9926949,-0.259422779,-10.9684277,
127,12.8095055,12:48:34,2,25.0,-11.9926949,-0.259422779,-10.9684277,
127,12.8217449,12:49:18,2,25.0,-11.9926949,-0.259422779,-10.9684277,
127,12.8234377,12:49:24,2,25.0,-9.529993,-0.259422779,-8.752375,
127,12.82526,12:49:30,2,25.0,-6.01120663,-0.259422779,-7.84484863,
127,12.8270836,12:49:37,2,25.0,-1.89317131,-0.248123169,-8.443779,
127,12.8287754,12:49:43,2,25.0,1.3309021,-1.37933493,-8.689006,
127,12.8304691,12:49:49,2,25.0,4.34084034,-3.75942278,-9.113192,
127,12.8322916,12:49:56,2,25.0,7.30552959,-3.889244,-11.7913189,
127,12.8339844,12:50:2,2,25.0,7.29558325,-6.392756,-14.9853439,
127,12.8356771,12:50:8,2,25.0,9.325987,-6.392756,-18.4821987,
127,12.83737,12:50:14,2,25.0,8.891415,-6.392756,-21.5914574,
127,12.8390627,12:50:20,2,25.0,6.91214561,-6.392756,-23.6759224,True
127,13.2304688,13:13:49,2,25.0,8.1,-6.392756,-24.57,
127,13.2385416,13:14:18,2,25.0,-0.495228767,-6.392756,-14.0990467,
127,13.2402344,13:14:24,2,25.0,8.063281,-6.392756,-16.2273865,
127,13.2419271,13:14:30,2,25.0,6.973442,-5.355554,-13.2775316,
127,13.24362,13:14:37,2,25.0,6.09981632,-3.75942278,-10.1278563,
127,13.2454433,13:14:43,2,25.0,2.44746017,-2.60946512,-8.600196,
127,13.2472658,13:14:50,2,25.0,-1.76550865,-0.249209881,-8.357117,
127,13.270052,13:16:12,2,25.0,-14.2000008,-0.259422779,-8.200001,
127,13.2917967,13:17:30,2,25.0,-14.7333336,-0.259422779,-7.73333359,
127,13.297266,13:17:50,2,25.0,-3.0666666,-0.259422779,-8.266666,
127,13.2990885,13:17:56,2,25.0,-4.99107933,-0.259422779,-7.048561,
127,13.3007813,13:18:2,2,25.0,-3.1261282,-0.259422779,-4.75651169,
127,13.302474,13:18:8,2,25.0,0.408216953,-0.259422779,-2.84252548,
127,13.3041668,13:18:15,2,25.0,2.50600529,-0.259422779,-0.394212723,True
127,13.5337238,13:32:1,2,25.0,2.02999973,-0.259422779,-0.159999847,
127,13.5355473,13:32:7,2,25.0,1.61715841,-0.259422779,0.58601,
127,13.5372391,13:32:14,2,25.0,1.24287462,-0.259422779,-0.454999924,
127,13.5389328,13:32:20,2,25.0,2.19030285,-0.259422779,-1.09586525,
127,13.5407553,13:32:26,2,25.0,1.89507771,-0.259422779,-2.56439781,
127,13.5425777,13:32:33,2,25.0,-1.83785629,-0.259422779,-4.397751,
127,13.5442715,13:32:39,2,25.0,-5.193783,-0.259422779,-6.533886,
127,13.5459633,13:32:45,2,25.0,-2.24294853,-0.254492283,-8.529661,
127,13.5477867,13:32:52,2,25.0,1.03038788,-1.09945822,-8.819842,
127,13.5494785,13:32:58,2,25.0,3.95203447,-3.75942278,-8.88677,
127,13.5514317,13:33:5,2,25.0,7.40000057,-3.75942278,-11.69896,
127,13.5532551,13:33:11,2,25.0,7.049763,-6.392756,-14.9009447,
127,13.5549479,13:33:17,2,25.0,9.128342,-6.392756,-18.35479,
127,13.5597658,13:33:35,2,25.0,11.4554672,-6.392756,-24.7333355,
127,13.5679684,13:34:4,2,25.0,13.5261307,-6.392756,-24.7333336,
127,13.578125,13:34:41,2,25.0,-3.86666679,-6.392756,-15.7333345,True
127,13.6216145,13:37:17,2,25.0,-3.86666679,-6.392756,-17.06667,
127,13.6233072,13:37:23,2,25.0,-0.6971979,-6.392756,-18.993845,
127,13.625,13:37:30,2,25.0,3.33742762,-6.392756,-19.4378071,
127,13.6266928,13:37:36,2,25.0,6.61724854,-6.392756,-20.0799675,
127,13.6285152,13:37:42,2,25.0,7.52730274,-6.392756,-20.6245651,
127,13.6303387,13:37:49,2,25.0,7.799686,-6.392756,-24.302412,
127,13.6585941,13:39:30,2,25.0,8.1,-6.392756,-24.57,
127,13.6744785,13:40:28,2,25.0,8.1,-6.392756,-24.57,
127,13.6886721,13:41:19,2,25.0,-3.73333359,-6.392756,-15.6666679,
127,13.6903648,13:41:25,2,25.0,0.632940769,-6.392756,-18.8061867,
127,13.6921873,13:41:31,2,25.0,4.72233343,-6.392756,-20.0961075,
127,13.7194,13:43:9,2,25.0,5.02,-6.392756,-20.19,
127,13.7233067,13:43:23,2,25.0,5.02,-6.392756,-20.19,
127,13.739974,13:44:23,2,25.0,8.1,-6.392756,-24.57,True
127,13.8305988,13:49:50,2,25.0,8.1,-6.392756,-24.57,
127,13.8322916,13:49:56,2,25.0,6.717797,-6.392756,-22.3590164,
127,13.8339844,13:50:2,2,25.0,10.1565447,-6.392756,-20.8734322,
127,13.8356771,13:50:8,2,25.0,8.741297,-6.392756,-17.4814339,
127,13.8375,13:50:15,2,25.0,7.036333,-5.71527767,-13.7707453,
127,13.8391933,13:50:21,2,25.0,6.667133,-3.75942278,-10.3837051,
127,13.8408852,13:50:27,2,25.0,3.08311653,-3.2570715,-8.656216,
127,13.8427086,13:50:33,2,25.0,-1.01999569,-0.243431091,-8.405605,
127,13.8444,13:50:39,2,25.0,-5.058773,-0.259422779,-8.092979,
127,13.8462238,13:50:46,2,25.0,-9.407257,-0.259422779,-7.995178,
127,13.8479166,13:50:52,2,25.0,-10.424221,-0.259422779,-11.73123,
127,13.84948,13:50:58,2,25.0,-9.194057,-0.259422779,-15.14187,
127,13.8783855,13:52:42,2,25.0,-9.0,-0.259422779,-15.38,
127,13.880209,13:52:48,2,25.0,-10.5277958,-0.259422779,-13.0966692,
127,13.8819008,13:52:54,2,25.0,-9.574705,-0.259422779,-9.364114,
127,13.8835936,13:53:0,2,25.0,-6.67199135,-0.259422779,-7.756912,
127,13.885416,13:53:7,2,25.0,-2.611063,-0.254136562,-8.37656,
127,13.88711,13:53:13,2,25.0,0.7663889,-1.030807,-8.640299,
127,13.8889322,13:53:20,2,25.0,3.88174868,-3.75942278,-8.879127,
127,13.8907547,13:53:26,2,25.0,7.195787,-3.75942278,-11.4011221,
127,13.8924484,13:53:32,2,25.0,7.10440874,-6.32981634,-14.4786406,
127,13.8976564,13:53:51,2,25.0,13.3288059,-6.392756,-24.7333355,
127,13.8993492,13:53:57,2,25.0,6.663061,-6.392756,-22.2882938,
127,13.9011717,13:54:4,2,25.0,8.1,-6.392756,-24.57,True
127,17.0273438,17:1:38,2,25.0,8.1,-6.392756,-24.57,
127,17.0432281,17:2:35,2,25.0,-2.86899185,-6.392756,-14.8843994,
127,17.0665359,17:3:59,2,25.0,8.8,-6.392756,-17.6666679,
127,17.06823,17:4:5,2,25.0,9.83912,-6.392756,-20.7230415,
127,17.0699215,17:4:11,2,25.0,7.246814,-6.392756,-20.13209,
127,17.09505,17:5:42,2,25.0,5.02,-6.392756,-20.19,
127,17.0967445,17:5:48,2,25.0,7.775106,-6.392756,-20.6025276,
127,17.0983086,17:5:53,2,25.0,7.499121,-6.392756,-24.0567341,True
127,17.3664055,17:21:59,2,25.0,8.1,-6.392756,-24.57,
127,17.3681,17:22:5,2,25.0,6.793509,-6.392756,-22.0443211,
127,17.3699226,17:22:11,2,25.0,10.3395844,-6.392756,-20.2198925,
127,17.3717461,17:22:18,2,25.0,7.71454763,-6.392756,-17.0230217,
127,17.3734379,17:22:24,2,25.0,3.70456314,-6.392756,-16.9179745,
127,17.37526,17:22:30,2,25.0,-0.2209158,-6.37791061,-15.70089,
127,17.3770828,17:22:37,2,25.0,-2.54665375,-6.36440468,-12.47068,
127,17.3789063,17:22:44,2,25.0,-0.8646145,-6.35942268,-8.777237,
128,8.795182,8:47:42,3,25.0,-0.409999847,-6.35942268,-8.119999,
128,8.79947948,8:47:58,3,25.0,-0.409999847,-6.35942268,-8.119999,
128,8.801302,8:48:4,3,25.0,-2.393261,-6.35942268,-11.7867241,
128,8.802995,8:48:10,3,25.0,-1.27803421,-6.37495852,-15.4922552,
128,8.8046875,8:48:16,3,25.0,1.86567688,-6.392756,-17.3927174,
128,8.80638,8:48:22,3,25.0,5.853699,-6.392756,-17.0704784,
128,8.808073,8:48:29,3,25.0,9.399237,-6.392756,-18.200346,
128,8.809766,8:48:35,3,25.0,9.260875,-6.392756,-21.52548,
128,8.811459,8:48:41,3,25.0,6.67386436,-6.392756,-23.4413586,True
128,8.97513,8:58:30,3,25.0,8.1,-6.392756,-24.57,
128,8.976823,8:58:36,3,25.0,6.87033749,-6.392756,-22.70468,
128,8.978646,8:58:43,3,25.0,9.828657,-6.392756,-20.9593163,
128,8.980338,8:58:49,3,25.0,8.806312,-6.392756,-17.6109657,
128,8.982031,8:58:55,3,25.0,7.0553627,-5.907692,-14.0844307,
128,8.983724,8:59:1,3,25.0,6.77714539,-3.75942278,-10.738431,
128,8.985547,8:59:7,3,25.0,3.35004234,-3.4886837,-8.686492,
128,8.98724,8:59:14,3,25.0,-0.559386253,-0.239823818,-8.43726349,
128,8.988933,8:59:20,3,25.0,-4.52163124,-0.259422779,-7.653679,
128,8.990755,8:59:26,3,25.0,-3.9936285,-0.259422779,-5.23526,
128,8.994661,8:59:40,3,25.0,3.59777641,-0.259422779,-1.49074936,True
128,10.318099,10:19:5,3,25.0,2.02999973,-0.259422779,-0.159999847,
128,10.3328123,10:19:58,3,25.0,2.02999973,-0.259422779,-0.159999847,
128,10.3346357,10:20:4,3,25.0,3.24490786,-0.259422779,0.09880066,
128,10.3408852,10:20:27,3,25.0,-2.40000057,-0.259422779,-12.1333342,
128,10.3425779,10:20:33,3,25.0,-1.59487247,-0.2424612,-8.616389,
128,10.3444014,10:20:39,3,25.0,1.72189236,-1.88940907,-8.773377,
128,10.3460941,10:20:45,3,25.0,4.696728,-3.75942278,-9.355779,
128,10.3479166,10:20:52,3,25.0,7.343511,-4.46170664,-12.2523184,
128,10.3496094,10:20:58,3,25.0,7.482705,-6.392756,-15.4789076,
128,10.3514328,10:21:5,3,25.0,9.381808,-6.392756,-19.1809673,
128,10.3532553,10:21:11,3,25.0,8.04282951,-6.392756,-21.9051476,
128,10.3550777,10:21:18,3,25.0,7.28310633,-6.392756,-23.8470135,True
128,10.4092445,10:24:33,3,25.0,8.1,-6.392756,-24.57,True
128,10.47448,10:28:28,3,25.0,5.02,-6.392756,-20.19,
128,10.4761715,10:28:34,3,25.0,7.27766,-6.392756,-19.8589935,
128,10.4855471,10:29:7,3,25.0,13.8000011,-6.392756,-23.8342972,
128,10.4958334,10:29:45,3,25.0,7.60000038,-6.392756,-14.6666679,
128,10.4975262,10:29:51,3,25.0,7.481231,-6.392756,-15.4027557,
128,10.4992189,10:29:57,3,25.0,6.88022,-4.371159,-11.8876905,
128,10.5010414,10:30:3,3,25.0,4.61709642,-3.75942278,-9.292009,
128,10.5131512,10:30:47,3,25.0,-10.6,-0.259422779,-8.200001,
128,10.5216141,10:31:17,3,25.0,-10.4666672,-0.259422779,-8.0,
128,10.52487,10:31:29,3,25.0,-3.26399231,-0.259422779,-4.435789,
128,10.5266924,10:31:36,3,25.0,0.6850052,-0.259422779,-2.684744,
128,10.5283852,10:31:42,3,25.0,2.68699932,-0.259422779,-0.5488014,True
128,11.4092445,11:24:33,3,25.0,2.02999973,-0.259422779,-0.159999847,
128,11.4109373,11:24:39,3,25.0,2.92048836,-0.259422779,0.7462616,
128,11.41263,11:24:45,3,25.0,3.31826639,-0.259422779,-0.4149437,
128,11.4144535,11:24:52,3,25.0,3.47363663,-0.259422779,-1.35219765,
128,11.4161453,11:24:58,3,25.0,1.722269,-0.259422779,-3.7075386,
128,11.4178391,11:25:4,3,25.0,-1.66114235,-0.259422779,-4.29523849,
128,11.4196615,11:25:10,3,25.0,-5.12215042,-0.259422779,-6.38579,
128,11.4213543,11:25:16,3,25.0,-3.03897476,-0.259422779,-9.084369,
128,11.4231768,11:25:23,3,25.0,-0.5584707,-0.259422779,-9.445157,
128,11.42487,11:25:29,3,25.0,1.70328236,-1.85869265,-8.664824,
128,11.4265623,11:25:35,3,25.0,4.704048,-3.75942278,-9.379287,
128,11.4283857,11:25:42,3,25.0,7.34844255,-4.47546244,-12.2761974,
128,11.4302082,11:25:48,3,25.0,7.5539794,-6.392756,-15.6269836,
128,11.431901,11:25:54,3,25.0,9.388902,-6.392756,-19.2604885,
128,11.4335938,11:26:0,3,25.0,8.25053,-6.392756,-21.9339085,
128,11.4385414,11:26:18,3,25.0,8.1,-6.392756,-24.57,True
128,11.5342445,11:32:3,3,25.0,8.1,-6.392756,-24.57,
128,11.5359373,11:32:9,3,25.0,8.1,-6.392756,-24.57,
128,11.5377607,11:32:15,3,25.0,7.24202156,-6.392756,-21.6872063,
128,11.5395832,11:32:22,3,25.0,10.0173521,-6.392756,-19.9699917,
128,11.541276,11:32:28,3,25.0,8.098347,-6.392756,-16.5787926,
128,11.5429688,11:32:34,3,25.0,6.949661,-5.308723,-13.2072849,
128,11.5447922,11:32:41,3,25.0,5.95838261,-3.75942278,-10.0285187,
128,11.546484,11:32:47,3,25.0,2.28764343,-2.551394,-8.578237,
128,11.5483074,11:32:53,3,25.0,-1.80853271,-0.249696732,-8.34730148,
128,11.55013,11:33:0,3,25.0,-5.94344139,-0.259422779,-7.95051,
128,11.5519533,11:33:7,3,25.0,-10.1510658,-0.259422779,-8.25451851,
128,11.5536461,11:33:13,3,25.0,-10.6978416,-0.259422779,-12.336483,
128,11.5579424,11:33:28,3,25.0,-9.0,-0.259422779,-15.38,
128,11.5850258,11:35:6,3,25.0,-9.0,-0.259422779,-15.38,True
128,11.6414061,11:38:29,3,25.0,-9.0,-0.259422779,-15.38,
128,11.6430988,11:38:35,3,25.0,-9.19543648,-0.259422779,-16.225565,
128,11.6449223,11:38:41,3,25.0,-10.1907005,-0.259422779,-15.2478676,
128,11.6467447,11:38:48,3,25.0,-11.3364773,-0.259422779,-12.937726,
128,11.6485672,11:38:54,3,25.0,-10.5218391,-0.259422779,-9.267891,
128,11.6503906,11:39:1,3,25.0,-8.856346,-0.259422779,-8.673568,
128,11.6520834,11:39:7,3,25.0,-9.130735,-0.259422779,-8.025684,
128,11.6539059,11:39:14,3,25.0,-5.39271927,-0.259422779,-8.11821,
128,11.6557293,11:39:20,3,25.0,-3.26318645,-0.259422779,-11.346324,
128,11.6575518,11:39:27,3,25.0,-1.71325493,-0.259422779,-15.2413874,
128,11.6592445,11:39:33,3,25.0,1.09501076,-0.259422779,-17.1671867,
128,11.661068,11:39:39,3,25.0,5.36306238,-0.259422779,-17.0456562,
128,11.6627607,11:39:45,3,25.0,5.68013,-0.259422779,-19.0516834,True
128,11.7522135,11:45:7,3,25.0,5.02,-0.259422779,-20.19,
128,11.7539063,11:45:14,3,25.0,5.02,-0.259422779,-20.19,
128,11.75573,11:45:20,3,25.0,5.537819,-0.259422779,-19.77798,
128,11.7575521,11:45:27,3,25.0,5.67048168,-0.259422779,-16.9664955,
128,11.7593746,11:45:33,3,25.0,1.30036163,-0.259422779,-16.8574066,
128,11.761198,11:45:40,3,25.0,-1.234518,-0.259422779,-14.7924747,
128,11.7630205,11:45:46,3,25.0,-1.93672752,-0.259422779,-14.333334,
128,11.7647133,11:45:52,3,25.0,-2.27737141,-0.259422779,-12.5419092,
128,11.7665367,11:45:59,3,25.0,-0.953058243,-0.259422779,-9.49229,
128,11.7682295,11:46:5,3,25.0,2.12399864,-2.42942142,-8.790168,
128,11.770052,11:46:12,3,25.0,5.177974,-3.75942278,-9.6611,
128,11.7717447,11:46:18,3,25.0,7.217538,-4.78885031,-12.67233,
128,11.7734375,11:46:24,3,25.0,7.767683,-6.392756,-16.0768967,
128,11.7752609,11:46:30,3,25.0,9.576946,-6.392756,-19.8389168,
128,11.7770834,11:46:37,3,25.0,7.466881,-6.392756,-22.1840973,True
128,12.0261717,12:1:34,3,25.0,8.1,-6.392756,-24.57,
128,12.0278645,12:1:40,3,25.0,6.64773035,-6.392756,-22.2401142,
128,12.0295572,12:1:46,3,25.0,10.2193832,-6.392756,-20.8676739,
128,12.03125,12:1:52,3,25.0,8.704966,-6.392756,-17.4160957,
128,12.0330734,12:1:59,3,25.0,7.03367662,-5.856117,-13.852109,
128,12.0347652,12:2:5,3,25.0,6.66257763,-3.75942278,-10.4215946,
128,12.0398436,12:2:23,3,25.0,-3.308179,-0.259422779,-5.964468,
128,12.041666,12:2:29,3,25.0,-2.904688,-0.259422779,-8.786669,
128,12.04336,12:2:36,3,25.0,-6.74331856,-0.259422779,-7.768879,
128,12.0450516,12:2:42,3,25.0,-10.3487778,-0.259422779,-8.927249,
128,12.0467453,12:2:48,3,25.0,-11.3722553,-0.259422779,-10.4024239,True
128,12.85,12:50:59,3,25.0,-11.9926949,-0.259422779,-10.9684277,
128,12.8516922,12:51:6,3,25.0,-11.9231091,-0.259422779,-11.0572844,
128,12.8533859,12:51:12,3,25.0,-9.303183,-0.259422779,-8.436422,
128,12.8550777,12:51:18,3,25.0,-5.52057457,-0.259422779,-7.910948,
128,12.8569012,12:51:24,3,25.0,-1.51466942,-0.245353222,-8.460905,
128,12.8585939,12:51:30,3,25.0,1.67362261,-1.82852077,-8.710587,
128,12.8604164,12:51:37,3,25.0,4.67422056,-3.75942278,-9.365048,
128,12.8621092,12:51:43,3,25.0,7.23070955,-4.405981,-12.0217485,
128,12.863802,12:51:49,3,25.0,7.384768,-6.392756,-15.29998,
128,12.8654947,12:51:55,3,25.0,9.292811,-6.392756,-18.8859234,
128,12.8671875,12:52:1,3,25.0,8.575384,-6.392756,-21.7222,
128,12.8690109,12:52:8,3,25.0,7.35667467,-6.392756,-23.9417782,True
128,15.0119791,15:0:43,3,25.0,8.1,-6.392756,-24.57,
128,15.0136719,15:0:49,3,25.0,6.80740738,-6.392756,-21.5004272,
128,15.0388021,15:2:19,3,25.0,5.02,-6.392756,-20.19,
128,15.0404949,15:2:25,3,25.0,7.808764,-6.392756,-20.4975071,
128,15.0421877,15:2:31,3,25.0,7.39851856,-6.392756,-23.9641933,True
128,15.2923183,15:17:32,3,25.0,8.1,-6.392756,-24.57,
128,15.29401,15:17:38,3,25.0,6.686295,-6.392756,-22.3521214,
128,15.2958336,15:17:45,3,25.0,10.3272057,-6.392756,-20.6037,
128,15.2976561,15:17:51,3,25.0,8.355301,-6.392756,-16.839344,
128,15.2993488,15:17:57,3,25.0,7.003402,-5.47309971,-13.447197,
128,15.3011723,15:18:4,3,25.0,6.146641,-3.75942278,-10.102746,
128,15.3029947,15:18:10,3,25.0,2.302102,-2.54510021,-8.623528,
128,15.3048172,15:18:17,3,25.0,-1.92491055,-0.250246525,-8.355854,
128,15.3065109,15:18:23,3,25.0,-5.99629974,-0.259422779,-8.018322,
128,15.3082027,15:18:29,3,25.0,-9.863794,-0.259422779,-8.204254,
128,15.3100262,15:18:36,3,25.0,-10.5904465,-0.259422779,-12.3655853,
128,15.31185,15:18:42,3,25.0,-9.0,-0.259422779,-15.38,
128,15.3369789,15:20:13,3,25.0,-9.0,-0.259422779,-15.38,
128,15.3388023,15:20:19,3,25.0,-10.6621342,-0.259422779,-12.9077673,
128,15.3406248,15:20:26,3,25.0,-9.398346,-0.259422779,-8.914221,
128,15.3424473,15:20:32,3,25.0,-5.858712,-0.259422779,-7.8857975,
128,15.3496094,15:20:58,3,25.0,11.6773376,-0.259422779,-8.452667,
128,15.3514328,15:21:5,3,25.0,10.3933372,-0.259422779,-8.230064,
128,15.3532553,15:21:11,3,25.0,7.068477,-0.259422779,-5.420313,
128,15.3550777,15:21:18,3,25.0,3.362362,-0.259422779,-3.63956261,
128,15.3569012,15:21:24,3,25.0,-0.480969429,-0.259422779,-3.95273972,
128,15.3585939,15:21:30,3,25.0,-4.102949,-0.259422779,-5.65543938,
128,15.3602867,15:21:37,3,25.0,-3.63865757,-0.259422779,-8.12476,
128,15.3621092,15:21:43,3,25.0,0.03505516,-0.467674255,-8.656243,
128,15.3639317,15:21:50,3,25.0,3.21459532,-3.27785969,-8.840473,
128,15.3656254,15:21:56,3,25.0,6.246697,-3.75942278,-10.5673151,
128,15.3673172,15:22:2,3,25.0,7.145076,-5.546509,-13.54452,
128,15.3690109,15:22:8,3,25.0,8.373725,-6.392756,-16.9680138,
128,15.3707027,15:22:14,3,25.0,9.799272,-6.392756,-20.78406,
128,15.3723965,15:22:20,3,25.0,6.976955,-6.392756,-22.3621025,
128,15.3742189,15:22:27,3,25.0,8.1,-6.392756,-24.57,True
128,15.4776039,15:28:39,3,25.0,8.1,-6.392756,-24.57,
128,15.4792967,15:28:45,3,25.0,6.74798727,-6.392756,-21.9139118,
128,15.4811192,15:28:52,3,25.0,10.1366844,-6.392756,-20.6042767,
128,15.4829426,15:28:58,3,25.0,8.238663,-6.392756,-16.9862576,
128,15.4846354,15:29:4,3,25.0,4.11919546,-6.392756,-16.90593,
128,15.4863281,15:29:10,3,25.0,0.27247858,-6.38381529,-16.1042042,
128,15.4880209,15:29:16,3,25.0,-2.82196045,-6.37579,-13.3027544,
128,15.4897137,15:29:22,3,25.0,-4.77792358,-6.35942268,-9.756976,
128,15.4915371,15:29:29,3,25.0,-7.461689,-6.35942268,-6.43346,
128,15.4932289,15:29:35,3,25.0,-10.5978832,-6.35942268,-3.93893242,
128,15.4949217,15:29:41,3,25.0,-13.546,-6.35942268,-1.59399986,True
128,16.0447922,16:2:41,3,25.0,-13.546,-6.35942268,-1.59399986,
128,16.0466156,16:2:47,3,25.0,-10.9117718,-6.35942268,-3.776413,
128,16.0483074,16:2:53,3,25.0,-7.722106,-6.35942268,-6.41900253,
128,16.0501289,16:3:0,3,25.0,-4.690943,-6.35942268,-9.485279,
128,16.0518227,16:3:6,3,25.0,-2.77620888,-6.372389,-13.0149155,
128,16.0535164,16:3:12,3,25.0,-0.477496147,-6.386282,-16.4710464,
128,16.0552082,16:3:18,3,25.0,3.00786114,-6.392756,-17.2518349,
128,16.0609379,16:3:39,3,25.0,16.50777,-6.452732,-18.7141666,
128,16.06263,16:3:45,3,25.0,14.109231,-6.3907547,-19.03635,
128,16.0644531,16:3:52,3,25.0,10.2536249,-6.392756,-20.4661388,
128,16.0662766,16:3:58,3,25.0,6.519072,-6.392756,-22.5785561,
128,16.0681,16:4:5,3,25.0,8.1,-6.392756,-24.57,True
128,17.0056,17:0:20,3,25.0,8.1,-6.392756,-24.57,
128,17.0072918,17:0:26,3,25.0,6.74178028,-6.392756,-21.9385586,
128,17.0089836,17:0:32,3,25.0,10.3536587,-6.392756,-20.600605,
128,17.0106773,17:0:38,3,25.0,8.521091,-6.392756,-17.2101135,
128,17.0123711,17:0:44,3,25.0,4.515435,-6.392756,-16.94275,
128,17.0140629,17:0:50,3,25.0,0.607203,-6.388832,-16.39386,
128,17.0157547,17:0:56,3,25.0,-2.550681,-6.372344,-13.9110651,
