day,time,time_new,day_new,week_num,x,y,z,no_movement
192,13.5371094,13:32:13,2,38.0,1.97790051,-0.2594229,-1.17707825,
192,13.5389328,13:32:20,2,38.0,3.374939,-0.2594229,-1.93497849,
192,13.5406246,13:32:26,2,38.0,6.34413528,-0.2594229,-4.85419273,
192,13.5423183,13:32:32,2,38.0,9.162959,-0.2594229,-7.85701752,
192,13.5441408,13:32:38,2,38.0,10.5365763,-0.2594229,-11.730545,
192,13.5656252,13:33:56,2,38.0,5.39999962,-0.2594229,-21.9333344,True
192,13.599349,13:35:57,2,38.0,1.86666679,-0.2594229,-18.9333344,
192,13.6177082,13:37:3,2,38.0,5.133333,-0.2594229,-5.666668,
192,13.6195316,13:37:10,2,38.0,7.40000057,-0.2594229,-15.1147423,
192,13.6212234,13:37:16,2,38.0,9.495132,-0.2594229,-18.5542488,
192,13.6230469,13:37:22,2,38.0,9.577396,-0.2594229,-22.6049061,
192,13.62474,13:37:29,2,38.0,11.1111088,-0.26870203,-24.8721142,
192,13.6264324,13:37:35,2,38.0,14.3109026,-0.3260895,-27.3675232,True
192,14.453516,14:27:12,2,38.0,14.962,-0.3260895,-27.895,
192,14.4552078,14:27:18,2,38.0,14.1980858,-0.3260895,-27.1798344,
192,14.4569016,14:27:24,2,38.0,11.1684723,-0.2486403,-24.3435574,
192,14.458724,14:27:31,2,38.0,8.602086,-0.2594229,-21.3589039,
192,14.4604168,14:27:37,2,38.0,8.798895,-0.2594229,-20.6288452,
192,14.46211,14:27:43,2,38.0,10.1741066,-0.2594229,-21.2571983,
192,14.4638023,14:27:49,2,38.0,9.247071,-0.2594229,-18.3792686,
192,14.4656248,14:27:56,2,38.0,6.325264,-0.2594229,-16.1139641,
192,14.4673176,14:28:2,2,38.0,2.39644623,-0.2594229,-16.7817764,
192,14.46888,14:28:7,2,38.0,-1.078352,-0.2594229,-15.9620991,
192,14.4707031,14:28:14,2,38.0,-2.748272,-0.2594229,-12.0613222,
192,14.4723959,14:28:20,2,38.0,-0.50217247,-0.246355891,-9.104195,
192,14.4740887,14:28:26,2,38.0,2.5823307,-2.77402449,-8.544365,
192,14.4757814,14:28:32,2,38.0,5.63462639,-3.75942278,-10.0792828,
192,14.4774742,14:28:38,2,38.0,7.66581059,-4.6940403,-12.7599392,
192,14.4845047,14:29:4,2,38.0,6.2,-6.392756,-23.6209717,True
192,14.6821613,14:40:55,2,38.0,8.1,-6.392756,-24.57,
192,14.6838541,14:41:1,2,38.0,7.520126,-6.392756,-23.7095757,
192,14.6855469,14:41:7,2,38.0,6.87711525,-6.392756,-20.8322563,
192,14.687109,14:41:13,2,38.0,9.061449,-6.392756,-20.7916622,
192,14.6888027,14:41:19,2,38.0,10.5920782,-6.392756,-21.1147556,
192,14.6904945,14:41:25,2,38.0,9.85736752,-6.392756,-18.8515778,
192,14.6921873,14:41:31,2,38.0,7.532336,-6.392756,-15.4369459,
192,14.69401,14:41:38,2,38.0,6.803852,-4.394095,-11.9724722,
192,14.6957035,14:41:44,2,38.0,5.84340858,-3.75942278,-9.169376,
192,14.697526,14:41:51,2,38.0,2.424097,-2.55801582,-8.820168,
192,14.7048178,14:42:17,2,38.0,-10.6,-0.2594229,-8.200001,
192,14.70664,14:42:23,2,38.0,-12.2214642,-0.2594229,-8.426643,
192,14.708334,14:42:30,2,38.0,-9.079382,-0.2594229,-8.006996,
192,14.7100258,14:42:36,2,38.0,-5.050543,-0.2594229,-8.129299,
192,14.7117186,14:42:42,2,38.0,-2.78098869,-0.2594229,-10.7480469,
192,14.7134113,14:42:48,2,38.0,-2.02368164,-0.2594229,-14.7215014,
192,14.7290363,14:43:44,2,38.0,13.8000011,-0.2594229,-19.1333351,
192,14.7460938,14:44:45,2,38.0,13.7333336,-0.2594229,-20.8666687,
192,14.7477865,14:44:52,2,38.0,12.448967,-0.2594229,-19.5581169,
192,14.7494793,14:44:58,2,38.0,11.8540716,-0.2594229,-18.0425911,
192,14.7511721,14:45:4,2,38.0,10.3522692,-0.2594229,-20.7622166,
192,14.7529945,14:45:10,2,38.0,9.476834,-0.2594229,-24.4971485,
192,14.7546873,14:45:16,2,38.0,11.7363558,-0.2769668,-24.9245872,
192,14.75651,14:45:23,2,38.0,14.8120184,-0.3260895,-27.72772,True
192,14.9519529,14:57:7,2,38.0,14.962,-0.3260895,-27.895,
192,14.9536457,14:57:13,2,38.0,14.21076,-0.3260895,-27.1916981,
192,14.9553385,14:57:19,2,38.0,11.1882982,-0.248418927,-24.3621178,
192,14.9571609,14:57:25,2,38.0,8.490983,-0.2594229,-21.17749,
192,14.9588547,14:57:31,2,38.0,8.918454,-0.2594229,-20.6835575,
192,14.9606771,14:57:38,2,38.0,10.550746,-0.2594229,-21.17834,
192,14.96237,14:57:44,2,38.0,9.896659,-0.2594229,-19.0499382,
192,14.9640627,14:57:50,2,38.0,7.08070564,-0.2594229,-16.49457,
192,14.9657555,14:57:56,2,38.0,3.08570957,-0.2594229,-16.7696877,
192,14.9674473,14:58:2,2,38.0,-0.6347456,-0.2594229,-16.0932159,
192,14.969141,14:58:8,2,38.0,-2.83438873,-0.2594229,-12.79641,
192,14.9708328,14:58:14,2,38.0,-1.44723892,-0.2594229,-9.5997715,
192,14.9725266,14:58:21,2,38.0,1.10360527,-1.15653622,-8.818155,
192,14.974349,14:58:27,2,38.0,3.990141,-3.75942278,-8.872791,
192,14.9760418,14:58:33,2,38.0,6.887787,-3.75942278,-11.1413879,
192,14.9778652,14:58:40,2,38.0,7.01581144,-6.01389027,-14.16987,
192,14.979557,14:58:46,2,38.0,8.59544849,-6.392756,-16.7536373,
192,14.98125,14:58:52,2,38.0,11.4868727,-6.392756,-15.7783823,
192,14.9828129,14:58:58,2,38.0,11.7333336,-6.392756,-11.9687195,
192,14.9845047,14:59:4,2,38.0,11.7177944,-6.392615,-7.962261,
192,14.9861984,14:59:10,2,38.0,11.7256489,-6.392636,-3.93741035,
192,14.98789,14:59:16,2,38.0,11.7333336,-6.39263058,0.07535362,
192,14.989584,14:59:22,2,38.0,13.1,-6.392756,2.92,True
192,15.85586,15:51:21,2,38.0,13.1,-6.392756,2.92,
192,15.8575516,15:51:27,2,38.0,12.7591438,-6.392756,2.28597069,
192,15.8592453,15:51:33,2,38.0,11.4051752,-6.35942268,-1.18523407,
192,15.8609371,15:51:39,2,38.0,11.0781384,-6.3868,-5.418125,
192,15.8718748,15:52:18,2,38.0,9.07864,-6.392756,-19.1333351,
192,15.885026,15:53:6,2,38.0,8.333334,-6.392756,-17.4666672,
192,15.8917971,15:53:30,2,38.0,3.666667,-3.75942278,-8.866667,
192,15.89349,15:53:36,2,38.0,2.06942272,-2.392756,-7.47768974,
192,15.8951817,15:53:42,2,38.0,0.851326942,-1.04455459,-8.88649,
192,15.8968754,15:53:48,2,38.0,-2.47315216,-0.2594229,-9.808224,
192,15.8985672,15:53:54,2,38.0,-2.639471,-0.2594229,-13.1343288,
192,15.9002609,15:54:0,2,38.0,-0.454849243,-0.2594229,-16.509409,
192,15.9019527,15:54:7,2,38.0,2.42719269,-0.2594229,-17.9978714,
192,15.9036465,15:54:13,2,38.0,6.188533,-0.2594229,-16.7127056,
192,15.9054689,15:54:19,2,38.0,9.864525,-0.2594229,-18.28767,
192,15.9071617,15:54:25,2,38.0,10.0350266,-0.2594229,-21.7118778,
192,15.9088535,15:54:31,2,38.0,9.546996,-0.2594229,-23.91323,
192,15.9105473,15:54:37,2,38.0,12.5293932,-0.3260895,-25.7762146,
192,15.9122391,15:54:44,2,38.0,14.962,-0.3260895,-27.895,True
192,16.8816414,16:52:53,2,38.0,14.962,-0.3260895,-27.895,
192,16.8863277,16:53:10,2,38.0,14.962,-0.3260895,-27.895,
192,16.88802,16:53:16,2,38.0,13.1865845,-0.3260895,-26.2328815,
192,16.8897133,16:53:22,2,38.0,10.2353592,-0.259060264,-23.46999,
192,16.8915367,16:53:29,2,38.0,8.522667,-0.2594229,-20.4234676,
192,16.89336,16:53:36,2,38.0,9.202109,-0.2594229,-21.25988,
192,16.8951836,16:53:42,2,38.0,10.3215475,-0.2594229,-20.205986,
192,16.8970051,16:53:49,2,38.0,8.183975,-0.2594229,-16.950819,
192,16.8986969,16:53:55,2,38.0,4.354125,-0.2594229,-16.54167,
192,16.90052,16:54:1,2,38.0,0.118144989,-0.2594229,-17.0567741,
192,16.9022141,16:54:7,2,38.0,-2.56435776,-0.2594229,-16.2371826,
192,16.9040375,16:54:14,2,38.0,-3.882,-0.2594229,-12.124547,
192,16.90573,16:54:20,2,38.0,-5.51270866,-0.2594229,-8.426138,
192,16.90755,16:54:27,2,38.0,-8.136202,-0.2594229,-6.527363,
192,16.9092445,16:54:33,2,38.0,-9.940138,-0.2594229,-9.376003,
192,16.9109383,16:54:39,2,38.0,-10.71055,-0.2594229,-13.29057,
192,16.91263,16:54:45,2,38.0,-8.979343,-0.2594229,-15.540308,
192,16.9415359,16:56:29,2,38.0,-9.027693,-0.2594229,-15.4410086,
192,16.9518242,16:57:6,2,38.0,-9.027693,-0.2594229,-15.4410086,
192,16.953516,16:57:12,2,38.0,-10.3392353,-0.2594229,-14.2919044,
192,16.9553375,16:57:19,2,38.0,-10.1057434,-0.2594229,-10.0821648,
192,16.95716,16:57:25,2,38.0,-7.751131,-0.2594229,-6.728342,
192,16.9589844,16:57:32,2,38.0,-4.867058,-0.2594229,-7.7807827,
192,16.9606781,16:57:38,2,38.0,-3.27142525,-0.2594229,-11.4858665,
192,16.9622383,16:57:44,2,38.0,-1.67615318,-0.2594229,-15.16387,
192,16.9640617,16:57:50,2,38.0,1.29769421,-0.2594229,-18.1364422,
192,16.9657555,16:57:56,2,38.0,4.681452,-0.2594229,-17.03176,
192,16.96745,16:58:2,2,38.0,8.485502,-0.2594229,-17.3917522,
192,16.969141,16:58:8,2,38.0,10.3841991,-0.2594229,-20.333,
192,16.9708328,16:58:14,2,38.0,9.194317,-0.2594229,-23.5826263,
192,16.9725266,16:58:21,2,38.0,11.4612513,-0.274473667,-24.8906879,
192,16.97435,16:58:27,2,38.0,14.539897,-0.3260895,-27.45642,True
192,17.1608086,17:9:38,2,38.0,14.962,-0.3260895,-27.895,
192,17.16263,17:9:45,2,38.0,14.4024944,-0.3260895,-27.3711987,
192,17.1643219,17:9:51,2,38.0,11.4952679,-0.245486379,-24.649498,
192,17.1660156,17:9:57,2,38.0,8.775448,-0.2594229,-21.7832165,
192,17.16771,17:10:3,2,38.0,8.62988,-0.2594229,-20.4947624,
192,17.1694012,17:10:9,2,38.0,9.977292,-0.2594229,-21.12437,
192,17.171093,17:10:15,2,38.0,10.1560383,-0.2594229,-18.842741,
192,17.1727867,17:10:22,2,38.0,6.914177,-0.2594229,-16.7213974,
192,17.17448,17:10:28,2,38.0,2.906004,-0.2594229,-16.8317318,
192,17.1761723,17:10:34,2,38.0,-0.7413902,-0.2594229,-16.0806618,
192,17.1778641,17:10:40,2,38.0,-2.79615974,-0.2594229,-12.7471466,
192,17.1795578,17:10:46,2,38.0,-1.04074669,-0.2594229,-9.445568,
192,17.1813812,17:10:52,2,38.0,2.195034,-2.5109477,-8.557234,
192,17.183073,17:10:59,2,38.0,5.273552,-3.75942278,-9.4081,
192,17.1847649,17:11:5,2,38.0,7.49880648,-4.4818635,-12.3773394,
192,17.1864586,17:11:11,2,38.0,5.66373825,-6.392756,-14.9039316,
192,17.1881523,17:11:17,2,38.0,2.07770824,-6.392756,-16.79448,
192,17.1898441,17:11:23,2,38.0,-1.069191,-6.39228058,-17.0229473,
192,17.20078,17:12:2,2,38.0,-9.066469,-6.35942268,-5.26666641,
192,17.2024727,17:12:8,2,38.0,-7.88456154,-6.35942268,-6.07772636,
192,17.2041664,17:12:14,2,38.0,-4.666357,-6.35942268,-7.477846,
192,17.20586,17:12:21,2,38.0,-1.07686615,-6.35942268,-8.802353,
193,8.521224,8:31:16,3,38.0,-0.409999847,-6.35942268,-8.119999,
193,8.522917,8:31:22,3,38.0,-0.771227837,-6.35942268,-8.796787,
193,8.524739,8:31:29,3,38.0,-2.72013664,-6.36488,-12.4935236,
193,8.526563,8:31:35,3,38.0,-1.268631,-6.381247,-16.0078545,
193,8.528255,8:31:41,3,38.0,1.45202446,-6.392756,-18.1764526,
193,8.529948,8:31:47,3,38.0,3.56259918,-6.392756,-16.7697868,
193,8.531641,8:31:53,3,38.0,5.654539,-6.367839,-13.5282955,
193,8.533334,8:32:0,3,38.0,6.889798,-3.75942278,-10.8136463,
193,8.535026,8:32:6,3,38.0,5.146908,-3.75942278,-8.940025,
193,8.536718,8:32:12,3,38.0,1.8138504,-2.05155563,-8.838463,
193,8.538411,8:32:18,3,38.0,-1.452116,-0.2594229,-9.311836,
193,8.540104,8:32:24,3,38.0,-2.71657,-0.2594229,-12.5275068,
193,8.541797,8:32:30,3,38.0,-1.01833725,-0.2594229,-16.0788746,
193,8.543489,8:32:36,3,38.0,2.10491943,-0.2594229,-18.1359882,
193,8.545182,8:32:42,3,38.0,5.686531,-0.2594229,-16.6530457,
193,8.546875,8:32:48,3,38.0,9.24006748,-0.2594229,-17.9625549,
193,8.548568,8:32:54,3,38.0,9.790236,-0.2594229,-21.6456432,
193,8.550261,8:33:0,3,38.0,10.09067,-0.2594229,-24.7333355,
193,8.551953,8:33:7,3,38.0,13.1374826,-0.3260895,-26.2922077,True
193,8.978385,8:58:42,3,38.0,14.962,-0.3260895,-27.895,
193,8.980208,8:58:48,3,38.0,13.5930395,-0.3260895,-26.5961781,
193,8.981901,8:58:54,3,38.0,10.5761738,-0.2552203,-23.7852955,
193,8.983594,8:59:0,3,38.0,8.566546,-0.2594229,-20.7621174,
193,8.985416,8:59:7,3,38.0,9.052448,-0.2594229,-21.0010338,
193,8.987109,8:59:13,3,38.0,10.2908306,-0.2594229,-20.70074,
193,8.988802,8:59:19,3,38.0,10.4083872,-0.2594229,-16.7634068,
193,8.990625,8:59:26,3,38.0,10.4581242,-0.2594229,-12.745203,
193,8.992318,8:59:32,3,38.0,9.765762,-0.2594229,-8.9170475,
193,8.99401,8:59:38,3,38.0,7.29995775,-0.2594229,-5.70861435,
193,9.00026,9:0:0,3,38.0,2.02999973,-0.2594229,-0.159999847,True
193,10.3054686,10:18:19,3,38.0,2.02999973,-0.2594229,-0.159999847,
193,10.3071613,10:18:25,3,38.0,3.11662388,-0.2594229,-1.57023048,
193,10.3147135,10:18:52,3,38.0,13.8000011,-0.2594229,-14.531292,
193,10.3322916,10:19:56,3,38.0,13.8000011,-0.2594229,-17.4000015,
193,10.3634109,10:21:48,3,38.0,2.60000038,-0.2594229,-1.20000076,
193,10.3704424,10:22:13,3,38.0,3.86666679,-0.2594229,-1.20000076,
193,10.3722658,10:22:20,3,38.0,6.577856,-0.2594229,-4.307852,
193,10.3740883,10:22:26,3,38.0,9.155806,-0.2594229,-7.77975655,
193,10.3759117,10:22:33,3,38.0,10.84601,-0.2594229,-10.00914,
193,10.3776045,10:22:39,3,38.0,10.8290071,-0.2594229,-14.23002,
193,10.379427,10:22:45,3,38.0,9.932341,-0.2594229,-18.1990356,
193,10.3847656,10:23:5,3,38.0,7.522931,-0.2594229,-24.7333374,
193,10.3864584,10:23:11,3,38.0,7.54191542,-0.2594229,-24.3104763,
193,10.3945313,10:23:40,3,38.0,7.066667,-0.2594229,-19.4666672,
193,10.396224,10:23:46,3,38.0,8.097371,-0.2594229,-20.4813671,
193,10.3980465,10:23:52,3,38.0,10.4027252,-0.2594229,-23.9416866,
193,10.3997393,10:23:59,3,38.0,13.6527462,-0.3260895,-26.7664871,True
193,11.40013,11:24:0,3,38.0,14.962,-0.3260895,-27.895,True
193,11.46237,11:27:44,3,38.0,14.962,-0.3260895,-27.895,True
193,11.5169268,11:31:0,3,38.0,14.962,-0.3260895,-27.895,
193,11.5270834,11:31:37,3,38.0,14.962,-0.3260895,-27.895,
193,11.5287762,11:31:43,3,38.0,14.9293795,-0.3260895,-27.8568878,
193,11.5305986,11:31:50,3,38.0,12.9999561,-0.3260895,-25.5911121,
193,11.5324221,11:31:56,3,38.0,9.838999,-0.2594229,-23.07015,
193,11.5341148,11:32:2,3,38.0,8.109158,-0.2594229,-20.8019714,
193,11.5359373,11:32:9,3,38.0,8.777298,-0.2594229,-21.16629,
193,11.53763,11:32:15,3,38.0,10.36497,-0.2594229,-20.7707119,
193,11.5393229,11:32:21,3,38.0,9.406669,-0.2594229,-18.1901073,
193,11.5411453,11:32:28,3,38.0,5.678131,-0.2594229,-16.6932621,
193,11.5429688,11:32:34,3,38.0,1.58005142,-0.2594229,-16.8762627,
193,11.5447922,11:32:41,3,38.0,-1.83569908,-0.2594229,-15.4429245,
193,11.5466146,11:32:47,3,38.0,-3.82746124,-0.2594229,-11.6491814,
193,11.5483074,11:32:53,3,38.0,-5.82824326,-0.2594229,-7.83111572,
193,11.55013,11:33:0,3,38.0,-8.713751,-0.2594229,-6.647354,
193,11.5555992,11:33:20,3,38.0,-9.284088,-0.2594229,-15.88273,True
193,11.6657553,11:39:56,3,38.0,-8.474131,-0.2594229,-15.7206306,
193,11.6675777,11:40:3,3,38.0,-8.239424,-0.2594229,-15.7716589,
193,11.6692705,11:40:9,3,38.0,-8.464186,-0.2594229,-15.72828,
193,11.6709633,11:40:15,3,38.0,-8.880848,-0.2594229,-14.9403467,
193,11.6726561,11:40:21,3,38.0,-9.859644,-0.2594229,-13.5408964,
193,11.6743488,11:40:27,3,38.0,-11.5388718,-0.2594229,-11.7041321,
193,11.6761723,11:40:34,3,38.0,-10.5073986,-0.2594229,-9.250046,
193,11.6779947,11:40:40,3,38.0,-9.097904,-0.2594229,-7.13151932,
193,11.6796875,11:40:46,3,38.0,-6.017088,-0.2594229,-7.48664856,
193,11.6815109,11:40:53,3,38.0,-3.44864845,-0.2594229,-9.656164,
193,11.6832027,11:40:59,3,38.0,-2.32609749,-0.2594229,-13.61677,
193,11.6848955,11:41:5,3,38.0,-0.06919193,-0.2594229,-16.9887543,
193,11.6867189,11:41:12,3,38.0,3.0731144,-0.2594229,-17.7210484,
193,11.6884117,11:41:18,3,38.0,6.99459743,-0.2594229,-16.844265,
193,11.6901045,11:41:24,3,38.0,10.2792292,-0.2594229,-18.8632183,
193,11.691927,11:41:30,3,38.0,9.529119,-0.2594229,-22.7134247,
193,11.7032547,11:42:11,3,38.0,14.962,-0.3260895,-27.895,True
193,12.0135422,12:0:48,3,38.0,14.962,-0.3260895,-27.895,
193,12.015234,12:0:54,3,38.0,13.5100737,-0.3260895,-26.53573,
193,12.0170574,12:1:1,3,38.0,10.5006809,-0.256097436,-23.71838,
193,12.01875,12:1:7,3,38.0,8.437184,-0.2594229,-20.728466,
193,12.020443,12:1:13,3,38.0,9.546194,-0.2594229,-21.0476151,
193,12.0222654,12:1:20,3,38.0,10.7238684,-0.2594229,-20.7686367,
193,12.0238285,12:1:25,3,38.0,9.050102,-0.2594229,-17.9625645,
193,12.02552,12:1:31,3,38.0,5.785696,-0.2594229,-16.3874588,
193,12.0274734,12:1:38,3,38.0,1.4433918,-0.2594229,-16.9331188,
193,12.0290365,12:1:44,3,38.0,-1.93102646,-0.2594229,-16.7406635,
193,12.0307293,12:1:50,3,38.0,-3.45004272,-0.2594229,-13.424902,
193,12.0324221,12:1:56,3,38.0,-4.809515,-0.2594229,-9.694462,
193,12.0341148,12:2:2,3,38.0,-6.9790287,-0.2594229,-6.61288071,
193,12.0358067,12:2:8,3,38.0,-9.666666,-0.2594229,-7.5514946,
193,12.03763,12:2:15,3,38.0,-11.1940594,-0.2594229,-10.8853836,True
193,12.7574215,12:45:26,3,38.0,-12.0116463,-0.2594229,-11.0009136,
193,12.7591152,12:45:32,3,38.0,-10.6380482,-0.2594229,-10.1404343,
193,12.760807,12:45:38,3,38.0,-7.90360069,-0.2594229,-7.107237,
193,12.7625,12:45:44,3,38.0,-4.84849548,-0.2594229,-7.73045349,
193,12.7641926,12:45:51,3,38.0,-3.26021,-0.2594229,-11.395752,
193,12.766016,12:45:57,3,38.0,-1.66350555,-0.2594229,-15.2698269,
193,12.7677078,12:46:3,3,38.0,1.28083324,-0.2594229,-17.9820614,
193,12.7694016,12:46:9,3,38.0,4.860468,-0.2594229,-16.9550381,
193,12.771224,12:46:16,3,38.0,8.768234,-0.2594229,-17.5297089,
193,12.7729168,12:46:22,3,38.0,10.1119223,-0.2594229,-20.8843517,
193,12.77461,12:46:28,3,38.0,9.548007,-0.2594229,-24.2632771,
193,12.7763023,12:46:34,3,38.0,12.3153534,-0.3260895,-25.4683228,
193,12.7779942,12:46:40,3,38.0,14.962,-0.3260895,-27.895,True
193,12.8394527,12:50:22,3,38.0,14.962,-0.3260895,-27.895,
193,12.8411465,12:50:28,3,38.0,14.962,-0.3260895,-27.895,
193,12.8428383,12:50:34,3,38.0,12.9399652,-0.3260895,-26.00092,
193,12.8446617,12:50:40,3,38.0,9.867482,-0.2594229,-23.12609,
193,12.8463535,12:50:46,3,38.0,8.496741,-0.2594229,-20.4064312,
193,12.848177,12:50:53,3,38.0,10.0944672,-0.2594229,-21.3536263,
193,12.84987,12:50:59,3,38.0,10.5492973,-0.2594229,-20.2316742,
193,12.8515625,12:51:5,3,38.0,8.328903,-0.2594229,-17.07368,
193,12.8533859,12:51:12,3,38.0,4.461549,-0.2594229,-16.18322,
193,12.8550777,12:51:18,3,38.0,0.559332848,-0.2594229,-17.16658,
193,12.8567715,12:51:24,3,38.0,-2.42092323,-0.2594229,-15.5365286,
193,12.8585939,12:51:30,3,38.0,-4.038185,-0.2594229,-11.5045853,True
193,12.9238281,12:55:25,3,38.0,-6.19000053,-0.2594229,-12.07,
193,12.9255209,12:55:31,3,38.0,-6.19000053,-0.2594229,-12.07,
193,12.9272137,12:55:37,3,38.0,-5.85001945,-0.2594229,-11.3621788,
193,12.9290371,12:55:44,3,38.0,-3.83908081,-0.2594229,-9.203102,
193,12.9307289,12:55:50,3,38.0,-2.48210144,-0.2594229,-11.7312164,
193,12.9324217,12:55:56,3,38.0,-1.63313866,-0.2594229,-15.7900724,
193,12.9342442,12:56:3,3,38.0,1.92470264,-0.2594229,-17.3212433,
193,12.9359379,12:56:9,3,38.0,6.01786041,-0.2594229,-17.0590134,
193,12.93763,12:56:15,3,38.0,9.97086,-0.2594229,-17.98835,
193,12.9393234,12:56:21,3,38.0,10.53069,-0.2594229,-21.0918674,
193,12.9410152,12:56:27,3,38.0,9.143339,-0.2594229,-23.576252,
193,12.9467449,12:56:48,3,38.0,14.962,-0.3260895,-27.895,True
193,16.0615883,16:3:41,3,38.0,14.962,-0.3260895,-27.895,
193,16.0679684,16:4:4,3,38.0,14.962,-0.3260895,-27.895,
193,16.07409,16:4:26,3,38.0,14.962,-0.3260895,-27.895,
193,16.0759125,16:4:33,3,38.0,14.4293051,-0.3260895,-27.3963032,
193,16.0776043,16:4:39,3,38.0,11.6423931,-0.261099935,-24.78724,
193,16.0792961,16:4:45,3,38.0,8.772454,-0.2594229,-21.9659462,
193,16.08099,16:4:51,3,38.0,8.653141,-0.2594229,-20.5092087,
193,16.0826836,16:4:57,3,38.0,10.4906073,-0.2594229,-21.2708626,
193,16.0843754,16:5:3,3,38.0,9.89226151,-0.2594229,-19.1520977,
193,16.0860672,16:5:9,3,38.0,7.26055145,-0.2594229,-16.38419,
193,16.08776,16:5:15,3,38.0,3.333273,-0.2594229,-16.65409,
193,16.0894527,16:5:22,3,38.0,-0.810071,-0.2594229,-17.0835724,
193,16.0911446,16:5:28,3,38.0,-3.02669334,-0.2594229,-15.1481476,
193,16.092968,16:5:34,3,38.0,-4.12639236,-0.2594229,-11.238903,
193,16.0946617,16:5:40,3,38.0,-6.058363,-0.2594229,-7.538273,
193,16.0963554,16:5:46,3,38.0,-9.425449,-0.2594229,-5.455612,
193,16.0980473,16:5:52,3,38.0,-13.0168819,-0.2594229,-3.56405449,
193,16.09974,16:5:59,3,38.0,-15.8200684,-0.2594229,-1.62726593,True
193,16.191927,16:11:30,3,38.0,-16.2945957,-0.2594229,-2.26576614,True
193,16.233593,16:14:0,3,38.0,-16.2945957,-0.2594229,-2.26576614,
193,16.2354164,16:14:7,3,38.0,-14.5170345,-0.2594229,-1.92028236,
193,16.23698,16:14:13,3,38.0,-11.2789326,-0.2594229,-3.97973061,
193,16.2386723,16:14:19,3,38.0,-8.000261,-0.2594229,-6.39601135,
193,16.2404938,16:14:25,3,38.0,-4.77481842,-0.2594229,-8.954842,
193,16.2421875,16:14:31,3,38.0,-2.93721,-0.2594229,-12.5781441,
193,16.2438812,16:14:37,3,38.0,-0.8502464,-0.2594229,-16.08518,
193,16.2457027,16:14:44,3,38.0,2.231265,-0.2594229,-18.08184,
193,16.2473946,16:14:50,3,38.0,5.854376,-0.2594229,-16.6823273,
193,16.2489586,16:14:56,3,38.0,9.46979,-0.2594229,-17.9926,
193,16.2506523,16:15:2,3,38.0,10.0744123,-0.2594229,-21.411272,
193,16.2523441,16:15:8,3,38.0,9.558595,-0.2594229,-23.9721336,
193,16.2641926,16:15:51,3,38.0,14.962,-0.3260895,-27.895,True
193,16.59505,16:35:42,3,38.0,14.962,-0.3260895,-27.895,
193,16.5968742,16:35:48,3,38.0,13.4478064,-0.3260895,-26.4774342,
193,16.598568,16:35:54,3,38.0,10.4674072,-0.256469,-23.6872311,
193,16.6003914,16:36:1,3,38.0,8.497249,-0.2594229,-20.6552849,
193,16.6022148,16:36:7,3,38.0,9.982849,-0.2594229,-21.2509117,
193,16.609375,16:36:33,3,38.0,11.2733355,-0.2594229,-14.3588123,True
193,16.65677,16:39:24,3,38.0,-6.200001,-0.2594229,-5.200001,
193,16.6584625,16:39:30,3,38.0,-0.9747305,-0.2594229,-4.12827873,
193,16.6602859,16:39:37,3,38.0,2.03184986,-0.2594229,-3.404766,
193,16.66211,16:39:43,3,38.0,6.262912,-0.2594229,-4.29375458,
193,16.6638031,16:39:49,3,38.0,8.842648,-0.2594229,-7.44904327,
193,16.6654949,16:39:55,3,38.0,10.4923878,-0.2594229,-11.0832367,
193,16.6671867,16:40:1,3,38.0,10.35768,-0.2594229,-15.1034966,
193,16.66888,16:40:7,3,38.0,8.73154449,-0.2594229,-18.1331844,
193,16.6707039,16:40:14,3,38.0,8.815497,-0.2594229,-17.9046669,
193,16.6723957,16:40:20,3,38.0,8.32917,-0.2594229,-15.9913664,
193,16.6740875,16:40:26,3,38.0,4.616802,-0.2594229,-16.3786831,
193,16.6757813,16:40:32,3,38.0,0.6962404,-0.2594229,-17.01801,
193,16.6776047,16:40:39,3,38.0,-2.00579071,-0.2594229,-17.1275463,
193,16.6792965,16:40:45,3,38.0,0.1551323,-0.2594229,-17.06244,
193,16.6809883,16:40:51,3,38.0,2.2119236,-0.2594229,-16.7273712,
193,16.6828117,16:40:58,3,38.0,0.050286293,-0.2594229,-16.58135,
193,16.6846352,16:41:4,3,38.0,-2.80920219,-0.2594229,-13.3498144,
193,16.6864586,16:41:11,3,38.0,-4.91881,-0.2594229,-9.508762,
193,16.688282,16:41:17,3,38.0,-7.49580956,-0.2594229,-6.510784,
193,16.6901054,16:41:24,3,38.0,-9.884844,-0.2594229,-8.419548,
193,16.691927,16:41:30,3,38.0,-10.6420574,-0.2594229,-12.6626,
193,16.69375,16:41:37,3,38.0,-8.983576,-0.2594229,-15.6673346,
193,16.7226563,16:43:21,3,38.0,-9.0,-0.2594229,-15.38,
193,16.72435,16:43:27,3,38.0,-9.395857,-0.2594229,-14.7827721,
193,16.7261715,16:43:34,3,38.0,-11.1525593,-0.2594229,-11.2267761,
193,16.7279949,16:43:40,3,38.0,-8.782095,-0.2594229,-7.922306,
193,16.7296867,16:43:46,3,38.0,-5.545923,-0.2594229,-7.32257843,
193,16.73151,16:43:53,3,38.0,-3.51262283,-0.2594229,-10.893177,
