minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
495.0,0.0,18.0,False,False,(58; 76; 192),1066
496.0,0.0,18.0,False,False,(58; 76; 192),1066
497.0,0.0,18.0,False,False,(58; 76; 192),1066
498.0,0.0,18.0,False,False,(58; 76; 192),1066
499.0,0.0,18.0,False,False,(58; 76; 192),1066
500.0,0.0,18.0,False,False,(58; 76; 192),1066
501.0,0.0,18.0,False,False,(58; 76; 192),1066
502.0,0.0,18.0,False,False,(58; 76; 192),1066
503.0,0.0,18.0,False,False,(58; 76; 192),1066
504.0,0.0,18.0,False,False,(58; 76; 192),1066
505.0,0.0,18.0,False,False,(58; 76; 192),1066
506.0,0.0,18.0,False,False,(58; 76; 192),1066
507.0,0.0,18.0,False,False,(58; 76; 192),1066
508.0,0.0,18.0,False,False,(58; 76; 192),1066
509.0,0.0,18.0,False,False,(58; 76; 192),1066
510.0,0.0,18.0,False,False,(58; 76; 192),1066
511.0,0.0,18.0,False,False,(58; 76; 192),1066
512.0,0.0,18.0,False,False,(58; 76; 192),1066
513.0,0.0,18.0,False,False,(58; 76; 192),1066
514.0,0.0,18.0,False,False,(58; 76; 192),1066
515.0,0.0,18.0,False,False,(58; 76; 192),1066
516.0,0.0,18.0,False,False,(58; 76; 192),1066
517.0,0.0,18.0,False,False,(58; 76; 192),1066
518.0,0.0,18.0,False,False,(58; 76; 192),1066
519.0,0.0,18.0,False,False,(58; 76; 192),1066
520.0,0.0,18.0,False,False,(58; 76; 192),1066
521.0,0.0,18.0,False,False,(58; 76; 192),1066
522.0,0.0,18.0,False,False,(58; 76; 192),1066
523.0,0.0,18.0,False,False,(58; 76; 192),1066
524.0,0.0,18.0,False,False,(58; 76; 192),1066
525.0,0.0,18.0,False,False,(58; 76; 192),1066
526.0,0.0,18.0,False,False,(58; 76; 192),1066
527.0,0.0,18.0,False,False,(58; 76; 192),1066
528.0,0.0,18.0,False,False,(58; 76; 192),1066
529.0,0.0,18.0,False,False,(58; 76; 192),1066
530.0,0.0,18.0,False,False,(58; 76; 192),1066
531.0,0.0,18.0,False,False,(58; 76; 192),1066
532.0,0.0,18.0,False,False,(58; 76; 192),1066
533.0,0.0,18.0,False,False,(58; 76; 192),1066
534.0,0.0,18.0,False,False,(58; 76; 192),1066
535.0,0.0,18.0,False,False,(58; 76; 192),1066
536.0,0.0,18.0,False,False,(58; 76; 192),1066
537.0,0.0,18.0,False,False,(58; 76; 192),1066
538.0,0.0,18.0,False,False,(58; 76; 192),1066
539.0,0.0,18.0,False,False,(58; 76; 192),1066
540.0,0.0,18.0,False,False,(58; 76; 192),1066
541.0,0.0,18.0,False,False,(58; 76; 192),1066
542.0,0.0,18.0,False,False,(58; 76; 192),1066
543.0,0.0,18.0,False,False,(58; 76; 192),1066
544.0,0.0,18.0,False,False,(58; 76; 192),1066
545.0,0.0,18.0,False,False,(58; 76; 192),1066
546.0,0.0,18.0,False,False,(58; 76; 192),1066
547.0,0.0,18.0,False,False,(58; 76; 192),1066
548.0,0.0,18.0,False,False,(58; 76; 192),1066
549.0,0.0,18.0,False,False,(58; 76; 192),1066
550.0,0.0,18.0,False,False,(58; 76; 192),1066
551.0,0.0,18.0,False,False,(58; 76; 192),1066
552.0,0.0,18.0,False,False,(58; 76; 192),1066
553.0,0.0,18.0,False,False,(58; 76; 192),1066
554.0,0.0,18.0,False,False,(58; 76; 192),1066
555.0,0.0,18.0,False,False,(58; 76; 192),1066
556.0,0.0,18.0,False,False,(58; 76; 192),1066
557.0,0.0,18.0,False,False,(58; 76; 192),1066
558.0,0.0,18.0,False,False,(58; 76; 192),1066
559.0,0.0,18.0,False,False,(58; 76; 192),1066
560.0,0.0,18.0,False,False,(58; 76; 192),1066
561.0,0.0,18.0,False,False,(58; 76; 192),1066
562.0,0.0,18.0,False,False,(58; 76; 192),1066
563.0,0.0,18.0,False,False,(58; 76; 192),1066
564.0,0.0,18.0,False,False,(58; 76; 192),1066
565.0,0.0,18.0,False,False,(58; 76; 192),1066
566.0,0.0,18.0,False,False,(58; 76; 192),1066
567.0,0.0,18.0,False,False,(58; 76; 192),1066
568.0,0.0,18.0,False,False,(58; 76; 192),1066
569.0,0.0,18.0,False,False,(58; 76; 192),1066
570.0,0.0,18.0,False,False,(58; 76; 192),1066
571.0,0.0,18.0,False,False,(58; 76; 192),1066
572.0,0.0,18.0,False,False,(58; 76; 192),1066
573.0,0.0,18.0,False,False,(58; 76; 192),1066
574.0,0.0,18.0,False,False,(58; 76; 192),1066
575.0,0.0,18.0,False,False,(58; 76; 192),1066
576.0,0.0,18.0,False,False,(58; 76; 192),1066
577.0,0.0,18.0,False,False,(58; 76; 192),1066
578.0,0.0,18.0,False,False,(58; 76; 192),1066
579.0,0.0,18.0,False,False,(58; 76; 192),1066
580.0,0.0,18.0,False,False,(58; 76; 192),1066
581.0,0.0,18.0,False,False,(58; 76; 192),1066
582.0,0.0,18.0,False,False,(58; 76; 192),1066
583.0,0.0,18.0,False,False,(58; 76; 192),1066
584.0,0.0,18.0,False,False,(58; 76; 192),1066
585.0,0.0,18.0,False,False,(58; 76; 192),1066
586.0,0.0,18.0,False,False,(58; 76; 192),1066
587.0,0.0,18.0,False,False,(58; 76; 192),1066
588.0,0.0,18.0,False,False,(58; 76; 192),1066
589.0,0.0,18.0,False,False,(58; 76; 192),1066
590.0,0.0,18.0,False,False,(58; 76; 192),1066
591.0,0.0,18.0,False,False,(58; 76; 192),1066
592.0,0.0,18.0,False,False,(58; 76; 192),1066
593.0,0.0,18.0,False,False,(58; 76; 192),1066
594.0,0.0,18.0,False,False,(58; 76; 192),1066
595.0,0.0,18.0,False,False,(58; 76; 192),1066
596.0,0.0,18.0,False,False,(58; 76; 192),1066
597.0,0.0,18.0,False,False,(58; 76; 192),1066
598.0,0.0,18.0,False,False,(58; 76; 192),1066
599.0,0.0,18.0,False,False,(58; 76; 192),1066
600.0,0.0,18.0,False,False,(58; 76; 192),1066
601.0,0.0,18.0,False,False,(58; 76; 192),1066
602.0,0.0,18.0,False,False,(58; 76; 192),1066
603.0,0.0,18.0,False,False,(58; 76; 192),1066
604.0,0.0,18.0,False,False,(58; 76; 192),1066
605.0,0.0,18.0,False,False,(58; 76; 192),1066
606.0,0.0,18.0,False,False,(58; 76; 192),1066
607.0,0.0,18.0,False,False,(58; 76; 192),1066
608.0,0.0,18.0,False,False,(58; 76; 192),1066
609.0,0.0,18.0,False,False,(58; 76; 192),1066
610.0,0.0,18.0,False,False,(58; 76; 192),1066
611.0,0.0,18.0,False,False,(58; 76; 192),1066
612.0,0.0,18.0,False,False,(58; 76; 192),1066
613.0,0.0,18.0,False,False,(58; 76; 192),1066
614.0,0.0,18.0,False,False,(58; 76; 192),1066
615.0,0.0,18.0,False,False,(58; 76; 192),1066
616.0,0.0,18.0,False,False,(58; 76; 192),1066
617.0,0.0,18.0,False,False,(58; 76; 192),1066
618.0,0.0,18.0,False,False,(58; 76; 192),1066
619.0,0.0,18.0,False,False,(58; 76; 192),1066
620.0,0.0,18.0,False,False,(58; 76; 192),1066
621.0,0.0,18.0,False,False,(58; 76; 192),1066
622.0,0.0,18.0,False,False,(58; 76; 192),1066
623.0,0.0,18.0,False,False,(58; 76; 192),1066
624.0,0.0,18.0,False,False,(58; 76; 192),1066
625.0,0.0,18.0,False,False,(58; 76; 192),1066
626.0,0.0,18.0,False,False,(58; 76; 192),1066
627.0,0.0,18.0,False,False,(58; 76; 192),1066
628.0,0.0,18.0,False,False,(58; 76; 192),1066
629.0,0.0,18.0,False,False,(58; 76; 192),1066
630.0,0.0,18.0,False,False,(58; 76; 192),1066
631.0,0.0,18.0,False,False,(58; 76; 192),1066
632.0,0.0,18.0,False,False,(58; 76; 192),1066
633.0,0.0,18.0,False,False,(58; 76; 192),1066
634.0,0.0,18.0,False,False,(58; 76; 192),1066
635.0,0.0,18.0,False,False,(58; 76; 192),1066
636.0,0.0,18.0,False,False,(58; 76; 192),1066
637.0,0.0,18.0,False,False,(58; 76; 192),1066
638.0,0.0,18.0,False,False,(58; 76; 192),1066
639.0,0.0,18.0,False,False,(58; 76; 192),1066
640.0,0.0,18.0,False,False,(58; 76; 192),1066
641.0,0.0,18.0,False,False,(58; 76; 192),1066
642.0,0.0,18.0,False,False,(58; 76; 192),1066
643.0,0.0,18.0,False,False,(58; 76; 192),1066
644.0,0.0,18.0,False,False,(58; 76; 192),1066
645.0,0.0,18.0,False,False,(58; 76; 192),1066
646.0,0.0,18.0,False,False,(58; 76; 192),1066
647.0,0.0,18.0,False,False,(58; 76; 192),1066
648.0,0.0,18.0,False,False,(58; 76; 192),1066
649.0,0.0,18.0,False,False,(58; 76; 192),1066
650.0,0.0,18.0,False,False,(58; 76; 192),1066
651.0,0.0,18.0,False,False,(58; 76; 192),1066
652.0,0.0,18.0,False,False,(58; 76; 192),1066
653.0,0.0,18.0,False,False,(58; 76; 192),1066
654.0,0.0,18.0,False,False,(58; 76; 192),1066
655.0,0.0,18.0,False,False,(58; 76; 192),1066
656.0,0.0,18.0,False,False,(58; 76; 192),1066
657.0,0.0,18.0,False,False,(58; 76; 192),1066
658.0,0.0,18.0,False,False,(58; 76; 192),1066
659.0,0.0,18.0,False,False,(58; 76; 192),1066
660.0,0.0,18.0,False,False,(58; 76; 192),1066
661.0,0.0,18.0,False,False,(58; 76; 192),1066
662.0,0.0,18.0,False,False,(58; 76; 192),1066
663.0,0.0,18.0,False,False,(58; 76; 192),1066
664.0,0.0,18.0,False,False,(58; 76; 192),1066
665.0,0.0,18.0,False,False,(58; 76; 192),1066
666.0,0.0,18.0,False,False,(58; 76; 192),1066
667.0,0.0,18.0,False,False,(58; 76; 192),1066
668.0,0.0,18.0,False,False,(58; 76; 192),1066
669.0,0.0,18.0,False,False,(58; 76; 192),1066
670.0,0.0,18.0,False,False,(58; 76; 192),1066
671.0,0.0,18.0,False,False,(58; 76; 192),1066
672.0,0.0,18.0,False,False,(58; 76; 192),1066
673.0,0.0,18.0,False,False,(58; 76; 192),1066
674.0,0.0,18.0,False,False,(58; 76; 192),1066
675.0,0.0,18.0,False,False,(58; 76; 192),1066
676.0,0.0,18.0,False,False,(58; 76; 192),1066
677.0,0.0,18.0,False,False,(58; 76; 192),1066
678.0,0.0,18.0,False,False,(58; 76; 192),1066
679.0,0.0,18.0,False,False,(58; 76; 192),1066
680.0,0.0,18.0,False,False,(58; 76; 192),1066
681.0,0.0,18.0,False,False,(58; 76; 192),1066
682.0,0.0,18.0,False,False,(58; 76; 192),1066
683.0,0.0,18.0,False,False,(58; 76; 192),1066
684.0,0.0,18.0,False,False,(58; 76; 192),1066
685.0,0.0,18.0,False,False,(58; 76; 192),1066
686.0,0.0,18.0,False,False,(58; 76; 192),1066
687.0,0.0,18.0,False,False,(58; 76; 192),1066
688.0,0.0,18.0,False,False,(58; 76; 192),1066
689.0,0.0,18.0,False,False,(58; 76; 192),1066
690.0,0.0,18.0,False,False,(58; 76; 192),1066
691.0,0.0,18.0,False,False,(58; 76; 192),1066
692.0,0.0,18.0,False,False,(58; 76; 192),1066
693.0,0.0,18.0,False,False,(58; 76; 192),1066
694.0,0.0,18.0,False,False,(58; 76; 192),1066
695.0,0.0,18.0,False,False,(58; 76; 192),1066
696.0,0.0,18.0,False,False,(58; 76; 192),1066
697.0,0.0,18.0,False,False,(58; 76; 192),1066
698.0,0.0,18.0,False,False,(58; 76; 192),1066
699.0,0.0,18.0,False,False,(58; 76; 192),1066
700.0,0.0,18.0,False,False,(58; 76; 192),1066
701.0,0.0,18.0,False,False,(58; 76; 192),1066
702.0,0.0,18.0,False,False,(58; 76; 192),1066
703.0,0.0,18.0,False,False,(58; 76; 192),1066
704.0,0.0,18.0,False,False,(58; 76; 192),1066
705.0,0.0,18.0,False,False,(58; 76; 192),1066
706.0,0.0,18.0,False,False,(58; 76; 192),1066
707.0,0.0,18.0,False,False,(58; 76; 192),1066
708.0,0.0,18.0,False,False,(58; 76; 192),1066
709.0,0.0,18.0,False,False,(58; 76; 192),1066
710.0,0.0,18.0,False,False,(58; 76; 192),1066
711.0,0.0,18.0,False,False,(58; 76; 192),1066
712.0,0.0,18.0,False,False,(58; 76; 192),1066
713.0,0.0,18.0,False,False,(58; 76; 192),1066
714.0,0.0,18.0,False,False,(58; 76; 192),1066
715.0,0.0,18.0,False,False,(58; 76; 192),1066
716.0,0.0,18.0,False,False,(58; 76; 192),1066
717.0,0.0,18.0,False,False,(58; 76; 192),1066
718.0,0.0,18.0,False,False,(58; 76; 192),1066
719.0,0.0,18.0,False,False,(58; 76; 192),1066
720.0,0.0,18.0,False,False,(58; 76; 192),1066
721.0,0.0,18.0,False,False,(58; 76; 192),1066
722.0,0.0,18.0,False,False,(58; 76; 192),1066
723.0,0.0,18.0,False,False,(58; 76; 192),1066
724.0,0.0,18.0,False,False,(58; 76; 192),1066
725.0,0.0,18.0,False,False,(58; 76; 192),1066
726.0,0.0,18.0,False,False,(58; 76; 192),1066
727.0,0.0,18.0,False,False,(58; 76; 192),1066
728.0,0.0,18.0,False,False,(58; 76; 192),1066
729.0,0.0,18.0,False,False,(58; 76; 192),1066
730.0,0.0,18.0,False,False,(58; 76; 192),1066
731.0,0.0,18.0,False,False,(58; 76; 192),1066
732.0,0.0,18.0,False,False,(58; 76; 192),1066
733.0,0.0,18.0,False,False,(58; 76; 192),1066
734.0,0.0,18.0,False,False,(58; 76; 192),1066
735.0,0.0,18.0,False,False,(58; 76; 192),1066
736.0,0.0,18.0,False,False,(58; 76; 192),1066
737.0,0.0,18.0,False,False,(58; 76; 192),1066
738.0,0.0,18.0,False,False,(58; 76; 192),1066
739.0,0.0,18.0,False,False,(58; 76; 192),1066
740.0,0.0,18.0,False,False,(58; 76; 192),1066
741.0,0.0,18.0,False,False,(58; 76; 192),1066
742.0,0.0,18.0,False,False,(58; 76; 192),1066
743.0,0.0,18.0,False,False,(58; 76; 192),1066
744.0,0.0,18.0,False,False,(58; 76; 192),1066
745.0,0.0,18.0,False,False,(58; 76; 192),1066
746.0,0.0,18.0,False,False,(58; 76; 192),1066
747.0,0.0,18.0,False,False,(58; 76; 192),1066
748.0,0.0,18.0,False,False,(58; 76; 192),1066
749.0,0.0,18.0,False,False,(58; 76; 192),1066
750.0,0.0,18.0,False,False,(58; 76; 192),1066
751.0,0.0,18.0,False,False,(58; 76; 192),1066
752.0,0.0,18.0,False,False,(58; 76; 192),1066
753.0,0.0,18.0,False,False,(58; 76; 192),1066
754.0,0.0,18.0,False,False,(58; 76; 192),1066
755.0,0.0,18.0,False,False,(58; 76; 192),1066
756.0,0.0,18.0,False,False,(58; 76; 192),1066
757.0,0.0,18.0,False,False,(58; 76; 192),1066
758.0,0.0,18.0,False,False,(58; 76; 192),1066
759.0,0.0,18.0,False,False,(58; 76; 192),1066
760.0,0.0,18.0,False,False,(58; 76; 192),1066
761.0,0.0,18.0,False,False,(58; 76; 192),1066
762.0,0.0,18.0,False,False,(58; 76; 192),1066
763.0,0.0,18.0,False,False,(58; 76; 192),1066
764.0,0.0,18.0,False,False,(58; 76; 192),1066
765.0,0.0,18.0,False,False,(58; 76; 192),1066
766.0,0.0,18.0,False,False,(58; 76; 192),1066
767.0,0.0,18.0,False,False,(58; 76; 192),1066
768.0,0.0,18.0,False,False,(58; 76; 192),1066
769.0,0.0,18.0,False,False,(58; 76; 192),1066
770.0,0.0,18.0,False,False,(58; 76; 192),1066
771.0,0.0,18.0,False,False,(58; 76; 192),1066
772.0,0.0,18.0,False,False,(58; 76; 192),1066
773.0,0.0,18.0,False,False,(58; 76; 192),1066
774.0,0.0,18.0,False,False,(58; 76; 192),1066
775.0,0.0,18.0,False,False,(58; 76; 192),1066
776.0,0.0,18.0,False,False,(58; 76; 192),1066
777.0,0.0,18.0,False,False,(58; 76; 192),1066
778.0,0.0,18.0,False,False,(58; 76; 192),1066
779.0,0.0,18.0,False,False,(58; 76; 192),1066
780.0,0.0,18.0,False,False,(58; 76; 192),1066
781.0,0.0,18.0,False,False,(58; 76; 192),1066
782.0,0.0,18.0,False,False,(58; 76; 192),1066
783.0,0.0,18.0,False,False,(58; 76; 192),1066
784.0,0.0,18.0,False,False,(58; 76; 192),1066
785.0,0.0,18.0,False,False,(58; 76; 192),1066
786.0,0.0,18.0,False,False,(58; 76; 192),1066
787.0,0.0,18.0,False,False,(58; 76; 192),1066
788.0,0.0,18.0,False,False,(58; 76; 192),1066
789.0,0.0,18.0,False,False,(58; 76; 192),1066
790.0,0.0,18.0,False,False,(58; 76; 192),1066
791.0,0.0,18.0,False,False,(58; 76; 192),1066
792.0,0.0,18.0,False,False,(58; 76; 192),1066
793.0,0.0,18.0,False,False,(58; 76; 192),1066
794.0,0.0,18.0,False,False,(58; 76; 192),1066
795.0,0.0,18.0,False,False,(58; 76; 192),1066
796.0,0.0,18.0,False,False,(58; 76; 192),1066
797.0,0.0,18.0,False,False,(58; 76; 192),1066
798.0,0.0,18.0,False,False,(58; 76; 192),1066
799.0,0.0,18.0,False,False,(58; 76; 192),1066
800.0,0.0,18.0,False,False,(58; 76; 192),1066
801.0,0.0,18.0,False,False,(58; 76; 192),1066
802.0,0.0,18.0,False,False,(58; 76; 192),1066
803.0,0.0,18.0,False,False,(58; 76; 192),1066
804.0,0.0,18.0,False,False,(58; 76; 192),1066
805.0,0.0,18.0,False,False,(58; 76; 192),1066
806.0,0.0,18.0,False,False,(58; 76; 192),1066
807.0,0.0,18.0,False,False,(58; 76; 192),1066
808.0,0.0,18.0,False,False,(58; 76; 192),1066
809.0,0.0,18.0,False,False,(58; 76; 192),1066
810.0,0.0,18.0,False,False,(58; 76; 192),1066
811.0,0.0,18.0,False,False,(58; 76; 192),1066
812.0,0.0,18.0,False,False,(58; 76; 192),1066
813.0,0.0,18.0,False,False,(58; 76; 192),1066
814.0,0.0,18.0,False,False,(58; 76; 192),1066
815.0,0.0,18.0,False,False,(58; 76; 192),1066
816.0,0.0,18.0,False,False,(58; 76; 192),1066
817.0,0.0,18.0,False,False,(58; 76; 192),1066
818.0,0.0,18.0,False,False,(58; 76; 192),1066
819.0,0.0,18.0,False,False,(58; 76; 192),1066
820.0,0.0,18.0,False,False,(58; 76; 192),1066
821.0,0.0,18.0,False,False,(58; 76; 192),1066
822.0,0.0,18.0,False,False,(58; 76; 192),1066
823.0,0.0,18.0,False,False,(58; 76; 192),1066
824.0,0.0,18.0,False,False,(58; 76; 192),1066
825.0,0.0,18.0,False,False,(58; 76; 192),1066
826.0,0.0,18.0,False,False,(58; 76; 192),1066
827.0,0.0,18.0,False,False,(58; 76; 192),1066
828.0,0.0,18.0,False,False,(58; 76; 192),1066
829.0,0.0,18.0,False,False,(58; 76; 192),1066
830.0,0.0,18.0,False,False,(58; 76; 192),1066
831.0,0.0,18.0,False,False,(58; 76; 192),1066
832.0,0.0,18.0,False,False,(58; 76; 192),1066
833.0,0.0,18.0,False,False,(58; 76; 192),1066
834.0,0.0,18.0,False,False,(58; 76; 192),1066
835.0,0.0,18.0,False,False,(58; 76; 192),1066
836.0,0.0,18.0,False,False,(58; 76; 192),1066
837.0,0.0,18.0,False,False,(58; 76; 192),1066
838.0,0.0,18.0,False,False,(58; 76; 192),1066
839.0,0.0,18.0,False,False,(58; 76; 192),1066
840.0,0.0,18.0,False,False,(58; 76; 192),1066
841.0,0.0,18.0,False,False,(58; 76; 192),1066
842.0,0.0,18.0,False,False,(58; 76; 192),1066
843.0,0.0,18.0,False,False,(58; 76; 192),1066
844.0,0.0,18.0,False,False,(58; 76; 192),1066
845.0,0.0,18.0,False,False,(58; 76; 192),1066
846.0,0.0,18.0,False,False,(58; 76; 192),1066
847.0,0.0,18.0,False,False,(58; 76; 192),1066
848.0,0.0,18.0,False,False,(58; 76; 192),1066
849.0,0.0,18.0,False,False,(58; 76; 192),1066
850.0,0.0,18.0,False,False,(58; 76; 192),1066
851.0,0.0,18.0,False,False,(58; 76; 192),1066
852.0,0.0,18.0,False,False,(58; 76; 192),1066
853.0,0.0,18.0,False,False,(58; 76; 192),1066
854.0,0.0,18.0,False,False,(58; 76; 192),1066
855.0,0.0,18.0,False,False,(58; 76; 192),1066
856.0,0.0,18.0,False,False,(58; 76; 192),1066
857.0,0.0,18.0,False,False,(58; 76; 192),1066
858.0,0.0,18.0,False,False,(58; 76; 192),1066
859.0,0.0,18.0,False,False,(58; 76; 192),1066
860.0,0.0,18.0,False,False,(58; 76; 192),1066
861.0,0.0,18.0,False,False,(58; 76; 192),1066
862.0,0.0,18.0,False,False,(58; 76; 192),1066
863.0,0.0,18.0,False,False,(58; 76; 192),1066
864.0,0.0,18.0,False,False,(58; 76; 192),1066
865.0,0.0,18.0,False,False,(58; 76; 192),1066
866.0,0.0,18.0,False,False,(58; 76; 192),1066
867.0,0.0,18.0,False,False,(58; 76; 192),1066
868.0,0.0,18.0,False,False,(58; 76; 192),1066
869.0,0.0,18.0,False,False,(58; 76; 192),1066
870.0,0.0,18.0,False,False,(58; 76; 192),1066
871.0,0.0,18.0,False,False,(58; 76; 192),1066
872.0,0.0,18.0,False,False,(58; 76; 192),1066
873.0,0.0,18.0,False,False,(58; 76; 192),1066
874.0,0.0,18.0,False,False,(58; 76; 192),1066
875.0,0.0,18.0,False,False,(58; 76; 192),1066
876.0,0.0,18.0,False,False,(58; 76; 192),1066
877.0,0.0,18.0,False,False,(58; 76; 192),1066
878.0,0.0,18.0,False,False,(58; 76; 192),1066
879.0,0.0,18.0,False,False,(58; 76; 192),1066
880.0,0.0,18.0,False,False,(58; 76; 192),1066
881.0,0.0,18.0,False,False,(58; 76; 192),1066
882.0,0.0,18.0,False,False,(58; 76; 192),1066
883.0,0.0,18.0,False,False,(58; 76; 192),1066
884.0,0.0,18.0,False,False,(58; 76; 192),1066
885.0,0.0,18.0,False,False,(58; 76; 192),1066
886.0,0.0,18.0,False,False,(58; 76; 192),1066
887.0,0.0,18.0,False,False,(58; 76; 192),1066
888.0,0.0,18.0,False,False,(58; 76; 192),1066
889.0,0.0,18.0,False,False,(58; 76; 192),1066
890.0,0.0,18.0,False,False,(58; 76; 192),1066
891.0,0.0,18.0,False,False,(58; 76; 192),1066
892.0,0.0,18.0,False,False,(58; 76; 192),1066
893.0,0.0,18.0,False,False,(58; 76; 192),1066
894.0,0.0,18.0,False,False,(58; 76; 192),1066
895.0,0.0,18.0,False,False,(58; 76; 192),1066
896.0,0.0,18.0,False,False,(58; 76; 192),1066
897.0,0.0,18.0,False,False,(58; 76; 192),1066
898.0,0.0,18.0,False,False,(58; 76; 192),1066
899.0,0.0,18.0,False,False,(58; 76; 192),1066
900.0,0.0,18.0,False,False,(58; 76; 192),1066
901.0,0.0,18.0,False,False,(58; 76; 192),1066
902.0,0.0,18.0,False,False,(58; 76; 192),1066
903.0,0.0,18.0,False,False,(58; 76; 192),1066
904.0,0.0,18.0,False,False,(58; 76; 192),1066
905.0,0.0,18.0,False,False,(58; 76; 192),1066
906.0,0.0,18.0,False,False,(58; 76; 192),1066
907.0,0.0,18.0,False,False,(58; 76; 192),1066
908.0,0.0,18.0,False,False,(58; 76; 192),1066
909.0,0.0,18.0,False,False,(58; 76; 192),1066
910.0,0.0,18.0,False,False,(58; 76; 192),1066
911.0,0.0,18.0,False,False,(58; 76; 192),1066
912.0,0.0,18.0,False,False,(58; 76; 192),1066
913.0,0.0,18.0,False,False,(58; 76; 192),1066
914.0,0.0,18.0,False,False,(58; 76; 192),1066
915.0,0.0,18.0,False,False,(58; 76; 192),1066
916.0,0.0,18.0,False,False,(58; 76; 192),1066
917.0,0.0,18.0,False,False,(58; 76; 192),1066
918.0,0.0,18.0,False,False,(58; 76; 192),1066
919.0,0.0,18.0,False,False,(58; 76; 192),1066
920.0,0.0,18.0,False,False,(58; 76; 192),1066
921.0,0.0,18.0,False,False,(58; 76; 192),1066
922.0,0.0,18.0,False,False,(58; 76; 192),1066
923.0,0.0,18.0,False,False,(58; 76; 192),1066
924.0,0.0,18.0,False,False,(58; 76; 192),1066
925.0,0.0,18.0,False,False,(58; 76; 192),1066
926.0,0.0,18.0,False,False,(58; 76; 192),1066
927.0,0.0,18.0,False,False,(58; 76; 192),1066
928.0,0.0,18.0,False,False,(58; 76; 192),1066
929.0,0.0,18.0,False,False,(58; 76; 192),1066
930.0,0.0,18.0,False,False,(58; 76; 192),1066
931.0,0.0,18.0,False,False,(58; 76; 192),1066
932.0,0.0,18.0,False,False,(58; 76; 192),1066
933.0,0.0,18.0,False,False,(58; 76; 192),1066
934.0,0.0,18.0,False,False,(58; 76; 192),1066
935.0,0.0,18.0,False,False,(58; 76; 192),1066
936.0,0.0,18.0,False,False,(58; 76; 192),1066
937.0,0.0,18.0,False,False,(58; 76; 192),1066
938.0,0.0,18.0,False,False,(58; 76; 192),1066
939.0,0.0,18.0,False,False,(58; 76; 192),1066
940.0,0.0,18.0,False,False,(58; 76; 192),1066
941.0,0.0,18.0,False,False,(58; 76; 192),1066
942.0,0.0,18.0,False,False,(58; 76; 192),1066
943.0,0.0,18.0,False,False,(58; 76; 192),1066
944.0,0.0,18.0,False,False,(58; 76; 192),1066
945.0,0.0,18.0,False,False,(58; 76; 192),1066
946.0,0.0,18.0,False,False,(58; 76; 192),1066
947.0,0.0,18.0,False,False,(58; 76; 192),1066
948.0,0.0,18.0,False,False,(58; 76; 192),1066
949.0,0.0,18.0,False,False,(58; 76; 192),1066
950.0,0.0,18.0,False,False,(58; 76; 192),1066
951.0,0.0,18.0,False,False,(58; 76; 192),1066
952.0,0.0,18.0,False,False,(58; 76; 192),1066
953.0,0.0,18.0,False,False,(58; 76; 192),1066
954.0,0.0,18.0,False,False,(58; 76; 192),1066
955.0,0.0,18.0,False,False,(58; 76; 192),1066
956.0,0.0,18.0,False,False,(58; 76; 192),1066
957.0,0.0,18.0,False,False,(58; 76; 192),1066
958.0,0.0,18.0,False,False,(58; 76; 192),1066
959.0,0.0,18.0,False,False,(58; 76; 192),1066
960.0,0.0,18.0,False,False,(58; 76; 192),1066
961.0,0.0,18.0,False,False,(58; 76; 192),1066
962.0,0.0,18.0,False,False,(58; 76; 192),1066
963.0,0.0,18.0,False,False,(58; 76; 192),1066
964.0,0.0,18.0,False,False,(58; 76; 192),1066
965.0,0.0,18.0,False,False,(58; 76; 192),1066
966.0,0.0,18.0,False,False,(58; 76; 192),1066
967.0,0.0,18.0,False,False,(58; 76; 192),1066
968.0,0.0,18.0,False,False,(58; 76; 192),1066
969.0,0.0,18.0,False,False,(58; 76; 192),1066
970.0,0.0,18.0,False,False,(58; 76; 192),1066
971.0,0.0,18.0,False,False,(58; 76; 192),1066
972.0,0.0,18.0,False,False,(58; 76; 192),1066
973.0,0.0,18.0,False,False,(58; 76; 192),1066
974.0,0.0,18.0,False,False,(58; 76; 192),1066
975.0,0.0,18.0,False,False,(58; 76; 192),1066
976.0,0.0,18.0,False,False,(58; 76; 192),1066
977.0,0.0,18.0,False,False,(58; 76; 192),1066
978.0,0.0,18.0,False,False,(58; 76; 192),1066
979.0,0.0,18.0,False,False,(58; 76; 192),1066
980.0,0.0,18.0,False,False,(58; 76; 192),1066
981.0,0.0,18.0,False,False,(58; 76; 192),1066
982.0,0.0,18.0,False,False,(58; 76; 192),1066
983.0,0.0,18.0,False,False,(58; 76; 192),1066
984.0,0.0,18.0,False,False,(58; 76; 192),1066
985.0,0.0,18.0,False,False,(58; 76; 192),1066
986.0,0.0,18.0,False,False,(58; 76; 192),1066
987.0,0.0,18.0,False,False,(58; 76; 192),1066
988.0,0.0,18.0,False,False,(58; 76; 192),1066
989.0,0.0,18.0,False,False,(58; 76; 192),1066
990.0,0.0,18.0,False,False,(58; 76; 192),1066
991.0,0.0,18.0,False,False,(58; 76; 192),1066
992.0,0.0,18.0,False,False,(58; 76; 192),1066
