minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
1029.0,4.0,22.0,True,True,(179; 3; 38),1210
1030.0,4.0,22.0,True,True,(179; 3; 38),1210
1031.0,4.0,22.0,True,True,(179; 3; 38),1210
1032.0,4.0,22.0,True,True,(179; 3; 38),1210
1033.0,4.0,22.0,True,True,(179; 3; 38),1210
1034.0,4.0,22.0,True,True,(179; 3; 38),1210
1035.0,4.0,22.0,True,True,(179; 3; 38),1210
1036.0,4.0,22.0,True,True,(179; 3; 38),1210
1037.0,4.0,22.0,True,True,(179; 3; 38),1210
1038.0,4.0,22.0,True,True,(179; 3; 38),1210
1039.0,4.0,22.0,True,True,(179; 3; 38),1210
1040.0,4.0,22.0,True,True,(179; 3; 38),1210
1041.0,4.0,22.0,True,True,(179; 3; 38),1210
1042.0,4.0,22.0,True,True,(179; 3; 38),1210
1043.0,4.0,22.0,True,True,(179; 3; 38),1210
1044.0,4.0,22.0,True,True,(179; 3; 38),1210
1045.0,4.0,22.0,True,True,(179; 3; 38),1210
1046.0,4.0,22.0,True,True,(179; 3; 38),1210
1047.0,4.0,22.0,True,True,(179; 3; 38),1210
1048.0,4.0,22.0,True,True,(179; 3; 38),1210
1049.0,4.0,22.0,True,True,(179; 3; 38),1210
1050.0,4.0,22.0,True,True,(179; 3; 38),1210
1051.0,4.0,22.0,True,True,(179; 3; 38),1210
1052.0,4.0,22.0,True,True,(179; 3; 38),1210
1053.0,4.0,22.0,True,True,(179; 3; 38),1210
1054.0,4.0,22.0,True,True,(179; 3; 38),1210
1055.0,4.0,22.0,True,True,(179; 3; 38),1210
1056.0,4.0,22.0,True,True,(179; 3; 38),1210
1057.0,4.0,22.0,True,True,(179; 3; 38),1210
1058.0,4.0,22.0,True,True,(179; 3; 38),1210
1059.0,4.0,22.0,True,True,(179; 3; 38),1210
1060.0,4.0,22.0,True,True,(179; 3; 38),1210
1061.0,4.0,22.0,True,True,(179; 3; 38),1210
1062.0,4.0,22.0,True,True,(179; 3; 38),1210
1063.0,4.0,22.0,True,True,(179; 3; 38),1210
1064.0,4.0,22.0,True,True,(179; 3; 38),1210
1065.0,4.0,22.0,True,True,(179; 3; 38),1210
1066.0,4.0,22.0,True,True,(179; 3; 38),1210
1067.0,4.0,22.0,True,True,(179; 3; 38),1210
1068.0,4.0,22.0,True,True,(179; 3; 38),1210
1069.0,4.0,22.0,True,True,(179; 3; 38),1210
1070.0,4.0,22.0,True,True,(179; 3; 38),1210
1071.0,4.0,22.0,True,True,(179; 3; 38),1210
1072.0,4.0,22.0,True,True,(179; 3; 38),1210
1073.0,4.0,22.0,True,True,(179; 3; 38),1210
1074.0,4.0,22.0,True,True,(179; 3; 38),1210
1075.0,4.0,22.0,True,True,(179; 3; 38),1210
1076.0,4.0,22.0,True,True,(179; 3; 38),1210
1077.0,4.0,22.0,True,True,(179; 3; 38),1210
1078.0,4.0,22.0,True,True,(179; 3; 38),1210
1079.0,4.0,22.0,True,True,(179; 3; 38),1210
1080.0,4.0,22.0,True,True,(179; 3; 38),1210
1081.0,4.0,22.0,True,True,(179; 3; 38),1210
1082.0,4.0,22.0,True,True,(179; 3; 38),1210
1083.0,4.0,22.0,True,True,(179; 3; 38),1210
1084.0,4.0,22.0,True,True,(179; 3; 38),1210
1085.0,4.0,22.0,True,True,(179; 3; 38),1210
1086.0,4.0,22.0,True,True,(179; 3; 38),1210
1087.0,4.0,22.0,True,True,(179; 3; 38),1210
1088.0,4.0,22.0,True,True,(179; 3; 38),1210
1089.0,4.0,22.0,True,True,(179; 3; 38),1210
1090.0,4.0,22.0,True,True,(179; 3; 38),1210
1091.0,4.0,22.0,True,True,(179; 3; 38),1210
1092.0,4.0,22.0,True,True,(179; 3; 38),1210
1093.0,4.0,22.0,True,True,(179; 3; 38),1210
1094.0,4.0,22.0,True,True,(179; 3; 38),1210
1095.0,4.0,22.0,True,True,(179; 3; 38),1210
1096.0,4.0,22.0,True,True,(179; 3; 38),1210
1097.0,4.0,22.0,True,True,(179; 3; 38),1210
1098.0,4.0,22.0,True,True,(179; 3; 38),1210
1099.0,4.0,22.0,True,True,(179; 3; 38),1210
1100.0,4.0,22.0,True,True,(179; 3; 38),1210
1101.0,4.0,22.0,True,True,(179; 3; 38),1210
1102.0,4.0,22.0,True,True,(179; 3; 38),1210
1103.0,4.0,22.0,True,True,(179; 3; 38),1210
1104.0,4.0,22.0,True,True,(179; 3; 38),1210
1105.0,4.0,22.0,True,True,(179; 3; 38),1210
1106.0,4.0,22.0,True,True,(179; 3; 38),1210
1107.0,4.0,22.0,True,True,(179; 3; 38),1210
1108.0,4.0,22.0,True,True,(179; 3; 38),1210
1109.0,4.0,22.0,True,True,(179; 3; 38),1210
1110.0,4.0,22.0,True,True,(179; 3; 38),1210
1111.0,4.0,22.0,True,True,(179; 3; 38),1210
1112.0,4.0,22.0,True,True,(179; 3; 38),1210
1113.0,4.0,22.0,True,True,(179; 3; 38),1210
1114.0,4.0,22.0,True,True,(179; 3; 38),1210
1115.0,4.0,22.0,True,True,(179; 3; 38),1210
1116.0,4.0,22.0,True,True,(179; 3; 38),1210
1117.0,4.0,22.0,True,True,(179; 3; 38),1210
1118.0,4.0,22.0,True,True,(179; 3; 38),1210
1119.0,4.0,22.0,True,True,(179; 3; 38),1210
1120.0,4.0,22.0,True,True,(179; 3; 38),1210
1121.0,4.0,22.0,True,True,(179; 3; 38),1210
1122.0,4.0,22.0,True,True,(179; 3; 38),1210
1123.0,4.0,22.0,True,True,(179; 3; 38),1210
1124.0,4.0,22.0,True,True,(179; 3; 38),1210
1125.0,4.0,22.0,True,True,(179; 3; 38),1210
1126.0,2.0,22.0,True,True,(179; 3; 38),1210
1127.0,2.0,22.0,True,True,(179; 3; 38),1210
1128.0,2.0,22.0,True,True,(179; 3; 38),1210
1129.0,2.0,22.0,True,True,(179; 3; 38),1210
1130.0,2.0,22.0,True,True,(179; 3; 38),1210
1131.0,2.0,22.0,True,True,(179; 3; 38),1210
1132.0,2.0,22.0,True,True,(179; 3; 38),1210
1133.0,2.0,22.0,True,True,(179; 3; 38),1210
1134.0,2.0,22.0,True,True,(179; 3; 38),1210
1135.0,2.0,22.0,True,True,(179; 3; 38),1210
1136.0,2.0,22.0,True,True,(179; 3; 38),1210
1137.0,2.0,22.0,True,True,(179; 3; 38),1210
1138.0,2.0,22.0,True,True,(179; 3; 38),1210
1139.0,2.0,22.0,True,True,(179; 3; 38),1210
1140.0,2.0,22.0,True,True,(179; 3; 38),1210
1141.0,2.0,22.0,True,True,(179; 3; 38),1210
1142.0,2.0,22.0,True,True,(179; 3; 38),1210
1143.0,2.0,22.0,True,True,(179; 3; 38),1210
1144.0,1.0,22.0,True,True,(179; 3; 38),1210
1145.0,1.0,22.0,True,True,(179; 3; 38),1210
1146.0,1.0,22.0,True,True,(179; 3; 38),1210
1147.0,1.0,22.0,True,True,(179; 3; 38),1210
1148.0,1.0,22.0,True,True,(179; 3; 38),1210
1149.0,1.0,22.0,True,True,(179; 3; 38),1210
1150.0,1.0,22.0,True,True,(179; 3; 38),1210
1151.0,1.0,22.0,True,True,(179; 3; 38),1210
1152.0,0.0,21.0,False,False,(243; 152; 121),1210
1153.0,0.0,20.0,False,False,(221; 220; 219),1210
1154.0,0.0,19.0,False,False,(141; 175; 253),1210
1155.0,0.0,18.0,False,False,(58; 76; 192),1210
1156.0,0.0,18.0,False,False,(58; 76; 192),1210
1157.0,0.0,18.0,False,False,(58; 76; 192),1210
1158.0,0.0,18.0,False,False,(58; 76; 192),1210
1159.0,0.0,18.0,False,False,(58; 76; 192),1210
1160.0,0.0,18.0,False,False,(58; 76; 192),1210
1161.0,0.0,18.0,False,False,(58; 76; 192),1210
1162.0,0.0,18.0,False,False,(58; 76; 192),1210
1163.0,0.0,18.0,False,False,(58; 76; 192),1210
1164.0,0.0,18.0,False,False,(58; 76; 192),1210
1165.0,0.0,18.0,False,False,(58; 76; 192),1210
1166.0,0.0,18.0,False,False,(58; 76; 192),1210
1167.0,0.0,18.0,False,False,(58; 76; 192),1210
1168.0,0.0,18.0,False,False,(58; 76; 192),1210
1169.0,0.0,18.0,False,False,(58; 76; 192),1210
1170.0,0.0,18.0,False,False,(58; 76; 192),1210
1171.0,0.0,18.0,False,False,(58; 76; 192),1210
1172.0,0.0,18.0,False,False,(58; 76; 192),1210
1173.0,0.0,18.0,False,False,(58; 76; 192),1210
1174.0,0.0,18.0,False,False,(58; 76; 192),1210
1175.0,0.0,18.0,False,False,(58; 76; 192),1210
1176.0,0.0,18.0,False,False,(58; 76; 192),1210
1177.0,0.0,18.0,False,False,(58; 76; 192),1210
1178.0,0.0,18.0,False,False,(58; 76; 192),1210
1179.0,0.0,18.0,False,False,(58; 76; 192),1210
1180.0,0.0,18.0,False,False,(58; 76; 192),1210
1181.0,0.0,18.0,False,False,(58; 76; 192),1210
1182.0,0.0,18.0,False,False,(58; 76; 192),1210
1183.0,0.0,18.0,False,False,(58; 76; 192),1210
1184.0,0.0,18.0,False,False,(58; 76; 192),1210
1185.0,0.0,18.0,False,False,(58; 76; 192),1210
1186.0,0.0,18.0,False,False,(58; 76; 192),1210
1187.0,0.0,18.0,False,False,(58; 76; 192),1210
1188.0,0.0,18.0,False,False,(58; 76; 192),1210
1189.0,0.0,18.0,False,False,(58; 76; 192),1210
1190.0,0.0,18.0,False,False,(58; 76; 192),1210
1191.0,0.0,18.0,False,False,(58; 76; 192),1210
1192.0,0.0,18.0,False,False,(58; 76; 192),1210
1193.0,0.0,18.0,False,False,(58; 76; 192),1210
1194.0,0.0,18.0,False,False,(58; 76; 192),1210
1195.0,0.0,18.0,False,False,(58; 76; 192),1210
1196.0,0.0,18.0,False,False,(58; 76; 192),1210
1197.0,0.0,18.0,False,False,(58; 76; 192),1210
1198.0,0.0,18.0,False,False,(58; 76; 192),1210
1199.0,0.0,18.0,False,False,(58; 76; 192),1210
1200.0,0.0,18.0,False,False,(58; 76; 192),1210
1201.0,0.0,18.0,False,False,(58; 76; 192),1210
1202.0,0.0,18.0,False,False,(58; 76; 192),1210
1203.0,0.0,18.0,False,False,(58; 76; 192),1210
1204.0,0.0,18.022,False,True,(59; 77; 193),1210
1205.0,0.0,18.685,False,True,(112; 147; 243),1210
1206.0,0.0,19.348,False,True,(171; 199; 252),1210
1207.0,0.0,20.011,False,True,(221; 220; 219),1210
1208.0,0.0,20.674,False,True,(246; 182; 154),1210
1209.0,0.0,21.337,False,True,(230; 116; 90),1257
1210.0,1.0,22.0,True,True,(179; 3; 38),1257
1211.0,1.0,22.0,True,True,(179; 3; 38),1257
1212.0,1.0,22.0,True,True,(179; 3; 38),1257
1213.0,1.0,22.0,True,True,(179; 3; 38),1257
1214.0,1.0,22.0,True,True,(179; 3; 38),1257
1215.0,1.0,22.0,True,True,(179; 3; 38),1257
1216.0,1.0,22.0,True,True,(179; 3; 38),1257
1217.0,1.0,22.0,True,True,(179; 3; 38),1257
1218.0,1.0,22.0,True,True,(179; 3; 38),1257
1219.0,1.0,22.0,True,True,(179; 3; 38),1257
1220.0,1.0,22.0,True,True,(179; 3; 38),1257
1221.0,1.0,22.0,True,True,(179; 3; 38),1257
1222.0,1.0,22.0,True,True,(179; 3; 38),1257
1223.0,1.0,22.0,True,True,(179; 3; 38),1257
1224.0,1.0,22.0,True,True,(179; 3; 38),1257
1225.0,1.0,22.0,True,True,(179; 3; 38),1257
1226.0,1.0,22.0,True,True,(179; 3; 38),1257
1227.0,1.0,22.0,True,True,(179; 3; 38),1257
1228.0,1.0,22.0,True,True,(179; 3; 38),1257
1229.0,1.0,22.0,True,True,(179; 3; 38),1257
1230.0,1.0,22.0,True,True,(179; 3; 38),1257
1231.0,1.0,22.0,True,True,(179; 3; 38),1257
1232.0,1.0,22.0,True,True,(179; 3; 38),1257
1233.0,1.0,22.0,True,True,(179; 3; 38),1257
1234.0,1.0,22.0,True,True,(179; 3; 38),1257
1235.0,1.0,22.0,True,True,(179; 3; 38),1257
1236.0,1.0,22.0,True,True,(179; 3; 38),1257
1237.0,1.0,22.0,True,True,(179; 3; 38),1257
1238.0,1.0,22.0,True,True,(179; 3; 38),1257
1239.0,1.0,22.0,True,True,(179; 3; 38),1257
1240.0,1.0,22.0,True,True,(179; 3; 38),1257
1241.0,1.0,22.0,True,True,(179; 3; 38),1257
1242.0,1.0,22.0,True,True,(179; 3; 38),1257
1243.0,1.0,22.0,True,True,(179; 3; 38),1257
1244.0,1.0,22.0,True,True,(179; 3; 38),1257
1245.0,1.0,22.0,True,True,(179; 3; 38),1257
1246.0,1.0,22.0,True,True,(179; 3; 38),1257
1247.0,1.0,22.0,True,True,(179; 3; 38),1257
1248.0,1.0,22.0,True,True,(179; 3; 38),1257
1249.0,1.0,22.0,True,True,(179; 3; 38),1257
1250.0,1.0,22.0,True,True,(179; 3; 38),1257
1251.0,1.0,22.0,True,True,(179; 3; 38),1257
1252.0,1.0,22.0,True,True,(179; 3; 38),1257
1253.0,1.0,22.0,True,True,(179; 3; 38),1257
1254.0,1.0,22.0,True,True,(179; 3; 38),1257
1255.0,1.0,22.0,True,True,(179; 3; 38),1257
1256.0,1.0,22.0,True,True,(179; 3; 38),1264
1257.0,2.0,22.0,True,True,(179; 3; 38),1264
1258.0,2.0,22.0,True,True,(179; 3; 38),1264
1259.0,2.0,22.0,True,True,(179; 3; 38),1264
1260.0,2.0,22.0,True,True,(179; 3; 38),1264
1261.0,2.0,22.0,True,True,(179; 3; 38),1264
1262.0,2.0,22.0,True,True,(179; 3; 38),1264
1263.0,2.0,22.0,True,True,(179; 3; 38),1265
1264.0,3.0,22.0,True,True,(179; 3; 38),1392
1265.0,4.0,22.0,True,True,(179; 3; 38),1392
1266.0,4.0,22.0,True,True,(179; 3; 38),1392
1267.0,4.0,22.0,True,True,(179; 3; 38),1392
1268.0,4.0,22.0,True,True,(179; 3; 38),1392
1269.0,4.0,22.0,True,True,(179; 3; 38),1392
1270.0,4.0,22.0,True,True,(179; 3; 38),1392
1271.0,4.0,22.0,True,True,(179; 3; 38),1392
1272.0,4.0,22.0,True,True,(179; 3; 38),1392
1273.0,4.0,22.0,True,True,(179; 3; 38),1392
1274.0,4.0,22.0,True,True,(179; 3; 38),1392
1275.0,4.0,22.0,True,True,(179; 3; 38),1392
1276.0,4.0,22.0,True,True,(179; 3; 38),1392
1277.0,4.0,22.0,True,True,(179; 3; 38),1392
1278.0,4.0,22.0,True,True,(179; 3; 38),1392
1279.0,4.0,22.0,True,True,(179; 3; 38),1392
1280.0,4.0,22.0,True,True,(179; 3; 38),1392
1281.0,4.0,22.0,True,True,(179; 3; 38),1392
1282.0,4.0,22.0,True,True,(179; 3; 38),1392
1283.0,4.0,22.0,True,True,(179; 3; 38),1392
1284.0,4.0,22.0,True,True,(179; 3; 38),1392
1285.0,4.0,22.0,True,True,(179; 3; 38),1392
1286.0,4.0,22.0,True,True,(179; 3; 38),1392
1287.0,4.0,22.0,True,True,(179; 3; 38),1392
1288.0,4.0,22.0,True,True,(179; 3; 38),1392
1289.0,4.0,22.0,True,True,(179; 3; 38),1392
1290.0,4.0,22.0,True,True,(179; 3; 38),1392
1291.0,4.0,22.0,True,True,(179; 3; 38),1392
1292.0,4.0,22.0,True,True,(179; 3; 38),1392
1293.0,4.0,22.0,True,True,(179; 3; 38),1392
1294.0,4.0,22.0,True,True,(179; 3; 38),1392
1295.0,4.0,22.0,True,True,(179; 3; 38),1392
1296.0,4.0,22.0,True,True,(179; 3; 38),1392
1297.0,4.0,22.0,True,True,(179; 3; 38),1392
1298.0,4.0,22.0,True,True,(179; 3; 38),1392
1299.0,4.0,22.0,True,True,(179; 3; 38),1392
1300.0,4.0,22.0,True,True,(179; 3; 38),1392
1301.0,4.0,22.0,True,True,(179; 3; 38),1392
1302.0,4.0,22.0,True,True,(179; 3; 38),1392
1303.0,4.0,22.0,True,True,(179; 3; 38),1392
1304.0,4.0,22.0,True,True,(179; 3; 38),1392
1305.0,4.0,22.0,True,True,(179; 3; 38),1392
1306.0,4.0,22.0,True,True,(179; 3; 38),1392
1307.0,4.0,22.0,True,True,(179; 3; 38),1392
1308.0,4.0,22.0,True,True,(179; 3; 38),1392
1309.0,4.0,22.0,True,True,(179; 3; 38),1392
1310.0,4.0,22.0,True,True,(179; 3; 38),1392
1311.0,4.0,22.0,True,True,(179; 3; 38),1392
1312.0,4.0,22.0,True,True,(179; 3; 38),1392
1313.0,4.0,22.0,True,True,(179; 3; 38),1392
1314.0,4.0,22.0,True,True,(179; 3; 38),1392
1315.0,4.0,22.0,True,True,(179; 3; 38),1392
1316.0,4.0,22.0,True,True,(179; 3; 38),1392
1317.0,4.0,22.0,True,True,(179; 3; 38),1392
1318.0,4.0,22.0,True,True,(179; 3; 38),1392
1319.0,4.0,22.0,True,True,(179; 3; 38),1392
1320.0,4.0,22.0,True,True,(179; 3; 38),1392
1321.0,4.0,22.0,True,True,(179; 3; 38),1392
1322.0,4.0,22.0,True,True,(179; 3; 38),1392
1323.0,4.0,22.0,True,True,(179; 3; 38),1392
1324.0,4.0,22.0,True,True,(179; 3; 38),1392
1325.0,4.0,22.0,True,True,(179; 3; 38),1392
1326.0,4.0,22.0,True,True,(179; 3; 38),1392
1327.0,4.0,22.0,True,True,(179; 3; 38),1392
1328.0,4.0,22.0,True,True,(179; 3; 38),1392
1329.0,4.0,22.0,True,True,(179; 3; 38),1392
1330.0,4.0,22.0,True,True,(179; 3; 38),1392
1331.0,4.0,22.0,True,True,(179; 3; 38),1392
1332.0,4.0,22.0,True,True,(179; 3; 38),1392
1333.0,4.0,22.0,True,True,(179; 3; 38),1392
1334.0,4.0,22.0,True,True,(179; 3; 38),1392
1335.0,4.0,22.0,True,True,(179; 3; 38),1392
1336.0,3.0,22.0,True,True,(179; 3; 38),1392
1337.0,3.0,22.0,True,True,(179; 3; 38),1392
1338.0,3.0,22.0,True,True,(179; 3; 38),1392
1339.0,3.0,22.0,True,True,(179; 3; 38),1392
1340.0,3.0,22.0,True,True,(179; 3; 38),1392
1341.0,3.0,22.0,True,True,(179; 3; 38),1392
1342.0,3.0,22.0,True,True,(179; 3; 38),1392
1343.0,3.0,22.0,True,True,(179; 3; 38),1392
1344.0,3.0,22.0,True,True,(179; 3; 38),1392
1345.0,3.0,22.0,True,True,(179; 3; 38),1392
1346.0,3.0,22.0,True,True,(179; 3; 38),1392
1347.0,3.0,22.0,True,True,(179; 3; 38),1392
1348.0,3.0,22.0,True,True,(179; 3; 38),1392
1349.0,3.0,22.0,True,True,(179; 3; 38),1392
1350.0,3.0,22.0,True,True,(179; 3; 38),1392
1351.0,3.0,22.0,True,True,(179; 3; 38),1392
1352.0,3.0,22.0,True,True,(179; 3; 38),1392
1353.0,3.0,22.0,True,True,(179; 3; 38),1392
1354.0,3.0,22.0,True,True,(179; 3; 38),1392
1355.0,3.0,22.0,True,True,(179; 3; 38),1392
1356.0,3.0,22.0,True,True,(179; 3; 38),1392
1357.0,3.0,22.0,True,True,(179; 3; 38),1392
1358.0,3.0,22.0,True,True,(179; 3; 38),1392
1359.0,3.0,22.0,True,True,(179; 3; 38),1392
1360.0,3.0,22.0,True,True,(179; 3; 38),1392
1361.0,3.0,22.0,True,True,(179; 3; 38),1392
1362.0,3.0,22.0,True,True,(179; 3; 38),1392
1363.0,3.0,22.0,True,True,(179; 3; 38),1392
1364.0,3.0,22.0,True,True,(179; 3; 38),1392
1365.0,3.0,22.0,True,True,(179; 3; 38),1392
1366.0,3.0,22.0,True,True,(179; 3; 38),1392
1367.0,3.0,22.0,True,True,(179; 3; 38),1392
1368.0,3.0,22.0,True,True,(179; 3; 38),1392
1369.0,3.0,22.0,True,True,(179; 3; 38),1392
1370.0,3.0,22.0,True,True,(179; 3; 38),1392
1371.0,3.0,22.0,True,True,(179; 3; 38),1392
1372.0,3.0,22.0,True,True,(179; 3; 38),1392
1373.0,3.0,22.0,True,True,(179; 3; 38),1392
1374.0,3.0,22.0,True,True,(179; 3; 38),1392
1375.0,3.0,22.0,True,True,(179; 3; 38),1392
1376.0,3.0,22.0,True,True,(179; 3; 38),1392
1377.0,3.0,22.0,True,True,(179; 3; 38),1392
1378.0,3.0,22.0,True,True,(179; 3; 38),1392
1379.0,3.0,22.0,True,True,(179; 3; 38),1392
1380.0,3.0,22.0,True,True,(179; 3; 38),1392
1381.0,3.0,22.0,True,True,(179; 3; 38),1392
1382.0,3.0,22.0,True,True,(179; 3; 38),1392
1383.0,3.0,22.0,True,True,(179; 3; 38),1392
1384.0,3.0,22.0,True,True,(179; 3; 38),1392
1385.0,3.0,22.0,True,True,(179; 3; 38),1392
1386.0,3.0,22.0,True,True,(179; 3; 38),1392
1387.0,3.0,22.0,True,True,(179; 3; 38),1392
1388.0,3.0,22.0,True,True,(179; 3; 38),1392
1389.0,3.0,22.0,True,True,(179; 3; 38),1392
1390.0,3.0,22.0,True,True,(179; 3; 38),1392
1391.0,3.0,22.0,True,True,(179; 3; 38),1491
1392.0,4.0,22.0,True,True,(179; 3; 38),1491
1393.0,4.0,22.0,True,True,(179; 3; 38),1491
1394.0,4.0,22.0,True,True,(179; 3; 38),1491
1395.0,4.0,22.0,True,True,(179; 3; 38),1491
1396.0,4.0,22.0,True,True,(179; 3; 38),1491
1397.0,4.0,22.0,True,True,(179; 3; 38),1491
1398.0,4.0,22.0,True,True,(179; 3; 38),1491
1399.0,4.0,22.0,True,True,(179; 3; 38),1491
1400.0,4.0,22.0,True,True,(179; 3; 38),1491
1401.0,4.0,22.0,True,True,(179; 3; 38),1491
1402.0,4.0,22.0,True,True,(179; 3; 38),1491
1403.0,4.0,22.0,True,True,(179; 3; 38),1491
1404.0,4.0,22.0,True,True,(179; 3; 38),1491
1405.0,4.0,22.0,True,True,(179; 3; 38),1491
1406.0,4.0,22.0,True,True,(179; 3; 38),1491
1407.0,4.0,22.0,True,True,(179; 3; 38),1491
1408.0,4.0,22.0,True,True,(179; 3; 38),1491
1409.0,4.0,22.0,True,True,(179; 3; 38),1491
1410.0,4.0,22.0,True,True,(179; 3; 38),1491
1411.0,4.0,22.0,True,True,(179; 3; 38),1491
1412.0,4.0,22.0,True,True,(179; 3; 38),1491
1413.0,4.0,22.0,True,True,(179; 3; 38),1491
1414.0,4.0,22.0,True,True,(179; 3; 38),1491
1415.0,4.0,22.0,True,True,(179; 3; 38),1491
1416.0,4.0,22.0,True,True,(179; 3; 38),1491
1417.0,4.0,22.0,True,True,(179; 3; 38),1491
1418.0,4.0,22.0,True,True,(179; 3; 38),1491
1419.0,4.0,22.0,True,True,(179; 3; 38),1491
1420.0,4.0,22.0,True,True,(179; 3; 38),1491
1421.0,4.0,22.0,True,True,(179; 3; 38),1491
1422.0,4.0,22.0,True,True,(179; 3; 38),1491
1423.0,4.0,22.0,True,True,(179; 3; 38),1491
1424.0,4.0,22.0,True,True,(179; 3; 38),1491
1425.0,4.0,22.0,True,True,(179; 3; 38),1491
1426.0,4.0,22.0,True,True,(179; 3; 38),1491
1427.0,4.0,22.0,True,True,(179; 3; 38),1491
1428.0,4.0,22.0,True,True,(179; 3; 38),1491
1429.0,4.0,22.0,True,True,(179; 3; 38),1491
1430.0,4.0,22.0,True,True,(179; 3; 38),1491
1431.0,4.0,22.0,True,True,(179; 3; 38),1491
1432.0,4.0,22.0,True,True,(179; 3; 38),1491
1433.0,4.0,22.0,True,True,(179; 3; 38),1491
1434.0,4.0,22.0,True,True,(179; 3; 38),1491
1435.0,4.0,22.0,True,True,(179; 3; 38),1491
1436.0,4.0,22.0,True,True,(179; 3; 38),1491
1437.0,4.0,22.0,True,True,(179; 3; 38),1491
1438.0,4.0,22.0,True,True,(179; 3; 38),1491
1439.0,4.0,22.0,True,True,(179; 3; 38),1491
1440.0,4.0,22.0,True,True,(179; 3; 38),1491
1441.0,3.0,22.0,True,True,(179; 3; 38),1491
1442.0,3.0,22.0,True,True,(179; 3; 38),1491
1443.0,3.0,22.0,True,True,(179; 3; 38),1491
1444.0,3.0,22.0,True,True,(179; 3; 38),1491
1445.0,1.0,22.0,True,True,(179; 3; 38),1491
1446.0,0.0,21.0,False,False,(243; 152; 121),1491
1447.0,0.0,20.0,False,False,(221; 220; 219),1491
1448.0,0.0,19.0,False,False,(141; 175; 253),1491
1449.0,0.0,18.0,False,False,(58; 76; 192),1491
1450.0,0.0,18.0,False,False,(58; 76; 192),1491
1451.0,0.0,18.0,False,False,(58; 76; 192),1491
1452.0,0.0,18.0,False,False,(58; 76; 192),1491
1453.0,0.0,18.0,False,False,(58; 76; 192),1491
1454.0,0.0,18.0,False,False,(58; 76; 192),1491
1455.0,0.0,18.0,False,False,(58; 76; 192),1491
1456.0,0.0,18.0,False,False,(58; 76; 192),1491
1457.0,0.0,18.0,False,False,(58; 76; 192),1491
1458.0,0.0,18.0,False,False,(58; 76; 192),1491
1459.0,0.0,18.0,False,False,(58; 76; 192),1491
1460.0,0.0,18.0,False,False,(58; 76; 192),1491
1461.0,0.0,18.0,False,False,(58; 76; 192),1491
1462.0,0.0,18.0,False,False,(58; 76; 192),1491
1463.0,0.0,18.0,False,False,(58; 76; 192),1491
1464.0,0.0,18.0,False,False,(58; 76; 192),1491
1465.0,0.0,18.0,False,False,(58; 76; 192),1491
1466.0,0.0,18.0,False,False,(58; 76; 192),1491
1467.0,0.0,18.0,False,False,(58; 76; 192),1491
1468.0,0.0,18.0,False,False,(58; 76; 192),1491
1469.0,0.0,18.0,False,False,(58; 76; 192),1491
1470.0,0.0,18.0,False,False,(58; 76; 192),1491
1471.0,0.0,18.0,False,False,(58; 76; 192),1491
1472.0,0.0,18.0,False,False,(58; 76; 192),1491
1473.0,0.0,18.0,False,False,(58; 76; 192),1491
1474.0,0.0,18.0,False,False,(58; 76; 192),1491
1475.0,0.0,18.0,False,False,(58; 76; 192),1491
1476.0,0.0,18.0,False,False,(58; 76; 192),1491
1477.0,0.0,18.0,False,False,(58; 76; 192),1491
1478.0,0.0,18.0,False,False,(58; 76; 192),1491
1479.0,0.0,18.0,False,False,(58; 76; 192),1491
1480.0,0.0,18.0,False,False,(58; 76; 192),1491
1481.0,0.0,18.0,False,False,(58; 76; 192),1491
1482.0,0.0,18.0,False,False,(58; 76; 192),1491
1483.0,0.0,18.0,False,False,(58; 76; 192),1491
1484.0,0.0,18.0,False,False,(58; 76; 192),1491
1485.0,0.0,18.022,False,True,(59; 77; 193),1491
1486.0,0.0,18.685,False,True,(112; 147; 243),1491
1487.0,0.0,19.348,False,True,(171; 199; 252),1491
1488.0,0.0,20.011,False,True,(221; 220; 219),1491
1489.0,0.0,20.674,False,True,(246; 182; 154),1491
1490.0,0.0,21.337,False,True,(230; 116; 90),1533
1491.0,1.0,22.0,True,True,(179; 3; 38),1533
1492.0,1.0,22.0,True,True,(179; 3; 38),1533
1493.0,1.0,22.0,True,True,(179; 3; 38),1533
1494.0,1.0,22.0,True,True,(179; 3; 38),1533
1495.0,1.0,22.0,True,True,(179; 3; 38),1533
1496.0,1.0,22.0,True,True,(179; 3; 38),1533
1497.0,1.0,22.0,True,True,(179; 3; 38),1533
1498.0,1.0,22.0,True,True,(179; 3; 38),1533
1499.0,1.0,22.0,True,True,(179; 3; 38),1533
1500.0,1.0,22.0,True,True,(179; 3; 38),1533
1501.0,1.0,22.0,True,True,(179; 3; 38),1533
1502.0,1.0,22.0,True,True,(179; 3; 38),1533
1503.0,1.0,22.0,True,True,(179; 3; 38),1533
1504.0,1.0,22.0,True,True,(179; 3; 38),1533
1505.0,1.0,22.0,True,True,(179; 3; 38),1533
1506.0,1.0,22.0,True,True,(179; 3; 38),1533
1507.0,1.0,22.0,True,True,(179; 3; 38),1533
1508.0,1.0,22.0,True,True,(179; 3; 38),1533
1509.0,1.0,22.0,True,True,(179; 3; 38),1533
