minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
1001.0,0.0,18.0,False,False,(58; 76; 192),2196
1002.0,0.0,18.0,False,False,(58; 76; 192),2196
1003.0,0.0,18.0,False,False,(58; 76; 192),2196
1004.0,0.0,18.0,False,False,(58; 76; 192),2196
1005.0,0.0,18.0,False,False,(58; 76; 192),2196
1006.0,0.0,18.0,False,False,(58; 76; 192),2196
1007.0,0.0,18.0,False,False,(58; 76; 192),2196
1008.0,0.0,18.0,False,False,(58; 76; 192),2196
1009.0,0.0,18.0,False,False,(58; 76; 192),2196
1010.0,0.0,18.0,False,False,(58; 76; 192),2196
1011.0,0.0,18.0,False,False,(58; 76; 192),2196
1012.0,0.0,18.0,False,False,(58; 76; 192),2196
1013.0,0.0,18.0,False,False,(58; 76; 192),2196
1014.0,0.0,18.0,False,False,(58; 76; 192),2196
1015.0,0.0,18.0,False,False,(58; 76; 192),2196
1016.0,0.0,18.0,False,False,(58; 76; 192),2196
1017.0,0.0,18.0,False,False,(58; 76; 192),2196
1018.0,0.0,18.0,False,False,(58; 76; 192),2196
1019.0,0.0,18.0,False,False,(58; 76; 192),2196
1020.0,0.0,18.0,False,False,(58; 76; 192),2196
1021.0,0.0,18.0,False,False,(58; 76; 192),2196
1022.0,0.0,18.0,False,False,(58; 76; 192),2196
1023.0,0.0,18.0,False,False,(58; 76; 192),2196
1024.0,0.0,18.0,False,False,(58; 76; 192),2196
1025.0,0.0,18.0,False,False,(58; 76; 192),2196
1026.0,0.0,18.0,False,False,(58; 76; 192),2196
1027.0,0.0,18.0,False,False,(58; 76; 192),2196
1028.0,0.0,18.0,False,False,(58; 76; 192),2196
1029.0,0.0,18.0,False,False,(58; 76; 192),2196
1030.0,0.0,18.0,False,False,(58; 76; 192),2196
1031.0,0.0,18.0,False,False,(58; 76; 192),2196
1032.0,0.0,18.0,False,False,(58; 76; 192),2196
1033.0,0.0,18.0,False,False,(58; 76; 192),2196
1034.0,0.0,18.0,False,False,(58; 76; 192),2196
1035.0,0.0,18.0,False,False,(58; 76; 192),2196
1036.0,0.0,18.0,False,False,(58; 76; 192),2196
1037.0,0.0,18.0,False,False,(58; 76; 192),2196
1038.0,0.0,18.0,False,False,(58; 76; 192),2196
1039.0,0.0,18.0,False,False,(58; 76; 192),2196
1040.0,0.0,18.0,False,False,(58; 76; 192),2196
1041.0,0.0,18.0,False,False,(58; 76; 192),2196
1042.0,0.0,18.0,False,False,(58; 76; 192),2196
1043.0,0.0,18.0,False,False,(58; 76; 192),2196
1044.0,0.0,18.0,False,False,(58; 76; 192),2196
1045.0,0.0,18.0,False,False,(58; 76; 192),2196
1046.0,0.0,18.0,False,False,(58; 76; 192),2196
1047.0,0.0,18.0,False,False,(58; 76; 192),2196
1048.0,0.0,18.0,False,False,(58; 76; 192),2196
1049.0,0.0,18.0,False,False,(58; 76; 192),2196
1050.0,0.0,18.0,False,False,(58; 76; 192),2196
1051.0,0.0,18.0,False,False,(58; 76; 192),2196
1052.0,0.0,18.0,False,False,(58; 76; 192),2196
1053.0,0.0,18.0,False,False,(58; 76; 192),2196
1054.0,0.0,18.0,False,False,(58; 76; 192),2196
1055.0,0.0,18.0,False,False,(58; 76; 192),2196
1056.0,0.0,18.0,False,False,(58; 76; 192),2196
1057.0,0.0,18.0,False,False,(58; 76; 192),2196
1058.0,0.0,18.0,False,False,(58; 76; 192),2196
1059.0,0.0,18.0,False,False,(58; 76; 192),2196
1060.0,0.0,18.0,False,False,(58; 76; 192),2196
1061.0,0.0,18.0,False,False,(58; 76; 192),2196
1062.0,0.0,18.0,False,False,(58; 76; 192),2196
1063.0,0.0,18.0,False,False,(58; 76; 192),2196
1064.0,0.0,18.0,False,False,(58; 76; 192),2196
1065.0,0.0,18.0,False,False,(58; 76; 192),2196
1066.0,0.0,18.0,False,False,(58; 76; 192),2196
1067.0,0.0,18.0,False,False,(58; 76; 192),2196
1068.0,0.0,18.0,False,False,(58; 76; 192),2196
1069.0,0.0,18.0,False,False,(58; 76; 192),2196
1070.0,0.0,18.0,False,False,(58; 76; 192),2196
1071.0,0.0,18.0,False,False,(58; 76; 192),2196
1072.0,0.0,18.0,False,False,(58; 76; 192),2196
1073.0,0.0,18.0,False,False,(58; 76; 192),2196
1074.0,0.0,18.0,False,False,(58; 76; 192),2196
1075.0,0.0,18.0,False,False,(58; 76; 192),2196
1076.0,0.0,18.0,False,False,(58; 76; 192),2196
1077.0,0.0,18.0,False,False,(58; 76; 192),2196
1078.0,0.0,18.0,False,False,(58; 76; 192),2196
1079.0,0.0,18.0,False,False,(58; 76; 192),2196
1080.0,0.0,18.0,False,False,(58; 76; 192),2196
1081.0,0.0,18.0,False,False,(58; 76; 192),2196
1082.0,0.0,18.0,False,False,(58; 76; 192),2196
1083.0,0.0,18.0,False,False,(58; 76; 192),2196
1084.0,0.0,18.0,False,False,(58; 76; 192),2196
1085.0,0.0,18.0,False,False,(58; 76; 192),2196
1086.0,0.0,18.0,False,False,(58; 76; 192),2196
1087.0,0.0,18.0,False,False,(58; 76; 192),2196
1088.0,0.0,18.0,False,False,(58; 76; 192),2196
1089.0,0.0,18.0,False,False,(58; 76; 192),2196
1090.0,0.0,18.0,False,False,(58; 76; 192),2196
1091.0,0.0,18.0,False,False,(58; 76; 192),2196
1092.0,0.0,18.0,False,False,(58; 76; 192),2196
1093.0,0.0,18.0,False,False,(58; 76; 192),2196
1094.0,0.0,18.0,False,False,(58; 76; 192),2196
1095.0,0.0,18.0,False,False,(58; 76; 192),2196
1096.0,0.0,18.0,False,False,(58; 76; 192),2196
1097.0,0.0,18.0,False,False,(58; 76; 192),2196
1098.0,0.0,18.0,False,False,(58; 76; 192),2196
1099.0,0.0,18.0,False,False,(58; 76; 192),2196
1100.0,0.0,18.0,False,False,(58; 76; 192),2196
1101.0,0.0,18.0,False,False,(58; 76; 192),2196
1102.0,0.0,18.0,False,False,(58; 76; 192),2196
1103.0,0.0,18.0,False,False,(58; 76; 192),2196
1104.0,0.0,18.0,False,False,(58; 76; 192),2196
1105.0,0.0,18.0,False,False,(58; 76; 192),2196
1106.0,0.0,18.0,False,False,(58; 76; 192),2196
1107.0,0.0,18.0,False,False,(58; 76; 192),2196
1108.0,0.0,18.0,False,False,(58; 76; 192),2196
1109.0,0.0,18.0,False,False,(58; 76; 192),2196
1110.0,0.0,18.0,False,False,(58; 76; 192),2196
1111.0,0.0,18.0,False,False,(58; 76; 192),2196
1112.0,0.0,18.0,False,False,(58; 76; 192),2196
1113.0,0.0,18.0,False,False,(58; 76; 192),2196
1114.0,0.0,18.0,False,False,(58; 76; 192),2196
1115.0,0.0,18.0,False,False,(58; 76; 192),2196
1116.0,0.0,18.0,False,False,(58; 76; 192),2196
1117.0,0.0,18.0,False,False,(58; 76; 192),2196
1118.0,0.0,18.0,False,False,(58; 76; 192),2196
1119.0,0.0,18.0,False,False,(58; 76; 192),2196
1120.0,0.0,18.0,False,False,(58; 76; 192),2196
1121.0,0.0,18.0,False,False,(58; 76; 192),2196
1122.0,0.0,18.0,False,False,(58; 76; 192),2196
1123.0,0.0,18.0,False,False,(58; 76; 192),2196
1124.0,0.0,18.0,False,False,(58; 76; 192),2196
1125.0,0.0,18.0,False,False,(58; 76; 192),2196
1126.0,0.0,18.0,False,False,(58; 76; 192),2196
1127.0,0.0,18.0,False,False,(58; 76; 192),2196
1128.0,0.0,18.0,False,False,(58; 76; 192),2196
1129.0,0.0,18.0,False,False,(58; 76; 192),2196
1130.0,0.0,18.0,False,False,(58; 76; 192),2196
1131.0,0.0,18.0,False,False,(58; 76; 192),2196
1132.0,0.0,18.0,False,False,(58; 76; 192),2196
1133.0,0.0,18.0,False,False,(58; 76; 192),2196
1134.0,0.0,18.0,False,False,(58; 76; 192),2196
1135.0,0.0,18.0,False,False,(58; 76; 192),2196
1136.0,0.0,18.0,False,False,(58; 76; 192),2196
1137.0,0.0,18.0,False,False,(58; 76; 192),2196
1138.0,0.0,18.0,False,False,(58; 76; 192),2196
1139.0,0.0,18.0,False,False,(58; 76; 192),2196
1140.0,0.0,18.0,False,False,(58; 76; 192),2196
1141.0,0.0,18.0,False,False,(58; 76; 192),2196
1142.0,0.0,18.0,False,False,(58; 76; 192),2196
1143.0,0.0,18.0,False,False,(58; 76; 192),2196
1144.0,0.0,18.0,False,False,(58; 76; 192),2196
1145.0,0.0,18.0,False,False,(58; 76; 192),2196
1146.0,0.0,18.0,False,False,(58; 76; 192),2196
1147.0,0.0,18.0,False,False,(58; 76; 192),2196
1148.0,0.0,18.0,False,False,(58; 76; 192),2196
1149.0,0.0,18.0,False,False,(58; 76; 192),2196
1150.0,0.0,18.0,False,False,(58; 76; 192),2196
1151.0,0.0,18.0,False,False,(58; 76; 192),2196
1152.0,0.0,18.0,False,False,(58; 76; 192),2196
1153.0,0.0,18.0,False,False,(58; 76; 192),2196
1154.0,0.0,18.0,False,False,(58; 76; 192),2196
1155.0,0.0,18.0,False,False,(58; 76; 192),2196
1156.0,0.0,18.0,False,False,(58; 76; 192),2196
1157.0,0.0,18.0,False,False,(58; 76; 192),2196
1158.0,0.0,18.0,False,False,(58; 76; 192),2196
1159.0,0.0,18.0,False,False,(58; 76; 192),2196
1160.0,0.0,18.0,False,False,(58; 76; 192),2196
1161.0,0.0,18.0,False,False,(58; 76; 192),2196
1162.0,0.0,18.0,False,False,(58; 76; 192),2196
1163.0,0.0,18.0,False,False,(58; 76; 192),2196
1164.0,0.0,18.0,False,False,(58; 76; 192),2196
1165.0,0.0,18.0,False,False,(58; 76; 192),2196
1166.0,0.0,18.0,False,False,(58; 76; 192),2196
1167.0,0.0,18.0,False,False,(58; 76; 192),2196
1168.0,0.0,18.0,False,False,(58; 76; 192),2196
1169.0,0.0,18.0,False,False,(58; 76; 192),2196
1170.0,0.0,18.0,False,False,(58; 76; 192),2196
1171.0,0.0,18.0,False,False,(58; 76; 192),2196
1172.0,0.0,18.0,False,False,(58; 76; 192),2196
1173.0,0.0,18.0,False,False,(58; 76; 192),2196
1174.0,0.0,18.0,False,False,(58; 76; 192),2196
1175.0,0.0,18.0,False,False,(58; 76; 192),2196
1176.0,0.0,18.0,False,False,(58; 76; 192),2196
1177.0,0.0,18.0,False,False,(58; 76; 192),2196
1178.0,0.0,18.0,False,False,(58; 76; 192),2196
1179.0,0.0,18.0,False,False,(58; 76; 192),2196
1180.0,0.0,18.0,False,False,(58; 76; 192),2196
1181.0,0.0,18.0,False,False,(58; 76; 192),2196
1182.0,0.0,18.0,False,False,(58; 76; 192),2196
1183.0,0.0,18.0,False,False,(58; 76; 192),2196
1184.0,0.0,18.0,False,False,(58; 76; 192),2196
1185.0,0.0,18.0,False,False,(58; 76; 192),2196
1186.0,0.0,18.0,False,False,(58; 76; 192),2196
1187.0,0.0,18.0,False,False,(58; 76; 192),2196
1188.0,0.0,18.0,False,False,(58; 76; 192),2196
1189.0,0.0,18.0,False,False,(58; 76; 192),2196
1190.0,0.0,18.0,False,False,(58; 76; 192),2196
1191.0,0.0,18.0,False,False,(58; 76; 192),2196
1192.0,0.0,18.0,False,False,(58; 76; 192),2196
1193.0,0.0,18.0,False,False,(58; 76; 192),2196
1194.0,0.0,18.0,False,False,(58; 76; 192),2196
1195.0,0.0,18.0,False,False,(58; 76; 192),2196
1196.0,0.0,18.0,False,False,(58; 76; 192),2196
1197.0,0.0,18.0,False,False,(58; 76; 192),2196
1198.0,0.0,18.0,False,False,(58; 76; 192),2196
1199.0,0.0,18.0,False,False,(58; 76; 192),2196
1200.0,0.0,18.0,False,False,(58; 76; 192),2196
1201.0,0.0,18.0,False,False,(58; 76; 192),2196
1202.0,0.0,18.0,False,False,(58; 76; 192),2196
1203.0,0.0,18.0,False,False,(58; 76; 192),2196
1204.0,0.0,18.0,False,False,(58; 76; 192),2196
1205.0,0.0,18.0,False,False,(58; 76; 192),2196
1206.0,0.0,18.0,False,False,(58; 76; 192),2196
1207.0,0.0,18.0,False,False,(58; 76; 192),2196
1208.0,0.0,18.0,False,False,(58; 76; 192),2196
1209.0,0.0,18.0,False,False,(58; 76; 192),2196
1210.0,0.0,18.0,False,False,(58; 76; 192),2196
1211.0,0.0,18.0,False,False,(58; 76; 192),2196
1212.0,0.0,18.0,False,False,(58; 76; 192),2196
1213.0,0.0,18.0,False,False,(58; 76; 192),2196
1214.0,0.0,18.0,False,False,(58; 76; 192),2196
1215.0,0.0,18.0,False,False,(58; 76; 192),2196
1216.0,0.0,18.0,False,False,(58; 76; 192),2196
1217.0,0.0,18.0,False,False,(58; 76; 192),2196
1218.0,0.0,18.0,False,False,(58; 76; 192),2196
1219.0,0.0,18.0,False,False,(58; 76; 192),2196
1220.0,0.0,18.0,False,False,(58; 76; 192),2196
1221.0,0.0,18.0,False,False,(58; 76; 192),2196
1222.0,0.0,18.0,False,False,(58; 76; 192),2196
1223.0,0.0,18.0,False,False,(58; 76; 192),2196
1224.0,0.0,18.0,False,False,(58; 76; 192),2196
1225.0,0.0,18.0,False,False,(58; 76; 192),2196
1226.0,0.0,18.0,False,False,(58; 76; 192),2196
1227.0,0.0,18.0,False,False,(58; 76; 192),2196
1228.0,0.0,18.0,False,False,(58; 76; 192),2196
1229.0,0.0,18.0,False,False,(58; 76; 192),2196
1230.0,0.0,18.0,False,False,(58; 76; 192),2196
1231.0,0.0,18.0,False,False,(58; 76; 192),2196
1232.0,0.0,18.0,False,False,(58; 76; 192),2196
1233.0,0.0,18.0,False,False,(58; 76; 192),2196
1234.0,0.0,18.0,False,False,(58; 76; 192),2196
1235.0,0.0,18.0,False,False,(58; 76; 192),2196
1236.0,0.0,18.0,False,False,(58; 76; 192),2196
1237.0,0.0,18.0,False,False,(58; 76; 192),2196
1238.0,0.0,18.0,False,False,(58; 76; 192),2196
1239.0,0.0,18.0,False,False,(58; 76; 192),2196
1240.0,0.0,18.0,False,False,(58; 76; 192),2196
1241.0,0.0,18.0,False,False,(58; 76; 192),2196
1242.0,0.0,18.0,False,False,(58; 76; 192),2196
1243.0,0.0,18.0,False,False,(58; 76; 192),2196
1244.0,0.0,18.0,False,False,(58; 76; 192),2196
1245.0,0.0,18.0,False,False,(58; 76; 192),2196
1246.0,0.0,18.0,False,False,(58; 76; 192),2196
1247.0,0.0,18.0,False,False,(58; 76; 192),2196
1248.0,0.0,18.0,False,False,(58; 76; 192),2196
1249.0,0.0,18.0,False,False,(58; 76; 192),2196
1250.0,0.0,18.0,False,False,(58; 76; 192),2196
1251.0,0.0,18.0,False,False,(58; 76; 192),2196
1252.0,0.0,18.0,False,False,(58; 76; 192),2196
1253.0,0.0,18.0,False,False,(58; 76; 192),2196
1254.0,0.0,18.0,False,False,(58; 76; 192),2196
1255.0,0.0,18.0,False,False,(58; 76; 192),2196
1256.0,0.0,18.0,False,False,(58; 76; 192),2196
1257.0,0.0,18.0,False,False,(58; 76; 192),2196
1258.0,0.0,18.0,False,False,(58; 76; 192),2196
1259.0,0.0,18.0,False,False,(58; 76; 192),2196
1260.0,0.0,18.0,False,False,(58; 76; 192),2196
1261.0,0.0,18.0,False,False,(58; 76; 192),2196
1262.0,0.0,18.0,False,False,(58; 76; 192),2196
1263.0,0.0,18.0,False,False,(58; 76; 192),2196
1264.0,0.0,18.0,False,False,(58; 76; 192),2196
1265.0,0.0,18.0,False,False,(58; 76; 192),2196
1266.0,0.0,18.0,False,False,(58; 76; 192),2196
1267.0,0.0,18.0,False,False,(58; 76; 192),2196
1268.0,0.0,18.0,False,False,(58; 76; 192),2196
1269.0,0.0,18.0,False,False,(58; 76; 192),2196
1270.0,0.0,18.0,False,False,(58; 76; 192),2196
1271.0,0.0,18.0,False,False,(58; 76; 192),2196
1272.0,0.0,18.0,False,False,(58; 76; 192),2196
1273.0,0.0,18.0,False,False,(58; 76; 192),2196
1274.0,0.0,18.0,False,False,(58; 76; 192),2196
1275.0,0.0,18.0,False,False,(58; 76; 192),2196
1276.0,0.0,18.0,False,False,(58; 76; 192),2196
1277.0,0.0,18.0,False,False,(58; 76; 192),2196
1278.0,0.0,18.0,False,False,(58; 76; 192),2196
1279.0,0.0,18.0,False,False,(58; 76; 192),2196
1280.0,0.0,18.0,False,False,(58; 76; 192),2196
1281.0,0.0,18.0,False,False,(58; 76; 192),2196
1282.0,0.0,18.0,False,False,(58; 76; 192),2196
1283.0,0.0,18.0,False,False,(58; 76; 192),2196
1284.0,0.0,18.0,False,False,(58; 76; 192),2196
1285.0,0.0,18.0,False,False,(58; 76; 192),2196
1286.0,0.0,18.0,False,False,(58; 76; 192),2196
1287.0,0.0,18.0,False,False,(58; 76; 192),2196
1288.0,0.0,18.0,False,False,(58; 76; 192),2196
1289.0,0.0,18.0,False,False,(58; 76; 192),2196
1290.0,0.0,18.0,False,False,(58; 76; 192),2196
1291.0,0.0,18.0,False,False,(58; 76; 192),2196
1292.0,0.0,18.0,False,False,(58; 76; 192),2196
1293.0,0.0,18.0,False,False,(58; 76; 192),2196
1294.0,0.0,18.0,False,False,(58; 76; 192),2196
1295.0,0.0,18.0,False,False,(58; 76; 192),2196
1296.0,0.0,18.0,False,False,(58; 76; 192),2196
1297.0,0.0,18.0,False,False,(58; 76; 192),2196
1298.0,0.0,18.0,False,False,(58; 76; 192),2196
1299.0,0.0,18.0,False,False,(58; 76; 192),2196
1300.0,0.0,18.0,False,False,(58; 76; 192),2196
1301.0,0.0,18.0,False,False,(58; 76; 192),2196
1302.0,0.0,18.0,False,False,(58; 76; 192),2196
1303.0,0.0,18.0,False,False,(58; 76; 192),2196
1304.0,0.0,18.0,False,False,(58; 76; 192),2196
1305.0,0.0,18.0,False,False,(58; 76; 192),2196
1306.0,0.0,18.0,False,False,(58; 76; 192),2196
1307.0,0.0,18.0,False,False,(58; 76; 192),2196
1308.0,0.0,18.0,False,False,(58; 76; 192),2196
1309.0,0.0,18.0,False,False,(58; 76; 192),2196
1310.0,0.0,18.0,False,False,(58; 76; 192),2196
1311.0,0.0,18.0,False,False,(58; 76; 192),2196
1312.0,0.0,18.0,False,False,(58; 76; 192),2196
1313.0,0.0,18.0,False,False,(58; 76; 192),2196
1314.0,0.0,18.0,False,False,(58; 76; 192),2196
1315.0,0.0,18.0,False,False,(58; 76; 192),2196
1316.0,0.0,18.0,False,False,(58; 76; 192),2196
1317.0,0.0,18.0,False,False,(58; 76; 192),2196
1318.0,0.0,18.0,False,False,(58; 76; 192),2196
1319.0,0.0,18.0,False,False,(58; 76; 192),2196
1320.0,0.0,18.0,False,False,(58; 76; 192),2196
1321.0,0.0,18.0,False,False,(58; 76; 192),2196
1322.0,0.0,18.0,False,False,(58; 76; 192),2196
1323.0,0.0,18.0,False,False,(58; 76; 192),2196
1324.0,0.0,18.0,False,False,(58; 76; 192),2196
1325.0,0.0,18.0,False,False,(58; 76; 192),2196
1326.0,0.0,18.0,False,False,(58; 76; 192),2196
1327.0,0.0,18.0,False,False,(58; 76; 192),2196
1328.0,0.0,18.0,False,False,(58; 76; 192),2196
1329.0,0.0,18.0,False,False,(58; 76; 192),2196
1330.0,0.0,18.0,False,False,(58; 76; 192),2196
1331.0,0.0,18.0,False,False,(58; 76; 192),2196
1332.0,0.0,18.0,False,False,(58; 76; 192),2196
1333.0,0.0,18.0,False,False,(58; 76; 192),2196
1334.0,0.0,18.0,False,False,(58; 76; 192),2196
1335.0,0.0,18.0,False,False,(58; 76; 192),2196
1336.0,0.0,18.0,False,False,(58; 76; 192),2196
1337.0,0.0,18.0,False,False,(58; 76; 192),2196
1338.0,0.0,18.0,False,False,(58; 76; 192),2196
1339.0,0.0,18.0,False,False,(58; 76; 192),2196
1340.0,0.0,18.0,False,False,(58; 76; 192),2196
1341.0,0.0,18.0,False,False,(58; 76; 192),2196
1342.0,0.0,18.0,False,False,(58; 76; 192),2196
1343.0,0.0,18.0,False,False,(58; 76; 192),2196
1344.0,0.0,18.0,False,False,(58; 76; 192),2196
1345.0,0.0,18.0,False,False,(58; 76; 192),2196
1346.0,0.0,18.0,False,False,(58; 76; 192),2196
1347.0,0.0,18.0,False,False,(58; 76; 192),2196
1348.0,0.0,18.0,False,False,(58; 76; 192),2196
1349.0,0.0,18.0,False,False,(58; 76; 192),2196
1350.0,0.0,18.0,False,False,(58; 76; 192),2196
1351.0,0.0,18.0,False,False,(58; 76; 192),2196
1352.0,0.0,18.0,False,False,(58; 76; 192),2196
1353.0,0.0,18.0,False,False,(58; 76; 192),2196
1354.0,0.0,18.0,False,False,(58; 76; 192),2196
1355.0,0.0,18.0,False,False,(58; 76; 192),2196
1356.0,0.0,18.0,False,False,(58; 76; 192),2196
1357.0,0.0,18.0,False,False,(58; 76; 192),2196
1358.0,0.0,18.0,False,False,(58; 76; 192),2196
1359.0,0.0,18.0,False,False,(58; 76; 192),2196
1360.0,0.0,18.0,False,False,(58; 76; 192),2196
1361.0,0.0,18.0,False,False,(58; 76; 192),2196
1362.0,0.0,18.0,False,False,(58; 76; 192),2196
1363.0,0.0,18.0,False,False,(58; 76; 192),2196
1364.0,0.0,18.0,False,False,(58; 76; 192),2196
1365.0,0.0,18.0,False,False,(58; 76; 192),2196
1366.0,0.0,18.0,False,False,(58; 76; 192),2196
1367.0,0.0,18.0,False,False,(58; 76; 192),2196
1368.0,0.0,18.0,False,False,(58; 76; 192),2196
1369.0,0.0,18.0,False,False,(58; 76; 192),2196
1370.0,0.0,18.0,False,False,(58; 76; 192),2196
1371.0,0.0,18.0,False,False,(58; 76; 192),2196
1372.0,0.0,18.0,False,False,(58; 76; 192),2196
1373.0,0.0,18.0,False,False,(58; 76; 192),2196
1374.0,0.0,18.0,False,False,(58; 76; 192),2196
1375.0,0.0,18.0,False,False,(58; 76; 192),2196
1376.0,0.0,18.0,False,False,(58; 76; 192),2196
1377.0,0.0,18.0,False,False,(58; 76; 192),2196
1378.0,0.0,18.0,False,False,(58; 76; 192),2196
1379.0,0.0,18.0,False,False,(58; 76; 192),2196
1380.0,0.0,18.0,False,False,(58; 76; 192),2196
1381.0,0.0,18.0,False,False,(58; 76; 192),2196
1382.0,0.0,18.0,False,False,(58; 76; 192),2196
1383.0,0.0,18.0,False,False,(58; 76; 192),2196
1384.0,0.0,18.0,False,False,(58; 76; 192),2196
1385.0,0.0,18.0,False,False,(58; 76; 192),2196
1386.0,0.0,18.0,False,False,(58; 76; 192),2196
1387.0,0.0,18.0,False,False,(58; 76; 192),2196
1388.0,0.0,18.0,False,False,(58; 76; 192),2196
1389.0,0.0,18.0,False,False,(58; 76; 192),2196
1390.0,0.0,18.0,False,False,(58; 76; 192),2196
1391.0,0.0,18.0,False,False,(58; 76; 192),2196
1392.0,0.0,18.0,False,False,(58; 76; 192),2196
1393.0,0.0,18.0,False,False,(58; 76; 192),2196
1394.0,0.0,18.0,False,False,(58; 76; 192),2196
1395.0,0.0,18.0,False,False,(58; 76; 192),2196
1396.0,0.0,18.0,False,False,(58; 76; 192),2196
1397.0,0.0,18.0,False,False,(58; 76; 192),2196
1398.0,0.0,18.0,False,False,(58; 76; 192),2196
1399.0,0.0,18.0,False,False,(58; 76; 192),2196
1400.0,0.0,18.0,False,False,(58; 76; 192),2196
1401.0,0.0,18.0,False,False,(58; 76; 192),2196
1402.0,0.0,18.0,False,False,(58; 76; 192),2196
1403.0,0.0,18.0,False,False,(58; 76; 192),2196
1404.0,0.0,18.0,False,False,(58; 76; 192),2196
1405.0,0.0,18.0,False,False,(58; 76; 192),2196
1406.0,0.0,18.0,False,False,(58; 76; 192),2196
1407.0,0.0,18.0,False,False,(58; 76; 192),2196
1408.0,0.0,18.0,False,False,(58; 76; 192),2196
1409.0,0.0,18.0,False,False,(58; 76; 192),2196
1410.0,0.0,18.0,False,False,(58; 76; 192),2196
1411.0,0.0,18.0,False,False,(58; 76; 192),2196
1412.0,0.0,18.0,False,False,(58; 76; 192),2196
1413.0,0.0,18.0,False,False,(58; 76; 192),2196
1414.0,0.0,18.0,False,False,(58; 76; 192),2196
1415.0,0.0,18.0,False,False,(58; 76; 192),2196
1416.0,0.0,18.0,False,False,(58; 76; 192),2196
1417.0,0.0,18.0,False,False,(58; 76; 192),2196
1418.0,0.0,18.0,False,False,(58; 76; 192),2196
1419.0,0.0,18.0,False,False,(58; 76; 192),2196
1420.0,0.0,18.0,False,False,(58; 76; 192),2196
1421.0,0.0,18.0,False,False,(58; 76; 192),2196
1422.0,0.0,18.0,False,False,(58; 76; 192),2196
1423.0,0.0,18.0,False,False,(58; 76; 192),2196
1424.0,0.0,18.0,False,False,(58; 76; 192),2196
1425.0,0.0,18.0,False,False,(58; 76; 192),2196
1426.0,0.0,18.0,False,False,(58; 76; 192),2196
1427.0,0.0,18.0,False,False,(58; 76; 192),2196
1428.0,0.0,18.0,False,False,(58; 76; 192),2196
1429.0,0.0,18.0,False,False,(58; 76; 192),2196
1430.0,0.0,18.0,False,False,(58; 76; 192),2196
1431.0,0.0,18.0,False,False,(58; 76; 192),2196
1432.0,0.0,18.0,False,False,(58; 76; 192),2196
1433.0,0.0,18.0,False,False,(58; 76; 192),2196
1434.0,0.0,18.0,False,False,(58; 76; 192),2196
1435.0,0.0,18.0,False,False,(58; 76; 192),2196
1436.0,0.0,18.0,False,False,(58; 76; 192),2196
1437.0,0.0,18.0,False,False,(58; 76; 192),2196
1438.0,0.0,18.0,False,False,(58; 76; 192),2196
1439.0,0.0,18.0,False,False,(58; 76; 192),2196
1440.0,0.0,18.0,False,False,(58; 76; 192),2196
1441.0,0.0,18.0,False,False,(58; 76; 192),2196
1442.0,0.0,18.0,False,False,(58; 76; 192),2196
1443.0,0.0,18.0,False,False,(58; 76; 192),2196
1444.0,0.0,18.0,False,False,(58; 76; 192),2196
1445.0,0.0,18.0,False,False,(58; 76; 192),2196
1446.0,0.0,18.0,False,False,(58; 76; 192),2196
1447.0,0.0,18.0,False,False,(58; 76; 192),2196
1448.0,0.0,18.0,False,False,(58; 76; 192),2196
1449.0,0.0,18.0,False,False,(58; 76; 192),2196
1450.0,0.0,18.0,False,False,(58; 76; 192),2196
1451.0,0.0,18.0,False,False,(58; 76; 192),2196
1452.0,0.0,18.0,False,False,(58; 76; 192),2196
1453.0,0.0,18.0,False,False,(58; 76; 192),2196
1454.0,0.0,18.0,False,False,(58; 76; 192),2196
1455.0,0.0,18.0,False,False,(58; 76; 192),2196
1456.0,0.0,18.0,False,False,(58; 76; 192),2196
1457.0,0.0,18.0,False,False,(58; 76; 192),2196
1458.0,0.0,18.0,False,False,(58; 76; 192),2196
1459.0,0.0,18.0,False,False,(58; 76; 192),2196
1460.0,0.0,18.0,False,False,(58; 76; 192),2196
1461.0,0.0,18.0,False,False,(58; 76; 192),2196
1462.0,0.0,18.0,False,False,(58; 76; 192),2196
1463.0,0.0,18.0,False,False,(58; 76; 192),2196
1464.0,0.0,18.0,False,False,(58; 76; 192),2196
1465.0,0.0,18.0,False,False,(58; 76; 192),2196
1466.0,0.0,18.0,False,False,(58; 76; 192),2196
1467.0,0.0,18.0,False,False,(58; 76; 192),2196
1468.0,0.0,18.0,False,False,(58; 76; 192),2196
1469.0,0.0,18.0,False,False,(58; 76; 192),2196
1470.0,0.0,18.0,False,False,(58; 76; 192),2196
1471.0,0.0,18.0,False,False,(58; 76; 192),2196
1472.0,0.0,18.0,False,False,(58; 76; 192),2196
1473.0,0.0,18.0,False,False,(58; 76; 192),2196
1474.0,0.0,18.0,False,False,(58; 76; 192),2196
1475.0,0.0,18.0,False,False,(58; 76; 192),2196
1476.0,0.0,18.0,False,False,(58; 76; 192),2196
1477.0,0.0,18.0,False,False,(58; 76; 192),2196
1478.0,0.0,18.0,False,False,(58; 76; 192),2196
1479.0,0.0,18.0,False,False,(58; 76; 192),2196
1480.0,0.0,18.0,False,False,(58; 76; 192),2196
1481.0,0.0,18.0,False,False,(58; 76; 192),2196
